Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CYREN,CYRN,2.82,2.88,2.75,2.75,-0.25,-8.33,"5,782",3.79,2.00,...,...,...,-8.33
Cytori Therapeutics,CYTX,0.30,0.32,0.29,0.32,0.03,10.34,"197,510",5.40,0.25,...,...,...,10.34
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,...,-0.00,-52.50,"8,000",0.18,...,...,...,...,-52.50
Cytosorbents,CTSO,7.91,8.07,7.75,7.85,-0.23,-2.85,"148,953",14.95,6.45,...,...,...,-2.85
CytRx,CYTR,0.47,0.53,0.43,0.52,0.07,14.75,"239,247",2.35,0.33,...,...,...,14.75
Daily Journal,DJCO,240.00,240.00,235.00,238.60,4.60,1.97,"1,914",257.70,212.20,...,...,40.19,1.97
Dare Bioscience,DARE,0.67,0.75,0.67,0.74,0.03,3.84,"46,273",3.59,0.60,...,...,...,3.84
DarioHealth,DRIO,0.85,0.85,0.72,0.76,-0.01,-1.55,"36,989",2.15,0.66,...,...,...,-1.55
DASAN Zhone Solutions,DZSI,13.79,13.84,13.40,13.70,-0.21,-1.51,"9,835",15.59,8.54,...,...,29.93,-1.51
Daseke,DSKE,3.58,3.87,3.57,3.77,0.09,2.45,"264,627",14.49,3.13,...,...,4.75,2.45
Daseke WT,DSKEW,0.17,0.17,0.16,0.16,-0.00,-0.50,"76,252",2.04,0.12,...,...,...,-0.50
Data I/O,DAIO,5.00,5.31,5.00,5.15,0.15,3.00,"12,998",12.52,4.27,...,...,17.60,3.00
Datasea,DTSS,4.12,4.12,4.06,4.10,0.05,1.23,"2,279",18.00,3.90,...,...,...,1.23
DD3 Acquisition,DDMXU,9.98,10.00,9.98,9.98,-0.04,-0.40,"9,700",10.10,9.90,...,...,...,-0.40
DD3 Acquisition,DDMX,9.95,9.95,9.80,9.80,-0.15,-1.51,"3,100",...,...,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.36,0.36,0.33,0.35,0.01,2.69,"16,027",1.82,0.31,...,...,...,2.69
Del Taco Restaurants,TACO,9.88,10.28,9.67,10.27,0.28,2.80,"210,551",14.83,9.46,...,...,8.35,2.80
Delta Technology Holdings,DELT,0.91,0.91,0.82,0.88,0.01,1.57,"13,724",4.70,0.68,...,...,...,1.57
Denny's,DENN,16.07,16.40,15.88,16.40,0.19,1.17,"458,832",18.16,13.32,...,...,24.12,1.17
Diamedica Therapeutics,DMAC,3.08,3.23,2.79,3.23,0.32,11.00,"14,682",5.27,0.19,...,...,...,11.00
Diffusion Pharmaceuticals,DFFN,2.12,2.18,1.99,2.10,0.11,5.53,"61,210",31.20,1.83,...,...,...,5.53
Digital Ally,DGLY,2.61,2.90,2.61,2.89,0.21,7.84,"38,095",4.95,2.00,...,...,...,7.84
Digital Turbine,APPS,1.85,1.90,1.81,1.89,0.06,3.28,"344,473",2.59,1.12,...,...,...,3.28
Diversicare Healthcare Services,DVCR,2.40,2.87,2.40,2.84,0.47,19.83,"38,620",10.42,2.14,0.22,7.75,...,19.83
Diversified Restaurant Holdings,SAUC,0.98,1.10,0.80,1.10,0.13,13.40,"42,008",1.80,0.73,...,...,...,13.40
DLH Holdings,DLHC,5.75,5.75,5.25,5.55,0.90,19.35,"50,392",6.30,4.16,...,...,43.87,19.35
DNB Financial,DNBF,28.49,29.12,28.00,28.00,-0.49,-1.72,"17,094",38.30,25.84,0.28,1.00,14.22,-1.72
Dolphin Entertainment,DLPN,0.83,0.98,0.83,0.96,0.19,24.68,"26,778",5.77,0.71,...,...,...,24.68
Dragon Victory International,LYL,1.40,1.50,1.40,1.50,0.20,15.11,"2,632",6.99,1.12,...,...,92.38,15.11
DropCar,DCAR,0.22,0.24,0.21,0.24,0.03,14.72,"96,777",6.28,0.20,...,...,...,14.72
DryShips,DRYS,5.52,5.90,5.50,5.88,0.23,4.07,"371,567",6.90,2.74,0.10,1.69,21.39,4.07
Dynasil of America,DYSL,0.88,0.89,0.84,0.86,-0.03,-3.37,"36,754",1.60,0.72,...,...,8.54,-3.37
Dynatronics,DYNT,2.84,2.84,2.73,2.73,...,0.13,"3,068",3.60,2.37,...,...,...,0.13
Dynavax Technologies,DVAX,8.99,9.60,8.78,9.45,0.30,3.28,"1,280,186",22.80,7.85,...,...,...,3.28
Eagle Bancorp,EGBN,48.04,49.44,46.37,49.35,0.64,1.31,"172,674",65.42,45.15,...,...,13.34,1.31
Eastside Distilling,EAST,6.05,6.26,5.90,6.00,-0.18,-2.91,"49,137",9.25,3.53,...,...,...,-2.91
Edison Nation,EDNT,4.88,5.25,4.70,4.85,0.16,3.41,"79,990",11.63,4.15,...,...,...,3.41
EdtechX Holdings Acquisition Un,EDTXU,9.98,10.00,9.95,10.00,0.01,0.10,"9,587",10.50,9.75,...,...,...,0.10
eGain,EGAN,6.38,6.73,6.22,6.72,0.15,2.28,"173,934",19.05,4.60,...,...,...,2.28
Ekso Bionics Holdings,EKSO,1.25,1.45,1.25,1.42,0.18,14.52,"269,559",3.30,1.23,...,...,...,14.52
Electrameccanica Vehicles,SOLO,1.08,1.20,1.05,1.17,0.11,9.86,"102,109",10.10,0.90,...,...,...,9.86
Electrameccanica Vehicles WT,SOLOW,0.31,0.31,0.31,0.31,-0.14,-31.11,"708",1.72,...,...,...,...,-31.11
Electro-Sensors,ELSE,3.56,3.56,3.56,3.56,0.16,4.71,"163",4.44,3.20,...,...,...,4.71
Elmira Savings Bank,ESBK,18.00,18.37,17.70,17.90,0.45,2.58,"5,545",21.00,15.77,0.92,5.14,13.61,2.58
Eltek,ELTK,2.10,2.30,2.10,2.25,0.13,6.13,"5,750",5.95,2.00,...,...,...,6.13
Emclaire Financial,EMCF,32.35,32.35,32.35,32.35,2.01,6.62,"376",38.70,28.67,1.12,3.46,16.37,6.62
ENDRA Life Sciences,NDRA,1.59,1.79,1.55,1.75,0.25,16.67,"211,844",5.75,1.44,...,...,...,16.67
ENDRA Life Sciences WT,NDRAW,0.60,0.78,0.60,0.78,0.28,55.98,"6,200",1.85,0.23,...,...,...,55.98
Energous,WATT,5.60,7.13,5.45,6.87,1.08,18.65,"4,027,788",26.88,4.41,...,...,...,18.65
Energy Focus,EFOI,0.63,0.70,0.62,0.65,0.03,4.57,"15,757",3.45,0.49,...,...,...,4.57
ENGlobal,ENG,0.60,0.65,0.60,0.65,0.08,14.02,"38,122",1.47,0.52,...,...,...,14.02
Enochian Biosciences,ENOB,7.00,7.01,6.97,6.98,-0.02,-0.28,"51,518",9.00,3.32,...,...,...,-0.28
Entera Bio,ENTX,2.90,3.13,2.55,3.01,-0.04,-1.31,"34,697",7.60,2.55,...,...,...,-1.31
Esquire Financial Holdings,ESQ,21.40,21.65,20.61,21.00,-0.70,-3.23,"9,536",29.45,17.34,...,...,24.72,-3.23
Essa Pharma,EPIX,2.09,2.10,2.09,2.10,...,...,"1,356",5.83,1.87,...,...,...,...
Establishment Labs Holdings,ESTA,26.59,28.00,26.59,28.00,0.58,2.12,"35,329",30.70,20.05,...,...,...,2.12
EuroDry,EDRY,8.63,8.63,8.45,8.53,-0.06,-0.70,"6,633",14.50,4.89,...,...,...,-0.70
Euroseas,ESEA,0.66,0.70,0.63,0.66,-0.04,-5.73,"48,673",3.87,0.53,...,...,26.72,-5.73
Euro Tech Holdings,CLWT,2.79,2.90,2.60,2.78,-0.07,-2.46,"32,180",8.45,2.00,...,...,4.39,-2.46
Evofem Biosciences,EVFM,4.19,4.22,3.99,4.15,-0.04,-0.95,"50,953",12.90,1.79,...,...,...,-0.95
Evoke Pharma,EVOK,2.48,2.60,2.39,2.55,0.07,2.82,"52,688",3.40,1.85,...,...,...,2.82
Evolving Systems,EVOL,1.18,1.28,1.16,1.20,0.01,1.27,"73,769",5.85,1.11,0.44,36.67,17.62,1.27
EXACT Sciences,EXAS,61.88,65.11,61.31,64.14,1.04,1.65,"1,487,698",82.85,37.36,...,...,...,1.65
Exela Technologies,XELA,3.82,4.00,3.73,3.93,0.04,1.03,"118,931",7.34,3.40,...,...,...,1.03
Eyegate Pharmaceuticals,EYEG,0.44,0.48,0.44,0.47,...,1.05,"77,394",1.34,0.28,...,...,...,1.05
Eyenovia,EYEN,2.82,3.00,2.73,3.00,0.15,5.26,"28,230",10.74,2.40,...,...,...,5.26
Falcon Minerals,FLMN,8.39,9.04,8.22,8.53,0.03,0.35,"153,363",11.70,6.71,...,...,46.89,0.35
Falcon Minerals WT,FLMNW,0.86,0.96,0.65,0.75,0.15,25.00,"14,500",2.00,0.01,...,...,...,25.00
Farmers&Merchants Bancorp,FMAO,38.33,38.75,37.59,38.55,0.06,0.16,"9,608",49.99,34.62,0.60,1.56,23.54,0.16
Farmers National Banc,FMNB,12.60,13.32,12.45,13.27,0.53,4.16,"29,435",16.90,11.56,0.32,2.41,12.65,4.16
Farmmi,FAMI,4.46,4.46,4.00,4.22,0.16,3.94,"219,849",10.32,2.68,...,...,13.94,3.94
FAT Brands,FAT,4.74,5.22,4.50,5.22,0.52,11.06,"9,510",11.45,4.50,0.48,9.20,...,11.06
Fauquier Bankshares,FBSS,19.18,19.54,18.26,18.26,-0.92,-4.80,"11,354",26.90,17.21,0.48,2.63,17.09,-4.80
Federal Life Group,FLF,11.45,12.25,11.45,12.25,0.96,8.46,"1,430",14.98,11.02,...,...,...,8.46
Federal Street Acquisition,FSAC,10.23,10.92,9.51,10.92,0.69,6.74,"14,416",11.00,9.45,...,...,...,6.74
Fennec Pharmaceuticals,FENC,6.28,6.72,6.28,6.52,0.14,2.19,"32,758",14.99,5.33,...,...,...,2.19
FFBW,FFBW,10.00,10.23,10.00,10.18,0.15,1.50,"9,177",11.79,9.50,...,...,147.11,1.50
Fibrocell Science,FCSC,1.49,1.67,1.49,1.65,0.15,10.00,"30,517",5.17,1.45,...,...,...,10.00
Finjan Holdings,FNJN,2.48,2.64,2.42,2.61,0.10,3.98,"128,858",5.54,1.69,...,...,1.92,3.98
FinTech Acquisition III,FTACU,10.03,10.04,10.03,10.04,0.04,0.40,"10,100",10.08,9.93,...,...,...,0.40
First Capital,FCAP,42.74,42.74,41.49,41.50,-0.98,-2.31,"735",47.42,33.72,0.92,2.22,16.55,-2.31
First Choice Bancorp,FCBP,22.84,22.84,21.48,22.24,-0.36,-1.59,"16,117",33.50,20.81,0.80,3.60,18.85,-1.59
First Community (South Carolina),FCCO,19.36,19.86,19.30,19.50,0.07,0.36,"20,062",26.25,18.54,0.40,2.05,16.57,0.36
First of Long Island,FLIC,19.57,20.49,17.53,20.41,0.63,3.19,"85,741",29.90,17.53,0.68,3.33,13.32,2.31
First Savings Financial Group,FSFG,52.53,52.53,49.51,50.99,-0.95,-1.83,"819",80.01,45.36,0.60,1.18,10.85,-1.83
First US Bancshares,FUSB,7.80,8.40,7.80,8.12,0.17,2.14,"4,491",13.62,7.60,0.08,0.99,...,2.14
Five Star Senior Living,FVE,0.48,0.58,0.45,0.57,0.09,18.75,"73,781",1.65,0.31,...,...,...,18.75
FlexShopper,FPAY,0.77,0.88,0.74,0.87,0.11,14.31,"530,362",4.80,0.66,...,...,...,14.31
FlexShopper WT,FPAYW,0.20,0.20,0.20,0.20,-0.07,-25.93,"2,503",0.40,0.15,...,...,...,-25.93
FNCB Bancorp,FNCB,8.26,8.51,8.26,8.51,0.07,0.85,"1,554",12.00,7.01,0.20,2.35,851.15,0.85
Fonar,FONR,20.13,21.29,20.05,21.25,1.01,4.99,"16,938",30.10,19.63,...,...,6.99,4.99
Foresight Autonomous Holdings ADR,FRSX,1.66,1.68,1.61,1.66,...,0.06,"4,138",7.30,1.47,...,...,...,0.06
Fortress Biotech,FBIO,0.92,1.14,0.86,1.09,0.23,26.74,"452,157",5.54,0.49,...,...,...,26.74
Forum Merger II WT,FMCIW,0.45,0.45,0.42,0.44,-0.01,-2.00,"6,800",0.95,0.38,...,...,...,-2.00
Forward Industries,FORD,1.27,1.34,1.26,1.34,0.04,3.08,"10,212",4.45,1.20,...,...,9.25,3.08
FS Bancorp,FSBW,42.89,44.30,42.61,44.30,1.42,3.31,"19,208",66.40,41.25,0.56,1.26,10.23,3.31
Fuling Global,FORK,3.55,3.78,3.55,3.78,-0.07,-1.82,"3,801",5.20,2.35,...,...,...,-1.82
Full House Resorts,FLL,2.01,2.20,2.01,2.20,0.18,8.91,"13,341",3.86,1.96,...,...,...,8.91
Fusion Connect,FSNN,1.56,1.85,1.56,1.81,0.13,7.74,"244,259",6.63,1.38,...,...,...,7.74
Future FinTech Group,FTFT,0.64,0.65,0.60,0.63,0.02,3.62,"11,699",6.60,0.49,...,...,...,3.62
Fuwei Films Holdings,FFHL,2.13,2.28,2.13,2.16,0.02,0.94,"28,171",4.93,1.70,...,...,...,0.94
FVCBankcorp,FVCB,17.67,17.75,16.96,17.67,0.06,0.34,"19,750",21.20,15.53,...,...,20.55,0.34
Galectin Therapeutics,GALT,3.44,3.87,3.44,3.86,0.43,12.54,"293,124",9.49,3.10,...,...,...,12.54
Galmed Pharmaceuticals,GLMD,6.75,7.65,6.62,7.60,0.77,11.27,"126,141",27.06,3.61,...,...,...,11.27
Genetic Technologies ADR,GENE,0.57,0.66,0.54,0.65,0.11,19.41,"34,261",2.05,0.51,...,...,...,19.41
Genius Brands International,GNUS,2.15,2.30,2.15,2.29,0.14,6.51,"2,875",3.44,1.89,...,...,...,6.51
Genocea Biosciences,GNCA,0.37,0.43,0.31,0.42,0.13,46.44,"1,599,359",1.26,0.28,...,...,...,46.44
Genprex,GNPX,1.05,1.40,1.05,1.40,0.30,27.27,"22,774",19.45,0.95,...,...,...,27.27
Gevo,GEVO,1.91,2.15,1.90,2.15,0.19,9.69,"101,183",24.74,1.79,...,...,...,9.69
GigaMedia,GIGM,2.91,3.03,2.91,3.00,...,...,"47,503",4.37,2.36,...,...,...,...
Glen Burnie Bancorp,GLBZ,10.60,10.60,10.60,10.60,0.17,1.66,"220",13.55,10.00,0.40,3.77,26.32,1.66
Global Eagle Entertainment,ENT,2.19,2.37,2.16,2.33,0.10,4.48,"95,752",3.22,0.87,...,...,...,4.48
Globus Maritime,GLBS,2.81,3.17,2.73,3.14,0.26,9.03,"68,516",14.60,2.46,...,...,...,9.03
Golden Bull,DNJR,6.17,6.79,6.17,6.79,0.29,4.46,"1,911",9.46,3.35,...,...,...,4.46
Good Times Restaurants,GTIM,2.42,2.59,2.42,2.51,0.01,0.40,"20,160",5.25,2.25,...,...,...,0.40
Gordon Pointe Acquisition Un,GPAQU,10.37,10.37,10.37,10.37,-0.01,-0.09,"200",10.50,9.97,...,...,...,-0.09
Green Brick Partners,GRBK,7.21,7.50,7.03,7.45,0.21,2.90,"60,556",12.50,6.65,...,...,12.62,2.90
Greene County Bancorp,GCBC,31.49,32.40,31.49,32.40,1.28,4.11,"1,395",38.00,28.85,0.40,1.23,18.07,4.11
Greenpro Capital,GRNQ,4.90,4.90,4.56,4.80,0.10,2.13,"3,619",23.00,2.20,...,...,...,2.13
Grupo Financiero Galicia ADR,GGAL,27.35,28.49,26.73,28.48,0.91,3.30,"656,395",73.45,18.30,0.36,1.27,7.36,3.30
GSE Systems,GVP,2.10,2.58,2.04,2.43,0.33,15.71,"47,749",3.85,2.00,...,...,11.24,15.71
GTx,GTXI,0.76,0.90,0.76,0.86,0.08,9.90,"387,602",25.60,0.74,...,...,...,9.90
GTY Technology Holdings Cl A,GTYH,10.07,10.10,10.07,10.07,0.02,0.20,"11,647",10.30,9.76,...,...,148.09,0.20
GTY Technology Holdings WT,GTYHW,0.80,0.80,0.80,0.80,0.02,2.70,"900",1.75,0.25,...,...,...,2.70
GWG Holdings,GWGH,8.38,8.61,7.99,8.61,-0.22,-2.49,"15,629",13.10,4.80,...,...,...,-2.49
G. Willi-Food International,WILC,6.92,7.03,6.89,7.00,0.01,0.14,"19,981",7.36,6.37,...,...,9.41,0.14
Gyrodyne,GYRO,17.91,18.03,17.61,17.88,0.58,3.38,"1,700",21.16,16.76,...,...,...,3.38
Hallador Energy,HNRG,5.06,5.37,5.06,5.26,0.19,3.75,"68,404",7.98,4.75,0.16,3.04,6.16,3.75
Hancock Jaffe Laboratories,HJLI,1.41,1.59,1.39,1.59,0.12,7.80,"3,902",5.64,1.33,...,...,...,7.80
Hancock Jaffe Laboratories WT,HJLIW,0.48,0.48,0.48,0.48,0.04,9.12,"100",1.80,0.23,...,...,...,9.12
Harrow Health,HROW,5.42,5.73,5.00,5.40,-0.29,-5.10,"248,109",6.50,1.45,...,...,...,-5.10
Haymaker Acquisition,HYAC,10.05,10.05,10.04,10.04,0.03,0.30,"1,829",10.09,9.50,...,...,...,0.30
Heat Biologics,HTBX,0.99,1.08,0.98,1.06,0.08,8.16,"1,933,175",4.50,0.95,...,...,...,8.16
Hebron Technology Cl A,HEBT,0.84,0.85,0.82,0.85,...,0.31,"6,840",2.65,0.50,...,...,2.08,0.31
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,2.50,"18,770,248",2662.50,0.01,...,...,...,2.50
Helius Medical Technologies,HSDT,8.93,9.24,8.92,9.11,-0.05,-0.55,"23,866",13.20,7.15,...,...,...,-0.55
Hennessy Advisors,HNNA,10.00,10.39,10.00,10.27,0.26,2.60,"4,376",20.00,9.69,0.44,4.28,3.93,2.60
Heron Therapeutics,HRTX,25.09,26.12,25.01,26.00,0.06,0.23,"827,365",42.90,17.90,...,...,...,0.23
Heska,HSKA,85.04,90.56,85.04,90.56,4.46,5.18,"67,534",114.50,56.59,...,...,642.73,5.18
HF Foods Group,HFFG,13.30,13.70,13.25,13.58,0.28,2.11,"8,446",15.70,9.80,...,...,232.53,2.11
Highway Holdings,HIHO,2.50,2.59,2.50,2.56,-0.00,-0.00,"11,640",6.55,2.27,0.20,7.81,9.79,-0.00
Histogenics,HSGX,0.09,0.13,0.08,0.12,0.03,38.69,"20,266,110",3.35,0.08,...,...,...,38.69
HL Acquisitions Rt,HCCHR,0.75,0.75,0.53,0.53,-0.23,-30.47,"1,200",0.76,0.35,...,...,...,-30.47
HomeTown Bankshares,HMTA,12.00,12.37,12.00,12.37,0.53,4.48,"14,471",16.50,10.95,0.16,1.29,18.54,4.48
Hostess Brands Cl A,TWNK,10.86,11.03,10.75,10.99,0.05,0.46,"512,038",15.30,9.87,...,...,4.93,0.46
Hostess Brands WT,TWNKW,0.92,0.94,0.92,0.93,...,0.11,"775",2.42,0.72,...,...,...,0.11
Howard Bancorp,HBMD,14.19,14.35,13.95,14.35,0.05,0.35,"13,338",23.60,13.27,...,...,...,0.35
HTG Molecular Diagnostics,HTGM,2.52,2.73,2.49,2.70,0.16,6.30,"105,218",5.83,2.12,...,...,...,6.30
Hudson Technologies,HDSN,0.89,1.11,0.89,1.09,0.20,22.47,"675,329",6.98,0.70,...,...,...,22.47
Huttig Building Products,HBP,1.78,1.90,1.70,1.86,0.06,3.33,"64,878",7.59,1.56,...,...,...,3.33
HV Bancorp,HVBC,14.98,15.05,14.98,15.05,0.07,0.47,"1,324",18.50,13.75,...,...,38.68,0.47
HyreCar,HYRE,2.38,2.70,2.38,2.52,0.13,5.44,"65,192",6.50,1.54,...,...,...,5.44
icad,ICAD,3.67,3.85,3.67,3.77,0.07,1.89,"91,986",4.68,2.42,...,...,...,1.89
ICC Holdings,ICCH,13.96,13.96,13.96,13.96,0.30,2.23,"210",16.77,13.26,...,...,47.55,2.23
Ideal Power,IPWR,0.24,0.30,0.24,0.28,0.03,13.13,"115,926",1.60,0.20,...,...,...,13.13
Ideanomics,IDEX,1.23,1.39,1.18,1.36,0.16,13.37,"413,455",5.75,1.12,...,...,...,13.37
Identiv,INVE,3.57,3.90,3.48,3.90,0.30,8.33,"24,621",6.87,3.20,...,...,...,8.33
Idera Pharmaceuticals,IDRA,2.71,3.55,2.65,3.52,0.75,27.08,"456,280",20.40,2.65,...,...,...,27.08
IF Bancorp,IROQ,20.21,20.65,20.21,20.65,0.53,2.63,"476",25.04,18.70,0.25,1.21,44.61,2.63
iFresh,IFMK,0.88,0.93,0.87,0.93,0.06,6.62,"20,903",18.00,0.80,...,...,...,6.62
Ikonics,IKNX,8.68,8.68,8.68,8.68,0.24,2.91,"401",13.03,7.25,...,...,48.88,2.91
Image Sensing Systems,ISNS,4.58,4.90,4.51,4.90,0.40,8.89,"12,069",6.75,2.50,...,...,12.60,8.89
Immucell,ICCC,7.02,7.04,7.02,7.04,-0.01,-0.09,"400",9.30,6.38,...,...,...,-0.09
Immuron ADR,IMRN,5.82,5.82,5.80,5.81,0.01,0.10,"808",16.70,5.16,...,...,...,0.10
IMV,IMV,5.12,5.12,5.12,5.12,-0.05,-0.97,"400",7.21,4.40,...,...,...,-0.97
Industrial Services of America,IDSA,1.05,1.12,1.05,1.12,...,...,"3,181",2.70,1.01,...,...,350.00,...
Infrastructure&Energy Alternatives,IEA,7.72,9.10,7.72,8.60,0.41,5.01,"43,803",11.27,7.05,...,...,...,5.01
Infrastructure&Energy Alternatives WT,IEAWW,0.92,0.97,0.92,0.97,0.06,6.18,"2,400",1.69,0.66,...,...,...,6.18
Innovate Biopharmaceuticals,INNT,2.27,2.36,2.22,2.34,0.03,1.30,"128,810",50.50,2.12,...,...,...,1.30
Inpixon,INPX,3.03,3.70,3.03,3.38,0.19,5.96,"110,845",657.60,2.62,...,...,...,5.96
Insignia Systems,ISIG,1.53,1.53,1.53,1.53,0.04,2.68,"705",2.40,1.13,...,...,11.44,2.68
Inspired Entertainment,INSE,4.86,4.86,4.86,4.86,0.06,1.25,"490",10.00,3.86,...,...,...,1.25
Intec Pharma,NTEC,7.49,8.34,7.40,7.97,0.43,5.70,"621,961",8.34,3.55,...,...,...,5.70
Integrated Media Technology,IMTE,6.38,7.00,6.04,7.00,0.54,8.32,"4,482",44.00,1.85,...,...,...,8.32
Intellipharmaceutics International,IPCI,0.24,0.26,0.23,0.26,0.02,6.41,"146,862",10.50,0.20,...,...,...,6.41
International Money Express,IMXI,11.91,12.22,11.68,11.96,...,...,"53,390",13.38,9.06,...,...,...,...
Interpace Diagnostics Group,IDXG,0.81,0.92,0.80,0.91,0.11,13.75,"105,188",1.78,0.76,...,...,...,13.75
InVivo Therapeutics Holdings,NVIV,1.49,1.66,1.49,1.63,0.12,7.95,"24,518",24.75,1.36,...,...,...,7.95
iPass,IPAS,1.84,1.94,1.82,1.93,0.09,4.89,"8,882",6.10,1.10,...,...,...,4.89
iPic Entertainment,IPIC,3.03,3.06,2.72,2.88,-0.26,-8.22,"16,439",17.00,2.02,...,...,...,-8.22
iRadimed,IRMD,24.46,24.68,23.85,24.20,-0.26,-1.06,"117,171",38.78,12.51,...,...,60.50,-1.06
Isramco,ISRL,118.51,118.52,115.41,118.50,...,...,"1,454",135.05,92.00,...,...,...,...
Iteris,ITI,3.71,3.85,3.60,3.65,-0.08,-2.14,"76,004",7.88,3.24,...,...,...,-2.14
IZEA Worldwide,IZEA,0.99,1.04,0.99,1.02,0.04,3.58,"57,099",7.60,0.80,...,...,...,3.58
Jaguar Health,JAGX,0.22,0.30,0.22,0.27,0.04,18.01,"635,038",6.60,0.12,...,...,...,18.01
Jason Industries,JASN,1.40,1.64,1.40,1.64,0.27,19.71,"36,521",3.88,1.29,...,...,...,19.71
Jason Industries WT,JASNW,0.01,0.01,...,...,...,20.00,"10,300",0.04,...,...,...,...,20.00
Jensyn Acquisition,JSYN,10.00,10.00,10.00,10.00,-1.01,-9.17,"100",12.00,9.31,...,...,...,-9.17
Jerash Holdings (US),JRSH,6.02,6.02,5.96,5.96,-0.14,-2.30,"1,098",11.00,4.77,...,...,13.24,-2.30
Jewett-Cameron Trading,JCTCF,7.11,7.11,7.11,7.11,...,...,"487",10.00,6.50,...,...,10.82,...
Joint,JYNT,8.31,8.42,8.00,8.33,0.01,0.12,"16,855",9.64,4.67,...,...,...,0.12
J.W. Mays,MAYS,39.17,40.20,38.62,40.00,1.29,3.33,"4,648",43.50,35.50,...,...,32.20,3.33
Kazia Therapeutics ADR,KZIA,2.50,2.50,2.42,2.45,0.02,0.82,"2,419",6.68,2.04,...,...,...,0.82
KBL Merger IV,KBLM,10.20,10.20,10.18,10.18,-0.02,-0.18,"8,415",10.69,9.69,...,...,192.11,-0.18
KBL Merger IV WT,KBLMW,0.06,0.10,0.06,0.10,0.01,11.11,"8,180",0.40,0.05,...,...,...,11.11
KBS Fashion Group,KBSF,2.97,3.12,2.84,2.98,0.02,0.70,"40,400",11.70,2.52,...,...,...,0.70
Kindred Biosciences,KIN,10.86,11.04,10.41,10.94,-0.01,-0.09,"173,851",15.75,7.55,...,...,...,-0.09
Kingold Jewelry,KGJI,0.80,0.82,0.79,0.79,...,...,"34,268",2.08,0.74,...,...,1.04,...
Kingstone,KINS,18.00,18.25,17.32,17.76,0.07,0.40,"52,398",21.70,13.21,0.40,2.25,32.62,0.40
Kitov Pharma ADR,KTOV,0.69,0.76,0.69,0.75,0.09,13.64,"65,751",3.81,0.56,...,...,...,13.64
Kitov Pharma WT,KTOVW,0.24,0.24,0.24,0.24,0.03,12.99,"11,241",1.05,0.11,...,...,...,12.99
Koss,KOSS,1.93,1.96,1.93,1.96,0.05,2.64,"1,712",4.69,1.70,0.24,12.24,...,2.64
Krystal Biotech,KRYS,20.42,23.20,20.42,22.84,2.06,9.91,"52,482",28.75,8.61,...,...,...,9.91
La Jolla Pharmaceutical,LJPC,9.23,10.39,9.23,9.99,0.56,5.94,"399,184",41.36,9.08,...,...,...,5.94
Lands' End,LE,13.98,14.93,13.84,14.56,0.35,2.46,"277,165",31.15,12.27,...,...,13.21,2.46
Lantronix,LTRX,2.93,3.01,2.91,2.94,...,...,"54,749",6.47,1.98,...,...,44.75,...
Lazydays Holdings,LAZY,5.52,5.98,5.43,5.98,0.58,10.74,"5,451",11.66,4.41,...,...,...,10.74
LCNB,LCNB,15.20,15.50,15.08,15.50,0.35,2.31,"45,322",21.60,14.56,0.68,4.39,12.96,2.31
Leisure Acquisition Un,LACQU,10.10,10.15,10.10,10.15,0.02,0.20,"1,100",10.30,9.85,...,...,...,0.20
LF Capital Acquisition,LFACU,10.16,10.18,10.16,10.18,0.03,0.30,"2,000",10.20,8.04,...,...,...,0.30
LF Capital Acquisition Cl A,LFAC,9.78,9.78,9.71,9.77,-0.01,-0.10,"1,800",10.10,9.55,...,...,...,-0.10
LF Capital Acquisition WT,LFACW,0.42,0.42,0.42,0.42,-0.01,-2.33,"6,600",0.65,0.35,...,...,...,-2.33
Lianluo Smart,LLIT,1.14,1.15,1.14,1.15,0.01,1.15,"2,003",3.69,1.12,...,...,...,1.15
Lifevantage,LFVN,12.92,13.24,12.87,12.99,-0.20,-1.52,"60,201",15.50,3.20,...,...,31.67,-1.52
Lightbridge,LTBR,0.55,0.59,0.54,0.57,0.03,4.61,"209,371",4.80,0.53,...,...,...,4.61
Lightpath Technologies Cl A,LPTH,1.47,1.56,1.45,1.53,0.04,2.68,"49,286",2.75,1.40,...,...,206.76,2.68
Limbach Holdings,LMB,3.77,4.72,3.71,4.65,0.97,26.36,"31,742",14.76,3.56,...,...,...,26.36
Limestone Bancorp,LMST,13.86,14.27,13.75,14.27,0.51,3.71,"1,072",17.65,11.91,...,...,2.30,3.71
Lindblad Expeditions Holdings,LIND,13.31,13.31,12.99,13.17,-0.29,-2.15,"85,488",15.88,8.66,...,...,...,-2.15
Lindblad Expeditions Holdings WT,LINDW,2.99,3.45,2.90,3.45,0.24,7.48,"20,111",4.50,1.25,...,...,...,7.48
Lipocine,LPCN,1.33,1.46,1.28,1.46,0.16,12.31,"171,191",3.59,1.03,...,...,...,12.31
Liquidia Technologies,LQDA,21.66,21.66,19.24,20.20,-1.46,-6.74,"22,186",38.46,10.52,...,...,...,-6.74
