Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cytori Therapeutics WT,CYTXW,...,...,...,...,...,...,"20,180",0.05,...,...,...,...,-65.45
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,...,-0.01,-68.24,"40,878",0.18,...,...,...,...,...
Cytosorbents,CTSO,10.43,10.58,9.87,9.94,-0.48,-4.61,"190,828",14.95,5.80,...,...,...,52.92
CytRx,CYTR,0.58,0.60,0.58,0.59,0.01,2.05,"125,336",2.35,0.56,...,...,...,-65.28
Daily Journal,DJCO,237.14,236.99,236.99,236.99,0.49,0.21,"729",257.70,212.20,...,...,26.27,2.94
Dare Bioscience,DARE,0.87,0.87,0.85,0.85,-0.02,-2.18,"25,617",3.59,0.74,...,...,...,-60.67
DarioHealth,DRIO,0.76,0.91,0.76,0.89,0.07,8.54,"63,903",2.69,0.68,...,...,...,-44.44
DASAN Zhone Solutions,DZSI,12.98,13.05,12.33,12.46,-0.57,-4.37,"20,667",15.59,7.67,...,...,27.30,34.56
Daseke,DSKE,4.00,4.00,3.51,3.54,-0.50,-12.38,"676,763",14.52,3.51,...,...,4.46,-75.23
Daseke WT,DSKEW,0.19,0.22,0.15,0.15,-0.03,-15.56,"127,770",2.08,0.15,...,...,...,-92.55
Data I/O,DAIO,4.89,4.92,4.80,4.83,-0.10,-2.03,"27,693",14.38,4.27,...,...,16.09,-59.88
Datawatch,DWCH,13.06,13.08,13.06,13.06,...,...,"134,788",14.20,7.70,...,...,...,37.47
DelMar Pharmaceuticals,DMPI,0.51,0.52,0.50,0.50,...,...,"16,946",1.82,0.33,...,...,...,-54.42
Del Taco Restaurants,TACO,10.67,10.91,10.41,10.52,-0.18,-1.68,"242,465",14.83,9.46,...,...,8.55,-13.20
Del Taco Restaurants WT,TACOW,1.55,1.55,1.55,1.55,-0.15,-8.82,"800",4.21,1.12,...,...,...,-47.46
Delta Technology Holdings,DELT,0.99,1.01,0.98,0.98,-0.00,-0.26,"21,151",4.70,0.68,...,...,...,-7.78
Denny's,DENN,16.41,16.70,15.91,16.06,-0.40,-2.43,"231,108",18.16,13.13,...,...,23.62,21.30
Determine,DTRM,0.61,0.63,0.46,0.49,-0.15,-23.56,"445,176",2.34,0.28,...,...,...,-72.56
DFB Healthcare Acquisitions,DFBH,9.82,9.82,9.81,9.81,...,...,"400",10.00,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.29,0.29,0.22,0.24,-0.05,-17.27,"1,197,740",2.08,0.22,...,...,...,-79.70
Digital Ally,DGLY,2.88,2.91,2.77,2.81,-0.08,-2.77,"17,816",4.95,2.00,...,...,...,6.04
Digital Turbine,APPS,1.97,2.05,1.94,2.00,0.02,1.01,"988,189",2.59,1.12,...,...,...,11.73
Diversicare Healthcare Services,DVCR,3.97,4.06,3.96,4.06,0.24,6.28,"1,284",10.94,3.62,0.22,5.42,...,-59.44
Diversified Restaurant Holdings,SAUC,1.05,1.05,1.02,1.02,-0.04,-3.77,"5,930",1.87,0.85,...,...,...,-36.25
DLH Holdings,DLHC,5.09,5.26,5.09,5.26,-0.01,-0.12,"588",6.70,4.90,...,...,75.20,-14.55
DNB Financial,DNBF,33.81,34.00,33.54,33.54,-0.68,-1.99,"798",38.30,30.40,0.28,0.83,17.03,-0.47
Dolphin Entertainment,DLPN,1.16,1.16,1.16,1.16,-0.07,-5.73,"646",8.00,1.05,...,...,...,-67.89
Dragon Victory International,LYL,1.62,1.62,1.55,1.58,-0.04,-2.47,"2,928",6.99,1.12,...,...,97.53,-63.76
Draper Oakwood Technology Acquisition,DOTA,10.20,10.44,10.08,10.18,-0.02,-0.20,"843,110",10.44,9.75,...,...,...,4.09
Draper Oakwood Technology Acquisition Rt,DOTAR,0.35,0.35,0.22,0.27,-0.11,-28.95,"26,300",0.65,0.22,...,...,...,-46.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.26,0.27,0.23,0.25,-0.00,-1.76,"33,938",0.93,0.22,...,...,...,-63.34
DropCar,DCAR,0.35,0.35,0.31,0.35,0.02,4.49,"56,972",6.28,0.30,...,...,...,-91.45
DryShips,DRYS,5.67,5.84,5.40,5.47,-0.26,-4.54,"1,311,087",6.90,2.74,0.10,1.82,19.90,54.96
Dynasil of America,DYSL,1.01,1.01,1.00,1.00,...,...,"2,958",1.60,0.90,...,...,33.33,-15.25
Dynatronics,DYNT,2.76,2.77,2.59,2.59,0.02,0.89,"1,690",3.60,2.37,...,...,...,-10.09
Dynavax Technologies,DVAX,11.64,11.65,10.53,10.60,-1.07,-9.17,"1,037,648",22.80,9.63,...,...,...,-43.32
Eagle Bancorp,EGBN,57.29,58.22,53.16,53.69,-3.64,-6.35,"405,678",65.42,46.49,...,...,14.51,-7.27
Eagle Financial Bancorp,EFBI,15.37,15.44,15.37,15.44,0.09,0.62,"1,657",16.84,15.26,...,...,44.00,-4.48
Eastside Distilling,EAST,6.22,6.55,6.21,6.40,0.15,2.40,"112,154",9.25,3.53,...,...,...,58.81
Eco-Stim Energy Solutions,ESES,0.12,0.13,0.10,0.11,-0.01,-6.41,"971,843",1.49,0.10,...,...,...,-91.08
Edison Nation,EDNT,6.24,6.24,6.01,6.23,-0.02,-0.32,"424",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.95,9.99,9.95,9.99,...,...,"435",10.50,9.75,...,...,...,...
eGain,EGAN,7.45,7.52,6.91,6.95,-0.59,-7.82,"150,592",19.05,3.55,...,...,...,32.38
Ekso Bionics Holdings,EKSO,1.89,1.92,1.83,1.86,-0.04,-2.11,"104,495",3.30,1.24,...,...,...,-12.68
Electrameccanica Vehicles,SOLO,1.35,1.38,1.21,1.29,-0.05,-3.84,"341,330",11.00,1.21,...,...,...,-87.73
Electrameccanica Vehicles WT,SOLOW,0.33,0.36,0.33,0.33,0.01,3.13,"31,480",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.57,3.57,3.54,3.55,-0.09,-2.47,"1,971",4.44,3.42,...,...,...,-12.35
Elmira Savings Bank,ESBK,19.80,19.85,19.55,19.64,-0.21,-1.06,"3,453",21.00,19.19,0.92,4.68,14.93,0.84
Eltek,ELTK,3.04,3.29,3.02,3.29,0.11,3.46,"1,164",5.95,2.85,...,...,...,-19.36
Emclaire Financial,EMCF,32.13,32.25,32.10,32.25,0.25,0.78,"706",38.70,28.67,1.12,3.47,16.32,6.26
ENDRA Life Sciences,NDRA,3.03,3.28,2.86,2.93,-0.16,-5.18,"215,477",5.88,1.55,...,...,...,-39.72
ENDRA Life Sciences WT,NDRAW,1.06,1.09,1.05,1.09,0.01,1.03,"8,005",2.00,0.23,...,...,...,-12.81
Energous,WATT,8.27,8.38,7.74,7.76,-0.54,-6.51,"580,360",33.50,7.36,...,...,...,-60.10
Energy Focus,EFOI,0.99,1.01,0.98,0.99,...,...,"13,392",3.45,0.89,...,...,...,-59.59
ENGlobal,ENG,0.85,0.88,0.81,0.81,-0.05,-5.84,"90,586",1.47,0.73,...,...,...,-6.90
Entera Bio,ENTX,5.05,5.31,5.02,5.27,-0.03,-0.57,"6,848",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.10,25.10,23.98,24.81,-0.18,-0.72,"13,895",29.45,17.34,...,...,28.98,25.68
Essa Pharma,EPIX,2.89,3.10,2.51,2.59,-0.36,-12.12,"1,411",5.83,2.00,...,...,...,-40.89
Establishment Labs Holdings,ESTA,26.13,26.70,25.76,26.47,0.53,2.04,"3,058",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.08,9.10,8.50,8.67,-0.23,-2.58,"43,095",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.85,0.90,0.83,0.88,0.03,3.95,"335,818",3.87,0.83,...,...,35.83,-48.02
Euro Tech Holdings,CLWT,3.38,3.41,2.99,3.19,-0.22,-6.45,"8,900",8.45,2.00,...,...,19.07,-3.63
Evofem Biosciences,EVFM,3.60,3.90,3.60,3.85,0.26,7.24,"51,144",12.90,1.79,...,...,...,-67.09
Evoke Pharma,EVOK,2.57,2.81,2.55,2.68,0.06,2.10,"52,565",3.40,1.85,...,...,...,18.58
Evolving Systems,EVOL,1.56,1.61,1.53,1.54,-0.03,-1.69,"10,379",5.85,1.41,0.44,28.51,23.64,-67.16
EXACT Sciences,EXAS,82.05,82.78,75.78,75.94,-6.72,-8.13,"1,935,100",82.85,37.36,...,...,...,44.54
Exela Technologies,XELA,4.53,4.73,4.35,4.35,-0.16,-3.55,"220,753",7.34,4.15,...,...,...,-15.53
Eyegate Pharmaceuticals,EYEG,0.50,0.52,0.48,0.49,-0.03,-5.81,"139,219",1.34,0.28,...,...,...,-54.66
Eyenovia,EYEN,4.19,4.34,3.93,4.02,-0.22,-5.19,"29,137",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.90,8.06,7.43,7.60,-0.41,-5.12,"60,747",11.70,7.19,...,...,41.78,-20.83
Falcon Minerals WT,FLMNW,1.26,1.26,0.95,1.10,-0.04,-3.51,"5,000",2.00,0.01,...,...,...,57.14
Farmers&Merchants Bancorp,FMAO,41.45,41.66,39.97,39.97,-1.53,-3.69,"8,459",49.99,34.62,0.56,1.40,24.40,-2.03
Farmers National Banc,FMNB,13.92,13.92,12.55,12.60,-1.36,-9.74,"50,121",16.90,12.55,0.32,2.54,12.01,-14.58
Farmmi,FAMI,4.33,4.44,4.25,4.28,-0.07,-1.61,"146,344",10.32,2.68,...,...,14.14,...
FAT Brands,FAT,5.20,5.73,5.20,5.68,0.03,0.47,"9,051",11.45,5.14,0.48,8.45,...,-36.32
Fauquier Bankshares,FBSS,19.95,19.95,19.95,19.95,0.12,0.61,"403",26.90,18.99,0.48,2.41,18.67,-8.90
Federal Street Acquisition,FSAC,10.00,10.00,10.00,10.00,...,...,"689",11.00,9.65,...,...,...,2.99
Fennec Pharmaceuticals,FENC,6.80,6.84,6.60,6.69,-0.11,-1.62,"37,580",14.99,5.94,...,...,...,-33.23
FFBW,FFBW,10.97,11.02,10.96,10.99,-0.01,-0.12,"21,970",11.79,10.30,...,...,158.77,-0.30
Fibrocell Science,FCSC,2.08,2.22,2.01,2.10,...,...,"172,607",6.39,1.75,...,...,...,-34.38
Finjan Holdings,FNJN,2.62,2.65,2.52,2.61,-0.05,-1.88,"287,711",5.54,1.69,...,...,1.92,20.83
First Capital,FCAP,38.00,38.01,37.53,37.53,-0.47,-1.24,"1,560",47.42,35.07,0.92,2.45,14.97,2.15
First Choice Bancorp,FCBP,22.79,22.79,22.27,22.42,-0.42,-1.84,"14,309",33.50,20.81,0.80,3.57,19.00,...
First Community (South Carolina),FCCO,22.49,22.65,22.49,22.63,-0.79,-3.37,"3,984",26.25,20.33,0.40,1.77,19.23,0.13
First of Long Island,FLIC,21.21,21.60,19.80,19.88,-1.82,-8.39,"64,492",30.70,19.09,0.68,3.42,12.97,-30.25
First Savings Financial Group,FSFG,56.82,57.95,56.62,56.62,-0.87,-1.51,"2,330",80.01,56.50,0.60,1.06,12.48,-0.70
First US Bancshares,FUSB,8.75,8.80,8.75,8.79,0.04,0.46,"1,436",14.38,8.75,0.08,0.91,...,-31.33
Five Star Senior Living,FVE,0.39,0.40,0.36,0.36,-0.04,-9.15,"113,066",1.65,0.31,...,...,...,-75.76
FlexShopper,FPAY,0.77,0.84,0.74,0.75,...,0.30,"847,990",4.80,0.68,...,...,...,-80.37
FlexShopper WT,FPAYW,0.25,0.25,0.25,0.25,...,...,"507",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.02,9.20,9.02,9.20,0.20,2.22,"1,047",12.00,6.90,0.20,2.17,920.00,26.03
Fonar,FONR,21.84,22.48,21.20,21.32,-0.63,-2.87,"30,037",30.10,21.19,...,...,7.01,-12.44
Foresight Autonomous Holdings ADR,FRSX,2.41,2.41,2.35,2.36,-0.14,-5.60,"5,323",7.30,2.01,...,...,...,-41.44
Fortress Biotech,FBIO,1.30,1.35,1.24,1.24,-0.05,-3.88,"115,240",5.54,0.83,...,...,...,-68.92
Forum Merger II Un,FMCIU,10.13,10.13,10.12,10.12,...,...,"2,000",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.51,0.51,0.51,0.51,-0.01,-1.92,"100",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.44,1.44,1.38,1.38,-0.06,-4.16,"136,154",4.45,1.20,...,...,7.55,12.20
FS Bancorp,FSBW,47.55,47.55,45.90,46.39,-1.35,-2.83,"14,957",66.40,42.02,0.56,1.21,10.71,-14.99
FSB Bancorp,FSBC,16.55,16.55,16.50,16.50,-0.05,-0.30,"4,887",18.50,16.22,...,...,...,-2.94
Full House Resorts,FLL,2.33,2.33,2.26,2.26,-0.08,-3.42,"2,839",4.10,1.99,...,...,...,-41.90
Fusion Connect,FSNN,2.15,2.15,2.06,2.07,-0.10,-4.61,"112,121",6.63,2.01,...,...,...,-63.20
Fuwei Films Holdings,FFHL,2.01,2.30,1.94,2.30,0.30,14.99,"85,093",4.93,1.70,...,...,...,-21.77
FVCBankcorp,FVCB,20.00,20.34,19.54,20.00,-0.09,-0.45,"47,462",21.20,16.43,...,...,23.26,...
Galectin Therapeutics,GALT,5.00,5.22,4.87,4.93,-0.11,-2.18,"260,789",9.49,1.28,...,...,...,47.60
Galmed Pharmaceuticals,GLMD,8.79,9.49,8.73,9.02,0.15,1.69,"99,602",27.06,3.61,...,...,...,-1.42
Genetic Technologies ADR,GENE,1.06,1.08,1.04,1.04,...,...,"7,413",2.05,0.86,...,...,...,-10.34
Genius Brands International,GNUS,2.37,2.48,2.35,2.36,-0.02,-0.84,"24,706",3.44,1.89,...,...,...,-13.24
Genprex,GNPX,1.30,1.36,1.22,1.23,-0.16,-11.51,"84,440",19.45,1.09,...,...,...,...
Gevo,GEVO,2.87,2.92,2.79,2.88,0.01,0.35,"76,234",24.74,2.64,...,...,...,-75.61
GigaMedia,GIGM,2.75,2.79,2.73,2.76,-0.01,-0.36,"20,127",4.37,2.36,...,...,...,-9.20
Glen Burnie Bancorp,GLBZ,11.05,11.05,11.05,11.05,-0.80,-6.75,"113",13.55,10.90,0.40,3.62,27.43,-0.05
Global Eagle Entertainment,ENT,2.36,2.46,2.33,2.36,-0.02,-0.84,"182,233",3.22,0.87,...,...,...,3.06
Globus Maritime,GLBS,4.03,4.03,3.85,3.95,-0.09,-2.23,"78,472",20.10,2.83,...,...,...,-65.54
Good Times Restaurants,GTIM,4.21,4.24,4.05,4.11,-0.05,-1.20,"5,456",5.25,2.25,...,...,...,55.09
Gordon Pointe Acquisition WT,GPAQW,0.48,0.48,0.48,0.48,-0.01,-2.64,"100",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.17,10.17,10.17,10.17,-0.01,-0.10,"200",10.65,10.05,...,...,...,...
Gores Holdings III Cl A,GRSH,9.63,9.63,9.63,9.63,...,...,"109,761",9.80,9.55,...,...,...,...
Green Brick Partners,GRBK,8.38,8.38,7.96,8.00,-0.33,-3.96,"87,045",12.50,7.96,...,...,13.55,-29.20
Greene County Bancorp,GCBC,33.03,33.08,33.01,33.08,-0.73,-2.16,"1,808",38.00,28.85,0.40,1.21,18.45,1.47
Greenland Acquisition Un,GLACU,10.23,10.23,10.23,10.23,0.01,0.05,"405",11.17,10.08,...,...,...,...
Greenland Acquisition WT,GLACW,0.17,0.17,0.17,0.17,-0.02,-10.53,"500",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,3.85,3.85,3.05,3.32,...,0.11,"11,887",23.00,2.20,...,...,...,-44.67
Grupo Financiero Galicia ADR,GGAL,28.35,28.40,27.24,27.35,-1.21,-4.24,"1,270,404",73.45,18.30,0.36,1.32,6.92,-58.47
GSE Systems,GVP,2.61,2.70,2.61,2.67,-0.07,-2.55,"11,517",3.85,2.60,...,...,12.49,-17.85
GTx,GTXI,1.41,1.46,1.34,1.35,-0.08,-5.59,"491,795",25.60,1.32,...,...,...,-89.38
GTY Technology Holdings Cl A,GTYH,10.17,10.17,10.15,10.15,-0.02,-0.20,"200,451",10.30,9.85,...,...,149.26,2.22
GWG Holdings,GWGH,6.19,6.19,5.80,5.90,-0.14,-2.32,"10,947",13.10,4.80,...,...,...,-29.09
G. Willi-Food International,WILC,7.04,7.07,7.04,7.07,0.13,1.92,"2,989",7.36,6.24,...,...,9.51,-1.62
Hallador Energy,HNRG,5.90,6.04,5.60,5.68,-0.16,-2.74,"63,472",7.98,5.45,0.16,2.82,6.65,-6.73
Hamilton Bancorp,HBK,14.85,14.93,14.85,14.85,...,...,"10,004",16.24,13.50,...,...,...,-3.57
Hancock Jaffe Laboratories,HJLI,1.86,1.91,1.82,1.87,-0.08,-4.10,"16,768",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.36,0.45,0.36,0.45,-0.05,-10.58,"10,100",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.07,10.07,10.00,10.05,-0.01,-0.10,"13,420",10.09,9.50,...,...,...,5.13
Haymaker Acquisition WT,HYACW,0.82,0.82,0.82,0.82,...,...,"200",1.30,0.45,...,...,...,2.50
Heat Biologics,HTBX,1.42,1.42,1.39,1.39,-0.01,-0.71,"200,754",4.99,1.09,...,...,...,-63.70
Hebron Technology Cl A,HEBT,0.88,0.88,0.85,0.88,...,0.53,"37,281",3.16,0.66,...,...,1.80,-66.55
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.79,"19,062,904",3000.00,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.69,9.26,8.69,8.94,0.28,3.23,"125,365",13.20,7.15,...,...,...,-27.44
Hennessy Advisors,HNNA,11.97,12.00,11.50,11.97,-0.18,-1.48,"5,742",20.00,10.14,0.44,3.68,4.58,-27.63
Heron Therapeutics,HRTX,29.16,29.49,27.80,27.88,-1.40,-4.78,"923,757",42.90,15.00,...,...,...,54.03
Heska,HSKA,104.04,104.99,101.45,102.77,-1.41,-1.35,"39,695",114.50,56.59,...,...,729.38,28.13
HF Foods Group,HFFG,12.21,12.69,11.79,12.64,0.46,3.78,"11,173",15.70,9.75,...,...,...,28.19
Highway Holdings,HIHO,3.74,3.76,3.64,3.68,0.04,1.07,"2,676",6.55,3.30,0.20,5.44,14.06,-12.41
Histogenics,HSGX,0.42,0.43,0.42,0.42,...,0.79,"1,011,777",3.35,0.38,...,...,...,-79.45
HomeTown Bankshares,HMTA,14.55,14.55,14.25,14.26,-0.44,-2.99,"1,599",16.50,10.90,0.16,1.12,21.37,27.62
Hostess Brands Cl A,TWNK,11.60,11.68,11.26,11.28,-0.29,-2.51,"615,573",15.40,9.87,...,...,5.06,-23.84
Hostess Brands WT,TWNKW,1.16,1.16,1.05,1.08,-0.06,-5.26,"26,019",2.50,0.79,...,...,...,-53.65
Howard Bancorp,HBMD,16.00,16.26,15.46,15.65,-0.49,-3.04,"16,183",24.20,13.72,...,...,...,-28.86
HTG Molecular Diagnostics,HTGM,3.60,3.60,3.36,3.43,-0.17,-4.72,"191,275",5.83,1.71,...,...,...,68.97
Hudson Technologies,HDSN,1.40,1.84,1.40,1.71,0.10,6.21,"1,332,191",6.98,0.70,...,...,...,-71.83
Hunter Maritime Acquisition WT,HUNTW,0.11,0.11,0.08,0.11,0.01,10.00,"39,978",0.66,0.02,...,...,...,-63.46
Huttig Building Products,HBP,2.70,2.71,2.55,2.60,-0.13,-4.76,"63,185",7.59,2.55,...,...,...,-60.90
HV Bancorp,HVBC,15.02,15.03,15.02,15.03,0.01,0.07,"710",18.50,13.75,...,...,38.63,-1.18
HyreCar,HYRE,1.65,1.74,1.54,1.68,0.06,3.70,"85,884",6.50,1.54,...,...,...,...
icad,ICAD,4.13,4.19,3.90,4.08,-0.12,-2.86,"82,146",4.68,2.42,...,...,...,18.60
ICC Holdings,ICCH,13.53,13.53,13.51,13.51,-0.25,-1.82,"736",16.77,13.51,...,...,46.03,-16.96
Ideal Power,IPWR,0.27,0.30,0.27,0.29,-0.00,-0.03,"80,863",2.85,0.25,...,...,...,-79.58
Ideanomics,IDEX,1.78,1.85,1.75,1.77,...,...,"114,675",7.00,1.41,...,...,...,-61.61
Identiv,INVE,5.18,5.19,4.74,4.91,-0.29,-5.67,"43,948",6.87,2.84,...,...,...,46.86
Idera Pharmaceuticals,IDRA,6.66,6.75,6.15,6.22,-0.48,-7.16,"123,329",20.40,5.20,...,...,...,-63.15
IF Bancorp,IROQ,21.58,22.35,21.55,22.20,0.70,3.26,"1,693",25.04,19.21,0.25,1.13,47.96,12.91
iFresh,IFMK,1.10,1.10,1.00,1.00,-0.09,-8.26,"40,452",18.00,0.97,...,...,...,-92.30
Image Sensing Systems,ISNS,5.55,5.55,5.55,5.55,-0.09,-1.61,"180",6.75,2.50,...,...,14.27,88.14
Immucell,ICCC,7.36,7.45,6.83,7.18,-0.17,-2.35,"9,546",9.30,6.50,...,...,...,-18.35
Immuron ADR,IMRN,8.25,8.79,8.25,8.79,1.05,13.59,"206",16.70,4.82,...,...,...,66.16
Immuron WT,IMRNW,1.75,1.75,1.75,1.75,-0.25,-12.49,"1,000",9.04,0.91,...,...,...,92.32
Imprimis Pharmaceuticals,IMMY,4.75,4.87,4.65,4.74,-0.02,-0.42,"117,237",5.79,1.45,...,...,...,178.82
IMV,IMV,6.33,6.33,5.92,5.92,-0.42,-6.62,"14,263",7.21,4.22,...,...,...,-1.07
Industrea Acquisition Cl A,INDU,10.01,10.20,10.01,10.20,0.15,1.49,"12,617",11.74,9.24,...,...,...,4.62
Industrea Acquisition WT,INDUW,0.69,0.70,0.65,0.67,-0.03,-4.29,"33,900",1.09,0.40,...,...,...,59.18
Industrial Services of America,IDSA,1.46,1.46,1.36,1.36,-0.08,-5.56,"13,968",2.70,1.36,...,...,242.86,-17.06
Infrastructure&Energy Alternatives,IEA,8.76,8.76,8.23,8.33,-0.43,-4.91,"84,018",11.27,7.31,...,...,...,-16.02
Innovate Biopharmaceuticals,INNT,2.54,2.72,2.21,2.41,-0.03,-1.23,"1,311,080",50.50,2.21,...,...,...,-60.49
Inpixon,INPX,4.10,4.45,3.96,4.00,-0.10,-2.44,"142,647",657.60,3.00,...,...,...,-98.41
Insignia Systems,ISIG,1.75,1.76,1.70,1.76,-0.01,-0.56,"25,533",2.40,1.13,...,...,13.16,47.91
Inspired Entertainment,INSE,5.00,5.00,4.70,4.80,-0.27,-5.33,"68,155",12.15,4.40,...,...,...,-51.02
Intec Pharma,NTEC,7.50,7.91,7.02,7.83,0.18,2.35,"1,019,444",7.98,3.55,...,...,...,52.04
Integrated Media Technology,IMTE,5.98,6.51,5.97,5.97,0.27,4.74,"3,682",44.00,1.85,...,...,...,6.04
Intellipharmaceutics International,IPCI,0.31,0.34,0.30,0.30,-0.03,-9.20,"788,790",10.50,0.29,...,...,...,-96.25
Intergroup,INTG,30.80,32.70,30.80,31.70,-0.82,-2.52,"1,914",39.35,21.30,...,...,16.53,32.99
International Money Express,IMXI,12.15,12.40,11.70,12.20,-0.28,-2.24,"16,213",13.38,9.06,...,...,...,22.99
Interpace Diagnostics Group,IDXG,1.12,1.15,1.06,1.08,-0.04,-3.57,"256,385",1.78,0.77,...,...,...,5.88
InVivo Therapeutics Holdings,NVIV,1.99,2.06,1.90,1.97,-0.02,-1.26,"114,690",27.50,1.63,...,...,...,-89.79
iPass,IPAS,1.95,1.95,1.83,1.86,-0.12,-6.06,"88,329",6.60,1.10,...,...,...,-64.22
iPic Entertainment,IPIC,3.01,3.55,3.01,3.28,0.27,8.97,"25,011",17.00,3.00,...,...,...,...
iRadimed,IRMD,28.50,30.90,26.30,26.78,-1.71,-6.00,"87,000",38.78,12.51,...,...,66.95,76.77
Isramco,ISRL,120.30,119.10,119.10,119.10,-3.79,-3.08,"323",135.05,92.00,...,...,...,13.81
Iteris,ITI,4.50,4.53,4.23,4.25,-0.28,-6.18,"68,507",7.88,3.62,...,...,...,-39.02
IZEA Worldwide,IZEA,1.36,1.43,1.36,1.38,...,...,"67,022",7.60,0.80,...,...,...,-69.47
Jaguar Health,JAGX,0.44,0.46,0.42,0.43,-0.02,-4.78,"376,157",6.60,0.40,...,...,...,-79.66
Jason Industries,JASN,1.91,1.91,1.82,1.85,-0.05,-2.63,"72,602",3.88,1.75,...,...,...,-21.94
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"100",0.04,...,...,...,...,-56.52
Jensyn Acquisition WT,JSYNW,0.12,0.12,0.12,0.12,-0.00,-4.17,"2,000",0.31,0.03,...,...,...,-48.89
Jerash Holdings (US),JRSH,7.75,7.75,6.45,6.50,-1.25,-16.13,"68,870",11.00,4.77,...,...,14.44,...
JetPay,JTPY,5.05,5.05,5.04,5.05,...,...,"27,383",5.29,1.60,...,...,...,98.82
Jewett-Cameron Trading,JCTCF,7.37,7.37,7.37,7.37,-0.08,-1.01,"1,919",10.00,6.50,...,...,11.21,-1.73
Joint,JYNT,7.70,7.75,7.55,7.69,-0.05,-0.65,"21,707",9.64,4.67,...,...,...,55.03
J.W. Mays,MAYS,39.21,39.21,38.59,38.59,-0.81,-2.06,"1,077",43.50,35.50,...,...,26.05,-1.05
Kazia Therapeutics ADR,KZIA,2.73,2.74,2.73,2.74,0.13,4.89,"301",6.68,2.04,...,...,...,-13.83
KBL Merger IV,KBLM,10.15,10.15,10.15,10.15,0.01,0.10,"4,100",10.69,9.69,...,...,191.51,4.53
KBL Merger IV Rt,KBLMR,0.48,0.50,0.40,0.45,0.01,2.27,"900",0.56,0.22,...,...,...,55.17
KBL Merger IV WT,KBLMW,0.15,0.15,0.15,0.15,-0.02,-11.76,"300",0.40,0.11,...,...,...,-23.86
KBS Fashion Group,KBSF,3.78,3.99,3.78,3.99,0.23,6.11,"1,167",11.70,3.06,...,...,...,-3.63
Keryx Biopharmaceuticals,KERX,3.10,3.25,3.03,3.04,-0.09,-2.88,"5,364,013",5.98,2.47,...,...,...,-34.62
Kindred Biosciences,KIN,13.17,13.27,12.51,12.55,-0.55,-4.20,"88,430",15.75,7.40,...,...,...,32.80
Kingold Jewelry,KGJI,0.85,0.86,0.84,0.85,-0.01,-1.42,"133,897",2.19,0.84,...,...,1.12,-58.02
Kingstone,KINS,15.49,15.70,15.32,15.40,-0.05,-0.32,"22,856",21.70,13.21,0.40,2.60,28.28,-18.09
Kitov Pharma ADR,KTOV,1.16,1.19,1.12,1.14,-0.01,-0.87,"17,286",3.81,1.03,...,...,...,-50.00
Koss,KOSS,2.06,2.11,2.01,2.02,-0.09,-4.08,"3,432",4.69,1.40,0.24,11.87,...,-34.56
Krystal Biotech,KRYS,24.88,27.50,22.35,23.89,-1.07,-4.29,"74,333",28.75,8.03,...,...,...,127.09
La Jolla Pharmaceutical,LJPC,15.16,15.73,14.06,14.14,-1.09,-7.16,"357,801",41.36,13.89,...,...,...,-56.06
Lands' End,LE,21.25,21.88,21.18,21.23,-0.06,-0.28,"391,201",31.15,12.20,...,...,21.02,8.59
Lantronix,LTRX,3.12,3.12,2.88,2.88,-0.23,-7.40,"33,854",6.47,1.84,...,...,43.84,42.57
Lazydays Holdings,LAZY,5.16,5.52,5.15,5.52,-0.02,-0.31,"1,647",11.66,4.41,...,...,...,-46.38
LCNB,LCNB,16.25,16.25,15.70,15.71,-0.39,-2.42,"23,231",22.84,15.70,0.68,4.33,13.14,-23.18
Leisure Acquisition,LACQ,9.78,9.81,9.78,9.81,0.05,0.51,"32,000",9.81,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.19,10.20,10.19,10.20,0.10,0.99,"5,002",10.30,9.30,...,...,...,2.93
Leisure Acquisition WT,LACQW,0.80,0.86,0.80,0.86,-0.07,-7.63,"9,264",1.15,0.50,...,...,...,...
