Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRA International,CRAI,45.10,45.10,43.66,44.09,-1.11,-2.46,"20,100",58.75,41.33,0.68,1.54,29.97,-1.91
Cray,CRAY,20.05,20.59,19.86,20.53,0.41,2.04,"183,528",28.60,17.90,...,...,...,-15.17
Credit Acceptance,CACC,418.70,421.32,411.82,420.27,3.71,0.89,"60,536",467.25,277.20,...,...,14.90,29.92
Cree,CREE,37.41,40.15,36.67,39.46,1.92,5.11,"5,083,378",51.78,29.25,...,...,...,6.25
Cresud ADR,CRESY,13.18,13.18,12.74,12.80,-0.29,-2.22,"17,350",23.69,11.99,0.45,3.52,2.66,-42.06
Crinetics Pharmaceuticals,CRNX,23.31,23.91,21.81,23.47,0.04,0.17,"53,465",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,39.50,39.79,37.91,39.74,0.14,0.35,"675,695",73.90,16.51,...,...,...,69.25
Criteo ADR,CRTO,23.05,23.22,22.83,23.01,-0.27,-1.16,"199,658",47.57,20.93,...,...,14.22,-11.60
Crocs,CROX,20.37,20.37,19.79,20.15,-0.17,-0.84,"418,866",22.07,8.64,...,...,335.83,59.41
Cronos Group,CRON,10.75,11.20,10.12,10.65,-0.87,-7.55,"18,916,011",15.30,2.40,...,...,1004.72,37.79
Cross Country Healthcare,CCRN,8.69,8.95,8.58,8.93,0.16,1.82,"222,918",14.49,7.41,...,...,8.50,-30.02
CSG Systems International,CSGS,36.56,36.93,36.15,36.88,0.22,0.60,"117,480",48.82,35.65,0.84,2.28,20.84,-15.84
CSI Compressco,CCLP,5.52,5.52,5.23,5.32,-0.19,-3.45,"109,874",8.05,4.51,0.75,14.10,...,-2.74
CSP,CSPI,13.10,13.40,13.10,13.40,0.11,0.81,"551",18.89,8.75,0.60,4.48,...,-15.28
CSW Industrials,CSWI,48.51,48.51,47.35,47.78,-0.84,-1.73,"25,582",57.20,41.57,...,...,...,3.98
CSX,CSX,73.00,73.05,69.85,70.71,-1.49,-2.06,"10,267,985",76.24,48.26,0.88,1.24,10.22,28.54
Ctrip.com International ADR,CTRP,34.76,35.42,34.21,34.95,0.46,1.33,"3,201,166",54.61,33.00,...,...,26.47,-20.75
Cumberland Pharmaceuticals,CPIX,5.45,5.71,5.18,5.57,0.08,1.46,"297,364",7.96,5.18,...,...,...,-24.32
Cumulus Media,CMLS,16.45,16.45,16.20,16.20,-0.10,-0.61,"12,951",26.00,14.25,...,...,0.45,...
Curis,CRIS,2.17,2.30,2.15,2.25,0.08,3.69,"259,451",8.70,1.36,...,...,...,-35.71
Cutera,CUTR,22.23,22.45,21.81,22.13,-0.20,-0.90,"167,946",56.05,20.75,...,...,12.79,-51.20
CVB Financial,CVBF,21.47,21.74,21.13,21.62,0.15,0.70,"357,584",25.49,20.49,0.56,2.59,20.21,-8.23
CyberArk Software,CYBR,72.16,72.27,69.89,71.00,-0.73,-1.02,"337,082",81.24,40.63,...,...,126.79,71.54
CyberOptics,CYBE,17.81,18.09,17.40,17.90,0.08,0.45,"17,800",22.30,12.46,...,...,127.86,19.33
CymaBay Therapeutics,CBAY,11.07,11.07,10.66,10.99,-0.08,-0.72,"477,065",15.59,7.63,...,...,...,19.46
Cypress Semiconductor,CY,13.95,14.02,13.66,13.88,0.04,0.29,"3,631,738",18.87,13.08,0.44,3.17,694.00,-8.92
CyrusOne,CONE,61.47,62.11,60.86,61.84,0.38,0.62,"838,724",69.01,43.49,1.84,2.98,66.49,3.88
Cytokinetics,CYTK,8.49,8.69,8.26,8.35,-0.31,-3.58,"235,328",15.60,6.21,...,...,...,2.45
CytomX Therapeutics,CTMX,16.90,17.26,16.24,16.96,-0.02,-0.12,"249,650",35.00,15.10,...,...,...,-19.66
Daktronics,DAKT,7.43,7.49,7.35,7.47,0.01,0.13,"125,711",10.56,7.14,0.28,3.75,249.00,-18.18
Dave&Buster's Entertainment,PLAY,62.84,63.18,61.12,61.64,-1.03,-1.64,"548,940",67.05,37.85,...,...,20.41,11.73
DAVIDsTEA,DTEA,2.82,2.86,2.65,2.80,-0.06,-2.10,"877,220",5.35,2.20,...,...,...,-28.21
Dawson Geophysical,DWSN,6.02,6.08,5.73,5.86,-0.18,-2.98,"21,662",8.40,4.09,...,...,...,23.80
DBV Technologies ADR,DBVT,19.77,19.77,19.29,19.42,0.13,0.67,"74,326",48.96,16.65,...,...,...,-21.06
Deciphera Pharmaceuticals,DCPH,28.62,28.91,27.50,28.65,-0.10,-0.35,"326,926",45.61,15.15,...,...,...,26.38
Del Frisco's Restaurant Group,DFRG,8.05,8.17,7.56,7.74,-0.34,-4.21,"337,065",18.85,7.50,...,...,...,-49.25
Denali Therapeutics,DNLI,17.81,18.09,17.01,17.33,-0.57,-3.18,"455,290",25.79,12.32,...,...,...,10.81
Dentsply Sirona,XRAY,37.06,37.33,36.86,37.07,-0.07,-0.19,"1,630,583",68.98,35.30,0.35,0.94,...,-43.69
Dermira,DERM,12.42,12.76,12.22,12.59,0.16,1.29,"445,613",31.42,6.98,...,...,...,-54.73
Descartes Systems Group,DSGX,31.57,31.88,31.09,31.69,0.18,0.57,"61,609",35.87,24.85,...,...,85.65,11.58
Destination Maternity,DEST,4.59,4.59,4.38,4.48,-0.10,-2.18,"11,893",6.84,1.88,...,...,...,50.84
Destination XL Group,DXLG,2.70,2.78,2.64,2.78,0.09,3.35,"37,497",3.05,1.45,...,...,...,26.36
Deswell Industries,DSWL,3.31,3.31,3.31,3.31,-0.02,-0.60,"600",3.64,2.41,0.08,2.42,8.49,21.69
DexCom,DXCM,132.84,134.69,130.62,132.64,-0.56,-0.42,"1,001,526",148.56,43.74,...,...,...,131.12
DHX Media,DHXM,1.57,1.57,1.50,1.50,-0.08,-5.06,"37,828",4.00,0.80,...,...,...,-57.75
Diamondback Energy,FANG,130.63,131.04,128.16,129.51,-1.31,-1.00,"936,374",140.78,98.57,0.50,0.39,22.45,2.58
Diamond Hill Investment Group,DHIL,172.00,175.10,171.72,173.90,1.83,1.06,"7,930",219.90,161.10,...,...,11.67,-15.85
Diana Containerships,DCIX,1.23,1.29,1.16,1.27,0.05,4.10,"227,314",28.48,1.01,...,...,...,-68.72
Dicerna Pharmaceuticals,DRNA,13.36,13.46,12.40,12.80,-0.60,-4.48,"332,420",17.98,4.91,...,...,...,41.75
Digi International,DGII,12.22,12.54,12.15,12.51,0.23,1.87,"39,068",14.70,9.21,...,...,178.71,30.99
Digimarc,DMRC,27.71,28.12,27.44,28.01,0.27,0.97,"32,472",39.95,22.85,...,...,...,-22.52
Digirad,DRAD,1.40,1.40,1.30,1.35,-0.04,-3.21,"212,186",3.05,1.25,0.22,16.24,...,-47.38
Dime Community Bancshares,DCOM,17.24,17.32,16.94,17.26,-0.05,-0.29,"106,268",22.65,16.62,0.56,3.24,11.66,-17.61
Diodes,DIOD,31.53,31.53,30.40,31.00,-0.65,-2.05,"426,616",39.31,26.09,...,...,58.49,8.13
Discovery Series A,DISCA,33.15,33.49,32.81,33.05,-0.01,-0.03,"4,830,993",34.06,15.99,...,...,...,47.68
Discovery Series B,DISCB,40.50,40.50,36.46,36.46,1.46,4.17,"489",48.85,19.25,...,...,...,47.02
Discovery Series C,DISCK,30.08,30.31,29.81,30.10,0.02,0.07,"4,676,884",31.39,14.99,...,...,...,42.18
DISH Network Cl A,DISH,33.96,35.03,33.90,34.44,0.29,0.85,"2,101,229",52.53,28.80,...,...,7.27,-27.87
Dixie Group,DXYN,1.55,1.62,1.50,1.51,-0.04,-2.58,"20,147",4.30,1.40,...,...,...,-60.78
DMC Global,BOOM,38.40,38.40,37.30,37.56,-0.93,-2.42,"59,382",51.05,17.20,0.08,0.21,...,49.94
DocuSign,DOCU,48.00,48.15,46.50,47.52,-0.20,-0.42,"1,540,748",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.32,2.34,2.32,2.34,-0.10,-4.03,"631",6.40,1.77,...,...,...,-60.31
Dollar Tree,DLTR,86.30,87.38,84.91,85.30,-1.20,-1.39,"3,612,042",116.65,78.78,...,...,11.85,-20.51
Domo Cl B,DOMO,19.33,19.33,18.50,18.77,-0.56,-2.90,"148,178",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.02,14.18,13.95,14.12,0.13,0.93,"6,504",18.25,13.28,0.57,4.04,...,-18.38
Dorchester Minerals,DMLP,19.55,19.55,19.25,19.30,-0.19,-0.97,"35,064",21.15,14.30,2.15,11.14,13.13,26.97
Dorman Products,DORM,69.90,69.90,67.50,69.12,-0.87,-1.24,"88,720",83.42,56.36,...,...,20.27,13.05
Dova Pharmaceuticals,DOVA,20.83,21.24,20.14,20.81,-0.37,-1.75,"37,201",37.00,19.25,...,...,...,-27.74
Dropbox,DBX,24.89,24.96,24.38,24.86,-0.04,-0.16,"1,454,404",43.50,22.07,...,...,...,...
DSP Group,DSPG,11.95,11.99,11.71,11.93,0.01,0.08,"39,143",13.95,11.14,...,...,...,-4.56
Duluth Holdings Cl B,DLTH,29.63,30.54,29.25,29.58,-0.11,-0.37,"134,722",35.67,15.13,...,...,39.44,65.71
Dunkin' Brands Group,DNKN,74.35,74.87,73.00,74.41,0.22,0.30,"790,598",77.13,53.68,1.39,1.87,18.65,15.42
Durect,DRRX,0.95,1.08,0.93,1.05,0.09,9.74,"303,183",2.55,0.75,...,...,...,13.91
DXP Enterprises,DXPE,37.39,37.39,36.23,36.76,-0.76,-2.03,"31,895",49.50,24.89,...,...,26.45,24.32
Eagle Bancorp Montana,EBMT,18.07,18.08,17.98,18.08,...,...,"2,559",21.95,16.85,0.37,2.05,19.87,-13.70
Eagle Bulk Shipping,EGLE,5.19,5.22,5.02,5.07,-0.13,-2.50,"163,682",6.14,4.18,...,...,...,13.17
Eagle Pharmaceuticals,EGRX,62.00,62.00,60.41,61.03,-0.96,-1.55,"88,739",85.66,48.84,...,...,32.12,14.25
Eastern,EML,26.50,26.50,26.02,26.02,-0.40,-1.51,"21,459",31.00,24.00,0.44,1.69,19.56,-0.50
East West Bancorp,EWBC,55.48,56.22,54.37,55.78,-0.17,-0.30,"1,698,788",73.98,54.37,0.92,1.65,14.12,-8.30
eBay,EBAY,32.23,32.39,31.50,32.02,-0.23,-0.71,"10,321,115",46.99,30.75,...,...,...,-15.16
Ebix,EBIX,62.42,63.18,61.12,62.93,0.37,0.59,"157,046",89.10,57.66,0.30,0.48,18.79,-20.59
Echo Global Logistics,ECHO,28.07,28.07,26.40,26.61,-1.45,-5.17,"768,013",36.75,18.70,...,...,26.09,-4.96
EchoStar,SATS,44.63,44.95,44.41,44.82,0.19,0.43,"250,655",62.29,42.56,...,...,10.75,-25.18
Ecology&Environment,EEI,12.86,13.09,12.70,13.09,0.04,0.28,"4,690",14.45,10.25,0.40,3.06,26.71,24.63
EDAP TMS ADR,EDAP,2.66,2.70,2.64,2.70,0.10,3.85,"10,198",4.25,2.07,...,...,...,-5.92
Edge Therapeutics,EDGE,0.83,0.86,0.80,0.83,-0.01,-0.89,"148,499",17.77,0.70,...,...,...,-91.19
Edgewater Technology,EDGW,4.79,4.79,4.65,4.69,-0.11,-2.29,"1,405",7.30,4.25,...,...,...,-24.84
Editas Medicine,EDIT,28.96,29.63,28.13,29.56,0.50,1.72,"443,847",45.02,20.29,...,...,...,-3.81
Educational Development,EDUC,12.25,12.25,12.00,12.19,-0.06,-0.49,"15,163",14.35,5.28,0.20,1.64,16.04,28.65
eHealth,EHTH,29.77,30.81,29.20,30.35,0.57,1.91,"255,983",32.96,13.61,...,...,...,74.73
Eidos Therapeutics,EIDX,9.03,9.36,9.03,9.24,-0.14,-1.49,"155,448",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.05,12.29,10.60,11.67,0.80,7.36,"315,662",18.00,7.46,...,...,...,-16.34
Elbit Imaging,EMITF,2.16,2.21,2.11,2.21,0.03,1.38,"5,392",3.23,1.90,...,...,...,-22.18
Elbit Systems,ESLT,122.42,122.79,121.40,122.37,-0.52,-0.42,"9,955",151.99,111.01,...,...,19.21,-8.19
Eldorado Resorts,ERI,47.64,48.79,46.42,47.44,-0.23,-0.48,"1,089,838",50.64,23.95,...,...,20.90,43.11
electroCore,ECOR,12.48,12.48,12.04,12.35,-0.13,-1.04,"28,089",20.25,11.40,...,...,...,...
Electronic Arts,EA,107.76,109.36,106.94,108.79,1.37,1.28,"3,052,163",151.26,99.63,...,...,48.78,3.55
Electronics for Imaging,EFII,32.29,32.56,31.84,32.55,0.26,0.81,"264,916",43.42,25.28,...,...,...,10.23
Electro Scientific Industries,ESIO,16.59,16.84,16.11,16.46,-0.04,-0.24,"434,188",27.72,14.56,...,...,4.08,-23.19
Eloxx Pharmaceuticals,ELOX,13.78,14.02,13.44,13.85,-0.14,-1.00,"8,512",24.60,0.20,...,...,...,73.13
El Pollo Loco Holdings,LOCO,12.96,13.28,12.94,13.13,0.10,0.77,"271,726",14.40,9.05,...,...,166.20,32.63
EMC Insurance Group,EMCI,23.82,24.38,23.79,24.16,0.13,0.54,"6,883",32.19,23.49,0.88,3.64,23.76,-15.79
Emcore,EMKR,5.10,5.24,5.06,5.09,-0.05,-0.97,"155,654",8.60,4.40,...,...,...,-21.09
Emmis Communications Cl A,EMMS,4.56,4.63,4.42,4.50,-0.01,-0.20,"3,146",5.84,2.83,...,...,1.67,27.84
Empire Resorts,NYNY,7.80,8.19,7.80,7.80,-0.45,-5.45,"3,311",30.98,6.71,...,...,...,-71.11
Enanta Pharmaceuticals,ENTA,80.18,81.13,77.63,80.87,0.60,0.75,"107,051",127.77,44.52,...,...,20.07,37.82
Encore Capital Group,ECPG,30.26,30.26,29.28,29.97,-0.41,-1.35,"359,915",52.00,29.28,...,...,8.93,-28.81
Encore Wire,WIRE,44.98,44.98,44.21,44.45,-0.77,-1.70,"81,779",58.70,41.00,0.08,0.18,12.96,-8.63
Endocyte,ECYT,15.97,16.03,15.30,15.56,-0.39,-2.45,"489,644",20.85,2.81,...,...,...,263.55
Endo International,ENDP,18.40,18.50,16.75,17.05,-1.25,-6.83,"7,097,925",18.50,5.27,...,...,...,120.00
Endologix,ELGX,1.74,1.76,1.66,1.74,-0.02,-1.14,"245,022",6.72,1.49,...,...,...,-67.48
Endurance International Group Holdings,EIGI,9.02,9.02,8.84,8.98,-0.07,-0.77,"272,658",10.95,6.95,...,...,...,6.90
Energy Recovery,ERII,8.20,8.21,7.95,8.04,-0.18,-2.19,"147,596",11.30,6.17,...,...,15.76,-8.11
Energy XXI Gulf Coast,EGC,8.31,8.58,7.85,8.32,-0.06,-0.72,"1,197,304",9.71,3.41,...,...,...,44.95
Enphase Energy,ENPH,4.90,4.94,4.75,4.92,0.03,0.61,"1,103,342",7.60,1.24,...,...,...,104.15
Ensign Group,ENSG,38.95,39.12,37.76,38.78,-0.27,-0.69,"260,343",40.64,21.67,0.18,0.46,29.38,74.68
Enstar Group,ESGR,191.90,192.85,188.06,191.76,-0.23,-0.12,"22,429",237.30,183.85,...,...,33.47,-4.48
Entasis Therapeutics Holdings,ETTX,8.16,8.34,7.78,7.83,-0.49,-5.89,"46,498",13.70,7.41,...,...,...,...
Entegra Financial,ENFC,25.56,25.56,24.05,24.32,-1.08,-4.25,"9,498",30.70,23.94,...,...,28.61,-16.85
Entegris,ENTG,27.98,28.34,27.50,27.98,0.28,1.01,"1,708,806",39.55,25.73,0.28,1.00,32.53,-8.11
Enterprise Bancorp,EBTC,31.67,32.58,30.01,30.60,-1.33,-4.17,"9,427",44.14,30.01,0.58,1.90,15.94,-10.13
Enterprise Financial Services,EFSC,49.63,50.07,48.89,49.58,-0.19,-0.38,"89,761",58.15,41.45,0.48,0.97,17.34,9.81
Epizyme,EPZM,9.37,9.39,8.69,8.83,-0.55,-5.86,"1,244,343",21.40,8.61,...,...,...,-29.64
ePlus,PLUS,88.31,88.31,86.29,87.46,-1.04,-1.18,"46,085",107.25,67.65,...,...,21.28,16.30
Equillium,EQ,14.00,14.15,13.90,14.00,...,...,"11,303",14.95,13.76,...,...,...,...
Equinix,EQIX,408.18,411.38,406.25,410.44,2.15,0.53,"339,307",495.35,370.79,9.12,2.22,117.94,-9.44
Equity Bancshares Cl A,EQBK,37.99,38.39,36.57,36.82,-1.59,-4.14,"65,474",44.30,32.92,...,...,21.16,3.98
Erie Indemnity Cl A,ERIE,124.11,125.92,123.81,125.19,1.08,0.87,"24,578",130.36,106.63,3.36,2.68,27.72,2.75
Erytech Pharma ADR,ERYP,8.14,8.14,7.80,7.80,-0.05,-0.64,"202",30.56,7.80,...,...,...,-64.58
Escalade,ESCA,11.89,12.12,11.83,12.01,0.01,0.08,"12,115",15.25,11.65,0.50,4.16,7.24,-2.36
Esperion Therapeutics,ESPR,49.55,50.26,48.09,49.94,0.03,0.06,"369,267",82.68,33.06,...,...,...,-24.15
ESSA Bancorp,ESSA,16.36,16.36,16.22,16.29,-0.08,-0.49,"5,314",16.80,14.16,0.36,2.21,31.94,3.96
Essendant,ESND,12.76,12.80,12.75,12.75,-0.04,-0.31,"128,946",17.09,7.20,0.56,4.39,...,37.54
E*TRADE Financial,ETFC,50.27,50.80,49.65,50.57,0.17,0.34,"3,222,849",66.46,42.55,...,...,18.10,2.02
Etsy,ETSY,43.58,43.98,42.36,43.17,-0.24,-0.55,"1,291,046",53.25,15.27,...,...,61.67,111.10
Euronet Worldwide,EEFT,115.80,118.52,114.19,115.60,0.23,0.20,"478,144",120.12,70.67,...,...,43.19,37.18
Evelo Biosciences,EVLO,9.63,10.23,9.41,9.81,0.16,1.66,"93,733",16.75,9.29,...,...,...,...
Everbridge,EVBG,51.77,53.89,50.51,52.66,0.67,1.29,"445,401",63.00,23.87,...,...,...,77.19
Ever-Glory International Group,EVK,3.15,3.40,3.00,3.29,0.34,11.53,"53,472",4.50,1.96,...,...,3.92,40.00
EverQuote,EVER,12.50,12.72,12.18,12.53,0.04,0.32,"136,035",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,6.90,7.19,6.90,7.09,0.15,2.23,"15,744",11.97,6.40,...,...,...,-5.40
EVINE Live Cl A,EVLV,1.17,1.17,1.14,1.14,...,...,"34,656",1.74,0.76,...,...,38.78,-18.57
Evogene,EVGN,2.86,2.86,2.69,2.69,-0.06,-2.02,"7,151",4.52,2.59,...,...,...,-12.38
Evolus,EOLS,14.01,15.43,14.01,14.42,0.41,2.93,"308,999",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,24.25,24.98,23.93,24.85,0.60,2.47,"208,666",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.81,16.88,16.49,16.70,0.13,0.78,"300,430",18.20,10.69,0.20,1.20,...,6.85
Exelixis,EXEL,16.69,17.10,16.64,17.01,0.09,0.53,"1,864,543",32.20,15.49,...,...,16.51,-44.05
EXFO,EXFO,3.06,3.17,2.93,3.17,0.11,3.59,"62,385",4.70,2.93,...,...,...,-27.13
ExlService Holdings,EXLS,62.35,62.35,61.13,61.71,-0.85,-1.36,"104,287",67.06,52.52,...,...,44.08,2.25
ExOne,XONE,9.59,9.84,9.26,9.74,0.14,1.46,"196,469",12.50,6.16,...,...,...,15.95
Expedia Group,EXPE,121.46,121.58,118.87,120.55,-1.36,-1.12,"1,676,824",154.24,98.52,1.28,1.06,71.43,0.65
Expeditors International of Washington,EXPD,68.36,68.92,67.78,68.80,0.61,0.89,"1,606,922",78.16,56.45,0.90,1.31,21.98,6.35
Exponent,EXPO,48.84,48.84,47.97,48.47,-0.21,-0.43,"132,659",54.58,34.80,0.52,1.07,52.97,36.34
Express Scripts Holding,ESRX,96.20,96.38,94.90,95.77,-0.45,-0.47,"1,920,574",97.22,55.80,...,...,11.67,28.31
eXp World Holdings,EXPI,13.60,13.94,12.32,12.83,-0.63,-4.68,"349,703",19.72,3.98,...,...,...,68.82
Extended Stay America / ESH Hospitality,STAY,18.52,18.52,18.03,18.26,-0.24,-1.30,"1,482,495",22.58,16.27,0.88,4.82,41.50,-3.89
Extraction Oil&Gas,XOG,10.95,11.09,10.70,10.81,-0.19,-1.73,"2,677,983",17.42,10.04,...,...,...,-24.46
Extreme Networks,EXTR,5.29,5.55,5.06,5.54,0.26,4.92,"1,962,125",15.55,4.81,...,...,...,-55.75
EyePoint Pharmaceuticals,EYPT,3.22,3.29,2.92,2.99,-0.19,-5.97,"1,387,821",3.94,0.93,...,...,...,176.85
Ezcorp Cl A,EZPW,10.50,10.55,10.29,10.31,-0.18,-1.72,"403,335",15.10,9.63,...,...,11.52,-15.49
F5 Networks,FFIV,170.31,171.27,168.70,170.54,0.87,0.51,"591,997",199.71,115.53,...,...,23.33,29.96
Facebook Cl A,FB,159.56,160.49,157.95,159.42,0.64,0.40,"16,491,780",218.62,149.02,...,...,24.66,-9.66
Famous Dave's of America,DAVE,6.61,6.63,6.32,6.32,-0.33,-4.96,"18,324",9.65,3.55,...,...,...,-3.51
Fanhua ADR,FANH,27.89,27.89,27.21,27.31,-0.55,-1.97,"65,861",38.25,14.43,1.00,3.66,21.10,26.32
Farmer Bros.,FARM,24.50,24.94,24.40,24.87,0.17,0.69,"56,801",35.05,23.60,...,...,...,-22.64
FARO Technologies,FARO,56.17,57.28,55.14,55.39,-0.96,-1.70,"71,127",70.20,37.30,...,...,...,17.85
Fastenal,FAST,52.96,53.09,52.12,52.65,-0.30,-0.57,"2,038,937",61.14,45.96,1.60,3.04,20.49,-3.73
Fate Therapeutics,FATE,14.54,14.54,13.79,14.49,-0.08,-0.55,"493,414",16.94,3.80,...,...,...,137.15
FedNat Holding,FNHC,21.82,22.82,21.68,21.81,-0.14,-0.64,"74,642",26.76,12.84,0.32,1.47,16.40,31.62
Ferroglobe,GSM,7.08,7.10,6.88,6.98,-0.11,-1.55,"660,181",17.61,6.41,...,...,9.06,-56.91
FibroGen,FGEN,53.37,55.94,52.61,55.72,2.20,4.11,"573,726",68.55,40.74,...,...,...,17.55
Fidelity D&D Bancorp,FDBC,66.80,67.68,65.62,65.62,-1.36,-2.03,"1,414",75.00,34.75,0.96,1.46,25.02,58.89
Fidelity Southern,LION,23.34,23.35,23.00,23.29,-0.05,-0.21,"46,536",27.05,20.28,0.48,2.06,15.22,6.83
Fiesta Restaurant Group,FRGI,29.61,29.68,28.84,29.51,-0.26,-0.87,"136,674",30.88,15.65,...,...,...,55.32
Fifth Third Bancorp,FITB,26.74,27.46,26.53,27.03,0.19,0.71,"4,472,493",34.67,26.32,0.72,2.66,7.13,-10.91
Financial Institutions,FISI,29.36,29.72,29.07,29.28,-0.16,-0.54,"39,545",34.35,28.76,0.96,3.28,11.71,-5.85
Finisar,FNSR,17.99,18.13,17.72,18.10,0.15,0.84,"1,150,575",25.41,14.25,...,...,...,-11.06
FireEye,FEYE,17.91,18.06,17.53,17.84,0.03,0.17,"5,876,129",19.36,13.40,...,...,...,25.63
First Bancorp,FNLC,28.86,28.94,28.07,28.07,-1.02,-3.51,"23,962",32.33,26.35,1.16,4.13,14.25,3.08
First Bancorp (North Carolina),FBNC,39.64,39.92,39.04,39.68,-0.08,-0.20,"100,002",43.14,33.88,0.40,1.01,16.00,12.38
First Bancshares,FBMS,37.96,38.08,37.75,37.81,-0.23,-0.60,"38,293",43.53,29.73,0.20,0.53,25.55,10.56
First Bank,FRBA,12.40,12.40,12.11,12.32,-0.03,-0.24,"4,568",15.00,11.15,0.12,0.97,19.25,-11.05
First Busey,BUSE,29.63,29.92,29.26,29.82,0.08,0.27,"76,488",33.25,28.34,0.80,2.68,18.41,-0.40
First Business Financial Services,FBIZ,21.44,21.54,21.24,21.25,-0.35,-1.62,"8,106",26.95,20.76,0.56,2.64,13.62,-3.93
FirstCash,FCFS,76.93,77.95,75.33,77.02,-0.15,-0.19,"162,054",95.40,59.35,0.88,1.14,21.45,14.19
First Citizens Bancshares Cl A,FCNCA,436.91,442.07,429.29,439.11,1.58,0.36,"24,832",488.44,381.16,1.40,0.32,16.74,8.96
First Community Bancshares,FCBC,33.27,33.70,33.01,33.51,0.24,0.72,"21,871",36.09,25.85,0.84,2.51,21.21,16.64
First Defiance Financial,FDEF,27.95,28.25,27.37,28.09,0.13,0.46,"39,813",35.00,25.14,0.68,2.42,13.21,8.10
First Financial Bancorp (Ohio),FFBC,27.56,28.19,27.25,28.16,0.49,1.77,"204,071",33.70,25.00,0.80,2.84,16.96,6.87
First Financial Bankshares,FFIN,57.30,58.16,56.55,58.03,0.56,0.97,"271,840",61.86,43.05,0.84,1.45,28.45,28.81
First Financial (Indiana),THFF,49.77,49.77,48.72,49.35,-0.41,-0.82,"15,463",53.05,40.75,1.02,2.07,16.96,8.82
First Financial Northwest,FFNW,14.80,15.07,14.80,14.87,0.03,0.20,"15,294",21.81,13.13,0.32,2.15,10.85,-4.13
First Foundation,FFWM,15.45,15.64,15.09,15.38,-0.13,-0.84,"163,644",20.43,14.24,...,...,22.62,-17.04
First Guaranty Bancshares,FGBI,21.52,22.50,21.52,21.82,-0.96,-4.21,"12,575",29.50,21.52,0.64,2.93,14.03,-12.72
First Hawaiian,FHB,25.45,25.68,25.10,25.43,-0.07,-0.27,"1,550,346",32.36,24.77,0.96,3.78,17.07,-12.85
First Internet Bancorp,INBK,27.55,27.84,27.10,27.47,-0.13,-0.47,"31,788",42.40,26.18,0.24,0.87,10.99,-27.99
First Interstate BancSystem Cl A,FIBK,43.99,44.49,43.45,44.13,0.06,0.14,"391,929",47.05,36.00,1.12,2.54,17.79,10.19
First Merchants,FRME,43.61,44.03,42.83,43.86,0.15,0.34,"95,945",50.44,37.60,0.88,2.01,17.34,4.28
First Mid-Illinois Bancshares,FMBH,37.01,37.70,36.97,37.31,0.14,0.38,"15,757",42.46,30.01,0.68,1.82,15.81,-3.19
First Midwest Bancorp,FMBI,25.33,25.59,24.95,25.43,0.02,0.08,"551,668",27.70,22.03,0.44,1.73,25.18,5.91
First Northwest Bancorp,FNWB,15.17,15.36,15.16,15.26,-0.02,-0.13,"21,789",18.35,14.65,...,...,26.14,-6.38
FirstService,FSV,79.64,80.08,79.14,79.59,-0.24,-0.30,"98,227",90.20,62.90,0.54,0.68,49.43,13.83
First Solar,FSLR,47.72,48.00,46.49,47.22,-0.39,-0.82,"890,832",81.72,44.72,...,...,...,-30.07
First United,FUNC,18.76,19.02,18.32,18.55,-0.20,-1.07,"5,309",24.32,16.30,0.36,1.94,21.77,6.61
First Western Financial,MYFW,15.42,15.85,15.26,15.85,0.05,0.32,"46,693",20.95,15.26,...,...,...,...
Fiserv,FISV,78.94,79.22,78.22,79.06,0.20,0.25,"1,093,712",82.79,60.19,...,...,23.08,20.58
Five9,FIVN,39.53,40.09,39.37,39.91,0.24,0.60,"510,436",49.50,22.51,...,...,...,60.41
Five Below,FIVE,119.68,119.83,116.18,118.06,-2.13,-1.77,"599,328",136.13,54.71,...,...,52.94,78.02
Five Prime Therapeutics,FPRX,13.88,14.48,13.60,14.39,0.48,3.45,"261,306",47.63,12.52,...,...,...,-34.35
Flexion Therapeutics,FLXN,19.55,19.55,17.88,18.54,-1.06,-5.41,"768,097",29.10,17.26,...,...,...,-25.96
Flex Ltd,FLEX,12.36,12.49,12.22,12.33,-0.08,-0.64,"3,492,331",19.71,11.69,...,...,15.81,-31.46
Flex Pharma,FLKS,0.63,0.76,0.60,0.67,-0.02,-2.39,"3,425,652",8.98,0.39,...,...,...,-80.70
Flexsteel Industries,FLXS,29.12,29.22,28.75,28.80,-0.37,-1.27,"25,169",53.00,28.55,0.88,3.06,12.91,-38.44
Flir Systems,FLIR,57.18,57.98,56.50,57.38,0.15,0.26,"628,690",63.88,42.50,0.64,1.12,64.47,23.08
Fluent,FLNT,2.39,2.44,2.35,2.38,-0.03,-1.24,"191,099",5.18,1.86,...,...,...,-27.42
