Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CytRx,CYTR,1.13,1.14,1.10,1.13,0.01,0.89,"75,547",3.21,1.03,...,...,...,-33.14
Daily Journal,DJCO,235.58,238.45,238.45,238.45,3.45,1.47,"232",250.95,202.22,...,...,26.43,3.57
Dare Bioscience,DARE,1.00,1.16,0.99,1.10,0.07,6.81,"634,290",3.60,0.74,...,...,...,-49.17
DarioHealth,DRIO,1.00,1.10,1.00,1.10,0.09,8.91,"55,385",3.64,0.89,...,...,...,-31.34
DASAN Zhone Solutions,DZSI,10.40,10.95,10.40,10.84,0.37,3.53,"30,601",11.75,6.04,...,...,24.64,17.06
Daseke,DSKE,8.96,9.14,8.96,8.99,-0.03,-0.33,"343,448",14.52,8.04,...,...,11.99,-37.09
Daseke WT,DSKEW,1.00,1.00,0.95,0.99,...,...,"59,374",2.08,0.80,...,...,...,-51.47
Data I/O,DAIO,5.35,5.54,5.30,5.38,0.04,0.75,"34,528",16.49,4.88,...,...,11.70,-55.32
Datawatch,DWCH,12.35,12.80,12.05,12.75,0.40,3.24,"104,943",14.20,7.70,...,...,...,34.21
DelMar Pharmaceuticals,DMPI,0.52,0.55,0.52,0.55,0.01,1.34,"47,255",2.29,0.33,...,...,...,-49.80
Del Taco Restaurants,TACO,12.83,12.94,12.72,12.93,0.13,1.02,"96,915",15.99,10.00,...,...,10.69,6.68
Del Taco Restaurants WT,TACOW,3.10,3.10,3.10,3.10,0.15,5.08,"100",5.60,1.92,...,...,...,5.08
Delta Technology Holdings,DELT,0.85,0.86,0.78,0.78,-0.03,-3.70,"24,018",4.70,0.68,...,...,...,-26.42
Denny's,DENN,14.85,15.10,14.80,15.07,-0.01,-0.07,"272,297",17.75,11.31,...,...,23.18,13.82
Determine,DTRM,0.80,0.90,0.80,0.81,0.02,2.03,"76,401",2.43,0.73,...,...,...,-54.72
DFB Healthcare Acquisitions Un,DFBHU,10.25,10.25,10.25,10.25,...,...,"300",10.25,10.00,...,...,...,...
Differential Brands Group,DFBG,4.83,4.99,4.75,4.82,0.07,1.47,"28,746",6.89,0.70,...,...,...,407.37
Diffusion Pharmaceuticals,DFFN,0.37,0.38,0.36,0.38,-0.00,-0.50,"57,397",2.97,0.30,...,...,...,-67.97
Digital Ally,DGLY,2.58,2.62,2.55,2.60,0.05,1.96,"13,982",3.50,1.70,...,...,...,-1.89
Digital Turbine,APPS,1.43,1.44,1.39,1.40,-0.04,-2.78,"365,557",2.59,1.11,...,...,...,-21.79
Diversicare Healthcare Services,DVCR,6.15,6.22,6.05,6.22,...,...,"31,810",12.25,5.98,0.22,3.54,...,-37.86
Diversified Restaurant Holdings,SAUC,1.20,1.20,1.17,1.19,-0.02,-1.65,"14,968",2.34,0.85,...,...,...,-25.63
DLH Holdings,DLHC,5.35,5.79,5.30,5.44,-0.01,-0.18,"12,248",6.83,5.00,...,...,77.71,-11.69
DNB Financial,DNBF,34.10,34.40,34.10,34.40,0.15,0.44,"392",37.15,30.40,0.28,0.81,18.80,2.08
Dolphin Entertainment,DLPN,2.89,2.89,2.67,2.67,0.06,2.30,"6,271",11.99,2.35,...,...,21.92,-25.83
Dragon Victory International,LYL,2.05,2.05,2.05,2.05,-0.22,-9.55,"600",14.99,2.03,...,...,126.54,-52.98
DropCar,DCAR,0.71,0.78,0.71,0.72,-0.01,-0.69,"59,736",13.52,0.68,...,...,...,-82.35
DryShips,DRYS,4.83,4.91,4.76,4.83,-0.02,-0.41,"625,007",6.90,1.84,0.10,2.06,...,36.83
Dynasil of America,DYSL,1.38,1.43,1.36,1.36,0.03,2.26,"11,541",2.06,1.13,...,...,45.33,15.25
Dynatronics,DYNT,2.90,2.90,2.90,2.90,...,...,"221",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,13.55,14.20,13.45,13.85,0.30,2.21,"830,788",24.45,12.07,...,...,...,-25.94
Eagle Bancorp,EGBN,53.50,54.15,53.40,53.85,0.15,0.28,"59,845",69.80,46.20,...,...,15.65,-6.99
Easterly Acquisition,EACQ,10.35,10.40,10.35,10.35,...,...,"961,103",10.50,9.45,...,...,47.05,2.48
Easterly Acquisition WT,EACQW,1.05,1.30,1.05,1.26,0.21,20.00,"61,604",1.40,0.02,...,...,...,111.73
Eastside Distilling,EAST,7.60,7.68,7.28,7.30,-0.25,-3.31,"31,392",9.25,3.53,...,...,...,81.14
Eastside Distilling WT,EASTW,2.10,2.10,1.90,1.90,-0.09,-4.52,"27,680",8.50,0.33,...,...,...,192.31
Eco-Stim Energy Solutions,ESES,0.37,0.46,0.33,0.42,0.05,12.73,"171,905",1.62,0.32,...,...,...,-66.90
eGain,EGAN,15.00,15.14,14.05,14.30,-0.65,-4.35,"447,203",19.05,1.70,...,...,...,172.38
Egalet,EGLT,0.39,0.39,0.36,0.39,0.02,4.34,"379,571",1.59,0.27,...,...,...,-61.50
Ekso Bionics Holdings,EKSO,2.70,2.80,2.63,2.68,-0.03,-1.11,"648,392",4.77,1.02,...,...,...,25.82
Electrameccanica Vehicles,SOLO,3.83,3.83,3.60,3.60,-0.08,-2.22,"32,264",16.00,2.27,...,...,...,-65.71
Electrameccanica Vehicles WT,SOLOW,0.65,0.65,0.53,0.56,...,0.66,"10,250",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.79,4.01,3.73,3.75,0.16,4.46,"4,871",5.24,3.32,...,...,...,-7.41
Emclaire Financial,EMCF,37.10,37.10,36.60,36.60,-1.72,-4.49,"1,686",38.60,26.75,1.12,3.06,16.34,20.59
ENDRA Life Sciences,NDRA,2.43,2.61,2.42,2.61,0.18,7.41,"9,887",5.88,1.55,...,...,...,-46.30
ENDRA Life Sciences WT,NDRAW,0.55,0.75,0.55,0.75,0.16,26.98,"5,200",2.00,0.23,...,...,...,-40.06
Energous,WATT,12.44,12.94,12.43,12.82,0.34,2.72,"250,908",33.50,6.91,...,...,...,-34.09
Energy Focus,EFOI,2.20,2.20,2.13,2.19,0.06,2.82,"4,130",3.46,1.75,...,...,...,-10.61
ENGlobal,ENG,1.03,1.06,1.01,1.04,0.01,0.97,"19,930",1.47,0.73,...,...,...,19.54
Entera Bio,ENTX,4.50,5.40,4.16,5.40,0.70,14.89,"15,127",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.62,0.95,0.62,0.95,0.06,6.74,"1,556",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.40,26.20,25.40,26.00,0.65,2.56,"14,320",29.45,14.51,...,...,32.50,31.71
Essa Pharma,EPIX,3.25,3.25,3.18,3.25,0.10,3.17,"4,641",12.74,2.00,...,...,...,-25.90
Establishment Labs Holdings,ESTA,27.33,29.22,26.80,27.75,0.05,0.18,"59,528",30.70,24.11,...,...,...,...
EuroDry,EDRY,6.95,7.25,6.95,7.23,0.23,3.29,"7,939",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.59,1.64,1.55,1.64,0.03,1.60,"1,885",2.73,1.42,...,...,...,-3.92
Euro Tech Holdings,CLWT,3.83,3.98,3.80,3.95,0.05,1.28,"6,176",8.45,2.00,...,...,23.61,19.34
Evofem Biosciences,EVFM,3.50,4.15,3.36,4.06,0.58,16.67,"401,490",12.90,1.79,...,...,...,-65.30
Evoke Pharma,EVOK,2.84,2.91,2.77,2.89,0.09,3.21,"106,129",4.09,1.85,...,...,...,27.88
Evolving Systems,EVOL,2.26,2.30,2.26,2.27,0.07,3.41,"7,289",5.85,2.05,0.44,19.34,28.44,-51.60
EXACT Sciences,EXAS,75.19,75.95,74.10,74.89,-0.54,-0.72,"905,676",76.16,37.36,...,...,...,42.54
Exela Technologies,XELA,5.98,6.02,5.15,5.98,-0.01,-0.17,"52,111",6.48,4.15,...,...,...,16.12
Eyegate Pharmaceuticals,EYEG,0.56,0.57,0.55,0.56,0.01,2.66,"94,496",1.38,0.29,...,...,...,-47.66
Eyenovia,EYEN,5.16,5.55,5.10,5.10,-0.05,-0.97,"31,412",10.74,5.01,...,...,...,...
Falcon Minerals,FLMN,11.40,11.64,11.30,11.39,...,...,"32,235",11.66,9.47,...,...,...,18.65
Falcon Minerals WT,FLMNW,1.85,1.85,1.85,1.85,...,...,"1,450",2.00,0.01,...,...,...,164.29
Farmers&Merchants Bancorp,FMAO,44.77,45.80,44.71,45.49,0.91,2.04,"9,177",49.99,32.89,0.56,1.23,28.97,11.50
Farmers National Banc,FMNB,15.70,15.95,15.63,15.85,0.05,0.32,"26,355",16.90,12.80,0.32,2.02,16.17,7.46
Farmmi,FAMI,4.09,4.38,4.06,4.25,0.12,2.91,"370,443",10.32,2.68,...,...,15.17,...
FAT Brands,FAT,8.75,8.75,8.21,8.67,-0.08,-0.91,"5,953",13.99,5.54,0.48,5.54,...,-2.80
Fauquier Bankshares,FBSS,23.57,23.60,22.31,22.80,-0.53,-2.27,"2,221",25.83,17.30,0.48,2.11,21.51,4.11
Federal Street Acquisition,FSAC,10.12,10.12,10.10,10.10,-0.02,-0.20,"11,293",11.00,9.65,...,...,243.37,4.02
Federal Street Acquisition Un,FSACU,10.74,10.75,10.70,10.75,-0.34,-3.07,"7,450",11.10,9.53,...,...,...,4.88
Federal Street Acquisition WT,FSACW,1.60,1.60,1.60,1.60,...,...,"25,000",1.75,0.95,...,...,...,39.13
Fennec Pharmaceuticals,FENC,9.94,9.99,9.35,9.52,-0.39,-3.94,"159,680",14.99,6.97,...,...,...,-4.99
FFBW,FFBW,11.28,11.28,11.26,11.26,-0.02,-0.13,"2,283",12.50,10.30,...,...,731.17,2.18
Fibrocell Science,FCSC,1.95,2.00,1.95,1.98,-0.01,-0.50,"58,028",18.92,1.75,...,...,...,-38.13
Finjan Holdings,FNJN,4.52,4.60,4.29,4.39,-0.20,-4.36,"346,068",5.07,1.66,...,...,2.97,103.24
First Capital,FCAP,40.01,40.06,40.01,40.06,0.06,0.16,"801",43.02,32.15,0.92,2.30,16.83,9.05
First Choice Bancorp,FCBP,27.19,27.50,27.00,27.15,-0.21,-0.77,"26,508",33.50,24.00,0.80,2.95,...,...
First Community (South Carolina),FCCO,24.75,25.25,24.45,25.15,0.25,1.00,"6,178",26.25,19.60,0.40,1.59,23.07,11.28
First of Long Island,FLIC,21.55,21.95,21.54,21.80,0.20,0.93,"42,816",33.50,21.45,0.60,2.75,14.34,-23.51
First Savings Financial Group,FSFG,71.14,72.25,70.10,71.07,0.07,0.10,"2,076",80.01,52.16,0.60,0.84,15.66,24.64
First US Bancshares,FUSB,11.10,11.36,11.10,11.16,-0.04,-0.36,"8,765",14.38,10.52,0.08,0.72,...,-12.81
Five Star Senior Living,FVE,1.03,1.03,0.98,0.99,-0.04,-3.60,"31,013",1.80,0.90,...,...,...,-34.00
FlexShopper,FPAY,2.89,2.90,2.79,2.88,-0.14,-4.64,"22,333",6.56,2.62,...,...,...,-24.21
FNCB Bancorp,FNCB,8.74,8.89,8.39,8.39,-0.02,-0.28,"4,530",10.00,6.54,0.16,1.91,209.65,14.88
Fonar,FONR,25.75,26.30,25.75,26.20,0.50,1.95,"10,213",33.90,21.10,...,...,10.26,7.60
Foresight Autonomous Holdings ADR,FRSX,2.84,2.88,2.81,2.85,-0.03,-0.98,"5,697",8.20,2.44,...,...,...,-29.23
Fortress Biotech,FBIO,1.92,1.98,1.90,1.97,0.03,1.55,"229,380",5.54,1.41,...,...,...,-50.63
Forum Merger II Un,FMCIU,10.01,10.01,10.01,10.01,0.02,0.20,"1,001",10.05,9.95,...,...,...,...
Forward Industries,FORD,1.46,1.56,1.45,1.54,0.09,6.21,"351,028",4.45,1.10,...,...,8.43,25.20
FS Bancorp,FSBW,58.46,58.93,57.45,58.33,-0.28,-0.48,"12,940",66.40,47.50,0.56,0.96,13.47,6.89
FSB Bancorp,FSBC,17.90,17.90,17.90,17.90,-0.07,-0.39,"138",18.50,15.09,...,...,298.33,5.29
Fuling Global,FORK,2.75,2.89,2.60,2.60,-0.20,-7.14,"42,628",6.00,2.35,...,...,6.34,-34.18
Full House Resorts,FLL,3.09,3.14,3.00,3.05,-0.09,-2.87,"25,702",4.10,2.43,...,...,...,-21.59
Fusion Connect,FSNN,3.82,3.86,3.68,3.70,-0.12,-3.14,"141,949",6.63,3.45,...,...,...,-34.22
Fuwei Films Holdings,FFHL,2.16,2.16,2.09,2.10,-0.09,-4.11,"7,165",4.93,2.01,...,...,...,-28.57
Galectin Therapeutics,GALT,5.95,6.47,5.93,6.47,0.61,10.41,"1,326,598",9.49,1.28,...,...,...,93.71
Galmed Pharmaceuticals,GLMD,13.20,13.66,13.20,13.55,0.24,1.80,"164,575",27.06,3.61,...,...,...,48.09
Genetic Technologies ADR,GENE,1.13,1.14,1.12,1.13,-0.02,-1.74,"32,452",2.05,0.74,...,...,...,-2.59
Genius Brands International,GNUS,2.31,2.31,2.21,2.23,-0.08,-3.46,"10,262",4.37,2.01,...,...,...,-18.01
Genprex,GNPX,2.57,2.61,2.53,2.55,-0.05,-1.92,"32,579",19.45,2.41,...,...,...,...
Gevo,GEVO,3.80,3.94,3.75,3.85,0.02,0.65,"260,942",24.74,2.75,...,...,...,-67.39
GigaMedia,GIGM,3.02,3.02,2.90,2.90,-0.08,-2.68,"1,924",4.37,2.36,...,...,...,-4.60
Glen Burnie Bancorp,GLBZ,12.15,12.70,12.15,12.70,0.55,4.53,"8,567",13.55,10.34,0.40,3.15,35.28,14.87
Global Eagle Entertainment,ENT,2.54,2.74,2.52,2.66,0.11,4.31,"156,958",3.58,0.87,...,...,...,16.16
Globus Maritime,GLBS,0.42,0.43,0.41,0.42,0.01,2.44,"143,291",2.26,0.28,...,...,...,-63.36
Golden Bull,DNJR,7.35,7.70,7.02,7.70,0.71,10.16,"5,199",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,5.13,5.15,4.85,4.90,-0.20,-3.92,"26,770",5.25,2.25,...,...,...,84.91
Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,...,...,"50,300",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.31,10.35,10.31,10.33,0.01,0.10,"8,708",10.49,9.85,...,...,...,3.92
Gores Holdings II Un,GSHTU,10.92,10.92,10.92,10.92,0.05,0.46,"119,030",11.40,10.25,...,...,376.13,5.41
Green Brick Partners,GRBK,10.25,10.45,10.00,10.45,0.20,1.95,"74,396",12.50,8.90,...,...,19.35,-7.52
Greene County Bancorp,GCBC,34.80,35.00,34.80,34.95,0.45,1.30,"1,858",38.00,23.05,0.40,1.14,20.68,7.21
Greenland Acquisition,GLAC,9.70,9.70,9.65,9.65,-0.05,-0.51,"1,030",9.70,9.63,...,...,...,...
Greenland Acquisition Rt,GLACR,0.40,0.40,0.38,0.38,-0.02,-5.00,"1,248",0.69,0.31,...,...,...,...
Greenland Acquisition Un,GLACU,10.20,10.20,10.19,10.19,0.02,0.19,"99,053",11.17,10.08,...,...,...,...
Greenland Acquisition WT,GLACW,0.18,0.19,0.18,0.19,0.02,11.76,"85,200",0.23,0.15,...,...,...,...
Greenpro Capital,GRNQ,6.09,6.79,6.09,6.29,0.29,4.87,"1,626",23.00,4.50,...,...,...,4.87
Grupo Financiero Galicia ADR,GGAL,19.02,22.93,19.02,22.50,3.68,19.55,"4,710,822",73.45,18.30,0.36,1.61,5.74,-65.83
GSE Systems,GVP,3.35,3.40,3.33,3.35,...,...,"5,815",3.75,2.35,...,...,15.95,3.08
GTx,GTXI,23.17,24.88,23.17,23.92,0.51,2.18,"328,508",24.88,6.00,...,...,...,88.20
GTY Technology Holdings WT,GTYHW,1.15,1.18,1.14,1.15,...,...,"247,732",1.50,0.25,...,...,...,-14.81
GWG Holdings,GWGH,10.95,11.50,10.89,11.09,0.25,2.35,"9,092",13.10,7.10,...,...,...,33.35
G. Willi-Food International,WILC,7.00,7.00,6.98,6.99,-0.01,-0.14,"8,251",7.36,5.11,...,...,9.94,-2.78
Gyrodyne,GYRO,20.30,20.30,20.30,20.30,...,...,"103",22.84,18.91,...,...,...,1.08
Hallador Energy,HNRG,6.04,6.20,6.01,6.11,0.05,0.83,"38,699",7.98,4.79,0.16,2.62,6.87,0.33
Hancock Jaffe Laboratories,HJLI,2.27,2.30,2.20,2.30,0.03,1.32,"58,797",5.64,2.10,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.35,0.45,0.35,0.45,0.05,12.03,"12,631",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.40,10.41,10.40,10.41,0.06,0.60,"155,600",10.41,9.88,...,...,185.93,5.17
Heat Biologics,HTBX,2.03,2.07,1.98,2.06,0.03,1.48,"263,162",7.89,1.09,...,...,...,-46.20
Hebron Technology Cl A,HEBT,1.48,1.49,1.42,1.49,...,...,"1,602",3.75,1.25,...,...,3.04,-43.35
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,4.35,"79,579,254",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.07,10.37,9.35,10.02,0.07,0.70,"101,902",20.70,7.15,...,...,...,-18.68
Hennessy Advisors,HNNA,14.53,14.55,14.50,14.50,...,...,"685",20.00,14.39,0.40,2.76,5.64,-12.33
Heron Therapeutics,HRTX,38.65,39.20,38.35,38.55,-0.05,-0.13,"451,913",42.90,14.40,...,...,...,112.98
Heska,HSKA,101.50,108.08,100.50,107.00,5.67,5.60,"151,479",111.34,56.59,...,...,138.96,33.40
HF Foods Group,HFFG,13.02,13.55,13.00,13.40,0.20,1.52,"28,429",15.44,9.75,...,...,...,35.90
Highway Holdings,HIHO,3.60,3.65,3.59,3.65,0.10,2.82,"31,072",6.55,3.30,0.40,10.96,9.61,-13.10
Histogenics,HSGX,2.60,2.96,2.60,2.92,0.37,14.51,"834,140",3.35,1.72,...,...,...,42.44
HL Acquisitions WT,HCCHW,0.38,0.40,0.38,0.39,-0.03,-7.14,"300",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,36.08,36.08,36.08,36.08,0.33,0.91,"214",36.08,26.00,0.56,1.55,19.50,28.27
HomeTown Bankshares,HMTA,13.96,13.96,13.65,13.91,0.21,1.53,"22,984",15.79,10.75,0.16,1.15,23.18,24.48
Hostess Brands Cl A,TWNK,11.88,11.92,11.65,11.76,-0.09,-0.76,"873,961",15.40,11.00,...,...,5.25,-20.59
Hostess Brands WT,TWNKW,1.29,1.29,1.29,1.29,-0.01,-1.07,"2,200",2.50,1.12,...,...,...,-44.64
Howard Bancorp,HBMD,17.20,17.50,17.20,17.45,0.25,1.45,"8,037",24.20,15.70,...,...,...,-20.68
HTG Molecular Diagnostics,HTGM,4.16,4.50,4.09,4.49,0.35,8.45,"1,218,255",5.83,1.65,...,...,...,121.18
Hudson Technologies,HDSN,1.81,1.89,1.81,1.87,0.06,3.31,"329,920",9.80,1.58,...,...,...,-69.19
Hunter Maritime Acquisition,HUNTU,10.10,10.11,10.10,10.11,0.01,0.09,"798",10.90,9.85,...,...,...,2.42
Huttig Building Products,HBP,5.05,5.24,4.97,5.18,0.17,3.39,"15,915",7.75,3.50,...,...,...,-22.11
HV Bancorp,HVBC,15.51,15.60,15.51,15.57,-0.30,-1.87,"1,160",18.50,13.75,...,...,42.09,2.38
HyreCar,HYRE,3.16,3.24,3.14,3.17,0.03,0.96,"44,784",6.50,2.50,...,...,...,...
I-AM Capital Acquisition,IAM,10.12,10.35,10.12,10.35,0.24,2.37,"1,400",11.94,9.75,...,...,...,4.86
I-AM Capital Acquisition Rt,IAMXR,0.45,0.45,0.45,0.45,-0.03,-5.80,"100",0.80,0.21,...,...,...,50.00
icad,ICAD,3.09,3.09,2.99,3.00,-0.03,-0.99,"15,177",4.89,2.80,...,...,...,-12.79
ICC Holdings,ICCH,15.20,15.20,15.10,15.10,-0.04,-0.25,"251",18.00,14.54,...,...,60.40,-7.19
Ideal Power,IPWR,0.71,0.71,0.65,0.66,0.01,1.58,"41,297",2.94,0.62,...,...,...,-53.50
Identiv,INVE,6.25,6.26,6.01,6.07,-0.18,-2.88,"54,638",6.50,2.55,...,...,...,81.74
Idera Pharmaceuticals,IDRA,9.99,10.95,9.98,10.46,0.50,5.02,"402,575",22.96,5.20,...,...,...,-38.03
IF Bancorp,IROQ,24.90,24.90,24.90,24.90,0.12,0.48,"158",25.04,19.10,0.25,1.00,52.98,26.64
iFresh,IFMK,3.60,4.00,3.30,3.42,0.12,3.64,"526,249",18.00,1.69,...,...,...,-73.66
Ikonics,IKNX,10.93,10.93,10.93,10.93,-0.33,-2.89,"466",13.03,7.25,...,...,84.06,45.31
Image Sensing Systems,ISNS,6.30,6.30,5.95,6.05,-0.25,-3.97,"69,577",6.75,2.50,...,...,15.25,105.08
Immucell,ICCC,6.90,6.97,6.90,6.97,0.14,2.05,"2,514",9.25,5.26,...,...,...,-20.71
Immuron ADR,IMRN,9.50,9.69,9.50,9.69,0.04,0.38,"1,258",16.70,4.63,...,...,...,83.11
Imprimis Pharmaceuticals,IMMY,3.04,3.09,2.95,3.04,...,...,"98,289",3.39,1.35,...,...,...,78.82
IMV,IMV,5.65,5.65,5.43,5.62,-0.13,-2.26,"5,560",7.21,2.69,...,...,...,-6.08
Industrea Acquisition Cl A,INDU,9.97,9.98,9.96,9.97,...,...,"12,000",11.74,9.65,...,...,...,2.26
Industrea Acquisition WT,INDUW,0.60,0.60,0.60,0.60,-0.04,-6.25,"180,000",0.94,0.36,...,...,...,42.55
Industrial Services of America,IDSA,2.38,2.44,2.25,2.31,-0.04,-1.49,"17,682",2.70,1.45,...,...,52.14,41.18
Infrastructure&Energy Alternatives,IEA,10.46,10.70,10.25,10.60,0.21,2.02,"184,039",11.27,8.25,...,...,...,6.87
Infrastructure&Energy Alternatives WT,IEAWW,1.55,1.60,1.31,1.60,0.05,3.23,"60,629",1.64,0.45,...,...,...,102.53
Innovate Biopharmaceuticals,INNT,5.25,7.32,5.25,7.12,1.89,36.14,"3,915,188",50.50,3.43,...,...,...,16.72
Inpixon,INPX,0.14,0.15,0.14,0.14,...,3.17,"1,735,094",18.30,0.10,...,...,...,-97.73
Insignia Systems,ISIG,2.30,2.30,2.18,2.18,-0.10,-4.35,"14,782",2.40,1.03,...,...,18.17,83.21
Inspired Entertainment,INSE,7.10,7.15,6.96,7.10,0.05,0.71,"37,505",14.00,4.40,...,...,...,-27.55
Intec Pharma,NTEC,4.00,4.00,3.85,3.95,-0.05,-1.25,"57,007",9.80,3.70,...,...,...,-23.30
Integrated Media Technology,IMTE,11.97,11.99,11.60,11.60,-0.30,-2.49,"8,184",44.00,1.85,...,...,23.85,106.11
Intellipharmaceutics International,IPCI,0.27,0.29,0.26,0.27,...,0.07,"186,107",1.25,0.23,...,...,...,-66.24
Interlink Electronics,LINK,3.98,3.98,3.98,3.98,-0.17,-4.07,"360",9.00,2.50,...,...,33.37,-23.73
International Money Express,IMXI,9.50,9.80,9.32,9.80,0.30,3.16,"20,377",11.99,9.06,...,...,...,-1.21
Interpace Diagnostics Group,IDXG,1.45,1.50,1.41,1.47,0.06,4.26,"1,060,341",1.80,0.77,...,...,...,44.12
InVivo Therapeutics Holdings,NVIV,1.93,2.00,1.93,1.95,...,...,"24,935",56.25,1.63,...,...,...,-89.87
iPass,IPAS,1.99,2.02,1.87,2.00,...,...,"152,210",8.87,1.76,...,...,...,-61.53
iPic Entertainment,IPIC,6.76,6.99,6.57,6.58,-0.33,-4.78,"6,182",17.00,5.91,...,...,...,...
iRadimed,IRMD,26.95,27.60,26.57,27.50,0.60,2.23,"56,605",30.60,9.25,...,...,125.00,81.52
Iteris,ITI,5.07,5.24,5.05,5.15,0.06,1.18,"90,929",8.17,4.08,...,...,...,-26.11
ITUS,ITUS,3.45,3.95,3.34,3.81,0.39,11.40,"321,875",6.43,0.65,...,...,...,61.44
IZEA Worldwide,IZEA,1.79,1.85,1.69,1.73,0.03,1.76,"1,554,410",7.85,0.80,...,...,...,-61.73
Jaguar Health,JAGX,0.86,0.92,0.83,0.84,-0.02,-2.09,"101,915",8.40,0.80,...,...,...,-59.86
Jason Industries,JASN,2.76,2.82,2.75,2.77,0.02,0.73,"52,906",3.88,1.15,...,...,...,16.88
Jensyn Acquisition,JSYN,10.70,10.70,10.70,10.70,...,...,"10,940",11.10,10.06,...,...,...,3.88
Jensyn Acquisition Rt,JSYNR,0.40,0.44,0.40,0.44,0.01,2.76,"3,011",0.55,0.11,...,...,...,17.33
Jensyn Acquisition Un,JSYNU,12.50,12.50,12.50,12.50,0.50,4.17,"700",12.50,9.01,...,...,...,15.21
Jensyn Acquisition WT,JSYNW,0.23,0.23,0.23,0.23,0.03,14.90,"100",0.45,0.05,...,...,...,2.13
Jerash Holdings (US),JRSH,6.65,6.65,6.00,6.30,...,...,"11,537",11.00,5.83,...,...,...,...
JetPay,JTPY,1.73,1.79,1.70,1.70,...,...,"3,021",4.89,1.60,...,...,...,-33.07
Jewett-Cameron Trading,JCTCF,8.88,8.88,8.68,8.68,-0.27,-3.07,"715",8.96,6.50,...,...,13.24,15.67
Joint,JYNT,8.58,8.80,8.50,8.57,-0.03,-0.35,"30,156",9.64,4.10,...,...,...,72.78
Kayne Anderson Acquisition Cl A,KAAC,10.30,10.30,10.25,10.27,-0.01,-0.10,"393,432",10.34,9.64,...,...,...,5.77
Kayne Anderson Acquisition Un,KAACU,10.72,10.72,10.66,10.66,-0.14,-1.30,"3,750",11.18,9.85,...,...,238.48,7.03
Kayne Anderson Acquisition WT,KAACW,1.41,1.55,1.41,1.55,0.06,4.03,"1,017",1.75,0.59,...,...,...,82.35
Kazia Therapeutics ADR,KZIA,3.50,3.50,3.50,3.50,0.01,0.37,"241",6.68,1.63,...,...,...,10.16
KBL Merger IV Rt,KBLMR,0.40,0.40,0.38,0.38,...,...,"91,535",0.56,0.25,...,...,...,31.03
KBL Merger IV WT,KBLMW,0.25,0.25,0.21,0.25,-0.04,-13.79,"984",0.40,0.13,...,...,...,26.90
KBS Fashion Group,KBSF,3.72,3.75,3.70,3.75,-0.01,-0.19,"2,946",15.00,1.75,...,...,...,-9.45
Keryx Biopharmaceuticals,KERX,3.32,3.45,3.25,3.41,0.07,2.10,"395,035",8.07,2.93,...,...,...,-26.67
Kindred Biosciences,KIN,14.75,14.93,14.70,14.90,0.10,0.68,"74,447",15.75,6.80,...,...,...,57.67
Kingold Jewelry,KGJI,1.24,1.27,1.22,1.27,0.01,0.79,"18,718",2.50,1.10,...,...,1.27,-37.13
Kingstone,KINS,18.70,18.70,18.55,18.55,-0.20,-1.07,"9,644",21.70,13.21,0.40,2.16,33.13,-1.33
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.60,7.73,7.50,7.68,0.09,1.19,"6,632",9.90,2.67,...,...,...,79.44
Kitov Pharma ADR,KTOV,2.01,2.05,1.97,2.04,0.07,3.71,"220,371",3.81,1.66,...,...,...,-10.53
Kitov Pharma WT,KTOVW,0.60,0.60,0.54,0.60,0.04,7.14,"23,965",1.10,0.40,...,...,...,...
Koss,KOSS,3.76,3.80,3.55,3.64,-0.17,-4.46,"57,837",4.69,1.40,0.24,6.59,...,17.80
Krystal Biotech,KRYS,16.38,16.64,16.15,16.44,-0.08,-0.48,"8,394",19.25,8.03,...,...,...,56.27
La Jolla Pharmaceutical,LJPC,23.53,23.94,22.78,23.04,-0.55,-2.33,"285,269",41.36,20.25,...,...,...,-28.40
Landcadia Holdings Cl A,LCA,10.20,10.22,10.18,10.22,0.02,0.20,"131,367",10.50,9.89,...,...,540.74,2.82
Landcadia Holdings Un,LCAHU,11.13,11.13,11.13,11.13,-0.03,-0.27,"286",13.08,9.65,...,...,...,5.80
Landcadia Holdings WT,LCAHW,0.84,0.85,0.83,0.85,0.02,2.67,"119,735",1.10,0.50,...,...,...,21.10
