Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Delta Technology Holdings,DELT,1.16,1.16,1.10,1.11,0.01,0.91,"56,253",4.70,0.91,...,...,...,4.72
Denny's,DENN,16.34,16.38,15.99,16.00,-0.29,-1.78,"235,901",17.75,11.24,...,...,27.12,20.85
Determine,DTRM,1.46,1.49,1.43,1.48,0.04,2.78,"13,775",2.54,1.23,...,...,...,-17.78
Differential Brands Group,DFBG,5.16,5.59,5.00,5.37,0.07,1.32,"741,550",6.89,0.70,...,...,...,465.26
Diffusion Pharmaceuticals,DFFN,0.47,0.48,0.47,0.47,-0.00,-0.98,"57,921",3.04,0.42,...,...,...,-60.17
Digital Ally,DGLY,2.25,2.50,2.20,2.35,0.10,4.44,"85,307",4.20,1.70,...,...,...,-11.32
Digital Turbine,APPS,1.49,1.58,1.47,1.55,0.06,4.03,"363,396",2.59,0.99,...,...,...,-13.41
Diversicare Healthcare Services,DVCR,7.15,7.15,7.00,7.00,0.06,0.86,"757",12.25,6.45,0.22,3.14,...,-30.07
Diversified Restaurant Holdings,SAUC,1.22,1.24,1.18,1.19,-0.02,-1.65,"57,465",2.65,1.12,...,...,...,-25.63
DLH Holdings,DLHC,5.59,5.59,5.59,5.59,0.09,1.64,"389",6.83,5.00,...,...,279.50,-9.25
DNB Financial,DNBF,35.95,36.50,34.66,35.30,-0.45,-1.26,"6,676",37.15,30.00,0.28,0.79,18.68,4.75
Dolphin Entertainment,DLPN,3.70,3.98,3.67,3.84,0.17,4.63,"26,227",11.99,1.02,...,...,...,6.67
Dolphin Entertainment WT,DLPNW,0.31,0.41,0.31,0.40,...,...,"10,644",0.80,0.12,...,...,...,-27.27
Dragon Victory International,LYL,3.05,3.09,2.96,2.97,-0.04,-1.33,"5,550",14.99,2.94,...,...,18.15,-31.88
Draper Oakwood Technology Acquisition,DOTA,9.99,10.00,9.99,9.99,0.01,0.10,"4,000",10.00,9.71,...,...,...,2.15
DropCar,DCAR,1.30,1.36,1.26,1.31,0.06,4.56,"38,163",13.52,1.17,...,...,...,-67.89
DryShips,DRYS,6.20,6.36,5.94,5.97,-0.14,-2.29,"1,746,909",7.56,0.98,0.10,1.66,...,69.12
Dynasil of America,DYSL,1.40,1.40,1.32,1.39,0.02,1.26,"22,081",2.06,1.13,...,...,...,17.56
Dynatronics,DYNT,3.00,3.00,2.85,2.85,-0.01,-0.50,"1,584",3.55,2.10,...,...,...,-1.18
Dynavax Technologies,DVAX,16.15,16.20,15.45,15.65,-0.35,-2.19,"751,430",24.45,8.15,...,...,...,-16.31
Eagle Bancorp,EGBN,64.00,65.42,63.95,64.60,0.85,1.33,"126,510",69.80,46.20,...,...,20.38,11.57
Eagle Financial Bancorp,EFBI,16.28,16.28,16.28,16.28,-0.07,-0.46,"870",19.57,14.50,...,...,100.42,0.67
Easterly Acquisition WT,EACQW,1.27,1.27,1.25,1.25,-0.02,-1.57,"800",1.40,0.02,...,...,...,110.05
Eastside Distilling,EAST,8.47,8.47,7.80,8.29,-0.30,-3.49,"37,204",9.25,3.35,...,...,...,105.71
Eastside Distilling WT,EASTW,2.40,2.40,2.40,2.40,-0.10,-4.00,"106",8.50,0.01,...,...,...,269.23
Eco-Stim Energy Solutions,ESES,0.67,0.74,0.65,0.68,...,0.45,"30,255",1.74,0.61,...,...,...,-46.43
eGain,EGAN,18.35,19.05,14.65,15.55,-2.40,-13.37,"2,618,889",19.05,1.55,...,...,...,196.19
Ekso Bionics Holdings,EKSO,1.98,2.06,1.90,1.94,-0.04,-2.02,"672,886",4.77,1.02,...,...,...,-8.92
Elmira Savings Bank,ESBK,20.34,20.50,20.34,20.50,...,...,"999",20.60,18.00,0.92,4.49,16.43,5.26
Eltek,ELTK,3.74,3.92,3.74,3.80,0.04,1.06,"10,439",8.95,2.65,...,...,...,-6.86
Emclaire Financial,EMCF,35.43,35.43,35.43,35.43,0.43,1.23,"437",36.00,26.75,1.12,3.16,16.87,16.74
ENDRA Life Sciences,NDRA,2.24,2.51,2.22,2.38,-0.23,-8.95,"47,398",5.88,1.55,...,...,...,-51.11
ENDRA Life Sciences WT,NDRAW,0.50,0.55,0.50,0.50,-0.10,-17.00,"5,400",2.00,0.23,...,...,...,-60.16
Energous,WATT,14.77,14.89,14.46,14.77,0.05,0.34,"319,602",33.50,6.91,...,...,...,-24.06
Energy Focus,EFOI,2.10,2.23,2.00,2.10,0.06,2.94,"27,668",3.46,1.51,...,...,...,-14.29
ENGlobal,ENG,1.24,1.36,1.19,1.30,0.05,4.00,"124,655",1.47,0.73,...,...,...,49.43
Entera Bio,ENTX,6.72,6.72,6.25,6.65,0.05,0.76,"15,229",7.60,5.11,...,...,...,...
Entera Bio WT,ENTXW,0.94,1.16,0.92,1.00,-0.10,-9.09,"8,467",1.47,0.66,...,...,...,...
Esquire Financial Holdings,ESQ,24.01,27.04,24.01,26.54,-0.16,-0.60,"35,587",29.45,14.51,...,...,37.38,34.45
Essa Pharma,EPIX,4.27,4.27,3.85,4.03,0.13,3.31,"9,749",12.74,2.00,...,...,...,-8.13
EuroDry,EDRY,8.25,8.25,8.25,8.25,...,...,"1,397",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.95,1.95,1.79,1.80,-0.01,-0.55,"16,021",2.73,1.25,...,...,...,5.73
Euro Tech Holdings,CLWT,3.85,4.05,3.84,4.00,0.20,5.26,"29,249",8.45,2.00,...,...,23.91,20.85
Evofem Biosciences,EVFM,2.59,2.66,2.53,2.61,...,...,"75,868",12.90,1.80,...,...,...,-77.69
Evoke Pharma,EVOK,2.63,2.67,2.60,2.64,0.02,0.72,"14,194",4.09,1.85,...,...,...,16.81
Evolving Systems,EVOL,2.90,3.00,2.85,2.85,-0.05,-1.72,"20,761",5.85,2.80,0.44,15.44,17.81,-39.36
EXACT Sciences,EXAS,62.42,63.14,61.18,62.16,-0.30,-0.48,"1,209,293",71.60,36.10,...,...,...,18.31
Exela Technologies,XELA,4.86,4.96,4.82,4.92,0.06,1.23,"166,741",8.97,4.15,...,...,...,-4.47
Eyegate Pharmaceuticals,EYEG,0.57,0.60,0.57,0.60,0.02,3.56,"225,620",1.42,0.29,...,...,...,-43.99
Eyegate Pharmaceuticals WT,EYEGW,0.07,0.07,0.07,0.07,0.02,35.40,"3,630",0.21,0.02,...,...,...,-53.24
Eyenovia,EYEN,5.94,7.24,5.94,7.02,0.97,15.97,"29,233",10.74,5.75,...,...,...,...
Farmers&Merchants Bancorp,FMAO,40.99,42.86,40.99,42.15,0.68,1.64,"2,257",49.99,27.05,0.56,1.33,28.48,3.31
Farmers National Banc,FMNB,16.60,16.85,16.60,16.70,0.15,0.91,"18,030",16.85,12.80,0.28,1.68,18.56,13.22
Farmmi,FAMI,6.85,7.12,5.65,5.82,-1.11,-16.02,"199,147",10.32,4.23,...,...,20.78,...
FAT Brands,FAT,7.48,7.53,6.63,6.72,-0.78,-10.34,"28,055",13.99,5.54,0.48,7.14,...,-24.61
Fauquier Bankshares,FBSS,21.25,21.50,21.25,21.50,0.24,1.13,"2,151",22.25,17.24,0.48,2.23,24.43,-1.83
Fennec Pharmaceuticals,FENC,10.42,10.42,9.99,10.08,-0.27,-2.61,"94,305",14.99,5.84,...,...,...,0.60
FFBW,FFBW,11.13,11.13,11.13,11.13,-0.02,-0.18,"5,001",12.50,10.30,...,...,...,1.00
Fibrocell Science,FCSC,2.53,2.61,2.48,2.51,...,...,"405,013",20.30,2.21,...,...,...,-21.56
Finjan Holdings,FNJN,3.94,4.08,3.85,4.00,0.22,5.82,"961,801",4.08,1.66,...,...,4.22,85.19
FinTech Acquisition Corp. II,FNTE,10.02,10.03,10.01,10.01,0.01,0.10,"30,413",11.76,9.70,...,...,...,0.91
FinTech Acquisition II,FNTEU,10.70,10.70,10.70,10.70,0.10,0.94,"500",11.24,10.00,...,...,...,1.90
FinTech Acquisition II WT,FNTEW,1.45,1.50,1.45,1.50,0.05,3.45,"12,497",1.95,0.88,...,...,...,8.70
First Choice Bancorp,FCBP,30.00,30.20,29.45,30.20,0.20,0.67,"15,407",33.50,24.00,0.80,2.65,...,...
First Community (South Carolina),FCCO,25.95,26.05,25.60,25.90,0.15,0.58,"6,800",26.25,19.60,0.40,1.54,27.55,14.60
First of Long Island,FLIC,25.18,25.60,25.18,25.50,0.30,1.19,"36,912",33.50,23.30,0.60,2.35,17.11,-10.53
First Savings Financial Group,FSFG,73.40,74.00,73.15,73.68,0.08,0.11,"7,326",80.01,52.16,0.60,0.81,17.26,29.22
First US Bancshares,FUSB,11.60,11.60,11.50,11.55,0.12,1.01,"2,424",14.38,10.52,0.08,0.69,...,-9.76
Five Star Senior Living,FVE,1.41,1.45,1.40,1.40,-0.05,-3.45,"6,966",1.80,1.05,...,...,...,-6.67
FlexShopper,FPAY,3.30,3.40,3.20,3.40,...,...,"16,487",6.56,2.62,...,...,...,-10.53
FNCB Bancorp,FNCB,8.90,8.90,8.90,8.90,0.14,1.60,"230",10.00,6.54,0.16,1.80,890.00,21.92
Fonar,FONR,27.70,28.25,27.70,28.15,0.60,2.18,"24,622",33.90,21.10,...,...,11.02,15.61
Foresight Autonomous Holdings ADR,FRSX,3.17,3.27,3.12,3.23,-0.01,-0.31,"36,673",10.00,2.44,...,...,...,-19.85
Fortress Biotech,FBIO,3.10,3.14,3.01,3.01,-0.12,-3.83,"43,663",5.54,2.79,...,...,...,-24.56
Forward Industries,FORD,1.80,1.84,1.74,1.77,0.05,2.91,"274,377",4.45,1.02,...,...,9.69,43.90
FS Bancorp,FSBW,63.85,65.32,63.70,65.30,1.43,2.24,"15,342",65.32,42.77,0.56,0.86,14.16,19.66
Fuling Global,FORK,3.45,3.55,3.45,3.50,0.05,1.45,"29,400",6.00,2.65,...,...,8.54,-11.39
Full House Resorts,FLL,3.34,3.40,3.23,3.25,-0.10,-2.99,"43,613",4.10,2.37,...,...,...,-16.45
Fusion Connect,FSNN,4.03,4.06,3.86,3.88,-0.08,-2.02,"160,155",6.63,1.67,...,...,...,-31.02
Fuwei Films Holdings,FFHL,2.91,2.94,2.91,2.94,0.03,0.99,"880",4.93,2.39,...,...,...,-0.04
Galectin Therapeutics,GALT,6.77,7.07,6.60,6.71,-0.03,-0.45,"544,298",9.49,1.28,...,...,...,100.90
Galmed Pharmaceuticals,GLMD,11.40,11.82,11.21,11.56,0.17,1.49,"198,233",27.06,3.61,...,...,...,26.34
Genetic Technologies ADR,GENE,1.07,1.10,1.05,1.06,0.01,0.95,"49,181",2.05,0.70,...,...,...,-8.62
Genius Brands International,GNUS,2.44,2.49,2.38,2.40,-0.03,-1.27,"12,310",4.37,2.01,...,...,...,-11.76
Genprex,GNPX,7.59,8.09,7.59,8.08,0.48,6.28,"19,439",19.45,3.84,...,...,...,...
Gevo,GEVO,4.00,4.83,3.96,4.72,0.74,18.59,"4,129,898",24.74,3.23,...,...,...,-60.02
GigaMedia,GIGM,2.90,2.90,2.77,2.86,-0.05,-1.72,"33,977",4.37,2.36,...,...,31.78,-5.92
Glen Burnie Bancorp,GLBZ,11.95,11.95,11.85,11.95,0.10,0.84,"5,367",13.42,10.34,0.40,3.35,38.55,8.09
Global Eagle Entertainment,ENT,2.90,2.96,2.83,2.90,...,...,"364,101",3.83,0.87,...,...,...,26.64
Globus Maritime,GLBS,0.54,0.55,0.52,0.52,-0.01,-1.76,"112,308",2.26,0.49,...,...,...,-54.28
Golden Bull,DNJR,6.55,6.60,6.36,6.56,0.07,1.08,"12,735",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.90,3.90,3.85,3.85,-0.05,-1.28,"37,588",4.05,2.25,...,...,...,45.28
Gordon Pointe Acquisition Cl A,GPAQ,9.75,9.75,9.75,9.75,...,...,"1,500",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.55,0.56,0.55,0.56,...,...,"3,446",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.14,10.19,10.10,10.15,-0.04,-0.39,"823,922",10.40,9.85,...,...,244.58,2.11
Gores Holdings II WT,GSHTW,1.85,1.85,1.64,1.80,-0.05,-2.61,"1,848",2.00,1.24,...,...,...,14.65
GRAVITY ADR,GRVY,57.00,57.48,50.51,54.40,-3.42,-5.91,"22,775",108.97,13.18,...,...,24.14,-42.43
Green Brick Partners,GRBK,9.90,10.05,9.85,10.00,0.20,2.04,"242,691",12.50,8.90,...,...,24.39,-11.50
Greene County Bancorp,GCBC,34.30,34.65,34.30,34.65,0.15,0.43,"800",38.00,22.16,0.39,1.13,21.52,6.29
Greenpro Capital,GRNQ,8.89,8.89,8.89,8.89,0.69,8.47,"250",23.00,5.10,...,...,...,48.25
Grupo Financiero Galicia ADR,GGAL,36.31,37.51,35.96,36.42,0.28,0.77,"944,335",73.45,31.20,0.36,0.99,9.21,-44.69
GSE Systems,GVP,3.10,3.18,3.10,3.18,0.08,2.47,"6,740",3.75,2.35,...,...,15.88,-2.26
GTx,GTXI,15.52,15.52,14.49,14.94,-0.51,-3.30,"190,468",23.40,5.10,...,...,...,17.55
GTY Technology Holdings Cl A,GTYH,10.09,10.11,10.09,10.11,...,...,"1,800",10.15,9.75,...,...,140.61,1.81
GTY Technology Holdings Un,GTYHU,10.65,10.65,10.65,10.65,0.03,0.28,"1,000",11.00,10.14,...,...,186.05,3.26
GTY Technology Holdings WT,GTYHW,1.25,1.30,1.25,1.30,0.05,4.00,"26,327",1.75,0.25,...,...,...,-3.70
GWG Holdings,GWGH,7.59,7.61,7.20,7.61,-0.04,-0.52,"2,022",10.95,7.10,...,...,...,-8.53
G. Willi-Food International,WILC,6.90,6.91,6.90,6.90,0.10,1.47,"2,156",7.59,5.11,...,...,11.50,-4.03
Gyrodyne,GYRO,19.93,20.29,19.87,20.14,-0.21,-1.03,"2,574",22.84,18.91,...,...,...,0.29
Hallador Energy,HNRG,6.40,6.79,6.35,6.65,0.37,5.89,"91,363",8.39,4.79,0.16,2.41,7.39,9.20
Hancock Jaffe Laboratories,HJLI,3.38,3.43,3.31,3.33,-0.07,-2.06,"22,179",5.64,3.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,1.00,1.00,0.62,0.75,-0.07,-8.54,"3,804",1.80,0.51,...,...,...,...
Haymaker Acquisition WT,HYACW,0.90,0.91,0.90,0.91,0.05,5.81,"3,750",1.00,0.45,...,...,...,13.75
Heat Biologics,HTBX,2.20,2.24,2.08,2.10,0.09,4.48,"855,921",7.89,1.09,...,...,...,-45.16
Hebron Technology Cl A,HEBT,2.06,2.06,1.70,1.76,-0.15,-7.85,"74,149",4.05,1.45,...,...,3.59,-33.08
Helios&Matheson Analytics,HMNY,0.19,0.19,0.18,0.19,...,2.00,"16,087,736",38.86,0.18,...,...,...,-97.01
Helius Medical Technologies,HSDT,9.05,9.88,9.05,9.63,0.51,5.59,"41,473",20.70,7.15,...,...,...,-21.84
Hennessy Advisors,HNNA,17.38,17.77,17.25,17.39,-0.03,-0.17,"4,432",20.00,14.29,0.40,2.30,6.82,5.14
Heron Therapeutics,HRTX,40.85,41.30,38.45,38.55,-2.30,-5.63,"1,155,509",42.90,12.70,...,...,...,112.98
Heska,HSKA,105.60,110.45,105.60,108.85,2.73,2.57,"40,319",115.00,56.59,...,...,112.22,35.71
Highway Holdings,HIHO,5.00,5.20,4.94,5.00,0.18,3.65,"55,273",6.55,3.30,0.40,8.00,17.86,19.05
Histogenics,HSGX,2.49,2.51,2.45,2.48,...,...,"64,827",3.35,1.60,...,...,...,20.98
HL Acquisitions,HCCHU,10.06,10.07,10.06,10.06,-0.02,-0.20,"65,096",10.09,10.05,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,31.42,31.42,31.00,31.00,-0.05,-0.16,"378",32.90,25.54,0.48,1.55,17.41,10.22
HomeTown Bankshares,HMTA,14.11,14.25,14.10,14.25,0.15,1.06,"5,578",15.79,10.60,...,...,28.22,27.53
Hostess Brands Cl A,TWNK,14.17,14.17,13.99,14.08,-0.03,-0.21,"394,695",16.49,11.00,...,...,6.29,-4.93
Hostess Brands WT,TWNKW,1.95,1.95,1.93,1.95,...,...,"64,301",3.00,1.23,...,...,...,-16.31
Howard Bancorp,HBMD,18.25,18.55,18.20,18.45,0.25,1.37,"29,604",24.20,16.70,...,...,131.79,-16.14
HTG Molecular Diagnostics,HTGM,3.42,3.45,3.31,3.40,0.11,3.34,"265,904",5.83,1.59,...,...,...,67.49
Hudson Technologies,HDSN,2.18,2.20,2.15,2.17,...,...,"280,684",10.40,1.93,...,...,36.17,-64.25
Hunter Maritime Acquisition WT,HUNTW,0.40,0.40,0.40,0.40,-0.03,-6.98,"3,900",0.97,0.21,...,...,...,32.89
Huttig Building Products,HBP,4.70,4.89,4.70,4.85,0.16,3.41,"41,720",7.75,4.43,...,...,...,-27.07
HV Bancorp,HVBC,14.96,14.96,14.92,14.96,0.30,2.05,"2,946",18.50,13.75,...,...,44.00,-1.64
HyreCar,HYRE,4.75,4.79,4.25,4.43,-0.27,-5.74,"255,203",6.50,4.25,...,...,...,...
I-AM Capital Acquisition WT,IAMXW,0.35,0.35,0.35,0.35,...,...,"600",0.70,0.20,...,...,...,6.06
icad,ICAD,3.01,3.07,2.98,3.00,-0.04,-1.32,"50,039",4.89,2.91,...,...,...,-12.79
ICC Holdings,ICCH,15.65,16.00,15.65,15.66,-0.33,-2.06,"557",18.00,14.54,...,...,92.12,-3.75
Ideal Power,IPWR,1.05,1.06,1.04,1.05,-0.02,-1.96,"54,466",3.29,1.00,...,...,...,-26.13
Identiv,INVE,4.10,4.28,4.08,4.17,0.21,5.30,"21,126",5.91,2.55,...,...,...,24.85
Idera Pharmaceuticals,IDRA,1.41,1.44,1.36,1.38,-0.03,-2.13,"600,724",2.87,1.12,...,...,...,-34.60
IF Bancorp,IROQ,24.31,24.60,24.31,24.60,-0.17,-0.69,"444",24.77,19.10,0.20,0.81,50.20,25.12
iFresh,IFMK,5.27,5.27,5.18,5.18,-0.16,-2.93,"583",18.00,4.56,...,...,...,-60.08
Ikonics,IKNX,10.56,10.56,10.56,10.56,-0.08,-0.78,"142",13.03,7.25,...,...,1056.26,40.46
Image Sensing Systems,ISNS,4.15,4.20,4.15,4.16,0.01,0.26,"8,098",5.20,2.50,...,...,11.66,41.05
Immucell,ICCC,6.88,7.18,6.88,6.96,0.16,2.35,"18,334",9.25,5.26,...,...,...,-20.82
Immune Pharmaceuticals,IMNP,0.19,0.24,0.19,0.21,0.03,15.66,"3,863,343",2.99,0.17,...,...,...,-62.79
Immuron ADR,IMRN,10.55,10.55,10.33,10.35,0.33,3.28,"5,560",16.70,4.47,...,...,...,95.65
Immuron WT,IMRNW,4.27,4.27,4.27,4.27,-0.22,-4.90,"200",9.04,0.64,...,...,...,369.23
Imprimis Pharmaceuticals,IMMY,2.30,2.39,2.25,2.32,-0.01,-0.43,"44,476",3.28,1.35,...,...,...,36.47
IMV,IMV,5.00,5.09,4.85,5.05,0.05,1.01,"15,480",7.21,2.69,...,...,...,-15.60
Industrea Acquisition Cl A,INDU,9.95,9.97,9.94,9.97,0.04,0.40,"127,354",11.74,9.65,...,...,...,2.26
Industrea Acquisition Un,INDUU,10.53,10.55,10.53,10.55,0.01,0.09,"51,900",10.60,9.95,...,...,...,4.98
Industrea Acquisition WT,INDUW,0.70,0.74,0.63,0.65,0.04,6.56,"35,100",0.94,0.36,...,...,...,54.43
Industrial Services of America,IDSA,1.88,1.95,1.88,1.95,0.08,4.01,"2,269",2.70,1.34,...,...,...,18.62
Infrastructure&Energy Alternatives,IEA,9.82,10.23,9.80,10.03,0.34,3.51,"78,181",10.41,8.25,...,...,...,1.12
Infrastructure&Energy Alternatives WT,IEAWW,1.10,1.15,1.08,1.12,0.02,1.82,"122,233",1.15,0.43,...,...,...,41.77
Innovate Biopharmaceuticals,INNT,20.03,23.49,20.03,23.22,2.79,13.66,"213,465",50.50,3.43,...,...,...,280.66
Inpixon,INPX,0.16,0.16,0.15,0.16,-0.00,-0.82,"995,364",29.28,0.12,...,...,...,-97.54
Insignia Systems,ISIG,1.73,1.74,1.71,1.71,0.03,1.79,"10,495",2.40,0.98,...,...,34.20,43.71
Inspired Entertainment,INSE,6.25,6.25,5.65,5.85,-0.20,-3.31,"69,120",14.00,4.40,...,...,...,-40.31
Intec Pharma,NTEC,4.55,4.65,4.50,4.65,0.05,1.09,"14,900",9.80,4.00,...,...,...,-9.71
Integrated Media Technology,IMTE,15.14,15.14,14.55,14.74,-0.77,-4.98,"5,934",44.00,1.85,...,...,30.30,161.81
Intellipharmaceutics International,IPCI,0.47,0.47,0.44,0.47,0.01,2.15,"19,819",2.92,0.32,...,...,...,-41.88
Intergroup,INTG,28.10,30.40,28.10,30.20,1.30,4.50,"5,404",30.40,21.30,...,...,...,26.70
Interlink Electronics,LINK,3.20,3.28,3.05,3.12,-0.01,-0.31,"13,233",9.50,2.50,...,...,22.40,-40.23
Interpace Diagnostics Group,IDXG,0.90,0.95,0.89,0.91,0.01,1.11,"582,215",1.80,0.72,...,...,...,-10.78
InVivo Therapeutics Holdings,NVIV,2.05,2.06,1.95,1.98,-0.03,-1.49,"1,213,826",63.75,1.63,...,...,...,-89.71
iPass,IPAS,0.34,0.35,0.33,0.34,...,0.15,"97,604",1.34,0.25,...,...,...,-34.60
iRadimed,IRMD,21.00,21.55,20.70,21.45,0.50,2.39,"41,027",21.55,8.25,...,...,153.21,41.58
Isramco,ISRL,117.85,117.85,117.85,117.85,0.85,0.73,"269",135.05,92.00,...,...,...,12.61
Iteris,ITI,5.31,5.39,5.26,5.30,-0.01,-0.19,"66,478",8.17,4.08,...,...,...,-23.96
ITUS,ITUS,3.40,3.45,3.32,3.43,0.10,3.00,"88,006",6.43,0.60,...,...,...,45.34
IZEA,IZEA,1.16,1.16,0.90,0.94,-0.08,-7.90,"790,149",7.85,0.80,...,...,...,-79.20
Jaguar Health,JAGX,1.41,1.52,1.40,1.41,-0.01,-0.70,"165,289",8.40,1.32,...,...,...,-32.78
Jason Industries,JASN,2.29,2.35,2.21,2.24,-0.05,-2.18,"35,557",3.88,0.77,...,...,...,-5.49
Jensyn Acquisition WT,JSYNW,0.13,0.13,0.13,0.13,...,...,"588",0.45,0.05,...,...,...,-42.22
Jerash Holdings (US),JRSH,6.20,6.89,6.20,6.89,0.98,16.58,"23,814",11.00,5.83,...,...,...,...
JetPay,JTPY,1.85,1.90,1.85,1.90,...,...,"2,975",4.89,1.45,...,...,...,-25.20
Jewett-Cameron Trading,JCTCF,7.81,7.81,7.80,7.80,0.04,0.58,"366",8.96,5.83,...,...,12.79,4.00
Joint,JYNT,8.30,8.50,8.24,8.33,0.10,1.22,"24,293",8.88,3.46,...,...,...,67.94
Kayne Anderson Acquisition WT,KAACW,1.20,1.20,1.20,1.20,...,...,"800",1.30,0.59,...,...,...,41.18
Kazia Therapeutics ADR,KZIA,3.27,4.21,3.26,3.50,0.10,2.94,"107,379",6.68,0.80,...,...,...,10.07
KBL Merger IV WT,KBLMW,0.28,0.29,0.27,0.27,-0.02,-7.34,"12,454",0.34,0.13,...,...,...,36.40
KBS Fashion Group,KBSF,4.91,5.05,4.90,4.90,-0.01,-0.20,"10,322",15.00,1.41,...,...,...,18.36
Keryx Biopharmaceuticals,KERX,4.03,4.06,3.95,4.01,-0.02,-0.50,"1,136,294",8.38,3.30,...,...,...,-13.76
Kindred Biosciences,KIN,12.10,12.15,11.75,11.90,0.55,4.85,"307,744",12.15,6.55,...,...,...,25.93
Kingold Jewelry,KGJI,1.27,1.27,1.23,1.23,-0.03,-2.06,"60,912",2.50,1.20,...,...,1.34,-38.91
Kingstone,KINS,16.60,17.35,16.60,17.35,0.70,4.20,"10,037",21.70,13.21,0.40,2.31,32.13,-7.71
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.00,7.50,6.79,7.14,0.34,5.00,"24,046",9.90,2.63,...,...,...,66.82
Kitov Pharma ADR,KTOV,2.38,2.40,2.33,2.38,-0.03,-1.24,"102,491",3.81,1.27,...,...,...,4.39
Kitov Pharma WT,KTOVW,0.65,0.65,0.65,0.65,-0.02,-2.99,"20,000",1.10,0.42,...,...,...,8.33
Koss,KOSS,2.44,2.57,2.40,2.56,0.15,6.22,"65,395",3.58,1.40,0.24,9.38,...,-17.15
Krystal Biotech,KRYS,14.81,15.35,14.53,15.06,-0.01,-0.07,"3,871",16.00,8.03,...,...,...,43.16
La Jolla Pharmaceutical,LJPC,30.23,30.30,29.39,29.98,-0.27,-0.89,"144,667",41.36,22.68,...,...,...,-6.84
Landcadia Holdings Cl A,LCA,10.12,10.14,10.12,10.14,0.01,0.10,"22,281",11.00,9.89,...,...,...,2.01
Landcadia Holdings Un,LCAHU,11.08,11.08,11.08,11.08,0.58,5.52,"158",13.08,9.66,...,...,...,5.32
Lands' End,LE,27.95,27.95,26.60,27.35,-0.35,-1.26,"156,401",31.15,10.55,...,...,26.05,39.90
Lantronix,LTRX,2.77,2.77,2.58,2.64,-0.14,-5.04,"30,327",3.56,1.78,...,...,...,30.69
Lazydays Holdings,LAZY,8.85,8.93,8.54,8.93,0.18,2.06,"19,768",11.66,7.25,...,...,...,-13.30
LCNB,LCNB,20.35,20.40,20.00,20.10,-0.20,-0.99,"4,824",22.84,18.05,0.64,3.18,16.21,-1.71
Leading Brands,LBIX,1.60,1.82,1.56,1.71,0.15,9.62,"521,863",3.75,0.74,...,...,...,4.91
Leisure Acquisition WT,LACQW,0.75,0.75,0.75,0.75,0.04,5.63,"300",0.75,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.12,10.15,10.12,10.14,...,...,"121,160",10.15,9.98,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.61,9.60,9.61,...,...,"202,000",9.70,9.59,...,...,...,...
LF Capital Acquisition WT,LFACW,0.55,0.55,0.54,0.55,0.01,0.92,"399,200",0.55,0.45,...,...,...,...
Lianluo Smart,LLIT,1.85,1.85,1.72,1.85,0.02,1.09,"11,799",3.69,1.14,...,...,...,5.50
Lifevantage,LFVN,8.45,8.77,7.61,8.76,0.32,3.79,"346,897",8.77,2.86,...,...,41.71,84.03
Lightbridge,LTBR,0.99,1.00,0.96,0.97,-0.03,-3.30,"146,110",4.80,0.91,...,...,...,-20.74
Lightpath Technologies Cl A,LPTH,2.34,2.37,2.32,2.33,-0.01,-0.43,"111,467",4.10,1.97,...,...,7.52,4.95
Limbach Holdings,LMB,11.81,11.91,11.81,11.88,0.02,0.17,"9,715",15.22,10.59,...,...,...,-14.10
Limestone Bancorp,LMST,16.80,16.95,16.72,16.95,0.22,1.33,"4,777",17.40,10.00,...,...,2.74,18.37
Lindblad Expeditions Holdings,LIND,13.51,13.61,12.96,13.52,0.05,0.37,"56,646",13.67,8.66,...,...,676.00,38.10
Lindblad Expeditions Holdings WT,LINDW,2.84,2.85,2.84,2.85,0.04,1.42,"2,720",2.85,1.25,...,...,...,106.52
Lipocine,LPCN,1.38,1.45,1.35,1.38,...,...,"204,161",5.33,1.03,...,...,...,-59.88
Live Ventures,LIVE,12.61,12.78,12.48,12.75,0.12,0.95,"7,521",26.50,9.54,...,...,6.89,-20.21
LiveXLive Media,LIVX,5.80,6.00,5.80,5.99,0.04,0.67,"56,071",30.00,3.43,...,...,...,36.14
LM Funding America,LMFA,0.40,0.48,0.39,0.43,0.03,8.58,"522,372",6.65,0.35,...,...,...,-72.47
LRAD,LRAD,2.67,2.67,2.63,2.63,-0.03,-1.13,"59,351",2.67,1.46,0.04,1.52,...,5.62
Luna Innovations,LUNA,3.38,3.41,3.33,3.39,0.02,0.59,"102,945",4.00,1.16,...,...,678.00,39.51
