Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke WT,DSKEW,0.99,0.99,0.95,0.95,-0.02,-2.06,"71,182",2.08,0.87,...,...,...,-53.43
Data I/O,DAIO,7.86,7.86,7.54,7.57,-0.29,-3.69,"67,011",16.49,4.56,...,...,11.83,-37.13
Datawatch,DWCH,8.95,9.49,8.95,9.30,0.40,4.49,"82,873",12.65,6.95,...,...,...,-2.11
DelMar Pharmaceuticals,DMPI,1.10,1.14,1.03,1.04,-0.06,-5.45,"276,112",3.05,0.78,...,...,...,-4.59
Del Taco Restaurants,TACO,10.90,11.09,10.84,10.95,0.05,0.46,"261,282",15.99,10.14,...,...,8.76,-9.65
Delta Technology Holdings,DELT,1.18,1.20,1.17,1.19,0.01,0.42,"31,923",4.70,0.91,...,...,...,11.79
Denny's,DENN,16.64,16.65,16.47,16.58,-0.03,-0.18,"174,521",16.96,10.87,...,...,30.15,25.23
Determine,DTRM,1.53,1.60,1.53,1.58,0.03,1.94,"9,155",3.93,1.23,...,...,...,-12.22
DFB Healthcare Acquisitions Un,DFBHU,10.10,10.10,10.10,10.10,0.05,0.50,"233",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,1.26,1.34,1.26,1.27,...,...,"10,271",2.45,0.70,...,...,...,33.68
Diffusion Pharmaceuticals,DFFN,0.59,0.59,0.58,0.58,-0.01,-1.68,"53,268",3.93,0.50,...,...,...,-50.85
Digital Ally,DGLY,2.60,2.70,2.50,2.65,...,...,"22,691",4.95,1.70,...,...,...,...
Digital Turbine,APPS,1.77,1.80,1.73,1.76,0.01,0.57,"687,471",2.59,0.88,...,...,...,-1.68
Diversicare Healthcare Services,DVCR,7.09,7.40,7.09,7.40,0.40,5.72,"4,109",12.25,6.45,0.22,2.97,...,-26.07
Diversified Restaurant Holdings,SAUC,1.27,1.29,1.25,1.25,-0.03,-2.34,"2,519",4.12,1.25,...,...,...,-21.88
DLH Holdings,DLHC,6.13,5.90,5.90,5.90,-0.10,-1.67,"524",6.83,4.10,...,...,...,-4.22
DNB Financial,DNBF,34.70,34.70,32.15,32.90,-1.55,-4.50,"58,469",37.15,30.00,0.28,0.85,17.78,-2.37
Dolphin Entertainment,DLPN,2.90,2.95,2.67,2.90,-0.02,-0.68,"11,350",11.99,1.02,...,...,1611.11,-19.44
Dolphin Entertainment WT,DLPNW,0.26,0.26,0.26,0.26,-0.00,-0.42,"7,216",0.80,0.12,...,...,...,-52.73
Dragon Victory International,LYL,3.41,3.68,3.41,3.68,0.08,2.22,"1,124",14.99,3.09,...,...,...,-15.60
Draper Oakwood Technology Acquisition,DOTAU,10.75,10.78,10.75,10.78,0.03,0.28,"650",10.80,10.07,...,...,...,2.33
Draper Oakwood Technology Acquisition Rt,DOTAR,0.57,0.57,0.57,0.57,...,...,"200",0.65,0.30,...,...,...,14.00
DropCar,DCAR,2.46,2.50,2.05,2.09,0.17,8.88,"4,799,254",13.52,1.72,...,...,...,-48.77
DryShips,DRYS,3.81,3.87,3.76,3.78,0.06,1.61,"514,603",448.35,0.98,0.10,2.54,...,7.08
Dynasil of America,DYSL,1.29,1.34,1.29,1.33,0.03,2.31,"21,294",2.06,1.09,...,...,...,12.71
Dynavax Technologies,DVAX,20.10,20.55,19.60,19.70,-0.40,-1.99,"1,519,896",24.45,5.15,...,...,...,5.35
Eagle Bancorp,EGBN,58.30,58.92,57.60,57.80,-0.45,-0.77,"280,249",69.80,46.20,...,...,19.79,-0.17
Eagle Financial Bancorp,EFBI,15.79,15.79,15.79,15.79,0.01,0.06,"344",19.57,14.50,...,...,73.17,-2.35
Easterly Acquisition,EACQ,10.22,10.25,10.22,10.25,...,...,"2,364",10.30,9.25,...,...,...,1.49
Eastside Distilling,EAST,7.00,7.09,6.80,6.80,-0.39,-5.42,"13,821",7.75,3.35,...,...,...,68.73
Eastside Distilling WT,EASTW,1.70,1.70,1.70,1.70,-0.15,-7.86,"4,000",2.50,0.01,...,...,...,161.54
Eco-Stim Energy Solutions,ESES,1.00,1.13,1.00,1.11,0.09,8.82,"48,649",1.97,0.86,...,...,...,-11.90
eGain,EGAN,9.30,9.50,8.95,9.10,-0.10,-1.09,"149,182",9.50,1.40,...,...,...,73.33
Ekso Bionics Holdings,EKSO,1.63,1.67,1.60,1.62,-0.01,-0.61,"105,939",4.77,0.99,...,...,...,-23.94
Electro-Sensors,ELSE,4.08,4.10,3.98,3.98,-0.21,-4.99,"1,821",5.24,2.96,...,...,45.92,-1.70
Electrum Special Acquisition,ELEC,10.40,10.44,10.40,10.44,0.04,0.38,"4,738",10.44,9.93,...,...,...,1.16
Elmira Savings Bank,ESBK,20.40,20.65,20.40,20.65,0.15,0.73,"1,408",21.75,18.90,0.92,4.46,16.13,0.98
Eltek,ELTK,3.74,3.81,3.74,3.75,-0.08,-2.09,"2,426",8.95,2.65,...,...,...,-8.09
Emclaire Financial,EMCF,33.41,33.41,33.41,33.41,-0.09,-0.28,"277",33.98,26.50,1.12,3.35,17.22,10.07
ENDRA Life Sciences,NDRA,2.36,2.44,2.36,2.42,0.05,2.11,"4,674",5.88,2.15,...,...,...,-50.21
Energous,WATT,20.16,20.74,19.56,19.76,-0.11,-0.55,"1,256,595",33.50,6.91,...,...,...,1.59
Energy Focus,EFOI,2.50,2.50,2.45,2.45,-0.04,-1.61,"706",3.52,1.51,...,...,...,...
ENGlobal,ENG,0.83,0.87,0.83,0.83,0.01,1.22,"13,645",1.79,0.73,...,...,...,-4.60
Equitable Financial,EQFN,10.45,10.75,10.45,10.50,-0.25,-2.33,"543",10.95,9.90,...,...,42.00,-3.67
Esquire Financial Holdings,ESQ,24.47,24.75,24.36,24.69,0.28,1.15,"7,327",25.91,14.51,...,...,43.97,25.08
Essa Pharma,EPIX,0.17,0.17,0.16,0.16,-0.01,-6.43,"100,662",2.55,0.10,...,...,...,-27.04
Euroseas,ESEA,2.19,2.26,2.19,2.22,0.02,0.91,"29,064",2.73,1.13,...,...,...,30.40
Euro Tech Holdings,CLWT,2.40,2.50,2.35,2.50,0.05,2.03,"9,679",5.65,2.00,...,...,8.06,-24.47
EV Energy Partners,EVEP,0.14,0.18,0.14,0.15,...,2.94,"3,894,948",1.68,0.13,0.30,194.81,...,-69.80
Evofem Biosciences,EVFM,6.64,6.64,6.07,6.27,-0.35,-5.29,"5,268",15.78,1.80,...,...,...,-46.41
Evoke Pharma,EVOK,2.46,2.48,2.35,2.42,-0.04,-1.63,"38,278",4.09,1.85,...,...,...,7.08
Evolving Systems,EVOL,3.95,3.95,3.85,3.85,-0.13,-3.22,"7,111",5.85,3.85,0.44,11.43,19.25,-18.09
EXACT Sciences,EXAS,47.40,48.36,47.12,47.80,0.12,0.25,"1,688,858",63.60,23.60,...,...,...,-9.02
Exela Technologies,XELA,4.74,5.11,4.66,5.03,0.39,8.41,"693,195",10.00,4.37,...,...,...,-2.33
Eyegate Pharmaceuticals,EYEG,0.47,0.49,0.42,0.49,...,...,"2,569,334",2.43,0.29,...,...,...,-54.21
Eyenovia,EYEN,8.80,8.80,8.53,8.68,-0.04,-0.49,"14,470",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,39.78,42.19,39.49,40.67,0.89,2.24,"11,233",44.00,21.35,0.52,1.28,29.58,-0.32
Farmers National Banc,FMNB,14.50,14.65,14.25,14.50,0.05,0.35,"22,264",15.95,12.80,0.28,1.93,17.47,-1.69
Farmmi,FAMI,7.89,8.24,7.72,7.88,0.01,0.12,"132,835",8.24,4.23,...,...,28.13,...
FAT Brands,FAT,6.35,6.40,6.10,6.20,0.09,1.53,"6,334",13.99,5.60,...,...,...,-30.49
Fauquier Bankshares,FBSS,21.05,21.00,21.00,21.00,-0.05,-0.24,"381",22.25,17.24,0.48,2.29,31.82,-4.11
FC Global Realty,FCRE,0.70,0.70,0.70,0.70,...,...,"623",2.20,0.68,...,...,...,-23.08
Federal Street Acquisition,FSAC,9.80,9.80,9.80,9.80,-0.02,-0.20,"255",9.84,9.65,...,...,108.65,0.93
Fennec Pharmaceuticals,FENC,13.50,13.75,12.75,13.75,0.19,1.40,"145,965",14.99,3.00,...,...,...,37.23
FFBW,FFBW,10.90,10.90,10.75,10.75,-0.14,-1.29,"6,317",12.50,10.30,...,...,...,-2.45
Fibrocell Science,FCSC,0.62,0.67,0.57,0.64,0.02,2.42,"1,198,169",4.64,0.51,...,...,...,-0.77
Finjan Holdings,FNJN,2.98,3.05,2.97,3.03,0.04,1.34,"176,913",4.06,1.66,...,...,...,40.28
FinTech Acquisition II,FNTEU,10.57,10.57,10.57,10.57,-0.03,-0.28,"104",11.24,10.15,...,...,...,0.67
First Capital,FCAP,40.25,40.25,38.52,38.52,-1.48,-3.70,"592",43.02,29.81,0.92,2.39,17.27,4.84
First Community (South Carolina),FCCO,22.40,23.00,21.95,22.50,0.05,0.22,"14,111",24.87,18.50,0.40,1.78,26.47,-0.44
First of Long Island,FLIC,27.40,27.50,27.15,27.30,-0.10,-0.36,"39,838",33.50,26.05,0.60,2.20,19.09,-4.21
First Savings Financial Group,FSFG,69.50,69.50,69.50,69.50,-0.71,-1.01,"502",80.01,49.31,0.60,0.86,15.38,21.89
First US Bancshares,FUSB,11.45,11.50,11.45,11.45,0.07,0.62,"11,400",14.38,10.38,0.08,0.70,...,-10.55
Five Star Senior Living,FVE,1.25,1.30,1.15,1.15,-0.05,-4.17,"67,576",2.10,1.15,...,...,...,-23.33
FlexShopper,FPAY,3.26,3.26,3.20,3.20,-0.06,-1.84,"1,946",6.56,2.63,...,...,...,-15.79
FNCB Bancorp,FNCB,9.60,10.00,9.33,10.00,0.35,3.63,"2,780",10.00,6.54,0.16,1.60,500.00,36.99
Fonar,FONR,29.75,30.10,29.05,29.50,-0.10,-0.34,"59,591",33.90,18.30,...,...,10.09,21.15
Foresight Autonomous Holdings ADR,FRSX,3.06,3.06,3.00,3.04,...,...,"4,200",11.70,2.44,...,...,...,-24.57
Fortress Biotech,FBIO,4.38,4.49,4.32,4.36,-0.01,-0.23,"68,566",5.54,3.13,...,...,...,9.27
Forward Industries,FORD,1.57,1.58,1.55,1.55,...,...,"63,206",4.45,1.02,...,...,29.41,26.02
FS Bancorp,FSBW,56.45,56.50,56.06,56.10,-0.06,-0.11,"6,235",59.81,38.00,0.56,1.00,13.02,2.80
FSB Bancorp,FSBC,17.27,17.60,17.07,17.60,0.10,0.57,"1,823",18.23,14.59,...,...,110.00,3.53
Fuling Global,FORK,4.10,4.10,4.05,4.05,-0.05,-1.22,"2,906",6.00,2.65,...,...,9.88,2.53
Full House Resorts,FLL,3.19,3.28,3.19,3.23,0.06,1.89,"56,523",4.10,2.10,...,...,...,-16.97
Fusion Telecommunications International,FSNN,3.37,3.37,3.30,3.32,-0.05,-1.48,"70,598",4.42,1.11,...,...,...,-11.47
Fuwei Films Holdings,FFHL,3.45,3.45,3.45,3.45,0.03,0.95,"771",4.93,2.35,...,...,...,17.34
Galectin Therapeutics,GALT,3.45,3.53,3.34,3.37,-0.09,-2.60,"595,423",6.74,1.28,...,...,...,0.90
Galmed Pharmaceuticals,GLMD,6.15,6.25,6.03,6.25,0.13,2.12,"20,225",12.22,3.61,...,...,...,-31.69
Genetic Technologies ADR,GENE,1.34,1.41,1.31,1.36,0.01,0.61,"49,978",2.05,0.70,...,...,...,17.24
Genius Brands International,GNUS,3.05,3.19,3.05,3.17,0.14,4.62,"29,431",5.01,2.01,...,...,...,16.54
Genprex,GNPX,4.80,4.98,4.35,4.61,-0.20,-4.16,"14,222",6.23,3.84,...,...,...,...
Gevo,GEVO,0.37,0.37,0.35,0.36,...,0.58,"256,795",1.23,0.35,...,...,...,-38.68
GigaMedia,GIGM,2.76,2.76,2.63,2.74,-0.05,-1.77,"17,946",4.37,2.36,...,...,27.40,-9.87
Glen Burnie Bancorp,GLBZ,12.10,12.10,11.77,11.77,-0.32,-2.68,"2,595",13.42,10.34,0.40,3.40,35.68,6.50
Global Eagle Entertainment,ENT,1.15,1.21,1.13,1.13,-0.01,-0.88,"374,338",3.83,1.03,...,...,...,-50.66
Globus Maritime,GLBS,0.75,0.80,0.75,0.78,0.04,4.95,"101,309",3.73,0.71,...,...,...,-31.77
Golden Bull,DNJR,4.79,5.00,4.79,4.95,0.02,0.49,"51,626",5.60,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.40,3.55,3.40,3.40,-0.05,-1.45,"22,994",3.78,2.25,...,...,...,28.30
Gordon Pointe Acquisition Cl A,GPAQ,9.72,9.72,9.71,9.71,-0.01,-0.10,"600",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.17,10.17,10.15,10.17,-0.03,-0.30,"6,800",10.35,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.50,0.54,0.50,0.54,-0.03,-5.26,"1,700",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.04,10.05,10.04,10.05,...,...,"20,377",11.24,9.30,...,...,...,1.11
Gores Holdings II Un,GSHTU,10.56,10.61,10.50,10.61,-0.01,-0.09,"2,618",10.75,10.10,...,...,365.86,2.41
Gores Holdings II WT,GSHTW,1.71,1.71,1.70,1.70,...,...,"1,400",1.80,1.15,...,...,...,8.28
GRAVITY ADR,GRVY,78.54,79.25,78.05,78.32,-1.15,-1.45,"8,583",108.97,13.18,...,...,34.76,-17.12
Green Brick Partners,GRBK,10.55,10.70,10.47,10.70,0.25,2.39,"11,467",12.20,8.20,...,...,33.44,-5.31
Greene County Bancorp,GCBC,36.25,36.40,36.25,36.40,0.05,0.14,"858",38.00,22.16,0.39,1.07,23.95,11.66
Grupo Financiero Galicia ADR,GGAL,66.86,67.71,66.15,66.90,0.37,0.56,"202,494",73.45,36.09,...,...,18.12,1.59
GTx,GTXI,17.35,17.61,16.46,16.63,-0.57,-3.31,"66,593",23.40,2.73,...,...,...,30.84
GTY Technology Holdings Cl A,GTYH,9.95,9.96,9.95,9.95,...,...,"1,192",10.49,9.75,...,...,165.83,0.20
GTY Technology Holdings Un,GTYHU,10.32,10.35,10.32,10.35,...,0.01,"6,000",11.00,10.10,...,...,180.81,0.35
GWG Holdings,GWGH,8.14,8.14,8.14,8.14,-0.16,-1.98,"315",10.95,7.60,...,...,...,-2.22
G. Willi-Food International,WILC,6.81,6.81,6.80,6.80,-0.10,-1.43,"354",7.66,5.11,...,...,15.40,-5.41
Gyrodyne,GYRO,20.60,20.90,20.52,20.52,0.19,0.93,"2,576",22.84,18.91,...,...,...,2.18
Hallador Energy,HNRG,6.82,7.02,6.69,6.75,-0.22,-3.16,"38,459",8.40,4.79,0.16,2.37,6.25,10.84
Hamilton Bancorp,HBK,14.92,14.92,14.92,14.92,0.07,0.46,"2,168",15.99,14.00,...,...,...,-3.13
Heat Biologics,HTBX,1.39,1.41,1.22,1.23,-0.02,-1.59,"424,100",8.25,1.09,...,...,...,-67.77
Hebron Technology Cl A,HEBT,1.89,1.89,1.75,1.75,-0.12,-6.42,"1,528",4.26,1.45,...,...,6.03,-33.46
Helios&Matheson Analytics,HMNY,3.99,4.24,3.78,3.83,-0.13,-3.28,"10,175,488",38.86,2.20,...,...,...,-39.30
Helius Medical Technologies,HSDT,8.01,8.10,8.00,8.05,0.10,1.26,"17,968",20.70,6.45,...,...,...,-34.67
Hennessy Advisors,HNNA,19.23,19.39,19.20,19.31,-0.13,-0.67,"5,518",20.00,13.88,0.40,2.07,7.91,16.75
Heron Therapeutics,HRTX,31.10,31.35,30.30,30.85,-0.05,-0.16,"1,179,513",32.70,12.70,...,...,...,70.44
Heska,HSKA,79.83,82.25,78.50,81.54,2.08,2.62,"56,225",115.00,56.59,...,...,62.72,1.66
Highway Holdings,HIHO,5.45,5.60,5.20,5.28,-0.22,-4.05,"57,968",6.55,3.10,0.40,7.58,18.85,25.65
Histogenics,HSGX,2.74,2.83,2.72,2.72,...,...,"38,802",3.35,1.59,...,...,...,32.68
HomeTown Bankshares,HMTA,11.77,11.77,11.77,11.77,...,...,"301",11.95,9.70,...,...,27.06,5.33
Hostess Brands Cl A,TWNK,14.76,14.83,14.45,14.49,-0.19,-1.29,"663,487",17.18,11.00,...,...,6.71,-2.16
Hostess Brands WT,TWNKW,2.29,2.31,2.24,2.24,-0.04,-1.89,"2,428",3.57,1.23,...,...,...,-3.99
Howard Bancorp,HBMD,19.20,19.25,19.00,19.20,...,...,"14,192",24.20,16.70,...,...,25.60,-12.73
HTG Molecular Diagnostics,HTGM,3.70,3.85,3.45,3.48,-0.16,-4.40,"1,043,800",5.83,1.59,...,...,...,71.43
Hudson Technologies,HDSN,4.52,4.58,4.45,4.50,0.09,2.04,"313,837",10.40,4.28,...,...,17.31,-25.86
Huttig Building Products,HBP,5.86,6.03,5.76,5.90,0.08,1.37,"57,242",9.24,4.82,...,...,...,-11.28
HV Bancorp,HVBC,14.50,14.50,14.35,14.43,-0.01,-0.07,"10,699",18.50,13.75,...,...,45.09,-5.13
I-AM Capital Acquisition,IAM,10.00,10.00,10.00,10.00,...,...,"135",11.94,9.75,...,...,...,1.32
I-AM Capital Acquisition Rt,IAMXR,0.39,0.39,0.39,0.39,-0.03,-7.28,"10,000",0.49,0.21,...,...,...,30.00
icad,ICAD,3.18,3.42,3.18,3.39,0.20,6.27,"27,376",6.07,2.93,...,...,...,-1.45
ICC Holdings,ICCH,15.32,15.50,15.32,15.50,...,...,"5,105",18.00,14.54,...,...,67.39,-4.73
Ideal Power,IPWR,1.40,1.40,1.35,1.35,-0.04,-2.88,"82,378",3.29,1.06,...,...,...,-4.93
Identiv,INVE,3.64,3.74,3.56,3.62,-0.01,-0.28,"8,329",6.46,2.55,...,...,...,8.38
Idera Pharmaceuticals,IDRA,1.78,1.80,1.76,1.77,0.01,0.57,"377,967",2.87,1.32,...,...,...,-16.11
IF Bancorp,IROQ,20.01,20.05,20.01,20.05,-0.07,-0.35,"1,146",20.45,19.10,0.20,1.00,44.56,1.98
iFresh,IFMK,7.41,7.70,7.25,7.42,-0.28,-3.64,"14,408",18.00,4.62,...,...,...,-42.86
Ikonics,IKNX,9.69,9.90,9.69,9.90,0.70,7.62,"502",13.03,7.25,...,...,...,31.66
Image Sensing Systems,ISNS,4.70,4.85,4.65,4.85,0.20,4.30,"52,263",5.20,2.50,...,...,12.13,64.41
Immucell,ICCC,7.15,7.15,6.90,7.06,0.23,3.37,"4,546",9.25,5.26,...,...,...,-19.68
Immune Pharmaceuticals,IMNP,0.35,0.35,0.34,0.34,-0.00,-1.32,"147,706",5.02,0.30,...,...,...,-41.13
Immuron ADR,IMRN,10.01,10.03,10.01,10.01,0.10,1.01,"2,678",16.70,4.47,...,...,...,89.22
Imprimis Pharmaceuticals,IMMY,2.21,2.24,2.16,2.18,-0.03,-1.36,"84,837",4.65,1.35,...,...,...,28.24
Industrea Acquisition Cl A,INDU,9.83,9.83,9.83,9.83,...,...,"1,278",11.74,9.65,...,...,...,0.82
Industrea Acquisition Un,INDUU,10.37,10.37,10.37,10.37,0.02,0.19,"100",10.46,9.95,...,...,...,3.18
Industrial Services of America,IDSA,2.09,2.16,2.06,2.09,-0.02,-0.95,"15,206",2.70,0.96,...,...,...,27.45
InfoSonics,IFON,5.28,5.87,5.28,5.66,0.32,5.99,"70,463",26.00,4.22,...,...,...,-21.23
Infrastructure&Energy Alternatives,IEA,9.40,9.45,9.29,9.31,-0.04,-0.43,"8,892",10.41,8.25,...,...,...,-6.14
Infrastructure&Energy Alternatives WT,IEAWW,0.92,0.92,0.88,0.88,-0.02,-2.61,"11,800",1.05,0.30,...,...,...,10.95
Innovate Biopharmaceuticals,INNT,29.08,29.19,24.77,25.00,-5.05,-16.81,"420,222",50.50,3.43,...,...,...,309.84
Inpixon,INPX,0.97,0.97,0.92,0.93,-0.01,-1.59,"455,290",138.30,0.65,...,...,...,-85.24
Insignia Systems,ISIG,2.02,2.24,2.02,2.12,0.09,4.43,"280,834",2.24,0.90,...,...,...,78.17
Inspired Entertainment,INSE,5.45,5.45,5.22,5.40,...,...,"27,975",14.00,5.15,...,...,...,-44.90
Intec Pharma,NTEC,5.25,5.25,5.15,5.20,-0.05,-0.95,"287,252",9.80,4.80,...,...,...,0.97
Intellipharmaceutics International,IPCI,0.55,0.55,0.53,0.54,0.01,2.63,"83,058",2.92,0.51,...,...,...,-32.65
Intergroup,INTG,23.10,23.47,22.80,23.47,0.22,0.96,"3,432",28.50,21.30,...,...,...,-1.52
Interlink Electronics,LINK,5.60,5.60,5.60,5.60,0.35,6.63,"378",9.85,4.89,...,...,33.08,7.28
Interpace Diagnostics Group,IDXG,0.97,0.97,0.93,0.94,0.04,3.91,"547,200",3.20,0.72,...,...,...,-7.42
iRadimed,IRMD,15.75,15.90,15.70,15.70,-0.13,-0.79,"10,778",16.45,8.00,...,...,314.00,3.63
Iteris,ITI,5.44,5.44,5.33,5.39,-0.06,-1.10,"164,475",8.17,4.08,...,...,...,-22.67
ITUS,ITUS,4.15,4.38,4.10,4.20,0.16,3.96,"156,691",6.43,0.60,...,...,...,77.97
IZEA,IZEA,2.35,3.98,2.31,3.17,0.97,44.09,"4,461,026",7.85,1.37,...,...,...,-29.87
Jaguar Health,JAGX,0.17,0.18,0.17,0.17,-0.00,-0.98,"2,596,898",0.99,0.11,...,...,...,22.28
Jason Industries,JASN,3.00,3.06,2.98,3.01,0.01,0.33,"28,949",3.88,0.77,...,...,...,27.00
Jensyn Acquisition,JSYN,10.53,10.58,10.53,10.58,-0.06,-0.56,"1,362",11.10,10.06,...,...,...,2.72
Jensyn Acquisition Rt,JSYNR,0.40,0.40,0.33,0.36,-0.11,-23.43,"2,490",0.55,0.20,...,...,...,-4.03
Jensyn Acquisition WT,JSYNW,0.20,0.23,0.20,0.23,-0.02,-7.63,"1,270",0.45,0.14,...,...,...,2.22
JetPay,JTPY,2.32,2.35,2.25,2.25,-0.10,-4.26,"19,046",4.89,1.45,...,...,...,-11.42
Jewett-Cameron Trading,JCTCF,15.00,15.00,14.76,14.76,-0.21,-1.38,"930",17.90,10.80,...,...,12.10,-1.57
Joint,JYNT,7.18,7.24,7.10,7.19,0.01,0.14,"48,396",7.25,3.41,...,...,...,44.96
Kayne Anderson Acquisition Cl A,KAAC,9.78,9.83,9.78,9.83,0.07,0.72,"307,228",10.08,9.64,...,...,...,1.23
Kayne Anderson Acquisition Un,KAACU,10.11,10.19,10.11,10.19,0.14,1.39,"12,900",10.19,9.85,...,...,...,2.31
Kayne Anderson Acquisition WT,KAACW,0.98,0.98,0.98,0.98,0.02,2.08,"800",1.05,0.59,...,...,...,15.29
Kazia Therapeutics ADR,KZIA,5.55,5.64,5.32,5.49,0.05,0.92,"7,639",6.68,0.70,...,...,...,72.65
KBL Merger IV,KBLM,9.88,9.88,9.88,9.88,...,...,"16,285",9.95,9.65,...,...,...,1.75
KBS Fashion Group,KBSF,5.47,5.70,5.04,5.20,-0.25,-4.59,"161,281",15.00,1.41,...,...,...,25.60
Keryx Biopharmaceuticals,KERX,4.82,4.96,4.78,4.86,0.03,0.62,"746,341",8.38,3.92,...,...,...,4.52
Kindred Biosciences,KIN,9.35,9.45,9.15,9.35,...,...,"54,183",9.80,6.50,...,...,...,-1.06
Kingold Jewelry,KGJI,1.29,1.33,1.28,1.31,0.02,1.55,"17,887",2.50,1.17,...,...,3.27,-35.15
Kingstone,KINS,17.30,17.35,17.10,17.20,-0.10,-0.58,"11,494",21.70,13.21,0.40,2.33,18.30,-8.51
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.20,6.32,5.76,5.95,-0.31,-4.95,"40,937",9.90,2.63,...,...,...,39.02
Kitov Pharma ADR,KTOV,2.44,2.55,2.41,2.43,0.03,1.25,"96,851",3.44,1.27,...,...,...,6.58
Kitov Pharma WT,KTOVW,0.55,0.55,0.55,0.55,0.03,5.77,"8,000",1.10,0.28,...,...,...,-8.33
Koss,KOSS,1.91,1.91,1.86,1.86,-0.06,-3.27,"756",3.58,1.40,0.24,12.92,...,-39.89
Krystal Biotech,KRYS,10.93,11.01,10.07,10.08,0.05,0.50,"5,647",12.00,8.03,...,...,...,-4.18
La Jolla Pharmaceutical,LJPC,31.62,31.74,30.97,31.04,-0.49,-1.55,"252,644",41.36,22.68,...,...,...,-3.54
Landcadia Holdings Cl A,LCA,10.04,10.05,10.04,10.05,-0.01,-0.10,"2,542",11.00,9.89,...,...,636.08,1.11
Landcadia Holdings Un,LCAHU,10.69,10.71,10.69,10.71,0.03,0.28,"1,000",10.99,10.38,...,...,677.85,1.81
Landcadia Holdings WT,LCAHW,0.64,0.64,0.64,0.64,0.01,1.59,"9,100",1.02,0.55,...,...,...,-8.39
Lands' End,LE,21.45,21.75,20.40,20.50,-0.45,-2.15,"255,198",24.80,10.55,...,...,23.03,4.86
Lantronix,LTRX,2.17,2.20,2.17,2.18,...,...,"6,714",3.44,1.78,...,...,...,7.92
Lazydays Holdings,LAZY,10.08,10.08,9.85,10.02,0.02,0.19,"6,951",11.66,9.46,...,...,...,-2.73
LCNB,LCNB,18.70,18.85,18.55,18.75,0.10,0.54,"17,984",23.65,18.05,0.64,3.41,14.53,-8.31
Leading Brands,LBIX,1.20,1.20,1.13,1.14,0.01,0.88,"13,136",3.75,0.74,...,...,...,-30.06
Lianluo Smart,LLIT,2.51,2.66,2.51,2.60,0.08,3.17,"100,517",3.69,1.05,...,...,...,48.27
Lifevantage,LFVN,3.92,3.98,3.80,3.88,-0.03,-0.77,"39,020",6.84,2.86,...,...,41.15,-18.49
Lightbridge,LTBR,1.20,1.20,1.16,1.17,-0.03,-2.50,"281,984",4.80,0.94,...,...,...,-4.10
Lightpath Technologies Cl A,LPTH,2.21,2.23,2.15,2.16,-0.04,-1.82,"129,332",4.10,2.03,...,...,7.89,-2.70
Limbach Holdings,LMB,13.20,13.26,12.44,12.54,-0.71,-5.35,"73,299",15.22,11.14,...,...,...,-9.33
Lindblad Expeditions Holdings,LIND,11.12,11.25,11.07,11.22,0.09,0.81,"76,233",11.26,8.66,...,...,...,14.61
Lindblad Expeditions Holdings WT,LINDW,1.60,1.60,1.50,1.50,-0.10,-6.25,"2,100",2.30,1.25,...,...,...,8.70
LiNiu Technology Group,LINU,1.42,1.50,1.42,1.49,0.07,4.93,"63,675",5.33,0.99,...,...,...,-26.96
Lipocine,LPCN,1.70,1.70,1.60,1.69,...,...,"129,053",5.33,1.15,...,...,...,-50.87
Live Ventures,LIVE,12.60,12.78,12.56,12.67,...,...,"4,662",26.50,9.11,...,...,6.96,-20.71
LiveXLive Media,LIVX,3.80,3.83,3.80,3.83,0.03,0.79,"8,756",30.00,3.43,...,...,...,-12.95
LM Funding America,LMFA,0.68,0.71,0.67,0.71,0.03,4.29,"83,818",6.65,0.55,...,...,...,-55.12
LRAD,LRAD,2.43,2.46,2.42,2.42,-0.03,-1.22,"26,904",2.58,1.30,0.04,1.65,...,-2.81
Luna Innovations,LUNA,3.34,3.39,3.30,3.36,-0.01,-0.30,"85,848",4.00,1.16,...,...,...,38.27
MabVax Therapeutics Holdings,MBVX,1.66,1.73,1.43,1.50,-0.15,-9.09,"67,444",6.90,1.28,...,...,...,-28.57
Mackinac Financial,MFNC,15.98,15.98,15.85,15.85,0.03,0.19,"1,490",16.80,13.16,0.48,3.03,18.18,-0.31
Madrigal Pharmaceuticals,MDGL,117.08,122.77,116.63,120.34,2.79,2.37,"189,620",154.75,13.09,...,...,...,31.10
MagneGas,MNGA,0.83,0.84,0.79,0.80,-0.01,-1.23,"550,941",53.98,0.76,...,...,...,-83.33
MAM Software Group,MAMS,8.40,8.40,8.23,8.23,-0.26,-3.06,"595",9.42,6.09,...,...,23.51,9.59
