Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DelMar Pharmaceuticals,DMPI,0.66,0.68,0.63,0.68,0.01,1.51,"45,318",1.82,0.33,...,...,...,-37.61
Del Taco Restaurants,TACO,10.44,10.55,10.37,10.43,-0.01,-0.10,"260,129",14.83,9.46,...,...,8.48,-13.94
Delta Technology Holdings,DELT,0.96,1.00,0.94,0.98,0.02,1.57,"45,756",4.70,0.68,...,...,...,-8.02
Denny's,DENN,14.42,14.87,14.41,14.77,0.34,2.36,"177,669",17.75,12.09,...,...,22.72,11.56
Determine,DTRM,0.53,0.62,0.52,0.52,-0.02,-3.15,"349,505",2.34,0.45,...,...,...,-70.94
DFB Healthcare Acquisitions,DFBH,9.74,9.74,9.74,9.74,0.02,0.21,"986",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,3.70,4.49,3.70,3.97,0.35,9.67,"26,791",6.89,0.70,...,...,...,317.89
Diffusion Pharmaceuticals,DFFN,0.40,0.40,0.36,0.36,-0.02,-4.83,"107,555",2.08,0.30,...,...,...,-69.13
Digital Ally,DGLY,2.98,3.10,2.95,2.95,-0.03,-1.01,"29,451",4.95,1.70,...,...,...,11.32
Digital Turbine,APPS,1.37,1.39,1.33,1.38,0.05,3.76,"151,763",2.59,1.12,...,...,...,-22.91
Diversified Restaurant Holdings,SAUC,1.44,1.49,1.40,1.40,-0.05,-3.45,"12,133",1.87,0.85,...,...,...,-12.50
DLH Holdings,DLHC,5.06,5.12,5.00,5.00,-0.24,-4.58,"6,778",6.70,5.00,...,...,71.43,-18.83
DNB Financial,DNBF,36.00,36.32,35.75,36.00,...,...,"39,891",38.30,30.40,0.28,0.78,19.67,6.82
Dolphin Entertainment,DLPN,2.13,2.13,2.10,2.10,...,...,"10,239",9.25,2.04,...,...,17.24,-41.67
Dragon Victory International,LYL,2.30,2.50,1.93,2.06,-0.44,-17.60,"78,144",14.99,1.12,...,...,127.16,-52.75
Draper Oakwood Technology Acquisition WT,DOTAW,0.41,0.41,0.40,0.40,0.02,4.99,"1,700",0.93,0.38,...,...,...,-40.30
DropCar,DCAR,0.40,0.47,0.40,0.42,-0.01,-2.31,"51,282",7.84,0.31,...,...,...,-89.66
DryShips,DRYS,5.05,5.84,4.98,5.54,0.63,12.83,"2,594,649",6.90,2.74,0.10,1.79,...,56.94
Dynasil of America,DYSL,1.15,1.18,1.15,1.15,-0.04,-3.36,"2,164",1.60,1.13,...,...,38.33,-2.54
Dynatronics,DYNT,2.70,2.70,2.70,2.70,-0.23,-7.80,"977",3.60,2.15,...,...,...,-6.33
Dynavax Technologies,DVAX,13.62,13.75,11.45,12.09,1.20,11.02,"6,378,733",23.85,10.35,...,...,...,-35.35
Eagle Bancorp,EGBN,52.22,52.91,49.70,50.17,-2.04,-3.91,"239,656",69.80,46.20,...,...,13.56,-13.35
Easterly Acquisition,EACQ,10.48,10.50,10.47,10.47,-0.03,-0.29,"498",11.25,9.45,...,...,47.59,3.66
Easterly Acquisition Un,EACQU,10.78,10.78,10.78,10.78,...,...,"400",11.45,9.41,...,...,49.00,0.47
Easterly Acquisition WT,EACQW,1.09,1.09,1.09,1.09,0.01,0.93,"100",1.40,0.02,...,...,...,83.16
Eastside Distilling,EAST,8.17,8.25,7.76,8.04,-0.16,-1.95,"16,523",9.25,3.53,...,...,...,99.50
Eco-Stim Energy Solutions,ESES,0.19,0.32,0.19,0.24,0.07,41.83,"8,179,328",1.54,0.14,...,...,...,-81.19
Edison Nation,EDNT,6.09,6.22,5.76,6.22,-0.03,-0.50,"1,751",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.55,9.58,9.55,9.58,-0.01,-0.07,"58,600",9.59,9.55,...,...,...,...
eGain,EGAN,7.72,7.91,7.54,7.77,0.12,1.57,"333,263",19.05,2.75,...,...,...,48.00
Ekso Bionics Holdings,EKSO,2.03,2.06,1.98,2.02,-0.01,-0.49,"164,103",4.77,1.02,...,...,...,-5.16
Electrameccanica Vehicles,SOLO,2.61,2.61,2.45,2.49,-0.11,-4.23,"16,595",14.90,2.27,...,...,...,-76.29
Electrameccanica Vehicles WT,SOLOW,0.35,0.35,0.35,0.35,-0.13,-27.10,"1,400",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.55,3.64,3.55,3.64,-0.04,-0.98,"501",5.24,3.42,...,...,...,-10.02
Elmira Savings Bank,ESBK,20.23,20.36,20.23,20.36,0.06,0.30,"1,043",21.00,18.00,0.92,4.52,15.48,4.54
Eltek,ELTK,3.75,3.95,3.41,3.41,-0.72,-17.35,"36,621",8.95,2.65,...,...,...,-16.33
Emclaire Financial,EMCF,35.18,36.40,35.01,35.01,-0.17,-0.48,"3,369",38.70,28.91,1.12,3.20,15.63,15.35
ENDRA Life Sciences,NDRA,4.63,5.62,3.88,4.51,0.37,8.94,"3,165,931",5.88,1.55,...,...,...,-7.21
ENDRA Life Sciences WT,NDRAW,1.57,1.61,0.84,0.95,-0.89,-48.49,"117,552",2.00,0.23,...,...,...,-24.00
Energous,WATT,9.03,9.18,8.61,8.70,-0.32,-3.55,"413,700",33.50,6.91,...,...,...,-55.27
Energy Focus,EFOI,1.59,1.59,1.40,1.44,-0.09,-5.88,"44,507",3.46,1.40,...,...,...,-41.22
ENGlobal,ENG,0.88,0.93,0.87,0.87,-0.05,-5.73,"22,026",1.47,0.73,...,...,...,0.07
Entera Bio,ENTX,5.21,6.40,5.21,5.72,-0.00,-0.07,"8,461",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,23.31,24.05,22.80,22.80,-0.52,-2.23,"17,952",29.45,15.64,...,...,28.50,15.50
Essa Pharma,EPIX,3.02,3.19,3.02,3.19,-0.14,-4.20,"871",7.34,2.00,...,...,...,-27.27
Establishment Labs Holdings,ESTA,23.88,24.63,23.80,23.80,-0.05,-0.21,"1,518",30.70,22.03,...,...,...,...
EuroDry,EDRY,10.50,13.00,10.30,11.75,1.61,15.88,"301,836",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.78,3.87,1.65,2.40,1.08,81.82,"21,940,672",3.87,1.08,...,...,...,40.97
Euro Tech Holdings,CLWT,3.75,3.96,3.52,3.52,-0.22,-5.88,"70,223",8.45,2.00,...,...,21.04,6.34
Evofem Biosciences,EVFM,3.68,3.90,3.66,3.66,-0.12,-3.17,"8,275",12.90,1.79,...,...,...,-68.72
Evoke Pharma,EVOK,2.59,2.71,2.50,2.57,-0.02,-0.77,"50,800",4.09,1.85,...,...,...,13.72
Evolving Systems,EVOL,1.73,2.19,1.72,1.72,...,...,"22,366",5.85,1.72,0.44,25.58,21.50,-63.40
EXACT Sciences,EXAS,61.58,63.28,60.14,62.25,0.61,0.99,"1,579,393",81.22,37.36,...,...,...,18.48
Exela Technologies,XELA,6.66,6.78,6.40,6.70,0.36,5.68,"89,226",7.34,4.15,...,...,...,30.10
Eyegate Pharmaceuticals,EYEG,0.36,0.39,0.36,0.38,-0.00,-0.53,"349,170",1.38,0.29,...,...,...,-64.67
Eyenovia,EYEN,3.82,4.38,3.82,3.84,0.06,1.59,"37,611",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,10.39,10.70,10.28,10.42,-0.03,-0.29,"38,068",11.70,9.47,...,...,242.33,8.54
Farmers&Merchants Bancorp,FMAO,41.99,42.12,40.49,42.00,0.77,1.87,"6,299",49.99,34.46,0.56,1.33,25.61,2.94
Farmers National Banc,FMNB,14.48,14.83,13.85,13.99,-0.10,-0.71,"14,279",16.90,12.80,0.32,2.29,14.28,-5.15
Farmmi,FAMI,5.14,5.23,4.98,5.10,-0.05,-0.97,"328,936",10.32,2.68,...,...,16.85,...
FAT Brands,FAT,6.53,6.61,6.50,6.51,-0.16,-2.36,"7,649",13.99,5.54,0.48,7.37,...,-27.02
Fauquier Bankshares,FBSS,24.25,24.60,24.25,24.60,0.35,1.44,"2,828",26.57,18.99,0.48,1.95,23.21,12.33
Federal Street Acquisition,FSAC,10.08,10.09,10.06,10.06,-0.02,-0.20,"3,240,828",11.00,9.65,...,...,242.41,3.60
Federal Street Acquisition Un,FSACU,11.00,11.00,11.00,11.00,0.20,1.85,"134",11.10,9.53,...,...,...,7.32
Federal Street Acquisition WT,FSACW,1.40,1.45,1.39,1.45,0.03,2.11,"89,028",1.75,0.95,...,...,...,26.09
Fennec Pharmaceuticals,FENC,7.47,7.52,7.06,7.40,-0.07,-0.94,"108,129",14.99,7.06,...,...,...,-26.15
FFBW,FFBW,11.25,11.25,11.25,11.25,...,...,"554",11.79,10.30,...,...,730.52,2.09
Fibrocell Science,FCSC,1.88,2.03,1.86,1.97,0.02,1.03,"195,861",14.30,1.75,...,...,...,-38.44
Finjan Holdings,FNJN,3.95,3.95,3.77,3.83,-0.12,-3.04,"416,098",5.54,1.66,...,...,2.59,77.31
First Capital,FCAP,40.32,40.85,40.32,40.85,0.20,0.49,"3,051",43.02,35.07,0.92,2.25,16.27,11.19
First Choice Bancorp,FCBP,23.48,23.65,22.00,22.58,-0.87,-3.71,"31,670",33.50,22.00,0.80,3.54,...,...
First Community (South Carolina),FCCO,21.09,21.65,21.09,21.33,0.43,2.06,"6,263",26.25,20.42,0.40,1.88,18.08,-5.62
First of Long Island,FLIC,20.56,20.90,20.04,20.22,-0.35,-1.70,"41,364",33.50,20.04,0.68,3.36,13.30,-29.05
First Savings Financial Group,FSFG,67.49,67.49,67.49,67.49,2.17,3.32,"617",80.01,54.57,0.60,0.89,14.87,18.36
First US Bancshares,FUSB,10.23,10.23,9.87,9.87,-0.14,-1.41,"1,780",14.38,9.87,0.08,0.81,...,-22.90
Five Star Senior Living,FVE,0.80,0.80,0.74,0.74,-0.01,-1.32,"90,036",1.80,0.74,...,...,...,-50.66
FlexShopper,FPAY,0.90,0.93,0.80,0.81,-0.05,-6.37,"1,044,729",4.80,0.68,...,...,...,-78.82
FlexShopper WT,FPAYW,0.26,0.26,0.24,0.24,-0.01,-3.96,"29,750",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,9.06,9.25,9.01,9.22,-0.27,-2.85,"1,352",12.00,6.54,0.16,1.74,922.00,26.30
Fonar,FONR,23.32,23.55,22.63,23.01,-0.35,-1.50,"16,129",33.90,21.10,...,...,7.41,-5.50
Foresight Autonomous Holdings ADR,FRSX,2.40,2.40,2.32,2.35,-0.08,-3.25,"21,053",7.30,2.32,...,...,...,-41.69
Fortress Biotech,FBIO,0.96,0.96,0.87,0.91,-0.05,-5.60,"444,114",5.54,0.87,...,...,...,-77.17
Forum Merger II Un,FMCIU,10.09,10.12,10.08,10.12,...,...,"7,300",10.14,9.95,...,...,...,...
Forward Industries,FORD,1.54,1.56,1.48,1.55,0.08,5.44,"77,052",4.45,1.13,...,...,8.48,26.02
FS Bancorp,FSBW,47.92,48.64,47.27,47.71,-0.10,-0.21,"17,354",66.40,47.27,0.56,1.17,11.02,-12.57
Fuling Global,FORK,3.70,3.70,3.47,3.47,-0.26,-6.97,"10,212",5.65,2.35,...,...,...,-12.15
Full House Resorts,FLL,2.74,2.98,1.99,2.65,-0.09,-3.28,"273,428",4.10,1.99,...,...,...,-31.88
Fusion Connect,FSNN,2.40,2.50,2.37,2.41,0.03,1.26,"484,593",6.63,2.36,...,...,...,-57.16
Fuwei Films Holdings,FFHL,2.25,2.29,2.06,2.07,-0.19,-8.41,"96,158",4.93,1.70,...,...,...,-29.59
FVCBankcorp,FVCB,17.05,17.46,17.05,17.39,0.34,1.99,"5,387",21.20,16.43,...,...,20.22,...
Galectin Therapeutics,GALT,5.01,5.04,4.55,4.67,-0.27,-5.47,"382,537",9.49,1.28,...,...,...,39.82
Galmed Pharmaceuticals,GLMD,11.56,11.90,11.17,11.26,-0.30,-2.60,"109,198",27.06,3.61,...,...,...,23.06
Genetic Technologies ADR,GENE,1.16,1.20,1.14,1.19,0.03,2.59,"39,224",2.05,0.75,...,...,...,2.59
Genius Brands International,GNUS,2.40,2.50,2.40,2.49,-0.01,-0.40,"26,209",3.53,1.89,...,...,...,-8.46
Genprex,GNPX,1.79,1.80,1.66,1.75,-0.02,-1.13,"46,224",19.45,1.66,...,...,...,...
Gevo,GEVO,3.61,3.73,3.52,3.53,-0.06,-1.67,"214,574",24.74,2.75,...,...,...,-70.10
GigaMedia,GIGM,3.00,3.00,2.80,2.81,-0.17,-5.70,"5,365",4.37,2.36,...,...,...,-7.56
Glen Burnie Bancorp,GLBZ,11.85,11.85,11.85,11.85,-0.06,-0.50,"553",13.55,10.55,0.40,3.38,32.92,7.18
Global Eagle Entertainment,ENT,2.64,2.71,2.52,2.55,-0.09,-3.41,"76,099",3.52,0.87,...,...,...,11.35
Globus Maritime,GLBS,6.25,8.40,5.62,6.05,0.65,12.04,"1,033,274",22.60,2.83,...,...,...,-47.22
Golden Bull,DNJR,6.61,7.00,6.61,7.00,0.48,7.36,"200",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.81,4.91,4.78,4.81,0.02,0.42,"39,506",5.25,2.25,...,...,...,81.51
Gordon Pointe Acquisition Un,GPAQU,10.46,10.46,10.46,10.46,-0.02,-0.19,"200",10.50,9.97,...,...,...,...
Gores Holdings III,GRSHU,10.22,10.22,10.22,10.22,...,...,"400",10.65,10.12,...,...,...,...
Green Brick Partners,GRBK,9.53,9.55,9.26,9.30,-0.25,-2.62,"171,662",12.50,8.93,...,...,17.22,-17.70
Greene County Bancorp,GCBC,31.54,31.54,31.00,31.50,0.50,1.61,"4,846",38.00,28.66,0.40,1.27,18.64,-3.37
Greenpro Capital,GRNQ,6.55,6.55,6.23,6.38,-0.42,-6.18,"1,721",23.00,2.53,...,...,...,6.33
Grupo Financiero Galicia ADR,GGAL,23.28,23.50,22.32,22.79,-0.10,-0.44,"583,040",73.45,18.30,0.36,1.59,5.81,-65.39
GSE Systems,GVP,3.10,3.13,3.08,3.08,-0.02,-0.65,"4,940",3.85,2.75,...,...,14.67,-5.23
GTx,GTXI,1.70,1.74,1.60,1.74,-0.05,-2.79,"1,079,738",25.60,1.32,...,...,...,-86.31
GTY Technology Holdings Cl A,GTYH,10.17,10.18,10.17,10.18,...,...,"402,802",10.25,9.75,...,...,108.41,2.52
GTY Technology Holdings Un,GTYHU,10.20,10.55,10.20,10.55,...,...,"2,200",11.00,10.14,...,...,184.30,2.29
GWG Holdings,GWGH,6.26,6.29,6.25,6.25,-0.15,-2.34,"1,738",13.10,5.85,...,...,...,-24.88
Gyrodyne,GYRO,20.10,20.10,20.10,20.10,-0.01,-0.05,"112",22.55,18.91,...,...,...,0.08
Hallador Energy,HNRG,6.10,6.18,5.48,5.97,-0.11,-1.81,"86,051",7.98,4.79,0.16,2.68,6.71,-1.97
Hamilton Bancorp,HBK,14.44,14.44,14.44,14.44,0.05,0.32,"212",16.20,13.50,...,...,...,-6.25
Hancock Jaffe Laboratories,HJLI,2.46,2.51,2.15,2.32,-0.11,-4.53,"79,707",5.64,1.95,...,...,...,...
Haymaker Acquisition Un,HYACU,10.38,10.38,10.38,10.38,-0.01,-0.10,"100",10.45,9.88,...,...,185.36,4.85
Heat Biologics,HTBX,1.75,1.75,1.68,1.69,-0.04,-2.60,"117,244",6.60,1.09,...,...,...,-55.99
Hebron Technology Cl A,HEBT,1.29,1.47,1.29,1.30,-0.07,-5.22,"2,672",3.40,1.20,...,...,2.65,-50.57
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,0.60,"46,514,926",4232.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.00,10.31,8.78,10.16,1.39,15.85,"95,472",19.40,7.15,...,...,...,-17.54
Hennessy Advisors,HNNA,13.58,13.59,12.95,13.35,-0.35,-2.55,"14,176",20.00,12.95,0.40,3.00,5.19,-19.29
Heron Therapeutics,HRTX,29.27,29.27,26.82,27.71,-1.42,-4.87,"1,188,513",42.90,14.40,...,...,...,53.09
Heska,HSKA,100.72,103.27,98.74,101.55,1.27,1.27,"38,780",114.50,56.59,...,...,131.88,26.61
HF Foods Group,HFFG,14.18,14.27,14.10,14.20,-0.30,-2.07,"2,368",15.70,9.75,...,...,...,44.02
Highway Holdings,HIHO,4.06,4.06,3.90,4.00,0.01,0.25,"11,142",6.55,3.30,0.40,10.00,10.53,-4.76
Histogenics,HSGX,0.76,0.77,0.68,0.69,-0.04,-5.28,"4,527,256",3.35,0.50,...,...,...,-66.47
HL Acquisitions WT,HCCHW,0.40,0.40,0.40,0.40,0.03,8.11,"100",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.50,32.50,32.50,32.50,-0.15,-0.46,"1,761",37.30,26.68,0.56,1.72,17.56,15.56
Hostess Brands Cl A,TWNK,10.76,10.85,10.39,10.50,-0.22,-2.05,"1,508,010",15.40,10.39,...,...,4.69,-29.10
Hostess Brands WT,TWNKW,0.94,0.97,0.88,0.93,-0.04,-4.27,"186,565",2.50,0.88,...,...,...,-59.94
Howard Bancorp,HBMD,14.94,15.07,14.48,14.87,...,...,"5,979",24.20,14.48,...,...,...,-32.41
HTG Molecular Diagnostics,HTGM,3.53,3.53,3.23,3.39,-0.15,-4.24,"617,467",5.83,1.71,...,...,...,67.00
Hudson Technologies,HDSN,0.85,0.88,0.81,0.83,-0.01,-0.97,"175,546",6.98,0.73,...,...,...,-86.36
Hunter Maritime Acquisition,HUNT,9.92,9.95,9.92,9.93,0.03,0.30,"27,880",9.97,9.68,...,...,303.67,1.74
Huttig Building Products,HBP,3.57,3.57,3.36,3.41,-0.15,-4.21,"7,649",7.59,3.08,...,...,...,-48.72
HV Bancorp,HVBC,15.35,15.37,15.35,15.35,-0.19,-1.21,"886",18.50,13.75,...,...,41.49,0.92
HyreCar,HYRE,2.34,2.49,2.31,2.34,0.09,4.00,"78,349",6.50,1.95,...,...,...,...
I-AM Capital Acquisition,IAM,10.10,10.10,10.10,10.10,-0.05,-0.50,"100",11.94,5.95,...,...,...,2.33
I-AM Capital Acquisition Rt,IAMXR,0.14,0.14,0.14,0.14,-0.06,-29.95,"309",0.80,0.14,...,...,...,-53.30
I-AM Capital Acquisition WT,IAMXW,0.26,0.26,0.26,0.26,0.05,24.38,"701",0.70,0.20,...,...,...,-20.85
icad,ICAD,3.09,3.16,3.02,3.09,-0.01,-0.32,"59,004",4.78,2.80,...,...,...,-10.17
Ideal Power,IPWR,0.59,0.59,0.57,0.57,-0.01,-1.72,"14,790",2.85,0.50,...,...,...,-59.86
Identiv,INVE,5.95,6.24,5.52,5.83,-0.07,-1.26,"13,174",6.70,2.55,...,...,...,74.42
Idera Pharmaceuticals,IDRA,7.08,7.69,7.01,7.37,0.33,4.69,"433,288",20.40,5.20,...,...,...,-56.34
IF Bancorp,IROQ,23.00,23.00,23.00,23.00,0.15,0.66,"3,634",25.04,19.21,0.25,1.09,48.94,16.98
iFresh,IFMK,2.01,2.01,1.96,1.97,0.01,0.51,"101,477",18.00,1.69,...,...,...,-84.83
Ikonics,IKNX,9.76,9.76,9.76,9.76,-0.24,-2.38,"579",13.03,7.25,...,...,75.10,29.82
Image Sensing Systems,ISNS,5.57,5.85,5.57,5.79,0.15,2.66,"5,858",6.75,2.50,...,...,14.60,96.27
Immucell,ICCC,8.24,8.39,8.24,8.30,0.07,0.80,"1,693",9.30,6.50,...,...,...,-5.62
Immuron ADR,IMRN,8.38,8.38,8.09,8.09,-0.92,-10.23,"511",16.70,4.73,...,...,...,52.93
Immuron WT,IMRNW,2.50,2.50,2.50,2.50,-0.50,-16.67,"1,000",9.04,0.90,...,...,...,174.73
Imprimis Pharmaceuticals,IMMY,3.37,3.73,3.35,3.61,0.28,8.41,"502,093",3.73,1.35,...,...,...,112.35
IMV,IMV,5.67,5.87,5.54,5.87,0.27,4.76,"3,088",7.21,3.26,...,...,...,-1.97
Industrea Acquisition Cl A,INDU,10.21,10.22,10.21,10.22,...,...,"3,780,111",11.74,9.68,...,...,...,4.82
Industrial Services of America,IDSA,2.12,2.17,2.05,2.05,-0.04,-1.76,"39,016",2.70,1.45,...,...,46.17,25.02
Infrastructure&Energy Alternatives,IEA,10.74,10.75,10.59,10.70,0.13,1.23,"70,756",11.27,8.25,...,...,...,7.87
Infrastructure&Energy Alternatives WT,IEAWW,1.60,1.60,1.51,1.59,-0.06,-3.64,"1,725",1.69,0.47,...,...,...,101.27
Innovate Biopharmaceuticals,INNT,5.05,5.20,4.65,4.71,-0.32,-6.36,"269,181",50.50,3.43,...,...,...,-22.79
Inpixon,INPX,0.25,0.25,0.23,0.24,...,0.46,"3,582,190",16.44,0.10,...,...,...,-96.19
Insignia Systems,ISIG,1.76,1.80,1.72,1.72,-0.04,-2.27,"4,052",2.40,1.03,...,...,14.33,44.55
Inspired Entertainment,INSE,7.49,7.69,7.48,7.60,0.11,1.47,"3,845",13.05,4.40,...,...,...,-22.45
Intec Pharma,NTEC,5.25,5.41,5.10,5.17,0.05,0.98,"259,857",8.55,3.55,...,...,...,0.39
Integrated Media Technology,IMTE,7.30,7.70,6.69,6.70,-1.03,-13.32,"14,806",44.00,1.85,...,...,...,19.01
Intellipharmaceutics International,IPCI,0.60,0.64,0.58,0.59,-0.02,-3.99,"139,636",10.50,0.57,...,...,...,-92.59
Interlink Electronics,LINK,3.71,3.71,3.71,3.71,-0.04,-1.16,"233",7.74,2.50,...,...,31.10,-28.93
International Money Express,IMXI,12.20,12.30,12.10,12.17,-0.04,-0.33,"41,734",13.20,9.06,...,...,...,22.68
International Money Express WT,IMXIW,2.98,2.98,2.75,2.75,-0.17,-5.78,"14,100",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.36,1.44,1.36,1.38,0.02,1.47,"293,144",1.78,0.77,...,...,...,35.29
InVivo Therapeutics Holdings,NVIV,2.50,2.75,2.25,2.45,0.05,2.10,"1,859,736",37.50,1.63,...,...,...,-87.27
iPass,IPAS,1.42,1.57,1.36,1.40,-0.01,-0.78,"48,913",7.39,1.36,...,...,...,-73.07
iPic Entertainment,IPIC,5.91,6.08,5.91,6.08,0.13,2.18,"1,874",17.00,5.70,...,...,...,...
iRadimed,IRMD,25.74,26.41,24.00,26.23,0.26,1.00,"214,038",38.78,9.95,...,...,119.23,73.14
Isramco,ISRL,115.00,115.00,114.00,114.00,-2.50,-2.15,"385",135.05,92.00,...,...,...,8.93
Iteris,ITI,4.29,4.34,4.08,4.14,-0.14,-3.27,"95,624",7.88,4.08,...,...,...,-40.60
IZEA Worldwide,IZEA,1.66,1.70,1.58,1.67,0.05,3.09,"415,220",7.60,0.80,...,...,...,-63.05
Jaguar Health,JAGX,0.52,0.56,0.52,0.54,-0.01,-0.92,"1,329,974",6.60,0.50,...,...,...,-74.26
Jason Industries,JASN,3.13,3.13,2.74,2.79,-0.34,-10.86,"184,280",3.88,1.68,...,...,...,17.72
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"231,510",0.04,0.01,...,...,...,-56.52
Jerash Holdings (US),JRSH,6.13,6.13,6.13,6.13,0.03,0.49,"169",11.00,4.77,...,...,...,...
JetPay,JTPY,4.97,5.00,4.96,4.96,2.91,141.97,"8,002,042",5.00,1.60,...,...,...,95.28
Jewett-Cameron Trading,JCTCF,9.77,9.77,9.42,9.46,-0.39,-3.92,"2,564",10.00,6.50,...,...,14.45,26.18
Joint,JYNT,8.33,8.33,8.11,8.17,-0.21,-2.51,"29,260",9.64,4.12,...,...,...,64.72
J.W. Mays,MAYS,40.03,41.00,39.20,39.20,0.51,1.32,"2,461",43.50,35.50,...,...,26.46,0.51
Kayne Anderson Acquisition Cl A,KAAC,10.08,10.12,10.06,10.06,-0.05,-0.49,"186,811",10.34,9.64,...,...,...,3.60
Kayne Anderson Acquisition WT,KAACW,1.45,1.45,1.38,1.40,0.05,3.70,"20,696",1.75,0.59,...,...,...,64.71
Kazia Therapeutics ADR,KZIA,2.83,2.92,2.55,2.55,-0.37,-12.79,"9,268",6.68,1.63,...,...,...,-19.96
KBL Merger IV Rt,KBLMR,0.46,0.46,0.46,0.46,...,...,"100",0.56,0.25,...,...,...,58.62
KBS Fashion Group,KBSF,3.83,3.92,3.67,3.88,0.12,3.19,"31,322",15.00,2.03,...,...,...,-6.28
Keryx Biopharmaceuticals,KERX,3.23,3.24,3.07,3.11,-0.10,-3.12,"637,495",6.69,2.78,...,...,...,-33.12
Kindred Biosciences,KIN,12.95,13.07,12.37,12.60,-0.28,-2.17,"187,946",15.75,6.80,...,...,...,33.33
Kingold Jewelry,KGJI,0.99,1.00,0.97,1.00,...,0.27,"5,406",2.50,0.85,...,...,1.00,-50.50
Kingstone,KINS,17.79,17.89,17.67,17.84,0.12,0.68,"17,165",21.70,13.21,0.40,2.24,31.86,-5.11
Kitov Pharma ADR,KTOV,1.46,1.54,1.42,1.43,-0.05,-3.20,"63,800",3.81,1.24,...,...,...,-37.28
Kitov Pharma WT,KTOVW,0.40,0.42,0.30,0.30,-0.12,-28.38,"19,559",1.05,0.30,...,...,...,-49.87
Koss,KOSS,2.80,2.88,2.74,2.75,0.01,0.36,"4,275",4.69,1.40,0.24,8.73,...,-11.00
Krystal Biotech,KRYS,22.59,22.59,20.60,21.12,-1.57,-6.92,"214,635",24.89,8.03,...,...,...,100.76
La Jolla Pharmaceutical,LJPC,16.13,16.13,15.16,15.53,-0.63,-3.90,"477,355",41.36,15.16,...,...,...,-51.74
Landcadia Holdings Cl A,LCA,12.00,12.22,11.80,11.97,0.01,0.08,"57,810",13.05,9.89,...,...,633.33,20.42
Landcadia Holdings WT,LCAHW,1.80,1.80,1.73,1.79,0.05,2.87,"58,620",1.95,0.50,...,...,...,156.23
Lands' End,LE,13.91,14.93,13.91,14.84,1.00,7.23,"178,813",31.15,10.55,...,...,14.69,-24.09
Lantronix,LTRX,3.89,3.98,3.87,3.93,0.03,0.77,"35,828",6.47,1.78,...,...,131.00,94.55
Lazydays Holdings,LAZY,6.93,7.00,6.86,7.00,0.14,2.04,"4,185",11.66,6.62,...,...,...,-32.04
LCNB,LCNB,18.15,18.32,18.05,18.13,-0.13,-0.71,"8,729",22.84,17.93,0.64,3.53,15.24,-11.34
Lianluo Smart,LLIT,1.97,1.98,1.75,1.94,-0.06,-3.21,"6,354",3.69,1.33,...,...,...,10.40
Lifevantage,LFVN,10.40,11.08,10.28,10.79,0.51,4.96,"146,586",13.29,3.20,...,...,26.32,126.68
Lightbridge,LTBR,0.98,1.00,0.94,0.96,...,...,"86,470",4.80,0.85,...,...,...,-21.31
Lightpath Technologies Cl A,LPTH,1.80,1.82,1.78,1.79,-0.02,-1.10,"32,178",4.10,1.65,...,...,44.75,-19.37
Limbach Holdings,LMB,10.45,10.60,10.31,10.45,-0.05,-0.48,"10,671",15.22,9.25,...,...,...,-24.44
Limestone Bancorp,LMST,15.88,15.88,15.70,15.70,-0.20,-1.26,"3,593",17.65,11.91,...,...,2.54,9.64
Lindblad Expeditions Holdings,LIND,13.56,13.64,13.23,13.33,-0.21,-1.55,"126,502",15.88,8.66,...,...,160.80,36.16
Lindblad Expeditions Holdings WT,LINDW,2.96,2.97,2.82,2.90,-0.25,-7.94,"6,907",4.50,1.25,...,...,...,110.14
Lipocine,LPCN,1.26,1.35,1.11,1.13,-0.08,-6.61,"237,326",4.01,1.03,...,...,...,-67.15
Liquidia Technologies,LQDA,27.07,27.07,24.27,24.55,-2.43,-9.01,"19,479",38.46,10.52,...,...,...,...
Liquid Media Group,YVR,3.86,4.19,3.60,3.96,-0.29,-6.82,"28,893",36.00,2.53,...,...,...,...
Live Ventures,LIVE,7.40,7.76,7.28,7.43,-0.46,-5.87,"6,672",26.50,6.53,...,...,3.99,-53.52
LiveXLive Media,LIVX,2.79,3.00,2.61,2.66,-0.11,-3.97,"33,151",11.11,2.61,...,...,...,-39.55
