Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants WT,TACOW,2.65,2.65,2.65,2.65,-0.15,-5.36,"1,313",5.60,1.92,...,...,...,-10.17
Delta Technology Holdings,DELT,1.09,1.10,1.07,1.08,-0.01,-0.93,"86,488",4.70,0.91,...,...,...,1.89
Denny's,DENN,14.93,15.07,14.76,15.01,...,...,"366,422",17.75,10.87,...,...,25.44,13.37
Determine,DTRM,1.79,1.83,1.70,1.79,0.01,0.56,"53,181",3.93,1.23,...,...,...,-0.56
DFB Healthcare Acquisitions Un,DFBHU,10.20,10.20,10.20,10.20,...,...,"1,050",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,0.99,1.04,0.99,1.02,-0.01,-0.49,"13,237",2.20,0.70,...,...,...,7.89
Diffusion Pharmaceuticals,DFFN,0.51,0.52,0.48,0.50,-0.01,-2.84,"85,949",3.08,0.42,...,...,...,-58.01
Digital Ally,DGLY,2.60,2.60,2.50,2.60,...,...,"11,557",4.95,1.70,...,...,...,-1.89
Digital Turbine,APPS,1.61,1.65,1.60,1.60,-0.02,-1.23,"158,261",2.59,0.94,...,...,...,-10.61
Diversicare Healthcare Services,DVCR,7.00,7.13,7.00,7.13,0.23,3.36,"3,376",12.25,6.45,0.22,3.08,...,-28.76
Diversified Restaurant Holdings,SAUC,1.17,1.18,1.16,1.18,0.02,1.72,"22,501",3.54,1.12,...,...,...,-26.25
DLH Holdings,DLHC,5.84,5.84,5.21,5.50,-0.08,-1.43,"6,376",6.83,4.99,...,...,275.00,-10.71
DNB Financial,DNBF,35.63,36.40,35.55,35.75,-0.40,-1.11,"5,536",37.15,30.00,0.28,0.78,18.92,6.08
Dolphin Entertainment,DLPN,3.28,3.29,3.16,3.19,-0.02,-0.78,"2,089",11.99,1.02,...,...,...,-11.39
Dolphin Entertainment WT,DLPNW,0.38,0.38,0.38,0.38,-0.01,-2.56,"461",0.80,0.12,...,...,...,-30.91
Dragon Victory International,LYL,4.43,4.89,3.65,3.71,-0.85,-18.64,"87,003",14.99,3.09,...,...,...,-14.91
Draper Oakwood Technology Acquisition,DOTA,9.98,10.00,9.95,10.00,0.10,1.01,"3,332",10.00,9.71,...,...,...,2.25
Draper Oakwood Technology Acquisition WT,DOTAW,0.55,0.55,0.55,0.55,...,...,"2,301",0.92,0.41,...,...,...,-17.91
DropCar,DCAR,1.59,1.68,1.52,1.55,-0.04,-2.52,"115,429",13.52,1.42,...,...,...,-62.01
DryShips,DRYS,3.98,3.98,3.80,3.97,-0.09,-2.22,"1,414,717",98.88,0.98,0.10,2.48,...,12.46
Dynasil of America,DYSL,1.35,1.36,1.31,1.34,-0.01,-0.74,"12,983",2.06,1.09,...,...,...,13.56
Dynatronics,DYNT,2.90,2.95,2.90,2.95,0.05,1.72,"473",3.75,2.10,...,...,...,2.29
Dynavax Technologies,DVAX,16.85,17.05,15.85,16.00,-0.75,-4.48,"1,636,529",24.45,5.35,...,...,...,-14.44
Eagle Bancorp,EGBN,61.35,61.85,60.25,60.50,-1.05,-1.71,"109,205",69.80,46.20,...,...,19.09,4.49
Eagle Financial Bancorp,EFBI,15.87,15.87,15.87,15.87,0.05,0.30,"114",19.57,14.50,...,...,97.89,-1.87
Easterly Acquisition,EACQ,10.25,10.25,10.22,10.25,0.05,0.49,"11,206",10.30,9.25,...,...,...,1.49
Eastside Distilling,EAST,6.97,7.09,6.92,6.95,0.10,1.44,"2,546",7.75,3.35,...,...,...,72.46
Eastside Distilling WT,EASTW,1.68,1.80,1.68,1.80,0.10,5.88,"7,150",2.50,0.01,...,...,...,176.92
Eco-Stim Energy Solutions,ESES,0.80,0.81,0.76,0.80,-0.02,-2.44,"19,459",1.74,0.76,...,...,...,-36.67
eGain,EGAN,12.20,12.40,11.85,12.15,...,...,"292,960",13.15,1.45,...,...,...,131.43
Ekso Bionics Holdings,EKSO,1.58,1.72,1.56,1.68,0.16,10.53,"934,833",4.77,0.99,...,...,...,-21.13
Electro-Sensors,ELSE,3.90,3.90,3.81,3.81,0.01,0.26,"3,161",5.24,2.96,...,...,81.58,-5.93
Electrum Special Acquisition,ELEC,10.47,10.53,10.47,10.47,-0.03,-0.29,"4,643",11.46,10.00,...,...,...,1.45
Electrum Special Acquisition Un,ELECU,9.00,9.00,9.00,9.00,-1.40,-13.46,"500",10.80,8.36,...,...,...,-15.10
Electrum Special Acquisition WT,ELECW,0.01,0.01,0.01,0.01,...,16.67,"86,566",0.67,...,...,...,...,-98.27
Elmira Savings Bank,ESBK,20.50,20.50,20.45,20.50,0.04,0.20,"6,321",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,4.14,4.47,4.14,4.30,0.27,6.67,"10,132",8.95,2.65,...,...,...,5.39
Emclaire Financial,EMCF,34.44,34.75,34.44,34.75,-0.31,-0.88,"1,050",35.72,26.50,1.12,3.22,16.55,14.50
ENDRA Life Sciences,NDRA,1.95,2.35,1.84,2.19,0.30,16.17,"162,727",5.88,1.72,...,...,...,-54.94
Energous,WATT,18.16,18.70,18.10,18.24,-0.23,-1.25,"326,013",33.50,6.91,...,...,...,-6.22
Energy Focus,EFOI,2.17,2.47,2.17,2.39,0.21,9.63,"36,897",3.48,1.51,...,...,...,-2.45
ENGlobal,ENG,1.18,1.25,1.14,1.23,0.07,6.03,"261,404",1.46,0.73,...,...,...,41.38
Equitable Financial,EQFN,10.55,10.60,10.45,10.60,0.15,1.44,"2,993",10.95,9.90,...,...,37.86,-2.75
Esquire Financial Holdings,ESQ,24.99,25.45,24.90,25.28,0.46,1.85,"4,060",25.91,14.51,...,...,35.61,28.06
Essa Pharma,EPIX,3.13,3.24,3.10,3.24,-0.10,-3.00,"9,423",46.80,2.00,...,...,...,-26.13
Euroseas,ESEA,2.35,2.35,2.29,2.31,...,...,"14,756",2.73,1.21,...,...,...,35.68
Euro Tech Holdings,CLWT,3.80,4.10,3.75,3.95,0.15,3.95,"98,047",8.45,2.00,...,...,23.61,19.34
Evofem Biosciences,EVFM,4.43,4.43,4.05,4.05,-0.25,-5.81,"74,856",15.21,1.80,...,...,...,-65.38
Evoke Pharma,EVOK,2.94,2.95,2.80,2.82,-0.15,-5.05,"68,084",4.09,1.85,...,...,...,24.78
Evolving Systems,EVOL,3.35,3.40,3.31,3.35,...,...,"1,069",5.85,3.15,0.44,13.13,20.94,-28.72
EXACT Sciences,EXAS,51.44,52.88,51.25,52.72,0.90,1.74,"915,321",63.60,31.04,...,...,...,0.34
Exela Technologies,XELA,4.46,4.47,4.29,4.42,-0.05,-1.12,"28,472",10.00,4.15,...,...,...,-14.17
Eyegate Pharmaceuticals,EYEG,0.56,0.59,0.56,0.57,-0.02,-3.42,"299,068",1.99,0.29,...,...,...,-46.75
Eyegate Pharmaceuticals WT,EYEGW,0.06,0.08,0.06,0.08,-0.00,-0.25,"9,864",0.22,0.02,...,...,...,-46.89
Eyenovia,EYEN,8.00,8.61,7.96,8.00,-0.06,-0.70,"39,693",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,42.00,42.00,40.75,41.39,-0.05,-0.12,"6,380",46.00,24.44,0.52,1.26,27.97,1.45
Farmers National Banc,FMNB,15.80,15.93,15.60,15.80,-0.10,-0.63,"22,693",15.95,12.80,0.28,1.77,17.56,7.12
Farmmi,FAMI,9.99,10.20,9.51,9.96,-0.11,-1.09,"429,170",10.32,4.23,...,...,35.56,...
FAT Brands,FAT,7.30,7.30,6.95,6.95,0.01,0.21,"13,026",13.99,5.54,...,...,...,-22.09
Fauquier Bankshares,FBSS,21.00,21.00,19.95,20.85,-0.40,-1.88,"5,566",22.25,17.24,0.48,2.30,23.69,-4.79
FC Global Realty,FCRE,0.80,0.84,0.76,0.81,0.04,5.13,"73,200",1.68,0.65,...,...,...,-10.99
Federal Street Acquisition Un,FSACU,10.32,10.50,10.32,10.36,-0.02,-0.22,"4,700",10.50,9.53,...,...,...,1.02
Federal Street Acquisition WT,FSACW,1.25,1.25,1.24,1.25,...,...,"158,887",1.30,0.95,...,...,...,8.70
Fennec Pharmaceuticals,FENC,11.12,11.54,10.72,11.23,0.11,0.99,"91,363",14.99,3.75,...,...,...,12.08
Fibrocell Science,FCSC,2.77,2.81,2.39,2.54,-0.33,-11.50,"763,727",23.18,2.39,...,...,...,-20.63
Finjan Holdings,FNJN,2.90,2.95,2.84,2.89,-0.04,-1.37,"227,252",4.06,1.66,...,...,3.05,33.80
FinTech Acquisition II WT,FNTEW,1.15,1.20,1.15,1.20,...,...,"668",1.95,0.88,...,...,...,-13.04
First Capital,FCAP,36.27,36.78,36.27,36.78,0.43,1.18,"398",43.02,29.81,0.92,2.50,15.26,0.11
First Choice Bancorp,FCBP,28.04,28.40,28.00,28.40,...,...,"5,411",29.64,24.00,0.80,2.82,...,...
First Community (South Carolina),FCCO,23.25,23.40,22.55,22.60,-0.85,-3.62,"9,828",24.87,18.90,0.40,1.77,24.04,...
First of Long Island,FLIC,24.75,24.95,24.50,24.90,...,...,"80,522",33.50,23.30,0.60,2.41,16.71,-12.63
First Savings Financial Group,FSFG,68.33,69.00,68.32,68.32,-0.68,-0.99,"1,017",80.01,49.31,0.60,0.88,16.01,19.82
First US Bancshares,FUSB,11.11,11.39,11.08,11.34,0.09,0.80,"6,134",14.38,10.52,0.08,0.71,...,-11.41
Five Star Senior Living,FVE,1.25,1.35,1.25,1.35,0.10,8.00,"65,366",1.90,1.05,...,...,...,-10.00
FlexShopper,FPAY,3.14,3.14,2.90,3.00,0.01,0.33,"14,823",6.56,2.63,...,...,...,-21.05
FNCB Bancorp,FNCB,9.34,9.34,9.10,9.10,...,...,"1,939",10.00,6.54,0.16,1.76,910.00,24.66
Fonar,FONR,27.10,27.65,26.80,27.15,0.10,0.37,"30,124",33.90,21.10,...,...,10.63,11.50
Foresight Autonomous Holdings ADR,FRSX,2.90,2.90,2.83,2.86,-0.08,-2.57,"7,839",11.70,2.44,...,...,...,-29.03
Fortress Biotech,FBIO,3.43,3.60,3.37,3.39,-0.06,-1.74,"238,372",5.54,3.02,...,...,...,-15.04
Forward Industries,FORD,1.56,1.57,1.51,1.51,-0.08,-5.03,"102,344",4.45,1.02,...,...,8.26,22.76
FS Bancorp,FSBW,58.53,59.50,58.53,58.81,0.05,0.09,"9,249",60.00,42.77,0.56,0.95,12.76,7.77
Fuling Global,FORK,3.55,3.70,3.55,3.70,0.15,4.23,"13,791",6.00,3.00,...,...,9.02,-6.33
Full House Resorts,FLL,3.30,3.48,3.26,3.35,0.04,1.21,"84,073",4.10,2.10,...,...,...,-13.88
Fusion Connect,FSNN,4.78,4.87,4.73,4.75,-0.03,-0.63,"185,703",6.63,1.67,...,...,...,-15.56
Fuwei Films Holdings,FFHL,3.48,3.59,3.41,3.59,0.07,2.01,"2,880",4.93,2.39,...,...,...,22.14
Galectin Therapeutics,GALT,4.29,4.48,4.11,4.47,0.27,6.43,"318,224",6.74,1.28,...,...,...,33.83
Galmed Pharmaceuticals,GLMD,6.05,6.05,5.88,6.02,...,...,"23,332",12.22,3.61,...,...,...,-34.21
Genetic Technologies ADR,GENE,1.23,1.23,1.15,1.17,-0.04,-3.31,"65,264",2.05,0.70,...,...,...,0.86
Genius Brands International,GNUS,2.76,2.76,2.75,2.75,-0.01,-0.36,"4,942",4.37,2.01,...,...,...,1.10
Genprex,GNPX,8.86,9.58,8.86,9.29,0.43,4.85,"40,794",19.45,3.84,...,...,...,...
Gevo,GEVO,0.25,0.26,0.22,0.24,-0.00,-0.08,"475,360",0.96,0.21,...,...,...,-59.38
GigaMedia,GIGM,2.94,3.00,2.94,2.95,0.01,0.34,"6,763",4.37,2.36,...,...,32.78,-2.96
Glen Burnie Bancorp,GLBZ,11.72,11.72,11.60,11.64,-0.06,-0.47,"4,348",13.42,10.34,0.40,3.44,37.55,5.29
Global Eagle Entertainment,ENT,2.14,2.40,2.03,2.04,0.05,2.51,"1,497,734",3.83,0.87,...,...,...,-10.92
Globus Maritime,GLBS,0.74,0.78,0.74,0.75,-0.02,-3.11,"112,244",2.26,0.71,...,...,...,-34.74
Golden Bull,DNJR,6.56,6.75,6.42,6.73,0.01,0.15,"4,540",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.15,3.25,3.13,3.23,0.08,2.38,"13,359",3.65,2.25,...,...,...,21.70
Gordon Pointe Acquisition Un,GPAQU,10.17,10.18,10.08,10.08,-0.04,-0.40,"7,546",10.35,9.97,...,...,...,...
Gores Holdings II Un,GSHTU,10.72,10.72,10.69,10.72,0.05,0.47,"4,133",10.75,10.25,...,...,369.24,3.47
GRAVITY ADR,GRVY,68.20,69.00,68.20,68.42,0.22,0.32,"9,715",108.97,13.18,...,...,30.37,-27.60
Green Brick Partners,GRBK,11.70,11.95,11.70,11.80,0.10,0.85,"12,927",12.20,8.90,...,...,28.78,4.42
Greene County Bancorp,GCBC,30.55,30.68,30.05,30.15,-0.40,-1.31,"1,902",38.00,22.16,0.39,1.29,18.73,-7.52
Grupo Financiero Galicia ADR,GGAL,42.93,43.21,40.73,41.20,-2.46,-5.63,"514,174",73.45,36.09,0.36,0.88,11.16,-37.43
GSE Systems,GVP,3.15,3.15,3.10,3.15,...,...,"3,846",3.75,2.35,...,...,15.75,-3.08
GTx,GTXI,19.86,20.87,18.73,19.87,0.01,0.05,"162,079",23.40,2.73,...,...,...,56.33
GWG Holdings,GWGH,7.96,8.00,7.96,8.00,0.05,0.63,"911",10.95,7.37,...,...,...,-3.85
G. Willi-Food International,WILC,7.02,7.10,6.90,6.98,-0.19,-2.59,"3,970",7.66,5.11,...,...,11.63,-2.92
Gyrodyne,GYRO,20.82,20.82,20.70,20.74,0.04,0.19,"1,384",22.84,18.91,...,...,...,3.27
Hallador Energy,HNRG,7.20,7.35,7.17,7.29,0.04,0.55,"99,609",8.40,4.79,0.16,2.19,8.10,19.70
Hamilton Bancorp,HBK,14.90,15.00,14.90,15.00,0.44,3.02,"307",15.99,14.00,...,...,...,-2.60
Haymaker Acquisition,HYAC,9.62,9.62,9.62,9.62,-0.01,-0.10,"1,000",9.85,9.50,...,...,...,0.63
Heat Biologics,HTBX,2.28,2.40,2.26,2.30,0.05,2.22,"1,826,898",7.89,1.09,...,...,...,-39.93
Hebron Technology Cl A,HEBT,1.65,1.65,1.63,1.63,0.01,0.62,"529",4.06,1.45,...,...,3.33,-38.02
Helios&Matheson Analytics,HMNY,0.43,0.52,0.42,0.47,0.06,15.34,"43,519,028",38.86,0.40,...,...,...,-92.55
Helius Medical Technologies,HSDT,10.76,10.76,9.84,9.84,-0.87,-8.12,"29,518",20.70,7.15,...,...,...,-20.14
Hennessy Advisors,HNNA,17.82,17.99,17.81,17.81,-0.16,-0.89,"2,846",20.00,13.88,0.40,2.25,6.98,7.68
Heron Therapeutics,HRTX,31.35,31.65,30.90,31.45,...,...,"570,117",34.00,12.70,...,...,...,73.76
Heska,HSKA,100.87,104.21,99.73,103.56,1.77,1.74,"43,884",115.00,56.59,...,...,106.76,29.11
Highway Holdings,HIHO,4.70,4.70,4.70,4.70,-0.05,-1.05,"1,119",6.55,3.10,0.40,8.51,16.79,11.90
Histogenics,HSGX,2.31,2.36,2.27,2.29,-0.05,-2.14,"34,351",3.35,1.59,...,...,...,11.71
Home Federal Bancorp of Louisiana,HFBL,31.40,32.10,31.40,32.10,0.50,1.58,"3,734",32.90,23.10,0.48,1.50,18.03,14.13
HomeTown Bankshares,HMTA,12.19,12.26,12.17,12.19,-0.00,-0.04,"2,997",13.00,9.80,...,...,24.14,9.09
Hostess Brands Cl A,TWNK,13.69,13.88,13.58,13.84,0.07,0.51,"607,312",16.75,11.00,...,...,6.18,-6.55
Hostess Brands WT,TWNKW,1.89,1.99,1.84,1.99,0.08,4.13,"39,470",3.16,1.23,...,...,...,-14.59
Howard Bancorp,HBMD,17.75,18.00,17.38,17.55,-0.60,-3.31,"40,997",24.20,16.70,...,...,125.36,-20.23
HTG Molecular Diagnostics,HTGM,3.62,3.67,3.55,3.65,0.03,0.83,"314,436",5.83,1.59,...,...,...,79.80
Hudson Technologies,HDSN,2.51,2.59,2.31,2.40,-0.11,-4.38,"521,288",10.40,2.05,...,...,40.00,-60.46
Huttig Building Products,HBP,5.64,5.79,5.57,5.64,-0.03,-0.53,"30,764",7.75,4.82,...,...,...,-15.19
HV Bancorp,HVBC,14.66,14.82,14.65,14.77,0.11,0.72,"2,445",18.50,13.75,...,...,43.43,-2.93
I-AM Capital Acquisition Rt,IAMXR,0.35,0.35,0.35,0.35,0.01,2.97,"100",0.51,0.21,...,...,...,16.67
icad,ICAD,3.31,3.32,3.29,3.29,-0.01,-0.30,"17,400",4.89,2.93,...,...,...,-4.36
Ideal Power,IPWR,1.20,1.23,1.20,1.21,-0.02,-1.63,"55,794",3.29,1.06,...,...,...,-14.79
Identiv,INVE,4.07,4.45,4.07,4.32,0.20,4.85,"36,777",5.91,2.55,...,...,...,29.34
Idera Pharmaceuticals,IDRA,1.93,1.95,1.88,1.93,-0.00,-0.00,"729,704",2.87,1.32,...,...,...,-8.53
IF Bancorp,IROQ,21.10,21.15,20.47,20.74,0.22,1.07,"4,753",21.33,19.10,0.20,0.96,42.33,5.49
iFresh,IFMK,6.30,6.44,6.12,6.12,-0.01,-0.16,"1,785",18.00,4.62,...,...,...,-52.87
Ikonics,IKNX,9.44,9.45,9.43,9.45,0.20,2.16,"6,398",13.03,7.25,...,...,945.00,25.66
Image Sensing Systems,ISNS,3.95,4.05,3.90,4.00,...,...,"36,587",5.20,2.50,...,...,11.21,35.59
Immucell,ICCC,7.09,7.09,7.03,7.06,-0.01,-0.14,"1,507",9.25,5.26,...,...,...,-19.68
Immune Pharmaceuticals,IMNP,0.23,0.25,0.23,0.23,-0.00,-0.61,"304,337",3.43,0.21,...,...,...,-59.87
Immuron ADR,IMRN,8.70,8.81,8.15,8.62,-0.03,-0.35,"12,377",16.70,4.47,...,...,...,62.95
Imprimis Pharmaceuticals,IMMY,2.17,2.21,2.14,2.14,-0.06,-2.73,"40,099",4.13,1.35,...,...,...,25.88
Industrea Acquisition WT,INDUW,0.58,0.58,0.58,0.58,-0.02,-3.33,"100",0.94,0.36,...,...,...,37.80
Industrial Services of America,IDSA,2.05,2.05,2.00,2.00,-0.07,-3.38,"8,035",2.70,1.13,...,...,...,21.97
InfoSonics,IFON,3.24,3.33,3.10,3.14,-0.17,-5.04,"74,489",21.00,3.04,...,...,...,-56.30
Infrastructure&Energy Alternatives,IEA,9.34,9.34,9.19,9.33,0.15,1.63,"13,179",10.41,8.25,...,...,...,-5.94
Infrastructure&Energy Alternatives WT,IEAWW,0.84,0.85,0.80,0.85,0.03,3.65,"13,800",1.05,0.40,...,...,...,7.58
Innovate Biopharmaceuticals,INNT,13.27,13.50,12.09,12.55,-0.83,-6.20,"138,068",50.50,3.43,...,...,...,105.74
Inpixon,INPX,0.35,0.36,0.35,0.35,-0.00,-0.03,"537,804",65.40,0.29,...,...,...,-94.44
Insignia Systems,ISIG,1.88,1.88,1.82,1.84,-0.04,-2.13,"30,299",2.40,0.90,...,...,36.80,54.63
Inspired Entertainment,INSE,6.65,6.95,6.65,6.70,0.05,0.75,"41,576",14.00,4.40,...,...,...,-31.63
Intec Pharma,NTEC,4.40,4.45,4.35,4.45,...,...,"96,884",9.80,4.35,...,...,...,-13.59
Integrated Media Technology,IMTE,14.26,15.42,14.26,14.55,-0.33,-2.22,"25,748",44.00,1.85,...,...,29.91,158.44
Intellipharmaceutics International,IPCI,0.41,0.42,0.41,0.42,...,0.39,"32,294",2.92,0.32,...,...,...,-47.89
Intergroup,INTG,26.10,26.15,25.42,26.15,0.05,0.19,"4,427",28.35,21.30,...,...,...,9.71
Interpace Diagnostics Group,IDXG,0.84,0.85,0.82,0.83,-0.01,-1.19,"211,749",2.05,0.72,...,...,...,-18.63
iPass,IPAS,0.42,0.42,0.39,0.40,-0.01,-2.91,"382,580",1.48,0.25,...,...,...,-23.06
iRadimed,IRMD,18.40,18.60,18.25,18.50,0.05,0.27,"12,399",19.25,8.00,...,...,132.14,22.11
Iteris,ITI,5.21,5.32,5.15,5.16,-0.03,-0.58,"136,496",8.17,4.08,...,...,...,-25.97
ITUS,ITUS,3.59,3.67,3.50,3.63,0.03,0.83,"51,768",6.43,0.60,...,...,...,53.81
IZEA,IZEA,1.64,2.04,1.46,1.55,0.02,1.31,"422,752",7.85,1.37,...,...,...,-65.71
Jacksonville Bancorp,JXSB,33.62,33.66,33.61,33.62,0.01,0.03,"5,696",34.99,29.00,0.40,1.19,25.47,5.00
Jaguar Health,JAGX,0.14,0.14,0.14,0.14,-0.00,-1.61,"1,592,809",0.99,0.11,...,...,...,1.32
Jason Industries,JASN,2.85,2.90,2.79,2.81,-0.03,-1.06,"60,865",3.88,0.77,...,...,...,18.57
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-0.83,"750",0.19,0.01,...,...,...,-48.26
Jensyn Acquisition Rt,JSYNR,0.12,0.19,0.12,0.19,-0.00,-1.58,"23,443",0.55,0.11,...,...,...,-50.13
Jensyn Acquisition WT,JSYNW,0.12,0.13,0.12,0.13,0.01,8.26,"250",0.45,0.05,...,...,...,-42.31
Jerash Holdings (US),JRSH,8.10,8.28,8.02,8.25,-0.75,-8.33,"23,714",11.00,7.01,...,...,...,...
JetPay,JTPY,1.96,2.05,1.95,2.05,...,...,"23,552",4.89,1.45,...,...,...,-19.29
Jewett-Cameron Trading,JCTCF,8.00,8.96,8.00,8.32,0.12,1.46,"8,051",17.90,8.00,...,...,6.82,10.93
Joint,JYNT,7.14,7.26,7.14,7.23,0.02,0.28,"47,028",8.00,3.41,...,...,...,45.77
J.W. Mays,MAYS,38.88,40.60,38.85,39.70,-0.10,-0.25,"3,541",47.00,33.55,...,...,20.03,1.79
Kazia Therapeutics ADR,KZIA,5.16,5.20,4.81,5.16,0.09,1.77,"5,912",6.68,0.70,...,...,...,62.27
KBS Fashion Group,KBSF,5.17,5.17,5.02,5.03,-0.13,-2.52,"34,967",15.00,1.41,...,...,...,21.50
Keryx Biopharmaceuticals,KERX,5.22,5.34,5.22,5.31,0.06,1.14,"937,421",8.38,3.92,...,...,...,14.19
Kindred Biosciences,KIN,9.80,10.00,9.40,9.95,0.10,1.02,"163,120",10.15,6.55,...,...,...,5.29
Kingold Jewelry,KGJI,1.36,1.36,1.33,1.34,-0.02,-1.47,"16,827",2.50,1.20,...,...,1.46,-33.66
Kingstone,KINS,17.75,17.85,17.60,17.75,-0.05,-0.28,"28,832",21.70,13.21,0.40,2.25,32.87,-5.59
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.77,7.83,7.28,7.76,-0.04,-0.51,"13,121",9.90,2.63,...,...,...,81.31
Kitov Pharma ADR,KTOV,2.13,2.34,2.04,2.13,0.08,3.90,"1,026,517",3.44,1.27,...,...,...,-6.58
Kitov Pharma WT,KTOVW,0.60,0.65,0.55,0.55,0.03,5.77,"8,510",1.10,0.39,...,...,...,-8.33
Koss,KOSS,2.13,2.69,1.98,1.98,-0.17,-7.91,"596,144",3.58,1.40,0.24,12.12,...,-35.92
Krystal Biotech,KRYS,10.50,10.67,10.29,10.30,-0.01,-0.10,"52,887",12.00,8.03,...,...,...,-2.09
La Jolla Pharmaceutical,LJPC,32.90,33.34,31.90,31.93,-0.97,-2.95,"222,396",41.36,22.68,...,...,...,-0.78
Landcadia Holdings Cl A,LCA,10.11,10.25,10.11,10.17,0.02,0.20,"85,425",11.00,9.89,...,...,...,2.31
Landcadia Holdings Un,LCAHU,11.97,11.97,11.14,11.94,0.85,7.66,"1,024",13.08,10.40,...,...,...,13.50
Landcadia Holdings WT,LCAHW,0.75,0.75,0.74,0.75,...,...,"944,800",0.90,0.50,...,...,...,7.36
Lands' End,LE,19.75,19.95,19.05,19.90,0.20,1.02,"185,302",23.95,10.55,...,...,22.36,1.79
Lantronix,LTRX,3.11,3.14,2.97,3.05,-0.03,-0.97,"66,658",3.14,1.78,...,...,...,50.99
Lazydays Holdings,LAZY,9.18,9.40,9.01,9.23,0.20,2.22,"3,171",11.66,8.28,...,...,...,-10.38
LCNB,LCNB,19.30,19.30,18.90,19.00,-0.05,-0.26,"9,196",22.84,18.05,0.64,3.37,15.32,-7.09
Leading Brands,LBIX,1.16,1.20,1.16,1.18,-0.01,-0.84,"10,153",3.75,0.74,...,...,...,-27.61
Lianluo Smart,LLIT,1.83,1.84,1.80,1.82,-0.01,-0.55,"22,975",3.69,1.05,...,...,...,3.79
Lifevantage,LFVN,4.80,4.81,4.70,4.80,...,...,"50,108",6.84,2.86,...,...,22.86,0.84
Lightbridge,LTBR,1.12,1.18,1.11,1.18,0.06,5.36,"604,923",4.80,0.94,...,...,...,-3.28
Lightpath Technologies Cl A,LPTH,2.10,2.16,2.10,2.13,0.05,2.40,"192,442",4.10,1.97,...,...,6.87,-4.05
Limbach Holdings,LMB,12.04,12.26,11.79,11.79,-0.45,-3.68,"8,054",15.22,11.20,...,...,...,-14.75
Lindblad Expeditions Holdings,LIND,12.51,12.52,12.10,12.19,-0.31,-2.48,"273,372",13.00,8.66,...,...,609.50,24.51
Lindblad Expeditions Holdings WT,LINDW,2.27,2.33,2.25,2.33,-0.18,-7.00,"1,500",2.50,1.25,...,...,...,68.48
Lipocine,LPCN,1.20,1.21,1.16,1.19,-0.03,-2.46,"74,411",5.33,1.03,...,...,...,-65.41
Live Ventures,LIVE,12.28,12.34,12.11,12.17,-0.07,-0.57,"10,221",26.50,9.11,...,...,6.58,-23.84
LiveXLive Media,LIVX,3.79,4.50,3.78,4.18,0.34,8.71,"124,319",30.00,3.43,...,...,...,-5.00
LM Funding America,LMFA,0.65,0.65,0.56,0.60,-0.02,-3.38,"490,887",6.65,0.55,...,...,...,-62.03
LRAD,LRAD,2.20,2.21,2.17,2.21,-0.01,-0.45,"26,717",2.58,1.46,0.04,1.81,...,-11.24
Luna Innovations,LUNA,3.40,3.40,3.34,3.36,-0.02,-0.59,"137,253",4.00,1.16,...,...,672.00,38.27
MabVax Therapeutics Holdings,MBVX,1.05,1.14,1.01,1.06,-0.03,-2.75,"33,820",5.70,1.00,...,...,...,-49.52
Mackinac Financial,MFNC,15.45,15.57,15.40,15.50,-0.19,-1.21,"6,862",16.80,13.51,0.48,3.10,18.52,-2.52
Madrigal Pharmaceuticals,MDGL,114.05,115.59,107.00,110.27,-4.61,-4.01,"272,994",154.75,13.09,...,...,...,20.13
MagneGas,MNGA,0.41,0.47,0.41,0.43,-0.03,-7.20,"489,205",31.50,0.41,...,...,...,-91.01
MAM Software Group,MAMS,8.21,8.31,8.17,8.29,-0.04,-0.48,"5,604",9.42,6.11,...,...,21.26,10.39
Manhattan Bridge Capital,LOAN,7.25,7.25,7.20,7.22,-0.08,-1.03,"10,213",7.69,4.85,0.48,6.64,16.42,21.53
Manitex International,MNTX,12.00,12.24,11.55,11.93,-0.07,-0.58,"50,226",12.37,6.58,...,...,...,24.27
Marathon Patent Group,MARA,1.33,1.35,1.30,1.32,0.02,1.54,"322,548",10.03,0.50,...,...,...,-67.80
Marine Petroleum Trust Un,MARPS,3.80,3.84,3.78,3.84,0.07,1.99,"7,121",4.57,2.83,0.37,9.67,10.11,12.94
Marrone Bio Innovations,MBII,1.80,1.80,1.65,1.68,-0.10,-5.62,"324,279",3.39,0.85,...,...,...,52.73
Matlin&Partners Acquisition WT,MPACW,0.55,0.59,0.53,0.59,0.09,17.80,"272,663",0.59,0.36,...,...,...,40.24
Medical Transcription Billing,MTBC,3.39,3.42,3.38,3.39,-0.02,-0.59,"27,946",5.44,1.08,...,...,...,29.89
Medigus ADR,MDGS,1.30,1.30,1.29,1.29,-0.02,-1.53,"1,381",3.18,1.08,...,...,...,-2.27
