Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DelMar Pharmaceuticals,DMPI,1.07,1.38,1.02,1.10,0.04,3.77,"1,624,892",3.05,0.78,...,...,...,0.92
Del Taco Restaurants,TACO,11.03,11.18,10.82,10.90,0.02,0.18,"319,390",15.99,10.14,...,...,8.72,-10.07
Del Taco Restaurants WT,TACOW,2.29,2.40,2.29,2.40,0.05,2.04,"7,184",5.60,1.92,...,...,...,-18.64
Delta Technology Holdings,DELT,1.16,1.23,1.16,1.18,0.02,1.72,"47,652",4.70,0.91,...,...,...,11.32
Denny's,DENN,16.67,16.96,16.44,16.61,0.02,0.12,"297,954",16.96,10.87,...,...,30.20,25.45
Determine,DTRM,1.50,1.55,1.50,1.55,0.05,3.33,"17,212",3.93,1.23,...,...,...,-13.89
Differential Brands Group,DFBG,1.27,1.34,1.26,1.27,-0.03,-2.31,"27,269",2.45,0.70,...,...,...,33.68
Diffusion Pharmaceuticals,DFFN,0.56,0.61,0.56,0.59,0.02,3.11,"101,448",3.93,0.50,...,...,...,-50.01
Digital Ally,DGLY,2.75,2.75,2.60,2.65,-0.05,-1.85,"33,940",4.95,1.70,...,...,...,...
Digital Turbine,APPS,1.75,1.83,1.75,1.75,...,...,"758,958",2.59,0.88,...,...,...,-2.23
Diversicare Healthcare Services,DVCR,6.99,7.05,6.58,7.00,-0.23,-3.18,"8,078",12.25,6.45,0.22,3.14,...,-30.07
Diversified Restaurant Holdings,SAUC,1.30,1.30,1.25,1.28,-0.03,-2.29,"20,161",4.12,1.25,...,...,...,-20.00
DLH Holdings,DLHC,6.13,6.13,5.99,6.00,-0.21,-3.38,"3,131",6.83,4.10,...,...,...,-2.60
DNB Financial,DNBF,34.45,34.70,34.40,34.45,0.10,0.29,"2,043",37.15,30.00,0.28,0.81,18.62,2.23
Dolphin Entertainment,DLPN,2.68,3.00,2.68,2.92,0.17,6.18,"22,955",11.99,1.02,...,...,1622.22,-18.89
Draper Oakwood Technology Acquisition WT,DOTAW,0.79,0.79,0.79,0.79,-0.05,-6.51,"488",0.92,0.41,...,...,...,17.91
DropCar,DCAR,2.06,2.06,1.72,1.92,-0.15,-7.27,"404,107",13.52,1.72,...,...,...,-52.95
DryShips,DRYS,3.79,3.82,3.70,3.72,-0.10,-2.62,"496,287",480.20,0.98,0.10,2.58,...,5.38
Dynasil of America,DYSL,1.27,1.33,1.27,1.30,0.02,1.56,"27,000",2.06,1.09,...,...,...,10.17
Dynatronics,DYNT,2.95,2.95,2.85,2.90,-0.10,-3.40,"4,966",3.75,2.10,...,...,...,0.63
Dynavax Technologies,DVAX,19.10,20.25,18.50,20.10,1.25,6.63,"2,802,377",24.45,5.15,...,...,...,7.49
Eagle Bancorp,EGBN,59.25,60.65,58.20,58.25,-0.70,-1.19,"173,021",69.80,46.20,...,...,19.95,0.60
Eagle Financial Bancorp,EFBI,15.78,15.78,15.78,15.78,0.01,0.06,"207",19.57,14.50,...,...,73.12,-2.41
Easterly Acquisition,EACQ,10.22,10.25,10.22,10.25,...,...,"110,155",10.30,9.25,...,...,...,1.49
Easterly Acquisition WT,EACQW,0.75,0.80,0.75,0.79,-0.01,-1.23,"2,200",0.97,0.22,...,...,...,32.73
Eastside Distilling,EAST,6.73,7.20,6.73,7.19,0.37,5.37,"6,434",7.75,3.35,...,...,...,78.41
Eastside Distilling WT,EASTW,1.65,1.84,1.65,1.84,-0.00,-0.26,"400",2.50,0.01,...,...,...,183.85
Eco-Stim Energy Solutions,ESES,0.98,1.05,0.98,1.02,0.02,2.00,"43,620",1.97,0.86,...,...,...,-19.05
eGain,EGAN,8.60,9.25,8.60,9.20,0.60,6.98,"131,014",9.30,1.40,...,...,...,75.24
Ekso Bionics Holdings,EKSO,1.68,1.68,1.59,1.63,-0.02,-1.22,"118,643",4.77,0.99,...,...,...,-23.47
Electro-Sensors,ELSE,3.95,4.19,3.88,4.19,0.14,3.46,"3,681",5.24,2.96,...,...,48.33,3.46
Elmira Savings Bank,ESBK,20.45,20.50,20.40,20.50,...,...,"784",21.75,18.90,0.92,4.49,16.02,0.24
Eltek,ELTK,3.88,3.88,3.73,3.83,0.02,0.52,"7,276",8.95,2.65,...,...,...,-6.13
ENDRA Life Sciences,NDRA,2.32,2.50,2.32,2.37,-0.10,-4.06,"6,259",5.88,2.15,...,...,...,-51.24
Energous,WATT,20.00,21.00,19.49,19.87,-0.12,-0.60,"1,136,098",33.50,6.91,...,...,...,2.16
Energy Focus,EFOI,2.50,2.50,2.32,2.49,...,...,"8,100",3.52,1.51,...,...,...,1.63
ENGlobal,ENG,0.80,0.84,0.80,0.82,-0.01,-0.97,"9,002",1.79,0.73,...,...,...,-5.75
Equitable Financial,EQFN,10.75,10.75,10.75,10.75,0.10,0.94,"268",10.95,9.90,...,...,43.00,-1.38
Esquire Financial Holdings,ESQ,24.40,24.68,24.27,24.41,0.16,0.66,"10,128",25.91,14.51,...,...,43.47,23.66
Essa Pharma,EPIX,0.17,0.18,0.16,0.17,-0.01,-5.68,"105,505",2.55,0.10,...,...,...,-22.02
Euroseas,ESEA,2.09,2.20,2.09,2.20,0.06,2.80,"12,189",2.73,1.13,...,...,...,29.22
Euro Tech Holdings,CLWT,2.40,2.50,2.35,2.45,-0.05,-1.99,"12,025",5.65,2.00,...,...,7.90,-25.98
EV Energy Partners,EVEP,0.15,0.16,0.14,0.15,-0.00,-1.58,"878,787",1.68,0.13,0.30,200.53,...,-70.67
Evofem Biosciences,EVFM,6.95,6.95,6.62,6.62,...,...,"5,920",15.78,1.80,...,...,...,-43.42
Evoke Pharma,EVOK,2.45,2.48,2.42,2.46,...,0.19,"60,283",4.09,1.85,...,...,...,8.85
Evolving Systems,EVOL,4.00,4.00,3.90,3.98,0.03,0.72,"18,171",5.85,3.86,0.44,11.06,19.89,-15.36
EXACT Sciences,EXAS,45.16,48.26,45.16,47.68,2.80,6.24,"2,780,292",63.60,23.47,...,...,...,-9.25
Exela Technologies,XELA,4.75,4.81,4.63,4.64,-0.07,-1.49,"209,599",10.00,4.37,...,...,...,-9.90
Eyegate Pharmaceuticals,EYEG,0.39,0.50,0.36,0.49,0.09,22.41,"4,920,954",2.43,0.29,...,...,...,-54.21
Eyegate Pharmaceuticals WT,EYEGW,0.03,0.10,0.03,0.10,-0.00,-0.10,"3,100",0.42,0.02,...,...,...,-33.27
Eyenovia,EYEN,8.75,8.97,8.50,8.72,...,...,"18,962",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,39.00,40.05,39.00,39.78,0.17,0.43,"5,955",44.00,21.35,0.52,1.31,28.93,-2.50
Farmers National Banc,FMNB,14.30,14.55,14.24,14.45,0.20,1.40,"24,291",15.95,12.80,0.28,1.94,17.41,-2.03
Farmmi,FAMI,7.97,7.97,7.80,7.87,-0.03,-0.34,"111,834",8.12,4.23,...,...,28.10,...
FAT Brands,FAT,6.11,6.19,6.10,6.11,-0.14,-2.29,"4,427",13.99,5.60,...,...,...,-31.54
Fauquier Bankshares,FBSS,21.05,21.05,21.05,21.05,-0.26,-1.22,"4,506",22.25,17.24,0.48,2.28,31.89,-3.88
FC Global Realty,FCRE,0.70,0.70,0.70,0.70,...,...,"470",2.20,0.68,...,...,...,-23.08
Federal Street Acquisition,FSAC,9.82,9.82,9.82,9.82,-0.02,-0.20,"281",9.84,9.65,...,...,108.87,1.13
Federal Street Acquisition Un,FSACU,10.35,10.35,10.22,10.30,...,...,"6,800",10.50,9.53,...,...,...,0.49
Fennec Pharmaceuticals,FENC,13.75,13.75,13.05,13.56,-0.19,-1.38,"118,527",14.99,3.00,...,...,...,35.33
FFBW,FFBW,10.99,11.00,10.84,10.89,0.14,1.30,"4,827",12.50,10.30,...,...,...,-1.18
Fibrocell Science,FCSC,0.65,0.65,0.62,0.62,-0.02,-3.11,"108,569",4.64,0.51,...,...,...,-3.11
Finjan Holdings,FNJN,3.05,3.06,2.97,2.99,-0.04,-1.32,"198,730",4.06,1.66,...,...,...,38.43
FinTech Acquisition Corp. II,FNTE,9.98,10.00,9.98,10.00,0.01,0.10,"65,121",11.76,9.70,...,...,...,0.81
First Capital,FCAP,40.20,40.99,39.75,40.00,-0.61,-1.50,"12,499",43.02,29.81,0.92,2.30,17.94,8.87
First Community (South Carolina),FCCO,22.65,22.75,22.35,22.45,-0.25,-1.10,"61,481",24.87,18.50,0.40,1.78,26.41,-0.66
First of Long Island,FLIC,27.75,27.75,27.35,27.40,-0.15,-0.54,"76,932",33.50,25.65,0.60,2.19,19.16,-3.86
First Savings Financial Group,FSFG,70.00,70.21,70.00,70.21,0.21,0.30,"1,157",80.01,49.31,0.60,0.85,15.54,23.13
First US Bancshares,FUSB,11.49,11.49,11.33,11.38,-0.07,-0.61,"2,390",14.38,10.38,0.08,0.70,...,-11.09
Five Star Senior Living,FVE,1.25,1.30,1.20,1.20,-0.05,-4.00,"57,568",2.10,1.20,...,...,...,-20.00
FlexShopper,FPAY,3.26,3.26,3.26,3.26,0.01,0.31,"154",6.56,2.63,...,...,...,-14.21
FNCB Bancorp,FNCB,9.65,9.65,9.65,9.65,0.07,0.73,"382",9.98,6.54,0.16,1.66,482.50,32.19
Fonar,FONR,29.95,29.95,29.05,29.60,-0.10,-0.34,"42,535",33.90,18.25,...,...,10.12,21.56
Foresight Autonomous Holdings ADR,FRSX,2.99,3.06,2.90,3.04,0.06,2.01,"10,517",11.70,2.44,...,...,...,-24.57
Fortress Biotech,FBIO,4.38,4.48,4.25,4.37,0.02,0.46,"184,852",5.54,3.13,...,...,...,9.52
Forward Industries,FORD,1.58,1.64,1.53,1.55,-0.02,-1.27,"107,071",4.45,1.02,...,...,29.41,26.02
FS Bancorp,FSBW,56.51,56.51,55.22,56.16,-0.31,-0.55,"7,985",59.81,37.51,0.56,1.00,13.03,2.91
FSB Bancorp,FSBC,17.25,17.50,17.04,17.50,0.50,2.94,"2,552",18.23,14.51,...,...,109.38,2.94
Fuling Global,FORK,4.10,4.15,4.05,4.10,-0.10,-2.38,"9,168",6.00,2.65,...,...,11.71,3.80
Full House Resorts,FLL,3.15,3.27,3.10,3.17,...,...,"90,732",4.10,2.10,...,...,...,-18.51
Fusion Telecommunications International,FSNN,3.32,3.39,3.28,3.37,0.06,1.81,"138,789",4.42,1.11,...,...,...,-10.13
Fuwei Films Holdings,FFHL,3.36,3.46,3.32,3.42,0.24,7.46,"4,784",4.93,2.35,...,...,...,16.23
Galectin Therapeutics,GALT,3.58,3.71,3.32,3.46,-0.12,-3.35,"1,005,098",6.74,1.28,...,...,...,3.59
Galmed Pharmaceuticals,GLMD,6.15,6.28,6.09,6.12,-0.03,-0.49,"15,119",12.22,3.61,...,...,...,-33.11
Genetic Technologies ADR,GENE,1.37,1.38,1.35,1.35,-0.02,-1.34,"32,105",2.05,0.70,...,...,...,16.53
Genius Brands International,GNUS,2.83,3.26,2.83,3.03,0.21,7.45,"119,541",5.01,2.01,...,...,...,11.40
Genprex,GNPX,4.91,5.05,4.81,4.81,-0.04,-0.82,"11,012",6.23,3.84,...,...,...,...
Gevo,GEVO,0.38,0.38,0.35,0.36,-0.01,-2.47,"480,985",1.23,0.35,...,...,...,-39.03
GigaMedia,GIGM,2.74,2.80,2.72,2.79,0.07,2.56,"7,328",4.37,2.36,...,...,27.89,-8.24
Glen Burnie Bancorp,GLBZ,11.95,12.10,11.95,12.10,0.15,1.25,"4,372",13.42,10.34,0.40,3.31,36.66,9.43
Global Eagle Entertainment,ENT,1.20,1.24,1.12,1.14,-0.07,-5.79,"871,608",3.83,1.03,...,...,...,-50.22
Globus Maritime,GLBS,0.75,0.75,0.75,0.75,-0.00,-0.65,"44,479",3.73,0.71,...,...,...,-34.99
Golden Bull,DNJR,4.76,4.99,4.76,4.93,0.25,5.46,"3,595",5.60,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.45,3.55,3.45,3.45,...,...,"4,748",3.78,2.25,...,...,...,30.19
Gordon Pointe Acquisition Un,GPAQU,10.20,10.20,10.20,10.20,0.03,0.30,"120",10.35,9.97,...,...,...,...
Gores Holdings II Un,GSHTU,10.58,10.62,10.58,10.62,0.04,0.38,"200",10.75,10.10,...,...,366.21,2.51
GRAVITY ADR,GRVY,78.85,81.00,78.42,79.47,-0.03,-0.04,"15,674",108.97,13.18,...,...,35.27,-15.90
Green Brick Partners,GRBK,10.55,10.75,10.35,10.45,...,...,"21,158",12.20,8.20,...,...,32.66,-7.52
Greene County Bancorp,GCBC,36.40,36.60,36.35,36.35,-0.25,-0.68,"1,878",38.00,22.16,0.39,1.07,23.91,11.50
Grupo Financiero Galicia ADR,GGAL,64.19,66.71,64.18,66.53,2.72,4.26,"300,656",73.45,36.09,...,...,18.02,1.03
GTx,GTXI,17.00,17.41,16.16,17.20,0.19,1.12,"165,647",23.40,2.73,...,...,...,35.33
GTY Technology Holdings Cl A,GTYH,9.94,9.95,9.94,9.95,0.01,0.10,"1,463",10.49,9.75,...,...,165.83,0.20
GTY Technology Holdings Un,GTYHU,10.35,10.35,10.35,10.35,0.01,0.09,"100",11.00,10.10,...,...,180.79,0.35
GWG Holdings,GWGH,8.22,8.30,8.22,8.30,...,...,"3,895",10.95,7.60,...,...,...,-0.24
G. Willi-Food International,WILC,6.73,6.90,6.73,6.90,0.10,1.47,"1,617",7.66,5.11,...,...,15.63,-4.03
Gyrodyne,GYRO,20.25,20.33,20.17,20.33,-0.20,-0.95,"2,605",22.84,18.91,...,...,...,1.23
Hallador Energy,HNRG,6.57,7.00,6.47,6.97,0.43,6.57,"36,902",8.40,4.79,0.16,2.30,6.45,14.45
Haymaker Acquisition,HYAC,9.56,9.56,9.56,9.56,-0.06,-0.60,"100",9.85,9.50,...,...,...,...
Heat Biologics,HTBX,1.22,1.29,1.20,1.25,0.03,2.77,"120,283",8.25,1.09,...,...,...,-67.26
Hebron Technology Cl A,HEBT,1.82,1.87,1.82,1.87,0.06,3.31,"1,874",4.26,1.45,...,...,6.45,-28.90
Helios&Matheson Analytics,HMNY,4.00,4.83,3.77,3.96,-0.25,-5.94,"30,142,725",38.86,2.20,...,...,...,-37.24
Helius Medical Technologies,HSDT,7.82,8.97,7.82,7.95,0.20,2.58,"35,279",20.70,6.45,...,...,...,-35.48
Hennessy Advisors,HNNA,19.24,19.45,19.05,19.44,0.38,1.99,"12,907",20.00,13.88,0.40,2.06,7.97,17.53
Heron Therapeutics,HRTX,30.20,31.20,30.10,30.90,0.70,2.32,"544,326",32.70,12.70,...,...,...,70.72
Heska,HSKA,79.38,80.38,78.62,79.46,0.54,0.68,"76,048",115.00,56.59,...,...,61.12,-0.94
Highway Holdings,HIHO,5.70,5.95,5.45,5.50,-0.25,-4.35,"50,818",6.55,3.10,0.40,7.27,19.64,30.95
Histogenics,HSGX,2.82,2.86,2.72,2.72,-0.12,-4.23,"22,519",3.35,1.59,...,...,...,32.68
Home Federal Bancorp of Louisiana,HFBL,30.94,30.94,30.94,30.94,-0.06,-0.20,"123",31.95,23.10,0.48,1.55,18.41,10.00
HomeTown Bankshares,HMTA,11.77,11.77,11.77,11.77,-0.11,-0.94,"180",11.95,9.70,...,...,27.06,5.33
Hostess Brands Cl A,TWNK,14.63,14.75,14.51,14.68,0.18,1.24,"1,221,192",17.18,11.00,...,...,6.80,-0.88
Hostess Brands WT,TWNKW,2.26,2.28,2.25,2.28,0.03,1.33,"71,550",3.57,1.23,...,...,...,-2.15
Howard Bancorp,HBMD,19.25,19.25,19.05,19.20,-0.05,-0.26,"8,529",24.20,16.70,...,...,25.60,-12.73
HTG Molecular Diagnostics,HTGM,3.28,3.69,3.23,3.64,0.36,10.98,"1,615,074",5.99,1.59,...,...,...,79.31
Hudson Technologies,HDSN,4.36,4.46,4.28,4.41,0.05,1.15,"330,917",10.40,4.28,...,...,16.96,-27.35
Huttig Building Products,HBP,5.94,6.07,5.65,5.82,-0.22,-3.64,"48,821",9.24,4.82,...,...,...,-12.48
HV Bancorp,HVBC,14.30,14.50,14.30,14.44,0.23,1.62,"3,174",18.50,13.75,...,...,45.13,-5.06
I-AM Capital Acquisition,IAM,10.00,10.00,9.99,10.00,...,...,"1,635",11.94,9.75,...,...,...,1.32
I-AM Capital Acquisition Rt,IAMXR,0.42,0.42,0.42,0.42,0.05,12.49,"400",0.49,0.21,...,...,...,40.20
I-AM Capital Acquisition WT,IAMXW,0.50,0.50,0.50,0.50,0.02,3.94,"901",0.70,0.21,...,...,...,51.18
icad,ICAD,3.22,3.22,3.19,3.19,-0.02,-0.62,"3,186",6.07,2.93,...,...,...,-7.27
ICC Holdings,ICCH,15.50,15.50,15.50,15.50,...,...,"278",18.00,14.54,...,...,67.39,-4.73
Ideal Power,IPWR,1.47,1.51,1.33,1.39,-0.06,-4.14,"281,458",3.29,1.06,...,...,...,-2.11
Identiv,INVE,3.76,3.85,3.61,3.63,-0.10,-2.68,"8,275",6.71,2.55,...,...,...,8.68
Idera Pharmaceuticals,IDRA,1.79,1.81,1.76,1.76,-0.01,-0.56,"560,555",2.87,1.32,...,...,...,-16.59
iFresh,IFMK,7.68,7.73,7.17,7.70,0.08,1.00,"2,399",18.00,4.62,...,...,...,-40.71
Ikonics,IKNX,9.20,9.20,9.20,9.20,0.03,0.33,"194",13.03,7.25,...,...,...,22.34
Image Sensing Systems,ISNS,5.00,5.05,4.65,4.65,-0.40,-7.92,"82,302",5.20,2.50,...,...,11.63,57.63
Immucell,ICCC,7.13,7.13,6.83,6.83,-0.24,-3.39,"1,617",9.25,5.26,...,...,...,-22.30
Immune Pharmaceuticals,IMNP,0.30,0.36,0.30,0.34,-0.01,-2.19,"194,521",5.02,0.30,...,...,...,-40.34
Immuron ADR,IMRN,10.75,10.75,9.91,9.91,-0.94,-8.66,"4,724",16.70,4.47,...,...,...,87.33
Immuron WT,IMRNW,3.65,3.65,3.38,3.50,-0.33,-8.69,"10,521",9.04,0.64,...,...,...,284.62
Imprimis Pharmaceuticals,IMMY,2.24,2.24,2.17,2.21,-0.03,-1.34,"90,554",4.65,1.35,...,...,...,30.00
Industrea Acquisition Cl A,INDU,9.81,9.83,9.81,9.83,-0.02,-0.20,"159,079",11.74,9.65,...,...,...,0.82
Industrea Acquisition Un,INDUU,10.35,10.35,10.35,10.35,...,...,"93,139",10.46,9.95,...,...,...,2.99
Industrea Acquisition WT,INDUW,0.55,0.63,0.55,0.58,...,...,"66,500",0.94,0.36,...,...,...,37.80
Industrial Services of America,IDSA,2.13,2.16,2.02,2.11,-0.06,-2.76,"16,814",2.70,0.96,...,...,...,28.68
InfoSonics,IFON,5.10,6.60,5.10,5.34,0.37,7.44,"432,478",26.00,4.22,...,...,...,-25.68
Infrastructure&Energy Alternatives,IEA,9.42,9.43,9.35,9.35,-0.14,-1.48,"32,016",10.41,8.25,...,...,...,-5.74
Infrastructure&Energy Alternatives WT,IEAWW,0.90,0.91,0.85,0.90,-0.01,-0.55,"111,000",1.05,0.30,...,...,...,13.92
Innovate Biopharmaceuticals,INNT,28.09,31.83,27.16,30.05,2.23,8.02,"273,119",50.50,3.43,...,...,...,392.62
Inpixon,INPX,0.92,1.07,0.91,0.94,0.03,3.85,"2,910,821",138.30,0.65,...,...,...,-85.00
Insignia Systems,ISIG,2.00,2.05,1.98,2.03,0.01,0.50,"16,053",2.19,0.90,...,...,...,70.60
Inspired Entertainment,INSE,5.30,5.45,5.28,5.40,-0.05,-0.92,"12,977",14.00,5.15,...,...,...,-44.90
Intec Pharma,NTEC,5.20,5.25,5.15,5.25,0.03,0.48,"199,398",9.80,4.80,...,...,...,1.94
Intellipharmaceutics International,IPCI,0.60,0.60,0.52,0.53,-0.08,-13.79,"625,793",2.92,0.51,...,...,...,-34.38
Interlink Electronics,LINK,5.40,5.40,5.25,5.25,-0.20,-3.63,"2,273",9.85,4.89,...,...,31.02,0.61
Interpace Diagnostics Group,IDXG,0.90,0.92,0.89,0.91,...,0.42,"201,269",4.45,0.72,...,...,...,-10.90
iRadimed,IRMD,15.79,15.85,15.72,15.82,0.02,0.16,"7,087",16.45,8.00,...,...,316.50,4.46
Iteris,ITI,5.14,5.46,5.12,5.45,0.35,6.86,"223,490",8.17,4.08,...,...,...,-21.81
ITUS,ITUS,4.35,4.42,3.99,4.04,-0.30,-6.91,"255,664",6.43,0.60,...,...,...,71.19
IZEA,IZEA,2.21,2.29,2.15,2.20,-0.01,-0.45,"9,001",7.85,1.37,...,...,...,-51.33
Jacksonville Bancorp,JXSB,33.35,33.35,33.35,33.35,...,...,"461",34.99,29.00,0.40,1.20,24.52,4.15
Jaguar Health,JAGX,0.17,0.17,0.16,0.17,-0.00,-0.29,"5,092,990",0.99,0.11,...,...,...,23.50
Jason Industries,JASN,2.99,3.00,2.97,3.00,0.02,0.67,"15,120",3.88,0.77,...,...,...,26.58
Jason Industries WT,JASNW,0.02,0.02,0.01,0.01,-0.01,-36.11,"27,502",0.19,0.01,...,...,...,-50.00
Jensyn Acquisition,JSYN,10.53,10.64,10.52,10.64,...,0.01,"3,050",11.10,10.06,...,...,...,3.30
Jensyn Acquisition Un,JSYNU,11.05,11.05,11.04,11.05,0.55,5.24,"1,075",11.39,10.50,...,...,...,1.84
JetPay,JTPY,2.25,2.35,2.25,2.35,0.10,4.44,"2,215",4.89,1.45,...,...,...,-7.48
Jewett-Cameron Trading,JCTCF,15.00,15.00,14.80,14.97,0.42,2.89,"19,506",17.90,10.80,...,...,13.25,-0.20
Joint,JYNT,7.11,7.25,7.11,7.18,0.14,1.99,"43,238",7.25,3.41,...,...,...,44.76
Kayne Anderson Acquisition Cl A,KAAC,9.76,9.76,9.76,9.76,-0.01,-0.10,"273",10.08,9.64,...,...,...,0.51
Kazia Therapeutics ADR,KZIA,5.37,5.78,5.35,5.44,-0.05,-0.91,"32,317",6.68,0.70,...,...,...,71.07
KBL Merger IV,KBLM,9.88,9.88,9.88,9.88,...,...,"141",9.95,9.65,...,...,...,1.75
KBL Merger IV Rt,KBLMR,0.33,0.33,0.33,0.33,-0.02,-5.71,"100",0.56,0.25,...,...,...,13.79
KBS Fashion Group,KBSF,5.35,8.44,5.31,5.45,0.20,3.81,"2,921,566",15.00,1.41,...,...,...,31.64
Keryx Biopharmaceuticals,KERX,4.55,4.87,4.55,4.83,0.28,6.15,"848,524",8.38,3.92,...,...,...,3.87
Kindred Biosciences,KIN,9.25,9.40,9.25,9.35,0.10,1.08,"101,070",9.80,6.50,...,...,...,-1.06
Kingold Jewelry,KGJI,1.31,1.32,1.26,1.29,-0.01,-0.77,"92,818",2.50,1.17,...,...,3.23,-36.14
Kingstone,KINS,17.10,17.35,17.10,17.30,0.25,1.47,"12,356",21.70,13.21,0.40,2.31,18.40,-7.98
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.90,6.90,6.15,6.26,-0.16,-2.49,"70,453",9.90,2.63,...,...,...,46.26
Kitov Pharma ADR,KTOV,2.38,2.45,2.31,2.40,...,...,"92,465",3.44,1.27,...,...,...,5.26
Kitov Pharma WT,KTOVW,0.59,0.59,0.52,0.52,-0.03,-5.45,"8,465",1.10,0.28,...,...,...,-13.33
Koss,KOSS,1.79,1.92,1.77,1.92,0.17,9.71,"7,128",3.58,1.40,0.24,12.50,...,-37.86
Krystal Biotech,KRYS,10.15,10.25,10.00,10.03,0.03,0.30,"22,212",12.00,8.03,...,...,...,-4.66
La Jolla Pharmaceutical,LJPC,31.11,31.78,31.10,31.53,0.52,1.68,"282,076",41.36,22.68,...,...,...,-2.02
Landcadia Holdings Cl A,LCA,10.06,10.06,10.06,10.06,-0.01,-0.10,"442",11.00,9.89,...,...,636.71,1.21
Landcadia Holdings Un,LCAHU,10.68,10.68,10.68,10.68,...,...,"3,000",10.99,10.38,...,...,675.95,1.52
Landcadia Holdings WT,LCAHW,0.63,0.63,0.61,0.63,-0.02,-3.08,"14,500",1.02,0.55,...,...,...,-9.82
Lands' End,LE,21.75,21.98,20.65,20.95,-0.65,-3.01,"228,870",24.80,10.55,...,...,23.54,7.16
Lantronix,LTRX,2.20,2.22,2.17,2.18,-0.03,-1.58,"9,630",3.44,1.78,...,...,...,7.92
Lazydays Holdings,LAZY,10.00,10.04,9.95,10.00,0.05,0.50,"8,041",11.66,9.46,...,...,...,-2.91
LCNB,LCNB,19.05,19.05,18.50,18.65,-0.10,-0.53,"19,882",23.65,18.05,0.64,3.43,14.46,-8.80
Leading Brands,LBIX,1.20,1.22,1.12,1.13,-0.08,-6.61,"59,323",3.75,0.74,...,...,...,-30.67
Leisure Acquisition Un,LACQU,9.92,9.92,9.89,9.91,-0.03,-0.30,"75,510",10.01,9.30,...,...,...,...
Lianluo Smart,LLIT,2.65,2.69,2.23,2.52,-0.12,-4.55,"140,903",3.69,1.05,...,...,...,43.71
Lifevantage,LFVN,3.84,3.95,3.84,3.91,0.08,2.09,"12,685",6.84,2.86,...,...,41.46,-17.86
Lightbridge,LTBR,1.25,1.25,1.18,1.20,-0.02,-1.64,"281,330",4.80,0.94,...,...,...,-1.64
Lightpath Technologies Cl A,LPTH,2.13,2.23,2.13,2.20,0.08,3.77,"123,730",4.10,2.03,...,...,8.03,-0.90
Limbach Holdings,LMB,13.69,13.69,13.01,13.25,-0.37,-2.72,"25,834",15.22,11.14,...,...,...,-4.20
Lindblad Expeditions Holdings,LIND,10.99,11.13,10.99,11.13,0.17,1.55,"41,016",11.26,8.66,...,...,...,13.69
Lindblad Expeditions Holdings WT,LINDW,1.60,1.60,1.60,1.60,0.01,0.63,"256",2.30,1.25,...,...,...,15.94
LiNiu Technology Group,LINU,1.49,1.52,1.41,1.42,-0.08,-5.33,"123,787",5.33,0.99,...,...,...,-30.39
Lipocine,LPCN,1.69,1.74,1.65,1.69,-0.01,-0.59,"178,719",5.33,1.15,...,...,...,-50.87
Live Ventures,LIVE,12.56,12.79,12.52,12.67,0.19,1.52,"5,028",26.50,9.11,...,...,6.96,-20.71
LiveXLive Media,LIVX,3.77,3.80,3.77,3.80,-0.03,-0.78,"9,686",30.00,3.43,...,...,...,-13.64
LM Funding America,LMFA,0.67,0.71,0.65,0.68,0.01,1.46,"89,192",6.65,0.55,...,...,...,-56.97
LM Funding America WT,LMFAW,0.15,0.15,0.15,0.15,-0.00,-0.53,"100",0.40,0.02,...,...,...,284.50
LRAD,LRAD,2.41,2.45,2.40,2.45,0.03,1.24,"44,650",2.58,1.30,0.04,1.63,...,-1.61
Luna Innovations,LUNA,3.40,3.40,3.15,3.37,-0.03,-0.88,"193,322",4.00,1.16,...,...,...,38.68
MabVax Therapeutics Holdings,MBVX,1.67,1.72,1.62,1.65,-0.01,-0.60,"18,015",6.90,1.28,...,...,...,-21.43
Madrigal Pharmaceuticals,MDGL,115.52,122.61,115.52,117.56,2.10,1.82,"316,693",154.75,13.09,...,...,...,28.07
MagneGas,MNGA,0.82,0.85,0.80,0.81,0.03,3.36,"1,284,930",56.82,0.76,...,...,...,-83.13
MAM Software Group,MAMS,8.47,8.49,8.32,8.49,-0.14,-1.63,"8,611",9.42,6.09,...,...,24.26,13.04
Manhattan Bridge Capital,LOAN,7.10,7.20,7.10,7.16,0.06,0.77,"18,118",7.50,4.65,0.48,6.71,17.04,20.35
Manitex International,MNTX,12.04,12.09,11.55,11.65,-0.34,-2.84,"48,749",12.37,6.28,...,...,...,21.35
Marathon Patent Group,MARA,1.47,1.53,1.38,1.45,0.04,2.84,"1,469,957",10.03,0.50,...,...,...,-64.63
Marine Petroleum Trust Un,MARPS,3.40,3.63,3.40,3.49,-0.03,-0.99,"3,206",4.57,2.83,0.30,8.57,9.69,2.65
Marrone Bio Innovations,MBII,1.95,1.95,1.83,1.83,-0.12,-6.15,"398,466",3.39,0.85,...,...,...,66.36
