Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CUI Global,CUI,1.59,1.61,1.54,1.55,-0.06,-3.71,"23,110",3.28,1.52,...,...,...,-43.63
CVD Equipment,CVV,4.11,4.29,4.05,4.09,-0.03,-0.73,"30,876",11.97,4.00,...,...,...,-64.80
Cyanotech,CYAN,3.57,3.72,3.56,3.70,0.14,3.93,"7,723",5.78,3.08,...,...,...,-5.35
Cyclacel Pharmaceuticals,CYCC,0.84,0.86,0.78,0.84,0.04,5.20,"27,202",1.93,0.78,...,...,...,-51.63
CYREN,CYRN,2.54,2.60,2.48,2.55,-0.03,-1.16,"11,261",3.79,2.00,...,...,...,2.00
Cytori Therapeutics,CYTX,0.32,0.32,0.31,0.31,...,0.41,"67,535",5.40,0.29,...,...,...,-89.57
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,0.01,...,...,"10,808",0.18,...,...,...,...,...
Cytosorbents,CTSO,8.80,9.20,8.80,8.90,0.12,1.37,"193,683",14.95,5.80,...,...,...,36.92
CytRx,CYTR,0.52,0.55,0.50,0.53,-0.01,-0.93,"126,117",2.35,0.50,...,...,...,-68.64
Daily Journal,DJCO,230.71,234.49,229.94,234.49,2.61,1.13,"1,305",257.70,212.20,...,...,25.99,1.85
Dare Bioscience,DARE,0.76,0.78,0.73,0.75,...,0.05,"90,263",3.59,0.73,...,...,...,-65.32
DarioHealth,DRIO,0.72,0.80,0.72,0.76,0.06,8.42,"45,038",2.69,0.68,...,...,...,-52.56
DarioHealth WT,DRIOW,0.07,0.07,0.06,0.06,-0.01,-14.89,"9,000",0.60,0.05,...,...,...,-73.06
DASAN Zhone Solutions,DZSI,12.33,12.58,12.00,12.45,0.12,0.97,"24,062",15.59,7.67,...,...,27.28,34.45
Daseke,DSKE,3.47,3.55,3.30,3.32,-0.13,-3.77,"525,516",14.52,3.20,...,...,4.18,-76.77
Daseke WT,DSKEW,0.17,0.17,0.15,0.15,-0.03,-16.22,"19,000",2.08,0.12,...,...,...,-92.61
Data I/O,DAIO,4.97,4.99,4.87,4.92,0.02,0.41,"47,907",14.38,4.27,...,...,16.39,-59.14
Datawatch,DWCH,13.09,13.10,13.08,13.10,0.01,0.08,"103,952",14.20,7.70,...,...,...,37.89
DelMar Pharmaceuticals,DMPI,0.50,0.50,0.46,0.46,-0.03,-6.98,"112,948",1.82,0.33,...,...,...,-57.79
Del Taco Restaurants,TACO,10.42,10.46,10.22,10.31,-0.08,-0.77,"202,613",14.83,9.46,...,...,8.38,-14.93
Del Taco Restaurants WT,TACOW,1.53,1.53,1.50,1.50,-0.25,-14.29,"2,001",4.21,1.12,...,...,...,-49.15
Delta Technology Holdings,DELT,1.08,1.13,1.06,1.07,0.03,2.41,"75,755",4.70,0.68,...,...,...,0.94
Denny's,DENN,16.62,17.09,16.40,16.70,0.24,1.46,"171,804",18.16,13.22,...,...,24.56,26.13
Determine,DTRM,0.58,0.59,0.50,0.55,-0.01,-1.79,"111,171",2.34,0.28,...,...,...,-69.44
Diamedica Therapeutics,DMAC,3.75,3.80,3.45,3.62,0.03,0.84,"157,592",13.77,3.00,...,...,...,-27.60
Diffusion Pharmaceuticals,DFFN,0.21,0.23,0.19,0.21,-0.00,-1.67,"473,374",2.08,0.19,...,...,...,-82.08
Digital Ally,DGLY,2.78,2.83,2.63,2.63,-0.16,-5.73,"47,708",4.95,2.00,...,...,...,-0.75
Digital Turbine,APPS,2.01,2.08,1.99,2.04,0.03,1.49,"261,732",2.59,1.12,...,...,...,13.97
Diversicare Healthcare Services,DVCR,3.70,3.84,3.40,3.40,-0.59,-14.79,"30,336",10.70,3.40,0.22,6.47,...,-66.03
Diversified Restaurant Holdings,SAUC,0.94,0.94,0.92,0.92,-0.03,-3.15,"12,649",1.87,0.85,...,...,...,-42.49
DLH Holdings,DLHC,4.74,4.74,4.50,4.74,-0.07,-1.44,"11,013",6.70,4.50,...,...,67.71,-23.05
DNB Financial,DNBF,32.25,33.15,32.25,32.80,-0.20,-0.61,"1,748",38.30,30.40,0.28,0.85,16.65,-2.67
Dolphin Entertainment,DLPN,1.08,1.29,1.08,1.11,-0.05,-4.31,"29,760",8.00,1.05,...,...,...,-69.17
Dragon Victory International,LYL,1.60,1.60,1.51,1.58,0.07,4.64,"3,198",6.99,1.12,...,...,97.53,-63.76
Draper Oakwood Technology Acquisition,DOTA,10.17,10.25,10.10,10.18,-0.05,-0.49,"10,473",10.44,5.90,...,...,...,4.09
Draper Oakwood Technology Acquisition Rt,DOTAR,0.28,0.37,0.25,0.26,-0.02,-6.91,"14,122",0.65,0.17,...,...,...,-48.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.25,0.35,0.21,0.26,0.01,4.00,"24,950",0.93,0.21,...,...,...,-61.19
DropCar,DCAR,0.33,0.35,0.32,0.34,...,0.32,"23,678",6.28,0.30,...,...,...,-91.67
DryShips,DRYS,5.58,5.82,5.58,5.77,0.18,3.22,"889,991",6.90,2.74,0.10,1.72,20.99,63.46
Dynasil of America,DYSL,0.91,0.97,0.85,0.93,0.02,2.20,"248,165",1.60,0.85,...,...,31.00,-21.19
Dynatronics,DYNT,2.62,2.62,2.62,2.62,...,...,"1,219",3.60,2.37,...,...,...,-9.15
Dynavax Technologies,DVAX,10.98,11.68,10.84,11.64,0.82,7.58,"787,545",22.80,9.63,...,...,...,-37.75
Eagle Bancorp,EGBN,52.72,53.66,51.61,52.82,0.86,1.66,"165,673",65.42,46.49,...,...,14.28,-8.77
Eagle Financial Bancorp,EFBI,15.00,15.00,15.00,15.00,0.44,3.02,"602",16.84,14.56,...,...,42.74,-7.24
Eastside Distilling,EAST,6.16,6.49,5.68,6.13,-0.04,-0.65,"110,167",9.25,3.53,...,...,...,52.11
Eco-Stim Energy Solutions,ESES,0.10,0.10,0.10,0.10,...,1.14,"829,196",1.45,0.09,...,...,...,-92.26
Edison Nation,EDNT,5.44,5.67,5.31,5.49,0.09,1.67,"7,740",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.66,9.76,9.66,9.71,-0.02,-0.21,"10,270",10.16,9.30,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.95,9.99,9.95,9.98,-0.01,-0.10,"28,046",10.50,9.75,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.31,0.44,0.30,0.44,0.01,2.33,"29,752",0.45,0.22,...,...,...,...
eGain,EGAN,7.10,7.37,7.04,7.08,0.01,0.14,"239,167",19.05,4.50,...,...,...,34.86
Ekso Bionics Holdings,EKSO,1.71,1.78,1.71,1.72,-0.01,-0.58,"172,860",3.30,1.24,...,...,...,-19.25
Electrameccanica Vehicles,SOLO,1.20,1.20,1.10,1.16,-0.02,-1.69,"154,070",10.90,1.10,...,...,...,-88.95
Electrameccanica Vehicles WT,SOLOW,0.49,0.49,0.49,0.49,0.02,4.26,"100",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.59,3.59,3.59,3.59,0.14,4.06,"354",4.44,3.42,...,...,...,-11.36
Elmira Savings Bank,ESBK,19.43,19.50,19.25,19.46,0.21,1.09,"9,397",21.00,18.66,0.92,4.73,14.80,-0.08
Eltek,ELTK,2.99,3.00,2.95,3.00,-0.03,-0.99,"8,142",5.95,2.85,...,...,...,-26.47
Emclaire Financial,EMCF,30.36,32.00,30.35,31.20,1.30,4.35,"4,449",38.70,28.67,1.12,3.59,15.78,2.80
ENDRA Life Sciences,NDRA,2.17,2.55,2.13,2.39,0.16,7.17,"405,408",5.88,1.55,...,...,...,-50.83
ENDRA Life Sciences WT,NDRAW,0.85,0.90,0.85,0.86,0.06,7.94,"6,729",2.00,0.23,...,...,...,-30.86
Energous,WATT,6.98,7.46,6.69,7.13,0.15,2.15,"554,219",33.50,6.31,...,...,...,-63.34
Energy Focus,EFOI,0.99,1.03,0.94,0.95,-0.04,-4.00,"81,277",3.45,0.89,...,...,...,-61.33
ENGlobal,ENG,0.78,0.78,0.77,0.78,-0.01,-1.34,"42,019",1.47,0.73,...,...,...,-10.41
Enochian Biosciences,ENOB,7.50,7.75,6.70,6.98,0.01,0.21,"20,654",9.00,3.32,...,...,...,46.95
Entera Bio,ENTX,4.40,4.68,4.22,4.60,-0.29,-5.93,"26,183",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.82,0.82,0.82,0.82,-0.00,-0.30,"3,036",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,24.38,24.98,23.90,24.10,...,...,"4,169",29.45,17.34,...,...,28.15,22.09
Essa Pharma,EPIX,2.55,2.55,2.52,2.53,0.03,1.20,"2,388",5.83,2.00,...,...,...,-42.32
Establishment Labs Holdings,ESTA,25.10,25.10,23.30,23.35,-1.52,-6.11,"86,819",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.47,9.65,9.00,9.00,-0.21,-2.28,"27,630",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.87,0.87,0.82,0.85,-0.01,-0.94,"40,039",3.87,0.81,...,...,34.41,-50.07
Euro Tech Holdings,CLWT,2.94,2.99,2.82,2.89,...,...,"5,474",8.45,2.00,...,...,17.27,-12.69
Evofem Biosciences,EVFM,3.68,3.85,3.53,3.85,0.28,7.84,"27,318",12.90,1.79,...,...,...,-67.09
Evoke Pharma,EVOK,2.63,2.63,2.51,2.63,0.07,2.73,"45,231",3.40,1.85,...,...,...,16.37
Evolving Systems,EVOL,1.48,1.59,1.48,1.55,...,...,"9,626",5.85,1.41,0.44,28.39,23.74,-67.02
EXACT Sciences,EXAS,70.97,74.19,70.50,71.79,2.27,3.27,"942,868",82.85,37.36,...,...,...,36.64
Exela Technologies,XELA,4.12,4.39,4.12,4.18,0.14,3.47,"59,634",7.34,3.90,...,...,...,-18.83
Eyegate Pharmaceuticals,EYEG,0.40,0.55,0.40,0.51,0.11,28.30,"1,648,732",1.34,0.28,...,...,...,-52.04
Eyenovia,EYEN,3.82,4.28,3.73,3.74,-0.05,-1.32,"24,974",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.56,7.84,7.50,7.51,-0.04,-0.53,"99,728",11.70,7.12,...,...,41.29,-21.77
Falcon Minerals WT,FLMNW,0.60,0.78,0.60,0.78,0.08,11.43,"2,900",2.00,0.01,...,...,...,11.43
Farmers&Merchants Bancorp,FMAO,39.00,40.00,38.22,39.24,0.44,1.13,"4,577",49.99,34.62,0.56,1.43,23.96,-3.82
Farmers National Banc,FMNB,12.95,13.80,12.85,12.92,0.10,0.78,"17,381",16.90,12.55,0.32,2.48,12.32,-12.41
Farmmi,FAMI,4.55,4.56,4.38,4.38,-0.14,-3.10,"154,719",10.32,2.68,...,...,14.47,...
FAT Brands,FAT,5.83,5.83,5.40,5.40,-0.11,-2.00,"2,845",11.45,5.14,0.48,8.89,...,-39.46
Fauquier Bankshares,FBSS,19.30,19.51,19.01,19.42,-0.03,-0.15,"2,940",26.90,18.99,0.48,2.47,18.18,-11.32
Federal Street Acquisition,FSAC,9.95,9.99,9.90,9.98,0.05,0.50,"8,276",11.00,9.65,...,...,...,2.78
Federal Street Acquisition WT,FSACW,0.85,0.85,0.85,0.85,-0.01,-1.16,"100",1.75,0.78,...,...,...,-26.09
Fennec Pharmaceuticals,FENC,6.11,6.52,5.97,6.05,...,...,"74,423",14.99,5.84,...,...,...,-39.62
FFBW,FFBW,10.91,10.91,10.81,10.88,-0.02,-0.18,"35,080",11.79,10.30,...,...,157.22,-1.27
Fibrocell Science,FCSC,1.98,2.08,1.91,2.02,0.06,3.06,"50,143",5.17,1.75,...,...,...,-36.88
Finjan Holdings,FNJN,2.66,2.74,2.61,2.65,...,...,"92,807",5.54,1.69,...,...,1.95,22.69
FinTech Acquisition III,FTACU,10.00,10.03,9.98,10.03,0.03,0.30,"1,304,974",10.08,9.98,...,...,...,...
First Capital,FCAP,38.63,38.63,35.67,37.75,-0.41,-1.07,"2,601",47.42,35.65,0.92,2.44,15.06,2.75
First Choice Bancorp,FCBP,22.07,22.80,21.84,22.31,0.38,1.73,"10,464",33.50,20.81,0.80,3.59,18.91,...
First Community (South Carolina),FCCO,22.00,22.20,21.64,21.90,-0.09,-0.41,"8,139",26.25,20.33,0.40,1.83,18.61,-3.10
First of Long Island,FLIC,19.59,20.63,19.52,20.39,1.04,5.37,"56,404",30.70,19.09,0.68,3.33,13.31,-28.46
First Savings Financial Group,FSFG,56.30,56.30,50.95,55.15,-1.95,-3.42,"5,664",80.01,50.95,0.60,1.09,12.15,-3.28
First US Bancshares,FUSB,7.96,8.17,7.70,8.17,0.37,4.74,"5,627",13.84,7.70,0.08,0.98,...,-36.17
Five Star Senior Living,FVE,0.40,0.40,0.35,0.35,-0.00,-0.54,"47,980",1.65,0.31,...,...,...,-76.66
FlexShopper,FPAY,0.73,0.74,0.70,0.71,-0.01,-0.72,"133,612",4.80,0.68,...,...,...,-81.19
FNCB Bancorp,FNCB,9.33,9.50,9.33,9.50,...,...,"3,007",12.00,6.90,0.20,2.11,950.00,30.14
Fonar,FONR,21.08,21.50,20.71,21.37,0.57,2.74,"22,059",30.10,20.60,...,...,7.02,-12.24
Foresight Autonomous Holdings ADR,FRSX,2.05,2.14,2.03,2.12,0.11,5.61,"28,638",7.30,2.00,...,...,...,-47.33
Fortress Biotech,FBIO,1.07,1.15,1.04,1.09,0.04,3.81,"136,871",5.54,0.83,...,...,...,-72.68
Forum Merger II Cl A,FMCI,9.69,9.69,9.69,9.69,...,...,"200",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.11,10.11,10.11,10.11,-0.02,-0.20,"100",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.50,0.50,0.45,0.48,-0.02,-3.62,"16,001",0.95,0.45,...,...,...,...
Forward Industries,FORD,1.44,1.44,1.38,1.41,-0.02,-1.07,"44,997",4.45,1.20,...,...,7.74,15.02
FS Bancorp,FSBW,43.30,44.00,43.19,43.83,0.64,1.48,"9,805",66.40,42.02,0.56,1.28,10.12,-19.68
FSB Bancorp,FSBC,16.40,16.44,16.40,16.44,-0.06,-0.38,"1,543",18.50,16.22,...,...,...,-3.31
Fuling Global,FORK,3.52,3.69,3.50,3.50,...,...,"3,502",5.20,2.35,...,...,...,-11.39
Full House Resorts,FLL,2.04,2.20,2.04,2.10,0.05,2.44,"60,093",4.04,1.99,...,...,...,-46.02
Fusion Connect,FSNN,1.94,2.00,1.65,1.66,-0.23,-12.17,"860,402",6.63,1.65,...,...,...,-70.49
Fuwei Films Holdings,FFHL,2.28,2.28,2.07,2.08,-0.12,-5.45,"2,992",4.93,1.70,...,...,...,-29.25
FVCBankcorp,FVCB,19.51,20.30,19.33,19.84,-0.26,-1.29,"37,815",21.20,16.43,...,...,23.07,...
Galectin Therapeutics,GALT,5.17,5.30,5.08,5.26,0.15,2.94,"198,109",9.49,1.88,...,...,...,57.49
Galmed Pharmaceuticals,GLMD,8.22,9.74,8.22,9.39,1.47,18.56,"640,266",27.06,3.61,...,...,...,2.62
Genetic Technologies ADR,GENE,0.97,0.97,0.94,0.95,-0.02,-2.14,"20,363",2.05,0.89,...,...,...,-18.25
Genius Brands International,GNUS,2.49,2.49,2.39,2.39,-0.06,-2.45,"25,593",3.44,1.89,...,...,...,-12.13
Genprex,GNPX,1.22,1.22,1.15,1.17,-0.04,-3.31,"13,529",19.45,1.09,...,...,...,...
Gevo,GEVO,2.55,2.70,2.55,2.60,0.06,2.36,"78,187",24.74,2.42,...,...,...,-77.98
GigaMedia,GIGM,2.65,2.65,2.60,2.60,0.02,0.78,"18,671",4.37,2.36,...,...,...,-14.47
Glen Burnie Bancorp,GLBZ,10.85,11.23,10.85,11.15,0.26,2.39,"3,481",13.55,10.40,0.40,3.59,27.67,0.85
Global Eagle Entertainment,ENT,2.40,2.55,2.40,2.46,0.10,4.24,"142,665",3.22,0.87,...,...,...,7.42
Globus Maritime,GLBS,3.21,3.66,3.21,3.53,0.18,5.37,"164,184",14.60,2.83,...,...,...,-69.20
Golden Bull,DNJR,4.99,4.99,4.11,4.85,0.85,21.24,"4,224",9.46,4.00,...,...,...,...
Good Times Restaurants,GTIM,3.61,3.83,3.44,3.70,0.09,2.49,"27,410",5.25,2.25,...,...,...,39.62
Gordon Pointe Acquisition Cl A,GPAQ,9.98,10.00,9.98,10.00,0.05,0.50,"390,100",10.00,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.35,10.36,10.35,10.36,0.01,0.10,"800",10.50,9.97,...,...,...,...
Gores Holdings III,GRSHU,10.14,10.15,10.01,10.15,0.01,0.10,"11,600",10.65,9.94,...,...,...,...
Gores Holdings III Cl A,GRSH,9.69,9.69,9.65,9.65,...,...,"45,100",9.80,9.55,...,...,...,...
Gores Holdings III WT,GRSHW,1.20,1.20,1.20,1.20,-0.20,-14.29,"75,000",1.70,1.20,...,...,...,...
Green Brick Partners,GRBK,8.18,8.20,7.77,7.95,-0.08,-1.00,"111,574",12.50,7.77,...,...,13.47,-29.65
Greene County Bancorp,GCBC,32.50,32.30,32.30,32.30,-0.69,-2.09,"1,090",38.00,28.85,0.40,1.24,18.01,-0.92
Greenland Acquisition Rt,GLACR,0.25,0.50,0.25,0.50,0.15,42.86,"5,900",0.69,0.25,...,...,...,...
Greenland Acquisition WT,GLACW,0.16,0.19,0.11,0.19,0.02,10.12,"2,600",0.75,0.11,...,...,...,...
Greenpro Capital,GRNQ,3.50,3.80,2.95,3.10,-0.30,-8.82,"3,909",23.00,2.20,...,...,...,-48.33
Grupo Financiero Galicia ADR,GGAL,28.60,29.11,27.87,27.88,-0.42,-1.48,"544,267",73.45,18.30,0.36,1.30,7.20,-57.66
GSE Systems,GVP,2.36,2.50,2.36,2.50,0.04,1.63,"1,349",3.85,2.10,...,...,11.69,-23.08
GTx,GTXI,1.27,1.30,1.23,1.24,-0.03,-2.36,"217,295",25.60,1.22,...,...,...,-90.24
GTY Technology Holdings WT,GTYHW,0.92,0.92,0.88,0.88,-0.12,-12.10,"800",1.75,0.25,...,...,...,-34.89
GWG Holdings,GWGH,6.21,6.21,5.95,5.95,...,0.06,"250",13.10,4.80,...,...,...,-28.45
G. Willi-Food International,WILC,6.97,7.05,6.90,6.90,-0.05,-0.72,"12,134",7.36,6.37,...,...,9.27,-4.03
Gyrodyne,GYRO,18.00,18.01,18.00,18.00,-0.09,-0.50,"1,764",21.16,17.86,...,...,...,-10.37
Hallador Energy,HNRG,5.32,5.70,5.32,5.62,0.29,5.44,"56,960",7.98,5.25,0.16,2.85,6.58,-7.72
Hancock Jaffe Laboratories,HJLI,1.86,1.86,1.72,1.80,-0.02,-1.10,"26,015",5.64,1.64,...,...,...,...
Haymaker Acquisition,HYAC,10.04,10.05,10.00,10.00,-0.05,-0.50,"89,602",10.09,9.50,...,...,...,4.60
Haymaker Acquisition Un,HYACU,10.39,10.60,10.35,10.60,...,...,"17,901",10.60,9.88,...,...,3419.35,7.07
Haymaker Acquisition WT,HYACW,0.85,0.89,0.85,0.89,0.04,4.71,"355",1.30,0.45,...,...,...,11.25
Heat Biologics,HTBX,1.35,1.39,1.34,1.34,...,...,"150,206",4.50,1.09,...,...,...,-65.00
Hebron Technology Cl A,HEBT,0.64,0.69,0.60,0.69,0.09,14.98,"66,663",3.10,0.50,...,...,1.41,-73.76
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.23,"19,998,684",2662.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.03,10.10,9.66,9.74,-0.26,-2.60,"54,656",13.20,7.15,...,...,...,-20.95
Hennessy Advisors,HNNA,10.93,11.32,10.93,11.15,0.06,0.54,"5,426",20.00,10.14,0.44,3.95,4.27,-32.59
Heron Therapeutics,HRTX,27.34,27.78,26.65,26.69,-0.25,-0.93,"440,492",42.90,15.00,...,...,...,47.46
Heska,HSKA,98.64,101.51,98.19,100.28,2.71,2.78,"18,385",114.50,56.59,...,...,711.71,25.02
HF Foods Group,HFFG,12.11,12.47,11.70,12.00,-0.24,-1.96,"12,001",15.70,9.80,...,...,...,21.70
Highway Holdings,HIHO,3.55,3.62,3.45,3.58,-0.02,-0.42,"5,304",6.55,3.30,0.20,5.58,13.70,-14.64
Histogenics,HSGX,0.44,0.58,0.43,0.54,0.09,20.93,"7,464,078",3.35,0.38,...,...,...,-73.90
HL Acquisitions,HCCHU,10.41,10.41,10.41,10.41,0.01,0.10,"200",10.43,10.05,...,...,...,...
HomeTown Bankshares,HMTA,13.53,13.53,13.51,13.51,-0.03,-0.22,"1,419",16.50,10.90,0.16,1.18,20.25,20.91
Hostess Brands Cl A,TWNK,11.75,11.88,11.65,11.72,0.03,0.26,"1,104,193",15.40,9.87,...,...,5.26,-20.86
Howard Bancorp,HBMD,14.36,15.47,13.83,14.10,-0.08,-0.56,"19,255",24.20,13.49,...,...,...,-35.91
HTG Molecular Diagnostics,HTGM,3.26,3.37,3.19,3.28,0.07,2.18,"93,835",5.83,1.71,...,...,...,61.58
Hudson Technologies,HDSN,1.62,1.65,1.41,1.41,-0.21,-12.96,"501,525",6.98,0.70,...,...,...,-76.77
Hunter Maritime Acquisition WT,HUNTW,0.07,0.10,0.06,0.10,-0.03,-23.08,"5,100",0.66,0.02,...,...,...,-66.78
Huttig Building Products,HBP,2.50,2.65,2.50,2.59,0.10,4.02,"41,934",7.59,2.32,...,...,...,-61.05
HV Bancorp,HVBC,15.01,15.02,15.01,15.02,-0.03,-0.21,"6,017",18.50,13.75,...,...,38.60,-1.26
HyreCar,HYRE,2.17,2.38,2.15,2.24,0.11,5.16,"111,293",6.50,1.54,...,...,...,...
icad,ICAD,4.10,4.12,4.02,4.09,0.03,0.74,"122,889",4.68,2.42,...,...,...,18.90
ICC Holdings,ICCH,13.50,14.45,13.50,14.45,1.14,8.56,"7,912",16.77,13.26,...,...,49.23,-11.19
Ideal Power,IPWR,0.26,0.29,0.25,0.26,-0.00,-0.31,"122,717",2.85,0.25,...,...,...,-81.68
Ideanomics,IDEX,1.60,1.62,1.55,1.60,0.01,0.63,"152,449",7.00,1.41,...,...,...,-65.29
Identiv,INVE,4.51,4.75,4.51,4.60,0.09,2.00,"24,395",6.87,2.91,...,...,...,37.72
Idera Pharmaceuticals,IDRA,6.77,6.98,6.47,6.68,-0.08,-1.18,"99,906",20.40,5.20,...,...,...,-60.43
IF Bancorp,IROQ,20.95,20.95,20.95,20.95,-0.06,-0.29,"434",25.04,19.21,0.25,1.19,45.26,6.56
iFresh,IFMK,1.01,1.01,0.82,0.95,-0.05,-5.00,"114,888",18.00,0.82,...,...,...,-92.68
Image Sensing Systems,ISNS,5.41,5.41,5.41,5.41,0.18,3.41,"205",6.75,2.50,...,...,13.91,83.39
Immucell,ICCC,7.24,7.24,6.95,7.17,-0.03,-0.35,"2,798",9.30,6.50,...,...,...,-18.37
Immuron ADR,IMRN,7.40,8.19,7.40,7.75,0.40,5.44,"3,103",16.70,4.82,...,...,...,46.50
Imprimis Pharmaceuticals,IMMY,5.97,6.29,5.55,6.11,0.16,2.69,"765,757",6.50,1.45,...,...,...,259.41
IMV,IMV,5.45,5.65,5.30,5.32,-0.24,-4.32,"16,078",7.21,4.40,...,...,...,-11.10
Industrial Services of America,IDSA,1.23,1.33,1.20,1.29,0.01,0.78,"9,993",2.70,1.16,...,...,230.36,-21.33
Infrastructure&Energy Alternatives,IEA,8.65,9.21,8.23,8.65,...,...,"22,058",11.27,7.31,...,...,...,-12.79
Infrastructure&Energy Alternatives WT,IEAWW,1.00,1.00,1.00,1.00,0.01,1.01,"200",1.69,0.66,...,...,...,26.58
Innovate Biopharmaceuticals,INNT,2.81,2.82,2.61,2.63,-0.23,-8.04,"448,417",50.50,2.20,...,...,...,-56.89
Inpixon,INPX,3.54,3.60,3.34,3.35,-0.25,-6.92,"81,290",657.60,3.00,...,...,...,-98.67
Insignia Systems,ISIG,1.60,1.64,1.60,1.64,-0.04,-2.38,"12,083",2.40,1.13,...,...,12.27,37.83
Inspired Entertainment,INSE,5.20,5.39,5.19,5.39,0.24,4.66,"3,560",12.15,3.86,...,...,...,-45.00
Intec Pharma,NTEC,7.50,8.20,7.34,7.79,0.29,3.87,"776,660",8.20,3.55,...,...,...,51.26
Intellipharmaceutics International,IPCI,0.21,0.23,0.20,0.21,-0.02,-10.35,"931,548",10.50,0.20,...,...,...,-97.42
Interlink Electronics,LINK,3.20,3.20,3.20,3.20,-0.01,-0.31,"4,510",7.00,2.50,...,...,37.91,-38.70
International Money Express,IMXI,11.83,12.00,11.55,11.80,0.34,2.97,"6,118",13.38,9.06,...,...,...,18.95
Interpace Diagnostics Group,IDXG,1.01,1.03,0.99,1.01,0.01,1.00,"193,417",1.78,0.77,...,...,...,-0.98
InVivo Therapeutics Holdings,NVIV,1.99,2.03,1.96,2.03,0.05,2.53,"39,801",24.75,1.63,...,...,...,-89.45
iPass,IPAS,1.78,1.81,1.66,1.80,0.01,0.56,"112,020",6.10,1.10,...,...,...,-65.38
iPic Entertainment,IPIC,3.25,3.34,3.00,3.15,-0.03,-0.94,"7,314",17.00,3.00,...,...,...,...
iRadimed,IRMD,26.67,27.83,26.50,27.39,0.88,3.32,"74,444",38.78,12.51,...,...,68.47,80.79
Isramco,ISRL,120.30,121.28,121.28,121.28,-0.61,-0.50,"253",135.05,92.00,...,...,...,15.89
Iteris,ITI,4.16,4.20,4.03,4.13,-0.01,-0.24,"106,923",7.88,3.62,...,...,...,-40.75
IZEA Worldwide,IZEA,1.25,1.32,1.18,1.26,0.01,0.80,"109,441",7.60,0.80,...,...,...,-72.12
Jaguar Health,JAGX,0.31,0.33,0.30,0.33,0.03,8.71,"274,103",6.60,0.28,...,...,...,-84.46
Jason Industries,JASN,1.72,1.78,1.62,1.70,...,...,"190,202",3.88,1.62,...,...,...,-28.27
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-1.00,"3,300",0.04,...,...,...,...,-56.96
Jensyn Acquisition Rt,JSYNR,0.11,0.11,0.08,0.09,-0.01,-10.00,"32,721",0.55,0.04,...,...,...,-76.00
Jerash Holdings (US),JRSH,6.15,6.25,6.03,6.10,...,...,"3,123",11.00,4.77,...,...,13.55,...
Jewett-Cameron Trading,JCTCF,7.52,7.52,7.52,7.52,0.01,0.13,"444",10.00,6.50,...,...,11.44,0.27
Joint,JYNT,7.79,7.87,7.53,7.87,0.08,1.03,"39,129",9.64,4.67,...,...,...,58.67
J.W. Mays,MAYS,39.10,40.03,39.08,40.03,1.13,2.92,"1,535",43.50,35.50,...,...,32.23,2.65
Kazia Therapeutics ADR,KZIA,2.56,2.56,2.56,2.56,-0.16,-5.80,"250",6.68,2.04,...,...,...,-19.41
KBL Merger IV,KBLM,10.18,10.18,10.18,10.18,0.04,0.39,"3,000",10.69,9.69,...,...,192.08,4.84
KBS Fashion Group,KBSF,3.83,3.83,3.78,3.80,-0.07,-1.81,"2,309",11.70,3.06,...,...,...,-8.21
Keryx Biopharmaceuticals,KERX,3.44,3.46,2.96,3.36,-0.07,-2.04,"2,563,920",5.98,2.47,...,...,...,-27.74
Kindred Biosciences,KIN,12.59,12.83,12.47,12.56,0.17,1.37,"47,756",15.75,7.55,...,...,...,32.91
Kingold Jewelry,KGJI,0.79,0.83,0.79,0.82,0.04,5.01,"17,831",2.12,0.79,...,...,1.08,-59.19
Kingstone,KINS,14.21,15.34,14.21,15.26,0.11,0.73,"39,100",21.70,13.21,0.40,2.62,28.03,-18.83
Kitov Pharma ADR,KTOV,1.10,1.14,1.09,1.14,-0.00,-0.44,"41,887",3.81,1.03,...,...,...,-50.22
Kitov Pharma WT,KTOVW,0.35,0.37,0.24,0.31,-0.08,-21.23,"11,426",1.05,0.17,...,...,...,-48.80
