Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,9.80,10.00,9.70,9.88,0.11,1.13,"302,657",14.52,8.16,...,...,24.70,-30.86
Daseke WT,DSKEW,1.05,1.05,0.98,1.05,0.02,1.84,"65,946",2.08,0.80,...,...,...,-48.58
Data I/O,DAIO,6.17,6.34,6.15,6.26,0.10,1.62,"26,668",16.49,6.04,...,...,11.59,-48.01
Datawatch,DWCH,9.40,9.55,9.38,9.45,...,...,"46,859",12.65,8.05,...,...,...,-0.53
DelMar Pharmaceuticals,DMPI,0.68,0.70,0.67,0.70,0.01,2.07,"231,471",2.84,0.64,...,...,...,-36.15
Del Taco Restaurants,TACO,13.94,14.12,13.89,14.02,0.06,0.43,"185,205",15.99,10.00,...,...,11.40,15.68
Del Taco Restaurants WT,TACOW,3.72,3.81,3.72,3.81,-0.02,-0.52,"1,393",5.60,1.92,...,...,...,29.15
Delta Technology Holdings,DELT,1.14,1.14,1.02,1.04,-0.01,-1.06,"45,914",4.70,0.91,...,...,...,-1.99
Denny's,DENN,16.07,16.25,15.96,16.20,0.11,0.68,"144,142",17.75,11.24,...,...,27.46,22.36
Determine,DTRM,1.45,1.45,1.37,1.42,-0.06,-4.05,"39,588",2.70,1.23,...,...,...,-21.11
DFB Healthcare Acquisitions Un,DFBHU,10.15,10.15,10.15,10.15,0.03,0.30,"272,943",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,4.27,4.70,3.15,4.00,-1.45,-26.61,"3,658,561",6.46,0.70,...,...,...,321.05
Diffusion Pharmaceuticals,DFFN,0.46,0.48,0.46,0.48,0.02,4.33,"31,212",3.04,0.42,...,...,...,-59.32
Digital Ally,DGLY,2.30,2.35,2.30,2.35,...,...,"23,249",4.95,1.70,...,...,...,-11.32
Digital Turbine,APPS,1.54,1.57,1.49,1.50,-0.03,-1.96,"410,006",2.59,0.99,...,...,...,-16.20
Diversified Restaurant Holdings,SAUC,1.25,1.26,1.19,1.20,-0.07,-5.51,"37,518",2.80,1.12,...,...,...,-25.00
DLH Holdings,DLHC,5.42,5.43,5.42,5.43,-0.12,-2.16,"1,452",6.83,5.00,...,...,271.50,-11.85
DNB Financial,DNBF,33.77,34.90,33.77,34.63,-0.13,-0.36,"4,759",37.15,30.00,0.28,0.81,18.32,2.74
Dolphin Entertainment,DLPN,3.66,3.68,3.53,3.64,-0.02,-0.55,"3,814",11.99,1.02,...,...,...,1.11
Dragon Victory International,LYL,3.33,3.36,3.02,3.15,-0.18,-5.52,"20,298",14.99,3.02,...,...,19.23,-27.84
Draper Oakwood Technology Acquisition Rt,DOTAR,0.45,0.47,0.45,0.45,-0.05,-9.98,"6,472",0.65,0.30,...,...,...,-9.98
DropCar,DCAR,1.36,1.39,1.21,1.30,-0.06,-4.41,"132,796",13.52,1.17,...,...,...,-68.14
DryShips,DRYS,5.52,5.74,5.15,5.16,-0.43,-7.69,"1,804,973",13.09,0.98,0.10,1.92,...,46.18
Dynasil of America,DYSL,1.34,1.36,1.34,1.36,0.02,1.55,"2,196",2.06,1.13,...,...,...,15.32
Dynatronics,DYNT,2.85,2.90,2.80,2.85,-0.06,-2.21,"2,996",3.55,2.10,...,...,...,-1.18
Dynavax Technologies,DVAX,15.10,15.60,14.75,15.30,0.15,0.99,"1,402,772",24.45,8.15,...,...,...,-18.18
Eagle Bancorp,EGBN,61.15,62.15,60.85,61.35,0.25,0.41,"125,977",69.80,46.20,...,...,19.35,5.96
Eagle Financial Bancorp,EFBI,16.40,16.40,16.40,16.40,0.16,0.99,"1,520",19.57,14.50,...,...,101.17,1.42
Easterly Acquisition WT,EACQW,1.15,1.20,1.10,1.20,0.06,5.26,"68,591",1.40,0.02,...,...,...,101.65
Eastside Distilling,EAST,8.08,8.25,8.01,8.25,0.11,1.35,"10,951",9.25,3.35,...,...,...,104.71
Eastside Distilling WT,EASTW,2.60,3.00,2.11,2.20,0.10,4.77,"4,808",8.50,0.01,...,...,...,238.46
Eco-Stim Energy Solutions,ESES,0.70,0.80,0.64,0.70,-0.04,-5.38,"724,942",1.74,0.64,...,...,...,-44.13
eGain,EGAN,14.65,15.50,14.00,14.40,0.10,0.70,"1,207,016",15.50,1.55,...,...,...,174.29
Ekso Bionics Holdings,EKSO,1.73,1.75,1.71,1.73,0.02,0.88,"104,139",4.77,1.02,...,...,...,-19.01
Electro-Sensors,ELSE,4.05,4.05,3.94,4.05,0.08,2.02,"2,630",5.24,2.96,...,...,86.72,...
Elmira Savings Bank,ESBK,20.38,20.45,20.30,20.45,0.05,0.25,"4,672",20.60,18.00,0.92,4.50,16.39,5.00
Eltek,ELTK,3.68,3.90,3.64,3.90,0.25,6.85,"4,190",8.95,2.65,...,...,...,-4.41
Emclaire Financial,EMCF,34.30,34.30,34.15,34.15,0.15,0.44,"514",35.77,26.75,1.12,3.28,16.26,12.52
ENDRA Life Sciences,NDRA,2.68,2.99,2.48,2.83,0.31,12.30,"240,686",5.88,1.55,...,...,...,-41.77
ENDRA Life Sciences WT,NDRAW,0.66,0.66,0.66,0.66,-0.01,-1.49,"5,000",2.00,0.23,...,...,...,-47.21
Energous,WATT,15.79,15.98,15.27,15.48,0.29,1.91,"429,181",33.50,6.91,...,...,...,-20.41
Energy Focus,EFOI,1.94,2.05,1.94,2.01,0.04,2.03,"3,881",3.46,1.51,...,...,...,-17.96
ENGlobal,ENG,1.20,1.38,1.17,1.31,0.10,8.24,"237,825",1.47,0.73,...,...,...,50.54
Entera Bio,ENTX,7.30,7.60,5.26,6.28,-1.72,-21.50,"285,340",8.00,5.26,...,...,...,...
Entera Bio WT,ENTXW,0.96,1.00,0.66,0.81,-0.15,-15.19,"139,774",...,...,...,...,...,...
Esquire Financial Holdings,ESQ,26.60,27.88,26.16,26.91,0.54,2.05,"50,637",29.45,14.51,...,...,37.90,36.32
Essa Pharma,EPIX,3.79,4.03,3.78,4.02,0.12,3.08,"3,713",12.74,2.00,...,...,...,-8.34
EuroDry,EDRY,8.18,8.45,8.04,8.20,-0.02,-0.24,"9,438",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.72,1.72,1.64,1.69,0.05,3.05,"26,229",2.73,1.24,...,...,...,-0.73
Euro Tech Holdings,CLWT,4.00,4.10,3.81,4.00,-0.05,-1.23,"51,620",8.45,2.00,...,...,23.91,20.85
Evofem Biosciences,EVFM,3.13,3.19,3.00,3.00,-0.15,-4.76,"63,471",12.90,1.80,...,...,...,-74.36
Evoke Pharma,EVOK,2.54,2.54,2.44,2.47,-0.06,-2.37,"24,743",4.09,1.85,...,...,...,9.29
Evolving Systems,EVOL,2.86,2.87,2.80,2.80,-0.10,-3.45,"12,850",5.85,2.80,0.44,15.71,17.50,-40.43
EXACT Sciences,EXAS,60.05,61.02,58.56,60.48,0.04,0.07,"2,737,366",71.60,34.39,...,...,...,15.11
Exela Technologies,XELA,5.00,5.04,4.89,4.92,-0.11,-2.19,"151,301",10.00,4.15,...,...,...,-4.47
Eyegate Pharmaceuticals,EYEG,0.56,0.57,0.51,0.53,-0.03,-6.00,"393,611",1.47,0.29,...,...,...,-50.83
Eyegate Pharmaceuticals WT,EYEGW,0.08,0.09,0.08,0.09,0.07,292.86,"3,400",0.21,0.02,...,...,...,-41.22
Eyenovia,EYEN,5.86,6.75,5.86,6.27,0.02,0.32,"14,108",10.74,5.86,...,...,...,...
Farmers&Merchants Bancorp,FMAO,45.19,45.19,43.21,43.31,-1.64,-3.65,"9,716",49.99,27.05,0.56,1.29,29.26,6.15
Farmers National Banc,FMNB,15.85,16.15,15.80,16.00,0.10,0.63,"15,822",16.75,12.80,0.28,1.75,17.78,8.47
Farmmi,FAMI,8.30,8.66,8.23,8.40,0.07,0.84,"88,764",10.32,4.23,...,...,29.99,...
FAT Brands,FAT,7.54,7.63,7.50,7.50,-0.01,-0.13,"13,690",13.99,5.54,0.48,6.40,...,-15.92
Fauquier Bankshares,FBSS,21.20,21.20,20.81,20.89,0.08,0.38,"3,946",22.25,17.24,0.48,2.30,23.74,-4.61
Federal Street Acquisition,FSAC,9.82,9.82,9.82,9.82,0.02,0.25,"50,000",9.84,9.65,...,...,90.84,1.13
Federal Street Acquisition Un,FSACU,10.35,10.35,10.35,10.35,-0.14,-1.33,"200",10.50,9.53,...,...,...,0.98
Federal Street Acquisition WT,FSACW,1.30,1.30,1.30,1.30,0.06,4.84,"25,000",1.30,0.95,...,...,...,13.04
Fennec Pharmaceuticals,FENC,10.24,10.43,10.19,10.26,0.02,0.20,"77,727",14.99,5.45,...,...,...,2.40
Fibrocell Science,FCSC,2.68,2.87,2.51,2.83,0.16,5.99,"305,829",22.85,2.21,...,...,...,-11.56
Finjan Holdings,FNJN,3.31,3.36,3.28,3.33,0.02,0.60,"194,089",3.60,1.66,...,...,3.51,54.17
FinTech Acquisition Corp. II,FNTE,9.98,10.02,9.95,10.01,0.03,0.30,"603,861",11.76,9.70,...,...,...,0.91
FinTech Acquisition II WT,FNTEW,1.21,1.58,1.21,1.45,0.25,20.83,"71,800",1.95,0.88,...,...,...,5.07
First Capital,FCAP,40.50,40.50,40.50,40.50,-0.40,-0.98,"268",43.02,30.02,0.92,2.27,16.80,10.23
First Choice Bancorp,FCBP,27.86,29.48,27.60,29.48,1.25,4.43,"22,055",33.50,24.00,0.80,2.71,...,...
First Community (South Carolina),FCCO,25.05,25.30,24.80,25.10,...,...,"15,223",26.25,19.50,0.40,1.59,26.70,11.06
First of Long Island,FLIC,25.35,25.60,24.90,25.05,-0.20,-0.79,"61,296",33.50,23.30,0.60,2.40,16.81,-12.11
First Savings Financial Group,FSFG,73.00,73.00,72.79,72.79,-0.20,-0.27,"2,298",80.01,51.27,0.60,0.82,17.06,27.66
First US Bancshares,FUSB,11.56,11.65,11.50,11.65,0.05,0.43,"5,755",14.38,10.52,0.08,0.69,...,-8.98
Five Star Senior Living,FVE,1.35,1.45,1.30,1.45,0.10,7.41,"25,482",1.80,1.05,...,...,...,-3.33
FlexShopper,FPAY,3.02,3.26,3.02,3.09,-0.10,-3.02,"2,106",6.56,2.62,...,...,...,-18.68
FNCB Bancorp,FNCB,8.95,8.97,8.95,8.97,0.02,0.22,"302",10.00,6.54,0.16,1.78,897.00,22.88
Fonar,FONR,26.65,26.75,26.20,26.30,-0.40,-1.50,"21,007",33.90,21.10,...,...,10.29,8.01
Foresight Autonomous Holdings ADR,FRSX,3.55,3.60,3.43,3.54,0.08,2.32,"91,824",10.45,2.44,...,...,...,-12.16
Fortress Biotech,FBIO,3.00,3.00,2.85,2.93,-0.09,-2.98,"98,922",5.54,2.79,...,...,...,-26.57
Forward Industries,FORD,1.60,1.77,1.59,1.68,0.07,4.35,"231,207",4.45,1.02,...,...,9.20,36.59
FS Bancorp,FSBW,61.50,64.00,61.50,63.73,2.39,3.90,"49,886",64.00,42.77,0.56,0.88,13.82,16.79
Fuling Global,FORK,2.80,3.10,2.75,2.85,0.05,1.79,"99,961",6.00,2.65,...,...,6.95,-27.85
Full House Resorts,FLL,3.29,3.39,3.22,3.39,0.11,3.35,"22,224",4.10,2.33,...,...,...,-12.85
Fusion Connect,FSNN,3.75,3.97,3.75,3.90,0.15,4.00,"315,499",6.63,1.67,...,...,...,-30.67
Fuwei Films Holdings,FFHL,2.91,2.94,2.91,2.91,-0.18,-5.78,"1,782",4.93,2.39,...,...,...,-0.97
Galectin Therapeutics,GALT,6.40,6.42,5.90,6.20,-0.45,-6.77,"1,250,504",9.49,1.28,...,...,...,85.63
Galmed Pharmaceuticals,GLMD,12.79,12.89,11.84,12.10,-0.85,-6.56,"475,456",27.06,3.61,...,...,...,32.24
Genetic Technologies ADR,GENE,0.95,0.96,0.93,0.96,0.02,2.37,"32,761",2.05,0.70,...,...,...,-17.24
Genius Brands International,GNUS,2.57,2.57,2.40,2.44,-0.14,-5.51,"80,783",4.37,2.01,...,...,...,-10.37
Genprex,GNPX,8.03,8.31,7.50,7.90,-0.11,-1.37,"47,932",19.45,3.84,...,...,...,...
Gevo,GEVO,7.30,7.45,6.31,6.41,-1.16,-15.32,"2,259,998",24.74,3.23,...,...,...,-45.71
GigaMedia,GIGM,2.90,2.98,2.90,2.96,0.02,0.68,"5,652",4.37,2.36,...,...,32.89,-2.63
Glen Burnie Bancorp,GLBZ,11.59,11.59,11.40,11.41,-0.04,-0.35,"6,331",13.42,10.34,0.40,3.51,36.81,3.20
Global Eagle Entertainment,ENT,2.71,2.72,2.53,2.61,-0.09,-3.33,"462,146",3.83,0.87,...,...,...,13.97
Globus Maritime,GLBS,0.53,0.55,0.51,0.52,-0.01,-1.15,"149,312",2.26,0.50,...,...,...,-55.07
Golden Bull,DNJR,6.15,6.15,6.01,6.01,-0.21,-3.39,"387",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.45,3.50,3.42,3.50,0.02,0.71,"4,997",4.05,2.25,...,...,...,32.08
Gores Holdings II Cl A,GSHT,10.16,10.18,10.14,10.17,-0.01,-0.10,"11,693",10.40,9.85,...,...,245.06,2.31
Gores Holdings II Un,GSHTU,10.95,10.95,10.77,10.85,0.05,0.46,"1,700",11.08,10.25,...,...,373.72,4.73
Gores Holdings II WT,GSHTW,1.85,1.85,1.85,1.85,-0.03,-1.60,"400",2.00,1.24,...,...,...,17.83
GRAVITY ADR,GRVY,57.40,58.68,57.25,57.80,0.44,0.77,"13,221",108.97,13.18,...,...,25.65,-38.84
Green Brick Partners,GRBK,9.40,9.50,9.35,9.50,0.15,1.60,"303,641",12.50,8.90,...,...,23.17,-15.93
Greene County Bancorp,GCBC,32.40,33.05,32.40,33.05,-0.75,-2.22,"763",38.00,22.16,0.39,1.18,20.53,1.38
Greenpro Capital,GRNQ,7.20,10.00,7.20,10.00,0.30,3.09,"4,100",23.00,5.10,...,...,...,66.67
Grupo Financiero Galicia ADR,GGAL,33.42,35.55,33.05,35.20,2.07,6.25,"1,394,595",73.45,32.91,0.36,1.03,8.90,-46.55
GSE Systems,GVP,3.25,3.25,3.20,3.20,-0.05,-1.54,"1,440",3.75,2.35,...,...,16.00,-1.54
GTx,GTXI,15.79,16.23,15.59,15.69,-0.10,-0.63,"146,660",23.40,5.06,...,...,...,23.45
GTY Technology Holdings Cl A,GTYH,10.10,10.10,10.10,10.10,0.04,0.40,"100",10.20,9.75,...,...,140.47,1.71
GTY Technology Holdings Un,GTYHU,10.62,10.62,10.62,10.62,0.21,2.02,"111",11.00,10.14,...,...,185.52,2.97
GWG Holdings,GWGH,7.95,7.95,7.48,7.48,-0.12,-1.57,"1,003",10.95,7.28,...,...,...,-10.09
G. Willi-Food International,WILC,6.68,6.68,6.68,6.68,...,...,"416",7.65,5.11,...,...,11.13,-7.09
Gyrodyne,GYRO,20.34,20.35,20.10,20.35,0.50,2.52,"1,562",22.84,18.91,...,...,...,1.33
Hallador Energy,HNRG,7.28,7.28,7.16,7.24,-0.02,-0.28,"64,037",8.40,4.79,0.16,2.21,8.04,18.88
Hamilton Bancorp,HBK,15.30,15.30,15.30,15.30,-0.01,-0.04,"148",16.20,14.00,...,...,...,-0.65
Hancock Jaffe Laboratories,HJLI,3.47,3.67,3.05,3.40,-0.05,-1.45,"126,571",5.64,3.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.75,0.85,0.75,0.85,0.34,66.67,"55,393",1.80,0.51,...,...,...,...
Heat Biologics,HTBX,2.22,2.23,2.11,2.20,-0.02,-0.90,"429,436",7.89,1.09,...,...,...,-42.54
Hebron Technology Cl A,HEBT,1.84,2.01,1.84,1.88,-0.12,-5.76,"53,379",4.05,1.45,...,...,3.84,-28.52
Helios&Matheson Analytics,HMNY,0.21,0.27,0.19,0.23,0.02,10.15,"28,551,127",38.86,0.18,...,...,...,-96.35
Helius Medical Technologies,HSDT,10.28,10.41,9.78,9.96,-0.04,-0.40,"91,553",20.70,7.15,...,...,...,-19.17
Hennessy Advisors,HNNA,17.25,17.27,17.25,17.25,-0.05,-0.29,"3,032",20.00,14.29,0.40,2.32,6.76,4.29
Heron Therapeutics,HRTX,41.90,42.30,39.90,40.90,-1.10,-2.62,"1,530,415",42.90,12.70,...,...,...,125.97
Heska,HSKA,102.23,104.07,102.15,102.43,0.46,0.45,"18,390",115.00,56.59,...,...,105.60,27.70
Highway Holdings,HIHO,4.55,4.60,4.50,4.53,0.03,0.56,"12,082",6.55,3.30,0.40,8.84,16.16,7.74
Histogenics,HSGX,2.49,2.50,2.42,2.49,0.04,1.63,"55,802",3.35,1.60,...,...,...,21.46
HL Acquisitions,HCCHU,10.05,10.09,10.05,10.07,0.07,0.70,"715,040",10.09,10.00,...,...,...,...
HomeTown Bankshares,HMTA,14.10,14.48,14.10,14.10,0.12,0.86,"3,933",15.79,10.60,...,...,27.92,26.19
Hostess Brands Cl A,TWNK,13.47,13.69,13.24,13.62,0.10,0.74,"1,109,152",16.55,11.00,...,...,6.08,-8.04
Hostess Brands WT,TWNKW,1.80,1.87,1.71,1.87,0.06,3.31,"98,636",3.04,1.23,...,...,...,-19.74
Howard Bancorp,HBMD,18.55,18.65,18.05,18.25,-0.35,-1.88,"38,814",24.20,16.70,...,...,130.36,-17.05
HTG Molecular Diagnostics,HTGM,3.16,3.26,3.09,3.25,0.09,2.85,"447,644",5.83,1.59,...,...,...,60.10
Hudson Technologies,HDSN,2.10,2.11,1.93,1.96,-0.15,-7.11,"892,867",10.40,1.93,...,...,32.67,-67.71
Hunter Maritime Acquisition,HUNT,9.85,9.87,9.85,9.85,-0.02,-0.20,"398",9.90,9.43,...,...,...,0.92
Huttig Building Products,HBP,5.00,5.16,4.88,4.90,-0.13,-2.58,"45,652",7.75,4.82,...,...,...,-26.32
HV Bancorp,HVBC,14.95,14.97,14.75,14.97,0.22,1.49,"3,996",18.50,13.75,...,...,44.03,-1.58
HyreCar,HYRE,5.50,5.50,4.91,4.91,-0.19,-3.73,"344,680",6.50,4.65,...,...,...,...
icad,ICAD,3.06,3.06,3.00,3.04,-0.01,-0.33,"8,735",4.89,2.93,...,...,...,-11.63
ICC Holdings,ICCH,15.65,16.00,15.65,15.99,-0.01,-0.06,"1,894",18.00,14.54,...,...,94.06,-1.72
Ideal Power,IPWR,1.12,1.17,1.00,1.05,-0.07,-6.25,"193,368",3.29,1.00,...,...,...,-26.06
Identiv,INVE,4.07,4.16,4.00,4.00,-0.15,-3.61,"13,604",5.91,2.55,...,...,...,19.76
Idera Pharmaceuticals,IDRA,1.24,1.29,1.12,1.27,0.03,2.42,"1,479,815",2.87,1.12,...,...,...,-39.81
IF Bancorp,IROQ,24.24,24.32,24.23,24.29,0.17,0.70,"3,504",24.65,19.10,0.20,0.82,49.57,23.54
iFresh,IFMK,5.53,5.53,5.50,5.50,...,...,"3,667",18.00,4.62,...,...,...,-57.65
Ikonics,IKNX,10.54,10.84,10.54,10.84,0.34,3.20,"2,571",13.03,7.25,...,...,1083.65,44.10
Image Sensing Systems,ISNS,4.20,4.20,4.05,4.05,-0.15,-3.57,"5,195",5.20,2.50,...,...,11.35,37.29
Immucell,ICCC,6.81,6.81,6.81,6.81,0.06,0.89,"242",9.25,5.26,...,...,...,-22.53
Immune Pharmaceuticals,IMNP,0.20,0.20,0.18,0.18,-0.01,-5.11,"292,830",3.43,0.17,...,...,...,-68.40
Immuron ADR,IMRN,10.65,10.65,10.55,10.55,0.06,0.57,"1,851",16.70,4.47,...,...,...,99.42
Immuron WT,IMRNW,3.95,4.50,3.95,4.01,0.16,4.19,"2,726",9.04,0.64,...,...,...,340.79
Imprimis Pharmaceuticals,IMMY,2.14,2.23,1.99,2.20,0.04,1.85,"67,547",3.36,1.35,...,...,...,29.41
IMV,IMV,5.23,5.23,5.06,5.06,0.04,0.80,"401",7.21,2.69,...,...,...,-15.44
Industrea Acquisition Cl A,INDU,9.90,9.97,9.87,9.94,...,0.04,"101,205",11.74,9.65,...,...,...,1.99
Industrea Acquisition WT,INDUW,0.61,0.61,0.60,0.60,0.09,17.65,"200,301",0.94,0.36,...,...,...,42.55
Industrial Services of America,IDSA,2.08,2.08,2.00,2.07,0.07,3.50,"12,284",2.70,1.26,...,...,...,26.23
Infrastructure&Energy Alternatives,IEA,9.20,9.54,9.07,9.32,0.18,1.97,"210,130",10.41,8.25,...,...,...,-6.04
Infrastructure&Energy Alternatives WT,IEAWW,0.93,0.94,0.90,0.94,0.01,1.08,"18,249",1.05,0.43,...,...,...,18.99
Innovate Biopharmaceuticals,INNT,20.96,22.76,20.65,21.67,0.80,3.83,"342,560",50.50,3.43,...,...,...,255.25
Inpixon,INPX,0.18,0.18,0.16,0.16,-0.01,-7.43,"2,522,785",29.28,0.12,...,...,...,-97.43
Insignia Systems,ISIG,1.68,1.73,1.67,1.67,-0.02,-1.18,"4,938",2.40,0.96,...,...,33.40,40.35
Inspired Entertainment,INSE,6.15,6.25,6.15,6.20,0.10,1.64,"18,922",14.00,4.40,...,...,...,-36.73
Intec Pharma,NTEC,4.35,4.35,4.15,4.20,-0.15,-3.45,"26,217",9.80,4.00,...,...,...,-18.45
Integrated Media Technology,IMTE,16.83,18.28,14.75,17.35,-0.15,-0.86,"9,351",44.00,1.85,...,...,35.66,208.15
Intellipharmaceutics International,IPCI,0.39,0.47,0.39,0.43,0.02,4.85,"194,664",2.92,0.32,...,...,...,-46.25
Intergroup,INTG,26.40,27.40,25.75,26.85,-0.15,-0.56,"3,302",28.35,21.30,...,...,...,12.64
Interlink Electronics,LINK,3.59,4.03,3.44,3.58,-0.31,-8.10,"19,643",9.50,3.31,...,...,25.66,-31.51
Interpace Diagnostics Group,IDXG,0.88,0.89,0.87,0.89,0.01,1.18,"91,602",1.80,0.72,...,...,...,-13.09
InVivo Therapeutics Holdings,NVIV,1.80,1.80,1.72,1.75,-0.05,-2.78,"127,534",72.35,1.72,...,...,...,-90.91
iPass,IPAS,0.33,0.35,0.32,0.35,0.02,5.26,"106,972",1.39,0.25,...,...,...,-33.06
iRadimed,IRMD,20.10,20.20,19.90,20.00,-0.10,-0.50,"80,172",20.20,8.25,...,...,142.86,32.01
Iteris,ITI,4.83,4.87,4.75,4.77,-0.08,-1.65,"77,566",8.17,4.08,...,...,...,-31.56
ITUS,ITUS,3.15,3.15,3.04,3.10,-0.05,-1.59,"59,292",6.43,0.60,...,...,...,31.36
IZEA,IZEA,1.00,1.00,0.88,0.92,-0.13,-12.37,"302,707",7.85,0.88,...,...,...,-79.64
Jaguar Health,JAGX,1.45,1.68,1.42,1.47,0.07,5.00,"340,102",8.40,1.32,...,...,...,-29.92
Jason Industries,JASN,2.56,2.61,2.38,2.44,-0.10,-3.94,"67,346",3.88,0.77,...,...,...,2.95
Jerash Holdings (US),JRSH,7.50,7.60,7.10,7.32,0.51,7.49,"81,853",11.00,6.76,...,...,...,...
JetPay,JTPY,1.91,1.93,1.90,1.90,-0.05,-2.56,"3,290",4.89,1.45,...,...,...,-25.20
Jewett-Cameron Trading,JCTCF,7.76,7.90,7.75,7.90,-0.05,-0.63,"3,663",8.96,5.83,...,...,12.95,5.33
Joint,JYNT,8.05,8.11,7.91,7.97,-0.14,-1.73,"72,360",8.88,3.42,...,...,...,60.69
J.W. Mays,MAYS,41.50,43.36,40.20,40.20,0.10,0.25,"1,720",47.00,35.00,...,...,21.82,3.08
Kayne Anderson Acquisition Cl A,KAAC,9.89,9.90,9.89,9.90,0.01,0.07,"102,600",10.08,9.64,...,...,...,1.96
Kayne Anderson Acquisition Un,KAACU,10.39,10.40,10.30,10.30,0.02,0.19,"6,500",11.18,9.85,...,...,...,3.41
Kazia Therapeutics ADR,KZIA,2.90,3.18,2.90,3.00,0.10,3.45,"17,024",6.68,0.80,...,...,...,-5.66
KBL Merger IV Rt,KBLMR,0.33,0.37,0.33,0.36,-0.03,-8.09,"50,947",0.56,0.25,...,...,...,23.60
KBL Merger IV WT,KBLMW,0.26,0.34,0.26,0.34,0.11,47.83,"49,600",0.34,0.13,...,...,...,72.59
KBS Fashion Group,KBSF,4.81,4.90,4.78,4.81,-0.07,-1.43,"13,220",15.00,1.41,...,...,...,16.18
Keryx Biopharmaceuticals,KERX,4.55,4.55,3.30,3.63,-0.85,-18.97,"9,864,819",8.38,3.30,...,...,...,-21.94
Kindred Biosciences,KIN,10.75,11.10,10.55,10.80,0.05,0.47,"168,779",12.00,6.55,...,...,...,14.29
Kingold Jewelry,KGJI,1.26,1.27,1.23,1.26,0.03,2.44,"105,184",2.50,1.20,...,...,1.37,-37.62
Kingstone,KINS,16.85,17.15,16.85,17.10,0.25,1.48,"9,666",21.70,13.21,0.40,2.34,31.67,-9.04
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.72,8.83,7.46,7.55,-0.23,-2.97,"36,850",9.90,2.63,...,...,...,76.40
Kitov Pharma ADR,KTOV,2.66,2.69,2.57,2.65,-0.01,-0.38,"255,721",3.81,1.27,...,...,...,16.23
Kitov Pharma WT,KTOVW,0.65,0.83,0.65,0.83,-0.07,-7.78,"550",1.10,0.42,...,...,...,38.33
Koss,KOSS,2.40,2.42,2.25,2.42,0.07,2.98,"16,978",3.58,1.40,0.24,9.92,...,-21.68
Krystal Biotech,KRYS,14.00,15.35,14.00,14.42,0.67,4.87,"58,676",16.00,8.03,...,...,...,37.07
La Jolla Pharmaceutical,LJPC,28.88,29.35,28.34,29.28,0.31,1.07,"286,209",41.36,22.68,...,...,...,-9.01
Landcadia Holdings Cl A,LCA,10.11,10.14,10.10,10.14,0.01,0.10,"1,089,666",11.00,9.89,...,...,...,2.01
Landcadia Holdings WT,LCAHW,0.83,0.83,0.83,0.83,-0.01,-1.19,"7,500",0.90,0.50,...,...,...,18.81
Lands' End,LE,27.40,27.95,25.85,27.75,0.15,0.54,"127,249",31.15,10.55,...,...,26.43,41.94
Lantronix,LTRX,2.81,2.86,2.81,2.85,0.01,0.35,"9,803",3.56,1.78,...,...,...,41.09
Lazydays Holdings,LAZY,8.37,8.63,8.33,8.59,0.28,3.37,"11,638",11.66,7.25,...,...,...,-16.60
LCNB,LCNB,20.25,20.50,20.10,20.35,-0.05,-0.25,"55,614",22.84,18.05,0.64,3.14,16.41,-0.49
Leading Brands,LBIX,1.17,1.80,1.17,1.46,0.29,24.79,"1,974,587",3.75,0.74,...,...,...,-10.43
Leisure Acquisition,LACQ,9.66,9.66,9.66,9.66,...,...,"155,600",9.67,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.04,10.06,10.04,10.05,...,...,"50,100",10.07,9.30,...,...,...,1.41
LF Capital Acquisition,LFACU,10.09,10.09,10.04,10.04,0.02,0.20,"9,165",10.09,9.98,...,...,...,...
Lianluo Smart,LLIT,2.01,2.03,1.90,1.90,-0.13,-6.40,"21,911",3.69,1.05,...,...,...,8.35
Lifevantage,LFVN,5.80,6.45,5.65,6.42,0.62,10.60,"245,665",6.84,2.86,...,...,30.55,34.77
Lightbridge,LTBR,1.08,1.08,1.00,1.02,0.02,1.49,"1,459,433",4.80,0.94,...,...,...,-16.39
Lightpath Technologies Cl A,LPTH,2.16,2.24,2.16,2.23,0.08,3.72,"200,935",4.10,1.97,...,...,7.19,0.45
Limbach Holdings,LMB,11.68,11.78,11.68,11.78,0.02,0.17,"22,137",15.22,10.59,...,...,...,-14.82
Limestone Bancorp,LMST,15.33,15.35,15.33,15.35,-0.00,-0.00,"466",15.55,9.98,...,...,2.48,7.19
Lindblad Expeditions Holdings,LIND,12.77,13.03,12.74,13.03,0.23,1.80,"100,723",13.38,8.66,...,...,651.50,33.09
Lindblad Expeditions Holdings WT,LINDW,2.32,2.33,2.32,2.33,...,...,"1,150",2.70,1.25,...,...,...,68.84
Lipocine,LPCN,1.29,1.33,1.26,1.28,-0.05,-3.76,"37,845",5.33,1.03,...,...,...,-62.79
