Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Data I/O,DAIO,5.02,5.14,4.65,4.96,-0.17,-3.31,"194,656",16.49,4.27,...,...,10.78,-58.80
Datawatch,DWCH,9.68,9.80,9.50,9.69,0.06,0.62,"19,907",14.20,7.70,...,...,...,2.00
DD3 Acquisition,DDMXU,9.98,9.98,9.98,9.98,...,...,"8,300",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.57,0.60,0.56,0.58,-0.01,-1.19,"23,765",1.82,0.33,...,...,...,-46.52
Del Taco Restaurants,TACO,11.15,11.50,10.91,11.49,0.29,2.59,"1,077,678",14.83,9.46,...,...,9.34,-5.20
Del Taco Restaurants WT,TACOW,2.05,2.05,2.05,2.05,0.18,9.63,"103",4.21,1.12,...,...,...,-30.51
Delta Technology Holdings,DELT,1.02,1.02,0.99,1.00,-0.03,-2.90,"29,810",4.70,0.68,...,...,...,-5.66
Denny's,DENN,17.01,17.38,16.46,16.74,-0.27,-1.59,"568,938",18.16,12.09,...,...,24.62,26.44
Determine,DTRM,0.45,0.48,0.42,0.45,...,0.71,"28,609",2.34,0.28,...,...,...,-74.82
Diffusion Pharmaceuticals,DFFN,0.39,0.40,0.37,0.38,...,0.74,"37,831",2.08,0.30,...,...,...,-67.80
Digital Ally,DGLY,2.93,3.06,2.92,3.04,0.08,2.70,"90,691",4.95,1.70,...,...,...,14.72
Digital Turbine,APPS,1.38,1.41,1.35,1.35,-0.03,-2.17,"194,525",2.59,1.12,...,...,...,-24.58
Diversicare Healthcare Services,DVCR,5.84,5.84,4.73,5.35,-0.65,-10.83,"9,412",11.54,4.73,0.22,4.11,...,-46.55
Diversified Restaurant Holdings,SAUC,1.45,1.49,1.43,1.43,-0.04,-2.72,"14,960",1.87,0.85,...,...,...,-10.63
DLH Holdings,DLHC,5.16,5.38,5.10,5.10,-0.10,-1.92,"10,746",6.70,4.90,...,...,72.86,-17.21
DNB Financial,DNBF,34.60,34.60,33.80,34.00,-0.75,-2.16,"1,977",38.30,30.40,0.28,0.82,17.26,0.89
Dolphin Entertainment,DLPN,1.05,1.95,1.05,1.65,-0.35,-17.50,"18,545",8.01,1.05,...,...,13.55,-54.17
Dragon Victory International,LYL,1.76,2.25,1.71,1.85,-0.26,-12.32,"23,520",7.98,1.12,...,...,114.20,-57.57
Draper Oakwood Technology Acquisition Rt,DOTAR,0.43,0.49,0.25,0.33,-0.12,-26.68,"7,300",0.65,0.25,...,...,...,-34.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.41,0.50,0.41,0.49,-0.01,-1.40,"6,276",0.93,0.35,...,...,...,-26.43
DropCar,DCAR,0.37,0.40,0.36,0.36,...,0.14,"58,434",7.84,0.31,...,...,...,-91.05
DryShips,DRYS,5.97,6.33,5.69,6.22,0.27,4.54,"1,267,968",6.90,2.74,0.10,1.60,22.52,76.20
Dynasil of America,DYSL,1.19,1.19,1.18,1.18,-0.01,-0.84,"591",1.60,1.08,...,...,39.33,...
Dynatronics,DYNT,2.65,2.71,2.71,2.71,0.12,4.63,"198",3.60,2.31,...,...,...,-6.03
Dynavax Technologies,DVAX,10.92,11.46,10.92,11.40,0.57,5.26,"1,000,030",23.85,9.63,...,...,...,-39.04
Eagle Bancorp,EGBN,49.76,50.33,49.05,49.39,-0.16,-0.32,"77,163",69.80,46.20,...,...,13.35,-14.70
Easterly Acquisition,EACQ,10.19,10.50,10.02,10.45,0.26,2.55,"385,049",11.25,9.45,...,...,47.50,3.47
Easterly Acquisition WT,EACQW,1.09,1.10,1.08,1.10,0.05,4.76,"12,600",1.40,0.02,...,...,...,84.84
Eastside Distilling,EAST,8.10,8.15,7.65,7.65,-0.43,-5.32,"10,567",9.25,3.53,...,...,...,89.83
Eco-Stim Energy Solutions,ESES,0.20,0.20,0.18,0.20,-0.01,-2.72,"814,260",1.54,0.14,...,...,...,-84.37
Edison Nation,EDNT,5.96,6.24,5.53,5.88,-0.22,-3.60,"11,638",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.62,9.62,9.62,9.62,-0.01,-0.10,"575",9.75,9.55,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.00,10.00,10.00,10.00,...,...,"2,394",10.50,9.75,...,...,...,...
eGain,EGAN,7.75,8.30,7.75,7.91,0.20,2.59,"230,936",19.05,2.95,...,...,...,50.67
Ekso Bionics Holdings,EKSO,2.05,2.10,2.02,2.08,0.03,1.46,"117,182",4.77,1.02,...,...,...,-2.35
Electrameccanica Vehicles,SOLO,3.95,4.05,3.45,3.53,-0.22,-5.87,"562,963",13.50,2.15,...,...,...,-66.38
Electrameccanica Vehicles WT,SOLOW,0.75,0.80,0.64,0.64,-0.11,-14.67,"88,210",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.62,3.62,3.62,3.62,-0.04,-1.07,"217",5.24,3.42,...,...,...,-10.59
Elmira Savings Bank,ESBK,20.20,20.20,20.10,20.10,0.05,0.25,"1,204",21.00,18.00,0.92,4.58,15.28,3.20
Eltek,ELTK,3.20,3.20,2.94,2.95,-0.30,-9.23,"5,303",8.95,2.65,...,...,...,-27.70
Emclaire Financial,EMCF,32.86,32.86,32.80,32.81,1.22,3.86,"661",38.70,28.67,1.12,3.41,16.57,8.11
ENDRA Life Sciences,NDRA,5.00,5.20,4.65,4.83,-0.15,-3.01,"369,255",5.88,1.55,...,...,...,-0.62
ENDRA Life Sciences WT,NDRAW,1.29,1.30,1.11,1.30,0.06,4.84,"62,462",2.00,0.23,...,...,...,4.00
Energous,WATT,9.20,9.20,8.45,8.62,-0.56,-6.10,"429,563",33.50,6.91,...,...,...,-55.68
Energy Focus,EFOI,1.30,1.38,1.30,1.30,0.01,0.78,"22,789",3.46,1.25,...,...,...,-46.94
ENGlobal,ENG,0.88,0.88,0.81,0.83,-0.01,-1.19,"10,957",1.47,0.73,...,...,...,-4.60
Entera Bio,ENTX,5.25,5.25,5.12,5.25,-0.24,-4.37,"7,799",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,24.28,24.28,24.01,24.04,-0.14,-0.58,"12,433",29.45,15.96,...,...,27.95,21.78
Essa Pharma,EPIX,3.20,3.20,2.95,2.95,...,...,"761",7.34,2.00,...,...,...,-32.74
Establishment Labs Holdings,ESTA,23.97,24.76,23.24,24.22,0.36,1.51,"20,116",30.70,20.05,...,...,...,...
EuroDry,EDRY,12.24,12.24,10.58,11.05,-0.96,-7.99,"32,513",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.90,2.00,1.77,1.81,-0.12,-6.22,"751,214",3.87,1.08,...,...,...,6.31
Euro Tech Holdings,CLWT,4.04,4.23,3.83,3.99,-0.07,-1.72,"72,390",8.45,2.00,...,...,23.85,20.54
Evofem Biosciences,EVFM,3.53,3.90,3.53,3.90,0.31,8.64,"29,550",12.90,1.79,...,...,...,-66.67
Evoke Pharma,EVOK,2.62,2.78,2.60,2.76,0.18,6.77,"143,683",3.40,1.85,...,...,...,22.12
Evolving Systems,EVOL,1.96,1.96,1.71,1.79,0.07,4.19,"15,012",5.85,1.61,0.44,24.58,22.38,-61.91
EXACT Sciences,EXAS,73.75,74.86,72.83,74.20,0.89,1.21,"2,062,952",81.22,37.36,...,...,...,41.23
Exela Technologies,XELA,6.07,6.23,5.96,6.14,0.04,0.66,"198,626",7.34,4.15,...,...,...,19.22
Eyegate Pharmaceuticals,EYEG,0.32,0.38,0.31,0.36,0.02,7.36,"783,835",1.38,0.28,...,...,...,-66.48
Eyenovia,EYEN,3.74,4.00,3.67,3.92,0.22,5.95,"29,177",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,9.76,9.81,9.40,9.45,-0.26,-2.68,"150,698",11.70,9.13,...,...,219.77,-1.56
Falcon Minerals WT,FLMNW,1.60,1.85,1.60,1.85,0.10,5.71,"5,200",2.00,0.01,...,...,...,164.29
Farmers&Merchants Bancorp,FMAO,41.72,41.84,41.05,41.53,0.26,0.63,"4,582",49.99,34.46,0.56,1.35,25.32,1.79
Farmers National Banc,FMNB,13.25,14.38,13.25,14.13,0.97,7.37,"35,400",16.90,12.80,0.32,2.26,13.46,-4.20
Farmmi,FAMI,5.30,5.53,4.36,5.47,0.01,0.18,"911,258",10.32,2.68,...,...,18.07,...
FAT Brands,FAT,6.54,6.73,6.14,6.58,0.04,0.61,"8,197",11.45,5.54,0.48,7.29,...,-26.23
Fauquier Bankshares,FBSS,24.46,24.70,24.40,24.43,0.23,0.95,"2,843",26.90,18.99,0.48,1.96,22.83,11.55
Federal Street Acquisition,FSAC,10.09,10.09,9.83,9.94,-0.15,-1.44,"3,131",11.00,9.65,...,...,239.40,2.32
Federal Street Acquisition Un,FSACU,10.82,10.82,10.82,10.82,0.12,1.12,"100",11.10,9.53,...,...,...,5.56
Fennec Pharmaceuticals,FENC,7.50,7.61,7.40,7.55,0.09,1.21,"58,513",14.99,6.28,...,...,...,-24.65
FFBW,FFBW,11.05,11.05,10.95,11.00,0.05,0.46,"2,515",11.79,10.30,...,...,170.81,-0.18
Fibrocell Science,FCSC,2.13,2.25,2.13,2.23,0.11,5.19,"83,539",10.25,1.75,...,...,...,-30.31
Finjan Holdings,FNJN,3.76,3.85,3.65,3.83,0.08,2.13,"159,367",5.54,1.66,...,...,2.59,77.31
First Capital,FCAP,43.99,44.00,43.99,44.00,1.86,4.41,"809",47.42,35.07,0.92,2.09,17.53,19.76
First Choice Bancorp,FCBP,22.49,22.50,22.00,22.27,0.11,0.50,"35,575",33.50,20.81,0.80,3.59,18.87,...
First Community (South Carolina),FCCO,22.18,22.20,21.75,22.05,0.05,0.23,"13,179",26.25,20.33,0.40,1.81,18.69,-2.43
First of Long Island,FLIC,20.72,21.01,20.52,20.93,0.27,1.31,"41,561",31.52,19.09,0.68,3.25,13.68,-26.56
First Savings Financial Group,FSFG,64.50,65.00,64.50,65.00,0.11,0.17,"727",80.01,55.89,0.60,0.92,14.32,14.00
First US Bancshares,FUSB,9.00,9.19,8.96,8.96,0.01,0.06,"1,282",14.38,8.75,0.08,0.89,...,-30.00
Five Star Senior Living,FVE,0.69,0.73,0.69,0.69,...,0.14,"25,513",1.80,0.66,...,...,...,-53.93
FlexShopper,FPAY,0.85,0.95,0.85,0.92,0.07,8.13,"706,769",4.80,0.68,...,...,...,-75.73
FlexShopper WT,FPAYW,0.30,0.30,0.27,0.27,0.01,5.58,"6,800",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,9.50,9.50,9.15,9.15,-0.34,-3.58,"1,111",12.00,6.54,0.20,2.19,915.00,25.34
Fonar,FONR,25.20,25.42,24.79,25.33,0.23,0.92,"24,014",33.75,21.10,...,...,8.16,4.02
Foresight Autonomous Holdings ADR,FRSX,2.30,2.39,2.30,2.39,-0.05,-2.05,"12,640",7.30,2.01,...,...,...,-40.69
Fortress Biotech,FBIO,1.02,1.16,1.00,1.12,0.09,8.74,"466,776",5.54,0.83,...,...,...,-71.93
Forum Merger II Un,FMCIU,10.10,10.10,10.10,10.10,-0.01,-0.08,"3,000",10.14,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.51,0.51,0.50,0.50,...,...,"25,200",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.52,1.52,1.47,1.47,-0.03,-2.00,"15,923",4.45,1.17,...,...,8.05,19.51
FS Bancorp,FSBW,45.46,46.30,45.28,46.30,0.96,2.12,"26,402",66.40,42.02,0.56,1.21,10.69,-15.15
FSB Bancorp,FSBC,17.00,17.34,16.50,16.61,-0.39,-2.29,"3,138",18.50,16.01,...,...,276.83,-2.29
Full House Resorts,FLL,2.72,2.85,2.72,2.75,0.01,0.36,"8,873",4.10,1.99,...,...,...,-29.31
Fusion Connect,FSNN,2.56,2.78,2.56,2.61,0.07,2.76,"48,946",6.63,2.26,...,...,...,-53.60
Fuwei Films Holdings,FFHL,2.15,2.24,2.13,2.19,0.01,0.46,"9,025",4.93,1.70,...,...,...,-25.51
FVCBankcorp,FVCB,17.62,18.48,17.62,18.48,0.98,5.60,"974",21.20,16.43,...,...,21.49,...
Galectin Therapeutics,GALT,4.75,5.13,4.63,5.07,0.32,6.74,"354,693",9.49,1.28,...,...,...,51.80
Galmed Pharmaceuticals,GLMD,10.36,11.05,10.23,10.80,0.47,4.55,"159,567",27.06,3.61,...,...,...,18.03
Genetic Technologies ADR,GENE,1.16,1.22,1.16,1.20,0.04,3.02,"32,109",2.05,0.75,...,...,...,3.02
Genius Brands International,GNUS,2.29,2.39,2.29,2.32,0.05,2.09,"1,807",3.53,1.89,...,...,...,-14.71
Genprex,GNPX,1.61,1.74,1.61,1.65,-0.03,-1.79,"15,119",19.45,1.51,...,...,...,...
Gevo,GEVO,3.26,3.42,3.17,3.30,0.05,1.54,"91,195",24.74,2.75,...,...,...,-72.05
GigaMedia,GIGM,2.84,2.93,2.84,2.93,0.03,1.03,"993",4.37,2.36,...,...,...,-3.62
Glen Burnie Bancorp,GLBZ,11.55,11.94,11.55,11.94,0.38,3.26,"841",13.55,10.90,0.40,3.35,29.84,7.97
Global Eagle Entertainment,ENT,2.65,2.74,2.64,2.65,0.02,0.76,"52,195",3.22,0.87,...,...,...,15.72
Globus Maritime,GLBS,9.38,9.61,8.33,8.71,-0.73,-7.73,"220,927",22.60,2.83,...,...,...,-24.01
Golden Bull,DNJR,6.33,7.17,6.33,7.17,0.50,7.50,"5,172",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.55,4.60,4.35,4.35,-0.16,-3.55,"19,768",5.25,2.25,...,...,...,64.15
Gordon Pointe Acquisition Cl A,GPAQ,9.86,9.87,9.85,9.87,-0.03,-0.34,"4,600",9.92,9.70,...,...,...,...
Green Brick Partners,GRBK,9.61,9.68,9.41,9.49,-0.11,-1.15,"39,451",12.50,8.93,...,...,17.57,-16.02
Greene County Bancorp,GCBC,32.20,32.17,32.17,32.17,-0.60,-1.83,"691",38.00,28.66,0.40,1.24,17.97,-1.32
Greenpro Capital,GRNQ,5.32,5.50,4.80,5.00,-0.54,-9.75,"11,205",23.00,2.53,...,...,...,-16.67
Grupo Financiero Galicia ADR,GGAL,27.00,27.28,25.60,26.82,0.15,0.56,"1,153,632",73.45,18.30,0.36,1.35,6.84,-59.27
GSE Systems,GVP,3.00,3.09,2.96,2.96,-0.13,-4.21,"22,618",3.85,2.75,...,...,14.10,-8.92
GTx,GTXI,1.68,1.74,1.59,1.68,0.03,1.82,"1,334,126",25.60,1.32,...,...,...,-86.78
GTY Technology Holdings Cl A,GTYH,10.23,10.23,10.22,10.22,0.01,0.05,"686",10.30,9.85,...,...,108.84,2.92
GTY Technology Holdings WT,GTYHW,1.55,1.55,1.45,1.52,-0.03,-1.78,"13,000",1.75,0.25,...,...,...,12.59
GWG Holdings,GWGH,6.15,6.15,5.72,5.75,-0.34,-5.58,"4,874",13.10,5.47,...,...,...,-30.89
G. Willi-Food International,WILC,6.88,6.88,6.73,6.75,-0.13,-1.89,"4,860",7.36,5.23,...,...,9.59,-6.12
Gyrodyne,GYRO,18.61,18.64,17.86,17.90,-0.74,-3.97,"3,938",22.55,17.86,...,...,...,-10.87
Hallador Energy,HNRG,6.17,6.30,6.10,6.13,-0.03,-0.49,"36,391",7.98,4.79,0.16,2.61,6.89,0.66
Hamilton Bancorp,HBK,14.39,14.50,14.39,14.49,0.01,0.07,"6,777",16.20,13.50,...,...,...,-5.91
Hancock Jaffe Laboratories,HJLI,1.90,2.10,1.82,2.00,0.18,9.89,"8,318",5.64,1.64,...,...,...,...
Haymaker Acquisition,HYAC,10.07,10.07,9.97,9.97,0.12,1.22,"2,462,756",10.07,9.50,...,...,...,4.29
Haymaker Acquisition Un,HYACU,10.50,10.50,10.48,10.50,0.06,0.57,"612,100",10.50,9.88,...,...,187.50,6.06
Haymaker Acquisition WT,HYACW,1.20,1.20,1.00,1.01,-0.14,-12.17,"1,004,101",1.30,0.45,...,...,...,26.25
Heat Biologics,HTBX,1.58,1.60,1.48,1.57,0.02,1.29,"124,820",6.30,1.09,...,...,...,-59.00
Hebron Technology Cl A,HEBT,1.20,1.29,1.20,1.29,0.07,6.10,"3,040",3.40,1.13,...,...,2.64,-50.78
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.69,"41,351,913",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.00,10.17,9.70,9.70,-0.31,-3.10,"108,042",19.40,7.15,...,...,...,-21.28
Hennessy Advisors,HNNA,12.84,13.00,12.81,12.81,-0.15,-1.15,"4,241",20.00,11.36,0.44,3.43,4.98,-22.55
Heron Therapeutics,HRTX,31.12,31.81,29.69,30.07,-0.96,-3.09,"784,268",42.90,14.95,...,...,...,66.13
Heska,HSKA,103.74,105.88,98.34,101.75,-0.75,-0.73,"39,637",114.50,56.59,...,...,132.14,26.85
HF Foods Group,HFFG,12.65,12.70,11.96,12.34,-0.05,-0.39,"4,986",15.70,9.75,...,...,...,25.17
Highway Holdings,HIHO,3.80,3.81,3.80,3.80,...,...,"1,122",6.55,3.30,0.40,10.53,10.00,-9.52
Histogenics,HSGX,0.56,0.60,0.52,0.55,-0.12,-17.55,"6,628,602",3.35,0.50,...,...,...,-73.10
Home Federal Bancorp of Louisiana,HFBL,32.49,33.00,32.49,33.00,0.87,2.71,"426",37.30,27.00,0.56,1.70,16.75,17.33
HomeTown Bankshares,HMTA,14.50,14.60,14.50,14.60,0.10,0.69,"700",16.50,10.85,0.16,1.10,24.33,30.66
Hostess Brands Cl A,TWNK,10.69,10.89,10.56,10.88,0.25,2.35,"1,634,775",15.40,9.87,...,...,4.86,-26.54
Hostess Brands WT,TWNKW,0.93,1.00,0.93,1.00,0.02,2.04,"221,700",2.50,0.79,...,...,...,-57.08
Howard Bancorp,HBMD,15.63,15.95,15.42,15.48,-0.15,-0.96,"37,424",24.20,13.72,...,...,...,-29.64
HTG Molecular Diagnostics,HTGM,3.75,3.93,3.68,3.90,0.14,3.72,"307,615",5.83,1.71,...,...,...,92.12
Hudson Technologies,HDSN,0.90,1.07,0.85,1.02,0.11,11.95,"419,067",6.98,0.73,...,...,...,-83.20
Hunter Maritime Acquisition,HUNT,10.03,10.03,10.03,10.03,-0.06,-0.55,"549",10.10,9.68,...,...,306.87,2.81
Hunter Maritime Acquisition WT,HUNTW,0.13,0.17,0.13,0.17,-0.03,-15.50,"20,300",0.66,0.11,...,...,...,-43.85
Huttig Building Products,HBP,3.86,3.86,3.65,3.65,-0.12,-3.18,"28,229",7.59,3.08,...,...,...,-45.11
HyreCar,HYRE,2.15,2.19,2.07,2.07,-0.07,-3.27,"40,933",6.50,1.90,...,...,...,...
I-AM Capital Acquisition,IAM,10.13,10.13,10.13,10.13,-0.87,-7.91,"100",11.94,5.95,...,...,...,2.64
I-AM Capital Acquisition WT,IAMXW,0.30,0.30,0.30,0.30,0.04,15.38,"100",0.70,0.20,...,...,...,-9.09
icad,ICAD,2.92,2.93,2.88,2.89,-0.03,-1.03,"3,688",4.50,2.80,...,...,...,-15.99
Ideal Power,IPWR,0.54,0.56,0.51,0.52,-0.02,-4.45,"57,048",2.85,0.50,...,...,...,-63.73
Identiv,INVE,5.71,6.30,5.32,6.02,0.02,0.33,"13,317",6.70,2.55,...,...,...,80.24
Idera Pharmaceuticals,IDRA,7.25,7.66,7.09,7.54,0.23,3.15,"159,833",20.40,5.20,...,...,...,-55.33
IF Bancorp,IROQ,22.10,22.10,22.10,22.10,-0.09,-0.41,"730",25.04,19.21,0.25,1.13,48.04,12.40
iFresh,IFMK,1.59,1.64,1.44,1.47,-0.13,-8.13,"74,709",18.00,1.35,...,...,...,-88.68
Image Sensing Systems,ISNS,5.62,5.63,5.60,5.60,-0.02,-0.36,"3,738",6.75,2.50,...,...,14.12,89.83
Immucell,ICCC,7.57,7.77,7.13,7.50,-0.01,-0.13,"16,006",9.30,6.50,...,...,...,-14.68
Immuron ADR,IMRN,7.55,7.60,7.55,7.60,0.24,3.26,"200",16.70,4.82,...,...,...,43.67
Imprimis Pharmaceuticals,IMMY,4.38,4.54,4.13,4.45,0.06,1.37,"321,840",4.59,1.36,...,...,...,161.76
IMV,IMV,5.79,5.79,5.77,5.77,0.17,3.08,"611",7.21,3.48,...,...,...,-3.53
Industrea Acquisition Cl A,INDU,10.20,10.21,10.19,10.19,-0.02,-0.20,"138,010",11.74,9.68,...,...,...,4.51
Industrea Acquisition WT,INDUW,0.94,0.94,0.85,0.86,-0.01,-1.15,"23,902",1.09,0.36,...,...,...,104.32
Industrial Services of America,IDSA,2.07,2.12,2.05,2.05,-0.01,-0.44,"4,295",2.70,1.45,...,...,46.17,25.02
Infrastructure&Energy Alternatives,IEA,10.09,10.10,9.42,9.45,-0.50,-5.03,"33,908",11.27,8.25,...,...,...,-4.73
Infrastructure&Energy Alternatives WT,IEAWW,1.40,1.52,1.40,1.52,0.07,4.83,"3,300",1.69,0.53,...,...,...,92.41
Innovate Biopharmaceuticals,INNT,4.23,4.28,4.01,4.18,-0.02,-0.48,"154,810",50.50,3.43,...,...,...,-31.48
Inpixon,INPX,7.30,9.29,4.64,5.03,-2.38,-32.14,"842,485",657.60,4.13,...,...,...,-98.00
Insignia Systems,ISIG,1.77,1.86,1.77,1.85,0.13,7.56,"10,921",2.40,1.03,...,...,15.42,55.48
Inspired Entertainment,INSE,6.28,6.73,6.28,6.29,0.04,0.64,"4,129",12.15,4.40,...,...,...,-35.82
Intec Pharma,NTEC,5.90,5.97,5.86,5.86,-0.06,-1.01,"193,520",8.05,3.55,...,...,...,13.79
Integrated Media Technology,IMTE,5.97,6.52,5.73,5.73,-0.12,-2.11,"7,305",44.00,1.85,...,...,...,1.72
Intellipharmaceutics International,IPCI,0.58,0.61,0.55,0.56,-0.02,-2.72,"422,711",10.50,0.46,...,...,...,-92.95
Intergroup,INTG,29.26,29.26,29.26,29.26,-1.39,-4.54,"561",39.35,21.30,...,...,19.38,22.75
Interlink Electronics,LINK,3.61,3.61,3.61,3.61,-0.01,-0.28,"354",7.40,2.50,...,...,30.26,-30.84
International Money Express,IMXI,12.40,12.48,11.95,11.95,-0.36,-2.92,"36,942",13.20,9.06,...,...,...,20.47
Interpace Diagnostics Group,IDXG,1.32,1.38,1.30,1.35,0.02,1.50,"142,841",1.78,0.77,...,...,...,32.35
InVivo Therapeutics Holdings,NVIV,2.13,2.15,1.97,2.05,-0.02,-0.97,"105,896",33.75,1.63,...,...,...,-89.35
iPass,IPAS,1.80,1.86,1.80,1.80,...,...,"20,056",6.76,1.31,...,...,...,-65.38
iPic Entertainment,IPIC,5.86,5.89,5.40,5.53,-0.33,-5.68,"4,170",17.00,5.40,...,...,...,...
iRadimed,IRMD,25.27,26.19,25.02,25.72,0.52,2.06,"102,512",38.78,12.51,...,...,64.30,69.77
Isramco,ISRL,112.20,112.20,112.20,112.20,0.41,0.37,"358",135.05,92.00,...,...,...,7.22
Iteris,ITI,4.42,4.55,4.38,4.49,0.07,1.58,"41,433",7.88,3.62,...,...,...,-35.58
IZEA Worldwide,IZEA,1.68,1.73,1.63,1.73,0.04,2.37,"232,107",7.60,0.80,...,...,...,-61.73
Jaguar Health,JAGX,0.46,0.48,0.42,0.44,0.01,2.14,"392,662",6.60,0.40,...,...,...,-79.02
Jason Industries,JASN,2.35,2.40,2.31,2.38,...,...,"22,331",3.88,1.82,...,...,...,0.42
Jerash Holdings (US),JRSH,6.00,6.33,5.95,6.30,0.40,6.78,"4,455",11.00,4.77,...,...,...,...
JetPay,JTPY,5.00,5.01,5.00,5.00,-0.01,-0.20,"251,069",5.29,1.60,...,...,...,96.85
Jewett-Cameron Trading,JCTCF,9.19,9.25,9.19,9.25,0.03,0.33,"342",10.00,6.50,...,...,14.12,23.33
Joint,JYNT,7.48,7.59,7.40,7.40,0.05,0.68,"2,578",9.64,4.47,...,...,...,49.19
J.W. Mays,MAYS,38.08,39.75,38.02,39.75,0.75,1.92,"1,923",43.50,35.50,...,...,26.83,1.92
Kayne Anderson Acquisition Cl A,KAAC,9.99,10.05,9.94,9.94,-0.06,-0.60,"2,246",10.34,9.64,...,...,...,2.37
Kazia Therapeutics ADR,KZIA,2.90,2.90,2.88,2.88,0.13,4.84,"6,144",6.68,1.63,...,...,...,-9.43
KBL Merger IV,KBLM,10.10,10.10,10.09,10.09,-0.01,-0.10,"285",10.69,9.68,...,...,...,3.91
KBL Merger IV WT,KBLMW,0.20,0.20,0.19,0.19,-0.03,-13.64,"200",0.40,0.13,...,...,...,-3.55
KBS Fashion Group,KBSF,4.10,4.65,3.85,4.10,0.04,0.99,"95,124",15.00,2.04,...,...,...,-0.97
Keryx Biopharmaceuticals,KERX,2.83,2.96,2.78,2.94,0.14,5.00,"1,079,072",6.60,2.76,...,...,...,-36.77
Kindred Biosciences,KIN,14.91,15.00,14.30,14.42,-0.43,-2.90,"129,087",15.75,6.95,...,...,...,52.59
Kingold Jewelry,KGJI,0.93,1.00,0.93,1.00,0.05,5.47,"2,918",2.40,0.85,...,...,1.00,-50.59
Kingstone,KINS,17.88,17.89,17.41,17.63,-0.25,-1.40,"14,287",21.70,13.21,0.40,2.27,31.48,-6.22
Kitov Pharma ADR,KTOV,1.32,1.39,1.29,1.31,-0.01,-0.76,"59,542",3.81,1.24,...,...,...,-42.54
Koss,KOSS,2.69,2.70,2.55,2.55,-0.13,-4.85,"19,211",4.69,1.40,0.24,9.41,...,-17.48
Krystal Biotech,KRYS,23.41,24.26,22.03,22.67,-0.83,-3.53,"138,337",24.89,8.03,...,...,...,115.49
La Jolla Pharmaceutical,LJPC,16.37,16.56,15.64,16.10,-0.23,-1.41,"312,720",41.36,14.65,...,...,...,-49.97
Landcadia Holdings Cl A,LCA,11.56,11.96,11.35,11.39,0.04,0.35,"67,393",13.05,9.89,...,...,602.65,14.59
Landcadia Holdings WT,LCAHW,1.48,1.48,1.40,1.43,-0.15,-9.49,"25,812",1.95,0.50,...,...,...,104.70
Lands' End,LE,17.25,17.90,17.07,17.71,0.57,3.33,"188,496",31.15,10.75,...,...,17.53,-9.41
Lantronix,LTRX,3.82,3.98,3.79,3.83,0.03,0.79,"33,746",6.47,1.78,...,...,58.30,89.60
Lazydays Holdings,LAZY,6.20,6.20,5.90,5.95,-0.19,-3.16,"11,224",11.66,5.72,...,...,...,-42.23
LCNB,LCNB,17.21,17.21,16.80,16.84,...,...,"11,252",22.84,16.62,0.64,3.80,14.03,-17.65
LF Capital Acquisition,LFACU,10.07,10.07,10.07,10.07,0.03,0.30,"1,564",10.18,8.04,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.56,9.57,9.55,9.57,-0.04,-0.42,"3,000",10.10,9.55,...,...,...,...
Lianluo Smart,LLIT,1.73,1.74,1.68,1.68,-0.02,-1.18,"7,337",3.69,1.36,...,...,...,-4.19
Lifevantage,LFVN,11.49,11.49,11.02,11.29,0.02,0.18,"128,762",13.29,3.20,...,...,27.54,137.18
Lightbridge,LTBR,0.88,0.93,0.87,0.90,...,0.50,"150,827",4.80,0.82,...,...,...,-26.23
Lightpath Technologies Cl A,LPTH,1.79,1.84,1.79,1.81,0.01,0.56,"36,374",4.08,1.65,...,...,45.25,-18.47
Limbach Holdings,LMB,9.00,9.47,9.00,9.16,0.14,1.55,"3,727",15.22,8.76,...,...,...,-33.77
Limestone Bancorp,LMST,15.00,15.00,15.00,15.00,-0.25,-1.64,"587",17.65,11.91,...,...,2.41,4.75
Lindblad Expeditions Holdings,LIND,12.75,14.00,12.75,13.34,-0.30,-2.20,"127,067",15.88,8.66,...,...,160.92,36.26
Lindblad Expeditions Holdings WT,LINDW,3.12,3.12,3.12,3.12,-0.18,-5.45,"100",4.50,1.25,...,...,...,126.09
