Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cytori Therapeutics,CYTX,0.29,0.32,0.29,0.32,...,...,"104,185",5.40,0.25,...,...,...,10.34
Cytori Therapeutics WT,CYTXZ,...,...,...,...,-0.00,-57.69,"1,000",0.18,...,...,...,...,-58.75
Cytosorbents,CTSO,7.73,8.06,7.62,8.05,0.46,6.06,"146,030",14.95,6.60,...,...,...,-0.37
CytRx,CYTR,0.53,0.53,0.49,0.51,-0.02,-4.25,"160,472",2.35,0.33,...,...,...,13.08
Daily Journal,DJCO,240.00,230.98,230.98,230.98,0.87,0.38,"896",257.70,212.20,...,...,38.91,-1.29
Dare Bioscience,DARE,0.76,0.80,0.76,0.77,0.04,5.48,"39,434",3.59,0.60,...,...,...,8.37
DarioHealth,DRIO,0.79,0.89,0.79,0.85,0.09,11.33,"30,790",2.15,0.66,...,...,...,9.03
DarioHealth WT,DRIOW,0.10,0.10,0.02,0.04,0.01,14.29,"3,100",0.60,0.02,...,...,...,14.29
DASAN Zhone Solutions,DZSI,13.46,13.82,13.26,13.26,...,...,"10,953",15.59,8.54,...,...,28.96,-4.67
Daseke,DSKE,3.74,3.93,3.70,3.93,0.27,7.38,"312,307",14.49,3.13,...,...,4.95,6.79
Daseke WT,DSKEW,0.18,0.18,0.18,0.18,0.02,13.13,"28,300",2.01,0.12,...,...,...,12.56
Data I/O,DAIO,5.06,5.32,5.06,5.24,0.23,4.59,"16,176",12.27,4.27,...,...,17.91,4.80
Datasea,DTSS,3.61,3.61,3.25,3.60,-0.00,-0.01,"2,989",18.00,3.25,...,...,...,-11.11
DelMar Pharmaceuticals,DMPI,0.34,0.36,0.34,0.36,0.02,7.40,"39,985",1.82,0.31,...,...,...,5.24
Del Taco Restaurants,TACO,10.10,10.53,10.08,10.43,0.43,4.30,"197,500",14.83,9.46,...,...,8.48,4.40
Del Taco Restaurants WT,TACOW,1.44,1.54,1.44,1.45,0.03,2.11,"866",4.21,0.98,...,...,...,30.63
Delta Technology Holdings,DELT,0.88,0.94,0.88,0.94,0.05,5.62,"6,000",4.70,0.68,...,...,...,8.49
Denny's,DENN,16.63,16.77,16.51,16.65,0.15,0.91,"380,594",18.16,13.32,...,...,24.49,2.71
DFB Healthcare Acquisitions,DFBH,9.84,9.85,9.84,9.85,0.01,0.10,"2,367",10.00,9.60,...,...,...,0.20
Diamedica Therapeutics,DMAC,3.30,3.46,3.20,3.46,0.11,3.32,"40,265",5.27,0.19,...,...,...,18.94
Diffusion Pharmaceuticals,DFFN,1.94,2.39,1.94,2.23,0.24,12.06,"610,669",31.20,1.83,...,...,...,12.06
Digital Ally,DGLY,3.00,3.05,2.90,2.93,0.02,0.69,"98,821",4.95,2.00,...,...,...,9.33
Digital Turbine,APPS,2.01,2.17,2.00,2.15,0.18,9.14,"976,397",2.59,1.12,...,...,...,17.49
Diversicare Healthcare Services,DVCR,2.92,2.92,2.80,2.81,0.18,6.84,"2,696",10.39,2.14,0.22,7.83,...,18.57
Diversified Restaurant Holdings,SAUC,1.04,1.08,1.03,1.07,0.11,11.46,"2,904",1.78,0.73,...,...,...,10.31
DLH Holdings,DLHC,5.48,5.52,5.33,5.34,0.06,1.14,"6,658",6.30,4.16,...,...,42.21,14.84
DNB Financial,DNBF,28.11,29.60,28.00,29.01,1.01,3.61,"5,998",38.30,25.84,0.28,0.97,14.73,1.83
Dolphin Entertainment,DLPN,1.21,1.50,1.11,1.27,0.22,20.95,"30,545",5.77,0.71,...,...,...,64.94
Dragon Victory International,LYL,1.38,1.50,1.31,1.31,-0.14,-9.52,"2,724",6.99,1.12,...,...,80.98,0.91
DropCar,DCAR,0.24,0.26,0.23,0.25,0.01,6.25,"117,863",6.28,0.20,...,...,...,18.64
DryShips,DRYS,5.88,6.18,5.83,6.14,0.33,5.68,"818,725",6.90,2.74,0.10,1.62,22.34,8.67
Dynasil of America,DYSL,0.86,0.92,0.86,0.90,0.05,5.88,"79,744",1.60,0.72,...,...,8.94,1.12
Dynatronics,DYNT,2.75,2.76,2.68,2.70,0.06,2.27,"3,011",3.60,2.37,...,...,...,-1.10
Dynavax Technologies,DVAX,9.21,9.88,9.10,9.81,0.73,8.04,"1,144,525",22.80,7.85,...,...,...,7.21
Eagle Bancorp,EGBN,49.38,50.50,49.17,49.80,1.02,2.09,"176,886",65.42,45.15,...,...,13.46,2.24
Eastside Distilling,EAST,6.45,6.59,6.20,6.41,0.01,0.16,"60,092",9.25,3.73,...,...,...,3.72
Edison Nation,EDNT,5.18,5.18,4.91,5.12,...,...,"34,338",11.63,4.15,...,...,...,9.17
EdtechX Holdings Acquisition,EDTX,9.85,9.86,9.76,9.83,0.04,0.41,"39,180",10.16,9.30,...,...,...,0.31
EdtechX Holdings Acquisition Un,EDTXU,9.98,10.02,9.98,9.98,...,...,"28,459",10.50,9.75,...,...,...,-0.10
EdtechX Holdings Acquisition WT,EDTXW,0.26,0.30,0.26,0.27,-0.04,-12.90,"9,000",0.45,0.22,...,...,...,-22.86
eGain,EGAN,6.46,6.73,6.41,6.59,0.28,4.44,"206,377",19.05,4.60,...,...,...,0.30
Ekso Bionics Holdings,EKSO,1.56,1.83,1.52,1.66,0.10,6.41,"492,758",3.30,1.23,...,...,...,33.87
Electrameccanica Vehicles,SOLO,1.24,1.40,1.24,1.32,0.06,4.35,"509,414",10.10,0.90,...,...,...,23.94
Electrameccanica Vehicles WT,SOLOW,0.40,0.41,0.27,0.40,...,...,"30,600",1.72,...,...,...,...,-11.11
Electro-Sensors,ELSE,3.56,3.60,3.56,3.60,0.10,2.97,"512",4.44,3.20,...,...,...,5.88
Elmira Savings Bank,ESBK,17.25,18.16,17.25,17.34,-0.98,-5.37,"3,501",21.00,15.77,0.92,5.31,13.18,-0.65
Eltek,ELTK,2.13,2.35,2.13,2.35,-0.04,-1.67,"900",5.95,2.00,...,...,...,10.85
Emclaire Financial,EMCF,32.70,32.70,30.99,31.09,-0.11,-0.34,"2,110",38.70,28.67,1.12,3.60,15.73,2.49
ENDRA Life Sciences,NDRA,1.71,1.88,1.67,1.83,0.16,9.58,"144,509",5.75,1.44,...,...,...,22.00
ENDRA Life Sciences WT,NDRAW,0.69,0.75,0.69,0.69,-0.06,-8.00,"3,838",1.85,0.23,...,...,...,38.00
Energous,WATT,6.71,7.07,6.43,6.73,0.14,2.12,"1,831,865",26.88,4.41,...,...,...,16.23
Energy Focus,EFOI,0.68,0.80,0.68,0.76,0.06,8.35,"43,201",3.45,0.49,...,...,...,22.74
ENGlobal,ENG,0.76,0.80,0.65,0.74,-0.02,-2.80,"22,891",1.47,0.52,...,...,...,30.15
Enochian Biosciences,ENOB,6.95,7.00,6.95,7.00,0.12,1.74,"27,520",9.00,3.32,...,...,...,...
Entera Bio,ENTX,3.25,3.25,3.11,3.15,-0.09,-2.81,"2,526",7.60,2.55,...,...,...,3.24
Esquire Financial Holdings,ESQ,21.50,21.50,20.69,21.31,0.31,1.48,"7,417",29.45,17.34,...,...,25.09,-1.80
Essa Pharma,EPIX,2.31,2.65,2.31,2.55,0.45,21.43,"1,839",5.83,1.87,...,...,...,21.43
Establishment Labs Holdings,ESTA,25.93,26.75,25.32,26.01,0.01,0.04,"12,255",30.70,20.05,...,...,...,-5.14
EuroDry,EDRY,9.20,9.20,8.73,9.02,-0.37,-3.94,"5,374",14.50,4.89,...,...,...,5.01
Euroseas,ESEA,0.65,0.73,0.65,0.72,0.07,10.11,"127,142",3.87,0.53,...,...,29.06,2.54
Euro Tech Holdings,CLWT,2.70,3.10,2.65,2.80,0.20,7.61,"46,344",8.45,2.00,...,...,4.42,-1.75
Evofem Biosciences,EVFM,3.89,4.04,3.88,3.89,-0.02,-0.64,"10,272",12.56,1.79,...,...,...,-7.16
Evoke Pharma,EVOK,2.47,2.51,2.45,2.51,0.06,2.45,"2,811",3.40,1.85,...,...,...,1.21
Evolving Systems,EVOL,1.24,1.30,1.19,1.25,0.01,0.81,"45,402",5.85,1.11,0.44,35.20,18.36,5.49
EXACT Sciences,EXAS,63.05,66.61,62.62,65.65,3.67,5.92,"1,955,138",82.85,37.36,...,...,...,4.04
Exela Technologies,XELA,3.80,3.93,3.58,3.89,0.16,4.29,"65,424",7.34,3.40,...,...,...,...
Eyegate Pharmaceuticals,EYEG,0.45,0.53,0.45,0.53,0.06,12.70,"290,841",1.34,0.28,...,...,...,13.89
Eyenovia,EYEN,2.99,3.10,2.91,2.93,-0.02,-0.83,"29,239",10.74,2.40,...,...,...,2.65
Falcon Minerals,FLMN,8.50,8.68,8.39,8.60,0.21,2.50,"102,564",11.70,6.71,...,...,47.28,1.18
Falcon Minerals WT,FLMNW,0.80,0.85,0.74,0.85,0.10,13.33,"13,500",2.00,0.01,...,...,...,41.67
Farmers&Merchants Bancorp,FMAO,38.22,38.94,38.22,38.87,0.61,1.59,"6,251",49.99,34.62,0.60,1.54,23.73,0.99
Farmers National Banc,FMNB,13.25,13.28,12.81,13.28,-0.04,-0.26,"37,592",16.90,11.56,0.32,2.41,12.66,4.24
Farmmi,FAMI,4.45,4.68,4.42,4.63,0.24,5.47,"258,099",10.32,2.68,...,...,15.30,14.04
FAT Brands,FAT,4.95,5.07,4.90,5.05,0.06,1.20,"2,243",11.45,4.50,0.48,9.50,...,7.45
Fauquier Bankshares,FBSS,18.80,18.93,18.54,18.72,-0.46,-2.40,"1,826",26.90,17.21,0.48,2.56,17.52,-2.40
Federal Life Group,FLF,11.50,12.25,11.50,12.25,0.75,6.52,"2,100",14.98,11.02,...,...,...,8.46
Federal Street Acquisition,FSAC,10.08,10.12,10.08,10.11,-0.01,-0.10,"1,719",11.00,9.45,...,...,...,-1.17
Federal Street Acquisition WT,FSACW,0.60,0.78,0.53,0.77,-0.01,-1.28,"93,813",1.75,0.41,...,...,...,-3.75
Fennec Pharmaceuticals,FENC,6.49,6.88,6.46,6.80,0.36,5.59,"38,707",14.99,5.33,...,...,...,6.58
FFBW,FFBW,10.00,10.00,9.95,10.00,0.03,0.30,"57,805",11.79,9.50,...,...,144.51,-0.30
Fibrocell Science,FCSC,1.71,1.72,1.66,1.72,-0.02,-1.15,"36,930",5.17,1.45,...,...,...,14.67
Finjan Holdings,FNJN,2.51,2.90,2.43,2.83,0.23,8.85,"252,525",5.54,1.69,...,...,2.08,12.75
FinTech Acquisition III,FTACU,10.02,10.02,10.00,10.00,-0.04,-0.35,"8,510",10.08,9.93,...,...,...,...
First Capital,FCAP,40.46,40.46,40.46,40.46,-0.29,-0.71,"120",47.42,33.72,0.92,2.27,16.14,-4.76
First Choice Bancorp,FCBP,21.59,21.84,21.35,21.50,-0.13,-0.60,"31,610",33.50,20.81,0.80,3.72,18.22,-4.87
First Community (South Carolina),FCCO,19.75,20.21,19.70,19.75,0.41,2.12,"19,096",26.25,18.54,0.40,2.03,16.78,1.65
First of Long Island,FLIC,20.79,21.48,20.58,21.28,0.74,3.60,"97,648",29.90,17.53,0.68,3.20,13.89,6.67
First Savings Financial Group,FSFG,51.22,51.22,50.06,50.80,1.63,3.32,"2,213",80.01,45.36,0.60,1.18,10.81,-2.19
First US Bancshares,FUSB,7.93,8.15,7.83,7.86,-0.14,-1.75,"3,668",13.62,7.60,0.08,1.02,...,-1.13
Five Star Senior Living,FVE,0.63,0.68,0.50,0.68,0.06,9.66,"200,654",1.65,0.31,...,...,...,41.65
FlexShopper,FPAY,0.83,0.88,0.83,0.86,-0.00,-0.01,"207,422",4.80,0.66,...,...,...,12.86
FlexShopper WT,FPAYW,0.26,0.30,0.25,0.29,0.09,45.00,"10,599",0.40,0.15,...,...,...,7.41
FNCB Bancorp,FNCB,8.48,9.00,8.20,8.80,0.32,3.77,"11,136",12.00,7.01,0.20,2.27,880.00,4.27
Fonar,FONR,20.70,21.14,20.10,20.20,-0.30,-1.46,"27,252",30.10,19.63,...,...,6.64,-0.20
Foresight Autonomous Holdings ADR,FRSX,1.73,1.85,1.73,1.83,0.08,4.57,"20,983",7.30,1.47,...,...,...,10.31
Fortress Biotech,FBIO,0.95,1.17,0.95,1.11,0.17,17.80,"394,208",5.54,0.49,...,...,...,29.07
Forum Merger II Cl A,FMCI,9.68,9.68,9.68,9.68,0.03,0.31,"5,280",9.83,9.52,...,...,...,0.31
Forum Merger II WT,FMCIW,0.42,0.42,0.40,0.40,-0.04,-9.09,"19,700",0.95,0.38,...,...,...,-10.91
Forward Industries,FORD,1.32,1.39,1.30,1.34,0.04,3.16,"9,745",4.45,1.20,...,...,9.26,3.17
FS Bancorp,FSBW,44.50,47.11,44.43,46.00,1.90,4.31,"15,458",66.40,41.25,0.56,1.22,10.62,7.28
FSB Bancorp,FSBC,16.65,16.65,16.65,16.65,-0.35,-2.09,"131",18.50,15.96,...,...,...,-2.09
Fuling Global,FORK,3.85,3.89,3.68,3.81,-0.06,-1.55,"1,458",5.20,2.35,...,...,...,-1.04
Full House Resorts,FLL,2.14,2.24,2.13,2.20,0.12,5.77,"24,141",3.86,1.96,...,...,...,8.91
Fusion Connect,FSNN,1.69,1.78,1.59,1.63,-0.03,-1.81,"227,352",6.63,1.38,...,...,...,-2.98
Future FinTech Group,FTFT,0.67,0.67,0.59,0.65,-0.00,-0.02,"13,405",6.06,0.49,...,...,...,7.42
Fuwei Films Holdings,FFHL,2.19,2.27,2.12,2.20,-0.02,-0.82,"3,262",4.93,1.70,...,...,...,2.66
FVCBankcorp,FVCB,17.83,18.25,17.71,18.24,0.53,2.99,"16,306",21.20,15.53,...,...,21.21,3.58
Galectin Therapeutics,GALT,3.92,4.27,3.81,4.05,0.18,4.65,"282,113",9.49,3.10,...,...,...,18.08
Galmed Pharmaceuticals,GLMD,7.65,8.25,7.48,8.17,0.68,9.08,"102,602",27.06,3.61,...,...,...,19.62
Genetic Technologies ADR,GENE,0.64,0.67,0.63,0.65,0.04,6.56,"22,904",2.05,0.51,...,...,...,18.92
Genius Brands International,GNUS,2.55,2.55,2.40,2.44,0.02,0.98,"97,601",3.44,1.89,...,...,...,13.49
Genocea Biosciences,GNCA,0.41,0.49,0.38,0.47,0.06,14.63,"361,286",1.25,0.28,...,...,...,63.88
Genprex,GNPX,1.39,1.51,1.22,1.40,0.12,9.38,"43,776",19.45,0.95,...,...,...,27.27
Gevo,GEVO,2.22,2.38,2.12,2.36,0.20,9.26,"145,065",24.74,1.79,...,...,...,20.41
GigaMedia,GIGM,2.96,2.96,2.89,2.92,-0.02,-0.85,"19,831",4.37,2.36,...,...,...,-2.67
Glen Burnie Bancorp,GLBZ,10.30,10.79,10.30,10.79,0.35,3.36,"1,191",13.55,10.00,0.40,3.71,26.78,3.44
Global Eagle Entertainment,ENT,2.27,2.39,2.24,2.25,0.02,0.90,"155,261",3.22,0.87,...,...,...,0.90
Globus Maritime,GLBS,3.17,3.28,2.91,3.10,0.08,2.65,"95,536",14.60,2.46,...,...,...,7.64
Golden Bull,DNJR,7.01,7.50,6.40,7.50,0.50,7.14,"5,885",9.46,3.35,...,...,...,15.38
Good Times Restaurants,GTIM,2.62,2.64,2.41,2.41,-0.01,-0.41,"42,737",5.25,2.25,...,...,...,-3.60
Gordon Pointe Acquisition WT,GPAQW,0.40,0.40,0.40,0.40,0.01,2.83,"300",0.68,0.20,...,...,...,2.83
Gores Holdings III Cl A,GRSH,9.70,9.70,9.65,9.65,-0.07,-0.72,"50,250",9.80,9.55,...,...,...,-0.72
Gores Holdings III WT,GRSHW,1.16,1.30,1.16,1.30,...,...,"1,864",1.70,1.16,...,...,...,...
Green Brick Partners,GRBK,7.57,7.93,7.57,7.67,0.10,1.32,"115,312",12.50,6.65,...,...,13.00,5.94
Greene County Bancorp,GCBC,31.29,31.30,30.53,31.26,-0.04,-0.13,"4,052",38.00,28.85,0.40,1.28,17.43,0.45
Greenland Acquisition Un,GLACU,10.24,10.25,10.00,10.25,-0.01,-0.15,"2,100",11.17,10.00,...,...,...,-0.15
Greenland Acquisition WT,GLACW,0.16,0.16,0.16,0.16,-0.04,-20.00,"200",0.75,0.11,...,...,...,-20.00
Greenpro Capital,GRNQ,4.49,4.78,4.49,4.52,-0.16,-3.40,"3,769",23.00,2.20,...,...,...,-3.78
Grupo Financiero Galicia ADR,GGAL,28.90,30.79,28.86,30.70,2.02,7.04,"1,516,180",73.45,18.30,0.36,1.18,7.93,11.35
GSE Systems,GVP,2.41,2.54,2.40,2.41,0.01,0.46,"24,158",3.85,2.00,...,...,11.15,14.76
GTx,GTXI,0.88,0.95,0.87,0.94,0.07,7.52,"530,045",25.60,0.74,...,...,...,19.87
GTY Technology Holdings Cl A,GTYH,10.08,10.09,10.07,10.07,...,...,"11,722",10.30,9.76,...,...,148.09,0.20
GTY Technology Holdings Un,GTYHU,10.10,10.10,10.10,10.10,...,...,"100",11.00,10.10,...,...,...,...
GTY Technology Holdings WT,GTYHW,0.94,0.94,0.94,0.94,0.15,19.14,"500",1.75,0.25,...,...,...,20.67
GWG Holdings,GWGH,8.50,8.50,8.42,8.46,0.01,0.12,"4,953",13.10,4.80,...,...,...,-4.19
G. Willi-Food International,WILC,7.00,7.03,7.00,7.03,0.01,0.14,"9,974",7.36,6.37,...,...,9.45,0.57
Gyrodyne,GYRO,18.10,18.50,17.75,18.38,0.33,1.83,"2,813",21.16,16.76,...,...,...,6.27
Hallador Energy,HNRG,5.13,5.36,5.13,5.27,0.21,4.15,"22,036",7.98,4.75,0.16,3.04,6.17,3.94
Hamilton Bancorp,HBK,13.92,13.92,13.92,13.92,0.02,0.14,"136",16.24,13.50,...,...,...,0.14
Hancock Jaffe Laboratories,HJLI,1.50,1.54,1.42,1.52,0.02,1.33,"4,222",5.64,1.33,...,...,...,3.05
Harrow Health,HROW,5.11,5.50,4.93,5.39,0.14,2.67,"455,508",6.50,1.45,...,...,...,-5.27
Haymaker Acquisition,HYAC,9.96,10.04,9.96,10.00,-0.04,-0.40,"5,766",10.09,9.50,...,...,...,-0.10
Haymaker Acquisition Un,HYACU,10.50,10.50,10.50,10.50,...,...,"700",10.60,9.88,...,...,3387.10,-0.47
Haymaker Acquisition WT,HYACW,0.79,0.81,0.79,0.81,...,...,"421",1.30,0.45,...,...,...,-1.23
Heat Biologics,HTBX,1.05,1.10,1.05,1.07,0.03,2.88,"239,501",4.50,0.95,...,...,...,9.18
Hebron Technology Cl A,HEBT,0.76,0.84,0.72,0.84,-0.04,-4.43,"29,035",2.65,0.50,...,...,2.06,-0.63
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-0.62,"20,029,357",2662.50,0.01,...,...,...,0.62
Helius Medical Technologies,HSDT,9.21,9.21,8.97,9.02,-0.14,-1.53,"39,226",13.20,7.15,...,...,...,-1.53
Hennessy Advisors,HNNA,10.33,10.72,10.33,10.72,0.28,2.63,"4,249",20.00,9.69,0.44,4.10,4.11,7.09
Heron Therapeutics,HRTX,26.45,26.86,24.73,26.06,-0.03,-0.11,"1,260,449",42.90,18.25,...,...,...,0.46
Heska,HSKA,87.51,94.40,87.51,92.90,5.88,6.76,"47,168",114.50,56.59,...,...,659.33,7.90
HF Foods Group,HFFG,13.01,13.01,12.70,12.80,-0.91,-6.64,"2,534",15.70,9.80,...,...,219.18,-3.76
Highway Holdings,HIHO,2.94,3.02,2.72,2.81,-0.07,-2.43,"15,234",6.55,2.27,0.20,7.12,10.74,9.76
Histogenics,HSGX,0.25,0.27,0.20,0.22,0.04,22.01,"38,874,071",3.35,0.08,...,...,...,153.96
HL Acquisitions,HCCHU,10.34,10.34,10.34,10.34,-0.01,-0.10,"1,000",10.43,10.05,...,...,...,-0.10
HL Acquisitions Rt,HCCHR,0.30,0.30,0.30,0.30,-0.22,-42.67,"8,500",0.76,0.30,...,...,...,-60.14
Home Federal Bancorp of Louisiana,HFBL,29.77,30.13,29.73,30.13,0.67,2.29,"1,150",37.30,25.64,0.56,1.86,15.29,2.29
HomeTown Bankshares,HMTA,12.50,12.50,12.31,12.50,0.05,0.41,"3,668",16.50,11.06,0.16,1.28,18.73,5.57
Hostess Brands Cl A,TWNK,11.11,11.22,11.03,11.17,0.15,1.36,"669,971",15.04,9.87,...,...,5.02,2.10
Hostess Brands WT,TWNKW,1.01,1.01,1.01,1.01,0.06,6.32,"800",2.41,0.72,...,...,...,8.72
Howard Bancorp,HBMD,14.60,15.49,14.60,15.45,0.95,6.55,"18,032",23.60,13.27,...,...,...,8.04
HTG Molecular Diagnostics,HTGM,2.64,2.75,2.60,2.67,0.06,2.30,"269,824",5.83,2.13,...,...,...,5.12
Hudson Technologies,HDSN,1.23,1.26,1.09,1.11,-0.12,-9.76,"285,077",6.98,0.70,...,...,...,24.72
Huttig Building Products,HBP,2.00,2.22,2.00,2.07,0.09,4.55,"53,843",7.59,1.56,...,...,...,15.00
HyreCar,HYRE,2.80,3.27,2.70,3.15,0.40,14.55,"355,885",6.50,1.54,...,...,...,31.80
icad,ICAD,3.65,3.85,3.61,3.75,0.10,2.74,"118,959",4.68,2.42,...,...,...,1.35
Ideal Power,IPWR,0.28,0.28,0.26,0.27,...,...,"18,927",1.53,0.20,...,...,...,9.09
Ideanomics,IDEX,1.33,1.33,1.25,1.26,-0.01,-0.79,"227,217",5.75,1.12,...,...,...,5.28
Identiv,INVE,3.78,4.12,3.78,4.12,0.22,5.64,"4,390",6.87,3.20,...,...,...,14.44
Idera Pharmaceuticals,IDRA,3.19,3.75,3.12,3.66,0.52,16.56,"285,959",20.40,2.65,...,...,...,32.13
IF Bancorp,IROQ,20.20,20.32,20.00,20.00,-0.25,-1.23,"3,577",25.04,18.70,0.25,1.25,43.21,-0.60
iFresh,IFMK,0.96,1.10,0.94,1.08,0.12,12.50,"49,003",18.00,0.80,...,...,...,23.95
Image Sensing Systems,ISNS,4.77,5.27,4.77,5.27,0.39,8.05,"7,693",6.75,2.50,...,...,13.55,17.11
Immucell,ICCC,7.17,7.17,6.95,6.95,-0.09,-1.28,"1,650",9.30,6.38,...,...,...,-1.37
Immuron ADR,IMRN,6.77,7.65,6.77,7.65,1.23,19.13,"1,541",16.70,5.16,...,...,...,31.83
Immuron WT,IMRNW,1.15,1.25,1.15,1.25,0.10,8.70,"489",9.04,1.00,...,...,...,8.70
IMV,IMV,5.00,5.29,5.00,5.29,0.24,4.70,"4,116",7.21,4.40,...,...,...,2.27
Industrial Services of America,IDSA,1.08,1.10,1.07,1.08,-0.01,-1.34,"1,543",2.70,1.01,...,...,337.50,-3.57
Infrastructure&Energy Alternatives,IEA,8.98,9.40,8.72,9.06,0.36,4.14,"43,180",11.27,7.05,...,...,...,10.62
Infrastructure&Energy Alternatives WT,IEAWW,0.95,0.95,0.95,0.95,-0.02,-1.68,"50,000",1.69,0.66,...,...,...,4.40
Innovate Biopharmaceuticals,INNT,2.42,2.60,2.42,2.53,0.14,5.86,"578,332",50.50,2.12,...,...,...,9.52
Inpixon,INPX,3.17,3.40,3.12,3.26,0.06,1.87,"78,465",657.60,2.62,...,...,...,2.19
Insignia Systems,ISIG,1.46,1.62,1.46,1.62,0.16,10.96,"2,785",2.40,1.13,...,...,12.12,8.72
Inspired Entertainment,INSE,5.14,5.63,5.14,5.27,0.41,8.44,"1,820",10.00,3.86,...,...,...,9.79
Intec Pharma,NTEC,8.06,8.40,7.93,8.30,0.35,4.40,"205,706",8.40,3.55,...,...,...,10.08
Integrated Media Technology,IMTE,7.23,9.20,7.23,7.98,-0.42,-4.96,"8,310",44.00,1.85,...,...,...,23.58
Intellipharmaceutics International,IPCI,0.26,0.29,0.24,0.28,0.03,11.25,"816,421",10.50,0.20,...,...,...,14.92
Interlink Electronics,LINK,1.80,2.51,1.80,2.16,0.12,5.88,"4,337",7.00,1.80,...,...,27.41,2.86
International Money Express,IMXI,12.16,12.36,11.81,12.01,0.09,0.76,"47,065",13.38,9.06,...,...,...,0.42
Interpace Diagnostics Group,IDXG,0.92,0.96,0.91,0.93,0.02,2.07,"43,798",1.78,0.76,...,...,...,16.10
InVivo Therapeutics Holdings,NVIV,1.53,1.62,1.53,1.62,0.10,6.58,"19,806",24.50,1.36,...,...,...,7.28
iPass,IPAS,2.04,2.15,2.02,2.13,0.10,4.81,"56,641",6.10,1.10,...,...,...,15.63
iPic Entertainment,IPIC,3.02,3.25,2.79,3.20,0.27,9.06,"5,631",17.00,2.02,...,...,...,2.06
iRadimed,IRMD,23.85,24.66,23.58,24.31,0.73,3.10,"84,225",38.78,12.51,...,...,60.77,-0.61
Isramco,ISRL,120.50,121.79,120.50,121.79,3.18,2.68,"530",135.05,92.00,...,...,...,2.78
Iteris,ITI,3.54,3.86,3.45,3.81,0.31,8.86,"64,341",7.88,3.24,...,...,...,2.14
IZEA Worldwide,IZEA,1.18,1.29,1.14,1.29,0.11,9.32,"284,966",7.60,0.80,...,...,...,31.63
Jaguar Health,JAGX,0.27,0.32,0.27,0.31,0.01,2.90,"495,441",6.60,0.12,...,...,...,34.83
Jason Industries,JASN,1.51,1.63,1.45,1.49,0.01,0.68,"43,518",3.88,1.29,...,...,...,8.76
Jason Industries WT,JASNW,0.01,0.01,...,...,...,11.11,"1,000",0.04,...,...,...,...,...
Jensyn Acquisition Rt,JSYNR,0.18,0.18,0.18,0.18,...,...,"110",0.54,0.04,...,...,...,-9.55
Jensyn Acquisition WT,JSYNW,0.06,0.07,0.06,0.07,-0.01,-10.56,"11,978",0.31,0.01,...,...,...,-10.56
Jerash Holdings (US),JRSH,6.05,6.20,6.05,6.20,0.05,0.81,"332",11.00,4.77,...,...,13.77,1.64
Joint,JYNT,8.60,8.60,7.88,7.88,-0.34,-4.14,"38,311",9.64,4.67,...,...,...,-5.29
J.W. Mays,MAYS,38.99,39.10,38.99,39.08,-0.02,-0.05,"1,800",43.50,35.50,...,...,31.46,0.96
Kazia Therapeutics ADR,KZIA,2.36,2.41,2.36,2.41,0.14,6.18,"9,563",6.68,2.04,...,...,...,-0.82
KBL Merger IV,KBLM,10.16,10.22,10.15,10.17,-0.00,-0.03,"161,700",10.69,9.69,...,...,191.89,-0.29
KBL Merger IV WT,KBLMW,0.10,0.12,0.10,0.12,0.02,20.00,"18,360",0.40,0.05,...,...,...,33.33
KBS Fashion Group,KBSF,3.08,3.20,3.04,3.13,0.07,2.29,"10,151",11.70,2.52,...,...,...,5.76
Kindred Biosciences,KIN,11.04,11.65,10.75,11.51,0.63,5.79,"170,379",15.75,7.55,...,...,...,5.11
Kingold Jewelry,KGJI,0.80,0.80,0.76,0.80,0.04,5.26,"3,374",2.05,0.74,...,...,1.05,1.27
Kingstone,KINS,17.30,17.45,17.23,17.35,0.19,1.11,"39,443",21.70,13.21,0.40,2.31,31.86,-1.92
Kitov Pharma ADR,KTOV,1.02,1.14,1.01,1.09,0.01,0.93,"1,283,148",3.81,0.56,...,...,...,65.15
Kitov Pharma WT,KTOVW,0.20,0.20,0.13,0.18,-0.02,-10.50,"34,494",1.05,0.11,...,...,...,-15.73
Koss,KOSS,1.90,2.19,1.90,2.19,0.21,10.83,"843",4.69,1.70,0.24,10.98,...,14.49
Krystal Biotech,KRYS,22.75,25.99,22.75,25.37,2.78,12.31,"42,101",28.75,8.61,...,...,...,22.09
La Jolla Pharmaceutical,LJPC,9.96,10.65,9.96,10.52,0.76,7.79,"317,607",41.36,9.08,...,...,...,11.56
Lands' End,LE,14.87,15.48,14.63,15.20,0.57,3.90,"224,477",31.15,12.27,...,...,13.79,6.97
Lantronix,LTRX,2.87,3.15,2.87,3.14,0.28,9.79,"50,796",6.47,1.98,...,...,47.79,6.80
Lazydays Holdings,LAZY,5.78,5.78,5.67,5.70,-0.05,-0.96,"569",11.66,4.41,...,...,...,5.46
LCNB,LCNB,15.74,15.74,15.05,15.56,0.31,2.03,"29,793",21.60,14.56,0.68,4.37,13.01,2.71
