Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,...,105.26,"27,000",0.18,...,...,...,...,-2.50
Cytosorbents,CTSO,7.84,7.88,7.47,7.59,-0.26,-3.31,"199,395",14.95,6.55,...,...,...,-6.06
CytRx,CYTR,0.53,0.53,0.50,0.53,0.02,2.91,"130,075",2.35,0.33,...,...,...,18.09
Daily Journal,DJCO,240.00,230.11,230.11,230.11,-8.49,-3.56,"522",257.70,212.20,...,...,38.76,-1.66
Dare Bioscience,DARE,0.77,0.84,0.70,0.73,-0.01,-1.06,"89,866",3.59,0.60,...,...,...,2.74
DarioHealth,DRIO,0.75,0.85,0.74,0.76,-0.00,-0.52,"55,622",2.15,0.66,...,...,...,-2.06
DASAN Zhone Solutions,DZSI,13.85,13.98,13.26,13.26,-0.44,-3.21,"6,747",15.59,8.54,...,...,28.96,-4.67
Daseke,DSKE,3.72,3.79,3.57,3.66,-0.11,-2.92,"314,811",14.49,3.13,...,...,4.61,-0.54
Data I/O,DAIO,5.08,5.23,5.01,5.01,-0.14,-2.72,"13,178",12.43,4.27,...,...,17.12,0.20
Datasea,DTSS,4.05,4.05,3.34,3.60,-0.50,-12.19,"8,134",18.00,3.34,...,...,...,-11.11
DelMar Pharmaceuticals,DMPI,0.35,0.35,0.34,0.34,-0.02,-4.59,"55,646",1.82,0.31,...,...,...,-2.02
Del Taco Restaurants,TACO,10.22,10.26,10.00,10.00,-0.27,-2.63,"146,012",14.83,9.46,...,...,8.13,0.10
Del Taco Restaurants WT,TACOW,1.20,1.42,1.20,1.42,0.31,27.93,"200",4.21,0.98,...,...,...,27.93
Delta Technology Holdings,DELT,0.91,0.93,0.88,0.89,0.01,1.14,"3,596",4.70,0.68,...,...,...,2.72
Denny's,DENN,16.41,16.76,16.41,16.50,0.10,0.61,"273,268",18.16,13.32,...,...,24.26,1.79
DFB Healthcare Acquisitions,DFBH,9.84,9.84,9.84,9.84,0.01,0.10,"1,000",10.00,9.60,...,...,...,0.10
Diamedica Therapeutics,DMAC,3.20,3.45,2.91,3.35,0.12,3.72,"67,534",5.27,0.19,...,...,...,15.12
Diffusion Pharmaceuticals,DFFN,2.15,2.25,1.94,1.99,-0.11,-5.24,"210,100",31.20,1.83,...,...,...,...
Digital Ally,DGLY,2.89,3.18,2.88,2.91,0.02,0.69,"136,956",4.95,2.00,...,...,...,8.58
Digital Turbine,APPS,1.84,2.01,1.81,1.97,0.08,4.23,"474,618",2.59,1.12,...,...,...,7.65
Diversicare Healthcare Services,DVCR,2.80,3.00,2.56,2.63,-0.21,-7.39,"3,777",10.42,2.14,0.22,8.37,...,10.97
Diversified Restaurant Holdings,SAUC,1.08,1.08,0.94,0.96,-0.14,-12.73,"34,927",1.78,0.73,...,...,...,-1.03
DLH Holdings,DLHC,5.55,5.55,5.27,5.28,-0.27,-4.86,"4,203",6.30,4.16,...,...,41.74,13.55
DNB Financial,DNBF,28.00,28.00,26.61,28.00,...,...,"2,860",38.30,25.84,0.28,1.00,14.22,-1.72
Dolphin Entertainment,DLPN,1.00,1.12,0.95,1.05,0.09,9.38,"29,296",5.77,0.71,...,...,...,36.36
Dragon Victory International,LYL,1.51,1.51,1.44,1.45,-0.05,-3.11,"7,430",6.99,1.12,...,...,89.51,11.53
DropCar,DCAR,0.25,0.26,0.23,0.23,-0.01,-2.67,"87,337",6.28,0.20,...,...,...,11.66
DryShips,DRYS,5.95,5.95,5.74,5.81,-0.07,-1.19,"163,977",6.90,2.74,0.10,1.71,21.13,2.83
Dynasil of America,DYSL,0.86,1.00,0.83,0.85,-0.01,-1.16,"88,249",1.60,0.72,...,...,8.44,-4.49
Dynatronics,DYNT,2.72,2.83,2.51,2.64,-0.09,-3.42,"3,593",3.60,2.37,...,...,...,-3.30
Dynavax Technologies,DVAX,9.48,9.50,8.97,9.08,-0.37,-3.92,"900,524",22.80,7.85,...,...,...,-0.77
Eagle Bancorp,EGBN,49.15,49.74,48.50,48.78,-0.57,-1.16,"189,322",65.42,45.15,...,...,13.18,0.14
Eagle Financial Bancorp,EFBI,15.11,15.11,15.07,15.07,-0.10,-0.66,"1,504",16.84,14.56,...,...,42.93,-0.66
Eastside Distilling,EAST,6.10,6.65,6.01,6.40,0.40,6.67,"190,203",9.25,3.53,...,...,...,3.56
Edison Nation,EDNT,4.91,5.12,4.85,5.12,0.27,5.57,"15,148",11.63,4.15,...,...,...,9.17
EdtechX Holdings Acquisition,EDTX,9.70,9.79,9.70,9.79,-0.01,-0.10,"6,757",10.16,9.30,...,...,...,-0.10
EdtechX Holdings Acquisition Un,EDTXU,9.95,9.99,9.95,9.98,-0.02,-0.20,"9,100",10.50,9.75,...,...,...,-0.10
EdtechX Holdings Acquisition WT,EDTXW,0.31,0.31,0.31,0.31,-0.04,-11.43,"500",0.45,0.22,...,...,...,-11.43
eGain,EGAN,6.60,6.73,6.09,6.31,-0.41,-6.10,"191,529",19.05,4.60,...,...,...,-3.96
Ekso Bionics Holdings,EKSO,1.42,1.62,1.37,1.56,0.14,9.86,"330,291",3.30,1.23,...,...,...,25.81
Electrameccanica Vehicles,SOLO,1.20,1.30,1.16,1.26,0.10,8.12,"166,879",10.10,0.90,...,...,...,18.78
Electrameccanica Vehicles WT,SOLOW,0.42,0.43,0.25,0.40,0.09,29.03,"40,400",1.72,...,...,...,...,-11.11
Electro-Sensors,ELSE,3.36,3.50,3.36,3.50,-0.06,-1.79,"2,159",4.44,3.20,...,...,...,2.83
Elmira Savings Bank,ESBK,18.00,18.39,16.70,18.32,0.42,2.35,"5,276",21.00,15.77,0.92,5.02,13.93,4.99
Eltek,ELTK,2.02,2.39,2.02,2.39,0.14,6.23,"3,300",5.95,2.00,...,...,...,12.74
Emclaire Financial,EMCF,31.35,31.70,30.80,31.20,-1.15,-3.55,"3,912",38.70,28.67,1.12,3.59,15.78,2.83
ENDRA Life Sciences,NDRA,1.75,1.75,1.64,1.67,-0.08,-4.57,"85,617",5.75,1.44,...,...,...,11.33
ENDRA Life Sciences WT,NDRAW,0.69,0.75,0.67,0.75,-0.03,-3.83,"8,340",1.85,0.23,...,...,...,50.00
Energous,WATT,6.66,6.75,6.16,6.59,-0.28,-4.08,"1,290,372",26.88,4.41,...,...,...,13.82
Energy Focus,EFOI,0.71,0.71,0.70,0.70,0.05,8.33,"33,662",3.45,0.49,...,...,...,13.29
ENGlobal,ENG,0.70,0.76,0.70,0.76,0.11,17.45,"9,310",1.47,0.52,...,...,...,33.91
Enochian Biosciences,ENOB,6.95,6.95,6.88,6.88,-0.10,-1.43,"18,317",9.00,3.32,...,...,...,-1.71
Entera Bio,ENTX,3.05,3.24,2.85,3.24,0.23,7.64,"9,402",7.60,2.55,...,...,...,6.23
Esquire Financial Holdings,ESQ,21.06,21.65,21.00,21.00,...,...,"4,875",29.45,17.34,...,...,24.72,-3.23
Essa Pharma,EPIX,2.09,2.11,2.09,2.10,...,...,"2,611",5.83,1.87,...,...,...,...
Establishment Labs Holdings,ESTA,27.47,28.00,25.57,26.00,-2.00,-7.14,"37,118",30.70,20.05,...,...,...,-5.18
EuroDry,EDRY,8.73,9.39,8.73,9.39,0.86,10.08,"16,518",14.50,4.89,...,...,...,9.31
Euroseas,ESEA,0.64,0.70,0.63,0.65,-0.01,-1.22,"28,819",3.87,0.53,...,...,26.39,-6.87
Euro Tech Holdings,CLWT,2.72,2.73,2.58,2.60,-0.18,-6.41,"3,817",8.45,2.00,...,...,4.11,-8.71
Evofem Biosciences,EVFM,4.02,4.15,3.83,3.92,-0.23,-5.66,"20,216",12.90,1.79,...,...,...,-6.56
Evoke Pharma,EVOK,2.48,2.52,2.45,2.45,-0.10,-3.92,"18,224",3.40,1.85,...,...,...,-1.21
Evolving Systems,EVOL,1.20,1.24,1.18,1.24,0.04,3.33,"25,134",5.85,1.11,0.44,35.48,18.21,4.64
EXACT Sciences,EXAS,63.29,64.43,60.95,61.98,-2.16,-3.37,"1,650,838",82.85,37.36,...,...,...,-1.77
Exela Technologies,XELA,3.70,3.97,3.64,3.73,-0.20,-5.09,"70,838",7.34,3.40,...,...,...,-4.11
Eyegate Pharmaceuticals,EYEG,0.47,0.50,0.45,0.47,...,...,"93,496",1.34,0.28,...,...,...,1.05
Eyegate Pharmaceuticals WT,EYEGW,0.04,0.04,0.04,0.04,-0.02,-33.11,"5,000",0.21,0.01,...,...,...,-33.11
Eyenovia,EYEN,3.00,3.00,2.81,2.95,-0.05,-1.67,"36,394",10.74,2.40,...,...,...,3.51
Falcon Minerals,FLMN,8.54,9.25,7.93,8.39,-0.14,-1.64,"190,815",11.70,6.71,...,...,46.12,-1.29
Falcon Minerals WT,FLMNW,0.68,0.75,0.68,0.75,...,...,"1,600",2.00,0.01,...,...,...,25.00
Farmers&Merchants Bancorp,FMAO,38.52,39.37,38.20,38.26,-0.29,-0.75,"5,204",49.99,34.62,0.60,1.57,23.36,-0.60
Farmers National Banc,FMNB,13.24,13.46,11.57,13.31,0.04,0.34,"50,554",16.90,11.56,0.32,2.40,12.70,4.51
Farmmi,FAMI,4.18,4.52,4.18,4.39,0.17,4.03,"239,250",10.32,2.68,...,...,14.50,8.13
FAT Brands,FAT,4.91,5.02,4.85,4.99,-0.23,-4.41,"2,166",11.45,4.50,0.48,9.62,...,6.17
Fauquier Bankshares,FBSS,19.18,19.18,19.18,19.18,0.92,5.04,"109",26.90,17.21,0.48,2.50,17.95,...
Federal Life Group,FLF,11.50,11.50,11.50,11.50,-0.75,-6.12,"5,000",14.98,11.02,...,...,...,1.82
Federal Street Acquisition,FSAC,10.14,10.40,10.12,10.12,-0.80,-7.33,"4,820",11.00,9.45,...,...,...,-1.08
Federal Street Acquisition WT,FSACW,0.78,0.78,0.78,0.78,-0.02,-2.50,"200",1.75,0.41,...,...,...,-2.50
Fennec Pharmaceuticals,FENC,6.53,6.53,6.23,6.44,-0.08,-1.23,"18,637",14.99,5.33,...,...,...,0.94
FFBW,FFBW,10.10,10.50,9.96,9.97,-0.21,-2.06,"18,963",11.79,9.50,...,...,144.08,-0.60
Fibrocell Science,FCSC,1.65,1.74,1.59,1.74,0.09,5.45,"516,901",5.17,1.45,...,...,...,16.00
Finjan Holdings,FNJN,2.60,2.64,2.49,2.60,-0.01,-0.38,"89,761",5.54,1.69,...,...,1.91,3.59
FinTech Acquisition III,FTACU,10.00,10.04,10.00,10.04,-0.00,-0.05,"3,990",10.08,9.93,...,...,...,0.35
First Capital,FCAP,41.50,41.50,40.75,40.75,-0.75,-1.81,"512",47.42,33.72,0.92,2.26,16.26,-4.07
First Choice Bancorp,FCBP,22.00,22.00,21.57,21.63,-0.61,-2.74,"7,837",33.50,20.81,0.80,3.70,18.33,-4.29
First Community (South Carolina),FCCO,19.21,19.79,19.21,19.34,-0.16,-0.82,"17,941",26.25,18.54,0.40,2.07,16.43,-0.46
First of Long Island,FLIC,20.31,20.92,20.08,20.54,0.13,0.64,"45,609",29.90,17.53,0.68,3.31,13.40,2.96
First Savings Financial Group,FSFG,52.53,49.17,49.17,49.17,-1.82,-3.57,"410",80.01,45.36,0.60,1.22,10.46,-5.33
First US Bancshares,FUSB,8.12,8.29,7.81,8.00,-0.12,-1.48,"4,218",13.62,7.60,0.08,1.00,...,0.63
Five Star Senior Living,FVE,0.59,0.66,0.51,0.62,0.05,8.77,"171,757",1.65,0.31,...,...,...,29.17
FlexShopper,FPAY,0.87,0.88,0.83,0.86,-0.01,-1.25,"156,365",4.80,0.66,...,...,...,12.88
FNCB Bancorp,FNCB,8.48,8.48,8.48,8.48,-0.03,-0.37,"266",12.00,7.01,0.20,2.36,848.00,0.47
Fonar,FONR,21.20,21.42,20.50,20.50,-0.75,-3.53,"11,493",30.10,19.63,...,...,6.74,1.28
Foresight Autonomous Holdings ADR,FRSX,1.61,1.75,1.61,1.75,0.09,5.42,"10,141",7.30,1.47,...,...,...,5.49
Fortress Biotech,FBIO,1.06,1.06,0.91,0.94,-0.15,-13.55,"199,270",5.54,0.49,...,...,...,9.57
Forum Merger II WT,FMCIW,0.42,0.44,0.42,0.44,...,...,"2,300",0.95,0.38,...,...,...,-2.00
Forward Industries,FORD,1.34,1.34,1.30,1.30,-0.04,-2.98,"9,660",4.45,1.20,...,...,8.97,0.01
FS Bancorp,FSBW,44.26,44.50,43.68,44.10,-0.20,-0.45,"5,655",66.40,41.25,0.56,1.27,10.18,2.85
Fuling Global,FORK,3.85,3.89,3.53,3.87,0.09,2.38,"18,165",5.20,2.35,...,...,...,0.52
Full House Resorts,FLL,2.17,2.25,2.08,2.08,-0.12,-5.45,"15,951",3.86,1.96,...,...,...,2.97
Fusion Connect,FSNN,1.80,1.83,1.65,1.66,-0.15,-8.29,"89,030",6.63,1.38,...,...,...,-1.19
Future FinTech Group,FTFT,0.61,0.66,0.61,0.65,0.02,3.68,"14,097",6.60,0.49,...,...,...,7.44
Fuwei Films Holdings,FFHL,2.18,2.24,2.16,2.21,0.05,2.54,"5,816",4.93,1.70,...,...,...,3.50
FVCBankcorp,FVCB,17.65,17.71,16.78,17.71,0.04,0.23,"7,788",21.20,15.53,...,...,20.59,0.57
Galectin Therapeutics,GALT,3.90,3.97,3.67,3.87,0.01,0.26,"175,891",9.49,3.10,...,...,...,12.83
Galmed Pharmaceuticals,GLMD,7.49,7.70,7.43,7.49,-0.11,-1.45,"49,563",27.06,3.61,...,...,...,9.66
Genetic Technologies ADR,GENE,0.65,0.65,0.60,0.61,-0.04,-6.54,"17,574",2.05,0.51,...,...,...,11.60
Genius Brands International,GNUS,2.37,2.43,2.35,2.42,0.13,5.52,"42,221",3.44,1.89,...,...,...,12.39
Genocea Biosciences,GNCA,0.45,0.45,0.39,0.41,-0.01,-2.38,"183,255",1.25,0.28,...,...,...,42.96
Genprex,GNPX,1.40,1.40,1.27,1.28,-0.12,-8.58,"7,362",19.45,0.95,...,...,...,16.35
Gevo,GEVO,2.14,2.30,2.12,2.16,0.01,0.47,"116,013",24.74,1.79,...,...,...,10.20
GigaMedia,GIGM,2.94,2.94,2.94,2.94,-0.06,-1.83,"358",4.37,2.36,...,...,...,-1.83
Glen Burnie Bancorp,GLBZ,10.17,10.44,10.17,10.44,-0.17,-1.56,"368",13.55,10.00,0.40,3.83,25.91,0.08
Global Eagle Entertainment,ENT,2.32,2.33,2.16,2.23,-0.10,-4.29,"123,653",3.22,0.87,...,...,...,...
Globus Maritime,GLBS,3.05,3.28,3.01,3.02,-0.12,-3.82,"49,809",14.60,2.46,...,...,...,4.86
Golden Bull,DNJR,7.01,7.01,6.55,7.00,0.21,3.09,"2,705",9.46,3.35,...,...,...,7.69
Good Times Restaurants,GTIM,3.01,3.01,2.35,2.42,-0.09,-3.59,"67,574",5.25,2.25,...,...,...,-3.20
Green Brick Partners,GRBK,7.38,7.97,7.38,7.57,0.12,1.61,"79,378",12.50,6.65,...,...,12.83,4.56
Greene County Bancorp,GCBC,31.76,32.00,31.25,31.30,-1.10,-3.40,"2,904",38.00,28.85,0.40,1.28,17.46,0.58
Greenpro Capital,GRNQ,4.71,4.71,4.50,4.68,-0.12,-2.46,"1,449",23.00,2.20,...,...,...,-0.39
Grupo Financiero Galicia ADR,GGAL,28.45,28.89,27.59,28.68,0.20,0.70,"758,194",73.45,18.30,0.36,1.26,7.41,4.03
GSE Systems,GVP,2.42,2.42,2.36,2.40,-0.03,-1.28,"1,763",3.85,2.00,...,...,11.10,14.23
GTx,GTXI,0.89,0.90,0.82,0.87,0.01,1.45,"817,843",25.60,0.74,...,...,...,11.49
GTY Technology Holdings Cl A,GTYH,10.07,10.07,10.05,10.07,...,...,"710",10.30,9.76,...,...,148.09,0.20
GTY Technology Holdings WT,GTYHW,0.78,0.79,0.78,0.79,-0.01,-1.38,"1,000",1.75,0.25,...,...,...,1.28
GWG Holdings,GWGH,8.40,8.45,8.31,8.45,-0.16,-1.86,"1,324",13.10,4.80,...,...,...,-4.30
G. Willi-Food International,WILC,7.00,7.05,7.00,7.02,0.02,0.29,"9,426",7.36,6.37,...,...,9.43,0.43
Gyrodyne,GYRO,18.45,19.42,17.60,18.05,0.17,0.95,"4,356",21.16,16.76,...,...,...,4.36
Hallador Energy,HNRG,5.26,5.26,5.03,5.06,-0.20,-3.80,"33,766",7.98,4.75,0.16,3.16,5.93,-0.20
Hancock Jaffe Laboratories,HJLI,1.58,1.58,1.33,1.50,-0.09,-5.66,"19,793",5.64,1.33,...,...,...,1.69
Harrow Health,HROW,5.34,5.40,5.00,5.25,-0.15,-2.78,"250,692",6.50,1.45,...,...,...,-7.73
Haymaker Acquisition,HYAC,10.05,10.05,10.01,10.04,...,...,"49,042",10.09,9.50,...,...,...,0.30
Haymaker Acquisition Un,HYACU,10.50,10.50,10.50,10.50,-0.05,-0.47,"150",10.60,9.88,...,...,3387.10,-0.47
Haymaker Acquisition WT,HYACW,0.81,0.81,0.81,0.81,-0.01,-1.23,"300",1.30,0.45,...,...,...,-1.23
Heat Biologics,HTBX,1.06,1.09,1.00,1.04,-0.02,-1.89,"462,619",4.50,0.95,...,...,...,6.12
Hebron Technology Cl A,HEBT,0.89,0.89,0.88,0.88,0.03,3.66,"2,861",2.65,0.50,...,...,2.16,3.98
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.22,"14,444,797",2662.50,0.01,...,...,...,1.25
Helius Medical Technologies,HSDT,9.12,9.45,9.12,9.16,0.05,0.55,"88,624",13.20,7.15,...,...,...,...
Hennessy Advisors,HNNA,10.27,10.95,10.19,10.45,0.18,1.70,"19,058",20.00,9.69,0.44,4.21,4.00,4.35
Heron Therapeutics,HRTX,26.00,28.12,25.91,26.09,0.09,0.35,"1,685,836",42.90,17.90,...,...,...,0.58
Heska,HSKA,90.01,93.53,85.48,87.02,-3.54,-3.91,"29,928",114.50,56.59,...,...,617.60,1.07
HF Foods Group,HFFG,13.31,13.71,12.71,13.71,0.13,0.96,"2,930",15.70,9.80,...,...,234.76,3.08
Highway Holdings,HIHO,2.60,2.91,2.59,2.88,0.32,12.50,"17,672",6.55,2.27,0.20,6.94,11.01,12.50
Histogenics,HSGX,0.13,0.28,0.12,0.18,0.06,50.08,"88,995,773",3.35,0.08,...,...,...,108.14
HomeTown Bankshares,HMTA,11.82,12.45,11.82,12.45,0.08,0.64,"591",16.50,11.01,0.16,1.29,18.66,5.14
Hostess Brands Cl A,TWNK,10.98,11.15,10.63,11.02,0.03,0.27,"576,715",15.07,9.87,...,...,4.95,0.73
Hostess Brands WT,TWNKW,0.93,0.98,0.93,0.95,0.02,2.15,"6,001",2.41,0.72,...,...,...,2.26
Howard Bancorp,HBMD,14.65,14.78,13.87,14.50,0.15,1.05,"12,191",23.60,13.27,...,...,...,1.40
HTG Molecular Diagnostics,HTGM,2.65,2.70,2.55,2.61,-0.09,-3.33,"133,349",5.83,2.13,...,...,...,2.76
Hudson Technologies,HDSN,1.07,1.28,1.01,1.23,0.14,12.84,"437,345",6.98,0.70,...,...,...,38.20
Huttig Building Products,HBP,1.85,2.03,1.85,1.98,0.12,6.45,"40,433",7.59,1.56,...,...,...,10.00
HyreCar,HYRE,2.53,2.80,2.45,2.75,0.23,9.13,"46,494",6.50,1.54,...,...,...,15.06
icad,ICAD,3.76,3.86,3.52,3.65,-0.12,-3.18,"117,844",4.68,2.42,...,...,...,-1.35
Ideal Power,IPWR,0.28,0.28,0.26,0.27,-0.01,-3.57,"100,255",1.53,0.20,...,...,...,9.09
Ideanomics,IDEX,1.35,1.39,1.25,1.27,-0.09,-6.40,"279,984",5.75,1.12,...,...,...,6.12
Identiv,INVE,3.85,4.21,3.85,3.90,...,...,"20,022",6.87,3.20,...,...,...,8.33
Idera Pharmaceuticals,IDRA,3.45,3.54,3.13,3.14,-0.38,-10.80,"321,657",20.40,2.65,...,...,...,13.36
IF Bancorp,IROQ,20.02,20.69,20.02,20.25,-0.40,-1.94,"2,657",25.04,18.70,0.25,1.23,43.75,0.65
iFresh,IFMK,0.92,0.96,0.90,0.96,0.03,3.34,"22,042",18.00,0.80,...,...,...,10.18
Image Sensing Systems,ISNS,4.84,4.88,4.70,4.88,-0.02,-0.46,"1,814",6.75,2.50,...,...,12.54,8.38
Immuron ADR,IMRN,5.80,6.43,5.80,6.42,0.61,10.55,"3,481",16.70,5.16,...,...,...,10.66
IMV,IMV,5.05,5.05,5.05,5.05,-0.07,-1.37,"167",7.21,4.40,...,...,...,-2.32
Industrial Services of America,IDSA,1.06,1.09,1.06,1.09,-0.03,-2.26,"2,523",2.70,1.01,...,...,342.09,-2.26
Infrastructure&Energy Alternatives,IEA,8.81,8.88,8.52,8.70,0.10,1.16,"38,247",11.27,7.05,...,...,...,6.23
Innovate Biopharmaceuticals,INNT,2.31,2.48,2.27,2.39,0.05,2.14,"98,300",50.50,2.12,...,...,...,3.46
Inpixon,INPX,3.53,3.53,3.12,3.20,-0.18,-5.33,"70,745",657.60,2.62,...,...,...,0.31
Insignia Systems,ISIG,1.50,1.50,1.46,1.46,-0.07,-4.58,"1,055",2.40,1.13,...,...,10.92,-2.01
Intec Pharma,NTEC,8.01,8.20,7.78,7.95,-0.02,-0.25,"250,939",8.34,3.55,...,...,...,5.44
Integrated Media Technology,IMTE,6.48,9.64,6.48,8.40,1.40,20.05,"11,736",44.00,1.85,...,...,...,30.03
Intellipharmaceutics International,IPCI,0.27,0.27,0.25,0.25,-0.01,-2.92,"169,941",10.50,0.20,...,...,...,3.30
Interlink Electronics,LINK,2.75,2.04,2.04,2.04,-0.06,-2.86,"124",7.00,1.95,...,...,25.89,-2.86
International Money Express,IMXI,11.86,11.99,11.25,11.92,-0.04,-0.33,"16,166",13.38,9.06,...,...,...,-0.33
Interpace Diagnostics Group,IDXG,0.92,0.92,0.90,0.91,...,...,"85,542",1.78,0.76,...,...,...,13.75
InVivo Therapeutics Holdings,NVIV,1.64,1.65,1.50,1.52,-0.11,-6.75,"34,870",24.50,1.36,...,...,...,0.66
iPass,IPAS,1.90,2.05,1.87,2.03,0.10,5.18,"54,878",6.10,1.10,...,...,...,10.33
iPic Entertainment,IPIC,3.02,3.25,2.88,2.94,0.06,1.97,"4,018",17.00,2.02,...,...,...,-6.42
iRadimed,IRMD,24.19,24.62,23.51,23.58,-0.62,-2.56,"86,304",38.78,12.51,...,...,58.95,-3.60
Isramco,ISRL,118.51,118.61,118.61,118.61,0.11,0.09,"239",135.05,92.00,...,...,...,0.09
Iteris,ITI,3.63,3.65,3.46,3.50,-0.15,-4.11,"70,451",7.88,3.24,...,...,...,-6.17
IZEA Worldwide,IZEA,1.29,1.35,1.14,1.18,0.16,16.24,"1,245,411",7.60,0.80,...,...,...,20.41
Jaguar Health,JAGX,0.29,0.30,0.25,0.30,0.03,11.04,"395,034",6.60,0.12,...,...,...,31.03
Jason Industries,JASN,1.60,1.60,1.48,1.48,-0.16,-9.76,"36,758",3.88,1.29,...,...,...,8.03
Jason Industries WT,JASNW,0.01,0.01,...,...,-0.00,-25.00,"920",0.04,...,...,...,...,-10.00
Jensyn Acquisition Rt,JSYNR,0.18,0.18,0.18,0.18,-0.02,-9.55,"122",0.54,0.04,...,...,...,-9.55
Jensyn Acquisition WT,JSYNW,0.07,0.07,0.07,0.07,...,...,"1,329",0.31,0.01,...,...,...,...
Jerash Holdings (US),JRSH,5.98,6.15,5.98,6.15,0.19,3.19,"4,142",11.00,4.77,...,...,13.66,0.82
Joint,JYNT,8.39,8.47,8.22,8.22,-0.11,-1.32,"11,760",9.64,4.67,...,...,...,-1.20
J.W. Mays,MAYS,39.20,39.30,39.10,39.10,-0.90,-2.25,"1,573",43.50,35.50,...,...,31.48,1.01
Kazia Therapeutics ADR,KZIA,2.44,2.44,2.16,2.27,-0.18,-7.36,"6,166",6.68,2.04,...,...,...,-6.59
KBL Merger IV,KBLM,10.18,10.18,10.17,10.17,-0.01,-0.09,"800",10.69,9.69,...,...,191.94,-0.26
KBL Merger IV WT,KBLMW,0.07,0.10,0.07,0.10,...,...,"200",0.40,0.05,...,...,...,11.11
KBS Fashion Group,KBSF,3.01,3.15,2.82,3.06,0.08,2.68,"6,330",11.70,2.52,...,...,...,3.40
Kindred Biosciences,KIN,10.90,11.09,10.70,10.88,-0.06,-0.55,"95,724",15.75,7.55,...,...,...,-0.64
Kingold Jewelry,KGJI,0.79,0.80,0.75,0.76,-0.03,-3.80,"60,973",2.05,0.74,...,...,1.00,-3.80
Kingstone,KINS,17.77,17.77,17.01,17.16,-0.60,-3.38,"25,403",21.70,13.21,0.40,2.33,31.52,-3.00
Kitov Pharma ADR,KTOV,1.22,1.35,1.07,1.08,0.33,44.00,"15,417,895",3.81,0.56,...,...,...,63.64
Kitov Pharma WT,KTOVW,0.27,0.29,0.16,0.20,-0.04,-16.67,"252,327",1.05,0.11,...,...,...,-5.84
Koss,KOSS,1.96,2.01,1.96,1.97,0.01,0.64,"1,950",4.69,1.70,0.24,12.17,...,3.30
Krystal Biotech,KRYS,22.48,22.86,21.67,22.59,-0.25,-1.09,"34,313",28.75,8.61,...,...,...,8.71
La Jolla Pharmaceutical,LJPC,9.99,10.24,9.73,9.76,-0.23,-2.30,"303,521",41.36,9.08,...,...,...,3.50
Lands' End,LE,14.47,15.14,14.14,14.63,0.07,0.48,"356,604",31.15,12.27,...,...,13.28,2.96
Lantronix,LTRX,2.93,2.94,2.84,2.86,-0.08,-2.72,"17,175",6.47,1.98,...,...,43.53,-2.72
Lazydays Holdings,LAZY,5.96,5.96,5.60,5.75,-0.23,-3.85,"3,748",11.66,4.41,...,...,...,6.48
LCNB,LCNB,15.47,15.52,15.25,15.25,-0.25,-1.61,"6,740",21.60,14.56,0.68,4.46,12.75,0.66
LF Capital Acquisition Cl A,LFAC,9.79,9.80,9.79,9.80,0.03,0.31,"26,000",10.10,9.55,...,...,...,0.20
LF Capital Acquisition WT,LFACW,0.44,0.44,0.44,0.44,0.02,4.76,"300",0.65,0.35,...,...,...,2.33
Lianluo Smart,LLIT,1.10,1.10,1.10,1.10,-0.05,-4.06,"10,818",3.69,1.10,...,...,...,-2.96
Lifevantage,LFVN,12.96,12.97,12.12,12.54,-0.45,-3.46,"86,521",15.50,3.20,...,...,30.57,-4.93
Lightbridge,LTBR,0.58,0.62,0.57,0.62,0.05,9.20,"232,252",4.80,0.53,...,...,...,14.23
Lightpath Technologies Cl A,LPTH,1.50,1.58,1.50,1.51,-0.02,-1.31,"26,954",2.75,1.40,...,...,204.05,1.34
Limbach Holdings,LMB,4.65,4.67,4.32,4.47,-0.18,-3.87,"22,706",14.76,3.56,...,...,...,21.47
Limestone Bancorp,LMST,14.03,14.03,13.75,13.75,-0.52,-3.64,"1,356",17.65,11.91,...,...,2.21,-0.07
Lindblad Expeditions Holdings,LIND,12.79,13.41,12.79,13.06,-0.11,-0.84,"126,686",15.88,8.66,...,...,...,-2.97
Lindblad Expeditions Holdings WT,LINDW,2.94,3.20,2.90,3.04,-0.41,-11.88,"87,793",4.50,1.25,...,...,...,-5.30
Lipocine,LPCN,1.45,1.56,1.41,1.56,0.10,6.85,"87,584",3.59,1.03,...,...,...,20.00
Liquidia Technologies,LQDA,19.52,22.40,19.52,20.71,0.51,2.52,"9,259",38.46,10.52,...,...,...,-4.39
Live Ventures,LIVE,6.64,7.45,6.31,7.25,0.25,3.57,"8,263",20.50,6.25,...,...,4.60,7.89
LiveXLive Media,LIVX,5.63,5.80,5.12,5.54,-0.19,-3.32,"110,736",11.11,2.52,...,...,...,11.92
LM Funding America WT,LMFAW,0.01,0.01,0.01,0.01,...,66.67,"6,100",0.40,...,...,...,...,6.38
Longevity Acquisition,LOAC,9.88,10.10,9.88,10.05,...,...,"8,985",10.10,9.64,...,...,...,...
