Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CTI BioPharma,CTIC,1.21,1.40,1.20,1.33,0.12,9.92,"495,472",5.36,0.60,...,...,...,81.30
Cue Biopharma,CUE,5.20,5.77,5.02,5.57,0.36,6.91,"97,824",17.99,4.16,...,...,...,18.51
CUI Global,CUI,1.50,1.58,1.48,1.52,0.05,3.32,"29,514",3.28,1.17,...,...,...,23.98
CVD Equipment,CVV,3.99,3.99,3.90,3.92,0.05,1.29,"2,532",11.68,3.35,...,...,...,10.42
Cyanotech,CYAN,3.07,3.07,3.00,3.07,0.03,0.99,"11,747",5.78,3.00,...,...,...,1.66
Cyclacel Pharmaceuticals,CYCC,0.71,0.74,0.70,0.71,-0.00,-0.56,"82,702",1.93,0.51,...,...,...,16.69
CYREN,CYRN,2.83,2.85,2.66,2.85,0.01,0.35,"31,910",3.79,2.00,...,...,...,-5.00
Cytori Therapeutics,CYTX,0.30,0.32,0.30,0.31,-0.01,-3.13,"78,979",5.18,0.25,...,...,...,6.90
Cytosorbents,CTSO,8.04,8.82,7.96,8.56,0.51,6.34,"251,287",14.95,6.60,...,...,...,5.94
CytRx,CYTR,0.52,0.55,0.51,0.55,0.04,8.37,"135,119",2.35,0.33,...,...,...,22.55
Daily Journal,DJCO,231.56,231.56,228.11,229.39,-1.59,-0.69,"1,251",257.70,212.20,...,...,38.64,-1.97
Dare Bioscience,DARE,0.77,0.83,0.77,0.80,0.03,3.90,"85,942",3.59,0.60,...,...,...,12.60
DarioHealth,DRIO,0.87,0.91,0.84,0.84,-0.00,-0.48,"50,091",2.15,0.66,...,...,...,8.51
DarioHealth WT,DRIOW,0.05,0.05,0.05,0.05,0.01,25.00,"250",0.60,0.02,...,...,...,42.86
DASAN Zhone Solutions,DZSI,13.25,13.67,13.25,13.47,0.21,1.58,"7,092",15.59,8.54,...,...,29.42,-3.16
Daseke,DSKE,3.93,4.09,3.83,4.05,0.12,3.05,"506,677",14.49,3.13,...,...,5.10,10.05
Daseke WT,DSKEW,0.19,0.19,0.18,0.18,...,1.00,"27,760",2.01,0.12,...,...,...,13.69
Data I/O,DAIO,5.25,5.39,5.25,5.35,0.11,2.10,"34,396",12.24,4.27,...,...,18.28,7.00
Datasea,DTSS,3.55,3.75,3.36,3.36,-0.24,-6.64,"5,019",18.00,3.25,...,...,...,-17.01
DD3 Acquisition,DDMXU,9.97,9.98,9.95,9.98,...,...,"6,100",10.10,9.90,...,...,...,-0.40
DelMar Pharmaceuticals,DMPI,0.36,0.47,0.36,0.41,0.05,13.95,"112,880",1.82,0.31,...,...,...,19.92
Del Taco Restaurants,TACO,10.42,10.82,10.33,10.67,0.24,2.30,"179,111",14.83,9.46,...,...,8.67,6.81
Delta Technology Holdings,DELT,0.93,0.95,0.87,0.87,-0.07,-7.23,"6,000",2.89,0.68,...,...,...,0.65
Denny's,DENN,16.69,17.10,16.55,17.00,0.35,2.10,"469,356",18.16,13.32,...,...,25.00,4.87
Diamedica Therapeutics,DMAC,3.48,3.51,3.27,3.46,-0.00,-0.03,"14,598",5.27,0.19,...,...,...,18.90
Diffusion Pharmaceuticals,DFFN,2.26,2.33,2.09,2.26,0.03,1.35,"83,760",31.20,1.83,...,...,...,13.57
Digital Ally,DGLY,3.00,3.00,2.89,2.91,-0.02,-0.68,"64,745",4.95,2.00,...,...,...,8.58
Digital Turbine,APPS,2.17,2.32,2.15,2.29,0.14,6.51,"1,391,960",2.59,1.12,...,...,...,25.14
Diversicare Healthcare Services,DVCR,3.00,3.27,2.95,3.11,0.30,10.68,"27,347",10.39,2.14,0.22,7.07,...,31.22
Diversified Restaurant Holdings,SAUC,1.08,1.18,1.04,1.10,0.03,2.80,"48,928",1.75,0.73,...,...,...,13.40
DLH Holdings,DLHC,5.45,5.50,5.45,5.45,0.11,2.06,"2,610",6.30,4.16,...,...,43.08,17.20
DNB Financial,DNBF,28.94,30.24,28.44,30.01,1.00,3.45,"6,624",38.30,25.84,0.28,0.93,15.24,5.34
Dolphin Entertainment,DLPN,1.28,1.40,1.28,1.40,0.13,10.24,"803",5.77,0.71,...,...,...,81.82
Dragon Victory International,LYL,1.44,1.58,1.33,1.45,0.14,10.53,"2,099",6.99,1.12,...,...,89.51,11.53
DropCar,DCAR,0.26,0.35,0.25,0.28,0.04,14.79,"441,983",6.28,0.20,...,...,...,36.19
DryShips,DRYS,6.20,6.84,6.12,6.75,0.61,9.93,"1,362,827",6.90,2.74,0.10,1.47,24.55,19.47
Dynasil of America,DYSL,0.92,1.03,0.91,0.95,0.05,5.56,"103,113",1.60,0.72,...,...,9.43,6.74
Dynatronics,DYNT,2.70,2.70,2.56,2.69,-0.01,-0.37,"675",3.60,2.37,...,...,...,-1.47
Dynavax Technologies,DVAX,10.00,10.21,9.83,10.11,0.30,3.06,"914,740",22.80,7.85,...,...,...,10.49
Eagle Bancorp,EGBN,49.88,50.55,49.22,49.96,0.16,0.32,"461,980",65.42,45.15,...,...,13.50,2.57
Eagle Financial Bancorp,EFBI,15.60,15.60,15.60,15.60,0.53,3.52,"108",16.84,14.56,...,...,44.44,2.83
Eastside Distilling,EAST,6.45,6.48,6.06,6.27,-0.14,-2.18,"30,592",9.25,3.85,...,...,...,1.46
Edison Nation,EDNT,5.32,5.32,4.55,5.00,-0.12,-2.34,"24,373",11.63,4.15,...,...,...,6.61
EdtechX Holdings Acquisition Un,EDTXU,9.97,10.00,9.95,10.00,0.02,0.20,"10,809",10.50,9.75,...,...,...,0.10
eGain,EGAN,6.60,6.92,6.60,6.80,0.21,3.19,"149,621",19.05,4.60,...,...,...,3.50
Ekso Bionics Holdings,EKSO,1.65,1.65,1.57,1.60,-0.06,-3.61,"105,050",3.30,1.23,...,...,...,29.03
Electrameccanica Vehicles,SOLO,1.42,1.64,1.40,1.46,0.14,10.61,"575,557",10.10,0.90,...,...,...,37.09
Electrameccanica Vehicles WT,SOLOW,0.40,0.40,0.28,0.40,...,...,"9,221",1.72,...,...,...,...,-11.11
Elmira Savings Bank,ESBK,17.51,17.86,17.51,17.75,0.41,2.39,"1,640",21.00,15.77,0.92,5.18,13.50,1.72
Emclaire Financial,EMCF,30.64,33.41,30.64,31.20,0.11,0.34,"4,269",38.70,28.67,1.12,3.59,15.78,2.83
ENDRA Life Sciences,NDRA,1.87,2.30,1.77,2.16,0.33,18.03,"382,150",5.75,1.44,...,...,...,44.00
ENDRA Life Sciences WT,NDRAW,0.70,0.80,0.70,0.75,0.06,8.70,"1,726",1.85,0.23,...,...,...,50.00
Energous,WATT,6.80,7.80,6.65,7.10,0.37,5.50,"2,055,324",26.88,4.41,...,...,...,22.63
Energy Focus,EFOI,0.75,0.81,0.74,0.81,0.05,6.53,"17,713",3.45,0.49,...,...,...,30.76
ENGlobal,ENG,0.77,0.77,0.75,0.75,0.01,1.08,"3,437",1.47,0.52,...,...,...,31.56
Enochian Biosciences,ENOB,7.18,7.18,7.08,7.15,0.15,2.14,"54,126",9.00,3.32,...,...,...,2.14
Entera Bio,ENTX,3.20,3.22,3.02,3.22,0.07,2.26,"4,535",7.60,2.55,...,...,...,5.57
Esquire Financial Holdings,ESQ,21.27,21.60,20.68,21.50,0.19,0.89,"6,347",29.45,17.34,...,...,25.31,-0.92
Essa Pharma,EPIX,2.70,2.80,2.30,2.52,-0.03,-1.18,"5,090",5.83,1.87,...,...,...,20.00
Establishment Labs Holdings,ESTA,26.00,27.36,25.75,26.98,0.97,3.73,"24,617",30.70,20.05,...,...,...,-1.60
EuroDry,EDRY,9.05,9.05,8.50,8.90,-0.12,-1.33,"14,824",14.50,4.89,...,...,...,3.61
Euroseas,ESEA,0.72,0.83,0.72,0.80,0.08,11.44,"68,730",3.87,0.53,...,...,32.38,14.27
Euro Tech Holdings,CLWT,2.74,2.98,2.74,2.89,0.09,3.21,"7,964",8.45,2.00,...,...,4.56,1.40
Evofem Biosciences,EVFM,4.00,4.00,3.50,3.91,0.02,0.51,"14,598",12.56,1.79,...,...,...,-6.68
Evoke Pharma,EVOK,2.67,2.77,2.59,2.60,0.09,3.59,"69,802",3.40,1.85,...,...,...,4.84
Evolving Systems,EVOL,1.25,1.35,1.25,1.33,0.08,6.40,"19,178",5.85,1.11,0.44,33.08,19.53,12.24
EXACT Sciences,EXAS,71.00,76.05,68.40,75.36,9.71,14.79,"4,490,560",82.85,37.36,...,...,...,19.43
Exela Technologies,XELA,3.89,4.17,3.89,4.01,0.12,3.08,"116,845",7.34,3.40,...,...,...,3.08
Eyegate Pharmaceuticals,EYEG,0.48,0.52,0.48,0.52,-0.01,-1.94,"191,646",1.34,0.28,...,...,...,11.67
Eyenovia,EYEN,3.02,3.05,2.81,2.95,0.02,0.84,"50,115",10.74,2.40,...,...,...,3.51
Falcon Minerals,FLMN,8.56,8.97,8.50,8.82,0.22,2.56,"304,880",11.70,6.71,...,...,48.49,3.76
Falcon Minerals WT,FLMNW,0.94,0.99,0.83,0.90,0.05,5.88,"4,200",2.00,0.01,...,...,...,50.00
Farmers&Merchants Bancorp,FMAO,38.40,38.94,38.14,38.94,0.07,0.18,"6,324",49.99,34.62,0.60,1.54,23.78,1.17
Farmers National Banc,FMNB,13.16,13.35,13.16,13.28,...,...,"22,348",16.90,11.56,0.32,2.41,12.66,4.24
Farmmi,FAMI,4.64,4.85,4.49,4.79,0.16,3.46,"316,478",10.32,2.68,...,...,15.82,17.98
FAT Brands,FAT,5.05,5.54,5.00,5.00,-0.05,-0.99,"14,294",11.45,4.50,0.48,9.60,...,6.38
Fauquier Bankshares,FBSS,18.97,18.97,18.70,18.70,-0.02,-0.11,"1,456",26.90,17.21,0.48,2.57,17.50,-2.50
Fennec Pharmaceuticals,FENC,6.85,7.38,6.85,7.14,0.34,5.00,"52,038",14.99,5.33,...,...,...,11.91
FFBW,FFBW,10.00,10.12,10.00,10.12,0.12,1.20,"10,018",11.79,9.50,...,...,146.24,0.90
Fibrocell Science,FCSC,1.70,1.82,1.66,1.80,0.08,4.65,"579,508",5.17,1.45,...,...,...,20.00
Finjan Holdings,FNJN,2.86,2.89,2.71,2.80,-0.03,-1.06,"193,397",5.54,1.69,...,...,2.06,11.55
FinTech Acquisition III,FTACU,10.00,10.01,10.00,10.00,...,...,"151,075",10.08,9.93,...,...,...,...
First Capital,FCAP,40.46,41.56,38.96,38.96,-1.50,-3.71,"1,478",47.42,33.72,0.92,2.36,15.54,-8.29
First Choice Bancorp,FCBP,21.42,21.86,21.32,21.60,0.10,0.47,"19,274",33.50,20.81,0.80,3.70,18.31,-4.42
First Community (South Carolina),FCCO,19.84,21.11,19.34,19.50,-0.25,-1.27,"16,792",26.25,18.54,0.40,2.05,16.57,0.36
First of Long Island,FLIC,21.16,21.50,21.03,21.39,0.11,0.52,"56,579",29.90,17.53,0.68,3.18,13.96,7.22
First Savings Financial Group,FSFG,50.67,52.00,50.67,52.00,1.20,2.36,"1,295",80.01,45.36,0.60,1.15,11.06,0.12
First US Bancshares,FUSB,8.04,8.24,8.04,8.20,0.34,4.33,"2,256",13.62,7.60,0.08,0.98,...,3.14
Five Star Senior Living,FVE,0.68,0.68,0.61,0.64,-0.04,-5.56,"51,111",1.65,0.31,...,...,...,33.77
FlexShopper,FPAY,0.94,1.03,0.81,0.84,-0.02,-2.79,"3,473,951",4.80,0.66,...,...,...,9.71
FlexShopper WT,FPAYW,0.28,0.28,0.28,0.28,-0.01,-3.45,"11,700",0.40,0.15,...,...,...,3.70
FNCB Bancorp,FNCB,9.00,9.00,8.58,9.00,0.20,2.27,"7,556",12.00,7.01,0.20,2.22,900.00,6.64
Fonar,FONR,20.19,20.70,20.06,20.39,0.19,0.94,"21,028",30.10,19.63,...,...,6.70,0.74
Foresight Autonomous Holdings ADR,FRSX,1.91,1.95,1.78,1.88,0.05,2.78,"14,097",7.30,1.47,...,...,...,13.37
Fortress Biotech,FBIO,1.12,1.13,1.01,1.02,-0.09,-8.11,"182,714",5.54,0.49,...,...,...,18.60
Forum Merger II Cl A,FMCI,9.70,9.70,9.70,9.70,0.02,0.21,"27,300",9.83,9.52,...,...,...,0.52
Forum Merger II Un,FMCIU,10.13,10.14,10.12,10.14,0.02,0.21,"1,100",10.18,9.95,...,...,...,0.21
Forum Merger II WT,FMCIW,0.40,0.40,0.36,0.39,-0.01,-2.50,"32,600",0.95,0.36,...,...,...,-13.14
Forward Industries,FORD,1.33,1.40,1.29,1.35,0.01,0.66,"20,805",4.45,1.20,...,...,9.32,3.85
FS Bancorp,FSBW,46.10,46.10,44.81,45.17,-0.83,-1.80,"10,969",66.40,41.25,0.56,1.24,10.43,5.34
FSB Bancorp,FSBC,16.52,16.52,16.52,16.52,-0.13,-0.75,"1,843",18.50,15.96,...,...,...,-2.82
Fuling Global,FORK,3.81,3.81,3.81,3.81,...,...,"380",5.20,2.35,...,...,...,-1.04
Full House Resorts,FLL,2.25,2.27,2.15,2.27,0.07,3.18,"32,035",3.86,1.96,...,...,...,12.38
Fusion Connect,FSNN,1.61,1.64,1.52,1.60,-0.03,-1.84,"217,524",6.63,1.38,...,...,...,-4.76
Future FinTech Group,FTFT,0.66,0.66,0.62,0.63,-0.02,-2.49,"27,985",6.06,0.49,...,...,...,4.74
Fuwei Films Holdings,FFHL,2.14,2.19,2.12,2.12,-0.08,-3.50,"10,637",4.65,1.70,...,...,...,-0.93
FVCBankcorp,FVCB,18.23,18.23,17.85,17.85,-0.39,-2.14,"6,514",21.20,15.53,...,...,20.76,1.36
Galectin Therapeutics,GALT,4.10,4.62,4.02,4.59,0.54,13.33,"419,566",9.49,3.10,...,...,...,33.82
Galmed Pharmaceuticals,GLMD,8.00,8.97,8.00,8.60,0.43,5.26,"105,850",27.06,3.61,...,...,...,25.92
Genetic Technologies ADR,GENE,0.70,0.71,0.66,0.68,0.03,4.65,"64,657",2.05,0.51,...,...,...,24.44
Genius Brands International,GNUS,2.46,2.50,2.42,2.43,-0.01,-0.41,"10,461",3.44,1.89,...,...,...,13.02
Genocea Biosciences,GNCA,0.48,0.57,0.46,0.54,0.07,14.68,"525,418",1.25,0.28,...,...,...,87.94
Genprex,GNPX,1.50,1.50,1.40,1.48,0.08,5.71,"29,175",19.45,0.95,...,...,...,34.55
Gevo,GEVO,2.38,2.58,2.33,2.53,0.17,7.20,"102,070",24.74,1.79,...,...,...,29.08
GigaMedia,GIGM,2.95,2.98,2.95,2.96,0.04,1.37,"3,939",4.37,2.36,...,...,...,-1.33
Global Eagle Entertainment,ENT,2.25,2.47,2.25,2.35,0.10,4.44,"127,337",3.22,0.87,...,...,...,5.38
Globus Maritime,GLBS,3.10,3.53,3.10,3.46,0.36,11.61,"180,981",14.60,2.46,...,...,...,20.14
Golden Bull,DNJR,7.50,8.00,6.65,8.00,0.50,6.67,"6,925",9.46,3.35,...,...,...,23.08
Good Times Restaurants,GTIM,2.44,2.55,2.38,2.55,0.14,5.81,"44,131",5.25,2.25,...,...,...,2.00
Gordon Pointe Acquisition Cl A,GPAQ,10.01,10.05,10.01,10.05,0.05,0.50,"9,000",10.05,9.70,...,...,...,0.50
Green Brick Partners,GRBK,7.66,8.07,7.66,8.06,0.39,5.08,"128,141",12.50,6.65,...,...,13.66,11.33
Greene County Bancorp,GCBC,31.29,31.00,31.00,31.00,-0.26,-0.83,"995",38.00,28.85,0.40,1.29,17.29,-0.39
Greenpro Capital,GRNQ,4.62,4.62,4.62,4.62,0.10,2.22,"3,050",23.00,2.20,...,...,...,-1.64
Grupo Financiero Galicia ADR,GGAL,30.55,32.39,30.09,31.24,0.54,1.76,"1,157,062",73.45,18.30,0.36,1.16,8.07,13.31
GSE Systems,GVP,2.43,2.44,2.37,2.44,0.03,1.24,"17,430",3.85,2.00,...,...,11.29,16.19
GTx,GTXI,0.91,1.08,0.90,1.03,0.10,10.16,"903,322",25.60,0.74,...,...,...,32.05
GTY Technology Holdings Cl A,GTYH,10.07,10.09,10.07,10.08,0.01,0.10,"270,752",10.30,9.76,...,...,148.24,0.30
GTY Technology Holdings WT,GTYHW,0.94,0.94,0.94,0.94,...,...,"1,000",1.75,0.25,...,...,...,20.67
GWG Holdings,GWGH,8.50,9.25,8.40,9.23,0.77,9.10,"20,816",13.10,4.80,...,...,...,4.53
G. Willi-Food International,WILC,7.04,7.04,6.98,6.98,-0.05,-0.71,"10,468",7.36,6.37,...,...,9.38,-0.14
Hallador Energy,HNRG,5.26,5.30,5.11,5.24,-0.03,-0.57,"50,104",7.98,4.75,0.16,3.05,6.14,3.35
Hancock Jaffe Laboratories,HJLI,1.52,1.66,1.52,1.57,0.05,3.29,"20,117",5.64,1.33,...,...,...,6.44
Harrow Health,HROW,5.34,6.25,5.34,5.90,0.51,9.46,"424,464",6.50,1.45,...,...,...,3.69
Haymaker Acquisition,HYAC,9.96,10.05,9.96,10.03,0.03,0.30,"142,671",10.09,9.50,...,...,...,0.20
Haymaker Acquisition Un,HYACU,10.54,10.54,10.54,10.54,0.04,0.38,"160",10.60,9.88,...,...,3400.00,-0.09
Haymaker Acquisition WT,HYACW,0.75,0.80,0.75,0.79,-0.02,-2.47,"51,100",1.30,0.45,...,...,...,-3.67
Heat Biologics,HTBX,1.09,1.24,1.07,1.23,0.16,14.49,"509,680",4.50,0.95,...,...,...,25.00
Hebron Technology Cl A,HEBT,0.88,0.95,0.88,0.95,0.11,12.83,"12,139",2.65,0.50,...,...,2.33,12.12
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,4.35,"17,583,052",2662.50,0.01,...,...,...,5.00
Helius Medical Technologies,HSDT,8.93,9.22,8.93,9.10,0.08,0.89,"63,293",13.20,7.15,...,...,...,-0.66
Hennessy Advisors,HNNA,10.56,10.73,10.56,10.60,-0.12,-1.12,"6,669",20.00,9.69,0.44,4.15,4.06,5.89
Heron Therapeutics,HRTX,26.25,26.96,25.21,26.84,0.78,2.99,"1,237,119",42.90,18.25,...,...,...,3.47
Heska,HSKA,92.90,95.12,91.00,91.31,-1.59,-1.71,"64,212",114.50,56.59,...,...,648.05,6.05
HF Foods Group,HFFG,13.09,13.87,12.72,12.99,0.19,1.48,"6,342",15.70,9.80,...,...,222.43,-2.33
Highway Holdings,HIHO,2.85,2.97,2.81,2.89,0.08,2.85,"10,559",6.55,2.27,0.20,6.92,11.05,12.89
Histogenics,HSGX,0.23,0.23,0.19,0.21,-0.01,-4.32,"15,848,648",3.35,0.08,...,...,...,142.99
HL Acquisitions,HCCHU,10.33,10.33,10.33,10.33,-0.01,-0.10,"1,000",10.43,10.05,...,...,...,-0.19
Home Federal Bancorp of Louisiana,HFBL,30.85,30.85,30.35,30.76,0.63,2.08,"1,150",37.30,25.64,0.56,1.82,15.61,4.41
HomeTown Bankshares,HMTA,12.76,12.76,12.75,12.76,0.26,2.08,"693",16.50,11.06,0.16,1.25,19.12,7.77
Hostess Brands Cl A,TWNK,11.14,11.27,10.96,11.14,-0.03,-0.27,"383,575",15.04,9.87,...,...,5.00,1.83
Hostess Brands WT,TWNKW,1.00,1.00,1.00,1.00,-0.01,-0.99,"16,553",2.41,0.72,...,...,...,7.64
Howard Bancorp,HBMD,15.28,15.99,15.27,15.74,0.29,1.88,"15,087",23.60,13.27,...,...,...,10.07
HTG Molecular Diagnostics,HTGM,2.67,2.83,2.53,2.75,0.08,3.00,"334,565",5.83,2.13,...,...,...,8.27
Hudson Technologies,HDSN,1.16,1.25,1.16,1.23,0.12,10.81,"277,729",6.98,0.70,...,...,...,38.20
Huttig Building Products,HBP,2.07,2.12,2.01,2.12,0.05,2.42,"22,993",7.59,1.56,...,...,...,17.78
HV Bancorp,HVBC,14.98,14.98,14.98,14.98,-0.07,-0.47,"642",17.50,13.75,...,...,38.50,-0.00
HyreCar,HYRE,3.30,3.55,3.15,3.35,0.20,6.35,"336,253",6.50,1.54,...,...,...,40.17
icad,ICAD,3.75,4.30,3.56,4.11,0.36,9.60,"315,742",4.68,2.42,...,...,...,11.08
ICC Holdings,ICCH,13.95,13.95,13.95,13.95,-0.01,-0.04,"917",16.77,13.26,...,...,47.53,2.20
Ideal Power,IPWR,0.27,0.35,0.27,0.33,0.06,22.22,"650,182",1.53,0.20,...,...,...,33.33
Ideanomics,IDEX,1.31,1.31,1.22,1.24,-0.02,-1.29,"229,778",5.75,1.12,...,...,...,3.93
Identiv,INVE,4.05,4.05,3.83,4.05,-0.07,-1.70,"17,676",6.87,3.20,...,...,...,12.50
Idera Pharmaceuticals,IDRA,3.63,3.89,3.50,3.79,0.13,3.55,"308,716",20.40,2.65,...,...,...,36.82
IF Bancorp,IROQ,20.15,20.15,20.00,20.00,...,0.01,"1,074",25.04,18.70,0.25,1.25,43.21,-0.59
iFresh,IFMK,1.10,1.11,1.02,1.11,0.03,2.78,"18,049",18.00,0.80,...,...,...,27.40
Image Sensing Systems,ISNS,5.36,5.36,5.03,5.03,-0.24,-4.50,"2,422",6.75,2.50,...,...,12.94,11.84
Immucell,ICCC,6.95,6.95,6.95,6.95,...,...,"854",9.30,6.38,...,...,...,-1.37
Immuron ADR,IMRN,7.15,7.36,7.05,7.05,-0.60,-7.79,"3,199",16.70,5.26,...,...,...,21.55
IMV,IMV,5.44,5.53,5.44,5.46,0.17,3.26,"300",7.21,4.40,...,...,...,5.61
Industrial Services of America,IDSA,1.09,1.30,1.09,1.20,0.12,11.11,"28,347",2.70,1.01,...,...,375.00,7.14
Infrastructure&Energy Alternatives,IEA,9.25,9.38,8.68,8.79,-0.27,-2.98,"41,692",11.27,7.05,...,...,...,7.33
Infrastructure&Energy Alternatives WT,IEAWW,0.99,0.99,0.88,0.88,-0.07,-7.37,"11,771",1.69,0.66,...,...,...,-3.30
Innovate Biopharmaceuticals,INNT,2.55,2.60,2.44,2.51,-0.02,-0.79,"434,478",50.50,2.12,...,...,...,8.66
Inpixon,INPX,3.45,3.72,3.35,3.72,0.46,14.11,"146,488",657.60,2.62,...,...,...,16.61
Insignia Systems,ISIG,1.62,1.68,1.62,1.62,...,...,"6,480",2.40,1.13,...,...,12.12,8.72
Inspired Entertainment,INSE,5.68,5.70,5.31,5.31,0.04,0.76,"2,346",10.00,3.86,...,...,...,10.63
Intec Pharma,NTEC,8.34,8.47,8.07,8.28,-0.02,-0.24,"263,025",8.47,3.55,...,...,...,9.81
Integrated Media Technology,IMTE,7.98,8.47,7.25,7.30,-0.68,-8.56,"6,352",44.00,1.85,...,...,...,13.00
Intellipharmaceutics International,IPCI,0.34,0.34,0.28,0.29,0.01,4.60,"1,613,824",10.50,0.20,...,...,...,20.21
Interlink Electronics,LINK,2.30,2.31,2.28,2.28,0.12,5.56,"600",7.00,1.80,...,...,28.93,8.57
International Money Express,IMXI,11.99,12.25,11.60,11.85,-0.16,-1.33,"62,718",13.38,9.06,...,...,...,-0.92
Interpace Diagnostics Group,IDXG,0.93,0.95,0.93,0.94,0.01,0.66,"136,182",1.78,0.76,...,...,...,16.88
InVivo Therapeutics Holdings,NVIV,1.60,1.60,1.51,1.59,-0.03,-1.85,"53,312",24.50,1.36,...,...,...,5.30
iPass,IPAS,2.15,2.25,2.12,2.20,0.07,3.40,"41,593",6.10,1.10,...,...,...,19.56
iPic Entertainment,IPIC,3.25,4.77,3.16,4.50,1.30,40.48,"39,851",17.00,2.02,...,...,...,43.37
iRadimed,IRMD,24.36,26.48,24.34,25.83,1.52,6.25,"123,450",38.78,12.51,...,...,64.58,5.60
Isramco,ISRL,120.50,121.38,121.38,121.38,-0.41,-0.34,"224",135.05,92.00,...,...,...,2.43
Iteris,ITI,3.80,3.88,3.33,3.86,0.05,1.31,"87,191",7.85,3.24,...,...,...,3.49
IZEA Worldwide,IZEA,1.42,1.70,1.36,1.37,0.08,6.20,"2,550,647",7.60,0.80,...,...,...,39.80
Jaguar Health,JAGX,0.36,0.39,0.31,0.36,0.05,15.85,"1,386,447",6.60,0.12,...,...,...,56.21
Jason Industries,JASN,1.51,1.66,1.51,1.62,0.13,8.72,"35,972",3.88,1.29,...,...,...,18.25
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,122.50,"21,996",0.04,...,...,...,...,122.50
Jensyn Acquisition WT,JSYNW,0.07,0.07,0.07,0.07,...,2.99,"7,500",0.31,0.01,...,...,...,-7.89
Jerash Holdings (US),JRSH,6.27,6.38,6.01,6.10,-0.10,-1.61,"8,240",11.00,4.77,...,...,13.55,...
Joint,JYNT,7.89,8.10,7.89,8.00,0.12,1.52,"7,359",9.64,4.67,...,...,...,-3.85
J.W. Mays,MAYS,39.30,39.98,39.09,39.10,0.02,0.05,"1,926",43.50,36.20,...,...,31.48,1.01
Kazia Therapeutics ADR,KZIA,2.27,2.38,2.27,2.38,-0.03,-1.28,"336",6.68,2.04,...,...,...,-2.09
KBL Merger IV,KBLM,10.20,10.21,10.20,10.20,0.03,0.29,"80,000",10.69,9.69,...,...,192.45,...
KBL Merger IV Rt,KBLMR,0.26,0.34,0.12,0.34,-0.05,-12.82,"150,100",0.56,0.12,...,...,...,-12.82
KBS Fashion Group,KBSF,3.09,3.41,3.09,3.38,0.25,7.99,"15,916",11.70,2.52,...,...,...,14.21
Kindred Biosciences,KIN,11.52,11.88,11.52,11.87,0.36,3.13,"120,356",15.75,7.55,...,...,...,8.40
Kingold Jewelry,KGJI,0.80,0.80,0.75,0.76,-0.04,-4.50,"47,212",2.01,0.74,...,...,1.01,-3.29
Kingstone,KINS,17.35,17.40,17.03,17.20,-0.15,-0.86,"36,882",21.70,13.21,0.40,2.33,31.59,-2.77
Kitov Pharma ADR,KTOV,1.07,1.10,0.97,1.00,-0.09,-8.26,"640,543",3.81,0.56,...,...,...,51.52
Kitov Pharma WT,KTOVW,0.17,0.17,0.17,0.17,-0.01,-5.03,"1,001",1.05,0.11,...,...,...,-19.96
Koss,KOSS,2.09,2.09,1.93,2.04,-0.15,-6.72,"798",4.69,1.70,0.24,11.77,...,6.79
Krystal Biotech,KRYS,25.52,27.31,25.45,25.78,0.41,1.62,"31,288",28.75,8.61,...,...,...,24.06
La Jolla Pharmaceutical,LJPC,10.00,10.00,5.22,5.24,-5.28,-50.19,"6,579,715",41.36,5.22,...,...,...,-44.43
Lands' End,LE,15.36,16.20,15.02,15.76,0.56,3.68,"274,727",31.15,12.27,...,...,14.30,10.91
Lantronix,LTRX,3.12,3.43,3.08,3.29,0.15,4.78,"34,503",6.47,1.98,...,...,50.08,11.90
Lazydays Holdings,LAZY,5.85,6.19,5.85,6.13,0.43,7.64,"3,004",11.66,4.41,...,...,...,13.52
LCNB,LCNB,15.57,15.75,15.35,15.59,0.03,0.19,"14,436",21.60,14.56,0.68,4.36,13.04,2.90
Leisure Acquisition Un,LACQU,10.13,10.13,10.13,10.13,0.02,0.20,"25,000",10.30,9.85,...,...,...,...
LF Capital Acquisition,LFACU,10.00,10.10,10.00,10.10,-0.05,-0.49,"7,573",10.20,8.04,...,...,...,-0.49
LF Capital Acquisition Cl A,LFAC,9.77,9.79,9.77,9.79,0.01,0.10,"1,200",10.10,9.55,...,...,...,0.10
LF Capital Acquisition WT,LFACW,0.25,0.40,0.25,0.35,-0.04,-8.97,"74,811",0.65,0.25,...,...,...,-17.44
Lianluo Smart,LLIT,1.17,1.18,1.14,1.18,0.01,0.77,"1,990",3.69,1.00,...,...,...,4.01
Lifevantage,LFVN,13.02,13.76,12.96,13.69,0.61,4.66,"123,156",15.50,3.20,...,...,33.37,3.79
Lightbridge,LTBR,0.63,0.67,0.60,0.67,0.04,6.54,"289,937",4.80,0.53,...,...,...,22.94
Lightpath Technologies Cl A,LPTH,1.52,1.56,1.50,1.50,-0.03,-1.96,"84,470",2.75,1.40,...,...,202.70,0.67
Limbach Holdings,LMB,4.94,5.12,4.82,4.91,-0.09,-1.80,"10,441",14.76,3.56,...,...,...,33.42
