Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DASAN Zhone Solutions,DZSI,9.58,9.99,9.58,9.88,-0.08,-0.80,"4,958",11.75,6.04,...,...,31.87,6.70
Daseke,DSKE,9.41,9.51,9.27,9.39,-0.05,-0.53,"167,423",14.52,8.16,...,...,23.48,-34.29
Daseke WT,DSKEW,0.98,0.98,0.94,0.98,-0.01,-1.01,"5,400",2.08,0.80,...,...,...,-51.96
Data I/O,DAIO,6.29,6.48,6.29,6.42,0.05,0.78,"23,108",16.49,6.04,...,...,11.89,-46.68
Datawatch,DWCH,10.80,11.80,10.75,11.65,0.90,8.37,"130,772",12.65,7.70,...,...,...,22.63
DelMar Pharmaceuticals,DMPI,0.66,0.67,0.63,0.64,-0.03,-5.05,"165,356",2.84,0.61,...,...,...,-41.20
Del Taco Restaurants,TACO,14.22,14.26,14.00,14.04,-0.17,-1.20,"253,409",15.99,10.00,...,...,11.41,15.84
Delta Technology Holdings,DELT,1.13,1.14,1.08,1.10,-0.03,-2.65,"127,579",4.70,0.91,...,...,...,3.77
Denny's,DENN,15.71,16.05,15.69,15.71,...,...,"196,804",17.75,11.24,...,...,26.63,18.66
Determine,DTRM,1.42,1.52,1.38,1.40,...,...,"22,549",2.53,1.23,...,...,...,-22.22
DFB Healthcare Acquisitions,DFBH,9.60,9.60,9.60,9.60,...,...,"200,000",9.80,9.60,...,...,...,...
DFB Healthcare Acquisitions WT,DFBHW,1.69,1.69,1.69,1.69,0.39,30.00,"200",1.69,1.10,...,...,...,...
Differential Brands Group,DFBG,5.25,5.65,5.07,5.56,0.32,6.11,"289,935",6.89,0.70,...,...,...,485.26
Diffusion Pharmaceuticals,DFFN,0.47,0.48,0.45,0.47,-0.00,-0.98,"86,196",3.04,0.42,...,...,...,-60.56
Digital Ally,DGLY,2.25,2.30,2.20,2.25,...,...,"20,849",3.90,1.70,...,...,...,-15.09
Digital Turbine,APPS,1.40,1.42,1.33,1.40,0.01,0.72,"762,543",2.59,1.04,...,...,...,-21.79
Diversicare Healthcare Services,DVCR,6.98,6.99,6.98,6.99,0.06,0.81,"1,808",12.25,6.45,0.22,3.15,...,-30.21
Diversified Restaurant Holdings,SAUC,1.17,1.18,1.17,1.18,0.03,2.61,"6,841",2.61,1.09,...,...,...,-26.25
DNB Financial,DNBF,33.45,35.00,33.45,33.90,-0.50,-1.45,"1,724",37.15,30.00,0.28,0.83,17.94,0.59
Dolphin Entertainment,DLPN,3.55,3.56,3.55,3.56,-0.06,-1.63,"2,454",11.99,1.02,...,...,...,-1.11
Dolphin Entertainment WT,DLPNW,0.31,0.31,0.31,0.31,-0.14,-30.00,"2,422",0.80,0.12,...,...,...,-42.73
Dragon Victory International,LYL,3.40,3.40,2.92,2.92,-0.23,-7.44,"25,838",14.99,2.72,...,...,17.85,-33.03
Draper Oakwood Technology Acquisition Rt,DOTAR,0.59,0.59,0.59,0.59,...,...,"1,199",0.65,0.30,...,...,...,18.00
DropCar,DCAR,1.36,1.36,1.30,1.31,-0.02,-1.50,"63,401",13.52,1.17,...,...,...,-67.89
DryShips,DRYS,5.05,5.33,5.05,5.27,0.24,4.77,"721,527",6.90,0.98,0.10,1.88,...,49.29
Dynasil of America,DYSL,1.36,1.37,1.33,1.33,-0.02,-1.26,"3,729",2.06,1.13,...,...,...,12.71
Dynavax Technologies,DVAX,14.80,15.65,14.68,15.55,0.90,6.14,"1,066,427",24.45,8.15,...,...,...,-16.84
Eagle Bancorp,EGBN,60.30,60.60,59.70,59.75,-0.60,-0.99,"121,447",69.80,46.20,...,...,18.85,3.20
Easterly Acquisition Un,EACQU,9.41,9.41,8.47,9.41,-1.04,-9.95,"350",11.05,8.47,...,...,...,-12.30
Easterly Acquisition WT,EACQW,1.20,1.25,1.18,1.18,-0.02,-1.67,"800",1.40,0.02,...,...,...,98.29
Eastside Distilling,EAST,7.95,8.14,7.81,8.14,0.29,3.69,"7,839",9.25,3.35,...,...,...,101.99
Eastside Distilling WT,EASTW,2.42,2.42,2.29,2.29,-0.55,-19.37,"1,776",8.50,0.01,...,...,...,252.31
Eco-Stim Energy Solutions,ESES,0.70,0.72,0.70,0.70,-0.02,-2.78,"3,930",1.74,0.61,...,...,...,-44.44
eGain,EGAN,12.35,13.95,12.26,13.93,1.38,10.96,"662,672",19.05,1.55,...,...,...,165.24
Egalet,EGLT,0.41,0.41,0.38,0.39,0.01,2.55,"193,672",1.59,0.37,...,...,...,-60.53
Ekso Bionics Holdings,EKSO,1.80,1.82,1.76,1.78,-0.01,-0.50,"147,835",4.77,1.02,...,...,...,-16.43
Elmira Savings Bank,ESBK,20.50,20.50,20.50,20.50,...,...,"963",20.60,18.00,0.92,4.49,16.43,5.26
Eltek,ELTK,3.70,3.85,3.60,3.63,-0.29,-7.40,"38,959",8.95,2.65,...,...,...,-11.03
ENDRA Life Sciences,NDRA,2.06,2.88,1.92,1.94,-0.12,-5.83,"459,889",5.88,1.55,...,...,...,-60.08
Energous,WATT,15.00,15.59,14.95,15.43,0.34,2.25,"250,243",33.50,6.91,...,...,...,-20.67
Energy Focus,EFOI,2.11,2.19,2.10,2.10,-0.01,-0.47,"5,171",3.46,1.51,...,...,...,-14.29
ENGlobal,ENG,1.31,1.33,1.30,1.32,0.02,1.54,"9,671",1.47,0.73,...,...,...,51.72
Entera Bio,ENTX,6.10,6.47,5.81,6.45,0.05,0.78,"17,024",7.60,5.11,...,...,...,...
Entera Bio WT,ENTXW,0.73,0.95,0.71,0.89,0.02,2.29,"16,375",1.47,0.53,...,...,...,...
Equitable Financial,EQFN,10.51,10.53,10.45,10.50,...,...,"28,600",10.95,10.00,...,...,37.50,-3.67
Esquire Financial Holdings,ESQ,26.03,26.16,25.89,25.99,0.06,0.23,"8,325",29.45,14.51,...,...,36.61,31.66
Essa Pharma,EPIX,3.81,3.90,3.80,3.81,-0.05,-1.28,"5,022",12.74,2.00,...,...,...,-13.13
EuroDry,EDRY,8.01,8.05,7.80,7.89,-0.07,-0.88,"1,033",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.72,1.79,1.72,1.79,0.04,2.29,"7,015",2.73,1.25,...,...,...,5.14
Euro Tech Holdings,CLWT,4.95,4.95,4.61,4.65,-0.35,-7.00,"38,974",8.45,2.00,...,...,27.79,40.48
Evofem Biosciences,EVFM,2.45,2.52,2.40,2.52,0.11,4.56,"35,857",12.90,1.80,...,...,...,-78.46
Evoke Pharma,EVOK,2.66,2.68,2.55,2.60,-0.04,-1.47,"30,979",4.09,1.85,...,...,...,15.04
Evolving Systems,EVOL,2.70,2.78,2.63,2.73,0.08,2.83,"7,245",5.85,2.63,0.44,16.15,17.03,-42.02
EXACT Sciences,EXAS,64.15,67.09,64.03,66.73,2.07,3.20,"1,711,016",71.60,36.10,...,...,...,27.01
Exela Technologies,XELA,5.02,5.17,4.85,4.94,-0.10,-1.98,"147,659",7.99,4.15,...,...,...,-4.08
Eyegate Pharmaceuticals,EYEG,0.54,0.56,0.54,0.54,-0.01,-2.07,"73,679",1.42,0.29,...,...,...,-49.24
Eyenovia,EYEN,7.13,7.49,6.51,6.75,-0.27,-3.85,"20,748",10.74,5.75,...,...,...,...
Farmers&Merchants Bancorp,FMAO,43.00,46.31,43.00,45.60,2.66,6.19,"7,117",49.99,27.05,0.56,1.23,30.81,11.76
Farmers National Banc,FMNB,16.15,16.43,16.10,16.10,-0.10,-0.62,"19,563",16.85,12.80,0.28,1.74,17.89,9.15
Farmmi,FAMI,4.82,5.00,4.16,4.39,-0.41,-8.54,"224,312",10.32,4.16,...,...,15.67,...
FAT Brands,FAT,6.52,6.70,6.50,6.50,0.41,6.82,"6,142",13.99,5.54,0.48,7.38,...,-27.13
Fauquier Bankshares,FBSS,21.67,21.85,21.67,21.85,0.18,0.81,"1,522",22.25,17.24,0.48,2.20,24.83,-0.23
Federal Street Acquisition,FSAC,9.89,9.89,9.81,9.81,-0.06,-0.61,"2,307",9.89,9.65,...,...,90.75,1.03
Fennec Pharmaceuticals,FENC,9.36,9.46,9.29,9.30,-0.09,-0.96,"48,727",14.99,5.84,...,...,...,-7.19
FFBW,FFBW,11.22,11.22,11.22,11.22,0.06,0.54,"1,528",12.50,10.30,...,...,...,1.81
Fibrocell Science,FCSC,2.36,2.45,2.20,2.26,-0.12,-5.04,"567,848",19.65,2.20,...,...,...,-29.38
Finjan Holdings,FNJN,4.66,4.93,4.66,4.89,0.25,5.39,"875,883",4.93,1.66,...,...,5.16,126.39
FinTech Acquisition Corp. II,FNTE,10.03,10.06,10.01,10.01,-0.02,-0.20,"2,776",11.76,9.70,...,...,...,0.91
FinTech Acquisition II,FNTEU,10.60,10.60,10.50,10.50,...,...,"31,306",11.24,9.04,...,...,...,...
FinTech Acquisition II WT,FNTEW,1.35,1.35,1.35,1.35,-0.14,-9.60,"524",1.95,0.88,...,...,...,-2.17
First Capital,FCAP,37.78,37.78,37.76,37.76,-0.14,-0.37,"1,221",43.02,30.41,0.92,2.44,15.67,2.78
First Choice Bancorp,FCBP,29.60,29.92,29.35,29.55,-0.25,-0.84,"9,350",33.50,24.00,0.80,2.71,...,...
First Community (South Carolina),FCCO,25.20,25.20,24.70,25.10,-0.10,-0.40,"8,335",26.25,19.60,0.40,1.59,26.70,11.06
First of Long Island,FLIC,24.70,24.80,24.45,24.60,-0.10,-0.40,"40,821",33.50,23.30,0.60,2.44,16.51,-13.68
First Savings Financial Group,FSFG,73.33,74.30,72.47,74.00,0.16,0.22,"7,121",80.01,52.16,0.60,0.81,17.34,29.78
First US Bancshares,FUSB,11.29,11.55,11.29,11.55,0.15,1.32,"8,323",14.38,10.52,0.08,0.69,...,-9.76
Five Star Senior Living,FVE,1.35,1.40,1.30,1.35,...,...,"26,199",1.80,1.05,...,...,...,-10.00
FlexShopper,FPAY,3.54,3.54,3.40,3.50,0.09,2.76,"5,909",6.56,2.62,...,...,...,-7.79
FNCB Bancorp,FNCB,8.50,8.54,8.35,8.35,-0.15,-1.76,"4,405",10.00,6.54,0.16,1.92,835.00,14.38
Fonar,FONR,27.50,27.75,27.25,27.45,-0.10,-0.36,"10,188",33.90,21.10,...,...,10.74,12.73
Foresight Autonomous Holdings ADR,FRSX,3.13,3.13,3.03,3.06,-0.07,-2.08,"24,607",9.00,2.44,...,...,...,-23.95
Fortress Biotech,FBIO,2.90,2.95,2.78,2.80,-0.11,-3.78,"119,663",5.54,2.78,...,...,...,-29.82
Forward Industries,FORD,1.76,1.79,1.71,1.73,-0.02,-1.14,"132,728",4.45,1.03,...,...,9.47,40.65
FS Bancorp,FSBW,62.41,63.29,60.94,61.80,-1.33,-2.11,"13,466",66.40,42.77,0.56,0.91,13.41,13.25
FSB Bancorp,FSBC,17.50,17.50,17.50,17.50,...,...,"708",18.23,14.85,...,...,87.50,2.94
Fuling Global,FORK,3.35,3.45,3.35,3.42,-0.08,-2.14,"20,465",6.00,2.65,...,...,8.35,-13.29
Full House Resorts,FLL,3.27,3.33,3.26,3.26,-0.02,-0.61,"12,181",4.10,2.37,...,...,...,-16.20
Fusion Connect,FSNN,3.60,3.70,3.57,3.66,0.16,4.57,"158,455",6.63,1.67,...,...,...,-34.93
Fuwei Films Holdings,FFHL,2.95,3.03,2.90,2.90,-0.05,-1.69,"26,530",4.93,2.39,...,...,...,-1.36
Galectin Therapeutics,GALT,6.04,6.22,5.80,6.03,-0.03,-0.50,"393,039",9.49,1.28,...,...,...,80.54
Galmed Pharmaceuticals,GLMD,14.84,15.37,14.50,14.68,-0.33,-2.20,"749,942",27.06,3.61,...,...,...,60.44
Genetic Technologies ADR,GENE,1.38,1.41,1.26,1.33,-0.15,-10.14,"1,758,572",2.05,0.70,...,...,...,14.66
Genius Brands International,GNUS,2.47,2.50,2.41,2.43,...,...,"16,586",4.37,2.01,...,...,...,-10.66
Genprex,GNPX,7.61,7.61,7.30,7.48,-0.07,-0.96,"15,505",19.45,3.84,...,...,...,...
Gevo,GEVO,4.26,4.31,4.14,4.17,-0.18,-4.14,"645,692",24.74,3.23,...,...,...,-64.68
GigaMedia,GIGM,2.95,3.00,2.92,2.95,0.06,2.08,"6,443",4.37,2.36,...,...,32.78,-2.96
Glen Burnie Bancorp,GLBZ,12.15,12.15,12.15,12.15,0.21,1.79,"1,528",13.42,10.34,0.40,3.29,39.19,9.90
Global Eagle Entertainment,ENT,2.84,2.88,2.72,2.79,-0.07,-2.45,"151,134",3.83,0.87,...,...,...,21.83
Globus Maritime,GLBS,0.48,0.48,0.44,0.45,-0.04,-7.33,"238,828",2.26,0.44,...,...,...,-60.38
Golden Bull,DNJR,7.59,7.65,7.56,7.59,0.10,1.27,"2,363",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.25,4.25,4.15,4.19,-0.01,-0.35,"10,995",4.30,2.25,...,...,...,57.94
Gordon Pointe Acquisition Cl A,GPAQ,9.82,9.82,9.82,9.82,...,...,"18,500",9.84,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,...,...,"15,000",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.14,10.18,10.14,10.14,-0.03,-0.29,"128,393",10.40,9.85,...,...,244.34,2.01
Gores Holdings II Un,GSHTU,10.70,10.72,10.70,10.71,0.24,2.28,"295,161",11.08,10.25,...,...,368.90,3.38
GRAVITY ADR,GRVY,55.90,56.99,55.50,56.20,0.30,0.54,"9,654",108.97,13.18,...,...,24.94,-40.53
Green Brick Partners,GRBK,10.05,10.20,9.95,10.10,0.05,0.50,"193,992",12.50,8.90,...,...,24.63,-10.62
Greene County Bancorp,GCBC,33.55,34.50,34.50,34.50,0.05,0.15,"486",38.00,22.16,0.39,1.13,21.43,5.83
Grupo Financiero Galicia ADR,GGAL,34.34,35.85,33.68,35.24,0.97,2.83,"728,931",73.45,31.20,0.36,1.03,8.91,-46.48
GSE Systems,GVP,3.10,3.10,2.95,2.95,-0.15,-4.84,"29,292",3.75,2.35,...,...,14.75,-9.23
GTx,GTXI,14.83,15.54,14.83,15.34,0.47,3.16,"39,448",23.40,5.10,...,...,...,20.69
GTY Technology Holdings WT,GTYHW,1.40,1.40,1.35,1.35,-0.00,-0.01,"8,000",1.75,0.25,...,...,...,...
GWG Holdings,GWGH,7.96,7.96,7.96,7.96,-0.04,-0.46,"211",10.95,7.10,...,...,...,-4.29
G. Willi-Food International,WILC,6.98,6.98,6.76,6.81,-0.18,-2.52,"5,552",7.58,5.11,...,...,11.35,-5.29
Hallador Energy,HNRG,6.34,6.41,6.10,6.19,-0.14,-2.21,"32,488",7.98,4.79,0.16,2.58,6.88,1.64
Hancock Jaffe Laboratories,HJLI,3.02,3.19,2.95,2.95,-0.03,-1.01,"58,766",5.64,2.79,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.63,0.63,0.60,0.63,0.02,3.28,"6,336",1.80,0.51,...,...,...,...
Haymaker Acquisition,HYAC,9.76,9.80,9.75,9.79,-0.01,-0.10,"29,140",9.85,9.50,...,...,...,2.41
Haymaker Acquisition Un,HYACU,10.17,10.21,10.17,10.21,0.10,0.99,"51,100",10.25,9.88,...,...,342.62,3.13
Haymaker Acquisition WT,HYACW,0.90,0.95,0.90,0.95,0.05,5.56,"40,300",1.00,0.45,...,...,...,18.75
Heat Biologics,HTBX,2.29,2.34,2.20,2.30,-0.02,-0.86,"323,265",7.89,1.09,...,...,...,-39.93
Hebron Technology Cl A,HEBT,1.87,1.87,1.80,1.84,...,...,"30,000",4.05,1.45,...,...,3.76,-30.04
Helios&Matheson Analytics,HMNY,0.12,0.12,0.10,0.12,0.01,6.31,"45,768,894",38.86,0.10,...,...,...,-98.13
Helius Medical Technologies,HSDT,9.61,9.62,9.39,9.42,-0.11,-1.15,"40,435",20.70,7.15,...,...,...,-23.55
Hennessy Advisors,HNNA,17.39,17.48,17.35,17.48,0.19,1.10,"1,040",20.00,14.29,0.40,2.29,6.85,5.68
Heron Therapeutics,HRTX,38.45,38.60,37.30,38.10,-0.65,-1.68,"782,014",42.90,14.40,...,...,...,110.50
Heska,HSKA,107.67,109.30,107.00,107.66,-0.02,-0.02,"16,185",115.00,56.59,...,...,110.99,34.22
Highway Holdings,HIHO,4.25,4.37,4.25,4.37,0.02,0.46,"1,446",6.55,3.30,0.40,9.15,10.40,4.05
Histogenics,HSGX,2.44,2.47,2.41,2.44,-0.02,-0.81,"99,219",3.35,1.60,...,...,...,19.02
HL Acquisitions,HCCHU,10.18,10.20,10.16,10.20,0.02,0.20,"43,500",10.20,10.05,...,...,...,...
Hostess Brands Cl A,TWNK,13.87,14.31,13.74,13.75,-0.16,-1.15,"1,684,228",16.49,11.00,...,...,6.14,-7.16
Hostess Brands WT,TWNKW,1.99,2.10,1.90,1.92,-0.06,-3.03,"3,278,160",3.00,1.23,...,...,...,-17.60
Howard Bancorp,HBMD,17.45,17.70,17.25,17.35,-0.10,-0.57,"18,374",24.20,16.70,...,...,123.93,-21.14
HTG Molecular Diagnostics,HTGM,3.13,3.25,3.10,3.23,0.06,1.89,"166,995",5.83,1.59,...,...,...,59.11
Hudson Technologies,HDSN,2.12,2.14,2.09,2.11,-0.02,-0.94,"260,308",10.40,1.93,...,...,35.17,-65.24
Hunter Maritime Acquisition,HUNT,9.87,9.87,9.87,9.87,0.03,0.30,"200",9.88,9.68,...,...,...,1.13
Hunter Maritime Acquisition WT,HUNTW,0.45,0.66,0.45,0.66,0.18,37.38,"10,100",0.97,0.21,...,...,...,119.04
Huttig Building Products,HBP,4.43,4.65,4.41,4.60,0.16,3.60,"64,492",7.75,4.28,...,...,...,-30.83
HV Bancorp,HVBC,14.70,14.90,14.70,14.85,-0.10,-0.66,"1,386",18.50,13.75,...,...,43.68,-2.37
HyreCar,HYRE,4.89,5.05,4.80,4.83,-0.02,-0.41,"255,952",6.50,4.15,...,...,...,...
icad,ICAD,3.06,3.06,2.95,2.97,-0.10,-3.26,"76,604",4.89,2.91,...,...,...,-13.66
ICC Holdings,ICCH,15.60,15.60,15.57,15.60,...,...,"1,993",18.00,14.54,...,...,91.76,-4.12
Ideal Power,IPWR,1.00,1.00,0.96,0.96,-0.04,-3.88,"54,009",3.29,0.92,...,...,...,-32.32
Identiv,INVE,4.45,4.53,4.31,4.41,-0.01,-0.23,"11,039",5.80,2.55,...,...,...,32.04
Idera Pharmaceuticals,IDRA,0.99,1.03,0.93,0.98,-0.01,-1.25,"2,977,297",2.87,0.93,...,...,...,-53.76
IF Bancorp,IROQ,24.83,24.83,24.83,24.83,0.33,1.35,"142",24.83,19.10,0.20,0.81,50.67,26.29
iFresh,IFMK,4.50,4.50,4.00,4.20,-0.40,-8.70,"17,593",18.00,3.84,...,...,...,-67.66
Image Sensing Systems,ISNS,4.35,4.35,4.27,4.35,...,0.12,"2,089",5.20,2.50,...,...,12.20,47.46
Immucell,ICCC,7.00,7.00,6.87,6.97,...,...,"3,471",9.25,5.26,...,...,...,-20.71
Immune Pharmaceuticals,IMNP,0.22,0.22,0.19,0.19,-0.02,-11.55,"618,140",2.76,0.17,...,...,...,-66.65
Immuron ADR,IMRN,11.27,11.27,10.48,11.07,-0.10,-0.85,"10,772",16.70,4.47,...,...,...,109.26
Imprimis Pharmaceuticals,IMMY,2.19,2.29,2.19,2.24,0.03,1.36,"23,241",3.19,1.35,...,...,...,31.76
IMV,IMV,4.50,4.70,4.50,4.70,0.05,1.10,"6,412",7.21,2.69,...,...,...,-21.46
Industrial Services of America,IDSA,1.86,1.90,1.86,1.87,-0.02,-0.92,"4,466",2.70,1.36,...,...,...,14.04
Infrastructure&Energy Alternatives,IEA,10.10,10.14,9.90,9.92,-0.15,-1.49,"33,712",10.41,8.25,...,...,...,0.01
Infrastructure&Energy Alternatives WT,IEAWW,1.28,1.30,1.22,1.30,0.02,1.56,"20,777",1.30,0.43,...,...,...,64.56
Innovate Biopharmaceuticals,INNT,9.20,9.23,7.12,7.42,-0.66,-8.17,"1,913,650",50.50,3.43,...,...,...,21.64
Inpixon,INPX,0.17,0.17,0.16,0.16,...,0.74,"2,326,166",27.00,0.12,...,...,...,-97.39
Insignia Systems,ISIG,1.66,1.69,1.63,1.64,-0.02,-1.20,"8,623",2.40,0.98,...,...,32.80,37.83
Inspired Entertainment,INSE,6.25,6.35,6.20,6.25,0.05,0.81,"31,264",14.00,4.40,...,...,...,-36.22
Intec Pharma,NTEC,4.55,4.60,4.50,4.55,-0.03,-0.55,"43,903",9.80,4.00,...,...,...,-11.65
Integrated Media Technology,IMTE,13.20,14.50,13.01,14.48,0.84,6.15,"5,053",44.00,1.85,...,...,29.76,157.18
Intellipharmaceutics International,IPCI,0.45,0.46,0.45,0.45,-0.02,-4.15,"78,427",2.87,0.32,...,...,...,-43.71
Intergroup,INTG,29.50,29.50,29.50,29.50,-1.05,-3.45,"362",31.00,21.30,...,...,...,23.76
Interlink Electronics,LINK,3.62,4.46,3.50,3.75,-0.01,-0.27,"123,070",9.50,2.50,...,...,26.92,-28.16
Interpace Diagnostics Group,IDXG,1.02,1.08,1.00,1.04,0.02,1.46,"1,203,412",1.80,0.72,...,...,...,1.96
InVivo Therapeutics Holdings,NVIV,1.95,2.08,1.95,2.05,0.10,5.13,"130,368",63.75,1.63,...,...,...,-89.35
iPass,IPAS,0.35,0.36,0.31,0.33,-0.01,-3.75,"141,260",1.33,0.25,...,...,...,-37.24
iRadimed,IRMD,21.85,22.10,21.63,21.98,-0.32,-1.46,"24,659",23.57,8.30,...,...,156.96,45.05
Iteris,ITI,5.15,5.27,5.13,5.14,-0.03,-0.58,"48,997",8.17,4.08,...,...,...,-26.26
ITUS,ITUS,3.15,3.20,3.14,3.17,0.03,0.96,"55,528",6.43,0.60,...,...,...,34.32
IZEA,IZEA,1.66,1.89,1.55,1.75,0.07,4.17,"2,250,637",7.85,0.80,...,...,...,-61.28
Jaguar Health,JAGX,1.19,1.26,1.12,1.18,-0.04,-3.28,"316,094",8.40,1.12,...,...,...,-43.75
Jason Industries,JASN,2.59,2.60,2.52,2.60,0.10,4.00,"17,448",3.88,0.77,...,...,...,9.70
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-6.67,"24,390",0.08,0.01,...,...,...,-39.13
Jensyn Acquisition Un,JSYNU,10.70,10.70,10.70,10.70,1.68,18.63,"600",11.21,9.01,...,...,...,-1.38
Jerash Holdings (US),JRSH,6.61,6.80,5.92,6.06,-0.75,-11.01,"43,690",11.00,5.83,...,...,...,...
JetPay,JTPY,1.85,1.85,1.80,1.80,-0.05,-2.70,"5,391",4.89,1.45,...,...,...,-29.13
Jewett-Cameron Trading,JCTCF,8.03,8.05,8.03,8.05,...,...,"1,865",8.96,6.38,...,...,12.29,7.33
Joint,JYNT,8.05,8.09,8.01,8.03,-0.04,-0.50,"27,065",8.88,3.50,...,...,...,61.90
Kayne Anderson Acquisition Cl A,KAAC,9.91,9.95,9.90,9.94,0.03,0.30,"37,863",10.08,9.64,...,...,...,2.37
Kazia Therapeutics ADR,KZIA,3.17,3.18,3.01,3.12,-0.20,-6.02,"12,373",6.68,1.63,...,...,...,-1.88
KBS Fashion Group,KBSF,5.30,5.42,5.16,5.38,0.09,1.70,"77,744",15.00,1.41,...,...,...,29.95
Keryx Biopharmaceuticals,KERX,4.55,4.64,4.40,4.48,-0.05,-1.10,"1,048,955",8.07,3.30,...,...,...,-3.66
Kindred Biosciences,KIN,12.00,12.55,12.00,12.55,0.55,4.58,"118,916",12.55,6.55,...,...,...,32.80
Kingold Jewelry,KGJI,1.22,1.24,1.22,1.24,0.02,1.93,"14,563",2.50,1.20,...,...,1.35,-38.69
Kingstone,KINS,16.30,16.34,15.80,15.85,-0.60,-3.65,"14,997",21.70,13.21,0.40,2.52,29.35,-15.69
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.69,6.71,6.08,6.62,0.26,4.03,"10,800",9.90,2.63,...,...,...,54.59
Kitov Pharma ADR,KTOV,2.22,2.25,2.17,2.22,...,...,"176,256",3.81,1.41,...,...,...,-2.63
Kitov Pharma WT,KTOVW,0.60,0.65,0.60,0.65,0.02,3.12,"4,500",1.10,0.44,...,...,...,8.33
Koss,KOSS,2.46,2.50,2.45,2.47,-0.01,-0.56,"8,414",3.58,1.40,0.24,9.73,...,-20.19
Krystal Biotech,KRYS,17.77,17.93,17.50,17.84,0.34,1.94,"57,985",17.99,8.03,...,...,...,69.58
La Jolla Pharmaceutical,LJPC,30.30,30.62,29.81,30.00,-0.35,-1.15,"215,866",41.36,22.68,...,...,...,-6.77
Landcadia Holdings Cl A,LCA,10.12,10.13,10.10,10.11,-0.01,-0.10,"11,619",11.00,9.89,...,...,...,1.71
Landcadia Holdings Un,LCAHU,10.97,11.00,10.97,11.00,-0.04,-0.36,"1,470",13.08,9.66,...,...,...,4.56
Landcadia Holdings WT,LCAHW,0.80,0.80,0.80,0.80,...,...,"895",0.90,0.50,...,...,...,14.51
Lands' End,LE,26.15,26.72,25.95,26.15,...,...,"189,072",31.15,10.55,...,...,24.90,33.76
Lantronix,LTRX,2.86,2.87,2.71,2.83,0.07,2.54,"9,103",3.56,1.78,...,...,...,40.10
Lazydays Holdings,LAZY,9.03,9.44,9.03,9.32,0.13,1.36,"13,926",11.66,7.25,...,...,...,-9.47
LCNB,LCNB,19.15,19.16,19.05,19.05,-0.30,-1.55,"19,750",22.84,18.05,0.64,3.36,15.36,-6.85
Leading Brands,LBIX,1.63,1.65,1.51,1.59,-0.06,-3.64,"58,826",3.75,0.74,...,...,...,-2.45
Leisure Acquisition,LACQ,9.68,9.75,9.68,9.75,0.09,0.93,"276,743",9.75,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.07,10.10,10.07,10.10,0.05,0.50,"263,300",10.10,9.30,...,...,...,1.92
Leisure Acquisition WT,LACQW,0.81,0.81,0.80,0.80,-0.01,-1.23,"110,000",0.81,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.15,10.18,10.15,10.18,0.03,0.29,"5,000",10.18,9.98,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.58,9.63,9.58,9.63,0.05,0.52,"255,575",10.10,9.58,...,...,...,...
Lianluo Smart,LLIT,1.82,1.83,1.79,1.79,0.01,0.83,"794",3.69,1.15,...,...,...,2.36
Lifevantage,LFVN,9.56,10.00,9.56,10.00,0.42,4.38,"231,020",10.29,2.86,...,...,47.62,110.08
Lightbridge,LTBR,0.96,0.98,0.96,0.97,0.01,1.02,"127,641",4.80,0.91,...,...,...,-20.48
Lightpath Technologies Cl A,LPTH,2.33,2.49,2.33,2.46,0.11,4.80,"201,806",4.10,1.97,...,...,7.94,10.81
Limbach Holdings,LMB,11.35,11.58,11.35,11.39,0.01,0.09,"6,750",15.22,10.59,...,...,...,-17.64
Limestone Bancorp,LMST,17.30,17.30,16.92,16.92,-0.31,-1.81,"815",17.65,10.30,...,...,2.74,18.16
Lindblad Expeditions Holdings,LIND,13.50,13.71,13.50,13.63,0.16,1.19,"79,232",13.71,8.66,...,...,681.50,39.22
Lindblad Expeditions Holdings WT,LINDW,2.87,2.95,2.87,2.95,0.15,5.36,"15,629",2.95,1.25,...,...,...,113.77
Lipocine,LPCN,1.40,1.44,1.38,1.38,-0.03,-2.13,"60,916",5.33,1.03,...,...,...,-59.88
Live Ventures,LIVE,12.99,13.12,12.98,13.00,...,...,"4,529",26.50,9.54,...,...,7.03,-18.65
LiveXLive Media,LIVX,5.25,5.25,4.99,5.06,-0.23,-4.35,"41,789",30.00,3.43,...,...,...,15.00
LM Funding America,LMFA,0.38,0.39,0.36,0.39,0.02,5.52,"268,112",6.65,0.35,...,...,...,-75.34
