Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CytRx,CYTR,0.73,0.75,0.71,0.75,0.03,4.17,"181,423",2.47,0.65,...,...,...,-55.62
Daily Journal,DJCO,235.40,238.75,238.75,238.75,1.71,0.72,"392",257.70,213.85,...,...,26.46,3.71
Dare Bioscience,DARE,0.88,0.92,0.86,0.92,0.02,2.21,"25,097",3.59,0.74,...,...,...,-57.49
DarioHealth,DRIO,1.00,1.25,1.00,1.11,0.11,10.99,"341,273",2.69,0.85,...,...,...,-30.72
DASAN Zhone Solutions,DZSI,13.06,13.53,12.92,13.49,0.49,3.77,"6,591",15.59,6.66,...,...,30.66,45.68
Daseke,DSKE,6.13,6.27,6.01,6.26,0.18,2.96,"277,148",14.52,5.81,...,...,8.35,-56.19
Daseke WT,DSKEW,0.56,0.56,0.50,0.50,-0.02,-3.85,"1,900",2.08,0.44,...,...,...,-75.49
Data I/O,DAIO,4.99,5.19,4.77,5.13,0.14,2.81,"72,859",16.49,4.27,...,...,11.15,-57.39
Datawatch,DWCH,9.34,9.75,9.20,9.63,0.30,3.22,"49,845",14.20,7.70,...,...,...,1.37
DelMar Pharmaceuticals,DMPI,0.60,0.64,0.57,0.59,0.03,4.44,"56,439",1.82,0.33,...,...,...,-45.88
Del Taco Restaurants,TACO,10.88,11.43,10.88,11.20,0.30,2.75,"792,603",14.83,9.46,...,...,9.11,-7.59
Delta Technology Holdings,DELT,1.04,1.04,0.98,1.03,0.03,2.99,"10,687",4.70,0.68,...,...,...,-2.84
Denny's,DENN,16.90,17.49,16.71,17.01,-0.34,-1.96,"706,366",18.16,12.09,...,...,25.01,28.47
Determine,DTRM,0.42,0.45,0.42,0.45,0.03,6.58,"6,558",2.34,0.28,...,...,...,-75.00
Differential Brands Group,DFBG,4.71,5.11,4.70,5.09,0.42,8.99,"138,067",6.89,0.70,...,...,...,435.79
Diffusion Pharmaceuticals,DFFN,0.38,0.39,0.37,0.38,...,0.32,"158,518",2.08,0.30,...,...,...,-68.03
Digital Ally,DGLY,2.78,3.00,2.78,2.96,0.18,6.47,"53,063",4.95,1.70,...,...,...,11.70
Digital Turbine,APPS,1.35,1.40,1.33,1.38,0.09,6.98,"217,359",2.59,1.12,...,...,...,-22.91
Diversicare Healthcare Services,DVCR,6.08,6.25,5.84,6.00,...,...,"21,215",11.94,5.25,0.22,3.67,...,-40.06
Diversified Restaurant Holdings,SAUC,1.46,1.50,1.43,1.47,...,...,"70,626",1.87,0.85,...,...,...,-8.13
DLH Holdings,DLHC,5.18,5.43,5.13,5.20,-0.22,-4.06,"22,903",6.70,4.90,...,...,74.29,-15.58
DNB Financial,DNBF,34.77,35.38,34.75,34.75,0.37,1.08,"4,384",38.30,30.40,0.28,0.81,17.64,3.12
Dolphin Entertainment,DLPN,1.96,2.01,1.96,2.00,0.04,1.82,"27,307",8.01,1.55,...,...,16.42,-44.44
Dragon Victory International,LYL,2.00,2.19,2.00,2.11,0.15,7.65,"21,967",7.98,1.12,...,...,130.25,-51.61
Draper Oakwood Technology Acquisition,DOTAU,10.71,10.71,10.70,10.71,-0.19,-1.76,"7,354",13.50,10.15,...,...,...,1.65
Draper Oakwood Technology Acquisition WT,DOTAW,0.40,0.50,0.40,0.50,0.10,24.98,"4,100",0.93,0.35,...,...,...,-25.39
DropCar,DCAR,0.35,0.38,0.35,0.36,-0.02,-5.08,"74,534",7.84,0.31,...,...,...,-91.07
DryShips,DRYS,5.88,6.25,5.82,5.95,0.12,2.06,"1,602,936",6.90,2.74,0.10,1.67,21.54,68.56
Dynasil of America,DYSL,1.20,1.20,1.11,1.19,0.01,0.85,"11,591",1.60,1.08,...,...,39.67,0.85
Dynatronics,DYNT,2.65,2.65,2.59,2.59,-0.02,-0.77,"2,736",3.60,2.31,...,...,...,-10.19
Dynavax Technologies,DVAX,9.92,11.01,9.92,10.83,0.94,9.50,"1,127,485",23.85,9.63,...,...,...,-42.09
Eagle Bancorp,EGBN,49.38,50.34,49.14,49.55,0.38,0.77,"83,946",69.80,46.20,...,...,13.39,-14.42
Easterly Acquisition,EACQ,10.24,10.30,10.11,10.19,-0.32,-3.04,"2,048",11.25,9.45,...,...,46.32,0.89
Eastside Distilling,EAST,7.80,8.44,7.80,8.08,0.28,3.59,"19,121",9.25,3.53,...,...,...,100.50
Eco-Stim Energy Solutions,ESES,0.22,0.22,0.20,0.20,-0.01,-6.64,"984,118",1.54,0.14,...,...,...,-83.93
Edison Nation,EDNT,6.10,6.10,5.46,6.10,-0.00,-0.00,"7,789",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.62,9.63,9.62,9.63,0.01,0.10,"7,325",9.75,9.55,...,...,...,...
eGain,EGAN,7.49,7.74,7.34,7.71,0.24,3.21,"240,150",19.05,2.95,...,...,...,46.86
Ekso Bionics Holdings,EKSO,1.91,2.05,1.91,2.05,0.16,8.47,"209,748",4.77,1.02,...,...,...,-3.76
Electrameccanica Vehicles,SOLO,3.45,3.75,3.21,3.75,0.57,17.92,"786,969",13.50,2.15,...,...,...,-64.29
Electrameccanica Vehicles WT,SOLOW,0.65,0.75,0.65,0.75,0.10,15.38,"51,752",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.65,3.67,3.50,3.66,0.02,0.43,"8,982",5.24,3.42,...,...,...,-9.63
Elmira Savings Bank,ESBK,20.20,20.20,20.05,20.05,-0.17,-0.84,"1,457",21.00,18.00,0.92,4.59,15.24,2.95
Eltek,ELTK,3.29,3.30,3.04,3.25,-0.01,-0.31,"2,112",8.95,2.65,...,...,...,-20.34
Emclaire Financial,EMCF,31.81,31.81,31.50,31.59,0.01,0.03,"1,750",38.70,28.67,1.12,3.55,15.95,4.09
ENDRA Life Sciences,NDRA,5.40,5.50,4.30,4.98,-0.42,-7.78,"1,072,286",5.88,1.55,...,...,...,2.46
ENDRA Life Sciences WT,NDRAW,1.07,1.26,0.95,1.24,0.07,5.98,"111,956",2.00,0.23,...,...,...,-0.80
Energous,WATT,8.11,9.28,8.11,9.18,1.14,14.18,"692,904",33.50,6.91,...,...,...,-52.80
Energy Focus,EFOI,1.29,1.33,1.25,1.29,0.04,3.20,"13,478",3.46,1.25,...,...,...,-47.35
ENGlobal,ENG,0.84,0.84,0.82,0.84,-0.01,-0.59,"20,566",1.47,0.73,...,...,...,-3.45
Entera Bio,ENTX,5.25,5.49,5.25,5.49,-0.21,-3.68,"1,099",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,24.03,24.55,24.01,24.18,0.20,0.83,"19,253",29.45,15.96,...,...,28.12,22.49
Essa Pharma,EPIX,2.91,3.14,2.91,2.95,-0.13,-4.11,"664",7.34,2.00,...,...,...,-32.74
Establishment Labs Holdings,ESTA,22.99,24.00,22.99,23.86,1.04,4.56,"25,367",30.70,20.05,...,...,...,...
EuroDry,EDRY,12.10,12.50,11.81,12.01,-0.07,-0.59,"32,818",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.89,2.09,1.80,1.93,0.08,4.32,"1,594,404",3.87,1.08,...,...,...,13.36
Euro Tech Holdings,CLWT,3.89,4.10,3.83,4.06,0.34,9.14,"53,698",8.45,2.00,...,...,24.27,22.66
Evofem Biosciences,EVFM,3.39,3.81,3.39,3.59,0.24,7.16,"12,269",12.90,1.79,...,...,...,-69.32
Evoke Pharma,EVOK,2.46,2.61,2.44,2.58,0.15,5.94,"62,650",3.40,1.85,...,...,...,14.38
Evolving Systems,EVOL,1.64,1.87,1.63,1.72,-0.15,-8.13,"30,161",5.85,1.61,0.44,25.61,21.48,-63.45
EXACT Sciences,EXAS,71.50,73.81,68.77,73.31,2.26,3.18,"3,394,552",81.22,37.36,...,...,...,39.53
Exela Technologies,XELA,6.13,6.53,6.01,6.10,...,...,"51,801",7.34,4.15,...,...,...,18.45
Eyegate Pharmaceuticals,EYEG,0.34,0.34,0.30,0.33,0.02,7.77,"518,668",1.38,0.28,...,...,...,-68.78
Eyegate Pharmaceuticals WT,EYEGW,0.09,0.09,0.07,0.07,-0.01,-12.39,"741",0.21,0.02,...,...,...,-53.24
Eyenovia,EYEN,3.82,3.90,3.54,3.70,-0.14,-3.65,"7,170",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,9.81,10.10,9.67,9.71,-0.09,-0.92,"165,409",11.70,9.13,...,...,225.81,1.15
Falcon Minerals WT,FLMNW,1.85,1.85,1.70,1.75,...,...,"38,512",2.00,0.01,...,...,...,150.00
Farmers&Merchants Bancorp,FMAO,41.14,41.81,41.11,41.27,0.62,1.53,"2,186",49.99,34.46,0.56,1.36,25.16,1.15
Farmers National Banc,FMNB,13.05,13.96,13.01,13.16,0.06,0.46,"57,854",16.90,12.80,0.32,2.43,12.53,-10.78
Farmmi,FAMI,5.27,5.58,5.27,5.46,0.15,2.82,"136,006",10.32,2.68,...,...,18.04,...
FAT Brands,FAT,6.36,6.54,6.23,6.54,0.23,3.65,"2,829",11.45,5.54,0.48,7.34,...,-26.68
Fauquier Bankshares,FBSS,23.35,24.70,23.35,24.20,1.19,5.17,"2,197",26.90,18.99,0.48,1.98,22.62,10.50
Federal Street Acquisition,FSAC,10.09,10.08,10.08,10.08,...,...,"329",11.00,9.65,...,...,242.89,3.81
Federal Street Acquisition Un,FSACU,10.70,10.70,10.70,10.70,-0.24,-2.19,"19,521",11.10,9.53,...,...,...,4.39
Federal Street Acquisition WT,FSACW,1.09,1.15,1.09,1.10,-0.05,-4.35,"101,128",1.75,0.95,...,...,...,-4.35
Fennec Pharmaceuticals,FENC,7.28,7.56,7.28,7.46,0.18,2.47,"49,072",14.99,6.28,...,...,...,-25.55
FFBW,FFBW,10.95,10.95,10.95,10.95,-0.05,-0.45,"734",11.79,10.30,...,...,170.03,-0.64
Fibrocell Science,FCSC,2.11,2.21,2.09,2.12,...,0.24,"167,491",10.89,1.75,...,...,...,-33.75
Finjan Holdings,FNJN,3.66,3.80,3.62,3.75,0.11,3.02,"201,191",5.54,1.66,...,...,2.54,73.61
First Capital,FCAP,42.01,42.32,42.01,42.14,-1.81,-4.12,"1,033",47.42,35.07,0.92,2.18,16.79,14.70
First Choice Bancorp,FCBP,22.50,22.50,22.00,22.16,-0.34,-1.51,"12,186",33.50,20.81,0.80,3.61,18.78,...
First Community (South Carolina),FCCO,22.04,22.11,21.80,22.00,0.15,0.69,"5,127",26.25,20.33,0.40,1.82,18.64,-2.65
First of Long Island,FLIC,20.21,20.68,19.77,20.66,0.45,2.23,"55,820",31.52,19.09,0.68,3.29,13.50,-27.51
First Savings Financial Group,FSFG,64.99,64.89,64.89,64.89,0.27,0.42,"880",80.01,55.73,0.60,0.92,14.30,13.80
First US Bancshares,FUSB,8.81,8.95,8.81,8.95,0.07,0.83,"6,576",14.38,8.75,0.08,0.89,...,-30.04
Five Star Senior Living,FVE,0.73,0.73,0.69,0.69,-0.01,-1.43,"63,927",1.80,0.66,...,...,...,-54.00
FlexShopper,FPAY,0.88,0.89,0.84,0.85,0.01,1.54,"298,516",4.80,0.68,...,...,...,-77.56
FlexShopper WT,FPAYW,0.28,0.28,0.22,0.26,-0.02,-7.14,"55,900",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,8.92,9.49,8.92,9.49,0.01,0.11,"572",12.00,6.54,0.20,2.11,949.00,30.00
Fonar,FONR,24.87,25.23,24.70,25.10,0.36,1.46,"9,998",33.75,21.10,...,...,8.08,3.08
Foresight Autonomous Holdings ADR,FRSX,2.23,2.79,2.17,2.44,0.32,15.09,"168,727",7.30,2.01,...,...,...,-39.45
Fortress Biotech,FBIO,0.86,1.03,0.85,1.03,0.20,23.59,"602,259",5.54,0.83,...,...,...,-74.19
Forum Merger II WT,FMCIW,0.54,0.54,0.50,0.50,-0.05,-9.09,"10,958",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.51,1.51,1.47,1.50,0.04,2.74,"43,862",4.45,1.17,...,...,8.21,21.95
FS Bancorp,FSBW,45.14,45.46,45.00,45.34,0.20,0.44,"16,315",66.40,42.02,0.56,1.24,10.47,-16.91
FSB Bancorp,FSBC,16.35,17.00,16.35,17.00,0.65,3.97,"2,190",18.50,16.01,...,...,283.33,-0.00
Fuling Global,FORK,3.54,3.57,3.54,3.55,-0.06,-1.66,"800",5.65,2.35,...,...,...,-10.13
Full House Resorts,FLL,2.73,2.75,2.65,2.74,...,...,"17,245",4.10,1.99,...,...,...,-29.56
Fusion Connect,FSNN,2.51,2.55,2.49,2.54,0.05,2.01,"28,932",6.63,2.26,...,...,...,-54.84
Fuwei Films Holdings,FFHL,2.07,2.31,2.07,2.18,0.10,4.81,"57,876",4.93,1.70,...,...,...,-25.85
Galectin Therapeutics,GALT,4.30,4.95,4.27,4.75,0.44,10.21,"320,426",9.49,1.28,...,...,...,42.22
Galmed Pharmaceuticals,GLMD,8.98,10.35,8.98,10.33,1.38,15.42,"204,239",27.06,3.61,...,...,...,12.90
Genetic Technologies ADR,GENE,1.13,1.20,1.12,1.16,0.03,2.65,"22,689",2.05,0.75,...,...,...,...
Genius Brands International,GNUS,2.21,2.30,2.19,2.27,0.20,9.78,"9,867",3.53,1.89,...,...,...,-16.46
Genprex,GNPX,1.69,1.77,1.51,1.68,0.04,2.44,"32,726",19.45,1.51,...,...,...,...
Gevo,GEVO,3.15,3.28,3.15,3.25,0.24,7.97,"193,472",24.74,2.75,...,...,...,-72.47
GigaMedia,GIGM,2.92,2.99,2.90,2.90,0.04,1.40,"9,204",4.37,2.36,...,...,...,-4.60
Glen Burnie Bancorp,GLBZ,11.81,12.00,11.53,11.56,-0.76,-6.17,"10,490",13.55,10.90,0.40,3.46,28.90,4.56
Global Eagle Entertainment,ENT,2.62,2.76,2.56,2.63,0.03,1.15,"73,170",3.22,0.87,...,...,...,14.85
Globus Maritime,GLBS,7.89,11.90,7.86,9.44,1.48,18.59,"2,049,684",22.60,2.83,...,...,...,-17.64
Golden Bull,DNJR,7.10,7.10,6.22,6.67,-0.21,-3.05,"3,542",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.49,4.52,4.46,4.51,0.01,0.22,"13,109",5.25,2.25,...,...,...,70.19
Gordon Pointe Acquisition WT,GPAQW,0.56,0.56,0.56,0.56,-0.04,-6.67,"500",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.19,10.21,10.19,10.21,0.01,0.10,"6,201",10.65,10.12,...,...,...,...
Green Brick Partners,GRBK,9.45,9.70,9.39,9.60,0.20,2.13,"127,095",12.50,8.93,...,...,17.78,-15.04
Greene County Bancorp,GCBC,32.20,32.77,32.20,32.77,0.70,2.18,"2,885",38.00,28.66,0.40,1.22,18.31,0.52
Greenland Acquisition Un,GLACU,10.30,10.30,10.30,10.30,0.01,0.10,"823",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,5.85,5.85,5.50,5.54,-0.08,-1.42,"3,463",23.00,2.53,...,...,...,-7.67
Grupo Financiero Galicia ADR,GGAL,23.61,26.99,23.33,26.67,3.61,15.65,"2,442,929",73.45,18.30,0.36,1.36,6.80,-59.50
GSE Systems,GVP,3.01,3.09,3.00,3.09,...,...,"4,694",3.85,2.75,...,...,14.71,-4.92
GTx,GTXI,1.69,1.70,1.60,1.65,0.06,3.77,"561,549",25.60,1.32,...,...,...,-87.02
GTY Technology Holdings Cl A,GTYH,10.21,10.25,10.21,10.21,-0.09,-0.83,"12,717",10.30,9.85,...,...,108.79,2.87
GTY Technology Holdings WT,GTYHW,1.49,1.60,1.45,1.55,0.10,6.84,"5,000",1.75,0.25,...,...,...,14.63
GWG Holdings,GWGH,5.83,6.24,5.62,6.09,0.25,4.37,"8,576",13.10,5.47,...,...,...,-26.80
G. Willi-Food International,WILC,6.90,6.90,6.80,6.88,-0.27,-3.78,"11,075",7.36,5.23,...,...,9.78,-4.31
Gyrodyne,GYRO,19.29,19.31,18.00,18.64,-0.89,-4.56,"5,265",22.55,18.00,...,...,...,-7.19
Hallador Energy,HNRG,6.46,6.57,6.05,6.16,-0.40,-6.10,"65,590",7.98,4.79,0.16,2.60,6.93,1.15
Hamilton Bancorp,HBK,14.48,14.48,14.48,14.48,0.13,0.91,"1,684",16.20,13.50,...,...,...,-5.97
Hancock Jaffe Laboratories,HJLI,1.81,1.84,1.64,1.82,0.01,0.55,"24,006",5.64,1.64,...,...,...,...
Haymaker Acquisition,HYAC,9.86,9.86,9.80,9.85,-0.05,-0.51,"19,100",9.90,9.50,...,...,...,3.03
Haymaker Acquisition Un,HYACU,10.45,10.50,10.44,10.44,-0.01,-0.10,"9,100",10.50,9.88,...,...,186.43,5.45
Haymaker Acquisition WT,HYACW,1.05,1.28,1.05,1.15,-0.05,-4.17,"22,650",1.30,0.45,...,...,...,43.75
Heat Biologics,HTBX,1.42,1.56,1.42,1.55,0.13,9.15,"121,339",6.30,1.09,...,...,...,-59.52
Hebron Technology Cl A,HEBT,1.18,1.22,1.16,1.22,0.02,1.90,"1,158",3.40,1.13,...,...,2.49,-53.61
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,1.71,"37,929,453",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.17,10.47,10.00,10.01,-0.23,-2.25,"76,490",19.40,7.15,...,...,...,-18.76
Hennessy Advisors,HNNA,12.39,13.00,12.15,12.96,0.57,4.59,"3,891",20.00,11.36,0.44,3.40,5.04,-21.65
Heron Therapeutics,HRTX,28.52,31.55,28.25,31.03,3.27,11.78,"1,176,546",42.90,14.85,...,...,...,71.44
Heska,HSKA,100.60,103.48,99.20,102.50,2.28,2.27,"19,180",114.50,56.59,...,...,133.12,27.79
HF Foods Group,HFFG,12.70,12.84,12.25,12.39,-0.36,-2.82,"6,977",15.70,9.75,...,...,...,25.66
Highway Holdings,HIHO,3.88,3.88,3.80,3.80,0.04,1.06,"1,141",6.55,3.30,0.40,10.53,10.00,-9.52
Histogenics,HSGX,0.68,0.69,0.62,0.67,-0.02,-2.35,"3,693,897",3.35,0.50,...,...,...,-67.37
HL Acquisitions,HCCH,9.53,9.56,9.53,9.56,...,...,"140,400",10.47,9.50,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,31.96,32.18,31.94,32.13,0.61,1.92,"2,373",37.30,26.68,0.56,1.74,16.31,14.24
HomeTown Bankshares,HMTA,14.50,14.50,14.50,14.50,0.07,0.49,"1,778",16.50,10.85,0.16,1.10,24.17,29.77
Hostess Brands Cl A,TWNK,10.44,10.65,10.33,10.63,0.23,2.21,"1,367,292",15.40,9.87,...,...,4.75,-28.22
Hostess Brands WT,TWNKW,0.89,0.98,0.87,0.98,0.08,8.89,"10,250",2.50,0.79,...,...,...,-57.94
Howard Bancorp,HBMD,15.95,15.95,15.63,15.63,-0.28,-1.76,"8,983",24.20,13.72,...,...,...,-28.95
HTG Molecular Diagnostics,HTGM,3.81,3.89,3.69,3.76,-0.05,-1.31,"229,896",5.83,1.71,...,...,...,85.22
Hudson Technologies,HDSN,0.83,0.93,0.83,0.91,0.08,9.94,"332,999",6.98,0.73,...,...,...,-84.99
Huttig Building Products,HBP,3.76,3.93,3.71,3.77,0.04,1.07,"185,428",7.59,3.08,...,...,...,-43.31
HV Bancorp,HVBC,14.90,14.90,14.90,14.90,-0.28,-1.81,"177",18.50,13.75,...,...,40.27,-2.04
HyreCar,HYRE,2.06,2.14,1.90,2.14,0.08,3.88,"91,798",6.50,1.90,...,...,...,...
I-AM Capital Acquisition,IAM,11.00,11.00,11.00,11.00,-0.05,-0.45,"300",11.94,5.95,...,...,...,11.45
I-AM Capital Acquisition WT,IAMXW,0.27,0.27,0.25,0.26,-0.01,-3.70,"4,000",0.70,0.20,...,...,...,-21.21
icad,ICAD,2.93,2.93,2.90,2.92,...,...,"10,429",4.65,2.80,...,...,...,-15.12
ICC Holdings,ICCH,15.00,15.00,14.60,14.78,-0.07,-0.46,"2,380",17.00,14.54,...,...,59.12,-9.16
Ideal Power,IPWR,0.54,0.57,0.51,0.54,0.04,6.94,"32,725",2.85,0.50,...,...,...,-62.04
Identiv,INVE,5.96,6.00,5.86,6.00,0.16,2.65,"9,236",6.70,2.55,...,...,...,79.64
Idera Pharmaceuticals,IDRA,6.72,7.38,6.72,7.31,0.64,9.60,"170,024",20.40,5.20,...,...,...,-56.69
IF Bancorp,IROQ,22.19,22.19,22.19,22.19,0.57,2.64,"175",25.04,19.21,0.25,1.13,48.24,12.86
iFresh,IFMK,1.50,1.63,1.50,1.60,0.12,8.11,"124,660",18.00,1.35,...,...,...,-87.68
Image Sensing Systems,ISNS,5.62,5.62,5.58,5.62,0.04,0.72,"2,205",6.75,2.50,...,...,14.17,90.51
Immucell,ICCC,7.91,7.91,7.10,7.51,-0.47,-5.91,"3,126",9.30,6.50,...,...,...,-14.56
Immuron ADR,IMRN,7.35,7.53,7.35,7.36,-0.17,-2.26,"940",16.70,4.82,...,...,...,39.13
Immuron WT,IMRNW,1.73,1.73,1.70,1.70,...,...,"399",9.04,0.90,...,...,...,86.81
Imprimis Pharmaceuticals,IMMY,4.21,4.56,4.21,4.39,0.12,2.81,"323,210",4.59,1.35,...,...,...,158.24
IMV,IMV,5.82,5.82,5.53,5.60,0.08,1.45,"13,364",7.21,3.48,...,...,...,-6.42
Industrea Acquisition Cl A,INDU,10.25,10.25,10.13,10.21,-0.01,-0.10,"650,899",11.74,9.68,...,...,...,4.72
Industrea Acquisition WT,INDUW,0.94,0.95,0.87,0.87,-0.02,-2.25,"73,702",1.09,0.36,...,...,...,106.70
Industrial Services of America,IDSA,2.05,2.06,2.05,2.06,0.03,1.43,"421",2.70,1.45,...,...,46.37,25.56
Infrastructure&Energy Alternatives,IEA,10.00,10.07,9.77,9.95,-0.05,-0.50,"32,038",11.27,8.25,...,...,...,0.31
Infrastructure&Energy Alternatives WT,IEAWW,1.62,1.62,1.45,1.45,-0.17,-10.49,"5,399",1.69,0.53,...,...,...,83.54
Innovate Biopharmaceuticals,INNT,4.25,4.37,4.15,4.20,-0.01,-0.24,"322,275",50.50,3.43,...,...,...,-31.15
Inpixon,INPX,0.20,0.24,0.18,0.19,-0.00,-2.47,"12,088,028",16.44,0.10,...,...,...,-97.06
Insignia Systems,ISIG,1.72,1.79,1.70,1.72,...,...,"12,370",2.40,1.03,...,...,14.33,44.55
Inspired Entertainment,INSE,6.73,7.05,6.25,6.25,-0.11,-1.73,"23,950",12.15,4.40,...,...,...,-36.22
Intec Pharma,NTEC,5.92,6.03,5.92,5.92,-0.02,-0.34,"58,052",8.30,3.55,...,...,...,14.95
Integrated Media Technology,IMTE,5.77,6.53,5.50,5.85,0.06,1.04,"22,275",44.00,1.85,...,...,...,3.91
Intellipharmaceutics International,IPCI,0.53,0.59,0.53,0.58,0.05,9.45,"473,841",10.50,0.46,...,...,...,-92.75
International Money Express,IMXI,12.20,12.40,12.03,12.31,0.22,1.82,"38,815",13.20,9.06,...,...,...,24.10
Interpace Diagnostics Group,IDXG,1.37,1.39,1.32,1.33,-0.05,-3.62,"212,316",1.78,0.77,...,...,...,30.39
InVivo Therapeutics Holdings,NVIV,1.95,2.15,1.87,2.07,0.12,6.16,"223,751",33.75,1.63,...,...,...,-89.25
iPass,IPAS,1.67,1.88,1.67,1.80,0.14,8.43,"48,536",6.76,1.31,...,...,...,-65.38
iPic Entertainment,IPIC,5.85,5.89,5.85,5.86,-0.13,-2.09,"2,685",17.00,5.70,...,...,...,...
iRadimed,IRMD,25.13,25.30,23.97,25.20,0.24,0.96,"151,353",38.78,12.51,...,...,63.00,66.34
Isramco,ISRL,111.79,111.79,111.79,111.79,2.94,2.70,"536",135.05,92.00,...,...,...,6.82
Iteris,ITI,4.35,4.48,4.32,4.42,0.10,2.31,"28,434",7.88,3.62,...,...,...,-36.59
IZEA Worldwide,IZEA,1.60,1.69,1.60,1.69,0.11,6.96,"207,771",7.60,0.80,...,...,...,-62.61
Jaguar Health,JAGX,0.44,0.46,0.43,0.43,-0.00,-0.28,"386,557",6.60,0.40,...,...,...,-79.46
Jason Industries,JASN,2.35,2.42,2.32,2.38,0.09,3.93,"39,417",3.88,1.81,...,...,...,0.42
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"7,000",0.04,0.01,...,...,...,-69.57
Jerash Holdings (US),JRSH,6.00,6.00,5.90,5.90,0.16,2.79,"462",11.00,4.77,...,...,...,...
JetPay,JTPY,5.02,5.03,5.00,5.01,-0.03,-0.60,"155,197",5.29,1.60,...,...,...,97.24
Jewett-Cameron Trading,JCTCF,9.14,9.22,9.14,9.22,0.01,0.11,"473",10.00,6.50,...,...,14.08,22.93
Joint,JYNT,7.58,7.62,7.33,7.35,-0.20,-2.65,"30,897",9.64,4.32,...,...,...,48.19
J.W. Mays,MAYS,39.00,39.87,39.00,39.00,-1.00,-2.50,"1,628",43.50,35.50,...,...,26.33,...
Kayne Anderson Acquisition Cl A,KAAC,10.00,10.03,9.98,10.00,-0.07,-0.70,"251,624",10.34,9.64,...,...,...,2.99
Kayne Anderson Acquisition Un,KAACU,10.30,10.30,10.30,10.30,-0.09,-0.87,"107",12.25,9.85,...,...,230.43,3.41
Kayne Anderson Acquisition WT,KAACW,1.20,1.20,1.20,1.20,0.17,16.50,"8,000",1.75,0.59,...,...,...,41.18
Kazia Therapeutics ADR,KZIA,2.99,3.00,2.58,2.75,-0.15,-5.20,"2,690",6.68,1.63,...,...,...,-13.61
KBL Merger IV,KBLM,10.10,10.10,10.10,10.10,...,...,"4,300",10.69,9.68,...,...,...,4.02
KBS Fashion Group,KBSF,3.90,4.10,3.84,4.06,0.23,6.01,"32,844",15.00,2.04,...,...,...,-1.93
Keryx Biopharmaceuticals,KERX,2.79,2.86,2.76,2.80,0.02,0.72,"940,622",6.60,2.76,...,...,...,-39.78
Kindred Biosciences,KIN,14.73,14.95,14.09,14.85,0.31,2.13,"246,598",15.75,6.95,...,...,...,57.14
Kingold Jewelry,KGJI,0.93,0.98,0.93,0.95,-0.00,-0.40,"2,356",2.40,0.85,...,...,0.95,-53.16
Kingstone,KINS,17.00,17.90,17.00,17.88,0.88,5.18,"19,035",21.70,13.21,0.40,2.24,31.93,-4.89
Kitov Pharma ADR,KTOV,1.26,1.43,1.26,1.32,0.05,3.94,"29,827",3.81,1.24,...,...,...,-42.11
Kitov Pharma WT,KTOVW,0.48,0.49,0.48,0.48,...,0.42,"3,900",1.05,0.30,...,...,...,-20.12
Krystal Biotech,KRYS,20.66,23.98,20.66,23.50,2.89,14.02,"129,747",24.89,8.03,...,...,...,123.38
La Jolla Pharmaceutical,LJPC,16.45,16.73,16.00,16.33,0.03,0.18,"533,544",41.36,14.65,...,...,...,-49.25
Landcadia Holdings Cl A,LCA,11.30,11.97,11.23,11.35,0.19,1.70,"40,249",13.05,9.89,...,...,600.53,14.19
Landcadia Holdings WT,LCAHW,1.80,1.80,1.50,1.58,0.04,2.60,"3,300",1.95,0.50,...,...,...,126.17
Lands' End,LE,16.33,17.32,16.17,17.14,0.83,5.09,"199,870",31.15,10.75,...,...,16.97,-12.33
Lantronix,LTRX,3.83,3.90,3.79,3.80,0.01,0.26,"42,228",6.47,1.78,...,...,57.84,88.12
Lazydays Holdings,LAZY,6.14,6.14,6.14,6.14,-0.03,-0.42,"230",11.66,5.72,...,...,...,-40.35
LCNB,LCNB,16.96,17.01,16.78,16.84,-0.15,-0.88,"24,047",22.84,16.62,0.64,3.80,14.03,-17.65
LF Capital Acquisition,LFACU,10.04,10.04,10.04,10.04,-0.00,-0.00,"2,000",10.18,8.04,...,...,...,...
LF Capital Acquisition WT,LFACW,0.48,0.48,0.48,0.48,-0.02,-4.00,"100",0.65,0.45,...,...,...,...
Lianluo Smart,LLIT,1.70,1.70,1.70,1.70,...,...,"889",3.69,1.33,...,...,...,-3.05
