Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,8.45,8.51,8.35,8.48,0.04,0.47,"202,779",14.52,8.04,...,...,21.20,-40.66
Daseke WT,DSKEW,0.97,1.00,0.94,1.00,0.05,5.26,"56,755",2.08,0.80,...,...,...,-50.98
Data I/O,DAIO,5.15,5.35,5.13,5.25,0.10,1.94,"76,989",16.49,4.88,...,...,11.41,-56.40
Datawatch,DWCH,11.90,12.20,11.85,12.05,0.10,0.84,"50,313",14.20,7.70,...,...,...,26.84
DelMar Pharmaceuticals,DMPI,0.61,0.61,0.56,0.56,-0.04,-6.40,"95,127",2.29,0.47,...,...,...,-48.61
Del Taco Restaurants,TACO,12.80,13.00,12.75,12.96,0.16,1.25,"205,476",15.99,10.00,...,...,10.71,6.93
Delta Technology Holdings,DELT,0.92,1.01,0.92,0.94,0.02,2.18,"42,933",4.70,0.91,...,...,...,-11.31
Denny's,DENN,14.88,15.03,14.84,15.01,0.14,0.94,"170,254",17.75,11.31,...,...,23.09,13.37
Determine,DTRM,1.43,1.46,1.42,1.44,0.04,2.86,"28,751",2.43,1.20,...,...,...,-20.00
Differential Brands Group,DFBG,5.46,5.67,5.30,5.40,-0.06,-1.10,"173,598",6.89,0.70,...,...,...,468.42
Diffusion Pharmaceuticals,DFFN,0.35,0.37,0.30,0.33,-0.02,-6.18,"195,950",2.97,0.30,...,...,...,-72.45
Digital Ally,DGLY,2.50,2.60,2.50,2.60,0.10,4.00,"17,786",3.70,1.70,...,...,...,-1.89
Digital Turbine,APPS,1.58,1.58,1.44,1.44,-0.13,-8.28,"608,098",2.59,1.04,...,...,...,-19.55
Diversicare Healthcare Services,DVCR,6.71,6.71,6.71,6.71,-0.00,-0.03,"7,973",12.25,5.98,0.22,3.28,...,-32.97
Diversified Restaurant Holdings,SAUC,0.89,0.90,0.88,0.88,0.02,1.77,"49,591",2.37,0.85,...,...,...,-44.69
DLH Holdings,DLHC,5.75,6.30,5.75,5.75,0.02,0.35,"45,147",6.83,5.00,...,...,287.50,-6.66
DNB Financial,DNBF,33.98,34.10,33.85,34.00,-0.30,-0.87,"2,325",37.15,30.00,0.28,0.82,18.58,0.89
Dolphin Entertainment,DLPN,2.91,3.01,2.91,2.95,-0.13,-4.22,"4,782",11.99,2.47,...,...,...,-18.06
Dragon Victory International,LYL,2.46,2.49,2.40,2.40,-0.06,-2.28,"3,581",14.99,2.40,...,...,148.15,-44.95
DropCar,DCAR,1.20,1.20,1.03,1.08,-0.09,-7.43,"93,427",13.52,1.03,...,...,...,-73.63
DryShips,DRYS,5.05,5.25,5.03,5.23,0.14,2.75,"548,868",6.90,1.27,0.10,1.90,...,48.16
Dynasil of America,DYSL,1.42,1.46,1.38,1.46,0.06,4.29,"22,395",2.06,1.13,...,...,...,23.73
Dynatronics,DYNT,2.95,2.95,2.95,2.95,0.03,1.17,"225",3.55,2.10,...,...,...,2.29
Dynavax Technologies,DVAX,13.00,13.30,12.80,12.90,-0.05,-0.39,"1,096,856",24.45,12.70,...,...,...,-31.02
Eagle Bancorp,EGBN,53.15,53.90,52.40,52.85,-0.45,-0.84,"154,732",69.80,46.20,...,...,15.36,-8.72
Easterly Acquisition WT,EACQW,1.14,1.14,1.00,1.06,-0.08,-7.02,"54,700",1.40,0.02,...,...,...,78.12
Eastside Distilling,EAST,7.46,7.47,7.00,7.47,...,...,"29,746",9.25,3.35,...,...,...,85.36
Eastside Distilling WT,EASTW,1.60,1.60,1.60,1.60,-0.90,-36.00,"3,750",8.50,0.01,...,...,...,146.15
Eco-Stim Energy Solutions,ESES,0.67,0.69,0.67,0.69,0.03,4.44,"13,206",1.65,0.61,...,...,...,-44.88
eGain,EGAN,13.25,13.75,13.03,13.70,0.40,3.01,"241,418",19.05,1.55,...,...,...,160.95
Egalet,EGLT,0.35,0.44,0.33,0.43,0.08,21.44,"1,341,464",1.59,0.27,...,...,...,-57.48
Ekso Bionics Holdings,EKSO,1.79,1.85,1.79,1.82,0.03,1.68,"105,463",4.77,1.02,...,...,...,-14.55
Electro-Sensors,ELSE,4.04,4.04,3.92,3.95,-0.09,-2.34,"1,750",5.24,2.96,...,...,84.49,-2.58
Elmira Savings Bank,ESBK,20.40,20.50,20.40,20.50,-0.04,-0.21,"1,868",21.00,18.00,0.92,4.49,15.64,5.26
Eltek,ELTK,3.57,3.74,3.55,3.74,...,...,"7,326",8.95,2.65,...,...,...,-8.33
Emclaire Financial,EMCF,36.42,37.97,36.20,37.97,1.87,5.18,"4,887",38.00,26.75,1.12,2.95,16.95,25.11
ENDRA Life Sciences,NDRA,2.40,2.47,2.25,2.30,-0.13,-5.35,"10,792",5.88,1.55,...,...,...,-52.68
Energous,WATT,13.85,14.65,13.44,14.28,0.39,2.81,"458,043",33.50,6.91,...,...,...,-26.58
Energy Focus,EFOI,2.18,2.39,2.18,2.33,0.15,6.88,"2,978",3.46,1.75,...,...,...,-4.90
ENGlobal,ENG,1.30,1.32,1.26,1.29,-0.02,-1.53,"23,866",1.47,0.73,...,...,...,48.28
Entera Bio,ENTX,5.45,5.75,5.05,5.05,-0.53,-9.50,"14,567",7.60,4.63,...,...,...,...
Esquire Financial Holdings,ESQ,25.27,25.65,25.10,25.49,0.24,0.95,"8,962",29.45,14.51,...,...,31.86,29.13
Essa Pharma,EPIX,3.30,3.30,3.30,3.30,0.24,7.84,"688",12.74,2.00,...,...,...,-24.76
Establishment Labs Holdings,ESTA,25.40,26.50,25.40,25.50,0.15,0.59,"64,230",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.21,7.44,6.85,7.15,-0.09,-1.24,"15,572",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.66,1.70,1.60,1.64,-0.03,-1.78,"10,753",2.73,1.25,...,...,...,-3.67
Euro Tech Holdings,CLWT,4.10,4.35,4.05,4.15,0.10,2.47,"55,149",8.45,2.00,...,...,24.81,25.38
Evofem Biosciences,EVFM,2.11,2.18,2.05,2.13,0.07,3.40,"16,319",12.90,1.79,...,...,...,-81.79
Evoke Pharma,EVOK,2.80,2.87,2.70,2.76,-0.02,-0.72,"48,776",4.09,1.85,...,...,...,22.12
Evolving Systems,EVOL,2.45,2.65,2.40,2.55,0.05,2.00,"38,992",5.85,2.40,0.44,17.25,15.94,-45.74
EXACT Sciences,EXAS,50.13,50.98,49.58,50.91,0.48,0.95,"2,443,344",71.60,36.10,...,...,...,-3.10
Exela Technologies,XELA,4.87,4.90,4.67,4.71,-0.16,-3.29,"62,763",7.43,4.15,...,...,...,-8.54
Eyegate Pharmaceuticals,EYEG,0.57,0.57,0.53,0.57,0.01,1.65,"251,083",1.38,0.29,...,...,...,-47.00
Eyenovia,EYEN,5.73,5.82,5.73,5.80,...,...,"51,165",10.74,5.50,...,...,...,...
Farmers&Merchants Bancorp,FMAO,44.90,47.49,44.26,46.70,1.40,3.09,"4,782",49.99,27.05,0.56,1.20,29.75,14.46
Farmers National Banc,FMNB,15.95,16.05,15.95,16.05,0.10,0.63,"15,216",16.90,12.80,0.28,1.74,16.38,8.81
Farmmi,FAMI,3.53,3.78,3.12,3.12,-0.38,-10.86,"114,802",10.32,3.12,...,...,11.14,...
FAT Brands,FAT,6.79,6.79,6.36,6.58,0.02,0.30,"1,642",13.99,5.54,0.48,7.29,...,-26.23
Fauquier Bankshares,FBSS,22.10,22.10,22.10,22.10,0.10,0.45,"800",22.75,17.24,0.48,2.17,20.85,0.91
Fennec Pharmaceuticals,FENC,9.01,9.67,9.01,9.38,0.35,3.88,"144,689",14.99,6.20,...,...,...,-6.39
Fibrocell Science,FCSC,1.97,1.99,1.85,1.91,-0.05,-2.55,"93,841",18.92,1.80,...,...,...,-40.31
Finjan Holdings,FNJN,3.80,3.92,3.78,3.86,0.03,0.78,"377,402",5.07,1.66,...,...,2.61,78.70
First Choice Bancorp,FCBP,28.54,28.54,27.90,27.94,-0.57,-2.00,"30,350",33.50,24.00,0.80,2.86,...,...
First Community (South Carolina),FCCO,24.95,24.95,24.70,24.90,0.10,0.40,"3,556",26.25,19.60,0.40,1.61,22.84,10.18
First of Long Island,FLIC,22.25,22.40,22.00,22.10,-0.10,-0.45,"62,447",33.50,21.68,0.60,2.71,14.54,-22.46
First Savings Financial Group,FSFG,67.99,68.00,67.96,67.99,0.01,0.01,"5,224",80.01,52.16,0.60,0.88,14.98,19.24
Five Star Senior Living,FVE,1.25,1.35,1.25,1.30,0.05,4.00,"29,260",1.80,1.05,...,...,...,-13.33
FlexShopper,FPAY,3.80,3.85,3.77,3.85,0.03,0.71,"2,356",6.56,2.62,...,...,...,1.32
FNCB Bancorp,FNCB,8.65,8.65,8.60,8.60,0.08,0.95,"1,650",10.00,6.54,0.16,1.86,215.00,17.81
Fonar,FONR,26.80,27.45,26.55,27.20,0.45,1.68,"10,941",33.90,21.10,...,...,10.65,11.70
Foresight Autonomous Holdings ADR,FRSX,2.89,2.90,2.86,2.90,0.05,1.90,"7,865",8.20,2.44,...,...,...,-28.04
Fortress Biotech,FBIO,1.81,1.92,1.70,1.72,-0.17,-8.99,"393,830",5.54,1.70,...,...,...,-56.89
Forum Merger II Un,FMCIU,9.97,10.00,9.97,9.98,0.03,0.30,"464,987",...,...,...,...,...,...
Forward Industries,FORD,1.76,1.78,1.69,1.70,-0.06,-3.41,"115,641",4.45,1.03,...,...,9.30,38.21
FS Bancorp,FSBW,61.01,61.93,60.70,61.15,-0.25,-0.41,"16,874",66.40,44.34,0.56,0.92,14.12,12.06
Fuling Global,FORK,3.10,3.15,3.08,3.15,0.05,1.61,"2,000",6.00,2.65,...,...,7.68,-20.25
Full House Resorts,FLL,3.05,3.10,3.00,3.05,...,...,"23,556",4.10,2.37,...,...,...,-21.59
Fusion Connect,FSNN,4.16,4.23,4.11,4.21,0.06,1.45,"135,447",6.63,1.67,...,...,...,-25.16
Fuwei Films Holdings,FFHL,2.73,2.95,2.65,2.75,-0.08,-2.83,"64,942",4.93,2.39,...,...,...,-6.46
Galectin Therapeutics,GALT,5.07,5.14,4.93,5.00,-0.07,-1.38,"232,408",9.49,1.28,...,...,...,49.70
Galmed Pharmaceuticals,GLMD,13.55,13.55,12.91,12.96,-0.40,-2.99,"287,574",27.06,3.61,...,...,...,41.64
Genetic Technologies ADR,GENE,1.13,1.13,1.08,1.10,-0.02,-1.79,"156,002",2.05,0.70,...,...,...,-5.17
Genius Brands International,GNUS,2.65,2.74,2.60,2.60,-0.11,-4.06,"18,439",4.37,2.01,...,...,...,-4.41
Genprex,GNPX,2.92,3.05,2.80,3.00,0.07,2.39,"119,839",19.45,2.78,...,...,...,...
Gevo,GEVO,3.76,3.84,3.63,3.71,-0.07,-1.85,"191,274",24.74,3.23,...,...,...,-68.58
GigaMedia,GIGM,2.77,2.88,2.77,2.88,0.06,2.13,"6,242",4.37,2.36,...,...,...,-5.26
Glen Burnie Bancorp,GLBZ,12.49,12.49,12.49,12.49,0.06,0.46,"141",13.42,10.34,0.40,3.20,34.71,13.02
Global Eagle Entertainment,ENT,2.31,2.38,2.31,2.34,0.03,1.30,"109,357",3.58,0.87,...,...,...,2.18
Globus Maritime,GLBS,0.34,0.35,0.30,0.30,-0.04,-10.91,"413,692",2.26,0.30,...,...,...,-73.65
Golden Bull,DNJR,8.17,8.17,7.42,7.88,-0.46,-5.54,"5,463",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.14,4.14,4.06,4.10,-0.10,-2.38,"15,151",4.30,2.25,...,...,...,54.72
Gordon Pointe Acquisition Cl A,GPAQ,9.81,9.81,9.81,9.81,...,...,"100",9.84,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.28,10.28,10.25,10.28,-0.01,-0.05,"3,227",10.40,9.85,...,...,247.71,3.42
Gores Holdings II WT,GSHTW,1.92,1.96,1.92,1.93,-0.02,-1.03,"24,068",2.00,1.24,...,...,...,22.93
GRAVITY ADR,GRVY,51.50,56.34,51.44,53.86,4.17,8.39,"57,129",108.97,13.18,...,...,23.90,-43.01
Green Brick Partners,GRBK,9.50,9.75,9.40,9.60,0.20,2.13,"252,420",12.50,8.90,...,...,23.41,-15.04
Greene County Bancorp,GCBC,34.10,34.10,34.10,34.10,-0.75,-2.15,"598",38.00,22.16,0.40,1.17,20.18,4.60
Greenland Acquisition Un,GLACU,10.10,10.14,10.10,10.11,...,...,"60,842",10.17,10.10,...,...,...,...
Greenpro Capital,GRNQ,6.49,6.49,5.39,5.39,-0.61,-10.17,"241",23.00,5.10,...,...,...,-10.17
Grupo Financiero Galicia ADR,GGAL,37.21,37.62,37.03,37.20,-0.16,-0.43,"397,590",73.45,31.20,0.36,0.97,9.37,-43.51
GSE Systems,GVP,2.80,2.80,2.75,2.80,0.05,1.82,"13,852",3.75,2.35,...,...,14.00,-13.85
GTx,GTXI,16.50,16.91,16.43,16.59,0.04,0.24,"37,700",23.40,5.10,...,...,...,30.53
GTY Technology Holdings Cl A,GTYH,10.18,10.18,10.13,10.13,...,...,"463,843",10.18,9.75,...,...,140.89,2.01
G. Willi-Food International,WILC,6.90,7.15,6.85,7.00,-0.22,-3.05,"4,818",7.36,5.11,...,...,11.67,-2.64
Gyrodyne,GYRO,20.66,20.73,20.66,20.70,0.70,3.50,"909",22.84,18.91,...,...,...,3.07
Hallador Energy,HNRG,7.02,7.03,6.85,6.97,...,...,"29,765",7.98,4.79,0.16,2.30,7.74,14.45
Hancock Jaffe Laboratories,HJLI,2.66,2.80,2.51,2.64,0.01,0.38,"21,891",5.64,2.42,...,...,...,...
Haymaker Acquisition,HYAC,9.80,9.82,9.79,9.80,0.03,0.31,"560,002",9.85,9.50,...,...,...,2.51
Haymaker Acquisition Un,HYACU,10.21,10.35,10.21,10.35,0.05,0.49,"100,600",10.35,9.88,...,...,347.32,4.55
Haymaker Acquisition WT,HYACW,1.15,1.15,1.15,1.15,...,...,"10,200",1.15,0.45,...,...,...,43.75
Heat Biologics,HTBX,2.06,2.11,2.06,2.09,0.03,1.46,"93,588",7.89,1.09,...,...,...,-45.42
Hebron Technology Cl A,HEBT,1.65,1.65,1.65,1.65,...,0.26,"702",3.75,1.45,...,...,3.38,-37.10
Helios&Matheson Analytics,HMNY,0.07,0.18,0.07,0.08,0.01,19.14,"466,678,362",9714.38,0.06,...,...,...,-99.99
Helius Medical Technologies,HSDT,9.55,9.73,9.15,9.49,0.41,4.52,"46,240",20.70,7.15,...,...,...,-22.98
Hennessy Advisors,HNNA,15.45,15.45,15.23,15.40,-0.05,-0.32,"28,634",20.00,14.29,0.40,2.60,5.99,-6.89
Heron Therapeutics,HRTX,36.60,38.35,36.05,38.10,1.50,4.10,"445,808",42.90,14.40,...,...,...,110.50
Heska,HSKA,102.21,105.00,102.21,104.93,2.27,2.21,"33,406",111.34,56.59,...,...,108.18,30.82
Highway Holdings,HIHO,4.00,4.05,3.95,4.05,0.06,1.61,"14,435",6.55,3.30,0.40,9.88,9.75,-3.57
Histogenics,HSGX,2.40,2.41,2.32,2.35,-0.06,-2.49,"118,483",3.35,1.60,...,...,...,14.63
HL Acquisitions,HCCHU,10.40,10.40,10.40,10.40,-0.03,-0.29,"100",10.43,10.05,...,...,...,...
Hostess Brands Cl A,TWNK,14.50,14.51,14.09,14.11,-0.31,-2.15,"708,697",15.41,11.00,...,...,6.30,-4.73
Hostess Brands WT,TWNKW,2.15,2.19,2.09,2.12,-0.09,-4.07,"43,772",2.60,1.23,...,...,...,-9.01
Howard Bancorp,HBMD,16.50,16.55,16.20,16.25,-0.20,-1.22,"18,004",24.20,15.70,...,...,...,-26.14
HTG Molecular Diagnostics,HTGM,2.87,2.94,2.80,2.91,0.11,3.93,"136,635",5.83,1.59,...,...,...,43.35
Hudson Technologies,HDSN,1.88,1.94,1.86,1.91,0.03,1.60,"336,036",10.40,1.66,...,...,31.83,-68.53
Hunter Maritime Acquisition,HUNT,9.85,9.90,9.85,9.90,...,...,"251,366",9.90,9.68,...,...,...,1.43
Hunter Maritime Acquisition WT,HUNTW,0.44,0.44,0.44,0.44,...,...,"100",0.97,0.21,...,...,...,46.18
Huttig Building Products,HBP,5.08,5.10,4.88,5.03,-0.11,-2.14,"51,037",7.75,3.50,...,...,...,-24.36
HV Bancorp,HVBC,14.79,14.79,14.79,14.79,-0.36,-2.38,"240",18.50,13.75,...,...,43.50,-2.76
HyreCar,HYRE,3.33,3.35,2.94,3.15,-0.20,-5.97,"110,325",6.50,2.58,...,...,...,...
I-AM Capital Acquisition,IAM,10.14,10.14,10.10,10.10,-0.05,-0.50,"1,203",11.94,9.75,...,...,...,2.33
I-AM Capital Acquisition Rt,IAMXR,0.35,0.35,0.35,0.35,...,...,"50,000",0.52,0.21,...,...,...,16.67
I-AM Capital Acquisition WT,IAMXW,0.30,0.40,0.30,0.40,...,...,"50,700",0.70,0.20,...,...,...,21.21
icad,ICAD,2.94,2.98,2.94,2.97,0.04,1.37,"6,226",4.89,2.80,...,...,...,-13.66
Ideal Power,IPWR,0.84,0.85,0.80,0.81,...,...,"29,964",2.94,0.75,...,...,...,-42.96
Identiv,INVE,5.25,5.69,5.25,5.59,0.49,9.61,"61,030",5.69,2.55,...,...,...,67.37
Idera Pharmaceuticals,IDRA,5.53,5.74,5.52,5.64,0.11,1.99,"137,973",22.96,5.20,...,...,...,-66.59
iFresh,IFMK,2.22,2.40,2.22,2.40,0.20,9.09,"35,441",18.00,1.69,...,...,...,-81.52
Ikonics,IKNX,10.25,10.25,9.50,9.51,-0.79,-7.67,"3,647",13.03,7.25,...,...,73.15,26.46
Image Sensing Systems,ISNS,4.15,4.20,4.13,4.15,...,...,"6,240",5.20,2.50,...,...,11.63,40.68
Immucell,ICCC,6.70,6.83,6.62,6.62,-0.06,-0.90,"1,879",9.25,5.26,...,...,...,-24.69
Immuron ADR,IMRN,10.14,10.40,9.80,10.40,0.39,3.90,"3,551",16.70,4.47,...,...,...,96.60
Imprimis Pharmaceuticals,IMMY,2.27,2.49,2.27,2.46,0.07,2.93,"96,727",2.79,1.35,...,...,...,44.71
IMV,IMV,5.10,5.10,4.99,5.06,0.08,1.61,"3,600",7.21,2.69,...,...,...,-15.44
Industrea Acquisition Cl A,INDU,9.95,9.95,9.95,9.95,-0.02,-0.20,"5,350",11.74,9.65,...,...,...,2.05
Industrial Services of America,IDSA,2.13,2.13,2.13,2.13,0.14,7.04,"720",2.70,1.42,...,...,...,29.89
Infrastructure&Energy Alternatives,IEA,10.27,10.45,10.18,10.25,0.01,0.10,"59,228",10.68,8.25,...,...,...,3.34
Infrastructure&Energy Alternatives WT,IEAWW,1.48,1.50,1.30,1.43,-0.05,-3.38,"36,997",1.64,0.43,...,...,...,81.01
Innovate Biopharmaceuticals,INNT,4.85,4.89,4.30,4.46,-0.38,-7.85,"347,061",50.50,3.43,...,...,...,-26.89
Inpixon,INPX,0.13,0.13,0.12,0.12,-0.00,-2.37,"835,473",19.50,0.10,...,...,...,-98.17
Insignia Systems,ISIG,1.80,1.87,1.80,1.86,0.04,2.16,"21,547",2.40,0.98,...,...,15.50,56.32
Inspired Entertainment,INSE,7.00,7.50,6.90,7.25,0.35,5.07,"32,688",14.00,4.40,...,...,...,-26.02
Intec Pharma,NTEC,4.05,4.10,4.00,4.05,...,...,"25,568",9.80,3.95,...,...,...,-21.36
Integrated Media Technology,IMTE,13.96,14.00,12.06,13.18,1.59,13.76,"6,017",44.00,1.85,...,...,27.09,134.10
Intellipharmaceutics International,IPCI,0.32,0.33,0.31,0.32,...,0.03,"61,825",1.30,0.31,...,...,...,-60.00
Intergroup,INTG,29.94,29.95,28.10,28.15,-1.35,-4.58,"3,099",31.00,21.30,...,...,...,18.10
Interlink Electronics,LINK,3.95,4.12,3.95,4.10,0.06,1.49,"1,800",9.00,2.50,...,...,29.43,-21.46
International Money Express,IMXI,9.72,9.72,9.63,9.69,-0.05,-0.51,"1,648",11.99,9.12,...,...,...,-2.32
Interpace Diagnostics Group,IDXG,1.02,1.04,1.01,1.04,0.04,3.90,"200,279",1.80,0.72,...,...,...,1.86
InVivo Therapeutics Holdings,NVIV,1.96,2.03,1.90,1.99,0.01,0.51,"205,717",56.25,1.63,...,...,...,-89.66
iPass,IPAS,0.39,0.39,0.35,0.36,-0.00,-1.34,"221,036",0.89,0.25,...,...,...,-30.74
iRadimed,IRMD,25.50,26.65,24.55,25.75,0.60,2.39,"170,673",26.65,8.95,...,...,117.05,69.97
Isramco,ISRL,119.50,119.50,119.50,119.50,...,...,"437",135.05,92.00,...,...,...,14.19
Iteris,ITI,4.76,5.00,4.76,4.95,0.08,1.64,"73,606",8.17,4.08,...,...,...,-28.98
ITUS,ITUS,3.29,3.38,3.27,3.30,0.01,0.30,"52,377",6.43,0.60,...,...,...,39.83
IZEA,IZEA,1.28,1.32,1.10,1.10,-0.23,-17.29,"471,860",7.85,0.80,...,...,...,-75.66
Jaguar Health,JAGX,1.03,1.08,0.98,1.02,0.01,0.99,"105,905",8.40,0.95,...,...,...,-51.37
Jason Industries,JASN,2.50,2.54,2.42,2.42,-0.13,-5.10,"27,672",3.88,1.10,...,...,...,2.11
Jason Industries WT,JASNW,0.02,0.02,0.02,0.02,...,...,"10,155",0.06,0.01,...,...,...,-13.04
Jensyn Acquisition Rt,JSYNR,0.20,0.20,0.20,0.20,...,...,"53,705",0.55,0.11,...,...,...,-46.67
Jensyn Acquisition WT,JSYNW,0.15,0.16,0.15,0.16,...,...,"35,400",0.45,0.05,...,...,...,-28.89
Jerash Holdings (US),JRSH,6.08,6.35,6.08,6.25,0.02,0.26,"13,592",11.00,5.83,...,...,...,...
JetPay,JTPY,1.65,1.65,1.61,1.65,-0.01,-0.60,"6,614",4.89,1.45,...,...,...,-35.04
Jewett-Cameron Trading,JCTCF,7.95,7.95,7.85,7.95,-0.05,-0.62,"6,704",8.96,6.50,...,...,12.14,6.00
Joint,JYNT,8.28,8.40,8.14,8.30,0.07,0.85,"15,345",8.88,3.50,...,...,...,67.34
J.W. Mays,MAYS,41.44,41.45,39.40,39.65,-0.05,-0.13,"7,718",47.00,35.30,...,...,21.52,1.67
Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.95,9.95,...,...,"60,000",10.08,9.64,...,...,...,2.47
Kazia Therapeutics ADR,KZIA,3.59,3.79,3.59,3.77,0.28,8.02,"11,852",6.68,1.63,...,...,...,18.56
KBS Fashion Group,KBSF,4.81,4.81,4.70,4.75,0.05,1.06,"5,990",15.00,1.41,...,...,...,14.73
Keryx Biopharmaceuticals,KERX,4.01,4.11,3.95,3.98,-0.02,-0.50,"594,170",8.07,3.30,...,...,...,-14.41
Kindred Biosciences,KIN,13.60,14.29,13.50,14.05,0.50,3.69,"332,849",14.29,6.55,...,...,...,48.68
Kingold Jewelry,KGJI,1.23,1.25,1.23,1.24,0.01,0.80,"5,947",2.50,1.20,...,...,1.35,-38.61
Kingstone,KINS,15.40,15.78,15.40,15.70,0.30,1.95,"15,950",21.70,13.21,0.40,2.55,29.07,-16.49
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.77,7.77,6.70,7.20,-0.25,-3.36,"12,910",9.90,2.63,...,...,...,68.22
Kitov Pharma ADR,KTOV,2.00,2.05,1.95,1.95,-0.10,-4.88,"117,288",3.81,1.62,...,...,...,-14.47
Kitov Pharma WT,KTOVW,0.50,0.68,0.50,0.50,-0.05,-9.09,"11,259",1.10,0.44,...,...,...,-16.67
Koss,KOSS,2.54,2.61,2.53,2.61,0.09,3.57,"12,181",3.58,1.40,0.24,9.20,...,-15.53
Krystal Biotech,KRYS,15.88,16.99,15.71,16.02,0.24,1.52,"29,519",19.25,8.03,...,...,...,52.28
La Jolla Pharmaceutical,LJPC,33.79,33.92,29.87,31.11,-2.91,-8.55,"871,357",41.36,22.68,...,...,...,-3.33
Landcadia Holdings Cl A,LCA,10.18,10.18,10.14,10.15,-0.01,-0.10,"47,917",10.50,9.89,...,...,...,2.11
Landcadia Holdings WT,LCAHW,0.85,0.85,0.80,0.83,-0.01,-1.64,"32,500",0.90,0.50,...,...,...,18.81
Lands' End,LE,24.80,25.40,24.55,25.30,0.60,2.43,"136,007",31.15,10.55,...,...,24.10,29.41
Lantronix,LTRX,3.49,3.61,3.15,3.61,0.18,5.25,"210,464",3.61,1.78,...,...,...,78.71
Lazydays Holdings,LAZY,8.83,9.00,8.71,9.00,...,...,"4,094",11.66,7.25,...,...,...,-12.62
LCNB,LCNB,18.95,19.55,18.80,19.00,0.20,1.06,"52,683",22.84,18.05,0.64,3.37,17.12,-7.09
Leading Brands,LBIX,1.20,1.23,1.19,1.19,-0.03,-2.46,"43,602",3.75,0.74,...,...,...,-26.99
Leisure Acquisition,LACQ,9.70,9.70,9.70,9.70,...,...,"100,000",9.75,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.20,10.22,10.20,10.22,0.07,0.69,"350,000",10.28,9.30,...,...,...,3.13
Leisure Acquisition WT,LACQW,1.00,1.00,1.00,1.00,0.10,11.11,"75,000",1.00,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.15,10.15,10.15,10.15,0.03,0.30,"520",10.18,9.98,...,...,...,...
Lifevantage,LFVN,9.90,10.08,9.64,9.93,...,...,"113,541",10.88,2.86,...,...,47.29,108.61
Lightbridge,LTBR,0.90,0.92,0.88,0.88,-0.01,-1.65,"158,588",4.80,0.85,...,...,...,-27.85
Lightpath Technologies Cl A,LPTH,2.37,2.44,2.37,2.44,0.07,2.95,"87,822",4.10,1.97,...,...,7.87,9.91
Limbach Holdings,LMB,10.98,11.04,10.70,10.70,-0.15,-1.38,"13,021",15.22,10.59,...,...,...,-22.63
Lindblad Expeditions Holdings,LIND,13.27,13.61,13.27,13.59,0.32,2.41,"83,110",13.76,8.66,...,...,163.93,38.82
Lindblad Expeditions Holdings WT,LINDW,2.96,3.09,2.96,3.09,0.29,10.36,"19,785",3.09,1.25,...,...,...,123.91
Lipocine,LPCN,1.36,1.44,1.30,1.43,0.06,4.38,"36,847",4.88,1.03,...,...,...,-58.43
Liquidia Technologies,LQDA,11.31,11.59,11.11,11.59,0.61,5.56,"20,365",13.43,10.52,...,...,...,...
Live Ventures,LIVE,11.41,11.58,11.31,11.31,-0.19,-1.65,"8,606",26.50,9.54,...,...,6.11,-29.22
LiveXLive Media,LIVX,4.94,5.03,4.48,4.50,-0.21,-4.46,"49,283",30.00,3.43,...,...,...,2.27
LM Funding America,LMFA,0.40,0.41,0.38,0.40,-0.01,-1.25,"36,268",6.65,0.35,...,...,...,-75.00
LRAD,LRAD,2.70,2.84,2.70,2.80,0.09,3.32,"34,792",3.00,1.46,0.04,1.43,...,12.45
Luna Innovations,LUNA,4.00,4.00,3.63,3.69,-0.17,-4.40,"181,000",4.32,1.16,...,...,82.00,51.85
Mackinac Financial,MFNC,16.42,16.48,16.25,16.25,-0.09,-0.55,"5,240",17.58,13.91,0.48,2.95,26.35,2.20
Madrigal Pharmaceuticals,MDGL,245.95,247.84,240.19,247.16,-3.77,-1.50,"271,858",325.98,15.46,...,...,...,169.27
MagneGas,MNGA,0.26,0.27,0.25,0.25,...,1.82,"841,434",11.98,0.23,...,...,...,-94.77
MAM Software Group,MAMS,8.08,8.14,7.96,7.98,0.08,1.07,"8,996",9.42,6.54,...,...,20.47,6.31
Manhattan Bridge Capital,LOAN,6.80,6.85,6.75,6.80,0.05,0.74,"36,327",8.00,5.25,0.48,7.06,14.78,14.38
Manitex International,MNTX,12.02,12.21,11.90,11.95,-0.10,-0.83,"17,827",13.26,7.28,...,...,...,24.48
Marathon Patent Group,MARA,1.01,1.05,0.98,1.00,-0.03,-2.92,"689,680",10.03,0.82,...,...,...,-75.61
