Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Datawatch,DWCH,9.10,9.15,9.00,9.05,-0.05,-0.55,"25,897",12.65,7.40,...,...,...,-4.74
DelMar Pharmaceuticals,DMPI,0.98,0.98,0.95,0.95,-0.03,-2.56,"130,712",2.84,0.78,...,...,...,-12.39
Del Taco Restaurants,TACO,11.60,11.81,11.44,11.76,0.26,2.26,"277,874",15.99,10.00,...,...,9.56,-2.97
Del Taco Restaurants WT,TACOW,2.31,2.60,2.30,2.60,0.20,8.33,"4,679",5.60,1.92,...,...,...,-11.86
Delta Technology Holdings,DELT,1.13,1.14,1.08,1.09,-0.03,-2.39,"458,557",4.70,0.91,...,...,...,3.13
Denny's,DENN,14.79,14.92,14.77,14.89,0.02,0.13,"568,321",17.75,10.87,...,...,25.24,12.46
Determine,DTRM,1.82,1.87,1.71,1.74,-0.10,-5.43,"37,063",3.93,1.23,...,...,...,-3.33
Differential Brands Group,DFBG,1.01,1.02,0.98,0.99,-0.02,-1.97,"54,416",2.20,0.70,...,...,...,4.22
Diffusion Pharmaceuticals,DFFN,0.53,0.55,0.50,0.51,-0.02,-3.92,"237,844",3.08,0.42,...,...,...,-56.76
Digital Ally,DGLY,2.60,2.65,2.55,2.55,-0.05,-1.92,"34,541",4.95,1.70,...,...,...,-3.77
Digital Turbine,APPS,1.66,1.71,1.65,1.68,0.01,0.60,"208,857",2.59,0.94,...,...,...,-6.15
Diversicare Healthcare Services,DVCR,7.00,7.24,7.00,7.00,-0.01,-0.14,"6,179",12.25,6.45,0.22,3.14,...,-30.07
Diversified Restaurant Holdings,SAUC,1.24,1.25,1.20,1.21,-0.02,-1.95,"23,263",3.54,1.15,...,...,...,-24.63
DLH Holdings,DLHC,5.61,5.88,5.45,5.45,-0.16,-2.77,"11,615",6.83,4.99,...,...,272.50,-11.53
DNB Financial,DNBF,35.65,35.95,35.50,35.50,-0.10,-0.28,"4,945",37.15,30.00,0.28,0.79,18.78,5.34
Dolphin Entertainment,DLPN,3.29,3.29,3.12,3.19,-0.02,-0.62,"2,353",11.99,1.02,...,...,...,-11.39
Dragon Victory International,LYL,4.80,4.80,4.33,4.75,0.10,2.15,"16,161",14.99,3.09,...,...,...,8.94
Draper Oakwood Technology Acquisition,DOTA,9.83,9.91,9.83,9.91,0.01,0.10,"30,097",9.99,9.71,...,...,...,1.33
Draper Oakwood Technology Acquisition WT,DOTAW,0.57,0.57,0.57,0.57,-0.03,-5.00,"42,200",0.92,0.41,...,...,...,-14.93
DropCar,DCAR,1.68,2.11,1.57,1.62,0.11,7.28,"2,750,356",13.52,1.42,...,...,...,-60.29
DryShips,DRYS,4.07,4.24,4.05,4.11,0.04,0.98,"1,478,843",116.90,0.98,0.10,2.40,...,16.43
Dynasil of America,DYSL,1.33,1.35,1.32,1.35,0.03,1.89,"28,827",2.06,1.09,...,...,...,14.41
Dynatronics,DYNT,2.90,2.96,2.90,2.95,...,0.04,"4,727",3.75,2.10,...,...,...,2.29
Dynavax Technologies,DVAX,16.70,16.80,16.00,16.10,-0.50,-3.01,"1,577,982",24.45,5.35,...,...,...,-13.90
Eagle Bancorp,EGBN,62.00,62.50,61.75,62.05,-0.10,-0.16,"69,704",69.80,46.20,...,...,19.57,7.17
Eagle Financial Bancorp,EFBI,15.99,15.99,15.95,15.99,0.38,2.43,"1,619",19.57,14.50,...,...,98.64,-1.11
Easterly Acquisition WT,EACQW,0.12,0.12,0.12,0.12,-0.01,-7.69,"35,552",0.97,0.02,...,...,...,-79.84
Eastside Distilling,EAST,6.97,6.97,6.83,6.90,0.13,1.92,"16,572",7.75,3.35,...,...,...,71.22
Eastside Distilling WT,EASTW,1.60,1.75,1.60,1.70,-0.05,-2.86,"21,403",2.50,0.01,...,...,...,161.54
Eco-Stim Energy Solutions,ESES,0.90,0.90,0.84,0.84,-0.06,-6.64,"52,946",1.74,0.80,...,...,...,-33.32
eGain,EGAN,10.10,11.60,10.00,11.40,1.23,12.04,"809,596",11.60,1.45,...,...,...,117.14
Ekso Bionics Holdings,EKSO,1.49,1.54,1.44,1.53,0.04,2.68,"515,977",4.77,0.99,...,...,...,-28.17
Electrum Special Acquisition WT,ELECW,0.01,0.01,0.01,0.01,-0.00,-29.07,"219,971",0.67,...,...,...,...,-98.49
Elmira Savings Bank,ESBK,20.50,20.50,20.45,20.50,...,...,"1,359",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,4.10,4.22,4.03,4.22,0.08,1.86,"16,487",8.95,2.65,...,...,...,3.36
Emclaire Financial,EMCF,34.23,35.50,34.20,34.20,-0.48,-1.38,"8,529",35.50,26.50,1.12,3.27,16.29,12.69
ENDRA Life Sciences,NDRA,1.93,1.93,1.88,1.88,-0.00,-0.01,"4,494",5.88,1.72,...,...,...,-61.32
Energous,WATT,18.72,19.01,18.18,18.99,0.19,1.01,"567,563",33.50,6.91,...,...,...,-2.37
Energy Focus,EFOI,2.19,2.19,2.16,2.17,...,...,"4,028",3.48,1.51,...,...,...,-11.43
ENGlobal,ENG,0.95,0.95,0.90,0.94,0.02,2.27,"51,617",1.46,0.73,...,...,...,8.15
Equitable Financial,EQFN,10.55,10.55,10.55,10.55,0.10,0.96,"174",10.95,9.90,...,...,37.68,-3.21
Esquire Financial Holdings,ESQ,24.80,25.00,24.77,24.98,0.20,0.83,"3,642",25.91,14.51,...,...,35.19,26.57
Essa Pharma,EPIX,3.16,3.34,3.15,3.32,0.04,1.22,"8,447",51.00,2.00,...,...,...,-24.30
Euroseas,ESEA,2.44,2.44,2.20,2.21,-0.24,-9.93,"26,287",2.73,1.21,...,...,...,29.81
Euro Tech Holdings,CLWT,3.90,3.90,3.70,3.80,...,...,"52,362",8.45,2.00,...,...,22.71,14.80
Evofem Biosciences,EVFM,4.10,4.30,3.80,4.12,0.02,0.49,"221,488",15.78,1.80,...,...,...,-64.79
Evoke Pharma,EVOK,3.04,3.05,3.00,3.02,-0.03,-0.98,"37,052",4.09,1.85,...,...,...,33.63
Evolving Systems,EVOL,3.20,3.30,3.20,3.30,0.05,1.54,"6,518",5.85,3.15,0.44,13.33,20.63,-29.79
EXACT Sciences,EXAS,52.42,52.88,50.76,51.35,-1.64,-3.09,"1,970,035",63.60,31.04,...,...,...,-2.26
Exela Technologies,XELA,4.58,4.66,4.54,4.55,-0.06,-1.30,"69,148",10.00,4.15,...,...,...,-11.65
Eyegate Pharmaceuticals,EYEG,0.64,0.64,0.60,0.63,...,0.64,"299,359",2.02,0.29,...,...,...,-41.35
Eyenovia,EYEN,7.63,7.63,7.63,7.63,-0.82,-9.70,"248",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,42.43,42.61,42.01,42.24,0.75,1.81,"3,541",46.00,24.44,0.52,1.23,28.54,3.53
Farmers National Banc,FMNB,15.75,15.85,15.65,15.80,0.05,0.32,"27,418",15.95,12.80,0.28,1.77,17.56,7.12
Farmmi,FAMI,9.24,9.35,9.18,9.33,0.04,0.43,"236,959",9.35,4.23,...,...,33.31,...
FAT Brands,FAT,7.02,7.02,6.86,6.96,-0.15,-2.16,"6,668",13.99,5.54,...,...,...,-21.93
FC Global Realty,FCRE,0.82,0.82,0.73,0.75,-0.07,-8.54,"91,271",1.70,0.65,...,...,...,-17.58
Federal Street Acquisition Un,FSACU,10.32,10.40,10.30,10.35,-0.05,-0.48,"1,413",10.50,9.53,...,...,...,0.98
Fennec Pharmaceuticals,FENC,10.75,11.51,10.70,11.24,0.55,5.14,"181,176",14.99,3.56,...,...,...,12.18
FFBW,FFBW,10.96,11.04,10.95,11.04,-0.01,-0.05,"22,462",12.50,10.30,...,...,...,0.18
Fibrocell Science,FCSC,0.70,0.72,0.65,0.67,-0.03,-4.87,"483,937",4.64,0.51,...,...,...,4.67
Finjan Holdings,FNJN,2.88,2.90,2.82,2.87,-0.01,-0.35,"208,851",4.06,1.66,...,...,3.03,32.87
FinTech Acquisition Corp. II,FNTE,9.93,9.99,9.93,9.97,...,0.03,"823",11.76,9.70,...,...,...,0.51
First Capital,FCAP,36.50,36.60,35.65,36.50,-0.80,-2.13,"29,578",43.02,29.81,0.92,2.52,15.15,-0.65
First Community (South Carolina),FCCO,22.95,23.60,22.75,23.40,...,...,"15,223",24.87,18.90,0.40,1.71,24.89,3.54
First of Long Island,FLIC,24.90,25.00,24.80,24.95,0.05,0.20,"45,887",33.50,23.30,0.60,2.40,16.74,-12.46
First Savings Financial Group,FSFG,69.00,69.50,69.00,69.10,-0.49,-0.70,"576",80.01,49.31,0.60,0.87,16.19,21.19
First US Bancshares,FUSB,11.16,11.31,11.10,11.30,0.30,2.73,"4,909",14.38,10.52,0.08,0.71,...,-11.72
Five Star Senior Living,FVE,1.20,1.25,1.20,1.20,...,...,"6,430",1.95,1.05,...,...,...,-20.00
FlexShopper,FPAY,3.05,3.10,2.98,3.00,0.02,0.67,"12,519",6.56,2.63,...,...,...,-21.05
FNCB Bancorp,FNCB,9.22,9.41,9.20,9.21,-0.04,-0.43,"15,390",10.00,6.54,0.16,1.74,921.00,26.16
Fonar,FONR,26.80,27.30,26.80,27.20,0.30,1.12,"20,749",33.90,21.10,...,...,10.65,11.70
Foresight Autonomous Holdings ADR,FRSX,2.80,2.90,2.80,2.88,-0.01,-0.41,"17,738",11.70,2.44,...,...,...,-28.58
Fortress Biotech,FBIO,3.26,3.37,3.23,3.26,...,...,"92,708",5.54,3.14,...,...,...,-18.30
Forward Industries,FORD,1.55,1.61,1.52,1.53,-0.03,-1.96,"161,098",4.45,1.02,...,...,8.37,24.39
FS Bancorp,FSBW,58.25,58.57,57.99,58.22,0.27,0.47,"27,437",59.81,42.77,0.56,0.96,12.63,6.69
FSB Bancorp,FSBC,17.65,17.69,17.65,17.65,0.05,0.28,"958",18.23,14.60,...,...,88.25,3.82
Fuling Global,FORK,3.70,3.70,3.65,3.65,-0.05,-1.35,"2,027",6.00,3.00,...,...,8.90,-7.59
Full House Resorts,FLL,3.35,3.38,3.29,3.35,-0.01,-0.30,"20,507",4.10,2.10,...,...,...,-13.88
Fusion Connect,FSNN,4.96,5.01,4.86,4.95,-0.03,-0.60,"182,382",6.63,1.67,...,...,...,-12.00
Fuwei Films Holdings,FFHL,3.67,3.67,3.44,3.44,-0.20,-5.54,"3,399",4.93,2.39,...,...,...,17.09
Galectin Therapeutics,GALT,4.20,4.37,4.02,4.06,-0.10,-2.40,"228,243",6.74,1.28,...,...,...,21.56
Galmed Pharmaceuticals,GLMD,6.05,6.09,5.94,5.97,-0.04,-0.58,"22,948",12.22,3.61,...,...,...,-34.75
Genetic Technologies ADR,GENE,1.25,1.26,1.23,1.25,0.03,2.46,"28,286",2.05,0.70,...,...,...,7.76
Genius Brands International,GNUS,2.71,2.72,2.70,2.70,-0.04,-1.46,"1,020",4.37,2.01,...,...,...,-0.73
Genprex,GNPX,10.01,10.30,9.66,9.80,-0.30,-2.97,"91,248",19.45,3.84,...,...,...,...
Gevo,GEVO,0.32,0.32,0.30,0.30,-0.02,-6.16,"484,985",0.96,0.30,...,...,...,-49.18
GigaMedia,GIGM,2.96,2.96,2.94,2.95,...,...,"5,727",4.37,2.36,...,...,32.78,-2.96
Global Eagle Entertainment,ENT,1.97,2.11,1.88,2.05,0.08,4.06,"1,303,710",3.83,0.87,...,...,...,-10.48
Globus Maritime,GLBS,0.78,0.81,0.76,0.77,-0.00,-0.50,"100,658",2.26,0.71,...,...,...,-32.82
Golden Bull,DNJR,6.23,7.00,6.00,6.88,0.68,10.97,"53,379",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.15,3.20,3.10,3.10,-0.10,-3.13,"10,996",3.65,2.25,...,...,...,16.98
Gordon Pointe Acquisition Cl A,GPAQ,9.72,9.72,9.72,9.72,...,...,"100",9.77,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.03,10.08,10.03,10.04,0.02,0.20,"18,305",10.40,9.85,...,...,...,1.01
Gores Holdings II Un,GSHTU,10.60,10.67,10.60,10.67,0.17,1.62,"2,500",10.75,10.24,...,...,257.11,2.99
Gores Holdings II WT,GSHTW,1.75,1.75,1.73,1.73,0.12,7.45,"700",1.80,1.16,...,...,...,10.19
GRAVITY ADR,GRVY,68.08,68.86,67.88,68.50,0.46,0.68,"4,289",108.97,13.18,...,...,30.40,-27.51
Green Brick Partners,GRBK,11.70,12.10,11.70,12.00,0.30,2.56,"50,598",12.20,8.90,...,...,29.27,6.19
Greene County Bancorp,GCBC,30.10,31.40,30.10,31.40,1.15,3.80,"1,633",38.00,22.16,0.39,1.24,19.50,-3.68
Grupo Financiero Galicia ADR,GGAL,45.44,45.84,44.00,44.26,-1.59,-3.47,"593,552",73.45,36.09,0.36,0.82,11.99,-32.79
GSE Systems,GVP,3.21,3.21,3.05,3.19,0.09,2.77,"8,831",3.75,2.35,...,...,15.93,-1.97
GTx,GTXI,19.30,19.88,18.75,18.89,-0.52,-2.68,"128,924",23.40,2.73,...,...,...,48.62
GTY Technology Holdings Cl A,GTYH,10.00,10.00,10.00,10.00,-0.03,-0.30,"10,042",10.45,9.75,...,...,139.08,0.70
GTY Technology Holdings Un,GTYHU,10.33,10.33,10.31,10.31,-0.03,-0.29,"1,300",11.00,10.14,...,...,180.11,-0.03
GWG Holdings,GWGH,7.90,7.91,7.90,7.90,...,...,"2,007",10.95,7.37,...,...,...,-5.05
G. Willi-Food International,WILC,7.10,7.11,6.78,7.09,-0.01,-0.14,"10,140",7.66,5.11,...,...,13.38,-1.39
Hallador Energy,HNRG,7.04,7.19,6.94,7.12,0.07,0.99,"104,186",8.40,4.79,0.16,2.25,7.91,16.91
Haymaker Acquisition,HYAC,9.62,9.65,9.62,9.65,...,...,"601",9.85,9.50,...,...,...,0.94
Haymaker Acquisition Un,HYACU,10.15,10.15,10.15,10.15,...,...,"1,048",10.15,9.88,...,...,340.60,2.53
Heat Biologics,HTBX,2.13,2.42,1.92,2.06,0.07,3.52,"8,843,002",7.89,1.09,...,...,...,-46.20
Hebron Technology Cl A,HEBT,1.56,1.64,1.53,1.63,0.01,0.62,"4,338",4.25,1.45,...,...,3.33,-38.02
Helios&Matheson Analytics,HMNY,0.55,0.55,0.46,0.49,-0.04,-7.90,"27,795,682",38.86,0.46,...,...,...,-92.19
Helius Medical Technologies,HSDT,10.86,11.00,10.85,10.98,0.12,1.10,"16,428",20.70,7.15,...,...,...,-10.89
Hennessy Advisors,HNNA,18.62,18.64,18.50,18.50,-0.23,-1.23,"5,418",20.00,13.88,0.40,2.16,7.25,11.85
Heron Therapeutics,HRTX,31.40,32.17,30.80,31.00,-0.60,-1.90,"589,788",34.00,12.70,...,...,...,71.27
Heska,HSKA,101.50,104.91,100.08,104.43,2.17,2.12,"103,802",115.00,56.59,...,...,107.66,30.20
Highway Holdings,HIHO,4.80,4.80,4.70,4.70,...,0.02,"9,191",6.55,3.10,0.40,8.51,16.79,11.93
Histogenics,HSGX,2.20,2.26,2.12,2.25,0.07,3.21,"70,486",3.35,1.59,...,...,...,9.76
Home Federal Bancorp of Louisiana,HFBL,31.95,31.95,31.95,31.95,0.25,0.80,"140",32.19,23.10,0.48,1.50,17.95,13.60
HomeTown Bankshares,HMTA,12.56,12.56,12.38,12.38,-0.19,-1.50,"1,634",13.00,9.80,...,...,24.51,10.76
Hostess Brands Cl A,TWNK,13.11,13.32,13.11,13.30,0.11,0.83,"843,172",17.03,11.00,...,...,5.94,-10.20
Hostess Brands WT,TWNKW,1.74,1.77,1.72,1.77,0.03,1.67,"21,012",3.24,1.23,...,...,...,-24.08
Howard Bancorp,HBMD,18.50,18.95,17.15,18.40,-0.20,-1.08,"45,329",24.20,16.70,...,...,131.43,-16.36
HTG Molecular Diagnostics,HTGM,3.56,3.64,3.46,3.55,-0.06,-1.66,"274,051",5.83,1.59,...,...,...,74.88
Hudson Technologies,HDSN,2.22,2.26,2.05,2.17,-0.07,-3.13,"774,336",10.40,2.05,...,...,36.17,-64.25
Hunter Maritime Acquisition WT,HUNTW,0.42,0.55,0.40,0.55,...,...,"1,699",0.97,0.06,...,...,...,82.72
Huttig Building Products,HBP,5.56,5.68,5.54,5.56,0.01,0.18,"55,509",7.75,4.82,...,...,...,-16.39
HV Bancorp,HVBC,14.85,14.85,14.53,14.53,-0.29,-1.96,"2,088",18.50,13.75,...,...,42.74,-4.47
I-AM Capital Acquisition,IAM,10.09,10.09,10.09,10.09,...,...,"100",11.94,9.75,...,...,...,2.23
I-AM Capital Acquisition Rt,IAMXR,0.37,0.40,0.35,0.40,-0.04,-8.71,"20,100",0.49,0.21,...,...,...,33.89
I-AM Capital Acquisition WT,IAMXW,0.35,0.35,0.33,0.33,-0.11,-24.98,"5,700",0.70,0.21,...,...,...,...
icad,ICAD,3.25,3.32,3.07,3.10,-0.16,-4.91,"46,453",4.89,2.93,...,...,...,-9.88
ICC Holdings,ICCH,15.50,15.75,15.41,15.75,-0.05,-0.32,"15,593",18.00,14.54,...,...,92.65,-3.20
Ideal Power,IPWR,1.23,1.23,1.20,1.20,-0.03,-2.06,"29,730",3.29,1.06,...,...,...,-15.49
Identiv,INVE,3.88,3.99,3.86,3.94,...,...,"23,419",5.91,2.55,...,...,...,17.96
Idera Pharmaceuticals,IDRA,1.91,1.98,1.88,1.91,0.01,0.53,"643,979",2.87,1.32,...,...,...,-9.48
IF Bancorp,IROQ,21.00,21.00,20.46,20.65,0.07,0.34,"6,572",21.33,19.10,0.20,0.97,42.14,5.03
iFresh,IFMK,6.03,6.80,6.00,6.30,0.18,2.94,"52,997",18.00,4.62,...,...,...,-51.49
Ikonics,IKNX,9.15,9.31,9.15,9.25,-0.06,-0.64,"2,805",13.03,7.25,...,...,925.00,23.01
Image Sensing Systems,ISNS,4.05,4.15,4.02,4.15,0.10,2.47,"5,097",5.20,2.50,...,...,11.63,40.68
Immucell,ICCC,7.30,7.30,7.14,7.15,...,...,"3,484",9.25,5.26,...,...,...,-18.66
Immune Pharmaceuticals,IMNP,0.25,0.25,0.23,0.24,-0.01,-5.01,"789,247",3.43,0.21,...,...,...,-58.10
Immuron ADR,IMRN,8.25,8.69,8.25,8.40,-0.55,-6.10,"7,574",16.70,4.47,...,...,...,58.79
Immuron WT,IMRNW,3.00,3.00,2.99,2.99,0.09,3.25,"2,902",9.04,0.64,...,...,...,229.04
Imprimis Pharmaceuticals,IMMY,2.11,2.26,2.09,2.16,-0.01,-0.46,"72,207",4.13,1.35,...,...,...,27.06
Industrea Acquisition Cl A,INDU,9.86,9.86,9.86,9.86,-0.04,-0.40,"95,895",11.74,9.65,...,...,...,1.13
Industrea Acquisition Un,INDUU,10.45,10.50,10.45,10.50,...,...,"102,000",10.50,9.95,...,...,...,4.48
Industrea Acquisition WT,INDUW,0.60,0.62,0.60,0.60,-0.01,-1.64,"23,100",0.94,0.36,...,...,...,42.55
Industrial Services of America,IDSA,2.07,2.15,2.05,2.15,0.15,7.50,"35,964",2.70,1.13,...,...,...,31.11
InfoSonics,IFON,3.39,3.58,3.04,3.53,0.13,3.82,"192,668",21.00,3.04,...,...,...,-50.87
Infrastructure&Energy Alternatives,IEA,9.32,9.32,9.20,9.28,-0.03,-0.27,"18,500",10.41,8.25,...,...,...,-6.49
Infrastructure&Energy Alternatives WT,IEAWW,0.87,0.87,0.80,0.82,-0.01,-1.20,"158,407",1.05,0.35,...,...,...,3.80
Innovate Biopharmaceuticals,INNT,14.45,15.15,13.32,13.43,-1.13,-7.76,"155,868",50.50,3.43,...,...,...,120.16
Inpixon,INPX,0.39,0.39,0.34,0.36,-0.02,-6.03,"1,532,053",68.70,0.29,...,...,...,-94.33
Insignia Systems,ISIG,1.68,1.80,1.65,1.79,0.13,7.84,"85,116",2.40,0.90,...,...,35.80,50.45
Inspired Entertainment,INSE,6.25,6.55,6.15,6.55,0.30,4.80,"21,846",14.00,4.40,...,...,...,-33.16
Intec Pharma,NTEC,4.55,4.70,4.45,4.65,0.05,1.09,"351,468",9.80,4.38,...,...,...,-9.71
Integrated Media Technology,IMTE,15.04,15.99,13.56,14.51,-0.53,-3.52,"80,927",44.00,1.85,...,...,29.83,157.73
Intellipharmaceutics International,IPCI,0.43,0.43,0.39,0.40,-0.02,-5.33,"164,340",2.92,0.32,...,...,...,-50.00
Intergroup,INTG,26.13,26.30,26.00,26.00,-0.25,-0.95,"1,723",28.35,21.30,...,...,...,9.08
Interlink Electronics,LINK,4.47,4.47,4.43,4.43,0.23,5.38,"264",9.85,4.10,...,...,31.77,-15.21
Interpace Diagnostics Group,IDXG,0.87,0.87,0.85,0.86,...,0.07,"304,179",2.05,0.72,...,...,...,-15.88
iPass,IPAS,0.38,0.42,0.36,0.41,0.03,7.89,"1,036,942",1.51,0.25,...,...,...,-21.14
iRadimed,IRMD,18.40,18.65,18.20,18.65,0.10,0.54,"20,999",19.25,8.00,...,...,133.21,23.10
Iteris,ITI,5.29,5.32,5.15,5.23,-0.08,-1.51,"83,017",8.17,4.08,...,...,...,-24.96
ITUS,ITUS,3.55,3.60,3.49,3.55,...,0.04,"86,826",6.43,0.60,...,...,...,50.48
IZEA,IZEA,1.77,1.85,1.65,1.72,-0.03,-1.71,"85,228",7.85,1.37,...,...,...,-61.95
Jacksonville Bancorp,JXSB,33.59,33.64,33.59,33.64,0.14,0.42,"847",34.99,29.00,0.40,1.19,25.48,5.06
Jaguar Health,JAGX,0.15,0.15,0.14,0.15,-0.00,-1.75,"1,767,433",0.99,0.11,...,...,...,4.55
Jason Industries,JASN,3.02,3.03,2.95,2.97,-0.04,-1.33,"29,364",3.88,0.77,...,...,...,25.32
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-21.09,"21,662",0.19,0.01,...,...,...,-49.57
Jensyn Acquisition,JSYN,10.62,10.62,10.41,10.41,-0.21,-1.97,"800",11.10,10.06,...,...,...,1.07
Jensyn Acquisition Rt,JSYNR,0.19,0.19,0.19,0.19,0.07,57.14,"2,000",0.55,0.11,...,...,...,-49.55
Jerash Holdings (US),JRSH,8.80,9.00,8.60,9.00,0.09,1.01,"33,058",11.00,7.85,...,...,...,...
JetPay,JTPY,2.10,2.10,2.00,2.00,...,...,"30,326",4.89,1.45,...,...,...,-21.26
Jewett-Cameron Trading,JCTCF,16.15,16.15,16.15,16.15,-0.30,-1.82,"211",17.90,11.42,...,...,13.24,7.67
Joint,JYNT,7.25,7.25,7.09,7.12,-0.13,-1.79,"29,364",8.00,3.41,...,...,...,43.55
J.W. Mays,MAYS,39.13,39.85,38.38,39.85,1.75,4.59,"3,900",47.00,33.55,...,...,20.10,2.18
Kayne Anderson Acquisition Un,KAACU,10.14,10.30,10.12,10.30,0.03,0.29,"2,552",11.18,9.85,...,...,...,3.41
Kayne Anderson Acquisition WT,KAACW,1.15,1.15,1.15,1.15,0.05,4.55,"1,005",1.15,0.59,...,...,...,35.29
Kazia Therapeutics ADR,KZIA,5.12,5.20,5.08,5.20,0.03,0.58,"1,041",6.68,0.70,...,...,...,63.53
KBS Fashion Group,KBSF,5.17,5.22,5.08,5.16,0.08,1.56,"10,131",15.00,1.41,...,...,...,24.63
Keryx Biopharmaceuticals,KERX,5.16,5.25,5.08,5.11,-0.07,-1.35,"510,851",8.38,3.92,...,...,...,9.89
Kindred Biosciences,KIN,9.80,9.90,9.60,9.70,0.10,1.04,"77,348",10.15,6.55,...,...,...,2.65
Kingold Jewelry,KGJI,1.39,1.39,1.33,1.38,-0.02,-1.43,"26,778",2.50,1.20,...,...,1.50,-31.68
Kingstone,KINS,17.70,17.95,17.68,17.80,0.10,0.56,"15,614",21.70,13.21,0.40,2.25,32.96,-5.32
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.18,8.10,6.65,7.74,0.70,9.92,"70,394",9.90,2.63,...,...,...,80.80
Kitov Pharma ADR,KTOV,2.33,2.39,2.25,2.27,-0.11,-4.62,"334,055",3.44,1.27,...,...,...,-0.44
Kitov Pharma WT,KTOVW,0.55,0.59,0.50,0.55,-0.03,-5.17,"10,633",1.10,0.39,...,...,...,-8.33
Koss,KOSS,2.38,2.45,2.27,2.30,-0.06,-2.54,"11,806",3.58,1.40,0.24,10.43,...,-25.57
Krystal Biotech,KRYS,10.53,10.64,10.25,10.25,-0.25,-2.38,"7,467",12.00,8.03,...,...,...,-2.57
La Jolla Pharmaceutical,LJPC,31.70,32.44,31.43,31.77,-0.01,-0.03,"116,251",41.36,22.68,...,...,...,-1.27
Landcadia Holdings Cl A,LCA,10.15,10.19,10.12,10.14,-0.05,-0.51,"2,839,834",11.00,9.89,...,...,...,1.99
Landcadia Holdings Un,LCAHU,11.39,11.39,11.39,11.39,0.37,3.34,"1,100",13.08,10.40,...,...,...,8.27
Landcadia Holdings WT,LCAHW,0.66,0.72,0.66,0.72,0.04,6.65,"122,850",0.90,0.50,...,...,...,3.06
Lands' End,LE,19.65,19.90,19.55,19.75,...,...,"95,519",23.95,10.55,...,...,22.19,1.02
Lantronix,LTRX,2.94,3.13,2.92,3.01,0.10,3.44,"171,336",3.13,1.78,...,...,...,49.01
Lazydays Holdings,LAZY,9.44,9.44,8.95,9.30,-0.16,-1.73,"18,865",11.66,8.28,...,...,...,-9.71
LCNB,LCNB,19.20,19.40,19.00,19.40,0.55,2.92,"4,933",22.84,18.05,0.64,3.30,15.65,-5.13
Leading Brands,LBIX,1.20,1.21,1.14,1.21,0.01,0.83,"3,995",3.75,0.74,...,...,...,-25.77
Lianluo Smart,LLIT,1.78,1.82,1.77,1.82,-0.01,-0.55,"4,174",3.69,1.05,...,...,...,3.79
Lifevantage,LFVN,4.81,4.98,4.75,4.79,-0.02,-0.42,"35,887",6.84,2.86,...,...,22.81,0.63
Lightbridge,LTBR,1.05,1.07,1.04,1.06,...,...,"167,896",4.80,0.94,...,...,...,-13.11
Lightpath Technologies Cl A,LPTH,2.05,2.11,2.05,2.08,0.02,0.73,"99,962",4.10,1.97,...,...,6.71,-6.31
Limbach Holdings,LMB,11.45,11.96,11.45,11.56,0.14,1.23,"23,915",15.22,11.14,...,...,...,-16.41
Lindblad Expeditions Holdings,LIND,12.81,13.00,12.76,12.89,0.05,0.39,"110,710",13.00,8.66,...,...,644.50,31.66
Lindblad Expeditions Holdings WT,LINDW,2.50,2.50,2.40,2.40,-0.10,-4.00,"3,700",2.50,1.25,...,...,...,73.91
Lipocine,LPCN,1.22,1.27,1.21,1.24,0.02,1.64,"53,832",5.33,1.03,...,...,...,-63.95
Live Ventures,LIVE,12.39,12.67,12.37,12.39,-0.01,-0.08,"9,791",26.50,9.11,...,...,6.70,-22.47
LiveXLive Media,LIVX,4.04,4.20,3.53,4.09,0.02,0.49,"88,308",30.00,3.43,...,...,...,-7.05
LM Funding America,LMFA,0.72,0.79,0.64,0.68,-0.13,-16.08,"789,733",6.65,0.55,...,...,...,-56.96
LM Funding America WT,LMFAW,0.12,0.13,0.12,0.13,-0.04,-25.67,"7,900",0.40,0.02,...,...,...,235.92
LRAD,LRAD,2.25,2.29,2.24,2.24,...,...,"19,029",2.58,1.46,0.04,1.79,...,-10.04
Luna Innovations,LUNA,3.26,3.30,3.25,3.26,...,...,"34,445",4.00,1.16,...,...,652.00,34.16
MabVax Therapeutics Holdings,MBVX,1.26,1.35,1.25,1.30,-0.05,-3.70,"29,539",5.70,1.00,...,...,...,-38.10
Mackinac Financial,MFNC,15.79,15.79,15.60,15.60,-0.20,-1.24,"1,481",16.80,13.51,0.48,3.08,18.64,-1.89
Madrigal Pharmaceuticals,MDGL,122.00,126.07,120.07,121.31,-1.81,-1.47,"64,046",154.75,13.09,...,...,...,32.16
MagneGas,MNGA,0.55,0.56,0.52,0.54,...,0.15,"192,445",38.70,0.52,...,...,...,-88.83
