Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,6.15,6.35,5.33,5.66,-0.40,-6.60,"1,336,216",14.52,5.33,...,...,7.55,-60.39
Daseke WT,DSKEW,0.50,0.50,0.33,0.37,-0.10,-21.28,"1,042,466",2.08,0.33,...,...,...,-81.86
Data I/O,DAIO,4.99,5.07,4.93,4.99,-0.02,-0.40,"41,132",16.49,4.27,...,...,16.63,-58.55
Datawatch,DWCH,13.09,13.11,13.06,13.08,-0.01,-0.08,"664,568",14.20,7.70,...,...,...,37.68
DD3 Acquisition,DDMXU,9.98,9.99,9.98,9.98,-0.01,-0.10,"13,300",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.64,0.68,0.56,0.63,0.01,0.82,"40,072",1.82,0.33,...,...,...,-42.65
Del Taco Restaurants,TACO,11.54,11.98,11.34,11.87,0.36,3.13,"1,821,633",14.83,9.46,...,...,9.65,-2.06
Del Taco Restaurants WT,TACOW,2.25,2.50,2.25,2.50,0.45,21.95,"1,400",4.21,1.12,...,...,...,-15.25
Delta Technology Holdings,DELT,1.03,1.03,0.98,1.03,0.02,2.30,"37,701",4.70,0.68,...,...,...,-2.53
Denny's,DENN,16.87,17.09,16.75,16.93,0.05,0.30,"212,630",18.16,12.09,...,...,24.90,27.87
Determine,DTRM,0.47,0.52,0.47,0.49,0.02,4.78,"10,331",2.34,0.28,...,...,...,-72.84
DFB Healthcare Acquisitions,DFBH,9.75,9.76,9.75,9.76,...,...,"1,100",9.80,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.39,0.40,0.37,0.37,-0.00,-0.88,"59,946",2.08,0.30,...,...,...,-68.64
Digital Ally,DGLY,3.09,3.10,2.89,2.93,-0.12,-3.93,"65,965",4.95,1.70,...,...,...,10.57
Digital Turbine,APPS,1.55,1.63,1.47,1.52,0.12,8.57,"1,474,204",2.59,1.12,...,...,...,-15.08
Diversicare Healthcare Services,DVCR,4.73,5.18,4.73,4.85,-0.17,-3.39,"3,206",11.09,4.73,0.22,4.54,...,-51.55
Diversified Restaurant Holdings,SAUC,1.45,1.50,1.42,1.49,0.06,4.20,"76,028",1.87,0.85,...,...,...,-6.88
DLH Holdings,DLHC,5.20,5.32,5.20,5.26,0.01,0.19,"4,209",6.70,4.90,...,...,75.14,-14.61
DNB Financial,DNBF,34.14,34.74,34.02,34.34,0.39,1.15,"2,003",38.30,30.40,0.28,0.82,17.43,1.90
Dolphin Entertainment,DLPN,1.50,1.57,1.50,1.50,...,...,"14,488",8.00,1.05,...,...,12.32,-58.33
Dragon Victory International,LYL,1.67,1.87,1.67,1.68,0.03,1.82,"20,454",7.98,1.12,...,...,103.70,-61.47
Draper Oakwood Technology Acquisition,DOTA,10.33,10.33,10.33,10.33,-0.02,-0.19,"106",10.35,9.74,...,...,...,5.62
Draper Oakwood Technology Acquisition Rt,DOTAR,0.35,0.35,0.35,0.35,...,...,"100",0.65,0.25,...,...,...,-30.00
DropCar,DCAR,0.36,0.46,0.36,0.40,-0.01,-3.40,"30,766",7.84,0.31,...,...,...,-90.22
DryShips,DRYS,5.77,6.19,5.75,6.16,0.39,6.76,"749,057",6.90,2.74,0.10,1.61,22.41,74.50
Dynasil of America,DYSL,1.13,1.15,1.06,1.12,...,...,"15,339",1.60,1.06,...,...,37.33,-5.08
Dynatronics,DYNT,2.70,2.70,2.70,2.70,-0.16,-5.59,"231",3.60,2.38,...,...,...,-6.38
Dynavax Technologies,DVAX,10.51,12.24,10.26,11.65,0.53,4.77,"2,102,293",23.30,9.63,...,...,...,-37.70
Eagle Bancorp,EGBN,48.94,49.52,48.60,49.42,0.31,0.63,"325,641",69.80,46.20,...,...,13.36,-14.65
Eagle Financial Bancorp,EFBI,15.38,15.45,15.34,15.38,-0.04,-0.23,"2,100",19.50,15.34,...,...,95.09,-4.85
Eastside Distilling,EAST,8.27,8.45,8.14,8.40,-0.04,-0.47,"30,402",9.25,3.53,...,...,...,108.44
Eco-Stim Energy Solutions,ESES,0.20,0.20,0.19,0.19,...,2.12,"391,689",1.54,0.14,...,...,...,-84.68
Edison Nation,EDNT,6.10,6.10,5.70,6.08,0.28,4.83,"16,237",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.64,9.64,9.61,9.64,-0.01,-0.10,"600",9.75,9.55,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.98,9.98,9.98,9.98,-0.02,-0.20,"746",10.50,9.75,...,...,...,...
eGain,EGAN,8.01,8.15,7.83,8.01,0.02,0.25,"150,351",19.05,2.95,...,...,...,52.57
Ekso Bionics Holdings,EKSO,2.09,2.12,2.04,2.07,-0.03,-1.43,"123,818",4.77,1.02,...,...,...,-2.82
Electrameccanica Vehicles,SOLO,2.93,3.00,2.55,2.55,-0.52,-16.94,"695,249",13.50,2.15,...,...,...,-75.71
Electrameccanica Vehicles WT,SOLOW,0.80,0.80,0.69,0.78,0.21,36.77,"2,934",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.49,3.63,3.45,3.51,0.01,0.29,"1,558",5.24,3.42,...,...,...,-13.33
Elmira Savings Bank,ESBK,20.08,20.10,20.05,20.07,0.02,0.10,"2,965",21.00,18.00,0.92,4.58,15.26,3.05
Eltek,ELTK,3.00,3.17,3.00,3.17,-0.02,-0.63,"1,319",8.95,2.65,...,...,...,-22.30
Emclaire Financial,EMCF,34.00,34.00,32.75,32.75,...,...,"849",38.70,28.67,1.12,3.42,16.54,7.91
ENDRA Life Sciences,NDRA,5.02,5.02,4.22,4.50,-0.50,-10.00,"696,341",5.88,1.55,...,...,...,-7.41
ENDRA Life Sciences WT,NDRAW,1.29,1.30,1.12,1.30,-0.05,-3.70,"70,407",2.00,0.23,...,...,...,4.00
Energous,WATT,8.43,9.86,8.33,9.47,0.96,11.28,"1,374,256",33.50,6.91,...,...,...,-51.31
Energy Focus,EFOI,1.29,1.39,1.10,1.13,-0.13,-10.32,"76,931",3.46,1.10,...,...,...,-53.88
ENGlobal,ENG,0.88,0.88,0.82,0.87,0.06,7.89,"1,847",1.47,0.73,...,...,...,0.45
Entera Bio,ENTX,5.37,5.70,5.25,5.25,0.05,0.96,"1,196",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,23.84,23.85,23.03,23.55,-0.24,-1.01,"4,547",29.45,15.96,...,...,27.38,19.30
Establishment Labs Holdings,ESTA,25.25,25.64,25.25,25.39,0.11,0.44,"14,099",30.70,20.05,...,...,...,...
EuroDry,EDRY,10.90,11.11,9.64,10.00,-0.95,-8.68,"42,430",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.55,1.65,1.53,1.59,-0.01,-0.63,"466,524",3.87,1.08,...,...,...,-6.61
Euro Tech Holdings,CLWT,3.91,4.48,3.65,3.87,...,...,"185,392",8.45,2.00,...,...,23.13,16.92
Evofem Biosciences,EVFM,3.86,3.92,3.55,3.88,0.05,1.31,"12,087",12.90,1.79,...,...,...,-66.84
Evoke Pharma,EVOK,2.73,2.98,2.60,2.90,0.17,6.23,"105,801",3.40,1.85,...,...,...,28.32
Evolving Systems,EVOL,1.74,1.74,1.71,1.71,-0.04,-2.29,"2,369",5.85,1.61,0.44,25.73,21.38,-63.62
EXACT Sciences,EXAS,74.56,75.00,73.37,74.22,-0.03,-0.04,"1,497,726",81.22,37.36,...,...,...,41.26
Exela Technologies,XELA,5.93,6.08,5.84,5.90,-0.03,-0.51,"66,277",7.34,4.15,...,...,...,14.56
Eyegate Pharmaceuticals,EYEG,0.34,0.36,0.34,0.35,-0.01,-3.92,"72,461",1.38,0.28,...,...,...,-67.67
Eyenovia,EYEN,3.85,3.99,3.65,3.99,0.16,4.18,"16,817",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,9.84,9.89,9.54,9.70,-0.05,-0.51,"42,235",11.70,9.13,...,...,225.58,1.04
Falcon Minerals WT,FLMNW,1.67,1.85,1.67,1.80,-0.05,-2.70,"41,939",2.00,0.01,...,...,...,157.14
Farmers&Merchants Bancorp,FMAO,41.25,41.76,40.36,41.33,-0.23,-0.55,"2,667",49.99,34.46,0.56,1.35,25.20,1.30
Farmers National Banc,FMNB,13.80,14.25,13.21,13.99,0.08,0.58,"6,917",16.90,12.80,0.32,2.29,13.32,-5.15
Farmmi,FAMI,5.39,5.60,5.30,5.33,-0.07,-1.30,"201,541",10.32,2.68,...,...,17.61,...
FAT Brands,FAT,6.30,6.50,6.20,6.44,0.14,2.22,"10,931",11.45,5.54,0.48,7.45,...,-27.80
Fauquier Bankshares,FBSS,23.07,23.55,22.20,22.20,-0.90,-3.90,"2,457",26.90,18.99,0.48,2.16,20.75,1.37
Federal Street Acquisition,FSAC,10.09,10.09,9.91,10.00,0.14,1.42,"2,960",11.00,9.65,...,...,240.96,2.99
Fennec Pharmaceuticals,FENC,7.48,7.63,7.29,7.35,-0.17,-2.26,"27,604",14.99,6.28,...,...,...,-26.65
FFBW,FFBW,11.02,11.05,11.02,11.05,0.13,1.19,"696",11.79,10.30,...,...,171.58,0.27
Fibrocell Science,FCSC,2.25,2.28,2.21,2.23,-0.01,-0.45,"69,643",10.05,1.75,...,...,...,-30.31
Finjan Holdings,FNJN,3.81,3.86,3.75,3.83,0.03,0.79,"118,789",5.54,1.69,...,...,2.59,77.31
First Capital,FCAP,42.36,42.58,42.34,42.58,0.40,0.95,"398",47.42,35.07,0.92,2.16,16.96,15.90
First Choice Bancorp,FCBP,22.48,23.89,22.30,23.75,1.37,6.12,"17,560",33.50,20.81,0.80,3.37,20.13,...
First Community (South Carolina),FCCO,21.99,22.39,21.87,22.20,0.32,1.46,"5,545",26.25,20.33,0.40,1.80,18.81,-1.77
First of Long Island,FLIC,20.85,21.12,20.19,21.04,0.05,0.24,"30,753",31.52,19.09,0.68,3.23,13.75,-26.18
First Savings Financial Group,FSFG,64.20,65.00,64.20,64.50,0.23,0.36,"741",80.01,56.10,0.60,0.93,14.21,13.12
Five Star Senior Living,FVE,0.71,0.73,0.68,0.69,0.01,1.47,"68,117",1.80,0.66,...,...,...,-54.00
FlexShopper,FPAY,0.79,0.79,0.72,0.73,-0.04,-5.64,"651,665",4.80,0.68,...,...,...,-80.85
FNCB Bancorp,FNCB,9.15,9.50,9.15,9.50,...,...,"403",12.00,6.54,0.20,2.11,950.00,30.14
Fonar,FONR,25.11,25.22,24.82,25.02,-0.17,-0.67,"22,210",33.75,21.10,...,...,8.06,2.75
Foresight Autonomous Holdings ADR,FRSX,2.38,2.38,2.32,2.36,-0.04,-1.62,"9,543",7.30,2.01,...,...,...,-41.41
Fortress Biotech,FBIO,1.04,1.05,1.00,1.01,-0.03,-2.88,"154,298",5.54,0.83,...,...,...,-74.69
Forum Merger II Un,FMCIU,10.10,10.10,10.09,10.09,-0.01,-0.13,"15,000",10.14,9.95,...,...,...,...
Forward Industries,FORD,1.50,1.50,1.46,1.48,...,0.18,"5,690",4.45,1.18,...,...,8.12,20.54
FS Bancorp,FSBW,46.18,47.11,46.18,47.11,0.94,2.04,"3,350",66.40,42.02,0.56,1.19,10.88,-13.67
FSB Bancorp,FSBC,16.45,17.33,16.45,16.75,0.25,1.52,"6,521",18.50,16.01,...,...,...,-1.47
Fuling Global,FORK,3.42,3.55,3.42,3.47,-0.08,-2.25,"17,426",5.65,2.35,...,...,...,-12.15
Full House Resorts,FLL,2.83,2.88,2.83,2.88,0.06,2.13,"4,842",4.10,1.99,...,...,...,-25.96
Fusion Connect,FSNN,2.63,2.75,2.45,2.65,0.03,1.15,"31,131",6.63,2.26,...,...,...,-52.89
Fuwei Films Holdings,FFHL,2.15,2.16,2.02,2.10,-0.03,-1.41,"9,585",4.93,1.70,...,...,...,-28.57
FVCBankcorp,FVCB,18.64,18.64,18.00,18.44,0.29,1.60,"4,071",21.20,16.43,...,...,21.44,...
Galectin Therapeutics,GALT,5.41,5.45,4.62,4.65,-0.83,-15.15,"666,226",9.49,1.28,...,...,...,39.22
Galmed Pharmaceuticals,GLMD,11.35,11.50,9.80,10.55,-0.83,-7.29,"302,062",27.06,3.61,...,...,...,15.30
Genetic Technologies ADR,GENE,1.21,1.23,1.15,1.23,0.03,2.50,"14,778",2.05,0.75,...,...,...,6.03
Genius Brands International,GNUS,2.40,2.50,2.04,2.21,-0.25,-10.16,"29,307",3.44,1.89,...,...,...,-18.75
Genprex,GNPX,1.61,1.67,1.52,1.55,-0.08,-4.91,"19,567",19.45,1.51,...,...,...,...
Gevo,GEVO,3.29,3.41,3.21,3.37,0.10,3.06,"201,173",24.74,2.75,...,...,...,-71.46
GigaMedia,GIGM,2.85,2.96,2.84,2.84,-0.07,-2.30,"1,938",4.37,2.36,...,...,...,-6.47
Glen Burnie Bancorp,GLBZ,11.98,11.98,11.98,11.98,0.38,3.28,"159",13.55,10.90,0.40,3.34,29.95,8.36
Global Eagle Entertainment,ENT,2.61,2.75,2.50,2.60,-0.02,-0.76,"75,732",3.22,0.87,...,...,...,13.54
Globus Maritime,GLBS,8.26,8.60,7.11,7.41,-0.93,-11.15,"176,934",22.60,2.83,...,...,...,-35.35
Golden Bull,DNJR,6.72,6.72,6.31,6.35,-0.36,-5.36,"1,792",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.29,4.43,4.13,4.33,0.08,1.88,"22,831",5.25,2.25,...,...,...,63.40
Gordon Pointe Acquisition Cl A,GPAQ,9.88,9.91,9.88,9.91,0.05,0.51,"56,134",9.92,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.58,0.58,0.57,0.57,-0.04,-6.56,"1,100",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.22,10.25,10.22,10.25,0.04,0.39,"1,924",10.65,10.12,...,...,...,...
Gores Holdings III WT,GRSHW,1.50,1.50,1.50,1.50,-0.20,-11.76,"12,000",1.70,1.50,...,...,...,...
Green Brick Partners,GRBK,9.18,9.45,8.64,9.30,-0.22,-2.31,"425,248",12.50,8.64,...,...,17.22,-17.70
Greene County Bancorp,GCBC,32.23,33.00,32.23,33.00,0.50,1.54,"749",38.00,28.66,0.40,1.21,18.44,1.23
Greenland Acquisition Un,GLACU,10.27,10.27,10.22,10.22,-0.08,-0.78,"3,000",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,4.92,5.02,4.88,4.88,-0.21,-4.13,"1,988",23.00,2.53,...,...,...,-18.67
Grupo Financiero Galicia ADR,GGAL,26.55,27.32,26.05,26.37,-0.20,-0.75,"461,314",73.45,18.30,0.36,1.37,6.73,-59.95
GSE Systems,GVP,2.99,3.03,2.99,3.03,0.10,3.41,"789",3.85,2.75,...,...,14.43,-6.77
GTx,GTXI,1.58,1.74,1.57,1.67,0.07,4.37,"1,342,223",25.60,1.32,...,...,...,-86.86
GTY Technology Holdings Cl A,GTYH,10.12,10.18,10.12,10.18,0.06,0.59,"2,153",10.30,9.85,...,...,108.41,2.52
GTY Technology Holdings WT,GTYHW,1.40,1.44,1.40,1.44,-0.06,-4.00,"200",1.75,0.25,...,...,...,6.67
GWG Holdings,GWGH,5.92,5.93,5.90,5.90,0.12,2.08,"995",13.10,5.47,...,...,...,-29.09
G. Willi-Food International,WILC,6.76,6.88,6.76,6.88,...,...,"500",7.36,5.25,...,...,9.78,-4.31
Gyrodyne,GYRO,18.07,18.26,17.90,18.20,-0.10,-0.55,"860",22.55,17.86,...,...,...,-9.38
Hallador Energy,HNRG,6.03,6.50,5.84,6.20,0.05,0.81,"46,216",7.98,4.88,0.16,2.58,6.97,1.81
Hamilton Bancorp,HBK,14.58,14.65,14.53,14.65,0.15,1.03,"24,885",16.20,13.50,...,...,...,-4.87
Hancock Jaffe Laboratories,HJLI,2.35,2.40,2.21,2.40,0.11,4.80,"96,401",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.43,0.48,0.41,0.44,-0.11,-19.96,"7,736",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.05,10.05,9.98,10.00,...,...,"2,032,160",10.07,9.50,...,...,...,4.60
Haymaker Acquisition Un,HYACU,10.49,10.49,10.49,10.49,-0.01,-0.10,"2,900",10.50,9.88,...,...,187.32,5.96
Haymaker Acquisition WT,HYACW,1.04,1.05,1.04,1.05,0.05,5.00,"1,000",1.30,0.45,...,...,...,31.25
Heat Biologics,HTBX,1.56,1.59,1.51,1.58,0.03,1.94,"7,648",6.28,1.09,...,...,...,-58.74
Hebron Technology Cl A,HEBT,1.10,1.20,1.10,1.18,-0.02,-1.67,"2,170",3.39,1.10,...,...,2.41,-55.13
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,...,"24,503,960",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.75,10.36,9.75,10.32,0.60,6.17,"37,547",19.40,7.15,...,...,...,-16.24
Hennessy Advisors,HNNA,12.88,12.88,12.28,12.31,-0.19,-1.52,"1,153",20.00,11.36,0.44,3.57,4.79,-25.57
Heron Therapeutics,HRTX,29.24,29.91,28.29,28.89,-0.52,-1.77,"875,119",42.90,14.95,...,...,...,59.61
Heska,HSKA,98.81,101.65,98.00,100.87,-0.01,-0.01,"68,157",114.50,56.59,...,...,131.00,25.76
HF Foods Group,HFFG,12.19,12.20,12.00,12.07,-0.40,-3.21,"4,299",15.70,9.75,...,...,...,22.41
Highway Holdings,HIHO,3.85,3.85,3.80,3.85,0.05,1.32,"2,502",6.55,3.30,0.40,10.39,10.13,-8.33
Histogenics,HSGX,0.56,0.59,0.54,0.56,0.01,2.26,"2,702,380",3.35,0.50,...,...,...,-72.63
HL Acquisitions,HCCH,9.60,9.60,9.57,9.57,0.01,0.10,"5,500",10.47,9.50,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.20,32.63,31.97,31.99,-0.46,-1.43,"5,479",37.30,27.00,0.56,1.75,16.24,13.73
HomeTown Bankshares,HMTA,14.51,14.51,14.51,14.51,0.02,0.14,"109",16.50,10.85,0.16,1.10,21.66,29.86
Hostess Brands Cl A,TWNK,11.04,11.19,10.92,11.14,0.16,1.46,"2,018,568",15.40,9.87,...,...,4.97,-24.78
Hostess Brands WT,TWNKW,1.00,1.10,1.00,1.03,0.03,3.44,"293,600",2.50,0.79,...,...,...,-55.61
Howard Bancorp,HBMD,15.50,15.67,15.11,15.53,0.05,0.32,"97,207",24.20,13.72,...,...,...,-29.41
HTG Molecular Diagnostics,HTGM,3.78,3.98,3.76,3.96,0.16,4.21,"156,173",5.83,1.71,...,...,...,95.07
Hudson Technologies,HDSN,1.07,1.28,1.05,1.20,0.14,13.21,"600,479",6.98,0.73,...,...,...,-80.23
Hunter Maritime Acquisition,HUNT,10.12,10.13,10.12,10.13,0.03,0.30,"4,945",10.13,9.68,...,...,309.79,3.79
Hunter Maritime Acquisition WT,HUNTW,0.20,0.20,0.20,0.20,0.07,53.85,"100",0.66,0.11,...,...,...,-33.55
Huttig Building Products,HBP,3.35,3.48,3.26,3.30,-0.07,-2.08,"16,548",7.59,3.08,...,...,...,-50.38
HV Bancorp,HVBC,14.95,14.95,14.95,14.95,...,...,"887",18.50,13.75,...,...,40.41,-1.71
HyreCar,HYRE,2.25,2.45,2.18,2.37,0.13,5.80,"71,874",6.50,1.90,...,...,...,...
I-AM Capital Acquisition,IAM,9.90,9.90,9.23,9.27,-0.96,-9.38,"730",11.94,5.95,...,...,...,-6.08
icad,ICAD,2.70,2.87,2.59,2.79,0.10,3.72,"177,750",4.42,2.59,...,...,...,-18.90
ICC Holdings,ICCH,14.25,14.62,14.25,14.32,-0.46,-3.10,"2,111",17.00,14.25,...,...,57.29,-11.98
Ideal Power,IPWR,0.56,0.57,0.53,0.54,0.01,1.89,"149,708",2.85,0.50,...,...,...,-61.97
Identiv,INVE,5.98,6.05,5.94,6.05,0.11,1.77,"11,102",6.70,2.55,...,...,...,81.14
Idera Pharmaceuticals,IDRA,7.00,7.36,6.96,7.21,0.17,2.41,"90,236",20.40,5.20,...,...,...,-57.29
iFresh,IFMK,1.50,1.59,1.50,1.52,0.03,2.01,"46,225",18.00,1.35,...,...,...,-88.30
Ikonics,IKNX,9.00,9.00,9.00,9.00,-0.60,-6.25,"1,464",13.03,7.25,...,...,50.70,19.68
Image Sensing Systems,ISNS,5.50,5.50,5.50,5.50,...,...,"549",6.75,2.50,...,...,13.86,86.44
Immucell,ICCC,7.40,7.40,7.40,7.40,-0.10,-1.33,"276",9.30,6.50,...,...,...,-15.81
Immuron ADR,IMRN,7.51,8.02,7.51,8.02,0.42,5.59,"1,173",16.70,4.82,...,...,...,51.70
Immuron WT,IMRNW,2.21,2.21,2.20,2.20,0.50,29.44,"400",9.04,0.90,...,...,...,141.81
Imprimis Pharmaceuticals,IMMY,4.23,4.41,4.11,4.39,0.15,3.54,"275,521",4.59,1.40,...,...,...,158.24
IMV,IMV,5.80,5.80,5.58,5.58,-0.19,-3.24,"15,494",7.21,3.48,...,...,...,-6.67
Industrea Acquisition Cl A,INDU,10.20,10.24,10.20,10.21,-0.00,-0.05,"15,408",11.74,9.68,...,...,...,4.72
Industrea Acquisition WT,INDUW,0.86,0.87,0.85,0.87,0.02,2.35,"5,300",1.09,0.36,...,...,...,106.70
Industrial Services of America,IDSA,2.11,2.12,2.11,2.11,0.01,0.29,"6,766",2.70,1.45,...,...,47.43,28.43
Infrastructure&Energy Alternatives,IEA,9.33,9.85,9.33,9.81,0.21,2.19,"6,961",11.27,8.25,...,...,...,-1.10
Infrastructure&Energy Alternatives WT,IEAWW,1.44,1.46,1.39,1.39,0.09,6.92,"700",1.69,0.53,...,...,...,75.95
Innovate Biopharmaceuticals,INNT,4.06,4.20,4.02,4.06,...,...,"138,205",50.50,3.43,...,...,...,-33.44
Inpixon,INPX,4.60,4.70,3.41,3.71,-1.44,-27.96,"462,087",657.60,3.41,...,...,...,-98.53
Insignia Systems,ISIG,1.91,1.92,1.82,1.90,0.03,1.82,"8,419",2.40,1.03,...,...,15.87,60.01
Inspired Entertainment,INSE,6.34,6.80,6.34,6.67,0.27,4.22,"5,067",12.15,4.40,...,...,...,-31.94
Intec Pharma,NTEC,5.85,5.85,5.75,5.79,-0.09,-1.53,"62,709",7.80,3.55,...,...,...,12.43
Integrated Media Technology,IMTE,6.46,7.83,5.79,6.57,0.82,14.26,"57,709",44.00,1.85,...,...,...,16.70
Intellipharmaceutics International,IPCI,0.58,0.58,0.53,0.53,-0.05,-8.60,"358,925",10.50,0.46,...,...,...,-93.37
Intergroup,INTG,30.65,33.38,29.37,33.38,2.65,8.64,"3,893",39.35,21.30,...,...,17.41,40.05
International Money Express,IMXI,12.11,12.22,12.01,12.20,0.09,0.74,"22,806",13.20,9.06,...,...,...,22.99
Interpace Diagnostics Group,IDXG,1.37,1.40,1.37,1.39,0.02,1.46,"109,538",1.78,0.77,...,...,...,36.27
InVivo Therapeutics Holdings,NVIV,1.98,2.05,1.95,2.00,0.02,1.26,"143,617",33.75,1.63,...,...,...,-89.58
iPass,IPAS,1.86,1.86,1.10,1.17,-0.62,-34.64,"563,957",6.76,1.10,...,...,...,-77.50
iPic Entertainment,IPIC,5.50,6.30,5.50,6.20,0.43,7.41,"5,411",17.00,5.40,...,...,...,...
iRadimed,IRMD,26.18,28.35,26.16,27.09,0.93,3.56,"130,090",38.78,12.51,...,...,67.72,78.81
Iteris,ITI,4.45,4.66,4.38,4.60,0.17,3.84,"62,065",7.88,3.62,...,...,...,-34.00
IZEA Worldwide,IZEA,1.69,1.69,1.56,1.64,-0.05,-2.96,"270,911",7.60,0.80,...,...,...,-63.72
Jaguar Health,JAGX,0.48,0.48,0.45,0.47,-0.01,-2.05,"246,875",6.60,0.40,...,...,...,-77.69
Jason Industries,JASN,2.15,2.23,2.06,2.07,-0.05,-2.36,"59,161",3.88,1.90,...,...,...,-12.66
Jensyn Acquisition Rt,JSYNR,0.17,0.17,0.17,0.17,-0.07,-29.91,"100",0.55,0.05,...,...,...,-54.27
Jerash Holdings (US),JRSH,6.25,6.25,6.22,6.22,0.35,5.96,"207",11.00,4.77,...,...,...,...
JetPay,JTPY,5.01,5.03,5.01,5.02,0.01,0.20,"10,692",5.29,1.60,...,...,...,97.64
Jewett-Cameron Trading,JCTCF,9.15,9.37,8.99,9.37,0.44,4.93,"1,122",10.00,6.50,...,...,14.31,24.93
Joint,JYNT,7.44,7.49,6.85,7.10,-0.34,-4.57,"162,133",9.64,4.65,...,...,...,43.15
J.W. Mays,MAYS,38.70,38.99,38.01,38.99,0.19,0.49,"2,319",43.50,35.50,...,...,26.32,-0.03
Kayne Anderson Acquisition Cl A,KAAC,9.55,9.89,9.45,9.66,-0.17,-1.73,"27,129",10.34,9.45,...,...,...,-0.51
Kazia Therapeutics ADR,KZIA,3.00,3.00,2.90,2.98,0.02,0.61,"3,582",6.68,2.19,...,...,...,-6.34
KBL Merger IV,KBLM,10.09,10.09,10.09,10.09,-0.03,-0.31,"500",10.69,9.68,...,...,...,3.91
KBL Merger IV WT,KBLMW,0.17,0.18,0.16,0.18,0.01,5.88,"1,345",0.40,0.13,...,...,...,-8.63
KBS Fashion Group,KBSF,4.35,4.35,4.16,4.16,0.05,1.22,"49,505",15.00,2.43,...,...,...,0.48
Keryx Biopharmaceuticals,KERX,2.87,2.90,2.74,2.81,-0.09,-3.10,"810,286",5.98,2.74,...,...,...,-39.57
Kindred Biosciences,KIN,14.21,14.54,14.06,14.47,0.27,1.90,"67,405",15.75,6.95,...,...,...,53.12
Kingold Jewelry,KGJI,0.95,0.99,0.95,0.99,0.02,1.82,"12,929",2.40,0.85,...,...,0.99,-51.22
Kingstone,KINS,17.26,17.26,17.11,17.18,-0.11,-0.61,"4,663",21.70,13.21,0.40,2.33,30.69,-8.59
Kitov Pharma ADR,KTOV,1.32,1.40,1.32,1.38,0.03,2.22,"29,642",3.81,1.24,...,...,...,-39.47
Kitov Pharma WT,KTOVW,0.36,0.37,0.33,0.36,-0.09,-19.70,"35,782",1.05,0.30,...,...,...,-40.00
Koss,KOSS,2.39,2.42,2.39,2.42,0.03,1.26,"2,340",4.69,1.40,0.24,9.92,...,-21.68
Krystal Biotech,KRYS,22.23,22.69,21.59,21.60,-0.63,-2.83,"44,530",24.89,8.03,...,...,...,105.32
La Jolla Pharmaceutical,LJPC,15.85,16.12,15.40,15.82,-0.04,-0.25,"175,215",41.36,14.65,...,...,...,-50.84
Landcadia Holdings Cl A,LCA,11.48,11.48,11.22,11.22,-0.17,-1.49,"287,133",13.05,9.89,...,...,593.65,12.88
Landcadia Holdings Un,LCAHU,12.65,13.91,12.65,13.91,0.70,5.30,"300",17.23,9.65,...,...,...,32.22
Landcadia Holdings WT,LCAHW,1.44,1.45,1.30,1.38,-0.07,-4.83,"21,400",1.95,0.50,...,...,...,97.54
Lands' End,LE,17.85,18.26,17.30,18.03,0.21,1.18,"255,128",31.15,10.75,...,...,17.85,-7.77
Lantronix,LTRX,3.73,3.88,3.73,3.75,0.02,0.54,"27,467",6.47,1.83,...,...,57.08,85.64
Lazydays Holdings,LAZY,5.90,5.90,5.76,5.76,0.01,0.17,"1,419",11.66,5.67,...,...,...,-44.08
LCNB,LCNB,17.05,17.05,16.85,16.85,0.01,0.06,"8,531",22.84,16.62,0.64,3.80,14.04,-17.60
Leisure Acquisition Un,LACQU,10.20,10.30,10.20,10.30,...,...,"12,500",10.30,9.30,...,...,...,3.94
LF Capital Acquisition,LFACU,10.03,10.04,10.02,10.02,-0.05,-0.50,"92,500",10.18,8.04,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.65,9.65,9.65,9.65,0.09,0.94,"1,000",10.10,9.55,...,...,...,...
Lifevantage,LFVN,10.84,12.00,10.59,11.98,1.03,9.41,"192,668",13.29,3.20,...,...,29.21,151.68
