Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DarioHealth,DRIO,0.96,0.97,0.90,0.97,-0.02,-2.02,"48,978",3.64,0.85,...,...,...,-39.45
DASAN Zhone Solutions,DZSI,14.44,14.98,14.03,14.07,-0.35,-2.43,"20,900",15.59,6.20,...,...,31.98,51.94
Daseke,DSKE,7.83,7.87,7.46,7.73,-0.09,-1.15,"331,372",14.52,7.46,...,...,10.31,-45.91
Daseke WT,DSKEW,0.76,0.76,0.71,0.74,-0.06,-7.50,"111,302",2.08,0.69,...,...,...,-63.73
Data I/O,DAIO,4.77,4.81,4.40,4.42,-0.37,-7.72,"173,139",16.49,4.40,...,...,9.61,-63.29
Datawatch,DWCH,10.98,11.10,10.70,10.87,-0.16,-1.45,"44,958",14.20,7.70,...,...,...,14.42
DelMar Pharmaceuticals,DMPI,0.72,0.72,0.69,0.71,-0.01,-1.62,"76,771",1.82,0.33,...,...,...,-35.18
Del Taco Restaurants,TACO,11.55,11.63,11.17,11.37,-0.16,-1.39,"181,485",15.87,10.00,...,...,9.40,-6.19
Del Taco Restaurants WT,TACOW,2.10,2.10,2.10,2.10,-0.10,-4.55,"500",5.48,1.74,...,...,...,-28.81
Delta Technology Holdings,DELT,0.91,0.92,0.85,0.90,0.07,8.18,"56,098",4.70,0.68,...,...,...,-15.50
Denny's,DENN,13.59,13.71,13.32,13.64,0.05,0.37,"793,687",17.75,12.09,...,...,20.98,3.02
Determine,DTRM,0.64,0.65,0.45,0.57,-0.06,-9.51,"159,595",2.43,0.45,...,...,...,-68.33
DFB Healthcare Acquisitions,DFBH,9.73,9.75,9.73,9.75,0.03,0.31,"1,732",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.32,4.39,4.10,4.22,0.29,7.38,"38,623",6.89,0.70,...,...,...,344.21
Diffusion Pharmaceuticals,DFFN,0.42,0.43,0.39,0.40,...,...,"66,103",2.97,0.30,...,...,...,-66.10
Digital Ally,DGLY,2.95,3.01,2.87,2.97,...,...,"81,908",4.95,1.70,...,...,...,12.08
Digital Turbine,APPS,1.37,1.43,1.32,1.36,0.02,1.49,"472,157",2.59,1.12,...,...,...,-24.02
Diversified Restaurant Holdings,SAUC,1.41,1.44,1.27,1.41,0.01,0.71,"119,369",2.04,0.85,...,...,...,-11.88
DLH Holdings,DLHC,5.75,5.75,5.54,5.68,-0.04,-0.70,"10,202",6.76,5.00,...,...,81.14,-7.79
DNB Financial,DNBF,36.99,37.50,36.75,37.00,0.49,1.34,"8,350",37.50,30.40,0.28,0.76,20.22,9.79
Dolphin Entertainment,DLPN,2.25,2.45,2.25,2.45,-0.03,-1.21,"1,015",11.99,2.04,...,...,20.11,-31.94
Dragon Victory International,LYL,2.18,2.67,2.18,2.56,0.47,22.21,"96,318",14.99,1.12,...,...,157.91,-41.33
Draper Oakwood Technology Acquisition,DOTA,10.14,10.14,10.14,10.14,...,...,"1,028",10.15,9.71,...,...,...,3.68
Draper Oakwood Technology Acquisition WT,DOTAW,0.59,0.59,0.49,0.49,-0.02,-3.77,"900",0.93,0.41,...,...,...,-26.87
DropCar,DCAR,0.52,0.54,0.52,0.53,0.01,2.30,"51,274",13.52,0.50,...,...,...,-87.01
DryShips,DRYS,5.85,6.02,5.58,5.68,-0.14,-2.41,"582,610",6.90,2.74,0.10,1.75,...,60.91
Dynasil of America,DYSL,1.22,1.23,1.19,1.21,-0.02,-1.47,"28,917",1.60,1.13,...,...,40.40,2.70
Dynatronics,DYNT,2.85,2.99,2.85,2.99,0.19,6.79,"2,610",3.60,2.15,...,...,...,3.68
Dynavax Technologies,DVAX,11.03,11.25,10.35,10.61,-0.39,-3.55,"1,001,126",24.25,10.35,...,...,...,-43.26
Eagle Bancorp,EGBN,51.21,51.31,50.66,50.70,-0.35,-0.69,"122,874",69.80,46.20,...,...,14.74,-12.44
Easterly Acquisition,EACQ,10.40,10.40,10.40,10.40,...,...,"180",11.25,9.45,...,...,47.27,2.97
Easterly Acquisition WT,EACQW,1.17,1.17,1.10,1.14,-0.03,-2.56,"10,500",1.40,0.02,...,...,...,91.56
Eastside Distilling,EAST,7.80,7.95,7.55,7.95,0.01,0.13,"26,132",9.25,3.53,...,...,...,97.27
Eco-Stim Energy Solutions,ESES,0.27,0.31,0.26,0.28,0.01,4.28,"454,146",1.62,0.25,...,...,...,-77.78
Edison Nation,EDNT,7.12,7.12,6.83,6.97,0.04,0.51,"1,950",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.03,10.09,10.03,10.03,0.03,0.30,"819,824",10.09,10.00,...,...,...,...
eGain,EGAN,7.84,7.90,7.50,7.80,-0.07,-0.89,"372,607",19.05,2.55,...,...,...,48.57
Ekso Bionics Holdings,EKSO,2.14,2.22,2.13,2.13,-0.02,-0.93,"171,408",4.77,1.02,...,...,...,...
Electrameccanica Vehicles,SOLO,3.20,3.20,2.79,2.80,-0.11,-3.78,"31,625",15.00,2.27,...,...,...,-73.33
Electrameccanica Vehicles WT,SOLOW,0.50,0.50,0.35,0.36,...,0.47,"4,243",0.78,...,...,...,...,...
Eltek,ELTK,3.42,3.73,3.39,3.60,0.15,4.35,"7,930",8.95,2.65,...,...,...,-11.76
Emclaire Financial,EMCF,35.62,35.91,35.55,35.55,0.19,0.54,"4,644",38.70,27.86,1.12,3.15,15.87,17.13
ENDRA Life Sciences,NDRA,2.84,2.99,2.78,2.86,...,...,"85,700",5.88,1.55,...,...,...,-41.16
Energous,WATT,9.84,9.92,9.17,9.37,-0.49,-4.97,"450,050",33.50,6.91,...,...,...,-51.83
Energy Focus,EFOI,2.00,2.10,1.93,1.93,-0.08,-3.98,"8,426",3.46,1.78,...,...,...,-21.22
ENGlobal,ENG,1.01,1.01,0.98,0.99,-0.02,-1.98,"9,113",1.47,0.73,...,...,...,13.79
Entera Bio,ENTX,5.30,5.86,5.28,5.85,0.02,0.34,"1,050",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,23.59,23.70,23.17,23.50,-0.04,-0.17,"10,366",29.45,15.22,...,...,29.38,19.05
Essa Pharma,EPIX,3.50,4.00,3.38,3.60,0.24,7.14,"31,549",9.80,2.00,...,...,...,-17.92
Establishment Labs Holdings,ESTA,23.43,24.48,23.21,23.75,0.31,1.32,"19,220",30.70,22.03,...,...,...,...
EuroDry,EDRY,10.21,10.44,9.64,9.99,-0.41,-3.94,"21,584",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.20,1.22,1.16,1.18,-0.02,-1.67,"12,974",2.73,1.16,...,...,...,-30.69
Euro Tech Holdings,CLWT,3.95,3.95,3.60,3.60,0.03,0.84,"12,876",8.45,2.00,...,...,21.52,8.76
Evofem Biosciences,EVFM,3.81,4.15,3.62,3.94,0.09,2.34,"40,311",12.90,1.79,...,...,...,-66.32
Evoke Pharma,EVOK,2.92,2.92,2.65,2.65,-0.26,-8.93,"145,325",4.09,1.85,...,...,...,17.26
Evolving Systems,EVOL,2.29,2.29,2.23,2.25,-0.01,-0.44,"12,776",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,72.63,73.95,68.60,71.12,-1.33,-1.84,"2,018,943",81.22,37.36,...,...,...,35.36
Exela Technologies,XELA,6.76,6.81,6.57,6.67,-0.09,-1.33,"57,651",7.34,4.15,...,...,...,29.51
Eyegate Pharmaceuticals,EYEG,0.44,0.49,0.41,0.41,-0.05,-10.23,"1,164,241",1.38,0.29,...,...,...,-61.41
Eyenovia,EYEN,3.81,3.90,3.78,3.90,...,0.13,"1,678",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,10.96,11.17,10.92,11.00,0.05,0.46,"123,599",11.70,9.47,...,...,...,14.58
Farmers&Merchants Bancorp,FMAO,44.87,46.92,42.72,46.17,1.78,4.01,"13,015",49.99,34.46,0.56,1.21,29.41,13.16
Farmers National Banc,FMNB,15.27,15.35,15.02,15.14,-0.09,-0.59,"16,489",16.90,12.80,0.32,2.11,15.45,2.64
Farmmi,FAMI,5.51,5.57,5.27,5.27,-0.29,-5.22,"594,489",10.32,2.68,...,...,17.41,...
FAT Brands,FAT,8.53,8.85,8.43,8.85,0.12,1.37,"13,912",13.99,5.54,0.48,5.42,...,-0.78
Fauquier Bankshares,FBSS,25.00,25.00,25.00,25.00,...,...,"537",26.57,18.99,0.48,1.92,23.58,14.16
Federal Street Acquisition,FSAC,10.05,10.14,10.05,10.13,0.01,0.10,"7,070",11.00,9.65,...,...,244.10,4.33
Federal Street Acquisition WT,FSACW,1.50,1.50,1.48,1.48,-0.07,-4.52,"200,000",1.75,0.95,...,...,...,28.70
Fennec Pharmaceuticals,FENC,8.17,8.23,7.80,7.91,-0.28,-3.42,"117,801",14.99,7.55,...,...,...,-21.06
FFBW,FFBW,11.36,11.36,11.35,11.35,-0.19,-1.65,"1,022",12.50,10.30,...,...,737.01,2.99
Fibrocell Science,FCSC,2.20,2.26,2.17,2.21,-0.02,-0.90,"77,501",16.40,1.75,...,...,...,-30.94
Finjan Holdings,FNJN,4.53,4.66,4.53,4.61,0.06,1.32,"411,950",5.07,1.66,...,...,3.12,113.43
First Choice Bancorp,FCBP,26.94,27.41,26.70,26.98,-0.02,-0.07,"9,859",33.50,23.46,0.80,2.97,...,...
First Community (South Carolina),FCCO,23.04,23.40,23.00,23.20,-0.70,-2.93,"7,602",26.25,20.56,0.40,1.72,21.28,2.65
First of Long Island,FLIC,21.57,21.74,21.45,21.62,0.12,0.56,"66,579",33.50,21.27,0.60,2.78,14.22,-24.14
First Savings Financial Group,FSFG,67.80,67.80,66.66,66.66,-0.44,-0.66,"825",80.01,54.00,0.60,0.90,14.69,16.91
First US Bancshares,FUSB,10.65,10.70,10.55,10.55,-0.10,-0.95,"1,823",14.38,10.52,0.08,0.76,...,-17.58
Five Star Senior Living,FVE,0.85,0.92,0.85,0.85,-0.01,-0.88,"66,892",1.80,0.75,...,...,...,-43.17
FlexShopper,FPAY,0.91,0.93,0.86,0.87,0.02,1.78,"1,064,862",5.36,0.78,...,...,...,-77.03
FlexShopper WT,FPAYW,0.38,0.38,0.26,0.30,-0.02,-5.51,"28,169",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,10.08,10.14,10.14,10.14,0.33,3.36,"136",12.00,6.54,0.16,1.58,253.50,38.90
Fonar,FONR,23.51,23.52,23.00,23.06,-0.44,-1.87,"23,689",33.90,21.10,...,...,7.57,-5.30
Foresight Autonomous Holdings ADR,FRSX,2.77,2.89,2.77,2.87,-0.04,-1.40,"3,669",8.20,2.44,...,...,...,-28.80
Fortress Biotech,FBIO,1.41,1.41,1.33,1.34,-0.06,-4.29,"309,621",5.54,1.33,...,...,...,-66.42
Forum Merger II Cl A,FMCI,9.53,9.57,9.53,9.56,...,...,"169,407",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.12,10.12,10.12,10.12,0.02,0.20,"50,000",10.14,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.58,0.58,0.58,0.58,-0.02,-3.33,"10,300",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.51,1.53,1.50,1.53,0.02,1.32,"17,266",4.45,1.13,...,...,8.37,24.39
FS Bancorp,FSBW,52.19,52.67,51.98,52.22,0.08,0.15,"7,757",66.40,50.53,0.56,1.07,12.06,-4.31
FSB Bancorp,FSBC,17.50,17.75,17.50,17.75,0.21,1.22,"1,944",18.50,15.57,...,...,295.83,4.41
Fuling Global,FORK,3.99,4.00,3.94,3.94,-0.16,-3.90,"10,424",5.65,2.35,...,...,...,-0.25
Full House Resorts,FLL,2.67,3.10,2.67,2.96,0.22,8.03,"61,635",4.10,2.67,...,...,...,-23.91
Fusion Connect,FSNN,2.74,2.74,2.64,2.70,-0.03,-1.10,"35,753",6.63,2.50,...,...,...,-52.00
Fuwei Films Holdings,FFHL,1.85,1.85,1.77,1.79,-0.10,-5.29,"3,808",4.93,1.73,...,...,...,-39.12
FVCBankcorp,FVCB,19.82,19.89,19.75,19.75,-0.07,-0.35,"50,277",21.20,19.70,...,...,25.32,...
Galectin Therapeutics,GALT,5.40,5.61,5.20,5.30,-0.07,-1.30,"521,702",9.49,1.28,...,...,...,58.68
Galmed Pharmaceuticals,GLMD,13.40,13.90,13.00,13.10,-0.28,-2.09,"169,268",27.06,3.61,...,...,...,43.17
Genetic Technologies ADR,GENE,1.13,1.20,1.08,1.14,0.01,0.88,"56,522",2.05,0.75,...,...,...,-1.72
Genius Brands International,GNUS,2.31,2.32,2.22,2.32,...,...,"3,195",3.80,1.89,...,...,...,-14.71
Genprex,GNPX,2.11,2.11,2.03,2.03,-0.12,-5.58,"20,097",19.45,2.03,...,...,...,...
Gevo,GEVO,3.99,3.99,3.85,3.91,-0.07,-1.76,"121,098",24.74,2.75,...,...,...,-66.88
GigaMedia,GIGM,2.87,2.87,2.81,2.85,-0.03,-1.04,"14,086",4.37,2.36,...,...,...,-6.25
Glen Burnie Bancorp,GLBZ,12.47,12.47,12.47,12.47,-0.32,-2.49,"182",13.55,10.55,0.40,3.21,34.64,12.81
Global Eagle Entertainment,ENT,2.91,3.03,2.77,2.82,-0.06,-2.08,"212,270",3.52,0.87,...,...,...,23.14
Globus Maritime,GLBS,0.47,0.47,0.45,0.46,-0.00,-0.09,"70,449",2.26,0.28,...,...,...,-59.90
Golden Bull,DNJR,7.80,8.75,7.75,8.75,1.15,15.13,"300",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.59,4.72,4.50,4.55,...,...,"24,121",5.25,2.25,...,...,...,71.70
Gores Holdings II Cl A,GSHT,10.63,10.65,10.51,10.60,-0.08,-0.80,"624,542",10.88,9.86,...,...,...,6.59
Gores Holdings III,GRSHU,10.15,10.21,10.15,10.20,...,...,"2,501",10.65,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,2.58,2.58,2.58,2.58,0.23,9.79,"100",2.70,1.24,...,...,...,64.33
Green Brick Partners,GRBK,9.95,10.09,9.60,9.92,-0.03,-0.30,"288,658",12.50,8.93,...,...,18.37,-12.21
Greene County Bancorp,GCBC,31.86,32.02,31.86,32.02,0.51,1.62,"1,263",38.00,28.66,0.40,1.25,18.95,-1.78
Greenland Acquisition WT,GLACW,0.28,0.28,0.28,0.28,0.01,5.58,"100",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,6.80,7.19,6.35,6.35,-0.55,-7.97,"9,552",23.00,2.53,...,...,...,5.83
Grupo Financiero Galicia ADR,GGAL,24.53,25.30,24.02,24.18,-0.20,-0.82,"1,015,684",73.45,18.30,0.36,1.50,6.17,-63.28
GSE Systems,GVP,3.26,3.29,3.01,3.27,-0.03,-1.00,"15,463",3.85,2.75,...,...,15.57,0.62
GTx,GTXI,2.46,3.34,1.75,1.91,0.50,35.46,"49,854,900",25.60,1.32,...,...,...,-84.97
GTY Technology Holdings Cl A,GTYH,10.16,10.16,10.15,10.15,...,...,"1,625",10.25,9.75,...,...,108.09,2.22
GWG Holdings,GWGH,6.77,6.77,6.77,6.77,0.14,2.16,"130",13.10,5.85,...,...,...,-18.59
G. Willi-Food International,WILC,6.90,6.90,6.87,6.90,0.01,0.15,"3,881",7.36,5.11,...,...,9.81,-4.03
Hallador Energy,HNRG,6.34,6.40,6.15,6.20,-0.07,-1.12,"40,908",7.98,4.79,0.16,2.58,6.97,1.81
Hamilton Bancorp,HBK,14.32,14.33,14.30,14.32,0.03,0.20,"5,135",16.20,13.50,...,...,...,-7.01
Hancock Jaffe Laboratories,HJLI,3.06,3.20,2.82,2.98,-0.08,-2.75,"48,960",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.65,0.65,0.64,0.64,-0.00,-0.02,"10,200",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.44,10.45,10.44,10.45,0.05,0.47,"230",10.45,9.88,...,...,186.61,5.56
Heat Biologics,HTBX,1.99,1.99,1.89,1.96,0.01,0.51,"123,189",7.80,1.09,...,...,...,-48.81
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-5.24,"168,299,309",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.10,9.10,8.14,8.46,-0.50,-5.58,"63,882",20.70,7.15,...,...,...,-31.34
Hennessy Advisors,HNNA,13.93,13.97,13.93,13.97,0.02,0.14,"3,364",20.00,12.95,0.40,2.86,5.44,-15.54
Heron Therapeutics,HRTX,30.76,31.52,29.89,30.89,0.30,0.98,"988,230",42.90,14.40,...,...,...,70.66
Heska,HSKA,103.78,103.78,98.83,100.15,-3.64,-3.51,"55,587",114.50,56.59,...,...,130.06,24.86
HF Foods Group,HFFG,14.64,14.81,14.35,14.70,-0.30,-2.00,"7,876",15.70,9.75,...,...,...,49.09
Highway Holdings,HIHO,3.99,3.99,3.90,3.90,-0.12,-3.03,"8,444",6.55,3.30,0.40,10.26,10.26,-7.14
Histogenics,HSGX,0.55,0.65,0.54,0.60,-0.40,-39.60,"16,978,396",3.35,0.51,...,...,...,-70.54
Home Federal Bancorp of Louisiana,HFBL,34.45,34.45,34.45,34.45,0.20,0.58,"790",37.30,26.35,0.56,1.63,18.62,22.49
HomeTown Bankshares,HMTA,15.13,15.30,14.74,15.21,0.20,1.33,"154,022",16.50,10.85,0.16,1.05,25.35,36.12
Hostess Brands Cl A,TWNK,10.87,10.98,10.84,10.86,0.01,0.09,"668,055",15.40,10.67,...,...,4.85,-26.67
Hostess Brands WT,TWNKW,1.01,1.02,1.00,1.00,-0.03,-2.43,"11,922",2.50,0.97,...,...,...,-56.87
Howard Bancorp,HBMD,16.91,17.17,16.73,16.88,0.04,0.24,"12,372",24.20,15.70,...,...,...,-23.27
HTG Molecular Diagnostics,HTGM,3.96,4.23,3.94,4.16,0.19,4.79,"612,534",5.83,1.71,...,...,...,104.93
Hudson Technologies,HDSN,1.20,1.24,1.13,1.17,-0.03,-2.50,"268,985",7.73,1.13,...,...,...,-80.72
Hunter Maritime Acquisition,HUNT,9.90,9.95,9.90,9.95,-0.02,-0.20,"200",9.97,9.68,...,...,304.28,1.95
Huttig Building Products,HBP,3.94,3.94,3.72,3.83,0.04,1.06,"178,794",7.75,3.50,...,...,...,-42.41
HV Bancorp,HVBC,15.43,15.49,15.43,15.49,0.13,0.83,"217",18.50,13.75,...,...,41.88,1.87
HyreCar,HYRE,2.68,2.75,2.59,2.60,-0.10,-3.70,"44,743",6.50,2.29,...,...,...,...
I-AM Capital Acquisition,IAM,10.16,10.35,9.95,10.17,0.07,0.69,"18,239",11.94,5.95,...,...,...,3.04
I-AM Capital Acquisition Rt,IAMXR,0.48,0.60,0.44,0.44,-0.02,-4.35,"43,023",0.80,0.21,...,...,...,46.67
I-AM Capital Acquisition WT,IAMXW,0.35,0.35,0.34,0.34,-0.01,-2.86,"200",0.70,0.20,...,...,...,3.03
icad,ICAD,3.02,3.12,3.02,3.10,0.06,1.93,"126,181",4.89,2.80,...,...,...,-9.88
Ideal Power,IPWR,0.58,0.58,0.54,0.55,...,...,"70,533",2.85,0.54,...,...,...,-61.27
Identiv,INVE,5.77,5.99,5.63,5.99,0.08,1.35,"14,792",6.70,2.55,...,...,...,79.34
Idera Pharmaceuticals,IDRA,9.23,9.34,8.90,9.13,-0.11,-1.19,"231,387",22.96,5.20,...,...,...,-45.91
IF Bancorp,IROQ,22.01,22.01,22.01,22.01,-0.49,-2.18,"139",25.04,19.10,0.25,1.14,46.83,11.95
iFresh,IFMK,2.77,2.77,2.12,2.12,-0.65,-23.47,"73,141",18.00,1.69,...,...,...,-83.67
Ikonics,IKNX,12.50,12.50,12.50,12.50,0.03,0.24,"218",13.03,7.25,...,...,96.15,66.22
Image Sensing Systems,ISNS,5.63,5.69,5.50,5.50,-0.05,-0.90,"10,420",6.75,2.50,...,...,13.86,86.44
Immucell,ICCC,8.49,8.52,8.00,8.27,0.02,0.22,"14,182",9.25,6.50,...,...,...,-5.94
Immuron ADR,IMRN,8.98,9.00,8.50,9.00,-0.19,-2.06,"1,875",16.70,4.63,...,...,...,70.13
Imprimis Pharmaceuticals,IMMY,2.65,2.71,2.60,2.63,0.03,1.15,"45,037",3.39,1.35,...,...,...,54.71
IMV,IMV,5.48,5.48,5.48,5.48,...,...,"1,100",7.21,2.75,...,...,...,-8.42
Industrea Acquisition Cl A,INDU,10.20,10.23,10.19,10.19,-0.04,-0.39,"85,541",11.74,9.68,...,...,...,4.51
Industrea Acquisition WT,INDUW,1.04,1.04,1.03,1.04,...,...,"110,200",1.09,0.36,...,...,...,147.09
Industrial Services of America,IDSA,2.18,2.23,2.18,2.23,...,0.01,"5,292",2.70,1.45,...,...,50.21,35.94
Infrastructure&Energy Alternatives,IEA,10.36,10.50,10.33,10.47,0.02,0.19,"72,514",11.27,8.25,...,...,...,5.55
Infrastructure&Energy Alternatives WT,IEAWW,1.68,1.68,1.65,1.65,...,...,"7,210",1.69,0.47,...,...,...,108.86
Innovate Biopharmaceuticals,INNT,5.96,6.06,5.30,5.30,-0.64,-10.77,"502,104",50.50,3.43,...,...,...,-13.11
Inpixon,INPX,0.33,0.51,0.31,0.37,0.07,24.53,"47,504,556",18.30,0.10,...,...,...,-94.07
Insignia Systems,ISIG,1.93,1.95,1.80,1.94,-0.01,-0.48,"2,974",2.40,1.03,...,...,16.17,63.04
Inspired Entertainment,INSE,6.84,6.92,6.70,6.80,...,...,"9,089",13.55,4.40,...,...,...,-30.61
Intec Pharma,NTEC,5.24,5.41,4.80,4.82,-0.28,-5.49,"157,447",9.25,3.55,...,...,...,-6.41
Integrated Media Technology,IMTE,7.02,7.96,7.00,7.48,0.37,5.20,"9,863",44.00,1.85,...,...,...,32.86
Intellipharmaceutics International,IPCI,2.03,2.23,1.52,1.55,-0.70,-31.11,"295,843",12.00,1.52,...,...,...,-80.63
Intergroup,INTG,36.10,36.10,34.80,34.91,0.10,0.29,"1,059",39.35,21.30,...,...,23.12,46.47
International Money Express,IMXI,12.18,13.20,12.11,12.44,0.34,2.81,"295,914",13.20,9.06,...,...,...,25.41
International Money Express WT,IMXIW,2.70,3.10,2.69,2.75,0.05,1.85,"52,823",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.58,1.60,1.33,1.40,-0.20,-12.50,"1,348,429",1.80,0.77,...,...,...,37.25
InVivo Therapeutics Holdings,NVIV,2.04,2.05,1.98,2.04,0.01,0.49,"69,996",43.75,1.63,...,...,...,-89.40
iPass,IPAS,1.85,1.93,1.80,1.81,-0.03,-1.63,"50,881",7.40,1.76,...,...,...,-65.19
iPic Entertainment,IPIC,6.05,6.05,5.90,5.93,-0.12,-1.98,"7,098",17.00,5.90,...,...,...,...
iRadimed,IRMD,31.29,31.71,30.22,31.14,-0.24,-0.76,"116,914",38.78,9.75,...,...,141.55,105.54
Isramco,ISRL,123.50,122.00,122.00,122.00,-1.50,-1.21,"179",135.05,92.00,...,...,...,16.58
Iteris,ITI,5.01,5.01,4.82,4.87,-0.15,-2.99,"28,838",8.17,4.08,...,...,...,-30.13
IZEA Worldwide,IZEA,1.74,1.77,1.60,1.65,-0.21,-11.29,"1,353,773",7.60,0.80,...,...,...,-63.50
Jaguar Health,JAGX,0.60,0.60,0.55,0.56,-0.02,-3.45,"1,028,308",6.60,0.50,...,...,...,-73.06
Jason Industries,JASN,3.33,3.50,3.23,3.43,0.09,2.69,"92,936",3.88,1.68,...,...,...,44.73
Jensyn Acquisition WT,JSYNW,0.11,0.11,0.11,0.11,0.02,18.89,"10,000",0.35,0.05,...,...,...,-52.44
Jerash Holdings (US),JRSH,6.17,6.17,5.38,5.38,-0.82,-13.23,"7,492",11.00,4.77,...,...,...,...
JetPay,JTPY,2.03,2.03,1.98,2.00,-0.05,-2.44,"1,221",4.89,1.60,...,...,...,-21.26
Joint,JYNT,8.79,8.79,8.10,8.55,-0.19,-2.17,"26,404",9.64,4.10,...,...,...,72.38
J.W. Mays,MAYS,40.27,40.27,38.70,38.70,-2.30,-5.61,"2,169",43.50,35.50,...,...,21.01,-0.77
Kayne Anderson Acquisition Cl A,KAAC,10.23,10.23,10.17,10.18,0.02,0.20,"118,112",10.34,9.64,...,...,...,4.84
Kayne Anderson Acquisition WT,KAACW,1.43,1.46,1.43,1.46,0.03,2.10,"376,100",1.75,0.59,...,...,...,71.76
Kazia Therapeutics ADR,KZIA,3.02,3.05,2.95,2.95,-0.15,-4.84,"5,539",6.68,1.63,...,...,...,-7.23
KBL Merger IV WT,KBLMW,0.26,0.26,0.26,0.26,0.06,30.00,"100",0.40,0.13,...,...,...,31.98
KBS Fashion Group,KBSF,3.97,3.97,3.81,3.82,-0.04,-1.10,"3,895",15.00,2.03,...,...,...,-7.73
Keryx Biopharmaceuticals,KERX,3.20,3.33,3.11,3.20,...,...,"432,439",8.07,2.78,...,...,...,-31.18
Kindred Biosciences,KIN,12.72,12.90,12.12,12.66,-0.08,-0.63,"193,517",15.75,6.80,...,...,...,33.97
Kingold Jewelry,KGJI,0.94,0.95,0.89,0.92,-0.03,-3.45,"27,511",2.50,0.85,...,...,0.92,-54.59
Kingstone,KINS,18.44,18.44,18.05,18.10,-0.16,-0.88,"7,946",21.70,13.21,0.40,2.21,32.32,-3.72
Kitov Pharma ADR,KTOV,1.75,1.75,1.70,1.70,-0.06,-3.41,"52,612",3.81,1.60,...,...,...,-25.44
Kitov Pharma WT,KTOVW,0.58,0.58,0.55,0.55,0.02,3.77,"4,783",1.10,0.40,...,...,...,-8.33
Koss,KOSS,2.86,2.86,2.66,2.83,0.07,2.54,"2,436",4.69,1.40,0.24,8.48,...,-8.41
Krystal Biotech,KRYS,16.25,16.73,15.79,15.80,-0.45,-2.77,"7,466",21.17,8.03,...,...,...,50.19
La Jolla Pharmaceutical,LJPC,18.77,19.14,18.44,18.61,-0.12,-0.64,"332,404",41.36,18.21,...,...,...,-42.17
Landcadia Holdings Cl A,LCA,11.80,12.59,11.80,12.59,0.83,7.06,"1,335,612",12.59,9.89,...,...,666.14,26.66
Landcadia Holdings Un,LCAHU,14.85,14.85,14.85,14.85,0.30,2.05,"195",15.65,9.65,...,...,...,41.15
Landcadia Holdings WT,LCAHW,1.60,1.75,1.60,1.65,0.05,3.45,"443,807",1.75,0.50,...,...,...,136.19
Lands' End,LE,15.74,16.05,15.30,15.55,-0.22,-1.40,"317,265",31.15,10.55,...,...,15.40,-20.46
Lantronix,LTRX,3.91,3.98,3.76,3.87,-0.03,-0.77,"75,479",6.47,1.78,...,...,129.00,91.58
Lazydays Holdings,LAZY,7.21,7.21,7.00,7.19,0.01,0.14,"2,875",11.66,6.98,...,...,...,-30.19
LCNB,LCNB,18.81,18.81,18.50,18.50,-0.26,-1.39,"3,667",22.84,17.93,0.64,3.46,15.55,-9.54
Leisure Acquisition Un,LACQU,10.20,10.20,10.20,10.20,...,...,"1,000",10.28,9.30,...,...,...,2.93
Lianluo Smart,LLIT,1.70,1.75,1.70,1.75,...,0.01,"2,063",3.69,1.30,...,...,...,-0.20
Lifevantage,LFVN,10.81,10.94,10.30,10.60,-0.16,-1.49,"74,169",13.29,3.20,...,...,25.85,122.69
Lightbridge,LTBR,0.94,0.95,0.91,0.91,-0.01,-1.34,"55,283",4.80,0.85,...,...,...,-25.20
Lightpath Technologies Cl A,LPTH,1.94,1.94,1.90,1.90,-0.03,-1.55,"65,054",4.10,1.90,...,...,47.50,-14.41
Limbach Holdings,LMB,10.81,11.09,10.80,10.80,-0.13,-1.19,"17,608",15.22,9.25,...,...,...,-21.91
Limestone Bancorp,LMST,15.77,15.90,15.77,15.90,-0.09,-0.56,"1,017",17.65,11.45,...,...,2.57,11.03
Lindblad Expeditions Holdings,LIND,14.74,14.74,14.26,14.50,-0.20,-1.36,"44,325",15.88,8.66,...,...,174.91,48.11
