Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CryoPort,CYRX,9.86,10.28,8.86,9.15,-0.86,-8.59,"380,916",16.88,6.66,...,...,...,6.52
CryoPort WT,CYRXW,6.10,7.45,5.65,6.05,-1.70,-21.94,"8,450",16.31,3.56,...,...,...,10.91
CTI BioPharma,CTIC,1.40,1.46,1.24,1.25,-0.12,-8.46,"397,439",5.36,1.24,...,...,...,-53.54
CTI Industries,CTIB,3.18,3.42,3.17,3.42,-0.01,-0.16,"3,958",5.09,2.75,...,...,...,-15.93
Cue Biopharma,CUE,5.12,5.49,5.09,5.27,0.14,2.73,"94,330",17.99,4.47,...,...,...,...
CUI Global,CUI,1.49,1.55,1.48,1.55,0.07,4.73,"90,954",3.28,1.48,...,...,...,-43.64
CVD Equipment,CVV,4.01,4.19,3.87,3.89,-0.13,-3.23,"30,618",11.97,3.87,...,...,...,-66.52
Cyanotech,CYAN,3.61,3.61,3.43,3.43,-0.18,-4.99,"2,111",5.78,3.08,...,...,...,-12.25
Cyclacel Pharmaceuticals,CYCC,0.83,0.84,0.78,0.84,0.03,3.41,"18,790",1.93,0.78,...,...,...,-51.72
CYREN,CYRN,2.50,2.57,2.32,2.52,-0.08,-3.08,"5,512",3.79,2.00,...,...,...,0.80
Cytori Therapeutics,CYTX,0.32,0.32,0.32,0.32,0.01,2.19,"132,410",5.40,0.29,...,...,...,-89.32
Cytori Therapeutics WT,CYTXZ,...,...,...,...,-0.00,-40.00,"10,000",0.18,...,...,...,...,...
Cytori Therapeutics WT,CYTXW,...,0.01,...,0.01,...,61.29,"110,399",0.05,...,...,...,...,-54.55
Cytosorbents,CTSO,8.70,9.13,8.52,9.07,0.32,3.66,"182,458",14.95,5.90,...,...,...,39.54
CytRx,CYTR,0.50,0.50,0.46,0.47,-0.03,-5.44,"154,083",2.35,0.46,...,...,...,-72.31
Daily Journal,DJCO,229.00,229.00,228.96,229.00,0.44,0.19,"1,297",257.70,212.20,...,...,38.57,-0.53
Dare Bioscience,DARE,0.70,0.75,0.70,0.75,0.03,4.83,"62,513",3.59,0.70,...,...,...,-65.37
DarioHealth,DRIO,0.84,0.84,0.72,0.73,-0.11,-13.06,"41,457",2.69,0.68,...,...,...,-54.44
DASAN Zhone Solutions,DZSI,12.41,12.87,12.03,12.39,-0.02,-0.16,"10,535",15.59,7.70,...,...,27.15,33.80
Daseke,DSKE,3.30,3.64,3.26,3.35,0.09,2.76,"718,954",14.52,3.18,...,...,4.22,-76.56
Daseke WT,DSKEW,0.15,0.20,0.15,0.16,-0.01,-7.78,"152,577",2.08,0.12,...,...,...,-92.16
Data I/O,DAIO,5.23,5.58,5.02,5.51,0.19,3.57,"101,622",14.38,4.27,...,...,18.35,-54.24
DelMar Pharmaceuticals,DMPI,0.50,0.50,0.45,0.45,-0.01,-2.79,"179,197",1.82,0.33,...,...,...,-58.71
Del Taco Restaurants,TACO,10.09,10.21,10.02,10.07,-0.11,-1.08,"204,582",14.83,9.46,...,...,8.19,-16.91
Del Taco Restaurants WT,TACOW,1.27,1.30,1.27,1.30,-0.05,-3.70,"503",4.21,1.12,...,...,...,-55.93
Delta Technology Holdings,DELT,1.02,1.03,1.00,1.01,-0.01,-1.45,"34,186",4.70,0.68,...,...,...,-4.72
Denny's,DENN,16.56,17.03,16.50,16.58,-0.11,-0.66,"311,622",18.16,13.22,...,...,24.38,25.23
Determine,DTRM,0.47,0.51,0.45,0.46,-0.03,-6.12,"31,718",2.34,0.28,...,...,...,-74.44
Diamedica Therapeutics,DMAC,3.41,3.65,3.40,3.54,0.14,4.12,"78,131",13.77,3.00,...,...,...,-29.20
Diffusion Pharmaceuticals,DFFN,...,...,...,2.86,2.66,1330.00,"720,034",31.20,2.78,...,...,...,-83.84
Digital Ally,DGLY,2.47,2.64,2.47,2.64,0.14,5.60,"16,032",4.95,2.00,...,...,...,-0.38
Digital Turbine,APPS,2.03,2.04,1.97,2.00,-0.03,-1.48,"283,985",2.59,1.12,...,...,...,11.73
Diversicare Healthcare Services,DVCR,3.11,3.30,3.10,3.10,-0.04,-1.27,"4,085",10.70,3.00,0.22,7.10,...,-69.03
Diversified Restaurant Holdings,SAUC,0.88,0.92,0.80,0.85,-0.06,-6.59,"31,625",1.87,0.80,...,...,...,-46.88
DLH Holdings,DLHC,4.75,4.76,4.71,4.72,-0.08,-1.67,"14,270",6.70,4.50,...,...,39.33,-23.38
DNB Financial,DNBF,32.42,32.42,32.42,32.42,-0.32,-0.98,"186",38.30,30.40,0.28,0.86,16.46,-3.80
Dolphin Entertainment,DLPN,1.10,1.12,1.10,1.10,...,...,"22,467",8.00,1.05,...,...,...,-69.44
Draper Oakwood Technology Acquisition,DOTA,10.00,10.00,5.71,6.70,-3.61,-35.03,"1,680,120",10.44,5.71,...,...,...,-31.49
Draper Oakwood Technology Acquisition Rt,DOTAR,0.26,0.43,0.26,0.33,0.10,43.48,"142,860",0.65,0.17,...,...,...,-34.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.25,0.39,0.20,0.23,-0.02,-6.44,"77,050",0.93,0.20,...,...,...,-65.09
DropCar,DCAR,0.30,0.34,0.30,0.34,0.02,6.89,"105,997",6.28,0.30,...,...,...,-91.67
DryShips,DRYS,5.83,6.15,5.70,6.03,0.20,3.43,"1,193,463",6.90,2.74,0.10,1.65,21.94,70.82
Dynasil of America,DYSL,0.80,0.92,0.80,0.85,...,...,"29,196",1.60,0.80,...,...,28.33,-27.97
Dynatronics,DYNT,2.61,2.61,2.60,2.60,...,0.01,"2,554",3.60,2.37,...,...,...,-9.84
Dynavax Technologies,DVAX,10.39,10.98,10.39,10.62,0.13,1.24,"754,757",22.80,9.63,...,...,...,-43.21
Eagle Bancorp,EGBN,51.75,52.62,50.13,50.14,-1.93,-3.71,"214,729",65.42,46.49,...,...,13.55,-13.40
Eagle Financial Bancorp,EFBI,15.50,15.50,15.39,15.40,0.14,0.90,"2,281",16.84,14.56,...,...,43.87,-4.76
Eastside Distilling,EAST,6.05,6.30,5.83,6.17,0.02,0.33,"17,201",9.25,3.53,...,...,...,53.10
Eco-Stim Energy Solutions,ESES,0.10,0.10,0.07,0.08,-0.02,-17.97,"1,376,888",1.45,0.07,...,...,...,-93.66
Edison Nation,EDNT,5.71,5.71,5.34,5.46,-0.11,-1.97,"44,659",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.98,9.98,9.98,9.98,...,...,"841",10.50,9.75,...,...,...,...
eGain,EGAN,7.03,7.15,6.86,7.07,0.03,0.43,"105,183",19.05,4.50,...,...,...,34.67
Ekso Bionics Holdings,EKSO,1.68,1.69,1.61,1.64,-0.06,-3.53,"267,261",3.30,1.24,...,...,...,-23.00
Electrameccanica Vehicles,SOLO,1.10,1.16,1.05,1.07,-0.04,-3.60,"181,123",10.90,1.05,...,...,...,-89.81
Electrameccanica Vehicles WT,SOLOW,0.47,0.47,0.47,0.47,0.12,32.89,"388",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.47,3.49,3.46,3.47,-0.12,-3.34,"1,795",4.44,3.42,...,...,...,-14.32
Elmira Savings Bank,ESBK,19.50,19.65,19.25,19.55,0.11,0.57,"3,657",21.00,18.66,0.92,4.71,14.86,0.38
Eltek,ELTK,2.86,3.00,2.86,3.00,-0.00,-0.00,"220",5.95,2.85,...,...,...,-26.47
Emclaire Financial,EMCF,30.69,30.80,30.11,30.52,0.22,0.73,"9,751",38.70,28.67,1.12,3.67,15.44,0.56
ENDRA Life Sciences,NDRA,2.24,2.34,2.10,2.14,-0.11,-4.89,"168,246",5.88,1.55,...,...,...,-55.97
ENDRA Life Sciences WT,NDRAW,0.80,0.80,0.67,0.76,-0.08,-9.61,"16,955",2.00,0.23,...,...,...,-39.26
Energous,WATT,6.79,7.19,6.64,6.75,-0.08,-1.17,"350,709",33.50,6.31,...,...,...,-65.30
Energy Focus,EFOI,0.91,0.92,0.70,0.81,-0.11,-11.83,"84,635",3.45,0.70,...,...,...,-66.78
ENGlobal,ENG,0.73,0.75,0.70,0.71,-0.02,-2.16,"27,547",1.47,0.70,...,...,...,-18.44
Enochian Biosciences,ENOB,6.50,6.50,6.30,6.40,-0.10,-1.54,"2,658",9.00,3.32,...,...,...,34.74
Entera Bio,ENTX,4.10,4.10,3.73,3.96,-0.44,-10.00,"30,677",7.60,3.73,...,...,...,...
Esquire Financial Holdings,ESQ,22.46,24.82,22.46,23.37,-0.54,-2.26,"2,537",29.45,17.34,...,...,27.30,18.39
Establishment Labs Holdings,ESTA,23.39,25.06,22.18,23.62,0.16,0.68,"175,794",30.70,20.05,...,...,...,...
EuroDry,EDRY,8.95,9.15,8.55,8.62,-0.30,-3.36,"9,809",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.85,0.85,0.75,0.76,-0.08,-9.52,"149,963",3.87,0.75,...,...,30.77,-55.36
Euro Tech Holdings,CLWT,2.85,2.85,2.85,2.85,0.04,1.55,"688",8.45,2.00,...,...,17.01,-14.02
Evofem Biosciences,EVFM,3.82,3.82,3.50,3.54,-0.31,-8.06,"12,999",12.90,1.79,...,...,...,-69.75
Evoke Pharma,EVOK,2.51,2.61,2.45,2.48,-0.07,-2.75,"19,775",3.40,1.85,...,...,...,9.73
Evolving Systems,EVOL,1.45,1.53,1.45,1.50,0.01,0.67,"14,594",5.85,1.41,0.44,29.33,22.97,-68.09
EXACT Sciences,EXAS,67.30,68.71,66.55,68.31,0.46,0.68,"1,309,658",82.85,37.36,...,...,...,30.02
Exela Technologies,XELA,3.99,4.21,3.89,4.05,0.03,0.75,"72,924",7.34,3.89,...,...,...,-21.36
Eyegate Pharmaceuticals,EYEG,0.53,0.53,0.50,0.53,0.03,5.96,"218,748",1.34,0.28,...,...,...,-50.47
Eyegate Pharmaceuticals WT,EYEGW,0.04,0.06,0.04,0.06,0.02,42.62,"5,280",0.21,0.02,...,...,...,-59.99
Eyenovia,EYEN,3.45,3.61,3.19,3.40,-0.17,-4.76,"42,112",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.47,7.49,7.18,7.35,0.04,0.55,"3,432,043",11.70,7.12,...,...,40.41,-23.44
Falcon Minerals WT,FLMNW,0.70,0.70,0.70,0.70,-0.00,-0.43,"600",2.00,0.01,...,...,...,-0.43
Farmers&Merchants Bancorp,FMAO,38.37,39.80,38.37,38.75,-0.26,-0.67,"4,439",49.99,34.62,0.56,1.45,23.66,-5.02
Farmers National Banc,FMNB,12.65,12.72,12.38,12.45,-0.31,-2.43,"41,934",16.90,12.38,0.32,2.57,11.87,-15.59
Farmmi,FAMI,4.31,4.33,4.05,4.07,-0.29,-6.65,"161,719",10.32,2.68,...,...,13.45,...
FAT Brands,FAT,5.15,5.67,5.15,5.67,0.48,9.15,"6,677",11.45,4.61,0.48,8.47,...,-36.49
Fauquier Bankshares,FBSS,18.60,18.60,18.60,18.60,-0.42,-2.21,"163",26.90,18.60,0.48,2.58,17.41,-15.07
Federal Street Acquisition,FSAC,9.82,9.82,9.80,9.82,-0.16,-1.60,"3,982",11.00,9.65,...,...,...,1.13
Federal Street Acquisition WT,FSACW,0.80,0.80,0.80,0.80,...,...,"200",1.75,0.78,...,...,...,-30.43
Fennec Pharmaceuticals,FENC,5.98,6.01,5.71,5.91,-0.09,-1.50,"130,339",14.99,5.50,...,...,...,-41.02
FFBW,FFBW,10.81,10.84,10.81,10.84,...,...,"2,016",11.79,10.30,...,...,156.65,-1.63
Fibrocell Science,FCSC,1.95,2.07,1.94,2.00,0.01,0.51,"33,717",5.17,1.75,...,...,...,-37.50
Finjan Holdings,FNJN,2.67,2.73,2.58,2.69,-0.01,-0.37,"285,436",5.54,1.69,...,...,1.98,24.54
First Capital,FCAP,40.17,40.17,37.35,37.86,-0.49,-1.28,"4,334",47.42,35.65,0.92,2.43,15.10,3.05
First Choice Bancorp,FCBP,22.12,22.12,21.50,21.62,-0.53,-2.39,"19,546",33.50,20.81,0.80,3.70,18.32,...
First Community (South Carolina),FCCO,21.74,21.74,20.96,20.99,-0.22,-1.04,"9,226",26.25,20.33,0.40,1.91,17.84,-7.12
First of Long Island,FLIC,20.18,20.31,19.95,19.99,-0.32,-1.58,"47,833",30.70,19.09,0.68,3.40,13.04,-29.86
First Savings Financial Group,FSFG,54.37,54.37,50.50,51.87,-2.50,-4.60,"3,141",80.01,50.50,0.60,1.16,11.43,-9.03
First US Bancshares,FUSB,7.87,8.43,7.87,8.05,0.03,0.37,"1,635",13.84,7.70,0.08,0.99,...,-37.11
Five Star Senior Living,FVE,0.31,0.37,0.31,0.32,0.01,2.54,"335,840",1.65,0.31,...,...,...,-78.47
FlexShopper,FPAY,0.71,0.76,0.71,0.72,0.03,3.74,"417,199",4.80,0.66,...,...,...,-80.93
FlexShopper WT,FPAYW,0.20,0.23,0.20,0.23,-0.02,-7.67,"6,500",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.42,9.60,9.21,9.45,0.30,3.28,"4,392",12.00,6.97,0.20,2.12,945.00,29.45
Fonar,FONR,21.22,21.45,21.00,21.13,-0.08,-0.38,"10,218",30.10,20.60,...,...,6.95,-13.22
Foresight Autonomous Holdings ADR,FRSX,2.15,2.15,2.03,2.13,-0.02,-1.12,"9,475",7.30,2.00,...,...,...,-47.25
Fortress Biotech,FBIO,1.02,1.09,1.02,1.05,0.03,2.94,"143,310",5.54,0.83,...,...,...,-73.68
Forum Merger II Cl A,FMCI,9.68,9.68,9.65,9.65,-0.01,-0.10,"20,445",9.83,9.52,...,...,...,...
Forum Merger II WT,FMCIW,0.45,0.45,0.42,0.44,-0.01,-2.22,"2,101",0.95,0.42,...,...,...,...
Forward Industries,FORD,1.42,1.43,1.38,1.41,...,...,"26,268",4.45,1.20,...,...,7.72,14.63
FS Bancorp,FSBW,42.82,43.70,42.76,42.99,-0.30,-0.69,"16,229",66.40,42.02,0.56,1.30,9.92,-21.22
FSB Bancorp,FSBC,16.40,16.60,16.40,16.46,0.02,0.13,"2,309",18.50,16.22,...,...,...,-3.18
Fuling Global,FORK,3.50,3.57,3.50,3.57,0.07,1.93,"550",5.20,2.35,...,...,...,-9.68
Full House Resorts,FLL,2.21,2.28,2.15,2.17,-0.04,-1.81,"42,294",4.03,1.99,...,...,...,-44.22
Fusion Connect,FSNN,1.56,1.78,1.56,1.74,0.16,10.13,"153,360",6.63,1.48,...,...,...,-69.07
Fuwei Films Holdings,FFHL,2.04,2.26,2.02,2.11,-0.03,-1.48,"2,247",4.93,1.70,...,...,...,-28.29
FVCBankcorp,FVCB,20.24,20.24,19.41,19.85,-0.28,-1.39,"35,944",21.20,16.43,...,...,23.08,...
Galectin Therapeutics,GALT,4.95,5.14,4.94,4.99,-0.05,-0.99,"140,304",9.49,1.88,...,...,...,49.40
Galmed Pharmaceuticals,GLMD,8.52,8.64,8.18,8.31,-0.35,-4.04,"65,638",27.06,3.61,...,...,...,-9.18
Genetic Technologies ADR,GENE,0.82,0.86,0.69,0.76,-0.10,-11.63,"169,561",2.05,0.69,...,...,...,-34.48
Genius Brands International,GNUS,2.31,2.40,2.31,2.40,0.09,3.90,"2,567",3.44,1.89,...,...,...,-11.76
Genprex,GNPX,1.17,1.25,1.17,1.17,-0.01,-0.85,"44,720",19.45,1.09,...,...,...,...
Gevo,GEVO,2.54,2.59,2.50,2.53,-0.05,-1.75,"72,879",24.74,2.42,...,...,...,-78.57
GigaMedia,GIGM,2.58,2.59,2.58,2.59,...,...,"2,610",4.37,2.36,...,...,...,-14.80
Glen Burnie Bancorp,GLBZ,10.35,10.45,10.35,10.45,-0.30,-2.79,"559",13.55,10.35,0.40,3.83,25.94,-5.48
Global Eagle Entertainment,ENT,2.36,2.42,2.32,2.35,-0.06,-2.49,"95,606",3.22,0.87,...,...,...,2.62
Globus Maritime,GLBS,3.41,3.62,3.21,3.53,0.06,1.73,"183,689",14.60,2.83,...,...,...,-69.20
Golden Bull,DNJR,4.12,4.12,4.00,4.08,-0.77,-15.87,"2,421",9.46,4.00,...,...,...,...
Good Times Restaurants,GTIM,3.73,3.73,2.75,2.80,-1.00,-26.32,"158,149",5.25,2.25,...,...,...,5.66
Gordon Pointe Acquisition WT,GPAQW,0.40,0.40,0.38,0.38,-0.02,-5.24,"25,000",0.68,0.38,...,...,...,...
Gores Holdings III,GRSHU,10.15,10.15,10.01,10.01,-0.13,-1.28,"300",10.65,9.94,...,...,...,...
Green Brick Partners,GRBK,7.91,8.03,7.81,7.88,-0.03,-0.38,"64,770",12.50,7.75,...,...,13.35,-30.27
Greene County Bancorp,GCBC,32.51,32.90,32.51,32.51,0.01,0.03,"1,363",38.00,28.85,0.40,1.23,18.13,-0.28
Greenpro Capital,GRNQ,3.30,3.30,3.01,3.01,-0.29,-8.79,"1,274",23.00,2.20,...,...,...,-49.83
Grupo Financiero Galicia ADR,GGAL,27.43,27.90,27.02,27.53,-0.26,-0.94,"707,144",73.45,18.30,0.36,1.31,7.11,-58.19
GSE Systems,GVP,2.51,2.56,2.23,2.56,0.03,1.19,"18,503",3.85,2.10,...,...,11.97,-21.23
GTx,GTXI,1.22,1.24,1.16,1.19,...,...,"252,069",25.60,1.16,...,...,...,-90.64
GTY Technology Holdings Cl A,GTYH,10.10,10.10,10.10,10.10,0.05,0.50,"283",10.30,9.85,...,...,148.53,1.71
GWG Holdings,GWGH,5.52,6.46,5.52,6.46,0.49,8.23,"5,082",13.10,4.80,...,...,...,-22.40
G. Willi-Food International,WILC,7.01,7.01,6.91,6.91,0.01,0.14,"1,750",7.36,6.37,...,...,9.29,-3.89
Hallador Energy,HNRG,5.50,5.53,5.36,5.39,-0.15,-2.71,"25,635",7.98,5.25,0.16,2.97,6.31,-11.49
Hamilton Bancorp,HBK,14.69,14.74,14.62,14.65,0.03,0.18,"4,177",16.24,13.50,...,...,...,-4.87
Hancock Jaffe Laboratories,HJLI,1.80,1.84,1.66,1.72,-0.08,-4.44,"10,159",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.30,0.52,0.30,0.52,...,...,"1,300",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.25,10.60,10.25,10.60,0.02,0.19,"600",10.60,9.88,...,...,3419.35,7.07
Haymaker Acquisition WT,HYACW,0.94,0.94,0.90,0.90,-0.04,-4.26,"100,200",1.30,0.45,...,...,...,12.50
Heat Biologics,HTBX,1.27,1.29,1.21,1.29,0.01,0.78,"213,828",4.50,1.09,...,...,...,-66.31
Hebron Technology Cl A,HEBT,0.66,0.70,0.59,0.70,0.09,14.57,"26,225",2.97,0.50,...,...,1.71,-73.38
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,1.26,"13,811,143",2662.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.99,10.03,9.79,9.93,-0.06,-0.60,"51,301",13.20,7.15,...,...,...,-19.41
Hennessy Advisors,HNNA,10.97,11.08,10.91,11.08,0.17,1.56,"9,437",20.00,10.14,0.44,3.97,4.24,-33.01
Heron Therapeutics,HRTX,25.94,26.57,24.87,24.97,-1.09,-4.18,"634,355",42.90,15.40,...,...,...,37.96
Heska,HSKA,97.20,99.62,96.39,96.67,-1.12,-1.15,"19,633",114.50,56.59,...,...,686.09,20.52
HF Foods Group,HFFG,12.04,12.23,12.04,12.12,0.02,0.12,"3,761",15.70,9.80,...,...,...,22.87
Highway Holdings,HIHO,3.31,3.61,3.31,3.55,0.14,4.21,"4,756",6.55,3.30,0.20,5.63,13.57,-15.48
Histogenics,HSGX,0.52,0.57,0.52,0.55,0.03,5.97,"2,631,740",3.35,0.38,...,...,...,-73.24
HL Acquisitions,HCCHU,10.41,10.41,10.41,10.41,...,...,"200",10.43,10.05,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,30.50,30.57,30.50,30.57,-0.43,-1.39,"1,060",37.30,27.00,0.56,1.83,15.51,8.69
HomeTown Bankshares,HMTA,13.53,13.34,13.34,13.34,-0.14,-1.04,"100",16.50,10.90,0.16,1.20,19.99,19.39
Hostess Brands Cl A,TWNK,11.54,11.60,11.17,11.22,-0.39,-3.36,"532,056",15.40,9.87,...,...,5.04,-24.24
Hostess Brands WT,TWNKW,1.06,1.06,1.02,1.02,-0.15,-12.82,"18,300",2.50,0.79,...,...,...,-56.22
Howard Bancorp,HBMD,13.89,14.10,13.42,13.75,-0.25,-1.79,"17,203",23.60,13.42,...,...,...,-37.50
HTG Molecular Diagnostics,HTGM,3.03,3.08,2.91,3.00,-0.06,-1.96,"297,191",5.83,1.74,...,...,...,47.78
Hudson Technologies,HDSN,1.40,1.40,1.27,1.27,-0.13,-9.29,"320,152",6.98,0.70,...,...,...,-79.08
Huttig Building Products,HBP,2.40,2.52,2.40,2.52,0.12,5.00,"174,560",7.59,2.32,...,...,...,-62.11
HV Bancorp,HVBC,15.01,15.04,15.01,15.01,...,...,"17,207",18.50,13.75,...,...,38.58,-1.31
HyreCar,HYRE,2.15,2.28,2.01,2.12,-0.01,-0.47,"27,506",6.50,1.54,...,...,...,...
icad,ICAD,3.88,3.92,3.66,3.76,-0.22,-5.53,"69,961",4.68,2.42,...,...,...,9.30
ICC Holdings,ICCH,13.31,13.50,13.31,13.50,-0.75,-5.26,"4,310",16.77,13.26,...,...,46.00,-17.03
Ideal Power,IPWR,0.26,0.29,0.25,0.26,0.02,6.12,"315,896",2.85,0.23,...,...,...,-81.69
Ideanomics,IDEX,1.57,1.59,1.51,1.53,-0.06,-3.77,"136,754",7.00,1.41,...,...,...,-66.81
Identiv,INVE,4.37,4.50,4.20,4.25,-0.20,-4.49,"137,226",6.87,2.91,...,...,...,27.25
Idera Pharmaceuticals,IDRA,5.88,5.92,3.89,3.98,-2.62,-39.70,"993,089",20.40,3.89,...,...,...,-76.42
iFresh,IFMK,0.96,0.96,0.86,0.95,-0.04,-4.04,"23,130",18.00,0.82,...,...,...,-92.68
Ikonics,IKNX,8.81,9.03,8.81,9.03,0.09,0.95,"5,605",13.03,7.25,...,...,50.85,20.01
Image Sensing Systems,ISNS,5.42,5.43,5.22,5.22,-0.20,-3.78,"9,320",6.75,2.50,...,...,13.42,76.95
Immucell,ICCC,7.34,7.34,7.30,7.30,0.05,0.69,"303",9.30,6.50,...,...,...,-16.95
Immuron ADR,IMRN,7.34,7.36,7.14,7.20,-0.11,-1.50,"2,332",16.70,4.82,...,...,...,36.11
Imprimis Pharmaceuticals,IMMY,5.90,5.96,5.61,5.83,-0.12,-2.02,"542,555",6.50,1.45,...,...,...,242.94
IMV,IMV,5.65,5.65,5.43,5.45,-0.20,-3.54,"5,141",7.21,4.40,...,...,...,-8.92
Industrial Services of America,IDSA,1.26,1.26,1.20,1.22,-0.03,-2.40,"1,316",2.70,1.16,...,...,217.86,-25.60
Infrastructure&Energy Alternatives,IEA,8.55,8.78,8.06,8.58,0.09,1.06,"56,997",11.27,7.31,...,...,...,-13.50
Innovate Biopharmaceuticals,INNT,2.65,3.18,2.56,2.83,0.22,8.43,"2,156,932",50.50,2.20,...,...,...,-53.61
Inpixon,INPX,3.33,3.33,3.11,3.17,-0.10,-2.91,"55,221",657.60,3.00,...,...,...,-98.74
Insignia Systems,ISIG,1.61,1.65,1.60,1.62,-0.06,-3.57,"9,425",2.40,1.13,...,...,12.12,36.15
Inspired Entertainment,INSE,5.22,5.22,5.03,5.03,-0.19,-3.64,"3,583",12.15,3.86,...,...,...,-48.67
Intec Pharma,NTEC,7.81,8.24,7.65,8.13,0.22,2.78,"498,225",8.24,3.55,...,...,...,57.86
Integrated Media Technology,IMTE,5.17,5.17,5.12,5.17,-0.43,-7.68,"610",44.00,1.85,...,...,...,-8.17
Intellipharmaceutics International,IPCI,0.22,0.23,0.21,0.22,-0.00,-0.05,"666,956",10.50,0.20,...,...,...,-97.25
Intergroup,INTG,32.00,33.00,32.00,33.00,2.20,7.14,"1,777",39.35,21.30,...,...,17.21,38.44
International Money Express,IMXI,11.47,11.62,11.00,11.43,-0.25,-2.14,"25,615",13.38,9.06,...,...,...,15.22
Interpace Diagnostics Group,IDXG,1.00,1.03,0.97,1.02,0.02,2.00,"168,463",1.78,0.77,...,...,...,...
InVivo Therapeutics Holdings,NVIV,1.95,1.95,1.86,1.86,-0.10,-5.10,"63,352",24.75,1.63,...,...,...,-90.34
iPass,IPAS,1.71,1.85,1.71,1.76,-0.02,-1.12,"148,726",6.10,1.10,...,...,...,-66.15
iPic Entertainment,IPIC,3.30,3.33,3.00,3.00,-0.11,-3.67,"13,422",17.00,3.00,...,...,...,...
iRadimed,IRMD,27.00,27.84,26.58,27.02,-0.24,-0.88,"76,619",38.78,12.51,...,...,67.55,78.35
Isramco,ISRL,120.30,119.00,119.00,119.00,...,...,"192",135.05,92.00,...,...,...,13.71
Iteris,ITI,4.03,4.12,3.92,3.99,-0.04,-0.99,"71,864",7.88,3.62,...,...,...,-42.75
IZEA Worldwide,IZEA,1.27,1.27,1.20,1.23,0.01,0.45,"26,447",7.60,0.80,...,...,...,-72.89
Jaguar Health,JAGX,0.33,0.34,0.30,0.31,-0.01,-2.79,"197,115",6.60,0.28,...,...,...,-85.03
Jason Industries,JASN,1.55,1.62,1.51,1.57,-0.03,-1.88,"93,971",3.88,1.51,...,...,...,-33.76
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,1.01,"200",0.04,...,...,...,...,-56.52
Jerash Holdings (US),JRSH,6.00,6.10,5.80,6.01,0.01,0.17,"4,817",11.00,4.77,...,...,13.35,...
Jewett-Cameron Trading,JCTCF,8.19,8.19,8.19,8.19,0.09,1.11,"222",10.00,6.50,...,...,12.46,9.20
Joint,JYNT,7.57,7.73,7.35,7.35,-0.23,-3.03,"24,263",9.64,4.67,...,...,...,48.19
Kazia Therapeutics ADR,KZIA,2.55,2.70,2.54,2.56,-0.07,-2.73,"7,403",6.68,2.04,...,...,...,-19.49
KBL Merger IV,KBLM,10.16,10.17,10.16,10.17,-0.01,-0.13,"600",10.69,9.69,...,...,191.82,4.70
KBS Fashion Group,KBSF,3.64,3.76,3.60,3.60,-0.11,-3.09,"3,792",11.70,3.06,...,...,...,-13.04
Kindred Biosciences,KIN,12.15,12.32,11.89,11.89,-0.37,-3.02,"70,847",15.75,7.55,...,...,...,25.82
Kingold Jewelry,KGJI,0.78,0.82,0.78,0.80,0.01,1.43,"39,151",2.11,0.78,...,...,1.05,-60.33
Kingstone,KINS,15.26,15.41,14.97,15.00,-0.26,-1.70,"22,759",21.70,13.21,0.40,2.67,27.55,-20.21
Kitov Pharma ADR,KTOV,1.06,1.07,0.84,0.92,-0.13,-12.03,"138,954",3.81,0.84,...,...,...,-59.87
Kitov Pharma WT,KTOVW,0.22,0.30,0.22,0.30,...,...,"13,037",1.05,0.17,...,...,...,-50.00
Koss,KOSS,1.86,2.19,1.86,2.13,0.26,13.90,"2,925",4.69,1.40,0.24,11.27,...,-31.07
Krystal Biotech,KRYS,24.70,25.31,23.55,24.76,-0.13,-0.52,"48,411",28.75,8.03,...,...,...,135.36
La Jolla Pharmaceutical,LJPC,13.15,13.59,12.61,12.80,-0.60,-4.48,"543,579",41.36,12.61,...,...,...,-60.22
Lands' End,LE,14.14,14.90,13.76,14.57,0.62,4.44,"457,788",31.15,13.34,...,...,13.22,-25.47
Lantronix,LTRX,2.89,3.01,2.78,2.79,-0.12,-4.12,"39,086",6.47,1.90,...,...,42.47,38.12
Lazydays Holdings,LAZY,5.49,6.00,5.38,5.81,0.55,10.46,"107,368",11.66,4.41,...,...,...,-43.59
LCNB,LCNB,15.65,15.66,15.36,15.46,-0.19,-1.21,"5,514",22.84,15.36,0.68,4.40,12.93,-24.40
