Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Container Store Group,TCS,6.33,6.38,6.03,6.08,-0.32,-5.00,"277,848",12.42,3.57,...,...,12.00,28.27
Continental Building Products,CBPX,30.67,31.22,29.36,29.74,0.49,1.68,"594,355",39.60,25.00,...,...,15.82,5.65
Continental Resources,CLR,48.96,51.06,48.24,50.73,0.69,1.38,"2,382,370",71.95,42.83,...,...,11.63,-4.23
Controladora Vuela Compania de Aviacion ADR,VLRS,6.27,6.59,6.02,6.55,0.24,3.80,"301,299",10.03,4.87,...,...,...,-18.33
Contura Energy,CTRA,79.00,79.00,75.00,75.00,-4.00,-5.06,"8,998",81.00,54.00,...,...,3.30,26.31
Cooper,COO,267.50,270.34,265.22,267.80,0.17,0.06,"202,347",280.10,216.47,0.06,0.02,105.65,22.91
Cooper-Standard Holdings,CPS,75.00,75.00,72.17,73.34,-1.92,-2.55,"294,893",146.78,68.32,...,...,8.48,-40.13
Cooper Tire&Rubber,CTB,32.41,32.82,32.21,32.79,0.19,0.58,"705,231",40.77,22.57,0.42,1.28,46.18,-7.24
CooTek (Cayman) ADR,CTK,7.74,8.00,7.55,7.75,-0.14,-1.77,"53,306",11.58,6.26,...,...,...,...
Copa Holdings Cl A,CPA,78.25,80.13,78.25,79.25,-0.65,-0.81,"576,432",141.34,67.38,3.48,4.39,8.59,-40.88
CoreCivic,CXW,22.05,22.37,21.71,21.85,-0.33,-1.49,"578,300",26.09,18.61,1.72,7.87,16.25,-2.89
Core Laboratories,CLB,84.36,85.76,82.22,85.48,0.24,0.28,"512,580",130.34,82.07,2.20,2.57,41.19,-21.97
CoreLogic,CLGX,40.58,40.83,40.01,40.43,-0.33,-0.81,"275,879",55.79,38.67,...,...,19.26,-12.51
CorePoint Lodging,CPLG,15.98,16.02,15.44,15.66,-0.39,-2.43,"349,437",28.30,15.44,0.80,5.11,...,...
CoreSite Realty,COR,97.24,97.33,94.58,95.99,-1.61,-1.65,"349,032",119.59,88.37,4.12,4.29,45.28,-15.72
Corning,GLW,33.80,33.92,33.31,33.56,-0.54,-1.58,"4,563,802",36.56,26.11,0.72,2.15,...,4.91
Corporacion America Airports,CAAP,8.28,8.33,8.06,8.11,-0.19,-2.29,"35,238",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,26.20,26.34,25.95,26.18,-0.09,-0.34,"520,025",32.59,24.55,1.10,4.20,44.40,-10.34
Cosan Cl A,CZZ,8.08,8.12,7.75,8.02,-0.08,-0.99,"2,613,410",11.89,6.21,0.08,1.03,10.05,-17.32
Costamare,CMRE,5.35,5.42,5.20,5.32,-0.05,-0.93,"279,023",8.39,5.06,0.40,7.52,25.59,-7.80
Cott,COT,15.72,15.96,15.44,15.66,-0.16,-1.01,"1,174,850",17.77,13.99,0.24,...,573.63,-6.00
Coty Cl A,COTY,8.37,8.68,8.35,8.49,0.19,2.29,"15,018,554",21.68,8.29,0.50,5.89,...,-57.32
Cousins Properties,CUZ,8.61,8.65,8.53,8.58,-0.02,-0.23,"4,756,597",9.88,8.17,0.26,3.03,51.81,-7.24
Covanta Holding,CVA,15.78,15.82,15.61,15.74,-0.04,-0.25,"487,802",18.05,14.15,1.00,6.35,7.59,-6.86
Covia Holdings,CVIA,5.88,5.99,5.63,5.89,-0.09,-1.51,"327,272",30.00,5.28,...,...,7.26,...
CPFL Energia ADR,CPL,13.86,13.90,13.77,13.85,0.04,0.29,"12,392",17.05,10.36,0.29,2.10,13.98,20.43
Crane,CR,92.99,93.86,91.41,92.66,-1.38,-1.47,"177,582",102.65,78.93,1.40,1.51,26.05,3.86
Crawford Cl A,CRDA,9.01,9.12,8.97,9.01,0.06,0.67,"24,798",9.21,7.39,0.28,3.11,48.03,6.00
Crawford Cl B,CRDB,9.25,9.31,9.19,9.22,0.05,0.55,"24,394",10.44,7.54,0.20,2.17,49.15,-4.16
Credicorp,BAP,224.24,225.68,220.97,224.23,-0.70,-0.31,"218,243",239.54,189.69,4.30,1.92,14.23,8.10
Credit Suisse Group ADR,CS,12.85,12.90,12.77,12.83,-0.07,-0.54,"3,020,530",19.98,12.24,0.25,1.94,...,-28.12
Crescent Point Energy,CPG,4.29,4.32,4.14,4.26,-0.14,-3.18,"1,820,916",9.25,4.14,0.28,6.47,...,-44.09
Crestwood Equity Partners,CEQP,33.25,33.67,32.92,33.23,-0.21,-0.63,"424,099",40.55,22.15,2.40,7.22,...,28.80
CRH ADR,CRH,29.46,29.58,29.15,29.38,-0.32,-1.08,"448,788",39.32,26.58,0.46,1.55,13.38,-18.59
CrossAmerica Partners,CAPL,16.05,16.25,15.75,16.03,-0.04,-0.25,"58,972",25.40,15.31,2.10,13.10,39.10,-32.51
Cross Timbers Royalty Trust,CRT,14.57,14.76,14.35,14.76,-0.01,-0.07,"20,062",15.97,11.46,1.49,10.08,11.12,0.50
Crown Castle International,CCI,111.47,111.92,110.54,110.87,-0.60,-0.54,"1,448,334",114.81,98.85,4.50,4.06,103.39,-0.13
Crown Holdings,CCK,47.52,47.69,45.57,45.79,-0.98,-2.10,"2,896,805",62.27,40.09,...,...,20.63,-18.60
CryoLife,CRY,31.88,32.04,30.71,31.03,-1.14,-3.54,"79,507",36.05,16.80,...,...,...,62.04
CSS Industries,CSS,12.90,13.01,12.52,12.55,-0.35,-2.71,"17,109",29.34,12.52,0.80,6.37,...,-54.90
CTS,CTS,28.60,28.89,27.96,27.96,-0.89,-3.08,"106,943",39.20,25.07,0.16,0.57,63.55,8.58
CubeSmart,CUBE,29.11,29.41,28.99,29.23,0.14,0.48,"577,292",33.18,25.22,1.20,4.11,34.39,1.07
Cubic,CUB,68.97,69.51,68.18,69.06,-0.31,-0.45,"81,687",77.35,52.00,0.27,0.39,271.04,17.15
Cullen/Frost Bankers,CFR,102.93,103.93,102.11,103.03,-0.09,-0.09,"292,762",121.66,90.02,2.68,2.60,15.68,8.85
Culp,CULP,22.23,23.11,22.01,22.05,-0.30,-1.34,"6,516",34.05,21.04,0.36,1.63,16.46,-34.18
Cummins,CMI,144.93,145.85,141.94,143.07,-3.18,-2.17,"1,951,353",194.18,124.72,4.56,3.19,18.11,-19.00
CURO Group Holdings,CURO,16.06,16.06,14.43,14.53,-1.63,-10.09,"317,617",32.20,12.84,...,...,...,3.20
Curtiss-Wright,CW,111.24,112.31,109.99,110.74,-1.41,-1.26,"236,981",143.38,105.77,0.60,0.54,18.90,-9.12
Cushman&Wakefield,CWK,17.68,17.78,17.52,17.70,-0.06,-0.34,"207,079",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,20.58,20.83,20.20,20.27,-0.40,-1.94,"168,473",32.34,18.57,...,...,10.78,-22.01
CVR Energy,CVI,40.04,40.28,39.55,39.98,-0.49,-1.21,"497,122",47.67,28.14,3.00,7.50,8.69,7.36
CVR Partners,UAN,4.17,4.24,4.01,4.12,-0.09,-2.14,"97,251",4.35,2.71,...,...,...,25.61
CVR Refining,CVRR,17.50,17.50,17.02,17.28,-0.31,-1.76,"248,184",26.00,11.11,3.60,20.83,6.24,4.41
CVS Health,CVS,80.13,80.46,79.14,79.83,-0.22,-0.27,"5,698,305",83.88,60.14,2.00,2.51,26.26,10.11
Cypress Energy Partners,CELP,6.70,6.71,6.27,6.66,-0.04,-0.60,"8,108",8.50,5.50,0.84,12.61,9.79,11.00
Dana,DAN,14.68,14.72,14.07,14.26,-0.65,-4.36,"2,273,952",35.27,13.76,0.40,2.81,9.57,-55.45
Danaher,DHR,104.41,104.62,103.25,104.39,-0.36,-0.34,"2,572,721",110.13,91.65,0.64,0.61,26.84,12.46
Danaos,DAC,1.05,1.15,1.05,1.15,0.09,8.49,"78,481",2.50,1.01,...,...,1.92,-20.69
Daqo New Energy ADR,DQ,26.01,26.24,24.69,25.62,-0.04,-0.16,"215,206",72.50,20.43,...,...,2.83,-56.90
Darden Restaurants,DRI,112.33,113.70,111.64,112.44,0.20,0.18,"1,716,696",124.00,79.18,3.00,2.67,22.00,17.10
Darling Ingredients,DAR,21.67,21.81,21.36,21.48,-0.24,-1.10,"1,143,659",22.11,15.80,...,...,19.89,18.48
DaVita,DVA,69.33,70.48,68.45,69.70,-0.45,-0.64,"2,463,114",80.71,53.78,...,...,20.90,-3.53
DCP Midstream,DCP,39.71,39.71,38.01,38.75,-1.31,-3.27,"1,026,466",46.67,32.33,3.12,8.05,89.82,6.66
Dean Foods,DF,5.79,6.03,5.65,5.98,0.01,0.17,"3,911,601",12.09,5.62,0.12,2.01,60.10,-48.27
Deckers Outdoor,DECK,136.21,137.12,133.77,134.11,-2.17,-1.59,"663,032",137.49,66.48,...,...,27.77,67.12
Deere,DE,145.54,145.68,143.04,144.81,-1.86,-1.27,"2,486,336",175.26,128.32,2.76,1.91,22.77,-7.48
Delek Logistics Partners,DKL,31.02,31.40,30.32,31.40,0.52,1.68,"26,838",35.50,26.50,3.16,10.06,12.82,-0.95
Delek US Holdings,DK,38.60,39.17,37.90,38.95,0.21,0.54,"1,898,366",61.57,27.08,1.04,2.67,9.08,11.48
Dell Technologies Cl V,DVMT,98.33,98.86,96.78,98.05,-0.87,-0.88,"1,241,291",99.40,64.96,...,...,...,20.63
Delphi Technologies,DLPH,19.86,20.05,18.12,18.13,-2.15,-10.60,"3,072,123",60.39,18.12,0.68,3.75,5.78,-65.45
Delta Air Lines,DAL,56.83,57.21,56.38,56.65,-0.08,-0.14,"6,005,688",60.79,48.33,1.40,2.47,11.44,1.16
Deluxe Corp.,DLX,49.78,50.47,48.28,49.28,-0.16,-0.32,"393,637",78.87,43.72,1.20,2.44,13.54,-35.87
Denbury Resources,DNR,2.81,2.98,2.63,2.95,-0.04,-1.34,"21,479,610",6.75,1.53,0.25,8.47,4.61,33.48
Despegar.com,DESP,15.70,16.45,14.71,15.73,-0.18,-1.13,"487,500",36.56,14.66,...,...,...,-42.76
Deutsche Bank,DB,10.25,10.27,10.06,10.12,-0.22,-2.13,"3,141,494",20.23,9.60,0.14,1.34,...,-46.82
Devon Energy,DVN,32.06,33.24,31.71,33.01,0.29,0.89,"7,767,233",46.54,29.82,0.32,0.97,7.72,-20.27
DHI Group,DHX,1.80,1.84,1.75,1.76,-0.04,-2.22,"88,282",3.25,1.25,...,...,5.43,-7.37
DHT Holdings,DHT,5.16,5.16,5.00,5.07,-0.14,-2.69,"802,211",5.60,3.27,0.08,1.58,...,41.23
Diageo ADR,DEO,142.85,143.39,141.87,142.33,1.11,0.79,"353,847",151.31,131.22,4.26,2.99,22.00,-2.53
Diamond Offshore Drilling,DO,13.92,14.85,13.57,14.68,0.37,2.59,"2,996,135",21.92,13.56,...,...,...,-21.03
Diamondrock Hospitality,DRH,10.55,10.65,10.38,10.46,-0.14,-1.32,"1,751,769",12.99,9.87,0.50,4.78,24.33,-7.35
Diana Shipping,DSX,3.70,3.70,3.48,3.50,-0.25,-6.67,"627,893",5.16,3.07,...,...,...,-14.00
Dick's Sporting Goods,DKS,37.78,38.12,36.85,37.17,-0.93,-2.44,"2,116,914",39.74,24.32,0.90,2.42,11.44,29.33
Diebold Nixdorf,DBD,4.62,4.68,4.35,4.41,-0.29,-6.17,"1,108,132",20.40,3.42,0.40,9.07,...,-73.03
Digital Realty Trust,DLR,112.02,112.02,109.34,110.62,-1.38,-1.23,"1,571,146",125.10,96.56,4.04,3.65,83.17,-2.88
Dillard's,DDS,77.46,79.55,76.19,79.55,1.30,1.66,"791,936",98.75,52.20,0.40,0.50,9.00,32.47
Dine Brands Global,DIN,91.96,93.65,90.67,93.40,1.44,1.57,"210,435",95.00,42.05,2.52,2.70,12.34,84.11
Diplomat Pharmacy,DPLO,15.91,16.18,15.34,16.09,0.04,0.25,"1,642,514",28.74,13.31,...,...,498.14,-19.83
Discover Financial Services,DFS,70.95,71.49,70.00,70.56,-0.65,-0.91,"1,446,043",81.93,63.31,1.60,2.27,10.43,-8.27
Dolby Laboratories Cl A,DLB,69.11,69.48,68.38,68.92,-0.60,-0.86,"353,985",74.29,58.37,0.76,1.10,62.09,11.16
Dollar General,DG,117.00,117.46,115.85,116.10,-1.43,-1.22,"1,617,227",118.45,81.10,1.16,1.00,18.03,24.83
Dominion Energy,D,71.26,72.44,71.11,72.25,1.03,1.45,"2,602,502",85.30,61.53,3.34,4.62,14.42,-10.87
Dominion Energy Midstream Partners,DM,17.60,18.04,17.60,17.93,0.26,1.47,"185,986",32.95,12.55,1.48,8.23,13.18,-41.12
Dominion Energy Un,DCUD,48.09,48.50,48.00,48.50,0.48,1.00,"282,562",53.58,42.50,3.38,6.96,...,-6.12
Domino's Pizza,DPZ,273.18,274.95,269.96,274.35,1.20,0.44,"400,401",305.34,168.56,2.20,0.80,35.08,45.19
Domtar,UFS,49.04,49.19,47.50,47.76,-1.51,-3.06,"813,768",54.50,40.72,1.74,3.64,...,-3.55
Donaldson,DCI,54.77,54.94,53.29,54.67,-0.53,-0.96,"737,799",59.43,43.35,0.76,1.39,40.05,11.69
Donnelley Financial Solutions,DFIN,16.85,17.69,16.71,17.17,0.31,1.84,"253,787",22.17,14.48,...,...,71.54,-11.90
Dorian LPG,LPG,8.09,8.09,7.48,7.49,-0.68,-8.32,"117,716",8.80,6.87,...,...,...,-8.88
Douglas Dynamics,PLOW,39.29,39.93,38.06,38.11,-1.52,-3.84,"131,694",49.50,36.20,1.06,2.78,13.73,0.82
Douglas Emmett,DEI,36.21,36.36,35.99,36.15,-0.11,-0.30,"534,417",41.59,34.72,1.00,2.77,50.92,-11.96
Dover,DOV,86.54,87.08,85.45,86.42,-0.35,-0.40,"1,137,353",90.26,70.06,1.92,2.22,18.47,6.01
Dover Downs Gaming&Entertainment,DDE,2.50,2.51,2.50,2.51,...,...,"18,544",3.49,0.92,0.08,3.19,...,146.08
Dover Motorsports,DVD,2.10,2.11,2.09,2.11,-0.01,-0.26,"9,971",2.30,1.80,0.08,3.80,7.27,8.05
DowDuPont,DWDP,59.60,59.60,57.76,58.68,-0.76,-1.28,"10,351,745",77.08,51.32,1.52,2.59,65.20,-17.61
DRDGOLD ADR,DRD,2.20,2.27,2.17,2.27,0.01,0.44,"35,405",3.77,1.76,0.17,7.29,840.74,-30.37
D.R. Horton,DHI,34.09,35.04,33.95,34.40,0.18,0.53,"8,744,883",53.32,33.70,0.60,1.74,9.05,-32.64
Dril-Quip,DRQ,41.32,42.28,40.52,41.82,-0.17,-0.40,"318,353",58.95,38.40,...,...,...,-12.33
Drive Shack,DS,6.12,6.12,5.58,5.84,-0.30,-4.89,"334,111",8.06,4.04,...,...,...,5.61
Dr. Reddy's Laboratories ADR,RDY,33.33,33.47,33.02,33.29,-0.51,-1.51,"246,522",39.96,28.13,0.30,0.89,23.29,-11.37
DSW Cl A,DSW,28.49,28.49,27.14,27.41,-1.13,-3.96,"717,091",34.63,18.01,1.00,3.65,1370.50,28.02
DTE Energy,DTE,116.66,118.50,116.35,118.14,1.76,1.51,"1,102,764",118.50,94.25,3.53,2.99,17.58,7.93
DTE Energy Un,DTV,53.81,55.22,53.81,54.30,0.23,0.43,"76,728",57.14,48.68,3.25,5.99,...,0.63
Ducommun,DCO,40.17,43.31,40.17,42.18,1.70,4.20,"40,613",45.62,25.06,...,...,27.44,48.26
Duke Energy,DUK,84.50,85.77,84.25,85.58,1.25,1.48,"3,383,155",91.80,71.96,3.71,4.34,20.85,1.75
Duke Realty,DRE,28.58,28.69,28.36,28.58,...,...,"1,175,853",29.48,24.30,0.86,3.01,27.41,5.03
Dun&Bradstreet,DNB,142.34,142.52,142.09,142.40,-0.03,-0.02,"262,824",145.00,105.42,2.09,1.47,22.74,20.26
DXC Technology,DXC,62.54,63.72,61.92,62.00,-1.26,-1.99,"4,891,344",96.75,60.05,0.76,1.23,9.70,-24.47
Dycom Industries,DY,74.15,75.32,73.16,73.56,-1.75,-2.32,"299,807",123.99,65.82,...,...,20.38,-33.99
Dynagas LNG Partners,DLNG,8.27,8.28,8.06,8.12,-0.10,-1.22,"109,816",13.97,7.51,1.00,12.32,30.23,-25.23
Dynex Capital,DX,6.03,6.04,5.99,6.04,0.02,0.33,"1,002,872",7.33,5.76,0.72,11.92,3.51,-13.84
Eagle Materials,EXP,75.82,76.59,74.64,75.48,-0.94,-1.23,"443,059",122.49,64.95,0.40,0.53,13.13,-33.38
Earthstone Energy,ESTE,7.83,8.12,7.79,7.92,-0.04,-0.50,"112,260",12.16,7.45,...,...,25.72,-25.49
Easterly Government Properties,DEA,18.13,18.16,17.86,18.06,-0.08,-0.44,"239,235",22.32,17.42,1.04,5.76,163.88,-15.37
EastGroup Properties,EGP,99.40,99.68,98.21,98.87,-0.68,-0.68,"129,597",99.99,77.74,2.88,2.91,39.55,11.87
Eastman Chemical,EMN,82.95,83.53,81.96,82.82,-0.86,-1.03,"1,299,836",112.45,73.95,2.24,2.70,7.34,-10.60
Eastman Kodak,KODK,3.19,3.30,2.97,3.09,-0.10,-3.13,"441,350",13.28,2.20,...,...,3.15,-0.32
Eaton,ETN,73.67,74.05,72.75,73.43,-0.81,-1.09,"2,963,359",89.85,67.77,1.52,2.07,15.08,-7.06
Eaton Vance,EV,44.66,44.89,43.79,44.18,-0.74,-1.65,"391,521",60.95,42.16,1.40,3.17,15.08,-21.65
ECA Marcellus Trust I,ECT,1.84,1.94,1.84,1.89,0.04,2.16,"132,482",2.45,1.45,0.31,16.51,7.19,-12.09
Eclipse Resources,ECR,1.24,1.33,1.20,1.30,0.06,4.84,"2,243,097",2.79,0.99,...,...,...,-45.83
Ecolab,ECL,158.97,159.76,157.63,159.33,-0.15,-0.09,"694,760",160.61,125.74,1.64,1.03,29.23,18.74
Ecopetrol ADR,EC,21.25,22.09,21.05,21.96,0.29,1.34,"1,507,842",27.96,11.27,0.64,2.93,12.41,50.10
Edgewell Personal Care,EPC,47.09,47.61,46.86,46.88,-0.38,-0.80,"447,017",62.67,39.50,...,...,...,-21.06
Edison International,EIX,67.75,67.89,60.13,61.00,-8.41,-12.12,"7,996,378",83.38,57.63,2.42,3.97,43.26,-3.54
Edwards Lifesciences,EW,156.05,157.13,152.68,153.18,-3.97,-2.53,"1,924,100",175.00,103.20,...,...,46.00,35.91
eHi Car Services ADR,EHIC,10.43,10.93,10.42,10.50,...,...,"106,960",14.65,9.96,...,...,...,-9.25
Elanco Animal Health,ELAN,33.73,34.50,33.17,34.46,0.64,1.89,"743,825",37.61,30.10,...,...,...,...
Elastic,ESTC,72.54,72.54,69.00,71.40,-1.61,-2.21,"221,986",76.80,58.55,...,...,...,...
Eldorado Gold,EGO,0.69,0.70,0.66,0.66,-0.04,-5.94,"6,529,296",1.47,0.65,...,...,...,-53.96
Elevate Credit,ELVT,4.37,4.37,4.12,4.20,-0.18,-4.11,"290,834",11.27,3.71,...,...,...,-44.22
e.l.f. Beauty,ELF,13.10,13.17,12.62,13.01,-0.21,-1.59,"535,812",23.85,9.30,...,...,23.24,-41.69
Eli Lilly,LLY,110.42,112.53,109.70,112.21,2.11,1.92,"4,831,204",116.61,73.69,2.25,2.01,214.26,32.86
ELLIE MAE,ELLI,66.50,67.05,64.50,65.51,-1.89,-2.80,"802,826",116.90,61.51,...,...,68.24,-26.72
Ellington Financial,EFC,16.07,16.18,16.06,16.18,0.09,0.56,"28,751",16.84,14.12,1.64,10.14,8.94,11.51
Ellington Residential Mortgage REIT,EARN,10.75,10.88,10.75,10.85,0.09,0.84,"57,768",13.14,10.23,1.48,13.64,...,-9.88
El Paso Electric,EE,58.05,58.79,57.84,58.37,0.08,0.14,"109,386",64.35,48.05,1.44,2.47,22.42,5.46
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.00,19.13,18.91,18.92,-0.08,-0.42,"1,747",28.25,17.17,0.74,3.90,15.47,-28.63
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.38,21.38,20.67,20.67,-0.83,-3.86,"6,242",31.80,19.63,0.81,3.93,16.30,-29.41
Embraer ADR,ERJ,21.95,21.95,21.38,21.88,-0.05,-0.23,"936,698",28.55,17.99,0.01,0.05,...,-8.57
EMCOR Group,EME,75.10,75.55,73.42,74.21,-1.22,-1.62,"412,389",85.08,63.81,0.32,0.43,16.84,-9.22
Emerald Expositions Events,EEX,11.64,11.65,11.13,11.37,-0.23,-1.98,"412,645",24.45,11.13,0.29,2.55,8.18,-44.10
Emerge Energy Services,EMES,2.55,2.88,2.51,2.77,0.14,5.32,"345,828",10.45,1.61,2.68,96.75,3.96,-61.47
Emergent Biosolutions,EBS,67.57,67.96,66.21,67.54,-0.02,-0.03,"252,339",71.01,36.38,...,...,34.52,45.34
Emerson Electric,EMR,68.84,69.53,67.89,68.49,-1.27,-1.82,"4,202,487",79.70,57.47,1.96,2.86,19.76,-1.72
Empire State Realty OP Un Series 60,OGCP,15.94,15.94,15.94,15.94,-0.11,-0.69,"400",20.55,15.28,0.42,2.63,...,-21.79
Empire State Realty OP Un Series ES,ESBA,15.94,15.95,15.93,15.93,-0.11,-0.69,"1,244",20.89,15.17,0.42,2.64,...,-22.97
Empire State Realty Trust,ESRT,16.12,16.15,15.93,15.99,-0.13,-0.81,"660,499",20.93,15.45,0.42,2.63,43.22,-22.11
Employers Holdings,EIG,47.15,47.58,46.47,46.76,-0.56,-1.18,"102,395",50.45,38.35,0.80,1.71,10.58,5.32
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,24.02,24.10,22.77,24.10,0.10,0.42,"24,192",63.29,19.05,...,...,13.15,-51.51
Enable Midstream Partners,ENBL,14.99,15.18,14.83,14.85,-0.21,-1.39,"247,081",19.27,12.89,1.27,8.57,15.37,4.43
Enbridge,ENB,32.66,33.35,32.23,32.83,-0.07,-0.21,"6,287,413",41.21,29.00,2.05,6.24,43.92,-16.06
Enbridge Energy Management,EEQ,10.63,10.94,10.56,10.76,...,...,"539,417",13.99,8.11,...,...,...,-14.90
Enbridge Energy Partners Cl A,EEP,10.66,10.93,10.55,10.77,0.01,0.09,"4,271,345",15.56,8.89,1.40,13.00,20.83,-22.01
Encana,ECA,8.54,8.91,8.43,8.85,0.14,1.61,"31,288,822",14.31,8.43,0.06,0.68,147.50,-33.61
Encompass Health,EHC,73.83,74.15,72.63,73.22,-0.71,-0.96,"656,121",82.46,47.32,1.08,1.48,22.46,48.19
Endava ADR,DAVA,24.09,24.88,23.95,23.95,-0.51,-2.09,"28,677",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.00,2.03,1.94,2.01,-0.03,-1.47,"661,953",3.35,1.86,...,...,...,-15.90
Enel Americas ADR,ENIA,8.00,8.07,7.84,7.93,-0.13,-1.61,"851,199",12.11,6.96,0.51,6.46,10.79,-29.01
Enel Chile ADR,ENIC,4.66,4.66,4.49,4.54,-0.13,-2.78,"1,268,934",6.57,4.17,0.36,7.83,10.39,-20.07
Enel Generacion Chile ADR,EOCC,18.28,18.36,17.64,17.86,-0.49,-2.67,"21,992",29.41,17.10,2.19,12.24,9.27,-33.63
Energen,EGN,69.45,73.65,68.16,73.04,2.10,2.96,"1,021,656",89.83,47.81,...,...,16.88,26.87
Energizer Holdings,ENR,60.91,61.78,60.74,61.40,0.24,0.39,"430,547",65.57,42.39,1.16,1.89,29.95,27.97
Energy Transfer,ET,15.90,15.98,15.48,15.66,-0.40,-2.49,"10,626,101",19.34,12.80,1.22,7.79,14.88,-9.27
Enerplus,ERF,9.29,9.96,9.03,9.76,0.29,3.06,"1,462,215",13.87,8.25,0.09,0.95,41.25,-0.31
EnerSys,ENS,88.53,89.06,86.57,87.83,-0.91,-1.03,"174,649",89.72,62.85,0.70,0.80,30.86,26.14
Engility Holdings,EGL,31.91,32.28,31.71,32.20,0.12,0.37,"99,928",38.54,21.19,...,...,...,13.50
ENI ADR,E,34.77,35.17,34.67,35.04,-0.05,-0.14,"127,700",40.15,32.13,1.96,5.58,9.16,5.57
EnLink Midstream,ENLC,12.44,12.44,11.90,12.10,-0.40,-3.20,"1,335,003",20.00,11.90,1.08,8.96,8.82,-31.25
EnLink Midstream Partners,ENLK,14.18,14.20,13.77,13.82,-0.46,-3.22,"1,263,233",19.45,12.75,1.56,11.29,40.09,-10.08
Ennis,EBF,19.97,20.06,19.65,19.75,-0.23,-1.15,"158,697",22.98,17.65,0.90,4.56,14.34,-4.82
Enova International,ENVA,24.75,24.76,23.12,23.47,-1.46,-5.86,"234,693",39.00,13.25,...,...,11.97,54.41
EnPro Industries,NPO,73.32,73.98,70.69,71.20,-2.85,-3.85,"120,038",94.79,57.30,0.96,1.35,21.71,-23.86
ENSCO,ESV,6.79,7.04,6.49,6.98,0.05,0.72,"15,587,086",9.51,4.10,0.04,0.57,...,18.10
Entercom Communications Cl A,ETM,7.19,7.32,7.07,7.12,-0.15,-2.06,"1,740,876",12.43,6.02,0.36,5.06,2.57,-34.07
Entergy,ETR,85.09,85.78,84.63,85.56,0.43,0.51,"2,088,337",87.95,71.95,3.64,4.25,36.72,5.12
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.52,24.73,24.40,24.61,0.16,0.65,"13,930",28.45,24.00,1.38,5.59,...,-3.94
Enterprise Products Partners,EPD,27.20,27.28,26.94,27.27,-0.11,-0.40,"4,831,186",30.05,23.10,1.73,6.34,16.23,2.87
Entravision Communications,EVC,4.38,4.38,3.99,4.03,-0.34,-7.78,"1,064,660",7.90,3.90,0.20,4.96,21.21,-43.64
Envestnet,ENV,57.45,57.45,53.87,54.40,-3.28,-5.69,"702,002",64.80,47.45,...,...,136.00,9.13
Enviva Partners,EVA,30.55,31.09,30.55,30.85,0.19,0.62,"40,642",33.20,25.01,2.54,8.23,...,11.57
Enzo Biochem,ENZ,3.46,3.47,3.20,3.24,-0.23,-6.63,"96,264",9.87,3.05,...,...,...,-60.25
EOG Resources,EOG,103.09,106.22,102.50,105.51,0.66,0.63,"3,327,211",133.53,96.54,0.88,0.83,12.34,-2.22
EPAM Systems,EPAM,129.84,130.18,126.53,130.07,-0.60,-0.46,"247,619",144.19,96.11,...,...,49.80,21.07
EP Energy Cl A,EPE,1.60,1.62,1.52,1.55,-0.09,-5.49,"862,000",3.50,1.26,...,...,...,-34.32
EPR Properties,EPR,70.62,71.39,70.51,71.29,0.50,0.71,"366,468",71.39,51.87,4.32,6.06,21.22,8.91
EQGP Holdings,EQGP,16.09,16.35,15.70,16.17,0.27,1.70,"360,459",30.73,15.36,1.26,7.79,13.59,-39.89
EQM Midstream Partners,EQM,44.84,48.15,44.72,47.22,2.10,4.65,"1,008,151",77.97,42.87,4.46,9.45,9.22,-35.40
EQT,EQT,34.69,37.46,34.48,35.90,1.10,3.16,"11,647,781",66.03,30.53,0.12,0.33,...,-36.93
EQT Wi,EQT@,21.00,21.00,21.00,21.00,3.67,21.18,"100",21.00,17.15,...,...,...,...
Equifax,EFX,101.95,102.82,101.09,102.12,0.13,0.13,"1,020,256",138.69,90.54,1.56,1.53,27.75,-13.40
Equinor ADR,EQNR,24.76,25.02,24.59,24.80,-0.29,-1.16,"2,828,294",28.93,19.76,0.92,3.71,12.25,15.78
Equitrans Midstream,ETRN@,19.64,20.20,19.50,19.50,...,...,"657,401",21.00,18.50,...,...,...,...
Equity Commonwealth,EQC,30.71,30.90,30.70,30.84,0.13,0.42,"706,271",32.66,27.96,...,...,16.85,1.08
Equity Lifestyle Properties,ELS,97.48,97.91,97.05,97.55,-0.06,-0.06,"156,221",98.53,79.78,2.20,2.26,41.69,9.58
Equity Residential,EQR,67.39,67.71,67.00,67.48,0.18,0.27,"1,074,712",70.35,54.97,2.16,3.20,63.71,5.82
Era Group,ERA,11.63,11.63,11.03,11.34,-0.37,-3.16,"58,336",14.23,8.98,...,...,...,5.49
Eros International,EROS,10.30,10.51,10.22,10.41,-0.02,-0.19,"209,202",15.00,8.77,...,...,...,7.88
