Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants,TACO,13.83,13.99,13.78,13.86,0.02,0.14,"560,157",15.99,10.00,...,...,11.27,14.36
Del Taco Restaurants WT,TACOW,3.88,3.88,3.68,3.80,-0.01,-0.21,"600",5.60,1.92,...,...,...,28.88
Delta Technology Holdings,DELT,1.05,1.06,1.02,1.03,-0.02,-1.60,"71,195",4.70,0.91,...,...,...,-2.53
Denny's,DENN,15.63,15.83,15.47,15.54,-0.11,-0.70,"92,083",17.75,11.24,...,...,26.34,17.37
Determine,DTRM,1.34,1.36,1.29,1.32,-0.01,-0.38,"15,788",2.43,1.20,...,...,...,-26.39
Differential Brands Group,DFBG,6.35,6.49,6.31,6.43,0.11,1.74,"182,322",6.89,0.70,...,...,...,576.84
Diffusion Pharmaceuticals,DFFN,0.45,0.45,0.37,0.39,-0.05,-10.45,"427,838",2.97,0.37,...,...,...,-66.61
Digital Ally,DGLY,2.35,2.55,2.35,2.45,0.10,4.26,"74,361",3.90,1.70,...,...,...,-7.55
Digital Turbine,APPS,1.39,1.44,1.36,1.37,-0.01,-0.72,"151,615",2.59,1.04,...,...,...,-23.46
Diversicare Healthcare Services,DVCR,6.88,6.88,5.98,6.55,-0.39,-5.60,"27,155",12.25,5.98,0.22,3.36,...,-34.57
Diversified Restaurant Holdings,SAUC,1.01,1.03,1.01,1.02,0.01,0.99,"62,434",2.59,0.97,...,...,...,-36.25
DNB Financial,DNBF,34.41,34.98,34.15,34.60,-0.20,-0.57,"3,396",37.15,30.00,0.28,0.81,18.91,2.67
Dolphin Entertainment,DLPN,3.10,3.10,3.05,3.05,-0.01,-0.33,"7,302",11.99,2.47,...,...,...,-15.28
Dragon Victory International,LYL,3.07,3.18,2.82,2.82,-0.22,-7.24,"8,804",14.99,2.72,...,...,17.24,-35.32
Draper Oakwood Technology Acquisition WT,DOTAW,0.74,0.79,0.74,0.79,0.09,12.86,"2,000",0.92,0.41,...,...,...,17.91
DropCar,DCAR,1.25,1.25,1.21,1.21,-0.03,-2.42,"44,364",13.52,1.17,...,...,...,-70.34
DryShips,DRYS,5.04,5.27,4.93,5.16,0.18,3.61,"710,565",6.90,0.98,0.10,1.92,...,46.18
Dynasil of America,DYSL,1.36,1.36,1.33,1.35,0.01,0.45,"9,462",2.06,1.13,...,...,...,14.07
Dynavax Technologies,DVAX,14.20,14.55,13.85,14.00,-0.30,-2.10,"1,595,522",24.45,8.15,...,...,...,-25.13
Eagle Bancorp,EGBN,56.95,56.95,55.00,55.45,-1.45,-2.55,"145,370",69.80,46.20,...,...,16.12,-4.23
Eagle Financial Bancorp,EFBI,15.85,16.00,15.77,16.00,0.20,1.27,"11,392",19.57,14.99,...,...,98.70,-1.05
Easterly Acquisition,EACQ,10.35,10.35,10.35,10.35,...,...,"1,098",10.40,9.25,...,...,...,2.48
Easterly Acquisition WT,EACQW,1.15,1.15,1.15,1.15,-0.01,-0.86,"2,307",1.40,0.02,...,...,...,93.24
Eastside Distilling,EAST,7.67,7.70,7.56,7.70,...,...,"4,311",9.25,3.35,...,...,...,91.07
Eco-Stim Energy Solutions,ESES,0.69,0.70,0.63,0.70,0.03,4.48,"39,000",1.65,0.61,...,...,...,-44.44
eGain,EGAN,14.70,15.40,14.70,15.10,0.30,2.03,"603,758",19.05,1.55,...,...,...,187.62
Egalet,EGLT,0.34,0.36,0.34,0.34,...,0.97,"282,626",1.59,0.34,...,...,...,-65.64
Ekso Bionics Holdings,EKSO,1.95,2.03,1.88,1.93,...,...,"803,221",4.77,1.02,...,...,...,-9.39
Electro-Sensors,ELSE,4.00,4.00,4.00,4.00,-0.01,-0.25,"100",5.24,2.96,...,...,85.65,-1.23
Eltek,ELTK,3.80,3.99,3.80,3.88,0.13,3.47,"5,389",8.95,2.65,...,...,...,-4.90
Emclaire Financial,EMCF,36.96,36.96,36.96,36.96,...,...,"841",37.52,26.75,1.12,3.03,16.50,21.78
ENDRA Life Sciences,NDRA,2.05,2.14,2.00,2.01,-0.14,-6.51,"21,261",5.88,1.55,...,...,...,-58.64
Energous,WATT,13.50,14.25,13.50,14.23,0.69,5.13,"368,908",33.50,6.91,...,...,...,-26.84
Energy Focus,EFOI,2.05,2.05,1.98,2.00,-0.05,-2.20,"3,722",3.46,1.51,...,...,...,-18.17
ENGlobal,ENG,1.27,1.27,1.23,1.26,0.02,1.61,"15,139",1.47,0.73,...,...,...,44.83
Entera Bio,ENTX,5.53,5.60,5.32,5.36,-0.57,-9.61,"5,247",7.60,5.11,...,...,...,...
Entera Bio WT,ENTXW,0.50,0.85,0.50,0.79,-0.21,-21.00,"9,735",1.47,0.50,...,...,...,...
Equitable Financial,EQFN,10.65,10.71,10.55,10.61,...,0.02,"4,750",10.95,10.00,...,...,37.88,-2.68
Esquire Financial Holdings,ESQ,25.76,26.49,24.01,24.35,-1.41,-5.47,"38,526",29.45,14.51,...,...,34.30,23.35
Essa Pharma,EPIX,3.16,3.36,3.16,3.34,0.14,4.37,"1,801",12.74,2.00,...,...,...,-23.85
Establishment Labs Holdings,ESTA,26.10,26.24,25.06,25.30,-0.95,-3.62,"66,088",27.76,24.11,...,...,...,...
EuroDry,EDRY,8.00,8.00,7.82,7.99,0.17,2.17,"6,081",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.74,1.78,1.72,1.77,-0.01,-0.56,"4,313",2.73,1.25,...,...,...,3.96
Euro Tech Holdings,CLWT,4.20,4.54,4.20,4.25,...,...,"43,691",8.45,2.00,...,...,25.40,28.40
Evofem Biosciences,EVFM,2.34,2.39,2.29,2.35,0.04,1.73,"40,620",12.90,1.80,...,...,...,-79.91
Evoke Pharma,EVOK,2.62,2.65,2.60,2.64,0.04,1.54,"12,808",4.09,1.85,...,...,...,16.81
Evolving Systems,EVOL,2.65,2.70,2.65,2.70,0.05,1.89,"808",5.85,2.55,0.44,16.30,16.88,-42.55
EXACT Sciences,EXAS,63.12,63.76,61.43,62.58,-0.49,-0.78,"1,605,874",71.60,36.10,...,...,...,19.11
Exela Technologies,XELA,5.01,5.10,4.75,4.84,-0.17,-3.39,"267,254",7.43,4.15,...,...,...,-6.02
Eyegate Pharmaceuticals,EYEG,0.61,0.63,0.57,0.59,-0.04,-5.56,"734,552",1.42,0.29,...,...,...,-44.39
Eyegate Pharmaceuticals WT,EYEGW,0.05,0.05,0.05,0.05,-0.00,-9.80,"1,000",0.21,0.02,...,...,...,-69.87
Eyenovia,EYEN,6.10,6.10,6.00,6.00,-0.20,-3.23,"9,691",10.74,5.75,...,...,...,...
Farmers&Merchants Bancorp,FMAO,47.05,48.00,47.05,47.52,-0.16,-0.34,"5,540",49.99,27.05,0.56,1.18,30.27,16.47
Farmers National Banc,FMNB,16.00,16.30,15.95,16.25,...,...,"24,559",16.90,12.80,0.28,1.72,16.58,10.17
Farmmi,FAMI,4.20,4.49,4.15,4.34,0.11,2.60,"272,820",10.32,3.71,...,...,15.49,...
FAT Brands,FAT,6.51,6.70,6.41,6.55,-0.16,-2.38,"9,261",13.99,5.54,0.48,7.33,...,-26.57
Fauquier Bankshares,FBSS,22.05,22.05,22.00,22.00,-0.25,-1.12,"5,071",22.75,17.24,0.48,2.18,20.75,0.46
Fennec Pharmaceuticals,FENC,9.04,9.22,9.00,9.13,0.14,1.56,"48,893",14.99,5.84,...,...,...,-8.88
Fibrocell Science,FCSC,2.17,2.20,2.13,2.18,0.03,1.40,"192,103",18.92,2.13,...,...,...,-31.88
Finjan Holdings,FNJN,4.50,4.51,4.28,4.37,-0.10,-2.24,"477,144",5.07,1.66,...,...,4.61,102.31
FinTech Acquisition Corp. II,FNTE,9.91,10.02,9.75,9.85,-0.05,-0.51,"50,082",11.99,9.70,...,...,...,-0.70
FinTech Acquisition II,FNTEU,10.75,10.80,10.75,10.80,-0.74,-6.41,"412",11.54,9.04,...,...,...,2.86
FinTech Acquisition II WT,FNTEW,1.55,1.55,1.55,1.55,...,...,"414",1.90,0.88,...,...,...,12.32
First Capital,FCAP,37.37,37.37,37.37,37.37,0.09,0.24,"304",43.02,30.55,0.92,2.46,15.51,1.72
First Choice Bancorp,FCBP,29.27,29.50,28.66,29.36,0.70,2.44,"6,377",33.50,24.00,0.80,2.72,...,...
First Community (South Carolina),FCCO,25.15,25.75,24.90,25.35,-0.20,-0.78,"5,737",26.25,19.60,0.40,1.58,23.26,12.17
First of Long Island,FLIC,24.95,24.95,24.35,24.40,-0.45,-1.81,"99,101",33.50,23.30,0.60,2.46,16.38,-14.39
First Savings Financial Group,FSFG,73.00,73.00,71.64,73.00,0.07,0.10,"1,017",80.01,52.16,0.60,0.82,17.10,28.03
First US Bancshares,FUSB,11.31,11.36,11.31,11.36,0.11,0.98,"699",14.38,10.52,0.08,0.70,...,-11.25
Five Star Senior Living,FVE,1.35,1.40,1.35,1.35,...,...,"3,897",1.80,1.05,...,...,...,-10.00
FlexShopper,FPAY,3.57,3.87,3.55,3.77,0.12,3.21,"7,246",6.56,2.62,...,...,...,-0.87
FNCB Bancorp,FNCB,8.49,8.50,8.38,8.50,-0.23,-2.62,"1,910",10.00,6.54,0.16,1.88,212.50,16.44
Fonar,FONR,26.65,26.70,26.20,26.55,0.05,0.19,"25,714",33.90,21.10,...,...,10.39,9.03
Foresight Autonomous Holdings ADR,FRSX,3.07,3.08,3.01,3.04,-0.05,-1.62,"14,489",8.20,2.44,...,...,...,-24.57
Fortress Biotech,FBIO,2.43,2.51,2.43,2.48,0.01,0.40,"143,380",5.54,2.43,...,...,...,-37.84
Forward Industries,FORD,1.91,1.96,1.90,1.94,0.04,2.11,"83,596",4.45,1.03,...,...,10.62,57.72
FS Bancorp,FSBW,62.95,63.10,61.65,61.72,-1.14,-1.81,"20,003",66.40,42.77,0.56,0.91,13.39,13.10
Fuling Global,FORK,3.30,3.30,3.25,3.30,...,...,"458",6.00,2.65,...,...,8.05,-16.46
Full House Resorts,FLL,3.04,3.32,3.00,3.21,0.19,6.29,"26,684",4.10,2.37,...,...,...,-17.48
Fusion Connect,FSNN,3.96,3.98,3.90,3.93,-0.01,-0.25,"107,448",6.63,1.67,...,...,...,-30.13
Fuwei Films Holdings,FFHL,2.61,2.76,2.50,2.69,0.04,1.51,"3,117",4.93,2.39,...,...,...,-8.50
Galectin Therapeutics,GALT,5.42,5.55,5.37,5.48,0.05,0.92,"288,107",9.49,1.28,...,...,...,64.07
Galmed Pharmaceuticals,GLMD,14.25,14.74,14.20,14.42,-0.01,-0.07,"240,578",27.06,3.61,...,...,...,57.60
Genetic Technologies ADR,GENE,1.20,1.26,1.20,1.20,-0.05,-4.00,"211,098",2.05,0.70,...,...,...,3.45
Genius Brands International,GNUS,2.51,2.69,2.45,2.65,0.09,3.31,"13,557",4.37,2.01,...,...,...,-2.57
Genprex,GNPX,7.25,7.25,6.66,6.91,-0.34,-4.69,"72,023",19.45,3.84,...,...,...,...
Gevo,GEVO,3.95,4.02,3.88,3.91,-0.04,-1.01,"246,926",24.74,3.23,...,...,...,-66.88
GigaMedia,GIGM,3.07,3.07,3.00,3.00,-0.07,-2.28,"1,245",4.37,2.36,...,...,33.33,-1.31
Glen Burnie Bancorp,GLBZ,12.20,12.20,12.20,12.20,-0.15,-1.18,"167",13.42,10.34,0.40,3.28,39.37,10.39
Global Eagle Entertainment,ENT,2.61,2.69,2.33,2.58,-0.06,-2.27,"510,280",3.58,0.87,...,...,...,12.66
Globus Maritime,GLBS,0.45,0.49,0.45,0.46,0.02,3.93,"100,477",2.26,0.42,...,...,...,-59.87
Golden Bull,DNJR,8.00,9.00,7.80,8.00,0.22,2.84,"2,130",9.00,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.25,4.25,4.20,4.20,...,...,"14,884",4.30,2.25,...,...,...,58.49
Gores Holdings II Cl A,GSHT,10.17,10.17,10.17,10.17,-0.01,-0.10,"35,645",10.40,9.85,...,...,245.06,2.31
GRAVITY ADR,GRVY,65.62,65.62,62.50,63.80,1.80,2.90,"7,612",108.97,13.18,...,...,28.32,-32.49
Green Brick Partners,GRBK,9.70,9.80,9.50,9.70,-0.05,-0.51,"195,732",12.50,8.90,...,...,23.66,-14.16
Greene County Bancorp,GCBC,34.50,35.00,34.50,34.60,0.10,0.29,"1,392",38.00,22.16,0.40,1.16,21.49,6.13
Greenland Acquisition Un,GLACU,10.11,10.17,10.11,10.12,0.12,1.20,"767,010",10.17,10.00,...,...,...,...
Grupo Financiero Galicia ADR,GGAL,36.22,37.14,35.92,37.05,1.12,3.12,"622,653",73.45,31.20,0.36,0.98,9.33,-43.74
GSE Systems,GVP,2.75,2.90,2.75,2.90,0.10,3.57,"16,515",3.75,2.35,...,...,14.50,-10.77
GTx,GTXI,18.51,18.77,17.40,17.65,-1.07,-5.72,"120,545",23.40,5.10,...,...,...,38.87
GTY Technology Holdings WT,GTYHW,1.25,1.25,1.25,1.25,0.02,1.49,"200",1.75,0.25,...,...,...,-7.53
G. Willi-Food International,WILC,6.89,6.90,6.87,6.90,-0.09,-1.29,"4,200",7.25,5.11,...,...,11.50,-4.03
Hallador Energy,HNRG,6.36,6.39,6.25,6.37,...,...,"36,206",7.98,4.79,0.16,2.51,7.08,4.60
Hancock Jaffe Laboratories,HJLI,2.87,2.95,2.63,2.75,-0.18,-6.28,"68,755",5.64,2.63,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.65,0.65,0.58,0.62,-0.01,-1.90,"50,871",1.80,0.51,...,...,...,...
Haymaker Acquisition,HYAC,9.76,9.77,9.75,9.77,0.01,0.10,"130,900",9.85,9.50,...,...,...,2.20
Haymaker Acquisition WT,HYACW,1.00,1.00,1.00,1.00,-0.04,-3.85,"200,000",1.10,0.45,...,...,...,25.00
Heat Biologics,HTBX,2.09,2.10,2.06,2.08,-0.02,-0.95,"204,487",7.89,1.09,...,...,...,-45.68
Hebron Technology Cl A,HEBT,1.78,1.83,1.73,1.75,-0.09,-4.91,"46,972",3.75,1.45,...,...,3.57,-33.47
Helios&Matheson Analytics,HMNY,14.23,14.98,10.50,10.60,-10.65,-50.12,"1,972,086",9714.38,10.50,...,...,...,-99.33
Helius Medical Technologies,HSDT,9.86,9.86,9.51,9.52,-0.30,-3.05,"28,606",20.70,7.15,...,...,...,-22.74
Hennessy Advisors,HNNA,17.05,17.06,16.90,16.90,...,...,"28,282",20.00,14.29,0.40,2.37,6.63,2.18
Heron Therapeutics,HRTX,37.35,38.27,37.15,37.35,-0.05,-0.13,"624,351",42.90,14.40,...,...,...,106.35
Heska,HSKA,106.47,108.33,106.01,106.67,-0.02,-0.02,"26,851",115.00,56.59,...,...,109.97,32.99
Highway Holdings,HIHO,4.01,4.10,4.01,4.10,0.05,1.23,"3,165",6.55,3.30,0.40,9.76,9.76,-2.38
Histogenics,HSGX,2.35,2.39,2.31,2.33,-0.03,-1.27,"73,568",3.35,1.60,...,...,...,13.66
HL Acquisitions,HCCH,9.60,9.60,9.55,9.55,-0.05,-0.52,"2,500",9.60,9.52,...,...,...,...
HL Acquisitions Rt,HCCHR,0.36,0.36,0.36,0.36,...,...,"2,000",0.40,0.35,...,...,...,...
HL Acquisitions WT,HCCHW,0.72,0.72,0.45,0.48,-0.27,-35.73,"23,200",0.75,0.34,...,...,...,...
HomeTown Bankshares,HMTA,14.12,14.18,13.78,14.17,-0.03,-0.20,"11,638",15.79,10.60,...,...,28.06,26.83
Hostess Brands Cl A,TWNK,14.17,14.26,13.94,14.13,-0.09,-0.63,"525,275",16.49,11.00,...,...,6.31,-4.59
Hostess Brands WT,TWNKW,2.05,2.07,1.99,2.07,-0.03,-1.43,"12,800",2.98,1.23,...,...,...,-11.16
Howard Bancorp,HBMD,18.00,18.05,17.75,17.90,-0.10,-0.56,"15,188",24.20,16.70,...,...,127.86,-18.64
HTG Molecular Diagnostics,HTGM,3.09,3.10,2.74,3.09,0.02,0.65,"600,935",5.83,1.59,...,...,...,52.22
Hudson Technologies,HDSN,1.74,1.78,1.66,1.78,0.04,2.30,"578,237",10.40,1.66,...,...,29.67,-70.68
Hunter Maritime Acquisition,HUNT,9.85,9.85,9.85,9.85,...,...,"102",9.88,9.68,...,...,...,0.92
Huttig Building Products,HBP,4.06,4.12,3.92,4.09,0.04,0.99,"66,312",7.75,3.82,...,...,...,-38.50
HV Bancorp,HVBC,15.77,15.80,15.40,15.40,-0.40,-2.53,"2,651",18.50,13.75,...,...,45.29,1.25
HyreCar,HYRE,3.73,3.82,3.08,3.23,-0.52,-13.87,"342,914",6.50,3.08,...,...,...,...
I-AM Capital Acquisition WT,IAMXW,0.50,0.50,0.50,0.50,0.05,11.11,"600",0.70,0.20,...,...,...,51.52
icad,ICAD,3.00,3.01,2.96,3.00,...,...,"20,581",4.89,2.87,...,...,...,-12.79
Ideal Power,IPWR,0.98,0.99,0.93,0.95,-0.02,-1.97,"55,080",3.29,0.92,...,...,...,-33.03
Identiv,INVE,4.85,4.92,4.84,4.88,0.03,0.62,"6,891",5.40,2.55,...,...,...,46.11
Idera Pharmaceuticals,IDRA,0.86,0.91,0.86,0.87,0.01,0.89,"954,646",2.87,0.80,...,...,...,-58.65
iFresh,IFMK,3.88,4.00,3.88,3.95,-0.04,-1.00,"7,946",18.00,3.83,...,...,...,-69.58
Image Sensing Systems,ISNS,4.48,4.50,4.36,4.45,-0.05,-1.11,"5,332",5.20,2.50,...,...,12.48,50.85
Immucell,ICCC,7.21,7.21,7.06,7.06,-0.06,-0.83,"316",9.25,5.26,...,...,...,-19.69
Immune Pharmaceuticals,IMNP,0.18,0.19,0.16,0.17,-0.02,-9.09,"1,156,321",2.64,0.16,...,...,...,-71.04
Immuron ADR,IMRN,11.11,14.29,11.11,11.70,0.42,3.68,"58,194",16.70,4.47,...,...,...,121.17
Imprimis Pharmaceuticals,IMMY,2.39,2.48,2.38,2.43,0.03,1.25,"47,953",2.83,1.35,...,...,...,42.94
IMV,IMV,5.00,5.09,4.99,5.02,0.20,4.06,"7,049",7.21,2.69,...,...,...,-16.11
Industrea Acquisition Cl A,INDU,9.97,9.97,9.97,9.97,-0.42,-4.04,"1,518",11.74,9.65,...,...,...,2.26
Industrea Acquisition Un,INDUU,11.00,11.00,11.00,11.00,...,...,"200",11.00,9.95,...,...,...,9.45
Industrial Services of America,IDSA,1.99,1.99,1.94,1.95,-0.01,-0.67,"7,377",2.70,1.36,...,...,...,18.92
Infrastructure&Energy Alternatives,IEA,10.02,10.23,9.82,10.08,0.08,0.80,"53,655",10.41,8.25,...,...,...,1.62
Infrastructure&Energy Alternatives WT,IEAWW,1.40,1.40,1.40,1.40,0.05,3.70,"200",1.64,0.43,...,...,...,77.22
Innovate Biopharmaceuticals,INNT,6.66,7.73,6.56,7.48,0.84,12.65,"2,743,531",50.50,3.43,...,...,...,22.62
Inpixon,INPX,0.16,0.16,0.15,0.16,-0.01,-4.50,"1,428,767",19.50,0.12,...,...,...,-97.54
Insignia Systems,ISIG,1.60,1.66,1.60,1.61,0.01,0.63,"11,634",2.40,0.98,...,...,32.20,35.31
Inspired Entertainment,INSE,6.55,6.70,6.35,6.60,0.10,1.54,"45,025",14.00,4.40,...,...,...,-32.65
Intec Pharma,NTEC,4.50,4.60,4.45,4.60,0.10,2.22,"30,553",9.80,4.00,...,...,...,-10.68
Integrated Media Technology,IMTE,12.16,12.38,11.68,12.38,0.37,3.12,"3,806",44.00,1.85,...,...,25.46,119.98
Intellipharmaceutics International,IPCI,0.33,0.34,0.33,0.33,...,0.76,"52,472",1.80,0.32,...,...,...,-58.44
Intergroup,INTG,29.55,29.55,29.55,29.55,0.05,0.17,"400",31.00,21.30,...,...,...,23.97
Interlink Electronics,LINK,4.51,4.65,4.43,4.43,0.03,0.68,"5,471",9.25,2.50,...,...,31.80,-15.13
Interpace Diagnostics Group,IDXG,1.03,1.06,1.02,1.05,0.02,1.94,"253,926",1.80,0.72,...,...,...,2.94
InVivo Therapeutics Holdings,NVIV,2.03,2.07,1.99,2.03,0.06,3.05,"162,421",63.75,1.63,...,...,...,-89.45
iPass,IPAS,0.37,0.38,0.34,0.37,0.03,8.53,"424,442",1.28,0.25,...,...,...,-29.02
iRadimed,IRMD,22.20,22.75,22.20,22.40,0.20,0.90,"12,017",23.57,8.40,...,...,160.00,47.85
Iteris,ITI,5.10,5.10,4.90,4.94,-0.15,-2.95,"80,609",8.17,4.08,...,...,...,-29.12
ITUS,ITUS,3.44,3.44,3.31,3.42,0.02,0.59,"36,168",6.43,0.60,...,...,...,44.92
IZEA,IZEA,1.65,1.65,1.55,1.60,-0.02,-1.23,"274,294",7.85,0.80,...,...,...,-64.60
Jaguar Health,JAGX,1.13,1.15,1.06,1.08,-0.04,-3.57,"133,154",8.40,1.06,...,...,...,-48.51
Jason Industries,JASN,2.51,2.51,2.34,2.42,-0.08,-3.20,"22,522",3.88,0.77,...,...,...,2.11
Jensyn Acquisition,JSYN,10.56,10.56,10.55,10.55,-0.05,-0.47,"6,000",11.10,10.06,...,...,...,2.43
Jerash Holdings (US),JRSH,6.19,6.19,6.04,6.04,-0.16,-2.60,"6,533",11.00,5.83,...,...,...,...
JetPay,JTPY,1.75,1.75,1.65,1.74,-0.00,-0.12,"7,613",4.89,1.45,...,...,...,-31.40
Jewett-Cameron Trading,JCTCF,7.90,7.90,7.90,7.90,...,...,"1,670",8.96,6.50,...,...,12.06,5.33
Joint,JYNT,7.93,8.12,7.93,8.11,0.02,0.25,"11,711",8.88,3.50,...,...,...,63.51
J.W. Mays,MAYS,40.45,40.45,40.10,40.10,-0.50,-1.23,"658",47.00,35.30,...,...,21.77,2.82
Kazia Therapeutics ADR,KZIA,3.43,3.58,3.41,3.55,0.18,5.24,"18,519",6.68,1.63,...,...,...,11.64
KBS Fashion Group,KBSF,4.99,5.04,4.95,4.97,-0.05,-1.00,"18,554",15.00,1.41,...,...,...,20.05
Keryx Biopharmaceuticals,KERX,4.21,4.28,4.09,4.15,-0.07,-1.66,"943,718",8.07,3.30,...,...,...,-10.75
Kindred Biosciences,KIN,13.10,13.20,12.95,13.15,...,...,"123,393",13.80,6.55,...,...,...,39.15
Kingold Jewelry,KGJI,1.26,1.26,1.24,1.26,0.01,0.71,"4,010",2.50,1.20,...,...,1.37,-37.68
Kingstone,KINS,16.25,16.35,16.11,16.30,-0.10,-0.61,"12,236",21.70,13.21,0.40,2.45,30.19,-13.30
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.80,7.13,6.50,7.13,0.38,5.58,"4,927",9.90,2.63,...,...,...,66.51
Kitov Pharma ADR,KTOV,2.00,2.07,2.00,2.05,0.07,3.53,"77,296",3.81,1.62,...,...,...,-10.09
Kitov Pharma WT,KTOVW,0.64,0.64,0.52,0.52,-0.03,-5.45,"6,100",1.10,0.44,...,...,...,-13.33
Koss,KOSS,2.57,2.70,2.56,2.65,0.05,1.79,"8,347",3.58,1.40,0.24,9.06,...,-14.24
Krystal Biotech,KRYS,17.90,18.42,17.11,17.30,-0.60,-3.35,"25,028",19.25,8.03,...,...,...,64.45
La Jolla Pharmaceutical,LJPC,33.50,34.21,31.91,33.90,0.18,0.53,"446,039",41.36,22.68,...,...,...,5.34
Landcadia Holdings Cl A,LCA,10.12,10.14,10.11,10.11,-0.01,-0.10,"7,195",11.00,9.89,...,...,...,1.71
Landcadia Holdings Un,LCAHU,11.05,11.05,11.05,11.05,0.28,2.60,"489",13.08,9.66,...,...,...,5.04
Landcadia Holdings WT,LCAHW,0.80,0.80,0.79,0.79,-0.01,-0.82,"16,500",0.90,0.50,...,...,...,13.08
Lands' End,LE,25.15,26.20,25.15,26.15,1.05,4.18,"117,001",31.15,10.55,...,...,24.90,33.76
Lantronix,LTRX,2.62,2.62,2.52,2.59,0.02,0.78,"33,076",3.56,1.78,...,...,...,28.22
Lazydays Holdings,LAZY,8.95,8.95,8.77,8.80,-0.14,-1.54,"35,245",11.66,7.25,...,...,...,-14.56
LCNB,LCNB,18.74,18.85,18.61,18.75,0.05,0.27,"6,611",22.84,18.05,0.64,3.41,16.89,-8.31
Leading Brands,LBIX,1.56,1.60,1.31,1.39,-0.24,-14.72,"348,844",3.75,0.74,...,...,...,-14.72
Leisure Acquisition,LACQ,9.70,9.70,9.70,9.70,0.01,0.10,"902",9.75,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.19,10.20,10.19,10.20,...,...,"76,025",10.20,9.30,...,...,...,2.93
Lianluo Smart,LLIT,1.78,1.93,1.78,1.92,0.22,12.94,"8,583",3.69,1.21,...,...,...,9.50
Lifevantage,LFVN,10.10,10.49,9.57,9.77,-0.39,-3.84,"262,186",10.88,2.86,...,...,46.52,105.25
Lightbridge,LTBR,0.94,0.94,0.91,0.94,0.01,1.08,"408,732",4.80,0.91,...,...,...,-22.95
Lightpath Technologies Cl A,LPTH,2.46,2.57,2.46,2.57,0.11,4.47,"118,982",4.10,1.97,...,...,8.29,15.77
Lindblad Expeditions Holdings,LIND,13.42,13.47,13.13,13.40,...,...,"218,557",13.76,8.66,...,...,670.00,36.87
Lindblad Expeditions Holdings WT,LINDW,2.77,2.99,2.70,2.92,-0.04,-1.35,"20,978",3.09,1.25,...,...,...,111.59
Lipocine,LPCN,1.38,1.41,1.36,1.41,0.01,0.71,"42,794",5.33,1.03,...,...,...,-59.01
Live Ventures,LIVE,12.84,12.90,12.76,12.85,...,...,"1,818",26.50,9.54,...,...,6.95,-19.59
LiveXLive Media,LIVX,5.36,5.55,5.12,5.48,0.10,1.86,"30,245",30.00,3.43,...,...,...,24.55
LM Funding America,LMFA,0.42,0.42,0.37,0.37,-0.03,-7.50,"66,214",6.65,0.35,...,...,...,-76.58
LRAD,LRAD,2.80,2.84,2.76,2.80,...,...,"43,044",3.00,1.46,0.04,1.43,...,12.45
Luna Innovations,LUNA,3.49,3.52,3.36,3.46,...,0.05,"52,930",4.00,1.16,...,...,692.32,42.45
Mackinac Financial,MFNC,16.70,17.00,16.30,16.30,-0.30,-1.81,"19,817",17.58,13.76,0.48,2.94,19.48,2.52
Madrigal Pharmaceuticals,MDGL,273.52,276.81,268.69,275.88,-0.13,-0.05,"128,796",325.98,15.27,...,...,...,200.56
MagneGas,MNGA,0.27,0.30,0.26,0.28,0.01,4.59,"1,256,826",11.98,0.26,...,...,...,-94.21
MAM Software Group,MAMS,8.17,8.49,8.17,8.46,0.26,3.17,"3,401",9.42,6.11,...,...,21.69,12.65
Manhattan Bridge Capital,LOAN,6.88,6.95,6.85,6.95,0.10,1.46,"42,634",8.00,5.25,0.48,6.91,15.80,16.90
Manitex International,MNTX,12.28,12.32,11.95,12.26,-0.10,-0.81,"39,301",13.26,6.89,...,...,...,27.71
Marathon Patent Group,MARA,1.34,1.37,1.23,1.25,-0.17,-11.62,"2,804,634",10.03,0.82,...,...,...,-69.39
Marrone Bio Innovations,MBII,1.90,1.92,1.85,1.87,-0.02,-1.06,"217,575",3.39,0.85,...,...,...,70.00
Matlin&Partners Acquisition Cl A,MPAC,10.03,10.05,10.03,10.04,...,0.03,"12,101",10.09,9.65,...,...,...,2.90
Matlin&Partners Acquisition WT,MPACW,0.70,0.73,0.70,0.73,...,...,"1,069,304",0.90,0.36,...,...,...,73.81
Medical Transcription Billing,MTBC,4.97,5.15,4.80,5.14,0.21,4.26,"452,295",5.44,1.16,...,...,...,96.93
Medigus ADR,MDGS,3.43,3.47,3.30,3.36,0.03,0.90,"219,452",12.70,3.20,...,...,...,-36.36
Meet Group,MEET,4.21,4.39,4.19,4.34,0.14,3.33,"947,209",5.29,1.84,...,...,...,53.90
MEI Pharma,MEIP,3.44,3.46,3.20,3.39,-0.07,-2.02,"522,653",5.14,1.79,...,...,...,61.43
