Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CTI BioPharma,CTIC,0.85,0.95,0.84,0.84,-0.01,-1.55,"734,651",5.36,0.60,...,...,...,-68.62
CTI Industries,CTIB,3.29,3.44,3.28,3.44,0.01,0.41,"906",5.09,2.75,...,...,...,-15.49
Cue Biopharma,CUE,4.35,4.98,4.35,4.71,0.36,8.28,"213,541",17.99,4.16,...,...,...,...
CUI Global,CUI,1.22,1.30,1.17,1.17,-0.05,-4.10,"93,285",3.28,1.17,...,...,...,-57.45
CVD Equipment,CVV,3.43,3.69,3.41,3.65,0.22,6.41,"28,246",11.97,3.35,...,...,...,-68.59
Cyanotech,CYAN,3.25,3.27,3.20,3.20,-0.10,-3.04,"5,643",5.78,3.08,...,...,...,-18.14
Cyclacel Pharmaceuticals,CYCC,0.56,0.62,0.54,0.58,0.02,3.57,"261,628",1.93,0.51,...,...,...,-66.67
CYREN,CYRN,2.46,2.80,2.46,2.62,0.05,1.95,"11,342",3.79,2.00,...,...,...,4.80
Cytori Therapeutics,CYTX,0.28,0.28,0.26,0.28,0.01,2.53,"113,065",5.40,0.25,...,...,...,-90.60
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,...,...,31.25,"30,100",0.18,...,...,...,...,...
Cytosorbents,CTSO,7.92,8.00,7.40,7.73,-0.30,-3.74,"224,855",14.95,6.45,...,...,...,18.92
CytRx,CYTR,0.36,0.42,0.35,0.39,0.03,9.69,"335,528",2.35,0.33,...,...,...,-76.63
Daily Journal,DJCO,226.00,232.00,232.00,232.00,4.70,2.07,"393",257.70,212.20,...,...,39.08,0.77
Dare Bioscience,DARE,0.67,0.67,0.60,0.64,-0.04,-5.88,"35,508",3.59,0.60,...,...,...,-70.43
DarioHealth,DRIO,0.80,0.82,0.75,0.75,-0.06,-7.45,"105,702",2.15,0.66,...,...,...,-53.31
DASAN Zhone Solutions,DZSI,13.97,14.34,13.37,14.34,0.38,2.72,"32,014",15.59,8.54,...,...,31.32,54.86
Daseke,DSKE,3.61,3.69,3.44,3.57,-0.08,-2.19,"271,945",14.50,3.13,...,...,4.50,-75.02
Daseke WT,DSKEW,0.19,0.20,0.19,0.20,...,...,"2,373",2.08,0.12,...,...,...,-90.20
Data I/O,DAIO,5.03,5.32,5.03,5.23,0.08,1.55,"31,975",12.81,4.27,...,...,17.87,-56.56
Datasea,DTSS,4.49,4.49,4.24,4.25,0.05,1.29,"2,812",18.00,3.90,...,...,...,-40.56
DD3 Acquisition,DDMXU,10.00,10.02,10.00,10.02,0.01,0.10,"2,622",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.34,0.37,0.32,0.35,0.01,2.91,"222,575",1.82,0.31,...,...,...,-67.89
Del Taco Restaurants,TACO,9.98,10.02,9.77,10.00,-0.11,-1.09,"240,051",14.83,9.46,...,...,8.13,-17.49
Del Taco Restaurants WT,TACOW,1.24,1.42,1.24,1.26,0.02,1.62,"1,700",4.21,0.98,...,...,...,-57.28
Delta Technology Holdings,DELT,0.96,0.96,0.93,0.93,-0.01,-1.05,"26,188",4.70,0.68,...,...,...,-12.25
Denny's,DENN,16.12,17.45,15.95,16.29,0.03,0.18,"359,569",18.16,13.22,...,...,23.96,23.04
Diamedica Therapeutics,DMAC,3.04,3.26,2.61,3.03,-0.02,-0.65,"61,031",5.27,0.19,...,...,...,1112.00
Diffusion Pharmaceuticals,DFFN,2.00,2.12,2.00,2.12,0.11,5.47,"38,974",31.20,1.83,...,...,...,-88.02
Digital Ally,DGLY,2.65,2.80,2.65,2.73,0.03,1.11,"45,939",4.95,2.00,...,...,...,3.02
Digital Turbine,APPS,1.68,1.74,1.64,1.69,...,...,"345,664",2.59,1.12,...,...,...,-5.59
Diversicare Healthcare Services,DVCR,2.45,2.50,2.20,2.20,-0.10,-4.35,"12,088",10.42,2.14,0.22,10.00,...,-78.02
Diversified Restaurant Holdings,SAUC,0.80,0.95,0.80,0.86,-0.01,-1.38,"47,900",1.87,0.73,...,...,...,-46.25
DLH Holdings,DLHC,4.35,4.38,4.25,4.25,-0.16,-3.63,"3,046",6.38,4.16,...,...,33.60,-31.01
DNB Financial,DNBF,30.00,30.89,25.84,25.84,-4.16,-13.87,"3,579",38.30,25.84,0.28,1.08,13.12,-23.32
Dolphin Entertainment,DLPN,0.85,1.00,0.71,0.80,-0.15,-15.78,"31,600",5.77,0.71,...,...,...,-77.78
Dragon Victory International,LYL,1.28,1.45,1.28,1.29,-0.15,-10.67,"1,344",6.99,1.12,...,...,79.41,-70.50
DropCar,DCAR,0.32,0.32,0.24,0.24,-0.01,-3.28,"439,190",6.28,0.22,...,...,...,-94.07
DryShips,DRYS,5.42,5.49,5.29,5.42,-0.09,-1.63,"274,546",6.90,2.74,0.10,1.83,19.72,53.54
Dynasil of America,DYSL,0.86,0.86,0.77,0.79,-0.04,-5.42,"47,275",1.60,0.72,...,...,7.80,-33.47
Dynatronics,DYNT,2.58,2.88,2.50,2.86,0.14,5.15,"37,491",3.60,2.37,...,...,...,-0.83
Dynavax Technologies,DVAX,8.50,8.72,8.12,8.67,...,...,"955,610",22.80,7.85,...,...,...,-53.64
Eagle Bancorp,EGBN,47.84,48.66,46.93,48.35,-0.13,-0.27,"185,826",65.42,45.15,...,...,13.07,-16.49
Eastside Distilling,EAST,6.17,6.17,5.81,6.04,-0.11,-1.79,"30,856",9.25,3.53,...,...,...,49.88
Eco-Stim Energy Solutions,ESES,0.06,0.08,0.06,0.06,0.01,12.15,"1,457,642",1.45,0.05,...,...,...,-95.24
Edison Nation,EDNT,4.80,5.14,4.15,4.99,0.03,0.60,"47,275",11.63,4.15,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.35,0.35,0.35,0.35,...,...,"100",0.45,0.22,...,...,...,...
eGain,EGAN,6.45,6.73,6.26,6.71,0.11,1.67,"210,723",19.05,4.60,...,...,...,27.81
Ekso Bionics Holdings,EKSO,1.38,1.40,1.30,1.34,0.08,6.35,"255,785",3.30,1.24,...,...,...,-37.09
Electrameccanica Vehicles,SOLO,1.02,1.20,1.02,1.15,0.13,12.75,"159,050",10.55,0.90,...,...,...,-89.05
Electrameccanica Vehicles WT,SOLOW,0.29,0.29,0.29,0.29,...,...,"20,100",1.72,...,...,...,...,...
Elmira Savings Bank,ESBK,17.09,18.85,16.20,18.85,-0.31,-1.60,"4,295",21.00,15.77,0.92,4.88,14.33,-3.21
Eltek,ELTK,2.50,2.53,2.35,2.49,-0.01,-0.40,"1,631",5.95,2.15,...,...,...,-38.97
Emclaire Financial,EMCF,30.52,30.52,30.52,30.52,...,...,"192",38.70,28.67,1.12,3.67,15.44,0.56
ENDRA Life Sciences,NDRA,1.83,1.86,1.61,1.78,-0.10,-5.32,"264,233",5.75,1.54,...,...,...,-63.38
ENDRA Life Sciences WT,NDRAW,0.70,0.70,0.57,0.57,-0.05,-7.60,"1,030",1.85,0.23,...,...,...,-54.17
Energous,WATT,6.03,9.59,5.75,7.04,2.46,53.71,"40,085,461",33.50,4.41,...,...,...,-63.80
Energy Focus,EFOI,0.59,0.61,0.59,0.59,-0.00,-0.50,"47,670",3.45,0.49,...,...,...,-75.84
ENGlobal,ENG,0.52,0.72,0.52,0.63,...,0.32,"59,127",1.47,0.52,...,...,...,-27.36
Enochian Biosciences,ENOB,7.45,7.48,7.01,7.20,-0.28,-3.78,"16,251",9.00,3.32,...,...,...,51.52
Entera Bio,ENTX,2.81,3.23,2.78,3.21,0.21,7.01,"3,345",7.60,2.78,...,...,...,...
Esquire Financial Holdings,ESQ,19.82,20.70,19.82,20.11,0.37,1.87,"18,151",29.45,17.34,...,...,23.67,1.87
Essa Pharma,EPIX,2.18,2.18,2.06,2.06,-0.01,-0.32,"1,342",5.83,1.90,...,...,...,-53.13
Establishment Labs Holdings,ESTA,23.94,27.00,23.94,26.87,2.81,11.68,"47,633",30.70,20.05,...,...,...,...
EuroDry,EDRY,8.65,9.18,8.51,8.70,-0.10,-1.14,"34,784",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.61,0.65,0.59,0.63,0.01,2.06,"50,263",3.87,0.53,...,...,25.51,-63.00
Euro Tech Holdings,CLWT,2.45,2.47,2.43,2.43,-0.08,-3.14,"11,017",8.45,2.00,...,...,3.84,-26.59
Evofem Biosciences,EVFM,3.92,4.19,3.83,4.11,0.18,4.58,"65,296",12.90,1.79,...,...,...,-64.87
Evoke Pharma,EVOK,2.14,2.29,2.14,2.20,0.01,0.46,"38,276",3.40,1.85,...,...,...,-2.65
Evolving Systems,EVOL,1.12,1.20,1.11,1.11,-0.01,-0.89,"68,139",5.85,1.11,0.44,39.64,16.30,-76.38
EXACT Sciences,EXAS,58.60,60.72,57.56,60.70,1.24,2.09,"796,634",82.85,37.36,...,...,...,15.53
Exela Technologies,XELA,3.63,3.78,3.60,3.63,-0.04,-1.09,"64,599",7.34,3.40,...,...,...,-29.51
Eyegate Pharmaceuticals,EYEG,0.45,0.46,0.43,0.44,-0.01,-2.28,"116,291",1.34,0.28,...,...,...,-59.13
Eyenovia,EYEN,2.75,2.99,2.53,2.73,0.03,1.11,"120,169",10.74,2.40,...,...,...,...
Falcon Minerals,FLMN,7.33,7.78,7.24,7.75,0.26,3.47,"189,681",11.70,6.71,...,...,42.61,-19.27
Falcon Minerals WT,FLMNW,0.60,0.60,0.60,0.60,...,...,"4,900",2.00,0.01,...,...,...,-14.43
Farmers&Merchants Bancorp,FMAO,37.05,37.95,36.97,37.49,0.09,0.24,"6,087",49.99,34.62,0.60,1.60,22.89,-8.11
Farmers National Banc,FMNB,12.13,13.36,11.88,12.33,0.20,1.65,"43,915",16.90,11.56,0.32,2.60,11.76,-16.41
Farmmi,FAMI,3.96,4.23,3.96,4.19,0.18,4.49,"215,699",10.32,2.68,...,...,13.84,...
FAT Brands,FAT,4.96,4.98,4.81,4.81,-0.19,-3.80,"15,377",11.45,4.61,0.48,9.98,...,-46.08
Fauquier Bankshares,FBSS,18.52,18.73,17.21,17.76,0.11,0.62,"5,161",26.90,17.21,0.48,2.70,16.62,-18.90
Federal Life Group,FLF,14.97,14.97,11.02,11.02,-3.96,-26.44,"200",14.98,11.02,...,...,...,...
Federal Street Acquisition WT,FSACW,0.77,0.80,0.63,0.80,0.20,33.56,"1,600",1.75,0.41,...,...,...,-30.43
Fennec Pharmaceuticals,FENC,6.10,6.20,5.83,6.00,-0.11,-1.80,"78,678",14.99,5.33,...,...,...,-40.12
FFBW,FFBW,10.00,10.17,10.00,10.01,0.01,0.10,"3,551",11.79,9.50,...,...,144.65,-9.17
Fibrocell Science,FCSC,1.52,1.62,1.47,1.57,0.01,0.64,"69,259",5.17,1.47,...,...,...,-50.94
Finjan Holdings,FNJN,2.35,2.51,2.34,2.49,0.12,5.06,"175,674",5.54,1.69,...,...,1.83,15.28
First Capital,FCAP,36.60,37.63,36.20,36.70,-1.21,-3.19,"4,903",47.42,33.72,0.92,2.51,14.64,-0.11
First Choice Bancorp,FCBP,22.58,22.58,21.41,22.11,-0.33,-1.47,"17,549",33.50,20.81,0.80,3.62,18.74,...
First Community (South Carolina),FCCO,19.78,20.00,18.90,19.06,-0.92,-4.60,"34,682",26.25,18.54,0.40,2.10,16.20,-15.66
First of Long Island,FLIC,19.50,19.77,19.01,19.50,-0.20,-1.02,"74,415",29.90,18.94,0.68,3.49,12.72,-31.58
First Savings Financial Group,FSFG,48.95,52.60,48.95,50.78,1.43,2.90,"1,588",80.01,45.36,0.60,1.18,10.80,-10.94
First US Bancshares,FUSB,8.00,8.47,8.00,8.00,...,...,"31,219",13.62,7.60,0.08,1.00,...,-37.50
Five Star Senior Living,FVE,0.50,0.55,0.49,0.52,0.02,4.00,"51,660",1.65,0.31,...,...,...,-65.33
FlexShopper,FPAY,0.72,0.74,0.70,0.72,0.02,2.26,"147,119",4.80,0.66,...,...,...,-81.05
FlexShopper WT,FPAYW,0.19,0.19,0.18,0.18,-0.03,-14.29,"2,225",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,8.74,8.74,8.35,8.35,-0.35,-4.02,"8,181",12.00,7.01,0.20,2.40,835.00,14.38
Fonar,FONR,20.00,20.14,19.63,20.07,-0.07,-0.35,"24,063",30.10,19.63,...,...,6.60,-17.58
Foresight Autonomous Holdings ADR,FRSX,1.52,1.58,1.47,1.50,-0.19,-11.01,"28,991",7.30,1.47,...,...,...,-62.90
Fortress Biotech,FBIO,0.79,0.82,0.74,0.79,0.05,6.78,"229,529",5.54,0.49,...,...,...,-80.19
Forum Merger II Cl A,FMCI,9.67,9.67,9.67,9.67,...,0.01,"125",9.83,9.52,...,...,...,...
Forum Merger II WT,FMCIW,0.44,0.44,0.44,0.44,-0.01,-2.22,"400",0.95,0.40,...,...,...,...
Forward Industries,FORD,1.23,1.29,1.23,1.26,0.02,1.61,"26,372",4.45,1.20,...,...,8.70,2.44
FS Bancorp,FSBW,41.88,42.92,41.25,42.64,0.44,1.04,"14,349",66.40,41.25,0.56,1.31,9.84,-21.86
FSB Bancorp,FSBC,16.00,15.99,15.99,15.99,-0.06,-0.37,"291",18.50,15.96,...,...,...,-5.94
Fuling Global,FORK,3.87,3.90,3.71,3.71,-0.09,-2.37,"3,551",5.20,2.35,...,...,...,-6.08
Full House Resorts,FLL,2.09,2.18,2.05,2.09,-0.01,-0.48,"78,108",3.99,1.97,...,...,...,-46.27
Fusion Connect,FSNN,1.53,1.56,1.41,1.46,-0.10,-6.41,"280,158",6.63,1.38,...,...,...,-74.04
Fuwei Films Holdings,FFHL,2.22,2.22,2.09,2.09,0.01,0.36,"3,456",4.93,1.70,...,...,...,-28.91
FVCBankcorp,FVCB,16.50,16.50,16.05,16.35,-0.26,-1.57,"18,655",21.20,15.53,...,...,19.01,...
Galectin Therapeutics,GALT,3.84,3.84,3.17,3.78,0.01,0.27,"479,753",9.49,2.89,...,...,...,13.17
Galmed Pharmaceuticals,GLMD,7.26,7.33,6.76,7.13,-0.22,-2.99,"99,467",27.06,3.61,...,...,...,-22.08
Genetic Technologies ADR,GENE,0.60,0.60,0.56,0.57,-0.03,-5.00,"40,265",2.05,0.51,...,...,...,-50.85
Genius Brands International,GNUS,2.14,2.27,2.10,2.10,-0.05,-2.33,"9,916",3.44,1.89,...,...,...,-22.79
Genocea Biosciences,GNCA,0.35,0.35,0.28,0.29,-0.06,-16.03,"882,701",1.30,0.28,...,...,...,-74.66
Genprex,GNPX,1.02,1.04,0.95,1.03,-0.01,-0.50,"24,063",19.45,0.95,...,...,...,...
Gevo,GEVO,1.97,2.19,1.95,2.11,0.13,6.57,"139,622",24.74,1.79,...,...,...,-82.13
GigaMedia,GIGM,2.85,2.91,2.76,2.91,0.06,2.11,"11,268",4.37,2.36,...,...,...,-4.27
Glen Burnie Bancorp,GLBZ,10.05,10.05,10.00,10.00,-0.17,-1.72,"673",13.55,10.00,0.40,4.00,24.82,-9.55
Global Eagle Entertainment,ENT,2.07,2.12,2.04,2.07,-0.04,-1.90,"95,832",3.22,0.87,...,...,...,-9.61
Globus Maritime,GLBS,2.55,2.77,2.46,2.63,0.02,0.77,"46,368",14.60,2.46,...,...,...,-77.05
Golden Bull,DNJR,4.57,5.50,4.57,5.46,0.89,19.47,"7,165",9.46,3.35,...,...,...,...
Good Times Restaurants,GTIM,2.30,2.45,2.28,2.33,0.03,1.30,"32,793",5.25,2.25,...,...,...,-12.08
Green Brick Partners,GRBK,7.18,8.11,7.00,7.26,-0.01,-0.14,"206,115",12.50,6.65,...,...,12.30,-35.75
Greene County Bancorp,GCBC,30.94,31.44,30.50,31.11,0.01,0.03,"1,768",38.00,28.85,0.40,1.29,17.35,-4.57
Greenland Acquisition Un,GLACU,10.24,10.24,10.24,10.24,-0.01,-0.10,"200",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,4.42,4.62,3.68,4.34,-0.06,-1.36,"12,916",23.00,2.20,...,...,...,-27.67
Grupo Financiero Galicia ADR,GGAL,25.24,26.43,24.81,26.34,0.60,2.33,"719,536",73.45,18.30,0.36,1.37,6.80,-60.00
GSE Systems,GVP,2.16,2.20,2.00,2.00,-0.16,-7.41,"11,140",3.85,2.00,...,...,9.25,-38.46
GTx,GTXI,0.75,0.95,0.75,0.80,0.05,6.66,"620,772",25.60,0.74,...,...,...,-93.72
GTY Technology Holdings Cl A,GTYH,10.05,10.05,10.04,10.05,...,...,"25,016",10.30,9.76,...,...,147.79,1.21
GWG Holdings,GWGH,7.46,9.21,7.02,9.09,2.22,32.31,"72,128",13.10,4.80,...,...,...,9.25
G. Willi-Food International,WILC,6.81,6.83,6.80,6.81,...,...,"8,421",7.36,6.37,...,...,9.15,-5.29
Gyrodyne,GYRO,18.03,18.34,17.90,17.90,-0.45,-2.43,"2,399",21.16,17.86,...,...,...,-10.87
Hallador Energy,HNRG,5.21,5.29,4.98,5.09,-0.12,-2.30,"99,822",7.98,4.75,0.16,3.14,5.96,-16.42
Hamilton Bancorp,HBK,14.00,13.70,13.70,13.70,-0.36,-2.58,"310",16.24,13.50,...,...,...,-11.04
Hancock Jaffe Laboratories,HJLI,1.46,1.62,1.33,1.48,...,...,"21,770",5.64,1.33,...,...,...,...
Haymaker Acquisition,HYAC,10.05,10.05,10.05,10.05,...,...,"292",10.09,9.50,...,...,...,5.13
Heat Biologics,HTBX,0.99,1.00,0.95,0.98,-0.02,-1.51,"476,048",4.50,0.95,...,...,...,-74.41
Hebron Technology Cl A,HEBT,0.87,0.87,0.75,0.84,0.01,1.24,"18,707",2.77,0.50,...,...,2.06,-68.06
Helios&Matheson Analytics,HMNY,0.01,0.02,0.01,0.01,...,7.63,"39,689,016",2662.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.24,9.24,8.86,9.02,-0.19,-2.06,"43,542",13.20,7.15,...,...,...,-26.79
Hennessy Advisors,HNNA,10.00,10.20,10.00,10.00,-0.01,-0.10,"5,773",20.00,9.69,0.44,4.40,3.83,-39.54
Heron Therapeutics,HRTX,23.73,24.16,22.44,23.52,-0.49,-2.04,"649,348",42.90,17.85,...,...,...,29.94
Heska,HSKA,85.41,88.84,82.52,87.01,0.85,0.99,"22,267",114.50,56.59,...,...,617.53,8.48
HF Foods Group,HFFG,14.77,14.77,13.88,13.88,-0.62,-4.28,"1,416",15.70,9.80,...,...,237.67,40.77
Highway Holdings,HIHO,2.75,2.75,2.68,2.68,-0.07,-2.49,"2,636",6.55,2.27,0.20,7.46,10.25,-36.15
Histogenics,HSGX,0.12,0.12,0.08,0.10,-0.02,-17.30,"10,612,626",3.35,0.08,...,...,...,-95.36
Home Federal Bancorp of Louisiana,HFBL,31.36,31.44,30.00,30.00,0.69,2.37,"2,265",37.30,25.64,0.56,1.87,15.23,6.67
HomeTown Bankshares,HMTA,11.92,12.05,11.69,11.75,...,...,"3,665",16.50,10.95,0.16,1.36,17.61,5.16
Hostess Brands Cl A,TWNK,10.67,10.68,10.44,10.66,-0.07,-0.65,"431,207",15.36,9.87,...,...,4.79,-28.02
Hostess Brands WT,TWNKW,0.79,0.83,0.79,0.83,-0.03,-3.49,"60,309",2.50,0.72,...,...,...,-64.38
Howard Bancorp,HBMD,14.64,15.16,14.05,14.21,-0.70,-4.69,"40,475",23.60,13.27,...,...,...,-35.41
HTG Molecular Diagnostics,HTGM,2.39,2.40,2.13,2.31,-0.09,-3.75,"423,827",5.83,1.95,...,...,...,13.79
Hudson Technologies,HDSN,0.82,0.89,0.80,0.80,-0.03,-3.28,"334,066",6.98,0.70,...,...,...,-86.83
Hunter Maritime Acquisition WT,HUNTW,0.18,0.18,0.06,0.17,-0.00,-2.07,"10,900",0.66,0.02,...,...,...,-43.52
Huttig Building Products,HBP,1.90,1.90,1.56,1.83,-0.07,-3.68,"515,238",7.59,1.56,...,...,...,-72.48
HV Bancorp,HVBC,15.00,14.82,14.82,14.82,-0.18,-1.20,"210",18.50,13.75,...,...,38.09,-2.56
HyreCar,HYRE,2.44,2.45,2.25,2.31,-0.05,-2.12,"34,243",6.50,1.54,...,...,...,...
icad,ICAD,3.54,3.66,3.39,3.49,-0.18,-4.90,"92,062",4.68,2.42,...,...,...,1.45
ICC Holdings,ICCH,13.51,13.99,13.51,13.66,-0.33,-2.36,"1,823",16.77,13.26,...,...,46.54,-16.04
Ideal Power,IPWR,0.25,0.25,0.22,0.23,-0.02,-8.00,"125,290",2.17,0.20,...,...,...,-83.80
Ideanomics,IDEX,1.27,1.40,1.21,1.34,0.06,4.66,"206,238",5.75,1.12,...,...,...,-70.94
Identiv,INVE,3.35,4.07,3.35,3.54,0.20,5.99,"59,677",6.87,3.20,...,...,...,5.99
Idera Pharmaceuticals,IDRA,3.16,3.33,2.90,3.15,-0.08,-2.48,"321,776",20.40,2.78,...,...,...,-81.34
IF Bancorp,IROQ,20.00,20.60,18.76,19.50,-0.20,-1.02,"8,232",25.04,18.70,0.25,1.28,42.13,-0.82
iFresh,IFMK,0.87,0.93,0.87,0.88,-0.01,-0.61,"31,951",18.00,0.80,...,...,...,-93.22
Ikonics,IKNX,8.40,8.41,8.04,8.04,0.04,0.52,"1,361",13.03,7.25,...,...,45.31,6.94
Image Sensing Systems,ISNS,4.59,4.65,4.55,4.65,0.25,5.68,"2,101",6.75,2.50,...,...,11.95,57.63
Immucell,ICCC,6.98,7.19,6.93,7.19,0.54,8.12,"2,158",9.30,6.38,...,...,...,-18.20
Imprimis Pharmaceuticals,IMMY,4.99,5.12,4.54,4.89,-0.13,-2.59,"255,071",6.50,1.45,...,...,...,187.65
IMV,IMV,5.11,5.21,5.00,5.00,-0.17,-3.29,"18,450",7.21,4.40,...,...,...,-16.44
Industrial Services of America,IDSA,1.04,1.10,1.03,1.10,0.02,1.85,"9,354",2.70,1.01,...,...,343.75,-32.92
Infrastructure&Energy Alternatives,IEA,8.62,8.78,8.37,8.58,-0.21,-2.39,"23,670",11.27,7.05,...,...,...,-13.50
Infrastructure&Energy Alternatives WT,IEAWW,0.91,0.91,0.91,0.91,...,...,"200",1.69,0.66,...,...,...,15.19
Innovate Biopharmaceuticals,INNT,2.44,2.73,2.37,2.54,0.14,5.83,"323,453",50.50,2.12,...,...,...,-58.36
Inpixon,INPX,3.00,3.00,2.62,3.00,0.12,4.17,"151,663",657.60,2.62,...,...,...,-98.81
Insignia Systems,ISIG,1.56,1.56,1.47,1.48,-0.03,-1.99,"12,661",2.40,1.13,...,...,11.07,24.38
Inspired Entertainment,INSE,4.88,4.88,4.75,4.79,0.23,5.04,"13,257",10.00,3.86,...,...,...,-51.12
Intec Pharma,NTEC,6.56,6.65,6.18,6.51,-0.14,-2.11,"173,124",8.24,3.55,...,...,...,26.41
Integrated Media Technology,IMTE,6.63,6.63,5.05,5.11,-0.82,-13.83,"7,857",44.00,1.85,...,...,...,-9.24
Intellipharmaceutics International,IPCI,0.25,0.26,0.23,0.24,-0.01,-4.82,"324,018",10.50,0.20,...,...,...,-96.97
Intergroup,INTG,31.54,34.40,31.54,33.09,1.55,4.91,"7,763",39.35,21.30,...,...,17.26,38.82
Interlink Electronics,LINK,2.10,2.13,1.95,1.95,-0.10,-4.88,"8,776",7.00,1.95,...,...,24.75,-62.64
International Money Express,IMXI,11.40,11.75,11.05,11.53,0.04,0.35,"50,155",13.38,9.06,...,...,...,16.23
Interpace Diagnostics Group,IDXG,0.88,0.89,0.83,0.83,-0.01,-0.60,"130,044",1.78,0.77,...,...,...,-18.14
InVivo Therapeutics Holdings,NVIV,1.48,1.54,1.40,1.40,-0.06,-4.11,"30,434",24.75,1.36,...,...,...,-92.73
iPass,IPAS,1.59,1.63,1.57,1.62,0.04,2.53,"85,716",6.10,1.10,...,...,...,-68.84
iPic Entertainment,IPIC,2.38,2.50,2.20,2.40,0.02,0.84,"28,360",17.00,2.20,...,...,...,...
iRadimed,IRMD,23.22,23.42,22.33,23.40,0.06,0.26,"65,219",38.78,12.51,...,...,58.50,54.46
Isramco,ISRL,113.00,116.85,116.85,116.85,-0.15,-0.13,"310",135.05,92.00,...,...,...,11.66
Iteris,ITI,3.43,3.85,3.43,3.80,0.35,10.14,"138,017",7.88,3.24,...,...,...,-45.48
IZEA Worldwide,IZEA,0.89,0.90,0.80,0.82,-0.07,-7.68,"313,191",7.60,0.80,...,...,...,-81.86
Jaguar Health,JAGX,0.25,0.25,0.20,0.22,0.03,13.40,"350,133",6.60,0.12,...,...,...,-89.51
Jason Industries,JASN,1.39,1.43,1.35,1.39,...,...,"30,938",3.88,1.29,...,...,...,-41.35
Jason Industries WT,JASNW,0.01,0.01,...,...,-0.01,-57.89,"19,938",0.04,...,...,...,...,-82.61
Jensyn Acquisition Rt,JSYNR,0.11,0.11,0.11,0.11,0.06,117.56,"2,600",0.54,0.04,...,...,...,-70.93
Jensyn Acquisition WT,JSYNW,0.02,0.06,0.01,0.06,0.04,206.12,"74,220",0.31,0.01,...,...,...,-73.33
Jerash Holdings (US),JRSH,5.84,5.84,5.80,5.80,-0.10,-1.69,"1,515",11.00,4.77,...,...,12.89,...
Jewett-Cameron Trading,JCTCF,7.20,7.23,7.20,7.23,-0.21,-2.82,"4,199",10.00,6.50,...,...,11.00,-3.60
Joint,JYNT,7.68,8.30,7.34,8.03,0.28,3.61,"28,374",9.64,4.67,...,...,...,61.90
J.W. Mays,MAYS,38.60,39.00,38.50,38.60,-0.30,-0.76,"1,188",43.50,35.50,...,...,31.08,-1.02
Kazia Therapeutics ADR,KZIA,2.24,2.24,2.17,2.23,-0.06,-2.46,"1,373",6.68,2.04,...,...,...,-29.78
KBL Merger IV,KBLM,10.15,10.16,10.15,10.16,-0.02,-0.20,"2,875",10.69,9.69,...,...,191.70,4.63
KBS Fashion Group,KBSF,2.64,2.94,2.64,2.83,0.19,7.20,"6,390",11.70,2.52,...,...,...,-31.64
Kindred Biosciences,KIN,10.77,10.86,10.37,10.82,-0.04,-0.37,"129,847",15.75,7.55,...,...,...,14.50
Kingold Jewelry,KGJI,0.76,0.79,0.74,0.76,0.01,1.28,"89,726",2.08,0.74,...,...,1.00,-62.39
Kingstone,KINS,15.60,17.00,15.25,16.99,1.47,9.47,"27,091",21.70,13.21,0.40,2.35,31.20,-9.63
Kitov Pharma ADR,KTOV,0.70,0.70,0.64,0.66,-0.00,-0.23,"103,145",3.81,0.56,...,...,...,-71.03
Kitov Pharma WT,KTOVW,0.17,0.25,0.17,0.17,0.02,13.33,"12,266",1.05,0.11,...,...,...,-71.67
Koss,KOSS,1.91,1.99,1.90,1.98,0.11,5.77,"2,409",4.69,1.40,0.24,12.12,...,-35.92
Krystal Biotech,KRYS,20.36,20.86,18.78,20.36,-0.27,-1.31,"35,537",28.75,8.61,...,...,...,93.54
La Jolla Pharmaceutical,LJPC,9.85,10.00,9.08,9.68,-0.31,-3.10,"294,327",41.36,9.08,...,...,...,-69.92
Lands' End,LE,14.06,14.27,13.63,14.09,-0.18,-1.26,"341,925",31.15,12.27,...,...,12.79,-27.93
Lantronix,LTRX,2.68,2.85,2.68,2.77,0.06,2.21,"46,498",6.47,1.90,...,...,42.16,37.13
Lazydays Holdings,LAZY,5.33,5.33,5.33,5.33,0.28,5.64,"558",11.66,4.41,...,...,...,-48.20
LCNB,LCNB,15.23,15.52,15.03,15.30,-0.37,-2.36,"25,450",21.60,14.56,0.68,4.44,12.80,-25.18
LF Capital Acquisition Cl A,LFAC,9.72,9.72,9.72,9.72,0.02,0.21,"2,102",10.10,9.55,...,...,...,...
LF Capital Acquisition WT,LFACW,0.39,0.40,0.39,0.40,...,...,"1,100",0.65,0.35,...,...,...,...
Lianluo Smart,LLIT,1.22,1.22,1.19,1.19,-0.14,-10.26,"1,652",3.69,1.19,...,...,...,-32.14
