Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Differential Brands Group,DFBG,1.27,1.28,1.20,1.23,-0.04,-3.15,"23,428",2.45,0.70,...,...,...,29.47
Diffusion Pharmaceuticals,DFFN,0.58,0.61,0.56,0.57,-0.01,-1.72,"128,673",3.93,0.50,...,...,...,-51.69
Digital Ally,DGLY,2.65,2.70,2.55,2.65,...,...,"12,166",4.95,1.70,...,...,...,...
Digital Turbine,APPS,1.76,1.79,1.68,1.71,-0.05,-2.84,"682,618",2.59,0.90,...,...,...,-4.47
Diversicare Healthcare Services,DVCR,7.00,7.00,7.00,7.00,-0.40,-5.41,"148",12.25,6.45,0.22,3.14,...,-30.07
Diversified Restaurant Holdings,SAUC,1.25,1.29,1.15,1.25,...,...,"13,860",4.12,1.15,...,...,...,-21.88
DLH Holdings,DLHC,5.92,5.92,5.90,5.91,...,0.08,"906",6.83,4.10,...,...,...,-4.14
DNB Financial,DNBF,33.00,33.70,32.55,33.20,0.30,0.91,"14,200",37.15,30.00,0.28,0.84,17.95,-1.48
Dolphin Entertainment,DLPN,2.72,2.95,2.70,2.95,0.05,1.72,"17,828",11.99,1.02,...,...,1638.89,-18.06
Dragon Victory International,LYL,3.67,3.67,3.30,3.61,-0.07,-1.90,"3,861",14.99,3.09,...,...,...,-17.20
Draper Oakwood Technology Acquisition Rt,DOTAR,0.55,0.55,0.55,0.55,-0.02,-3.51,"199",0.65,0.30,...,...,...,10.00
DropCar,DCAR,2.06,2.12,2.02,2.02,-0.07,-3.35,"306,599",13.52,1.72,...,...,...,-50.49
DryShips,DRYS,3.75,3.89,3.75,3.82,0.04,1.06,"463,289",445.90,0.98,0.10,2.51,...,8.22
Dynasil of America,DYSL,1.32,1.41,1.32,1.35,0.02,1.50,"25,680",2.06,1.09,...,...,...,14.41
Dynatronics,DYNT,2.85,2.91,2.85,2.86,-0.05,-1.61,"3,312",3.75,2.10,...,...,...,-0.98
Dynavax Technologies,DVAX,19.50,19.70,18.35,18.70,-1.00,-5.08,"1,887,584",24.45,5.15,...,...,...,...
Eagle Bancorp,EGBN,55.55,60.15,55.55,59.90,2.10,3.63,"181,236",69.80,46.20,...,...,20.51,3.45
Eagle Financial Bancorp,EFBI,15.81,15.81,15.77,15.77,-0.02,-0.13,"319",19.57,14.50,...,...,73.08,-2.47
Easterly Acquisition,EACQ,10.20,10.25,10.20,10.25,...,...,"585",10.30,9.25,...,...,...,1.49
Eastside Distilling,EAST,6.81,7.16,6.80,7.00,0.20,2.88,"3,381",7.75,3.35,...,...,...,73.59
Eco-Stim Energy Solutions,ESES,1.10,1.14,1.04,1.10,-0.01,-0.90,"87,684",1.97,0.86,...,...,...,-12.70
eGain,EGAN,9.10,9.25,8.90,9.00,-0.10,-1.10,"94,148",9.50,1.40,...,...,...,71.43
Ekso Bionics Holdings,EKSO,1.65,1.67,1.60,1.63,0.01,0.62,"81,085",4.77,0.99,...,...,...,-23.47
Electro-Sensors,ELSE,4.02,4.02,4.02,4.02,0.04,0.92,"1,039",5.24,2.96,...,...,46.34,-0.80
Electrum Special Acquisition,ELEC,10.43,10.44,10.43,10.44,...,...,"474",10.44,9.93,...,...,...,1.16
Elmira Savings Bank,ESBK,20.40,20.50,20.35,20.50,-0.15,-0.73,"2,601",21.75,18.90,0.92,4.49,16.02,0.24
Eltek,ELTK,3.75,3.85,3.75,3.85,0.10,2.67,"2,392",8.95,2.65,...,...,...,-5.64
Emclaire Financial,EMCF,32.75,32.75,32.75,32.75,-0.66,-1.96,"290",33.98,26.50,1.12,3.42,16.88,7.91
Energous,WATT,19.91,20.47,19.80,20.38,0.62,3.14,"871,368",33.50,6.91,...,...,...,4.78
Energy Focus,EFOI,2.47,2.49,2.40,2.48,0.03,1.22,"751",3.52,1.51,...,...,...,1.22
ENGlobal,ENG,0.82,0.88,0.82,0.88,0.05,6.02,"1,452",1.79,0.73,...,...,...,1.15
Equitable Financial,EQFN,10.45,10.51,10.45,10.50,-0.00,-0.00,"927",10.95,9.90,...,...,42.00,-3.67
Esquire Financial Holdings,ESQ,24.70,24.86,24.39,24.55,-0.14,-0.57,"6,798",25.91,14.51,...,...,43.72,24.37
Essa Pharma,EPIX,0.16,0.17,0.16,0.17,0.01,5.69,"49,670",2.55,0.10,...,...,...,-22.89
Euroseas,ESEA,2.19,2.24,2.19,2.24,0.02,0.90,"13,206",2.73,1.13,...,...,...,31.57
Euro Tech Holdings,CLWT,2.50,2.54,2.40,2.51,0.01,0.40,"19,278",5.65,2.00,...,...,8.10,-24.17
EV Energy Partners,EVEP,0.17,0.17,0.15,0.15,-0.00,-0.06,"890,787",1.68,0.13,0.30,194.92,...,-69.82
Evofem Biosciences,EVFM,6.30,6.94,5.68,6.40,0.13,2.07,"8,073",15.78,1.80,...,...,...,-45.30
Evoke Pharma,EVOK,2.43,2.46,2.39,2.39,-0.03,-1.24,"30,492",4.09,1.85,...,...,...,5.75
Evolving Systems,EVOL,3.85,3.90,3.75,3.75,-0.10,-2.47,"7,338",5.85,3.75,0.44,11.72,18.77,-20.11
EXACT Sciences,EXAS,47.59,48.39,46.63,46.80,-1.00,-2.09,"1,442,809",63.60,23.60,...,...,...,-10.93
Exela Technologies,XELA,4.95,5.03,4.55,4.59,-0.44,-8.75,"347,413",10.00,4.37,...,...,...,-10.87
Eyegate Pharmaceuticals,EYEG,0.48,0.50,0.45,0.49,...,0.02,"2,351,703",2.43,0.29,...,...,...,-54.20
Eyegate Pharmaceuticals WT,EYEGW,0.10,0.11,0.03,0.09,-0.01,-9.91,"6,200",0.42,0.02,...,...,...,-39.88
Farmers&Merchants Bancorp,FMAO,42.49,42.59,39.18,40.15,-0.52,-1.28,"13,092",44.00,21.35,0.52,1.30,29.20,-1.59
Farmers National Banc,FMNB,14.00,14.85,14.00,14.80,0.30,2.07,"11,931",15.95,12.80,0.28,1.89,16.44,0.34
Farmmi,FAMI,7.89,7.98,7.53,7.68,-0.20,-2.54,"142,981",8.24,4.23,...,...,27.42,...
FAT Brands,FAT,6.25,6.25,6.11,6.11,-0.09,-1.46,"816",13.99,5.60,...,...,...,-31.50
Fauquier Bankshares,FBSS,21.05,21.05,21.05,21.05,0.05,0.24,"610",22.25,17.24,0.48,2.28,31.89,-3.88
FC Global Realty,FCRE,0.66,0.70,0.66,0.67,-0.03,-4.29,"9,191",2.20,0.66,...,...,...,-26.37
Federal Street Acquisition,FSAC,9.81,9.83,9.81,9.82,0.02,0.20,"1,074,841",9.84,9.65,...,...,108.87,1.13
Federal Street Acquisition Un,FSACU,10.30,10.35,10.29,10.35,0.05,0.49,"2,600",10.50,9.53,...,...,...,0.98
Fennec Pharmaceuticals,FENC,13.75,13.90,13.36,13.44,-0.31,-2.25,"21,998",14.99,3.00,...,...,...,34.13
Fibrocell Science,FCSC,0.62,0.66,0.60,0.64,...,0.46,"145,998",4.64,0.51,...,...,...,-0.31
Finjan Holdings,FNJN,3.03,3.03,2.90,2.97,-0.06,-1.98,"121,855",4.06,1.66,...,...,...,37.50
FinTech Acquisition Corp. II,FNTE,9.96,9.96,9.96,9.96,-0.04,-0.36,"2,590",11.76,9.70,...,...,...,0.45
First Capital,FCAP,38.97,38.99,38.16,38.16,-0.36,-0.93,"730",43.02,29.81,0.92,2.41,17.11,3.86
First Community (South Carolina),FCCO,22.50,23.00,22.50,23.00,0.50,2.22,"10,701",24.87,18.50,0.40,1.74,24.47,1.77
First of Long Island,FLIC,27.35,27.65,27.30,27.55,0.25,0.92,"124,680",33.50,26.05,0.60,2.18,19.27,-3.33
First Savings Financial Group,FSFG,69.00,71.05,69.00,70.00,0.50,0.72,"564",80.01,49.31,0.60,0.86,15.49,22.76
First US Bancshares,FUSB,11.49,11.49,11.49,11.49,0.04,0.35,"404",14.38,10.38,0.08,0.70,...,-10.23
Five Star Senior Living,FVE,1.20,1.20,1.16,1.20,0.05,4.35,"48,197",2.10,1.15,...,...,...,-20.00
FlexShopper,FPAY,3.21,3.21,3.21,3.21,0.01,0.31,"101",6.56,2.63,...,...,...,-15.53
FNCB Bancorp,FNCB,9.33,9.50,9.33,9.50,-0.50,-5.00,"874",10.00,6.54,0.16,1.68,475.00,30.14
Fonar,FONR,29.50,29.65,28.30,29.30,-0.20,-0.68,"45,233",33.90,18.40,...,...,10.02,20.33
Foresight Autonomous Holdings ADR,FRSX,3.05,3.14,2.97,2.97,-0.07,-2.30,"3,550",11.70,2.44,...,...,...,-26.30
Fortress Biotech,FBIO,4.24,4.36,4.24,4.30,-0.06,-1.38,"71,779",5.54,3.13,...,...,...,7.77
Forward Industries,FORD,1.55,1.55,1.50,1.54,-0.01,-0.65,"78,039",4.45,1.02,...,...,29.22,25.20
FS Bancorp,FSBW,56.05,56.69,56.05,56.49,0.39,0.70,"10,225",59.81,38.14,0.56,0.99,13.11,3.52
FSB Bancorp,FSBC,17.60,17.85,17.31,17.35,-0.25,-1.42,"8,155",18.23,14.60,...,...,108.44,2.06
Fuling Global,FORK,4.10,4.15,4.00,4.08,0.03,0.62,"10,618",6.00,2.65,...,...,9.94,3.16
Full House Resorts,FLL,3.23,3.31,3.19,3.29,0.06,1.70,"50,521",4.10,2.10,...,...,...,-15.55
Fusion Telecommunications International,FSNN,3.31,3.33,3.23,3.25,-0.07,-2.11,"167,549",4.42,1.11,...,...,...,-13.33
Galectin Therapeutics,GALT,3.38,3.75,3.25,3.67,0.30,8.90,"603,307",6.74,1.28,...,...,...,9.88
Galmed Pharmaceuticals,GLMD,6.21,6.33,6.10,6.27,0.02,0.32,"18,885",12.22,3.61,...,...,...,-31.48
Genetic Technologies ADR,GENE,1.38,1.40,1.34,1.34,-0.02,-1.47,"51,397",2.05,0.70,...,...,...,15.52
Genius Brands International,GNUS,3.11,3.14,3.05,3.10,-0.07,-2.21,"8,582",5.01,2.01,...,...,...,13.97
Genprex,GNPX,4.65,4.65,4.00,4.25,-0.36,-7.82,"17,952",6.23,3.84,...,...,...,...
Gevo,GEVO,0.37,0.37,0.35,0.36,-0.00,-0.58,"335,479",1.23,0.35,...,...,...,-39.03
GigaMedia,GIGM,2.77,2.77,2.67,2.68,-0.06,-2.19,"4,290",4.37,2.36,...,...,26.80,-11.84
Glen Burnie Bancorp,GLBZ,11.91,11.91,11.91,11.91,0.14,1.15,"338",13.42,10.34,0.40,3.36,36.09,7.72
Global Eagle Entertainment,ENT,1.11,1.24,1.11,1.24,0.11,9.73,"861,969",3.83,1.03,...,...,...,-45.85
Globus Maritime,GLBS,0.80,0.90,0.78,0.80,0.01,1.66,"852,592",3.73,0.71,...,...,...,-30.64
Golden Bull,DNJR,4.90,4.96,4.86,4.86,-0.09,-1.82,"1,154",5.60,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.40,3.45,3.30,3.45,0.05,1.47,"7,844",3.78,2.25,...,...,...,30.19
Gores Holdings II Cl A,GSHT,10.02,10.02,10.02,10.02,-0.03,-0.30,"154",11.24,9.30,...,...,...,0.80
GRAVITY ADR,GRVY,85.00,85.00,77.30,78.75,0.43,0.55,"13,579",108.97,13.18,...,...,34.95,-16.67
Green Brick Partners,GRBK,10.70,10.70,10.35,10.50,-0.20,-1.87,"16,385",12.20,8.20,...,...,32.81,-7.08
Greene County Bancorp,GCBC,35.70,36.15,33.65,33.80,-2.60,-7.14,"932",38.00,22.16,0.39,1.15,22.24,3.68
Grupo Financiero Galicia ADR,GGAL,66.65,67.27,65.51,65.68,-1.22,-1.82,"143,376",73.45,36.09,...,...,17.79,-0.26
GTx,GTXI,16.51,16.86,16.41,16.70,0.07,0.42,"62,142",23.40,2.73,...,...,...,31.39
GTY Technology Holdings Cl A,GTYH,9.96,10.00,9.95,9.97,0.02,0.20,"892,715",10.49,9.75,...,...,166.17,0.40
GTY Technology Holdings Un,GTYHU,10.35,10.37,10.35,10.37,0.02,0.19,"7,700",11.00,10.10,...,...,181.16,0.55
GWG Holdings,GWGH,8.19,8.19,8.19,8.19,0.05,0.67,"1,038",10.95,7.60,...,...,...,-1.56
G. Willi-Food International,WILC,7.00,7.00,6.70,6.70,-0.10,-1.49,"6,500",7.66,5.11,...,...,15.18,-6.82
Gyrodyne,GYRO,20.25,20.32,20.16,20.32,-0.20,-0.97,"2,651",22.84,18.91,...,...,...,1.18
Hallador Energy,HNRG,6.77,7.04,6.77,7.01,0.26,3.85,"26,228",8.40,4.79,0.16,2.28,6.49,15.11
Hamilton Bancorp,HBK,14.46,14.95,14.46,14.95,0.03,0.22,"861",15.99,14.00,...,...,...,-2.92
Haymaker Acquisition Un,HYACU,10.02,10.02,10.02,10.02,0.02,0.20,"100",10.08,9.88,...,...,...,1.21
Heat Biologics,HTBX,1.26,1.26,1.22,1.22,-0.01,-1.13,"99,838",8.25,1.09,...,...,...,-68.14
Hebron Technology Cl A,HEBT,1.71,1.88,1.70,1.70,-0.05,-2.79,"5,988",4.26,1.45,...,...,5.87,-35.32
Helios&Matheson Analytics,HMNY,2.48,2.65,2.12,2.55,-1.28,-33.42,"43,934,798",38.86,2.12,...,...,...,-59.59
Helius Medical Technologies,HSDT,8.05,8.42,7.95,7.96,-0.09,-1.12,"27,390",20.70,6.45,...,...,...,-35.40
Hennessy Advisors,HNNA,19.35,19.36,18.31,18.87,-0.44,-2.28,"24,123",20.00,13.88,0.40,2.12,7.73,14.09
Heron Therapeutics,HRTX,30.80,31.15,29.65,29.85,-1.00,-3.24,"770,309",32.70,12.70,...,...,...,64.92
Heska,HSKA,81.20,82.99,79.91,82.16,0.62,0.76,"50,700",115.00,56.59,...,...,63.20,2.43
Highway Holdings,HIHO,5.25,5.40,5.10,5.25,-0.03,-0.52,"27,558",6.55,3.10,0.40,7.62,18.75,25.00
Histogenics,HSGX,2.74,2.76,2.66,2.69,-0.03,-0.92,"61,986",3.35,1.59,...,...,...,31.46
HomeTown Bankshares,HMTA,11.77,11.77,11.69,11.69,-0.08,-0.68,"12,409",11.95,9.70,...,...,26.87,4.62
Hostess Brands Cl A,TWNK,14.43,14.48,14.31,14.38,-0.11,-0.76,"682,411",17.18,11.00,...,...,6.66,-2.90
Hostess Brands WT,TWNKW,2.28,2.28,2.16,2.16,-0.08,-3.44,"20,171",3.57,1.23,...,...,...,-7.30
Howard Bancorp,HBMD,19.20,19.25,18.90,19.25,0.05,0.26,"5,602",24.20,16.70,...,...,25.67,-12.50
HTG Molecular Diagnostics,HTGM,3.47,3.49,3.35,3.38,-0.10,-2.87,"409,089",5.83,1.59,...,...,...,66.50
Hudson Technologies,HDSN,4.49,4.60,4.49,4.58,0.08,1.78,"246,609",10.40,4.28,...,...,17.62,-24.55
Huttig Building Products,HBP,5.91,6.00,5.69,5.95,0.05,0.85,"74,981",9.24,4.82,...,...,...,-10.53
HV Bancorp,HVBC,14.43,14.45,14.25,14.41,-0.02,-0.12,"4,358",18.50,13.75,...,...,45.04,-5.24
I-AM Capital Acquisition,IAM,10.00,10.02,9.95,10.02,0.02,0.20,"300,102",11.94,9.75,...,...,...,1.52
icad,ICAD,3.41,3.70,3.26,3.42,0.03,0.88,"50,348",6.07,2.93,...,...,...,-0.58
ICC Holdings,ICCH,15.50,15.50,15.42,15.50,...,...,"5,758",18.00,14.54,...,...,67.39,-4.73
Ideal Power,IPWR,1.34,1.34,1.25,1.28,-0.07,-5.19,"128,716",3.29,1.06,...,...,...,-9.86
Identiv,INVE,3.57,3.67,3.37,3.52,-0.10,-2.76,"10,074",6.29,2.55,...,...,...,5.39
Idera Pharmaceuticals,IDRA,1.77,1.77,1.70,1.72,-0.05,-2.82,"521,799",2.87,1.32,...,...,...,-18.48
IF Bancorp,IROQ,20.05,20.12,20.00,20.12,0.07,0.35,"10,868",20.45,19.10,0.20,0.99,44.71,2.33
iFresh,IFMK,7.46,7.61,7.46,7.55,0.13,1.75,"2,203",18.00,4.62,...,...,...,-41.86
Ikonics,IKNX,9.65,9.65,8.88,9.09,-0.81,-8.21,"2,425",13.03,7.25,...,...,...,20.85
Image Sensing Systems,ISNS,4.60,4.80,4.55,4.55,-0.30,-6.19,"20,197",5.20,2.50,...,...,11.38,54.24
Immucell,ICCC,7.33,7.33,7.07,7.07,0.01,0.14,"3,002",9.25,5.26,...,...,...,-19.57
Immune Pharmaceuticals,IMNP,0.33,0.34,0.33,0.33,-0.00,-1.31,"208,618",5.02,0.30,...,...,...,-41.90
Immuron ADR,IMRN,10.07,10.40,9.85,9.85,-0.16,-1.60,"2,981",16.70,4.47,...,...,...,86.20
Imprimis Pharmaceuticals,IMMY,2.19,2.25,2.16,2.22,0.04,1.72,"67,528",4.65,1.35,...,...,...,30.44
Industrea Acquisition Cl A,INDU,9.80,9.83,9.80,9.83,...,...,"1,259",11.74,9.65,...,...,...,0.82
Industrea Acquisition Un,INDUU,10.35,10.44,10.35,10.41,0.04,0.39,"91,679",10.46,9.95,...,...,...,3.58
Industrea Acquisition WT,INDUW,0.58,0.58,0.58,0.58,...,...,"133,000",0.94,0.36,...,...,...,37.80
Industrial Services of America,IDSA,2.10,2.30,2.03,2.29,0.20,9.57,"10,085",2.70,0.96,...,...,...,39.65
InfoSonics,IFON,5.54,5.81,5.51,5.58,-0.08,-1.41,"17,162",26.00,4.22,...,...,...,-22.34
Infrastructure&Energy Alternatives,IEA,9.44,9.44,9.25,9.30,-0.01,-0.11,"13,232",10.41,8.25,...,...,...,-6.24
Infrastructure&Energy Alternatives WT,IEAWW,0.91,0.91,0.87,0.89,0.01,1.54,"18,668",1.05,0.30,...,...,...,12.66
Innovate Biopharmaceuticals,INNT,24.04,24.05,20.70,20.89,-4.11,-16.44,"302,239",50.50,3.43,...,...,...,242.46
Inpixon,INPX,0.96,0.96,0.47,0.61,-0.32,-34.41,"5,748,093",138.30,0.47,...,...,...,-90.32
Insignia Systems,ISIG,2.18,2.22,2.10,2.18,0.06,2.83,"81,359",2.24,0.90,...,...,...,83.21
Inspired Entertainment,INSE,5.40,5.45,5.35,5.40,...,...,"13,361",14.00,5.15,...,...,...,-44.90
Intec Pharma,NTEC,5.25,5.75,5.10,5.25,0.05,0.96,"2,039,474",9.80,4.80,...,...,...,1.94
Intellipharmaceutics International,IPCI,0.52,0.54,0.52,0.52,-0.02,-3.01,"18,021",2.92,0.51,...,...,...,-34.67
Intergroup,INTG,24.00,25.33,23.70,24.00,0.53,2.25,"5,782",28.50,21.30,...,...,...,0.69
Interpace Diagnostics Group,IDXG,0.94,0.95,0.89,0.91,-0.04,-3.72,"273,744",3.20,0.72,...,...,...,-10.86
iRadimed,IRMD,15.85,15.90,15.35,15.80,0.10,0.64,"3,088",16.45,8.00,...,...,316.00,4.29
Iteris,ITI,5.36,5.36,5.18,5.26,-0.13,-2.41,"109,203",8.17,4.08,...,...,...,-24.53
ITUS,ITUS,4.10,4.30,4.04,4.10,-0.10,-2.38,"124,885",6.43,0.60,...,...,...,73.73
IZEA,IZEA,3.17,3.18,2.71,2.77,-0.40,-12.62,"568,549",7.85,1.37,...,...,...,-38.72
Jaguar Health,JAGX,0.17,0.17,0.17,0.17,-0.00,-0.82,"1,448,680",0.99,0.11,...,...,...,21.28
Jason Industries,JASN,3.03,3.04,2.96,2.99,-0.02,-0.66,"11,140",3.88,0.77,...,...,...,26.16
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"11,651",0.19,0.01,...,...,...,-50.00
Jensyn Acquisition Rt,JSYNR,0.38,0.38,0.38,0.38,0.02,5.00,"100",0.55,0.20,...,...,...,0.77
Jensyn Acquisition WT,JSYNW,0.23,0.23,0.20,0.22,-0.01,-4.35,"7,600",0.45,0.14,...,...,...,-2.22
JetPay,JTPY,2.26,2.32,2.25,2.25,...,...,"4,390",4.89,1.45,...,...,...,-11.42
Joint,JYNT,7.19,7.21,6.94,7.17,-0.02,-0.28,"27,690",7.25,3.41,...,...,...,44.56
Kayne Anderson Acquisition Cl A,KAAC,9.82,9.84,9.80,9.80,-0.03,-0.30,"2,419",10.08,9.64,...,...,...,0.93
Kayne Anderson Acquisition Un,KAACU,10.16,10.18,10.14,10.18,-0.01,-0.10,"1,495",10.19,9.85,...,...,...,2.21
Kayne Anderson Acquisition WT,KAACW,0.97,0.97,0.97,0.97,-0.01,-1.48,"7,000",1.05,0.59,...,...,...,13.59
Kazia Therapeutics ADR,KZIA,5.42,5.48,5.31,5.42,-0.07,-1.20,"5,034",6.68,0.70,...,...,...,70.57
KBL Merger IV,KBLM,9.89,9.89,9.89,9.89,0.01,0.10,"244",9.95,9.65,...,...,...,1.85
KBL Merger IV Un,KBLMU,10.45,10.46,10.45,10.46,0.02,0.19,"2,600",10.46,9.10,...,...,810.85,2.95
KBS Fashion Group,KBSF,5.19,5.22,4.80,4.96,-0.24,-4.62,"101,499",15.00,1.41,...,...,...,19.81
Keryx Biopharmaceuticals,KERX,4.82,4.91,4.76,4.84,-0.02,-0.41,"748,299",8.38,3.92,...,...,...,4.09
Kindred Biosciences,KIN,9.40,9.45,9.25,9.30,-0.05,-0.53,"60,301",9.80,6.50,...,...,...,-1.59
Kingold Jewelry,KGJI,1.30,1.31,1.26,1.27,-0.04,-3.05,"41,208",2.50,1.17,...,...,3.17,-37.13
Kingstone,KINS,17.15,17.35,17.10,17.25,0.05,0.29,"16,793",21.70,13.21,0.40,2.32,18.35,-8.24
Kingtone Wirelessinfo Solution Holding ADR,KONE,5.99,6.14,5.46,5.50,-0.45,-7.56,"31,775",9.90,2.63,...,...,...,28.50
Kitov Pharma ADR,KTOV,2.43,2.60,2.43,2.59,0.16,6.58,"161,603",3.44,1.27,...,...,...,13.60
Kitov Pharma WT,KTOVW,0.60,0.60,0.58,0.60,0.05,9.09,"26,010",1.10,0.28,...,...,...,...
Koss,KOSS,1.86,1.96,1.86,1.90,0.04,2.30,"13,521",3.58,1.40,0.24,12.63,...,-38.51
Krystal Biotech,KRYS,11.01,11.04,10.41,10.41,0.33,3.27,"2,370",12.00,8.03,...,...,...,-1.05
La Jolla Pharmaceutical,LJPC,30.86,31.32,30.17,30.29,-0.75,-2.42,"316,234",41.36,22.68,...,...,...,-5.87
Landcadia Holdings Cl A,LCA,10.06,10.06,10.06,10.06,0.01,0.08,"1,040",11.00,9.89,...,...,636.58,1.19
Landcadia Holdings Un,LCAHU,10.71,10.71,10.71,10.71,...,...,"100",10.99,10.38,...,...,677.85,1.81
Landcadia Holdings WT,LCAHW,0.65,0.66,0.64,0.64,...,...,"14,600",1.02,0.55,...,...,...,-8.39
Lands' End,LE,20.50,20.75,19.80,20.15,-0.35,-1.71,"511,694",24.80,10.55,...,...,22.64,3.07
Lantronix,LTRX,2.16,2.23,2.16,2.19,0.01,0.46,"5,627",3.44,1.78,...,...,...,8.42
Lazydays Holdings,LAZY,10.02,10.02,9.41,9.60,-0.42,-4.17,"44,458",11.66,9.41,...,...,...,-6.78
LCNB,LCNB,18.85,18.85,18.50,18.70,-0.05,-0.27,"10,285",23.65,18.05,0.64,3.42,15.08,-8.56
Leading Brands,LBIX,1.13,1.14,1.09,1.10,-0.04,-3.51,"10,502",3.75,0.74,...,...,...,-32.52
Leisure Acquisition Un,LACQU,9.93,9.93,9.87,9.87,-0.04,-0.40,"23,298",10.01,9.30,...,...,...,-0.40
Leisure Acquisition WT,LACQW,0.65,0.65,0.65,0.65,-0.10,-13.33,"31,000",0.75,0.50,...,...,...,...
Lianluo Smart,LLIT,2.59,2.65,2.02,2.16,-0.44,-16.92,"216,293",3.69,1.05,...,...,...,23.18
Lifevantage,LFVN,3.88,3.89,3.77,3.83,-0.04,-1.16,"18,515",6.84,2.86,...,...,40.67,-19.43
Lightbridge,LTBR,1.16,1.17,1.13,1.14,-0.03,-2.56,"909,999",4.80,0.94,...,...,...,-6.56
Lightpath Technologies Cl A,LPTH,2.16,2.21,2.09,2.14,-0.02,-0.93,"152,099",4.10,2.03,...,...,7.81,-3.60
Limbach Holdings,LMB,12.46,12.73,12.27,12.27,-0.27,-2.15,"63,450",15.22,11.14,...,...,...,-11.28
Lindblad Expeditions Holdings,LIND,11.18,11.29,11.12,11.22,...,...,"32,133",11.29,8.66,...,...,...,14.61
LiNiu Technology Group,LINU,1.50,1.50,1.45,1.49,...,...,"61,815",5.33,0.99,...,...,...,-26.96
Lipocine,LPCN,1.70,1.70,1.58,1.62,-0.07,-4.14,"131,962",5.33,1.15,...,...,...,-52.91
Live Ventures,LIVE,12.76,12.78,12.62,12.78,0.11,0.87,"10,779",26.50,9.11,...,...,7.02,-20.03
LiveXLive Media,LIVX,3.80,3.80,3.79,3.80,-0.03,-0.78,"3,962",30.00,3.43,...,...,...,-13.64
LM Funding America,LMFA,0.70,0.73,0.66,0.68,-0.03,-4.19,"130,697",6.65,0.55,...,...,...,-57.00
LRAD,LRAD,2.42,2.45,2.29,2.40,-0.02,-0.83,"139,299",2.58,1.30,0.04,1.67,...,-3.61
Luna Innovations,LUNA,3.33,3.39,3.31,3.36,...,...,"63,043",4.00,1.16,...,...,...,38.27
MabVax Therapeutics Holdings,MBVX,1.52,1.52,1.45,1.49,-0.01,-0.67,"37,347",6.90,1.28,...,...,...,-29.05
Mackinac Financial,MFNC,16.02,16.05,16.00,16.05,0.20,1.26,"1,557",16.80,13.16,0.48,2.99,18.41,0.94
Madrigal Pharmaceuticals,MDGL,118.48,122.33,117.80,119.00,-1.34,-1.11,"139,709",154.75,13.09,...,...,...,29.64
MagneGas,MNGA,0.80,0.80,0.76,0.79,-0.01,-1.41,"276,525",50.23,0.76,...,...,...,-83.57
MAM Software Group,MAMS,8.18,8.18,7.61,7.76,-0.47,-5.71,"4,578",9.42,6.09,...,...,22.17,3.33
Manhattan Bridge Capital,LOAN,7.30,7.42,7.25,7.35,0.05,0.68,"19,427",7.50,4.65,0.48,6.53,16.70,23.63
Manitex International,MNTX,11.81,12.14,11.45,11.65,-0.21,-1.77,"46,487",12.37,6.41,...,...,...,21.35
Marathon Patent Group,MARA,1.42,1.44,1.32,1.35,-0.08,-5.59,"742,641",10.03,0.50,...,...,...,-67.07
Marine Petroleum Trust Un,MARPS,3.60,3.75,3.60,3.60,-0.15,-3.89,"2,743",4.57,2.83,0.30,8.31,10.00,5.86
Marrone Bio Innovations,MBII,1.71,1.87,1.70,1.72,-0.13,-7.03,"657,760",3.39,0.85,...,...,...,56.36
Matlin&Partners Acquisition,MPACU,10.24,10.24,10.24,10.24,-0.01,-0.09,"1,250",11.00,10.00,...,...,595.35,0.89
Matlin&Partners Acquisition WT,MPACW,0.48,0.48,0.48,0.48,...,...,"500",0.55,0.36,...,...,...,14.29
Medical Transcription Billing,MTBC,3.46,3.50,3.38,3.50,0.02,0.57,"59,270",5.44,0.29,...,...,...,34.10
Medigus ADR,MDGS,1.60,1.60,1.34,1.37,0.07,5.43,"66,566",3.35,1.08,...,...,...,3.79
Meet Group,MEET,2.37,2.44,2.28,2.44,0.05,2.09,"568,616",6.45,1.84,...,...,...,-13.48
MEI Pharma,MEIP,2.14,2.18,2.11,2.17,0.04,1.88,"55,280",3.26,1.52,...,...,...,3.33
Merchants Bancorp,MBIN,21.29,21.40,20.94,21.08,-0.32,-1.50,"17,554",23.77,16.27,0.24,1.14,11.45,7.11
Meridian Waste Solutions,MRDN,0.62,0.77,0.62,0.66,0.01,1.23,"90,622",3.63,0.49,...,...,...,-37.74
Meridian Waste Solutions WT,MRDNW,0.10,0.15,0.10,0.12,0.04,50.00,"300",0.61,0.05,...,...,...,-25.00
MER Telemanagement Solutions,MTSL,1.69,1.76,1.67,1.69,-0.08,-4.52,"8,930",4.49,1.31,...,...,...,-19.91
M I Acquisitions WT,MACQW,0.77,0.77,0.77,0.77,0.05,6.93,"300",0.95,0.30,...,...,...,119.97
Microbot Medical,MBOT,0.78,0.80,0.77,0.79,0.03,3.38,"194,384",6.00,0.58,...,...,...,-22.97
