Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Clipper Realty,CLPR,12.09,12.09,11.65,11.78,-0.38,-3.13,"49,735",12.64,7.62,0.38,3.23,...,17.92
Clorox,CLX,150.91,151.00,149.88,150.16,-0.40,-0.27,"700,754",152.39,113.57,3.84,2.56,24.04,0.95
Cloudera,CLDR,17.04,18.00,16.81,17.90,0.47,2.70,"4,653,844",22.43,12.57,...,...,...,8.35
Cloud Peak Energy,CLD,2.29,2.31,2.23,2.28,-0.01,-0.44,"229,906",5.70,2.22,...,...,...,-48.76
CMS Energy,CMS,50.62,50.81,50.40,50.44,-0.12,-0.24,"1,405,816",50.85,40.48,1.43,2.84,25.95,6.64
CNA Financial,CNA,44.83,45.18,44.73,45.09,0.06,0.13,"107,215",55.62,44.27,1.40,3.10,13.22,-15.00
CNH Industrial,CNHI,11.70,11.78,11.66,11.74,-0.08,-0.68,"571,157",15.64,10.09,0.17,1.48,26.68,-12.39
CNO Financial Group,CNO,20.96,20.99,20.64,20.87,-0.15,-0.71,"795,544",26.47,18.65,0.40,1.92,16.30,-15.47
CNOOC ADR,CEO,175.92,181.59,175.88,181.39,8.51,4.92,"270,869",185.72,117.85,7.64,4.21,15.36,26.35
CNX Midstream Partners,CNXM,19.28,19.60,19.11,19.50,0.20,1.04,"62,115",21.05,15.25,1.34,6.89,11.74,16.28
CNX Resources,CNX,14.30,14.94,14.00,14.85,-0.21,-1.39,"3,620,474",18.37,11.69,...,...,4.09,1.50
Coca-Cola,KO,46.10,46.15,45.88,46.02,-0.04,-0.09,"8,856,394",48.62,41.45,1.56,3.39,85.22,0.31
Coca-Cola European Partners,CCE,43.01,43.35,42.85,43.27,-0.06,-0.14,"864,987",43.48,36.17,1.20,2.77,27.09,8.58
Coca-Cola Femsa ADR,KOF,59.16,59.30,58.13,59.21,-0.05,-0.08,"51,976",83.41,54.53,1.75,2.95,...,-14.95
Coeur Mining,CDE,5.44,5.44,5.26,5.39,-0.13,-2.36,"1,932,219",9.87,5.18,...,...,...,-28.13
Cohen&Steers,CNS,41.98,42.38,41.68,41.80,-0.43,-1.02,"74,722",47.83,37.40,1.32,3.16,19.17,-11.61
Colfax,CFX,35.51,35.70,35.15,35.55,-0.12,-0.34,"694,054",43.29,28.80,...,...,...,-10.27
Colgate-Palmolive,CL,66.80,67.30,66.60,67.18,0.02,0.03,"2,915,741",77.91,61.28,1.68,2.50,26.87,-10.96
Colony Capital,CLNY,6.19,6.22,6.15,6.17,-0.02,-0.32,"1,845,832",13.26,5.28,0.44,7.13,...,-45.92
Colony Credit Real Estate Cl A,CLNC,20.92,21.40,20.89,21.23,0.23,1.10,"596,232",22.00,17.66,1.74,8.20,...,...
Columbia Property Trust,CXP,24.08,24.29,24.00,24.09,-0.14,-0.58,"909,065",25.07,19.55,0.80,3.32,...,4.97
Comerica,CMA,97.06,98.75,96.95,98.33,1.20,1.24,"2,222,658",102.66,67.83,2.40,2.44,18.36,13.27
Comerica Wt,CMA%,68.45,68.45,68.45,68.45,-0.30,-0.44,"150",72.68,38.71,...,...,...,17.41
Comfort Systems USA,FIX,57.40,57.70,57.10,57.20,-0.10,-0.17,"205,764",59.05,33.85,0.34,0.59,27.24,31.04
Commercial Metals,CMC,20.01,20.40,19.79,20.30,-0.04,-0.20,"923,815",26.72,17.38,0.48,2.36,41.43,-4.78
Community Bank System,CBU,65.80,66.47,65.76,66.04,0.13,0.20,"141,508",67.07,50.69,1.36,2.06,17.79,22.87
Community Healthcare Trust,CHCT,30.38,30.59,30.20,30.54,0.07,0.23,"54,776",32.81,22.41,1.61,5.27,98.52,8.68
Community Health Systems,CYH,3.15,3.22,3.11,3.20,0.02,0.63,"1,312,222",7.89,2.66,...,...,...,-24.88
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,18.62,19.00,18.55,18.72,-0.31,-1.63,"401,198",25.90,17.94,...,...,15.96,-20.58
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,5.76,5.79,5.66,5.78,-0.15,-2.53,"2,016,108",11.96,5.66,...,...,5.62,-44.69
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,1.65,1.65,1.65,1.65,0.01,0.32,"1,590",2.72,1.56,...,...,7.19,-10.86
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,1.67,1.70,1.64,1.65,-0.07,-4.07,"4,379,518",2.92,1.64,...,...,7.19,-19.90
Companhia Paranaense de Energia-COPEL ADR,ELP,4.98,5.00,4.90,4.91,-0.19,-3.73,"299,884",9.66,4.70,...,...,3.83,-35.65
Companhia Siderurgica Nacional ADR,SID,2.00,2.01,1.93,1.94,-0.11,-5.37,"2,533,928",3.55,1.91,...,...,2.77,-20.82
Compania Cervecerias Unidas ADR,CCU,25.99,26.15,25.80,26.09,...,...,"386,323",30.35,24.37,0.71,2.73,10.08,-11.80
Compania de Minas Buenaventura ADR,BVN,12.16,12.40,12.10,12.38,0.11,0.90,"579,935",16.80,11.67,0.06,0.48,49.17,-12.07
Compass Diversified Holdings,CODI,17.85,17.95,17.70,17.85,0.15,0.85,"85,489",18.35,14.60,1.44,8.07,38.29,5.31
Compass Minerals International,CMP,61.50,62.60,61.25,62.55,0.70,1.13,"227,899",76.65,56.50,2.88,4.60,66.26,-13.43
Comstock Resources,CRK,7.44,8.14,7.44,7.83,0.41,5.53,"351,026",12.32,4.01,...,...,...,-7.45
Conagra Brands,CAG,36.67,37.01,36.43,36.95,0.33,0.90,"3,885,358",39.43,32.90,0.85,2.30,18.66,-1.91
Concho Resources,CXO,132.70,138.05,132.61,136.55,3.94,2.97,"1,618,099",163.11,114.06,...,...,18.18,-9.10
Concord Medical Services Holdings ADR,CCM,3.00,3.11,3.00,3.11,0.11,3.67,"6,791",4.20,2.46,...,...,...,-6.61
Conduent,CNDT,22.68,23.01,22.64,22.68,-0.04,-0.18,"1,585,248",23.39,14.95,...,...,34.47,40.35
ConocoPhillips,COP,70.99,72.08,70.60,71.47,0.32,0.45,"4,044,983",74.43,44.79,1.14,1.60,18.78,30.21
CONSOL Coal Resources,CCR,17.90,17.95,17.05,17.25,-0.95,-5.22,"75,911",19.16,12.55,2.05,11.88,8.87,10.22
CONSOL Energy,CEIX,45.39,45.91,44.31,45.76,-0.21,-0.46,"238,751",48.12,19.51,...,...,15.17,15.82
Consolidated Edison,ED,80.55,80.93,80.11,80.20,-0.34,-0.42,"1,443,835",89.70,71.12,2.86,3.57,15.82,-5.59
Constellation Brands Cl A,STZ,212.00,216.75,211.57,215.26,3.20,1.51,"2,591,159",236.62,197.32,2.96,1.38,17.84,-5.82
Constellation Brands Cl B,STZB,215.00,216.59,214.36,215.10,2.57,1.21,"990",234.00,198.11,2.68,1.25,19.81,-5.45
Constellium Cl A,CSTM,10.95,11.22,10.80,11.00,-0.05,-0.45,"708,553",14.10,9.07,...,...,...,-1.35
Container Store Group,TCS,10.79,11.13,10.71,11.09,0.29,2.69,"185,237",12.42,3.53,...,...,26.40,133.97
Continental Building Products,CBPX,38.25,38.49,37.95,38.10,-0.10,-0.26,"238,946",39.60,24.25,...,...,20.27,35.35
Continental Resources,CLR,59.94,62.01,59.94,61.44,1.43,2.38,"1,551,306",69.91,33.75,...,...,17.29,15.99
Controladora Vuela Compania de Aviacion ADR,VLRS,7.96,8.43,7.88,8.22,0.18,2.24,"474,204",12.58,4.87,...,...,...,2.49
Convergys,CVG,24.48,24.59,24.41,24.56,0.02,0.08,"366,986",26.72,21.13,0.44,1.79,27.95,4.51
Cooper,COO,259.48,264.65,259.48,263.72,3.74,1.44,"347,821",267.98,216.47,0.06,0.02,104.04,21.04
Cooper-Standard Holdings,CPS,132.55,133.81,130.83,132.13,-0.90,-0.68,"59,158",146.78,100.87,...,...,16.11,7.86
Cooper Tire&Rubber,CTB,29.40,29.82,28.80,29.35,-0.20,-0.68,"482,749",40.77,22.57,0.42,1.43,35.79,-16.97
Copa Holdings Cl A,CPA,77.56,77.81,75.77,76.22,-1.73,-2.22,"449,915",141.34,74.77,3.48,4.57,8.26,-43.14
CoreCivic,CXW,24.64,24.78,24.46,24.54,-0.15,-0.61,"576,901",27.50,18.61,1.72,7.01,18.18,9.07
Core Laboratories,CLB,106.26,109.37,106.26,109.00,2.20,2.06,"334,401",130.34,87.66,2.20,2.02,52.91,-0.50
CoreLogic,CLGX,50.04,50.62,50.02,50.38,0.08,0.16,"190,177",55.79,42.00,...,...,23.03,9.02
CorePoint Lodging,CPLG,20.40,20.68,20.15,20.26,-0.17,-0.83,"675,980",28.30,20.15,...,...,...,...
CoreSite Realty,COR,114.75,116.05,114.21,114.28,-0.70,-0.61,"219,807",119.63,89.76,4.12,3.61,55.48,0.33
Corning,GLW,33.68,33.85,33.49,33.55,-0.42,-1.24,"3,840,417",35.10,26.11,0.72,2.15,...,4.88
Corporacion America Airports,CAAP,8.52,8.55,8.23,8.39,-0.20,-2.33,"204,844",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,30.32,30.58,30.25,30.44,0.03,0.10,"341,611",33.81,24.55,1.10,3.61,49.89,4.25
Cosan Cl A,CZZ,6.32,6.35,6.21,6.26,-0.12,-1.88,"1,105,438",11.89,6.21,0.08,1.31,7.84,-35.46
Costamare,CMRE,6.40,6.50,6.37,6.46,0.04,0.62,"234,637",8.39,5.45,0.40,6.19,19.83,11.96
Cott,COT,15.32,15.57,15.11,15.56,0.22,1.43,"1,187,979",17.77,14.06,0.24,...,569.96,-6.60
Coty Cl A,COTY,12.04,12.11,11.83,12.00,-0.10,-0.83,"4,715,453",21.68,10.73,0.50,4.17,...,-39.67
Cousins Properties,CUZ,9.15,9.28,9.13,9.15,-0.03,-0.33,"3,854,923",9.88,8.23,0.26,2.84,61.49,-1.08
Covanta Holding,CVA,17.50,17.55,17.15,17.20,-0.35,-1.99,"576,612",18.05,14.15,1.00,5.81,7.19,1.78
Covia Holdings,CVIA,9.63,9.90,9.45,9.82,0.17,1.76,"521,516",30.00,9.45,...,...,12.11,...
CPFL Energia ADR,CPL,11.11,11.17,11.02,11.15,-0.11,-0.98,"18,329",17.46,10.36,0.29,2.61,11.25,-3.04
Crane,CR,91.94,93.43,91.28,93.36,0.97,1.05,"346,343",102.65,74.34,1.40,1.50,30.12,4.64
Crawford Cl A,CRDA,8.75,8.93,8.70,8.70,...,...,"25,716",9.95,6.78,0.28,3.22,30.99,2.35
Crawford Cl B,CRDB,8.89,9.00,8.86,8.90,-0.07,-0.78,"8,519",12.40,7.54,0.20,2.25,31.71,-7.48
Credicorp,BAP,209.22,210.74,207.96,208.44,-1.92,-0.91,"201,783",239.54,189.69,4.30,2.06,12.72,0.49
Credit Suisse Group ADR,CS,14.73,14.95,14.70,14.93,0.09,0.61,"2,113,484",19.98,14.63,0.25,1.67,...,-16.36
Crescent Point Energy,CPG,5.40,5.75,5.36,5.72,0.28,5.15,"1,591,691",9.25,5.06,0.27,4.79,...,-24.93
Crestwood Equity Partners,CEQP,38.30,38.55,38.00,38.35,...,...,"655,486",40.55,22.15,2.40,6.26,...,48.64
CRH ADR,CRH,31.90,32.39,31.88,32.33,0.04,0.12,"290,015",39.32,31.38,0.46,1.41,14.72,-10.42
CrossAmerica Partners,CAPL,18.53,18.54,18.30,18.49,-0.05,-0.27,"12,089",28.10,15.50,2.10,11.36,45.10,-22.15
Cross Timbers Royalty Trust,CRT,14.44,14.59,14.34,14.54,0.03,0.17,"6,411",15.97,12.99,1.29,8.88,11.88,-0.97
Crown Castle International,CCI,112.50,112.63,111.93,112.11,-0.52,-0.46,"1,963,886",114.97,98.85,4.20,3.75,117.34,0.99
Crown Holdings,CCK,43.88,44.28,43.23,44.12,-0.09,-0.20,"1,369,801",62.27,40.09,...,...,19.10,-21.56
CryoLife,CRY,33.95,34.85,33.95,34.65,0.65,1.91,"83,506",35.05,16.80,...,...,...,80.94
CSS Industries,CSS,14.05,14.13,13.67,14.00,-0.24,-1.69,"41,948",30.29,13.56,0.80,5.71,...,-49.69
CTS,CTS,36.05,36.50,35.90,36.20,...,...,"114,000",39.20,22.35,0.16,0.44,84.19,40.58
CubeSmart,CUBE,30.12,30.39,30.09,30.10,-0.27,-0.89,"1,234,678",33.18,24.96,1.20,3.99,36.27,4.08
Cubic,CUB,75.50,76.20,74.90,75.75,0.25,0.33,"92,432",77.35,43.40,0.27,0.36,297.29,28.50
Cullen/Frost Bankers,CFR,109.83,111.45,109.33,110.31,0.49,0.45,"233,736",121.66,85.74,2.68,2.43,17.78,16.55
Culp,CULP,23.65,23.70,23.00,23.20,-0.60,-2.52,"20,905",34.05,23.00,0.36,1.55,17.31,-30.75
Cummins,CMI,141.49,143.54,140.30,143.05,0.64,0.45,"986,230",194.18,129.90,4.56,3.19,22.60,-19.02
CURO Group Holdings,CURO,30.72,31.41,30.55,31.24,0.44,1.43,"100,607",32.10,13.50,...,...,26.41,121.88
Curtiss-Wright,CW,133.71,135.86,132.90,135.57,1.49,1.11,"188,170",143.38,97.57,0.60,0.44,24.17,11.26
Cushman&Wakefield,CWK,18.21,18.75,18.21,18.59,0.29,1.58,"955,956",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,24.37,24.67,24.26,24.63,0.21,0.86,"126,089",33.85,24.26,...,...,12.70,-5.23
CVR Energy,CVI,38.69,39.75,38.26,39.53,0.69,1.78,"670,758",47.67,22.50,3.00,7.59,10.08,6.15
CVR Partners,UAN,3.55,3.72,3.55,3.69,0.09,2.50,"152,672",4.20,2.71,0.08,2.17,...,12.50
CVR Refining,CVRR,20.45,20.70,20.30,20.55,...,...,"304,436",26.00,8.75,2.64,12.85,9.98,24.17
CVS Health,CVS,74.91,75.94,74.58,75.73,0.09,0.12,"4,519,604",84.00,60.14,2.00,2.64,25.76,4.46
Cypress Energy Partners,CELP,7.28,7.45,7.28,7.41,0.01,0.14,"15,904",8.50,5.50,0.84,11.34,10.90,23.50
Dana,DAN,19.20,19.20,18.66,18.98,-0.35,-1.81,"1,021,476",35.27,18.08,0.40,2.11,14.60,-40.71
Danaher,DHR,105.17,105.44,104.34,105.25,0.12,0.11,"1,644,710",106.08,83.81,0.64,0.61,27.92,13.39
Danaos,DAC,1.55,1.65,1.55,1.60,0.05,3.23,"34,120",2.50,1.05,...,...,2.19,10.34
Daqo New Energy ADR,DQ,31.14,32.41,30.73,31.72,0.44,1.41,"270,489",72.50,25.83,...,...,3.50,-46.64
Darden Restaurants,DRI,120.51,120.93,118.95,119.38,0.70,0.59,"1,142,509",120.93,77.55,3.00,2.51,25.29,24.33
Darling Ingredients,DAR,19.03,19.18,18.87,19.08,...,...,"731,626",20.96,15.80,...,...,17.67,5.24
DaVita,DVA,67.20,67.39,66.19,66.56,-0.83,-1.23,"970,576",80.71,52.51,...,...,22.08,-7.88
DCP Midstream,DCP,40.87,41.54,40.57,41.35,0.30,0.73,"678,308",46.67,31.73,3.12,7.55,...,13.82
DDR Corp,DDR,14.31,14.40,14.11,14.18,-0.21,-1.46,"1,612,845",16.85,10.95,1.25,8.85,...,-4.13
Dean Foods,DF,7.51,7.53,7.34,7.46,-0.04,-0.53,"979,447",12.09,7.32,0.36,4.83,74.97,-35.47
Deckers Outdoor,DECK,119.57,119.93,117.08,118.36,-0.38,-0.32,"416,216",124.68,62.05,...,...,30.43,47.49
Deere,DE,147.50,149.67,146.88,148.60,-0.01,-0.01,"1,117,554",175.26,116.72,2.76,1.86,23.36,-5.05
Delek Logistics Partners,DKL,32.75,33.60,32.40,33.60,0.80,2.44,"68,253",34.00,26.50,3.08,9.17,13.71,5.99
Delek US Holdings,DK,48.28,49.24,47.91,47.98,-0.70,-1.44,"1,845,956",61.57,24.91,1.00,2.08,11.18,37.32
Dell Technologies Cl V,DVMT,96.51,97.08,96.28,96.70,-0.15,-0.15,"1,016,627",97.10,64.96,...,...,...,18.97
Delphi Technologies,DLPH,34.73,34.87,33.65,34.00,-1.06,-3.02,"1,322,992",60.39,33.26,0.68,2.00,9.50,-35.20
Delta Air Lines,DAL,57.33,58.45,57.16,58.27,0.71,1.23,"4,363,811",60.79,47.12,1.40,2.40,12.45,4.05
Deluxe Corp.,DLX,58.60,58.71,57.58,57.59,-1.12,-1.91,"275,228",78.87,57.06,1.20,2.08,11.75,-25.05
Denbury Resources,DNR,5.17,5.47,5.16,5.35,0.15,2.88,"9,292,919",5.84,1.04,0.25,4.67,11.36,142.08
Despegar.com,DESP,15.88,15.96,15.34,15.46,-0.51,-3.19,"376,256",36.56,15.34,...,...,25.22,-43.74
Deutsche Bank,DB,10.99,11.24,10.97,11.24,0.13,1.17,"8,082,842",20.23,10.36,0.14,1.21,...,-40.94
Devon Energy,DVN,40.31,41.60,40.27,41.49,0.98,2.42,"6,736,371",46.54,29.82,0.32,0.77,...,0.22
DHI Group,DHX,2.10,2.10,2.05,2.05,-0.05,-2.38,"114,867",3.25,1.25,...,...,6.29,7.89
DHT Holdings,DHT,4.55,4.61,4.55,4.58,0.02,0.44,"303,138",4.99,3.27,0.08,1.75,...,27.58
Diageo ADR,DEO,139.02,139.63,138.61,139.50,-0.36,-0.26,"201,766",151.31,129.99,4.26,3.05,21.57,-4.47
Diamond Offshore Drilling,DO,16.29,16.91,16.27,16.85,0.53,3.25,"910,137",21.92,12.87,...,...,...,-9.36
Diamondrock Hospitality,DRH,11.77,11.88,11.72,11.81,-0.01,-0.08,"1,431,700",12.99,9.87,0.50,4.23,30.28,4.61
Diana Shipping,DSX,3.82,3.90,3.81,3.84,-0.03,-0.78,"325,103",5.16,3.07,...,...,...,-5.65
Dick's Sporting Goods,DKS,39.23,39.74,38.75,39.43,0.11,0.28,"1,684,908",39.74,23.88,0.90,2.28,12.13,37.20
Diebold Nixdorf,DBD,4.90,5.00,4.70,4.90,...,...,"1,282,045",23.50,3.55,0.40,8.16,...,-70.03
Digital Realty Trust,DLR,123.00,124.02,122.69,123.04,-0.33,-0.27,"1,040,691",126.51,96.56,4.04,3.28,125.55,8.02
Dillard's,DDS,74.92,76.92,74.41,76.70,1.50,1.99,"392,384",98.75,49.91,0.40,0.52,8.68,27.73
Dine Brands Global,DIN,83.79,87.03,82.73,85.00,1.01,1.20,"413,803",95.00,38.50,2.52,2.96,...,67.55
Diplomat Pharmacy,DPLO,19.58,19.79,18.70,19.16,-0.54,-2.74,"796,201",28.74,14.50,...,...,479.00,-4.53
Discover Financial Services,DFS,78.02,79.43,77.71,78.88,0.75,0.96,"2,090,256",81.93,57.50,1.60,2.03,12.50,2.55
Ditech Holding,DHCP,4.31,4.47,4.31,4.45,0.14,3.25,"12,441",19.86,3.88,...,...,...,-69.96
Dolby Laboratories Cl A,DLB,70.69,71.04,70.54,70.79,0.10,0.14,"136,139",74.29,51.56,0.64,0.90,83.28,14.18
Dollar General,DG,111.52,112.59,110.91,111.15,-0.30,-0.27,"2,353,356",112.59,75.85,1.16,1.04,17.26,19.50
Dominion Energy,D,72.24,72.52,71.59,71.60,-0.68,-0.94,"2,694,615",85.30,61.53,3.34,4.66,15.09,-11.67
Dominion Energy Midstream Partners,DM,17.05,17.40,17.00,17.40,0.30,1.75,"487,145",34.85,12.55,1.40,8.07,12.46,-42.86
Dominion Energy Un,DCUD,47.93,48.26,47.80,48.00,-0.27,-0.56,"33,660",53.58,42.50,3.38,7.03,...,-7.08
Domino's Pizza,DPZ,292.27,293.90,286.17,286.62,-7.16,-2.44,"397,538",305.34,166.74,2.20,0.77,40.66,51.68
Domtar,UFS,52.33,52.82,51.83,52.51,-0.04,-0.08,"474,393",53.05,40.72,1.74,3.31,...,6.04
Donaldson,DCI,57.20,57.45,56.63,57.05,-0.14,-0.24,"748,932",57.82,43.35,0.76,1.33,41.79,16.55
Donnelley Financial Solutions,DFIN,20.91,21.00,20.70,20.75,-0.22,-1.05,"116,363",22.50,15.22,...,...,86.46,6.46
Dorian LPG,LPG,7.58,7.73,7.58,7.64,0.03,0.39,"54,139",8.80,6.78,...,...,...,-7.06
Douglas Dynamics,PLOW,47.05,47.65,46.95,47.40,0.15,0.32,"89,679",49.50,35.15,1.06,2.24,17.21,25.40
Douglas Emmett,DEI,38.38,38.92,38.38,38.75,0.19,0.49,"877,516",41.59,34.72,1.00,2.58,56.65,-5.63
Dover,DOV,86.22,88.60,86.22,87.25,1.72,2.01,"2,199,243",88.60,70.06,1.92,2.20,18.29,7.03
Dover Downs Gaming&Entertainment,DDE,2.95,2.95,2.74,2.80,-0.17,-5.72,"216,026",3.49,0.92,0.08,2.86,...,174.51
Dover Motorsports,DVD,2.10,2.15,2.10,2.10,...,...,"4,477",2.35,1.80,0.08,3.81,7.00,7.69
DowDuPont,DWDP,69.51,70.55,69.18,70.08,0.02,0.03,"7,418,949",77.08,61.27,1.52,2.17,69.39,-1.60
DRDGOLD ADR,DRD,2.07,2.16,2.05,2.13,-0.02,-0.93,"26,693",4.11,1.91,0.17,7.77,788.89,-34.66
D.R. Horton,DHI,42.61,43.77,42.45,42.99,0.12,0.28,"3,495,422",53.32,36.39,0.50,1.16,12.64,-15.82
Dril-Quip,DRQ,48.45,49.30,48.45,49.10,0.50,1.03,"378,145",58.95,37.35,...,...,...,2.94
Drive Shack,DS,5.87,6.25,5.85,6.21,0.30,5.08,"271,994",8.06,2.72,...,...,...,12.30
Dr. Reddy's Laboratories ADR,RDY,34.80,35.05,34.51,35.00,-0.18,-0.51,"257,268",39.96,28.13,0.30,0.85,27.64,-6.82
DSW Cl A,DSW,31.95,32.27,31.66,32.08,0.01,0.03,"1,068,161",34.02,17.75,1.00,3.12,1604.00,49.84
DTE Energy,DTE,113.55,113.99,112.97,113.22,-0.18,-0.16,"669,014",116.74,94.25,3.53,3.12,17.71,3.44
DTE Energy Un,DTV,53.75,53.90,53.47,53.52,-0.18,-0.34,"17,628",57.14,48.68,3.25,6.07,...,-0.82
Ducommun,DCO,38.99,39.29,38.50,39.01,-0.13,-0.33,"17,972",41.24,25.06,...,...,24.53,37.12
Duke Energy,DUK,82.44,82.80,81.27,81.38,-0.93,-1.13,"3,945,412",91.80,71.96,3.71,4.56,20.60,-3.25
Duke Realty,DRE,28.51,28.73,28.45,28.65,0.02,0.07,"2,527,107",30.14,24.30,0.80,2.79,28.14,5.29
Dun&Bradstreet,DNB,142.46,142.60,142.00,142.09,-0.40,-0.28,"708,758",144.00,105.42,2.09,1.47,22.31,20.00
DXC Technology,DXC,89.77,90.49,89.49,90.04,0.27,0.30,"1,067,727",93.28,72.48,0.76,0.84,14.09,9.69
Dycom Industries,DY,82.99,83.14,81.40,82.95,-0.04,-0.05,"485,349",123.99,67.15,...,...,22.98,-25.56
Dynagas LNG Partners,DLNG,8.76,8.92,8.75,8.91,0.13,1.48,"60,605",14.27,7.51,1.00,11.22,33.17,-17.96
Dynex Capital,DX,6.43,6.45,6.40,6.42,-0.01,-0.16,"267,805",7.41,6.01,0.72,11.21,4.34,-8.42
Eagle Materials,EXP,86.42,88.41,85.84,87.65,1.01,1.17,"743,693",122.49,85.84,0.40,0.46,15.85,-22.64
Earthstone Energy,ESTE,8.30,8.51,8.25,8.50,0.20,2.41,"138,242",12.16,7.45,...,...,22.97,-20.04
Easterly Government Properties,DEA,19.90,20.17,19.77,19.79,-0.16,-0.80,"380,801",22.32,18.73,1.04,5.26,197.90,-7.26
EastGroup Properties,EGP,96.49,97.81,96.49,97.39,0.46,0.47,"118,685",99.39,77.74,2.88,2.96,41.98,10.19
Eastman Chemical,EMN,96.25,96.70,95.53,95.87,-1.05,-1.08,"1,432,571",112.45,84.42,2.24,2.34,9.03,3.49
Eastman Kodak,KODK,2.95,3.00,2.90,2.90,-0.10,-3.33,"134,606",13.28,2.75,...,...,2.96,-6.45
Eaton,ETN,84.86,85.49,84.35,85.06,-0.19,-0.22,"2,077,415",89.85,71.62,1.52,1.79,12.05,7.66
Eaton Vance,EV,51.56,52.32,51.30,52.08,0.30,0.58,"493,378",60.95,46.45,1.24,2.38,17.77,-7.64
ECA Marcellus Trust I,ECT,1.85,1.94,1.85,1.90,...,...,"25,078",2.50,1.45,0.26,13.47,7.22,-11.63
Eclipse Resources,ECR,1.25,1.27,1.21,1.26,0.02,1.61,"2,039,136",2.79,1.17,...,...,...,-47.50
Ecolab,ECL,153.64,155.06,153.19,154.90,1.06,0.69,"706,858",155.06,125.74,1.64,1.06,29.17,15.44
Ecopetrol ADR,EC,22.00,22.53,21.95,22.52,0.45,2.04,"1,153,731",23.34,9.21,0.64,2.86,12.73,53.93
Edgewell Personal Care,EPC,50.90,50.90,49.94,50.00,-0.87,-1.71,"438,865",75.16,39.50,...,...,...,-15.81
Edison International,EIX,67.23,67.72,67.13,67.56,0.46,0.69,"1,589,590",83.38,57.63,2.42,3.58,53.20,6.83
Education Realty Trust,EDR,41.40,41.45,41.38,41.42,0.04,0.10,"1,183,877",43.30,30.07,1.56,3.77,37.73,18.61
Edwards Lifesciences,EW,142.25,144.44,142.00,143.92,1.57,1.10,"1,261,327",156.87,100.20,...,...,47.03,27.69
eHi Car Services ADR,EHIC,10.75,10.82,10.59,10.64,-0.16,-1.48,"29,444",14.65,9.41,...,...,...,-8.04
Eldorado Gold,EGO,0.85,0.86,0.82,0.84,-0.01,-0.60,"5,972,889",2.44,0.80,...,...,...,-40.92
Elevate Credit,ELVT,9.01,9.06,8.77,8.95,-0.12,-1.32,"170,289",11.27,5.90,...,...,895.00,18.86
e.l.f. Beauty,ELF,13.41,13.48,13.19,13.40,0.04,0.30,"426,764",23.85,9.30,...,...,22.33,-39.94
Eli Lilly,LLY,106.41,106.62,105.52,105.64,-0.78,-0.73,"3,414,879",107.84,73.69,2.25,2.13,...,25.08
ELLIE MAE,ELLI,101.07,102.58,101.04,101.37,-0.16,-0.16,"405,547",116.90,80.71,...,...,99.38,13.39
Ellington Financial,EFC,16.10,16.10,15.95,15.97,-0.15,-0.93,"54,088",16.84,14.12,1.64,10.27,8.96,10.06
Ellington Residential Mortgage REIT,EARN,11.98,12.02,11.91,11.97,0.02,0.17,"41,807",14.95,10.23,1.48,12.36,31.50,-0.58
El Paso Electric,EE,61.95,62.35,61.40,61.40,-0.60,-0.97,"100,678",64.35,48.05,1.44,2.35,26.93,10.93
Embotelladora Andina S.A. (Series A) ADR,AKOA,20.24,20.24,19.49,19.79,-0.07,-0.35,"1,878",28.25,18.60,0.80,4.03,16.19,-25.35
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.84,23.16,22.16,22.48,-0.52,-2.26,"38,721",31.80,20.48,0.88,3.90,17.73,-23.22
Embraer ADR,ERJ,19.35,19.50,18.95,19.18,-0.25,-1.29,"850,311",28.55,18.29,0.02,0.11,689.93,-19.85
EMCOR Group,EME,76.51,77.12,76.11,76.47,-0.34,-0.44,"160,783",85.08,66.88,0.32,0.42,18.47,-6.46
Emerald Expositions Events,EEX,15.55,16.20,15.46,15.98,0.38,2.44,"524,801",24.56,14.66,0.29,1.81,11.75,-21.44
Emerge Energy Services,EMES,4.60,4.82,4.51,4.77,0.16,3.47,"355,584",10.45,4.46,2.68,56.18,6.82,-33.66
Emergent Biosolutions,EBS,59.21,59.97,58.46,59.68,0.65,1.10,"284,002",64.00,36.38,...,...,26.76,28.43
Emerson Electric,EMR,76.09,76.64,75.80,76.22,-0.05,-0.07,"1,424,943",77.60,57.47,1.94,2.55,23.27,9.37
Empire State Realty OP Un Series 60,OGCP,17.22,17.22,17.22,17.22,-0.02,-0.12,"340",20.90,15.28,0.42,2.44,...,-15.51
Empire State Realty OP Un Series ES,ESBA,17.30,17.35,17.26,17.35,0.06,0.36,"6,558",21.00,15.17,0.42,2.42,...,-16.10
Empire State Realty Trust,ESRT,17.33,17.46,17.25,17.38,0.02,0.12,"673,662",21.09,15.94,0.42,2.42,44.56,-15.34
