Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants,TACO,13.00,13.49,12.42,12.85,-0.61,-4.53,"646,510",15.99,10.00,...,...,10.45,6.02
Del Taco Restaurants WT,TACOW,3.02,3.02,3.01,3.01,-0.79,-20.83,"2,354",5.60,1.92,...,...,...,2.03
Delta Technology Holdings,DELT,1.06,1.08,1.04,1.05,0.01,0.48,"137,930",4.70,0.91,...,...,...,-0.94
Denny's,DENN,15.63,15.79,15.55,15.66,0.10,0.64,"231,811",17.75,11.24,...,...,26.54,18.28
Determine,DTRM,1.30,1.31,1.30,1.30,-0.02,-1.52,"1,863",2.43,1.20,...,...,...,-27.78
DFB Healthcare Acquisitions,DFBH,9.63,9.63,9.63,9.63,-0.01,-0.10,"100",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,6.19,6.50,5.81,6.13,-0.06,-0.97,"272,641",6.89,0.70,...,...,...,545.26
Diffusion Pharmaceuticals,DFFN,0.39,0.40,0.39,0.39,-0.01,-1.27,"61,525",2.97,0.37,...,...,...,-66.95
Digital Ally,DGLY,2.55,2.75,2.40,2.55,0.02,0.99,"55,188",3.90,1.70,...,...,...,-3.77
Digital Turbine,APPS,1.36,1.38,1.30,1.31,-0.07,-5.07,"278,583",2.59,1.04,...,...,...,-26.82
Diversicare Healthcare Services,DVCR,6.62,6.88,6.43,6.88,0.19,2.84,"6,618",12.25,5.98,0.22,3.20,...,-31.27
Diversified Restaurant Holdings,SAUC,1.00,1.01,0.94,0.95,-0.05,-5.00,"357,585",2.37,0.94,...,...,...,-40.63
DLH Holdings,DLHC,5.69,5.70,5.50,5.50,...,...,"6,108",6.83,5.00,...,...,275.00,-10.71
DNB Financial,DNBF,33.22,34.07,33.22,34.07,-0.38,-1.09,"966",37.15,30.00,0.28,0.82,18.62,1.11
Dolphin Entertainment,DLPN,3.10,3.11,3.01,3.01,...,...,"15,204",11.99,2.47,...,...,...,-16.39
Dragon Victory International,LYL,2.84,3.03,2.84,3.03,-0.01,-0.33,"1,500",14.99,2.72,...,...,18.52,-30.50
Draper Oakwood Technology Acquisition Rt,DOTAR,0.56,0.58,0.56,0.57,-0.02,-3.39,"20,500",0.65,0.30,...,...,...,14.00
DropCar,DCAR,1.21,1.25,1.17,1.20,-0.02,-2.03,"55,053",13.52,1.17,...,...,...,-70.71
DryShips,DRYS,5.09,5.15,5.03,5.10,-0.03,-0.58,"372,441",6.90,1.02,0.10,1.95,...,44.48
Dynasil of America,DYSL,1.33,1.60,1.28,1.35,-0.01,-0.81,"389,722",2.06,1.13,...,...,...,14.41
Dynatronics,DYNT,2.90,2.90,2.85,2.85,...,...,"3,204",3.55,2.10,...,...,...,-1.18
Dynavax Technologies,DVAX,14.05,14.05,13.06,13.55,-0.45,-3.21,"1,394,510",24.45,13.06,...,...,...,-27.54
Eagle Bancorp,EGBN,55.35,55.73,54.60,54.95,-0.55,-0.99,"83,246",69.80,46.20,...,...,15.97,-5.09
Easterly Acquisition WT,EACQW,1.15,1.15,1.15,1.15,-0.01,-0.86,"6,000",1.40,0.02,...,...,...,93.24
Eastside Distilling,EAST,7.60,8.04,7.60,7.74,-0.01,-0.13,"3,474",9.25,3.35,...,...,...,92.06
Eco-Stim Energy Solutions,ESES,0.66,0.70,0.66,0.69,-0.01,-1.41,"3,349",1.65,0.61,...,...,...,-45.24
eGain,EGAN,15.15,15.15,13.60,13.95,-1.20,-7.92,"545,433",19.05,1.55,...,...,...,165.71
Egalet,EGLT,0.33,0.33,0.30,0.31,-0.03,-9.41,"580,555",1.59,0.30,...,...,...,-69.47
Ekso Bionics Holdings,EKSO,1.91,1.93,1.75,1.80,-0.11,-5.81,"836,244",4.77,1.02,...,...,...,-15.49
Elmira Savings Bank,ESBK,20.50,20.50,20.34,20.50,...,...,"973",21.00,18.00,0.92,4.49,15.64,5.26
Eltek,ELTK,3.80,3.82,3.66,3.82,-0.08,-2.08,"5,240",8.95,2.65,...,...,...,-6.40
Emclaire Financial,EMCF,36.51,38.00,36.00,38.00,1.00,2.70,"19,287",38.00,26.75,1.12,2.95,16.96,25.21
ENDRA Life Sciences,NDRA,2.25,2.37,2.05,2.30,0.07,3.14,"77,483",5.88,1.55,...,...,...,-52.68
ENDRA Life Sciences WT,NDRAW,0.36,0.36,0.36,0.36,-0.14,-28.00,"448",2.00,0.23,...,...,...,-71.20
Energous,WATT,14.14,14.19,13.42,13.59,-0.62,-4.36,"307,067",33.50,6.91,...,...,...,-30.13
Energy Focus,EFOI,2.18,2.20,2.11,2.20,0.04,1.85,"6,491",3.46,1.51,...,...,...,-10.20
ENGlobal,ENG,1.23,1.29,1.23,1.24,...,0.01,"22,908",1.47,0.73,...,...,...,42.54
Entera Bio,ENTX,5.45,5.65,4.85,5.54,-0.31,-5.30,"6,017",7.60,4.85,...,...,...,...
Entera Bio WT,ENTXW,0.82,1.00,0.82,1.00,0.18,21.95,"555",1.47,0.50,...,...,...,...
Equitable Financial,EQFN,10.65,10.85,10.65,10.85,0.20,1.88,"3,050",10.95,10.00,...,...,38.75,-0.46
Esquire Financial Holdings,ESQ,25.72,25.72,24.49,24.50,-1.27,-4.93,"30,745",29.45,14.51,...,...,30.63,24.11
Essa Pharma,EPIX,3.17,3.19,3.12,3.12,-0.05,-1.58,"4,263",12.74,2.00,...,...,...,-28.86
Establishment Labs Holdings,ESTA,25.50,25.84,24.50,24.93,-0.22,-0.87,"65,003",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.82,7.89,7.80,7.80,-0.02,-0.26,"1,643",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.71,1.75,1.70,1.75,0.05,2.94,"4,694",2.73,1.25,...,...,...,2.79
Euro Tech Holdings,CLWT,4.30,4.45,4.25,4.35,0.10,2.35,"17,390",8.45,2.00,...,...,26.00,31.42
Evofem Biosciences,EVFM,2.23,2.30,2.10,2.19,-0.09,-3.74,"42,613",12.90,1.80,...,...,...,-81.32
Evoke Pharma,EVOK,2.60,2.67,2.55,2.58,-0.06,-2.27,"20,387",4.09,1.85,...,...,...,14.16
Evolving Systems,EVOL,2.50,2.75,2.50,2.65,0.05,1.92,"7,434",5.85,2.50,0.44,16.60,16.56,-43.62
EXACT Sciences,EXAS,63.05,63.05,57.92,58.86,-3.05,-4.93,"1,731,775",71.60,36.10,...,...,...,12.03
Exela Technologies,XELA,4.95,4.95,4.68,4.79,-0.14,-2.84,"65,827",7.43,4.15,...,...,...,-6.99
Eyegate Pharmaceuticals,EYEG,0.56,0.58,0.51,0.57,0.02,3.33,"606,605",1.38,0.29,...,...,...,-46.97
Eyenovia,EYEN,5.95,6.01,5.50,5.96,-0.02,-0.40,"17,724",10.74,5.50,...,...,...,...
Farmers&Merchants Bancorp,FMAO,48.00,48.00,45.49,45.49,-2.29,-4.79,"10,487",49.99,27.05,0.56,1.23,28.97,11.50
Farmers National Banc,FMNB,16.50,16.50,15.78,15.85,-0.70,-4.23,"39,913",16.90,12.80,0.28,1.77,16.17,7.46
Farmmi,FAMI,3.95,4.47,3.95,4.23,...,...,"329,759",10.32,3.71,...,...,15.10,...
FAT Brands,FAT,6.43,6.55,6.23,6.35,-0.20,-3.05,"9,629",13.99,5.54,0.48,7.56,...,-28.81
Federal Street Acquisition WT,FSACW,1.50,1.50,1.48,1.48,0.13,9.63,"4,667",1.50,0.95,...,...,...,28.70
Fennec Pharmaceuticals,FENC,9.26,9.29,8.78,8.98,-0.28,-3.02,"44,619",14.99,5.84,...,...,...,-10.38
FFBW,FFBW,11.20,11.21,11.19,11.21,0.06,0.58,"1,016",12.50,10.30,...,...,...,1.77
Fibrocell Science,FCSC,2.26,2.32,2.05,2.10,-0.15,-6.67,"258,500",18.92,2.05,...,...,...,-34.38
Finjan Holdings,FNJN,4.38,4.47,4.19,4.21,-0.18,-4.10,"293,161",5.07,1.66,...,...,4.44,94.91
First Capital,FCAP,38.38,38.38,38.38,38.38,1.01,2.70,"169",43.02,30.55,0.92,2.40,15.93,4.46
First Choice Bancorp,FCBP,28.55,28.55,28.47,28.55,-0.21,-0.73,"1,320",33.50,24.00,0.80,2.80,...,...
First Community (South Carolina),FCCO,24.95,26.00,24.55,24.70,-0.35,-1.40,"13,408",26.25,19.60,0.40,1.62,22.66,9.29
First of Long Island,FLIC,24.25,24.75,24.00,24.05,-0.20,-0.82,"43,748",33.50,23.30,0.60,2.49,16.14,-15.61
First Savings Financial Group,FSFG,71.97,71.97,69.21,69.21,-2.76,-3.83,"3,269",80.01,52.16,0.60,0.87,16.22,21.38
First US Bancshares,FUSB,11.21,11.50,11.21,11.50,0.14,1.27,"7,668",14.38,10.52,0.08,0.70,...,-10.16
Five Star Senior Living,FVE,1.35,1.40,1.35,1.40,0.05,3.70,"5,486",1.80,1.05,...,...,...,-6.67
FlexShopper,FPAY,3.69,3.72,3.69,3.72,0.11,3.03,"692",6.56,2.62,...,...,...,-2.12
FNCB Bancorp,FNCB,8.29,8.50,8.29,8.40,0.14,1.75,"874",10.00,6.54,0.16,1.90,210.00,15.07
Fonar,FONR,26.40,26.40,25.70,25.75,-0.70,-2.65,"33,225",33.90,21.10,...,...,10.08,5.75
Foresight Autonomous Holdings ADR,FRSX,2.99,3.11,2.99,3.01,-0.04,-1.28,"4,859",8.20,2.44,...,...,...,-25.29
Fortress Biotech,FBIO,2.45,2.48,2.30,2.33,-0.13,-5.28,"139,069",5.54,2.30,...,...,...,-41.60
Forward Industries,FORD,1.95,2.25,1.91,2.10,0.15,7.69,"889,286",4.45,1.03,...,...,11.49,70.73
FS Bancorp,FSBW,62.92,62.92,61.65,62.22,-0.78,-1.24,"20,458",66.40,43.45,0.56,0.90,13.50,14.02
FSB Bancorp,FSBC,17.75,18.00,17.75,17.82,0.32,1.86,"7,836",18.23,15.00,...,...,89.13,4.85
Fuling Global,FORK,3.10,3.10,3.05,3.05,-0.25,-7.58,"7,350",6.00,2.65,...,...,7.44,-22.78
Full House Resorts,FLL,3.10,3.10,3.06,3.09,-0.04,-1.28,"18,105",4.10,2.37,...,...,...,-20.57
Fusion Connect,FSNN,4.03,4.14,3.96,4.09,0.07,1.74,"151,936",6.63,1.67,...,...,...,-27.29
Fuwei Films Holdings,FFHL,2.70,2.70,2.51,2.52,-0.23,-8.36,"9,236",4.93,2.39,...,...,...,-14.29
Galectin Therapeutics,GALT,5.44,5.50,4.77,4.99,-0.41,-7.59,"799,068",9.49,1.28,...,...,...,49.40
Galmed Pharmaceuticals,GLMD,14.24,14.39,13.25,13.39,-0.85,-5.97,"397,545",27.06,3.61,...,...,...,46.34
Genetic Technologies ADR,GENE,1.24,1.24,1.15,1.15,-0.10,-8.00,"74,510",2.05,0.70,...,...,...,-0.86
Genius Brands International,GNUS,2.55,2.64,2.51,2.55,-0.00,-0.17,"18,121",4.37,2.01,...,...,...,-6.41
Genprex,GNPX,6.48,6.67,2.78,3.17,-3.81,-54.58,"1,058,638",19.45,2.78,...,...,...,...
Gevo,GEVO,3.81,3.92,3.61,3.68,-0.16,-4.17,"416,959",24.74,3.23,...,...,...,-68.83
GigaMedia,GIGM,3.06,3.13,3.00,3.02,-0.02,-0.66,"18,014",4.37,2.36,...,...,33.56,-0.65
Glen Burnie Bancorp,GLBZ,12.40,12.40,12.25,12.35,0.15,1.19,"8,238",13.42,10.34,0.40,3.24,39.84,11.70
Global Eagle Entertainment,ENT,2.45,2.47,2.34,2.43,-0.03,-1.22,"180,689",3.58,0.87,...,...,...,6.11
Globus Maritime,GLBS,0.44,0.48,0.44,0.47,-0.01,-1.90,"92,549",2.26,0.42,...,...,...,-59.43
Golden Bull,DNJR,7.79,8.20,7.74,8.17,0.29,3.72,"16,308",9.00,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.22,4.25,4.20,4.22,0.01,0.22,"5,207",4.30,2.25,...,...,...,59.37
Gordon Pointe Acquisition Cl A,GPAQ,9.82,9.82,9.82,9.82,-0.02,-0.20,"100,000",9.84,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.57,0.60,0.57,0.57,0.02,3.64,"25,200",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.20,10.25,10.20,10.24,0.04,0.39,"252,439",10.40,9.85,...,...,246.75,3.02
Gores Holdings II WT,GSHTW,1.81,1.90,1.71,1.80,0.02,1.00,"1,135,940",2.00,1.24,...,...,...,14.65
GRAVITY ADR,GRVY,66.85,66.85,45.00,46.73,-21.93,-31.94,"114,284",108.97,13.18,...,...,20.74,-50.55
Green Brick Partners,GRBK,9.70,9.80,9.55,9.65,-0.10,-1.03,"119,130",12.50,8.90,...,...,23.54,-14.60
Greene County Bancorp,GCBC,34.75,34.75,33.70,33.70,-0.50,-1.46,"2,017",38.00,22.16,0.40,1.19,19.94,3.37
Greenland Acquisition Un,GLACU,10.15,10.15,10.13,10.14,-0.01,-0.10,"55,945",10.17,10.11,...,...,...,...
Greenpro Capital,GRNQ,10.20,10.20,6.50,7.00,-3.50,-33.33,"10,060",23.00,5.10,...,...,...,16.67
Grupo Financiero Galicia ADR,GGAL,36.81,37.70,35.54,36.45,-0.28,-0.76,"735,104",73.45,31.20,0.36,0.99,9.18,-44.65
GSE Systems,GVP,2.87,2.90,2.85,2.87,-0.05,-1.76,"873",3.75,2.35,...,...,14.37,-11.56
GTx,GTXI,18.26,18.26,17.10,17.41,-0.80,-4.39,"89,694",23.40,5.10,...,...,...,36.98
GTY Technology Holdings Cl A,GTYH,10.10,10.10,10.10,10.10,...,...,"151,000",10.15,9.75,...,...,140.47,1.71
GTY Technology Holdings WT,GTYHW,1.15,1.15,1.15,1.15,-0.10,-7.87,"1,000",1.75,0.25,...,...,...,-14.81
GWG Holdings,GWGH,7.42,8.00,8.00,8.00,0.42,5.52,"167",10.95,7.10,...,...,...,-3.85
G. Willi-Food International,WILC,6.99,6.99,6.99,6.99,...,...,"200",7.25,5.11,...,...,11.65,-2.78
Gyrodyne,GYRO,20.70,20.70,20.40,20.40,0.19,0.93,"407",22.84,18.91,...,...,...,1.58
Hallador Energy,HNRG,6.51,6.52,6.34,6.46,-0.06,-0.92,"39,420",7.98,4.79,0.16,2.48,7.18,6.08
Hamilton Bancorp,HBK,14.95,14.95,14.95,14.95,0.15,1.04,"319",16.20,14.00,...,...,...,-2.89
Hancock Jaffe Laboratories,HJLI,2.62,2.85,2.51,2.65,0.01,0.38,"76,905",5.64,2.45,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.48,0.75,0.48,0.56,-0.08,-12.10,"4,500",1.80,0.48,...,...,...,...
Heat Biologics,HTBX,2.09,2.14,2.01,2.04,-0.08,-3.77,"196,058",7.89,1.09,...,...,...,-46.72
Hebron Technology Cl A,HEBT,1.72,1.78,1.70,1.70,...,...,"9,714",3.75,1.45,...,...,3.47,-35.36
Helios&Matheson Analytics,HMNY,6.83,7.05,1.86,2.00,-4.83,-70.72,"7,861,529",9714.38,1.86,...,...,...,-99.87
Helius Medical Technologies,HSDT,9.16,9.45,9.02,9.04,-0.11,-1.20,"22,129",20.70,7.15,...,...,...,-26.63
Hennessy Advisors,HNNA,16.50,16.50,16.00,16.05,-0.47,-2.85,"30,907",20.00,14.29,0.40,2.49,6.29,-2.96
Heron Therapeutics,HRTX,37.45,37.58,35.45,35.85,-1.55,-4.14,"1,236,650",42.90,14.40,...,...,...,98.07
Heska,HSKA,105.60,108.12,100.95,101.01,-4.58,-4.34,"37,703",115.00,56.59,...,...,104.13,25.93
Highway Holdings,HIHO,3.90,4.20,3.90,4.15,0.20,5.06,"14,185",6.55,3.30,0.40,9.64,9.88,-1.19
Histogenics,HSGX,2.58,2.58,2.12,2.20,0.03,1.38,"165,844",3.35,1.60,...,...,...,7.32
HL Acquisitions,HCCHU,10.20,10.20,10.20,10.20,-0.05,-0.49,"7,900",10.30,10.05,...,...,...,...
HL Acquisitions,HCCH,9.53,9.53,9.53,9.53,0.01,0.11,"12,700",9.60,9.52,...,...,...,...
HL Acquisitions Rt,HCCHR,0.44,0.44,0.44,0.44,0.06,16.47,"100",0.44,0.35,...,...,...,...
HomeTown Bankshares,HMTA,13.80,13.80,13.62,13.62,-0.55,-3.90,"985",15.79,10.60,...,...,26.97,21.89
Hostess Brands Cl A,TWNK,14.11,14.19,13.99,14.09,0.03,0.21,"490,695",15.56,11.00,...,...,6.29,-4.86
Hostess Brands WT,TWNKW,2.05,2.09,1.99,2.09,0.04,1.95,"20,000",2.64,1.23,...,...,...,-10.30
Howard Bancorp,HBMD,17.55,17.55,17.15,17.35,-0.15,-0.86,"20,496",24.20,16.70,...,...,123.93,-21.14
HTG Molecular Diagnostics,HTGM,3.09,3.12,2.93,3.02,-0.08,-2.58,"216,496",5.83,1.59,...,...,...,48.77
Hudson Technologies,HDSN,1.75,1.78,1.71,1.71,-0.05,-2.84,"238,155",10.40,1.66,...,...,28.50,-71.83
Hunter Maritime Acquisition,HUNT,9.85,9.85,9.85,9.85,...,...,"140",9.88,9.68,...,...,...,0.92
Huttig Building Products,HBP,4.18,4.18,3.99,3.99,-0.20,-4.77,"19,290",7.75,3.82,...,...,...,-40.00
HyreCar,HYRE,3.34,3.72,3.20,3.42,0.06,1.79,"474,187",6.50,2.58,...,...,...,...
I-AM Capital Acquisition,IAM,10.14,10.14,10.10,10.10,0.02,0.20,"24,540",11.94,9.75,...,...,...,2.33
I-AM Capital Acquisition Rt,IAMXR,0.47,0.47,0.47,0.47,0.02,4.22,"200",0.51,0.21,...,...,...,56.33
I-AM Capital Acquisition WT,IAMXW,0.45,0.45,0.40,0.40,-0.04,-9.07,"30,000",0.70,0.20,...,...,...,21.24
icad,ICAD,3.02,3.10,3.00,3.00,-0.01,-0.33,"2,624",4.89,2.80,...,...,...,-12.79
ICC Holdings,ICCH,15.50,15.50,15.50,15.50,-0.05,-0.30,"597",18.00,14.54,...,...,91.18,-4.73
Ideal Power,IPWR,0.96,0.96,0.85,0.90,-0.03,-3.24,"78,737",3.10,0.85,...,...,...,-36.63
Identiv,INVE,4.87,4.93,4.67,4.67,-0.23,-4.59,"12,086",5.31,2.55,...,...,...,39.97
Idera Pharmaceuticals,IDRA,0.89,0.91,0.82,0.83,-0.06,-6.33,"1,916,273",2.87,0.80,...,...,...,-60.64
IF Bancorp,IROQ,25.00,25.00,24.40,25.00,0.50,2.04,"8,406",25.04,19.10,0.20,0.80,51.02,27.15
iFresh,IFMK,3.94,4.10,3.94,3.95,-0.09,-2.30,"5,451",18.00,3.83,...,...,...,-69.58
Image Sensing Systems,ISNS,4.45,4.45,4.35,4.38,-0.02,-0.43,"3,135",5.20,2.50,...,...,12.27,48.31
Immucell,ICCC,7.15,7.15,7.07,7.07,0.06,0.86,"527",9.25,5.26,...,...,...,-19.57
Immuron ADR,IMRN,11.56,11.69,10.65,10.86,-0.68,-5.89,"8,383",16.70,4.47,...,...,...,105.29
Imprimis Pharmaceuticals,IMMY,2.40,2.45,2.39,2.41,...,...,"50,789",2.79,1.35,...,...,...,41.76
IMV,IMV,5.10,5.10,4.95,5.10,-0.00,-0.00,"9,510",7.21,2.69,...,...,...,-14.77
Industrea Acquisition Cl A,INDU,9.92,9.92,9.92,9.92,-0.05,-0.50,"100",11.74,9.65,...,...,...,1.74
Industrea Acquisition WT,INDUW,0.65,0.66,0.64,0.66,-0.02,-2.94,"500",0.94,0.36,...,...,...,56.81
Industrial Services of America,IDSA,1.97,1.97,1.97,1.97,-0.00,-0.03,"745",2.70,1.36,...,...,...,20.10
Infrastructure&Energy Alternatives,IEA,10.20,10.25,10.03,10.24,0.13,1.29,"28,348",10.68,8.25,...,...,...,3.24
Infrastructure&Energy Alternatives WT,IEAWW,1.44,1.45,1.35,1.39,-0.01,-0.71,"13,202",1.64,0.43,...,...,...,75.95
Innovate Biopharmaceuticals,INNT,7.16,7.50,6.72,6.81,-0.39,-5.42,"764,946",50.50,3.43,...,...,...,11.64
Inpixon,INPX,0.15,0.16,0.12,0.14,-0.01,-8.36,"2,367,898",19.50,0.12,...,...,...,-97.83
Insignia Systems,ISIG,1.63,1.67,1.61,1.64,0.02,1.23,"6,994",2.40,0.98,...,...,32.80,37.83
Inspired Entertainment,INSE,6.65,6.85,6.55,6.65,-0.05,-0.75,"55,314",14.00,4.40,...,...,...,-32.14
Intec Pharma,NTEC,4.35,4.35,4.20,4.30,-0.10,-2.27,"101,854",9.80,4.00,...,...,...,-16.50
Integrated Media Technology,IMTE,11.25,12.37,11.25,11.51,-0.97,-7.78,"3,169",44.00,1.85,...,...,23.66,104.44
Intellipharmaceutics International,IPCI,0.34,0.34,0.32,0.32,-0.00,-0.94,"14,828",1.47,0.32,...,...,...,-60.34
Intergroup,INTG,29.55,29.55,29.55,29.55,...,...,"174",31.00,21.30,...,...,...,23.97
Interlink Electronics,LINK,4.69,4.69,4.56,4.56,-0.10,-2.15,"3,961",9.00,2.50,...,...,32.74,-12.64
International Money Express,IMXI,...,...,...,10.00,0.09,0.91,"34,491",11.99,9.65,...,...,...,0.81
Interpace Diagnostics Group,IDXG,1.09,1.19,1.09,1.14,0.05,4.68,"1,595,195",1.80,0.72,...,...,...,11.76
InVivo Therapeutics Holdings,NVIV,2.05,2.07,2.01,2.04,-0.04,-1.92,"125,025",61.25,1.63,...,...,...,-89.40
iPass,IPAS,0.37,0.37,0.34,0.35,-0.01,-2.40,"209,639",1.25,0.25,...,...,...,-32.87
iRadimed,IRMD,22.80,22.80,22.25,22.55,-0.20,-0.88,"23,470",23.57,8.55,...,...,161.07,48.84
Isramco,ISRL,119.50,115.80,115.80,115.80,0.50,0.43,"247",135.05,92.00,...,...,...,10.65
Iteris,ITI,5.00,5.03,4.85,4.91,-0.09,-1.80,"42,690",8.17,4.08,...,...,...,-29.56
ITUS,ITUS,3.45,3.45,3.20,3.23,-0.23,-6.65,"67,556",6.43,0.60,...,...,...,36.86
IZEA,IZEA,1.78,1.78,1.45,1.55,0.02,1.31,"883,592",7.85,0.80,...,...,...,-65.71
Jaguar Health,JAGX,1.04,1.04,0.95,0.98,-0.07,-6.57,"147,203",8.40,0.95,...,...,...,-53.23
Jason Industries,JASN,2.35,2.50,2.19,2.28,-0.07,-2.77,"54,897",3.88,0.77,...,...,...,-3.80
Jerash Holdings (US),JRSH,6.13,6.14,6.00,6.01,-0.14,-2.33,"6,247",11.00,5.83,...,...,...,...
JetPay,JTPY,1.70,1.85,1.61,1.75,0.05,2.94,"9,266",4.89,1.45,...,...,...,-31.10
Jewett-Cameron Trading,JCTCF,7.90,8.04,7.80,7.85,-0.20,-2.48,"2,044",8.96,6.50,...,...,11.98,4.67
Joint,JYNT,8.23,8.28,8.05,8.20,-0.10,-1.20,"5,807",8.88,3.50,...,...,...,65.32
Kayne Anderson Acquisition Un,KAACU,10.34,10.34,10.34,10.34,-0.08,-0.80,"1,000",11.18,9.85,...,...,...,3.78
Kazia Therapeutics ADR,KZIA,3.97,4.05,3.60,3.60,-0.20,-5.26,"10,134",6.68,1.63,...,...,...,13.21
KBL Merger IV,KBLM,10.00,10.69,9.98,10.01,0.06,0.60,"67,718",10.69,9.65,...,...,...,3.09
KBL Merger IV Rt,KBLMR,0.44,0.44,0.44,0.44,0.03,8.51,"5,800",0.56,0.25,...,...,...,51.72
KBL Merger IV Un,KBLMU,10.67,10.75,10.67,10.75,0.10,0.94,"9,513",10.75,9.10,...,...,424.90,5.81
KBL Merger IV WT,KBLMW,0.32,0.35,0.32,0.34,0.04,13.33,"43,385",0.35,0.13,...,...,...,72.59
KBS Fashion Group,KBSF,4.97,5.06,4.82,4.85,-0.07,-1.42,"23,136",15.00,1.41,...,...,...,17.15
Keryx Biopharmaceuticals,KERX,4.09,4.11,3.82,3.86,-0.25,-6.08,"954,430",8.07,3.30,...,...,...,-16.99
Kindred Biosciences,KIN,13.55,13.67,13.05,13.10,-0.45,-3.32,"167,744",13.80,6.55,...,...,...,38.62
Kingold Jewelry,KGJI,1.25,1.25,1.24,1.24,...,...,"8,634",2.50,1.20,...,...,1.35,-38.61
Kingstone,KINS,16.33,16.50,15.65,16.05,-0.15,-0.93,"29,585",21.70,13.21,0.40,2.49,29.72,-14.63
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.14,7.20,6.66,7.16,-0.05,-0.69,"3,185",9.90,2.63,...,...,...,67.29
Kitov Pharma ADR,KTOV,2.00,2.05,1.89,1.92,-0.08,-3.98,"166,912",3.81,1.62,...,...,...,-15.77
Koss,KOSS,2.85,2.85,2.55,2.59,-0.25,-8.80,"33,319",3.58,1.40,0.24,9.27,...,-16.18
Krystal Biotech,KRYS,17.25,17.39,16.55,16.55,-0.53,-3.10,"17,776",19.25,8.03,...,...,...,57.32
La Jolla Pharmaceutical,LJPC,33.88,33.88,31.33,32.51,-1.50,-4.41,"468,630",41.36,22.68,...,...,...,1.03
Landcadia Holdings Cl A,LCA,10.13,10.13,10.10,10.11,0.01,0.10,"11,106",10.50,9.89,...,...,...,1.71
Landcadia Holdings Un,LCAHU,11.02,11.02,10.97,10.97,-0.08,-0.76,"453",13.08,9.66,...,...,...,4.24
Lands' End,LE,25.75,26.05,23.90,24.20,-1.70,-6.56,"192,994",31.15,10.55,...,...,23.05,23.79
Lantronix,LTRX,2.61,2.66,2.58,2.63,-0.02,-0.75,"44,603",3.56,1.78,...,...,...,30.20
LCNB,LCNB,18.77,18.77,18.40,18.60,-0.30,-1.59,"20,452",22.84,18.05,0.64,3.44,16.76,-9.05
Leading Brands,LBIX,1.31,1.31,1.23,1.23,-0.11,-8.21,"95,947",3.75,0.74,...,...,...,-24.54
Leisure Acquisition,LACQ,9.70,9.70,9.70,9.70,...,...,"298",9.75,9.55,...,...,...,...
LF Capital Acquisition,LFACU,10.17,10.17,10.17,10.17,0.02,0.20,"100,040",10.18,9.98,...,...,...,...
LF Capital Acquisition WT,LFACW,0.56,0.56,0.56,0.56,0.01,1.82,"100,000",0.62,0.45,...,...,...,...
Lianluo Smart,LLIT,1.61,1.79,1.61,1.79,0.05,2.87,"1,864",3.69,1.21,...,...,...,2.08
Lifevantage,LFVN,9.89,9.91,9.51,9.70,-0.18,-1.82,"112,717",10.88,2.86,...,...,46.19,103.78
Lightbridge,LTBR,0.94,0.94,0.91,0.91,-0.02,-2.29,"265,503",4.80,0.91,...,...,...,-25.32
Lightpath Technologies Cl A,LPTH,2.51,2.51,2.37,2.37,-0.13,-5.20,"216,433",4.10,1.97,...,...,7.65,6.76
Limbach Holdings,LMB,11.15,11.24,11.03,11.24,0.19,1.72,"23,504",15.22,10.59,...,...,...,-18.73
Limestone Bancorp,LMST,16.43,16.43,16.21,16.21,-0.22,-1.31,"306",17.65,10.72,...,...,2.62,13.23
Lindblad Expeditions Holdings,LIND,13.24,13.29,12.74,12.88,-0.37,-2.79,"97,857",13.76,8.66,...,...,644.00,31.56
Lindblad Expeditions Holdings WT,LINDW,2.65,2.65,2.65,2.65,-0.32,-10.77,"338",3.09,1.25,...,...,...,92.03
Lipocine,LPCN,1.38,1.40,1.37,1.39,...,...,"11,002",5.33,1.03,...,...,...,-59.59
Liquidia Technologies,LQDA,11.75,11.78,10.80,10.99,-0.11,-0.99,"187,527",13.43,10.80,...,...,...,...
Live Ventures,LIVE,12.75,12.75,12.40,12.65,-0.15,-1.17,"4,253",26.50,9.54,...,...,6.84,-20.84
LiveXLive Media,LIVX,5.36,5.58,4.91,4.96,-0.40,-7.46,"43,112",30.00,3.43,...,...,...,12.73
LM Funding America,LMFA,0.40,0.51,0.37,0.40,0.03,8.17,"1,043,674",6.65,0.35,...,...,...,-74.68
LRAD,LRAD,2.77,2.81,2.71,2.78,...,...,"10,352",3.00,1.46,0.04,1.44,...,11.65
