Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke WT,DSKEW,1.00,1.00,0.94,0.96,-0.02,-1.95,"3,300",2.08,0.80,...,...,...,-52.95
Data I/O,DAIO,5.60,5.65,5.48,5.60,0.03,0.54,"24,890",16.49,4.88,...,...,12.17,-53.49
Datawatch,DWCH,12.75,12.90,12.45,12.50,-0.25,-1.96,"47,264",14.20,7.70,...,...,...,31.58
DelMar Pharmaceuticals,DMPI,0.54,0.54,0.53,0.54,-0.00,-0.17,"89,671",2.29,0.33,...,...,...,-50.56
Del Taco Restaurants,TACO,12.90,12.96,12.79,12.82,-0.07,-0.54,"143,582",15.99,10.00,...,...,10.60,5.78
Del Taco Restaurants WT,TACOW,3.00,3.00,3.00,3.00,-0.06,-2.07,"1,898",5.60,1.92,...,...,...,1.69
Delta Technology Holdings,DELT,0.83,0.83,0.79,0.80,0.01,1.71,"12,800",4.70,0.68,...,...,...,-25.00
Denny's,DENN,15.22,15.30,15.07,15.15,-0.07,-0.46,"200,652",17.75,11.31,...,...,23.31,14.43
Determine,DTRM,0.81,0.84,0.76,0.78,-0.01,-1.53,"12,537",2.43,0.73,...,...,...,-56.67
Differential Brands Group,DFBG,4.84,5.10,4.80,5.01,0.16,3.30,"45,812",6.89,0.70,...,...,...,427.37
Diffusion Pharmaceuticals,DFFN,0.38,0.40,0.37,0.39,0.01,2.63,"54,205",2.97,0.30,...,...,...,-66.95
Digital Ally,DGLY,2.61,2.65,2.55,2.56,-0.04,-1.51,"60,437",3.50,1.70,...,...,...,-3.37
Digital Turbine,APPS,1.44,1.45,1.40,1.42,-0.02,-1.39,"132,611",2.59,1.11,...,...,...,-20.67
Diversicare Healthcare Services,DVCR,6.01,6.20,6.01,6.20,-0.15,-2.36,"1,156",12.25,5.98,0.22,3.55,...,-38.06
Diversified Restaurant Holdings,SAUC,1.15,1.20,1.12,1.15,-0.01,-0.86,"61,255",2.34,0.85,...,...,...,-28.13
DLH Holdings,DLHC,5.50,5.50,5.21,5.49,0.03,0.55,"5,804",6.83,5.00,...,...,78.43,-10.88
DNB Financial,DNBF,34.50,34.50,34.30,34.30,-0.20,-0.58,"1,450",37.15,30.40,0.28,0.82,18.74,1.78
Dolphin Entertainment,DLPN,2.68,2.74,2.61,2.61,0.01,0.38,"1,095",11.99,2.35,...,...,21.43,-27.50
Dolphin Entertainment WT,DLPNW,0.33,0.33,0.31,0.33,0.07,28.82,"2,040",0.80,0.12,...,...,...,-40.27
Dragon Victory International,LYL,2.31,2.36,2.20,2.22,-0.15,-6.17,"5,706",14.99,2.03,...,...,136.93,-49.12
DropCar,DCAR,0.72,0.72,0.68,0.70,-0.02,-3.38,"102,373",13.52,0.68,...,...,...,-82.83
DryShips,DRYS,4.90,5.01,4.84,4.94,0.03,0.61,"682,444",6.90,1.84,0.10,2.01,...,39.94
Dynasil of America,DYSL,1.39,1.39,1.37,1.38,0.04,2.99,"5,474",2.06,1.13,...,...,46.00,16.95
Dynatronics,DYNT,2.60,2.90,2.60,2.90,...,...,"1,133",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,13.40,13.53,13.20,13.45,0.05,0.37,"550,849",24.45,12.07,...,...,...,-28.07
Eagle Bancorp,EGBN,54.50,55.20,54.10,54.25,-0.20,-0.37,"54,232",69.80,46.20,...,...,15.77,-6.30
Easterly Acquisition,EACQ,10.35,10.35,10.30,10.30,-0.10,-0.96,"525,281",10.50,9.45,...,...,46.82,1.98
Easterly Acquisition WT,EACQW,1.00,1.03,1.00,1.03,-0.02,-1.90,"4,100",1.40,0.02,...,...,...,73.08
Eastside Distilling,EAST,7.65,7.69,7.18,7.48,-0.22,-2.86,"22,698",9.25,3.53,...,...,...,85.61
Eastside Distilling WT,EASTW,1.49,2.05,1.49,1.88,-0.16,-7.84,"3,258",8.50,0.33,...,...,...,189.23
Eco-Stim Energy Solutions,ESES,0.39,0.41,0.37,0.37,-0.01,-2.19,"15,766",1.62,0.32,...,...,...,-70.63
eGain,EGAN,14.05,14.65,13.85,14.50,0.50,3.57,"460,945",19.05,1.65,...,...,...,176.19
Egalet,EGLT,0.43,0.48,0.32,0.34,-0.06,-14.50,"3,850,244",1.59,0.27,...,...,...,-65.80
Ekso Bionics Holdings,EKSO,2.44,2.52,2.42,2.51,0.08,3.29,"301,582",4.77,1.02,...,...,...,17.84
Electrameccanica Vehicles,SOLO,3.15,3.38,3.10,3.16,0.04,1.28,"35,871",16.00,2.27,...,...,...,-69.90
Electrameccanica Vehicles WT,SOLOW,0.50,0.55,0.40,0.43,-0.02,-4.44,"4,500",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.51,3.51,3.51,3.51,-0.07,-1.96,"310",5.24,3.32,...,...,...,-13.33
Elmira Savings Bank,ESBK,20.30,20.39,20.30,20.39,0.09,0.43,"933",21.00,18.00,0.92,4.51,15.55,4.68
Eltek,ELTK,4.00,4.00,3.85,3.89,0.04,1.04,"2,203",8.95,2.65,...,...,...,-4.66
Emclaire Financial,EMCF,37.69,38.22,37.59,38.22,0.02,0.05,"1,767",38.30,26.75,1.12,2.93,17.06,25.93
ENDRA Life Sciences,NDRA,2.63,2.63,2.47,2.52,-0.10,-3.97,"18,934",5.88,1.55,...,...,...,-48.23
Energous,WATT,13.00,13.29,12.42,12.55,-0.43,-3.27,"536,099",33.50,6.91,...,...,...,-35.45
Energy Focus,EFOI,2.21,2.25,2.20,2.21,0.02,0.91,"18,081",3.46,1.75,...,...,...,-9.80
ENGlobal,ENG,0.98,1.06,0.98,1.02,0.01,0.99,"54,090",1.47,0.73,...,...,...,17.24
Entera Bio,ENTX,4.20,4.70,4.11,4.50,-0.15,-3.23,"6,093",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.52,25.52,25.25,25.36,-0.10,-0.39,"11,469",29.45,14.51,...,...,31.70,28.47
Essa Pharma,EPIX,3.30,3.30,3.05,3.05,-0.10,-3.17,"251",12.74,2.00,...,...,...,-30.46
Establishment Labs Holdings,ESTA,25.68,26.27,25.23,26.00,0.49,1.92,"5,536",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.20,7.29,7.20,7.27,0.12,1.66,"5,280",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.57,1.59,1.50,1.58,0.07,4.64,"23,341",2.73,1.41,...,...,...,-7.20
Euro Tech Holdings,CLWT,3.90,3.99,3.80,3.85,-0.10,-2.53,"9,742",8.45,2.00,...,...,23.01,16.31
Evofem Biosciences,EVFM,2.32,2.64,2.32,2.62,0.30,12.89,"112,670",12.90,1.79,...,...,...,-77.62
Evoke Pharma,EVOK,2.57,2.64,2.51,2.60,0.07,2.77,"48,215",4.09,1.85,...,...,...,15.04
Evolving Systems,EVOL,2.35,2.35,2.25,2.35,0.05,2.17,"2,320",5.85,2.05,0.44,18.72,29.38,-50.00
EXACT Sciences,EXAS,72.48,76.16,72.16,75.09,2.93,4.06,"3,425,689",76.16,37.36,...,...,...,42.92
Exela Technologies,XELA,5.94,6.00,5.87,5.92,-0.01,-0.17,"65,581",6.48,4.15,...,...,...,14.95
Eyegate Pharmaceuticals,EYEG,0.53,0.56,0.52,0.54,-0.01,-2.34,"134,491",1.38,0.29,...,...,...,-49.35
Eyenovia,EYEN,5.25,5.49,5.18,5.49,0.29,5.58,"13,104",10.74,5.02,...,...,...,...
Falcon Minerals,FLMN,11.50,11.66,11.45,11.52,0.02,0.17,"323,772",11.66,9.47,...,...,...,20.00
Falcon Minerals WT,FLMNW,1.90,1.90,1.76,1.90,...,0.07,"34,510",2.00,0.01,...,...,...,171.43
Farmers&Merchants Bancorp,FMAO,44.73,45.40,44.73,45.09,0.09,0.20,"3,578",49.99,30.75,0.56,1.24,28.72,10.51
Farmers National Banc,FMNB,15.90,15.90,15.60,15.65,-0.25,-1.57,"31,861",16.90,12.80,0.28,1.79,15.97,6.10
Farmmi,FAMI,4.15,4.30,4.13,4.22,0.11,2.68,"243,969",10.32,2.68,...,...,15.07,...
FAT Brands,FAT,8.00,8.43,8.00,8.43,0.53,6.71,"4,733",13.99,5.54,0.48,5.69,...,-5.49
Fauquier Bankshares,FBSS,24.48,24.49,23.68,23.70,-0.16,-0.67,"6,605",25.83,17.30,0.48,2.03,22.36,8.22
Federal Street Acquisition,FSAC,10.16,10.15,10.15,10.15,0.05,0.50,"295",11.00,9.65,...,...,244.58,4.53
Federal Street Acquisition WT,FSACW,1.60,1.60,1.60,1.60,-0.05,-3.03,"20,000",1.75,0.95,...,...,...,39.13
Fennec Pharmaceuticals,FENC,9.80,9.88,9.59,9.71,-0.03,-0.31,"91,711",14.99,6.89,...,...,...,-3.09
Fibrocell Science,FCSC,1.95,1.98,1.92,1.95,-0.01,-0.26,"33,246",18.92,1.75,...,...,...,-39.06
Finjan Holdings,FNJN,4.61,4.79,4.42,4.56,-0.01,-0.22,"437,811",5.07,1.66,...,...,3.09,111.11
First Choice Bancorp,FCBP,27.75,27.75,27.28,27.74,0.07,0.25,"36,670",33.50,24.00,0.80,2.88,...,...
First Community (South Carolina),FCCO,26.00,26.00,25.40,25.60,-0.25,-0.97,"8,119",26.25,19.60,0.40,1.56,23.49,13.27
First of Long Island,FLIC,21.95,21.95,21.60,21.65,-0.15,-0.69,"48,913",33.50,21.60,0.60,2.77,14.24,-24.04
First US Bancshares,FUSB,11.10,11.33,11.05,11.05,-0.05,-0.45,"17,999",14.38,10.52,0.08,0.72,...,-13.67
Five Star Senior Living,FVE,1.02,1.02,0.97,0.97,-0.01,-1.02,"16,993",1.80,0.90,...,...,...,-35.33
FlexShopper,FPAY,3.10,3.15,2.88,3.01,-0.04,-1.31,"12,557",6.56,2.62,...,...,...,-20.79
FNCB Bancorp,FNCB,8.70,8.70,8.70,8.70,-0.02,-0.28,"209",10.00,6.54,0.16,1.84,217.50,19.18
Fonar,FONR,25.85,26.35,25.65,26.10,0.15,0.58,"10,688",33.90,21.10,...,...,10.22,7.19
Foresight Autonomous Holdings ADR,FRSX,2.97,3.02,2.92,2.94,0.04,1.53,"15,100",8.20,2.44,...,...,...,-26.94
Fortress Biotech,FBIO,1.88,1.93,1.85,1.88,-0.01,-0.53,"148,449",5.54,1.41,...,...,...,-52.88
Forum Merger II Un,FMCIU,10.01,10.01,10.00,10.00,-0.01,-0.10,"101,503",10.01,9.95,...,...,...,...
Forward Industries,FORD,1.52,1.52,1.48,1.49,0.01,0.68,"68,936",4.45,1.08,...,...,8.16,21.14
FS Bancorp,FSBW,56.99,58.40,56.62,57.74,0.74,1.30,"21,980",66.40,47.50,0.56,0.97,13.33,5.81
FSB Bancorp,FSBC,17.90,18.50,17.78,18.50,0.92,5.23,"3,165",18.50,15.09,...,...,308.33,8.82
Fuling Global,FORK,2.50,2.60,2.45,2.60,0.15,6.12,"6,807",6.00,2.35,...,...,6.34,-34.18
Full House Resorts,FLL,3.17,3.22,3.10,3.15,...,...,"24,011",4.10,2.43,...,...,...,-19.02
Fusion Connect,FSNN,4.01,4.01,3.89,3.93,...,...,"107,270",6.63,3.10,...,...,...,-30.13
Fuwei Films Holdings,FFHL,2.13,2.26,2.12,2.19,0.12,5.80,"14,663",4.93,2.01,...,...,...,-25.51
Galectin Therapeutics,GALT,4.28,4.79,4.20,4.57,0.29,6.78,"664,601",9.49,1.28,...,...,...,36.83
Galmed Pharmaceuticals,GLMD,12.69,12.90,12.52,12.87,0.19,1.50,"118,190",27.06,3.61,...,...,...,40.66
Genetic Technologies ADR,GENE,1.13,1.18,1.11,1.16,0.04,3.57,"44,561",2.05,0.73,...,...,...,...
Genius Brands International,GNUS,2.33,2.40,2.30,2.38,0.08,3.48,"10,633",4.37,2.01,...,...,...,-12.50
Genprex,GNPX,2.65,2.75,2.45,2.68,0.25,10.29,"227,928",19.45,2.41,...,...,...,...
Gevo,GEVO,4.03,4.20,3.86,4.12,0.12,3.00,"603,671",24.74,2.75,...,...,...,-65.10
GigaMedia,GIGM,3.08,3.10,3.03,3.10,-0.02,-0.64,"1,514",4.37,2.36,...,...,...,1.98
Global Eagle Entertainment,ENT,2.69,2.76,2.62,2.71,0.02,0.74,"61,211",3.58,0.87,...,...,...,18.34
Globus Maritime,GLBS,0.37,0.43,0.37,0.39,...,0.04,"143,456",2.26,0.28,...,...,...,-65.97
Golden Bull,DNJR,6.69,7.45,6.60,6.80,0.02,0.29,"9,821",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,5.15,5.20,5.10,5.10,...,...,"32,506",5.25,2.25,...,...,...,92.45
Gores Holdings II Cl A,GSHT,10.30,10.30,10.23,10.30,...,...,"355,585",10.49,9.85,...,...,...,3.62
Gores Holdings II WT,GSHTW,1.90,1.90,1.90,1.90,0.01,0.53,"1,000",2.25,1.24,...,...,...,21.02
Green Brick Partners,GRBK,10.30,10.40,10.05,10.15,-0.10,-0.98,"73,735",12.50,8.90,...,...,18.80,-10.18
Greene County Bancorp,GCBC,34.15,34.58,34.15,34.15,-0.35,-1.01,"2,326",38.00,22.35,0.40,1.17,20.21,4.75
Greenland Acquisition,GLAC,9.65,9.69,9.63,9.65,...,...,"14,885",9.69,9.63,...,...,...,...
Greenland Acquisition Un,GLACU,10.08,10.08,10.08,10.08,-0.12,-1.18,"100",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,5.18,6.00,5.18,5.80,0.30,5.47,"9,517",23.00,4.50,...,...,...,-3.33
Grupo Financiero Galicia ADR,GGAL,25.85,25.98,23.50,24.02,-1.78,-6.90,"2,397,775",73.45,23.50,0.36,1.51,6.05,-63.52
GSE Systems,GVP,3.50,3.50,3.32,3.40,-0.10,-2.86,"24,389",3.75,2.35,...,...,16.19,4.62
GTx,GTXI,19.96,20.55,19.69,20.23,0.34,1.71,"457,759",23.40,5.92,...,...,...,59.17
GTY Technology Holdings Cl A,GTYH,10.15,10.20,10.15,10.15,-0.01,-0.07,"16,769",10.20,9.75,...,...,108.13,2.25
GWG Holdings,GWGH,11.85,11.89,11.22,11.50,-0.06,-0.52,"37,846",13.10,7.10,...,...,...,38.22
G. Willi-Food International,WILC,7.00,7.10,7.00,7.10,0.09,1.33,"5,656",7.36,5.11,...,...,10.09,-1.25
Gyrodyne,GYRO,20.30,20.35,20.30,20.35,-0.06,-0.29,"419",22.84,18.91,...,...,...,1.33
Hallador Energy,HNRG,6.15,6.24,6.06,6.20,0.05,0.81,"35,342",7.98,4.79,0.16,2.58,6.97,1.81
Hamilton Bancorp,HBK,14.15,14.22,14.15,14.20,-0.05,-0.35,"4,202",16.20,13.50,...,...,...,-7.79
Hancock Jaffe Laboratories,HJLI,2.25,2.26,2.16,2.25,...,...,"14,021",5.64,2.10,...,...,...,...
Haymaker Acquisition Un,HYACU,10.28,10.28,10.27,10.27,-0.08,-0.77,"800",10.40,9.88,...,...,183.39,3.74
Haymaker Acquisition WT,HYACW,1.15,1.25,1.15,1.25,...,...,"459,600",1.25,0.45,...,...,...,56.25
Heat Biologics,HTBX,1.95,1.95,1.88,1.88,-0.02,-1.05,"124,790",7.89,1.09,...,...,...,-50.90
Hebron Technology Cl A,HEBT,1.60,1.60,1.50,1.50,-0.08,-5.06,"395",3.75,1.25,...,...,3.06,-42.97
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-5.45,"89,169,005",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.13,10.27,9.54,9.89,-0.10,-1.00,"63,844",20.70,7.15,...,...,...,-19.73
Hennessy Advisors,HNNA,14.63,14.73,14.60,14.62,-0.02,-0.16,"8,255",20.00,14.39,0.40,2.74,5.69,-11.63
Heron Therapeutics,HRTX,38.30,39.00,38.05,38.50,0.05,0.13,"338,472",42.90,14.40,...,...,...,112.71
Heska,HSKA,100.24,101.93,98.56,98.66,-1.59,-1.59,"43,914",111.34,56.59,...,...,128.13,23.00
HF Foods Group,HFFG,13.13,13.78,13.00,13.21,0.06,0.46,"17,004",15.44,9.75,...,...,...,33.98
Highway Holdings,HIHO,3.95,3.95,3.80,3.83,-0.12,-3.10,"23,748",6.55,3.30,0.40,10.45,10.07,-8.86
Histogenics,HSGX,2.50,2.51,2.44,2.48,...,...,"139,783",3.35,1.72,...,...,...,20.98
Home Federal Bancorp of Louisiana,HFBL,35.00,35.00,35.00,35.00,0.49,1.42,"201",35.98,26.00,0.56,1.60,18.91,24.44
HomeTown Bankshares,HMTA,13.76,13.76,13.41,13.41,-0.13,-0.96,"986",15.79,10.75,0.16,1.19,22.35,20.01
Hostess Brands Cl A,TWNK,11.94,12.10,11.86,12.04,0.07,0.58,"558,304",15.40,11.00,...,...,5.38,-18.70
Hostess Brands WT,TWNKW,1.36,1.36,1.34,1.35,0.04,3.05,"18,600",2.50,1.12,...,...,...,-42.06
Howard Bancorp,HBMD,17.10,17.20,16.80,16.90,-0.15,-0.88,"14,301",24.20,15.70,...,...,...,-23.18
HTG Molecular Diagnostics,HTGM,3.88,4.17,3.71,4.10,0.25,6.49,"1,987,105",5.83,1.59,...,...,...,101.97
Hudson Technologies,HDSN,1.71,1.77,1.71,1.74,0.03,1.75,"128,255",9.80,1.58,...,...,...,-71.33
Huttig Building Products,HBP,5.19,5.28,5.19,5.21,0.02,0.39,"21,084",7.75,3.50,...,...,...,-21.65
HV Bancorp,HVBC,15.88,15.89,15.39,15.39,0.48,3.22,"1,461",18.50,13.75,...,...,41.59,1.18
HyreCar,HYRE,3.44,3.44,3.25,3.35,-0.06,-1.76,"66,140",6.50,2.50,...,...,...,...
I-AM Capital Acquisition WT,IAMXW,0.40,0.40,0.40,0.40,-0.05,-11.05,"200",0.70,0.20,...,...,...,21.21
icad,ICAD,2.91,3.04,2.91,2.97,0.08,2.77,"100,280",4.89,2.80,...,...,...,-13.66
Ideal Power,IPWR,0.68,0.71,0.67,0.68,...,0.60,"68,654",2.94,0.62,...,...,...,-52.46
Identiv,INVE,6.11,6.15,6.07,6.12,0.02,0.33,"23,528",6.50,2.55,...,...,...,83.23
Idera Pharmaceuticals,IDRA,9.68,10.18,9.51,9.98,0.30,3.10,"511,847",22.96,5.20,...,...,...,-40.88
IF Bancorp,IROQ,24.90,24.90,24.80,24.80,0.35,1.43,"8,528",25.04,19.10,0.25,1.01,50.61,26.14
iFresh,IFMK,3.24,3.60,3.14,3.35,0.14,4.36,"106,003",18.00,1.69,...,...,...,-74.20
Ikonics,IKNX,10.25,10.26,10.25,10.26,0.01,0.10,"429",13.03,7.25,...,...,78.92,36.44
Image Sensing Systems,ISNS,6.05,6.75,6.05,6.15,0.05,0.82,"74,024",6.75,2.50,...,...,15.50,108.47
Immucell,ICCC,6.78,6.97,6.78,6.95,0.17,2.51,"4,998",9.25,5.26,...,...,...,-20.93
Immuron ADR,IMRN,9.60,9.65,9.60,9.60,0.07,0.74,"1,278",16.70,4.63,...,...,...,81.47
Immuron WT,IMRNW,3.70,3.70,3.70,3.70,0.10,2.78,"3,000",9.04,0.64,...,...,...,306.59
Imprimis Pharmaceuticals,IMMY,3.06,3.13,3.04,3.08,...,...,"158,358",3.39,1.35,...,...,...,81.18
IMV,IMV,5.53,5.85,5.53,5.59,0.49,9.61,"9,424",7.21,2.69,...,...,...,-6.58
Industrial Services of America,IDSA,2.21,2.25,2.21,2.25,0.05,2.27,"1,639",2.70,1.45,...,...,50.68,37.21
Infrastructure&Energy Alternatives,IEA,10.22,10.29,9.94,10.10,-0.07,-0.69,"22,562",11.27,8.25,...,...,...,1.82
Infrastructure&Energy Alternatives WT,IEAWW,1.50,1.55,1.44,1.53,0.06,4.44,"48,267",1.64,0.45,...,...,...,93.67
Innovate Biopharmaceuticals,INNT,4.93,5.11,4.81,5.07,0.14,2.84,"192,898",50.50,3.43,...,...,...,-16.89
Inpixon,INPX,0.13,0.13,0.13,0.13,...,2.31,"563,777",18.30,0.10,...,...,...,-97.96
Insignia Systems,ISIG,2.04,2.19,2.04,2.16,0.13,6.40,"158,281",2.40,1.00,...,...,18.00,81.53
Inspired Entertainment,INSE,7.00,7.45,7.00,7.05,...,...,"7,062",14.00,4.40,...,...,...,-28.06
Intec Pharma,NTEC,3.90,3.95,3.88,3.95,0.05,1.28,"38,346",9.80,3.70,...,...,...,-23.30
Integrated Media Technology,IMTE,12.33,12.33,11.51,11.51,-0.44,-3.70,"3,930",44.00,1.85,...,...,23.66,104.41
Intellipharmaceutics International,IPCI,0.30,0.30,0.25,0.25,-0.02,-7.56,"522,660",1.25,0.23,...,...,...,-68.22
Intergroup,INTG,28.75,30.00,28.75,29.00,0.60,2.11,"2,371",31.00,21.30,...,...,...,21.66
International Money Express,IMXI,9.90,9.90,9.50,9.60,-0.37,-3.71,"20,185",11.99,9.06,...,...,...,-3.22
Interpace Diagnostics Group,IDXG,1.32,1.35,1.25,1.33,-0.01,-0.75,"454,540",1.80,0.77,...,...,...,30.39
InVivo Therapeutics Holdings,NVIV,2.01,2.05,1.92,1.96,-0.03,-1.51,"180,941",56.25,1.63,...,...,...,-89.82
iPass,IPAS,1.80,1.88,1.80,1.83,-0.06,-3.17,"61,768",8.87,1.76,...,...,...,-64.80
iPic Entertainment,IPIC,6.81,7.15,6.78,6.94,-0.28,-3.88,"6,034",17.00,5.91,...,...,...,...
iRadimed,IRMD,29.50,29.95,27.70,27.80,-1.65,-5.60,"197,435",30.60,9.25,...,...,126.36,83.50
Iteris,ITI,5.13,5.20,4.87,4.89,-0.21,-4.12,"94,979",8.17,4.08,...,...,...,-29.84
ITUS,ITUS,4.00,4.03,3.91,3.99,0.01,0.25,"67,653",6.43,0.65,...,...,...,69.07
IZEA Worldwide,IZEA,1.43,1.43,1.38,1.39,-0.05,-3.47,"209,058",7.85,0.80,...,...,...,-69.25
Jaguar Health,JAGX,0.82,0.87,0.82,0.84,...,0.42,"38,468",8.40,0.80,...,...,...,-60.17
Jason Industries,JASN,2.73,2.81,2.66,2.66,-0.08,-2.92,"28,520",3.88,1.15,...,...,...,12.24
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"7,000",0.06,0.01,...,...,...,-56.52
Jensyn Acquisition WT,JSYNW,0.23,0.23,0.23,0.23,0.03,14.95,"100",0.45,0.05,...,...,...,2.18
Jerash Holdings (US),JRSH,6.82,7.10,6.82,6.87,0.07,1.03,"2,526",11.00,5.83,...,...,...,...
JetPay,JTPY,1.70,1.80,1.70,1.80,0.10,5.88,"9,809",4.89,1.60,...,...,...,-29.13
Joint,JYNT,8.77,8.82,8.70,8.77,0.02,0.23,"7,374",9.64,3.92,...,...,...,76.81
J.W. Mays,MAYS,37.00,38.20,36.75,37.80,-0.05,-0.13,"2,225",47.00,35.30,...,...,20.52,-3.08
Kayne Anderson Acquisition Cl A,KAAC,10.27,10.27,10.22,10.23,-0.01,-0.10,"624,549",10.30,9.64,...,...,...,5.36
Kayne Anderson Acquisition Un,KAACU,10.74,10.85,10.74,10.85,0.05,0.46,"1,200",11.18,9.85,...,...,242.73,8.94
Kayne Anderson Acquisition WT,KAACW,1.59,1.65,1.41,1.50,-0.12,-7.41,"16,300",1.75,0.59,...,...,...,76.47
Kazia Therapeutics ADR,KZIA,3.31,3.50,3.15,3.50,0.19,5.74,"17,681",6.68,1.63,...,...,...,10.07
KBS Fashion Group,KBSF,3.93,3.93,3.80,3.89,-0.04,-1.02,"8,927",15.00,1.52,...,...,...,-6.04
Keryx Biopharmaceuticals,KERX,3.47,3.64,3.36,3.36,-0.10,-2.89,"605,500",8.07,2.93,...,...,...,-27.74
Kindred Biosciences,KIN,14.70,15.05,14.60,15.00,0.25,1.69,"162,910",15.75,6.80,...,...,...,58.73
Kingold Jewelry,KGJI,1.25,1.26,1.23,1.25,0.01,0.81,"5,235",2.50,1.10,...,...,1.25,-38.12
Kingstone,KINS,19.38,19.45,19.30,19.30,-0.05,-0.26,"14,320",21.70,13.21,0.40,2.07,34.46,2.66
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.69,7.75,7.35,7.70,0.16,2.12,"18,670",9.90,2.67,...,...,...,79.91
Kitov Pharma ADR,KTOV,1.78,1.87,1.78,1.82,0.06,3.41,"124,866",3.81,1.66,...,...,...,-20.18
Kitov Pharma WT,KTOVW,0.49,0.50,0.48,0.50,...,...,"5,321",1.10,0.40,...,...,...,-16.67
Koss,KOSS,4.41,4.47,3.97,4.23,-0.04,-1.04,"38,716",4.69,1.40,0.24,5.68,...,36.74
Krystal Biotech,KRYS,16.50,16.99,16.41,16.81,0.22,1.33,"89,029",19.25,8.03,...,...,...,59.79
La Jolla Pharmaceutical,LJPC,23.12,23.89,22.94,23.26,0.07,0.30,"508,617",41.36,20.25,...,...,...,-27.72
Landcadia Holdings Cl A,LCA,10.14,10.16,10.13,10.16,0.03,0.30,"2,055,153",10.50,9.89,...,...,537.57,2.21
Landcadia Holdings WT,LCAHW,0.80,0.84,0.80,0.84,...,0.05,"251,900",1.10,0.50,...,...,...,20.24
Lands' End,LE,24.05,26.55,24.00,25.70,1.70,7.08,"884,387",31.15,10.55,...,...,24.48,31.46
Lantronix,LTRX,6.15,6.15,5.26,5.50,-0.78,-12.42,"976,390",6.47,1.78,...,...,183.33,172.28
Lazydays Holdings,LAZY,7.90,7.91,7.78,7.80,-0.16,-2.01,"3,890",11.66,7.25,...,...,...,-24.27
LCNB,LCNB,18.75,19.00,18.60,18.75,...,...,"13,115",22.84,18.05,0.64,3.41,15.76,-8.31
Leisure Acquisition Un,LACQU,10.20,10.20,10.20,10.20,0.01,0.10,"400",10.28,9.30,...,...,...,2.93
LF Capital Acquisition,LFACU,10.10,10.10,10.10,10.10,...,...,"637",10.18,9.92,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.63,9.60,9.60,...,...,"79,000",10.10,9.56,...,...,...,...
LF Capital Acquisition WT,LFACW,0.60,0.60,0.58,0.59,0.06,11.32,"2,645",0.62,0.45,...,...,...,...
Lianluo Smart,LLIT,1.56,1.56,1.53,1.56,0.03,1.96,"1,564",3.69,1.21,...,...,...,-11.04
Lifevantage,LFVN,11.09,11.65,10.96,11.52,0.47,4.25,"271,292",12.19,3.20,...,...,28.10,142.02
Lightbridge,LTBR,0.99,1.01,0.98,0.98,-0.01,-1.00,"149,050",4.80,0.85,...,...,...,-19.66
Lightpath Technologies Cl A,LPTH,2.15,2.15,2.08,2.13,-0.04,-1.62,"77,442",4.10,1.97,...,...,6.85,-4.28
Limbach Holdings,LMB,9.60,9.71,9.29,9.29,-0.34,-3.53,"27,516",15.22,9.29,...,...,...,-32.83
Limestone Bancorp,LMST,15.15,15.15,15.08,15.12,-0.03,-0.19,"1,588",17.65,10.90,...,...,2.45,5.59
Lindblad Expeditions Holdings,LIND,15.13,15.20,15.06,15.10,-0.01,-0.07,"39,029",15.88,8.66,...,...,182.15,54.24
Lindblad Expeditions Holdings WT,LINDW,4.29,4.29,4.16,4.26,0.01,0.24,"5,205",4.33,1.25,...,...,...,208.70
Lipocine,LPCN,1.37,1.42,1.36,1.37,...,...,"33,532",4.38,1.03,...,...,...,-60.17
Liquidia Technologies,LQDA,15.50,15.80,15.23,15.70,-0.18,-1.13,"48,891",18.25,10.52,...,...,...,...
Liquid Media Group,YVR,1.17,1.17,0.95,1.00,-0.13,-11.50,"201,228",3.75,0.74,...,...,...,-38.65
Live Ventures,LIVE,10.38,10.65,10.25,10.49,0.19,1.83,"3,754",26.50,9.74,...,...,5.64,-34.36
LiveXLive Media,LIVX,4.41,4.54,4.40,4.46,0.10,2.29,"19,267",11.11,3.43,...,...,...,1.36
LM Funding America,LMFA,0.45,0.46,0.42,0.46,0.02,3.86,"168,443",6.65,0.35,...,...,...,-70.89
LM Funding America WT,LMFAW,0.03,0.04,0.03,0.04,0.02,67.69,"300",0.40,0.02,...,...,...,-0.78
