Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DelMar Pharmaceuticals,DMPI,0.56,0.56,0.53,0.54,-0.02,-3.03,"24,728",2.29,0.33,...,...,...,-50.45
Del Taco Restaurants,TACO,12.87,12.90,12.67,12.68,-0.23,-1.78,"153,172",15.99,10.00,...,...,10.48,4.62
Del Taco Restaurants WT,TACOW,3.01,3.01,3.00,3.00,-0.01,-0.33,"320",5.60,1.92,...,...,...,1.69
Delta Technology Holdings,DELT,0.79,0.82,0.78,0.79,-0.02,-2.38,"12,437",4.70,0.68,...,...,...,-25.47
Denny's,DENN,15.20,15.43,15.14,15.15,-0.04,-0.26,"285,100",17.75,11.31,...,...,23.31,14.43
Determine,DTRM,0.86,0.88,0.79,0.83,-0.01,-1.19,"52,660",2.43,0.73,...,...,...,-53.89
Differential Brands Group,DFBG,4.19,4.50,4.19,4.25,-0.11,-2.52,"52,783",6.89,0.70,...,...,...,347.37
Diffusion Pharmaceuticals,DFFN,0.38,0.38,0.37,0.38,...,0.53,"31,988",2.97,0.30,...,...,...,-67.63
Digital Ally,DGLY,2.63,2.65,2.55,2.60,...,...,"9,374",3.50,1.70,...,...,...,-1.89
Digital Turbine,APPS,1.32,1.34,1.29,1.32,...,...,"360,271",2.59,1.20,...,...,...,-26.26
Diversicare Healthcare Services,DVCR,6.07,6.38,5.99,6.24,0.15,2.43,"33,558",12.25,5.98,0.22,3.53,...,-37.66
Diversified Restaurant Holdings,SAUC,1.19,1.23,1.15,1.23,0.03,2.50,"148,984",2.34,0.85,...,...,...,-23.13
DLH Holdings,DLHC,5.46,5.46,5.46,5.46,0.06,1.11,"402",6.83,5.00,...,...,78.00,-11.36
DNB Financial,DNBF,34.90,35.25,34.90,35.00,0.17,0.49,"3,932",37.15,30.40,0.28,0.80,19.13,3.86
Dolphin Entertainment,DLPN,2.90,2.90,2.60,2.60,...,...,"27,104",11.99,2.35,...,...,21.35,-27.78
Dragon Victory International,LYL,2.23,2.23,2.23,2.23,-0.01,-0.45,"100",14.99,2.03,...,...,137.65,-48.85
Draper Oakwood Technology Acquisition,DOTA,10.13,10.13,10.12,10.12,0.01,0.10,"50,203",10.15,9.71,...,...,...,3.48
Draper Oakwood Technology Acquisition Rt,DOTAR,0.55,0.60,0.53,0.53,-0.01,-1.85,"186,000",0.65,0.30,...,...,...,6.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.68,0.68,0.58,0.67,-0.03,-4.30,"6,101",0.93,0.41,...,...,...,...
DropCar,DCAR,0.60,0.60,0.57,0.57,-0.01,-1.72,"126,725",13.52,0.57,...,...,...,-86.03
DryShips,DRYS,4.58,4.73,4.53,4.63,0.03,0.65,"771,232",6.90,2.20,0.10,2.15,...,31.16
Dynasil of America,DYSL,1.34,1.35,1.34,1.35,...,0.10,"429",2.06,1.13,...,...,45.07,14.59
Dynatronics,DYNT,2.70,2.70,2.70,2.70,-0.05,-1.82,"254",3.55,2.10,...,...,...,-6.38
Dynavax Technologies,DVAX,13.10,13.35,12.56,12.60,-0.50,-3.82,"601,418",24.45,12.07,...,...,...,-32.62
Eagle Bancorp,EGBN,54.40,55.00,54.05,54.20,-0.30,-0.55,"128,917",69.80,46.20,...,...,15.76,-6.39
Easterly Acquisition,EACQ,10.35,10.35,10.35,10.35,...,...,"3,800",10.50,9.45,...,...,47.05,2.48
Easterly Acquisition WT,EACQW,1.30,1.35,1.29,1.34,0.08,6.35,"2,800",1.40,0.02,...,...,...,125.17
Eastside Distilling,EAST,7.49,7.59,7.45,7.59,0.05,0.66,"78,516",9.25,3.53,...,...,...,88.34
Eastside Distilling WT,EASTW,2.00,2.00,1.79,1.80,-0.22,-10.89,"12,700",8.50,0.33,...,...,...,176.92
Eco-Stim Energy Solutions,ESES,0.42,0.42,0.36,0.38,-0.04,-10.45,"131,094",1.62,0.32,...,...,...,-70.22
eGain,EGAN,13.15,13.20,12.50,12.72,-0.33,-2.49,"500,782",19.05,2.00,...,...,...,142.38
Egalet,EGLT,0.39,0.43,0.38,0.40,0.02,4.43,"705,692",1.59,0.27,...,...,...,-60.20
Ekso Bionics Holdings,EKSO,2.52,2.53,2.43,2.44,-0.05,-2.01,"243,015",4.77,1.02,...,...,...,14.55
Electrameccanica Vehicles,SOLO,3.30,3.30,3.20,3.25,-0.05,-1.66,"3,100",16.00,2.27,...,...,...,-69.09
Electrameccanica Vehicles WT,SOLOW,0.45,0.47,0.37,0.47,-0.08,-13.71,"21,905",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.76,3.76,3.73,3.75,0.05,1.38,"4,696",5.24,3.32,...,...,...,-7.38
Elmira Savings Bank,ESBK,20.31,20.35,20.31,20.35,0.08,0.39,"359",21.00,18.00,0.92,4.52,15.52,4.49
Emclaire Financial,EMCF,36.90,38.09,36.88,38.09,0.99,2.67,"3,876",38.60,26.75,1.12,2.94,17.01,25.51
ENDRA Life Sciences,NDRA,2.33,2.52,2.33,2.37,-0.01,-0.46,"12,900",5.88,1.55,...,...,...,-51.24
Energous,WATT,12.28,12.38,11.16,11.30,-0.93,-7.60,"745,006",33.50,6.91,...,...,...,-41.90
Energy Focus,EFOI,2.31,2.32,2.25,2.32,0.02,0.87,"11,805",3.46,1.78,...,...,...,-5.31
ENGlobal,ENG,1.01,1.01,0.98,1.00,-0.01,-1.02,"10,851",1.47,0.73,...,...,...,14.91
Entera Bio,ENTX,5.12,5.90,5.12,5.90,0.68,13.03,"4,955",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.50,25.50,24.76,25.39,-0.06,-0.24,"23,725",29.45,14.65,...,...,31.74,28.62
Essa Pharma,EPIX,3.81,4.14,3.23,3.70,-0.20,-5.13,"52,397",12.74,2.00,...,...,...,-15.64
Establishment Labs Holdings,ESTA,27.03,27.50,25.68,26.48,-0.54,-2.00,"25,445",30.70,24.11,...,...,...,...
EuroDry,EDRY,6.95,7.18,6.95,7.15,0.21,3.03,"17,631",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.60,1.61,1.55,1.57,-0.03,-1.88,"6,978",2.73,1.42,...,...,...,-7.78
Euro Tech Holdings,CLWT,3.96,4.05,3.90,3.95,...,...,"6,275",8.45,2.00,...,...,23.61,19.34
Evofem Biosciences,EVFM,3.98,4.43,3.95,4.41,0.41,10.25,"158,341",12.90,1.79,...,...,...,-62.31
Evoke Pharma,EVOK,3.20,3.22,3.06,3.10,-0.06,-1.90,"148,789",4.09,1.85,...,...,...,37.17
Evolving Systems,EVOL,2.26,2.30,2.25,2.25,...,...,"1,434",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,76.12,76.92,74.15,75.00,-0.80,-1.06,"1,386,771",80.35,37.36,...,...,...,42.75
Exela Technologies,XELA,5.79,5.97,5.75,5.91,0.15,2.60,"54,946",6.48,4.15,...,...,...,14.76
Eyegate Pharmaceuticals,EYEG,0.43,0.46,0.42,0.43,-0.00,-0.09,"241,713",1.38,0.29,...,...,...,-59.85
Eyenovia,EYEN,5.03,5.39,4.70,5.39,0.20,3.85,"15,342",10.74,4.70,...,...,...,...
Falcon Minerals,FLMN,11.60,11.60,11.41,11.49,-0.09,-0.78,"105,278",11.70,9.47,...,...,...,19.69
Falcon Minerals WT,FLMNW,1.80,1.92,1.80,1.92,...,...,"514",2.00,0.01,...,...,...,174.29
Farmers&Merchants Bancorp,FMAO,45.60,46.28,44.89,45.64,-0.19,-0.41,"3,802",49.99,32.89,0.56,1.23,29.07,11.86
Farmers National Banc,FMNB,15.65,15.90,15.60,15.75,-0.05,-0.32,"23,720",16.90,12.80,0.32,2.03,16.07,6.78
Farmmi,FAMI,4.27,4.58,4.03,4.49,0.22,5.15,"316,432",10.32,2.68,...,...,16.03,...
FAT Brands,FAT,8.15,8.60,8.03,8.60,0.45,5.52,"5,030",13.99,5.54,0.48,5.58,...,-3.59
Fauquier Bankshares,FBSS,23.72,23.90,23.26,23.26,-0.34,-1.44,"5,413",25.83,17.30,0.48,2.06,21.94,6.21
Federal Street Acquisition,FSAC,10.11,10.14,10.10,10.10,-0.04,-0.39,"6,917",11.00,9.65,...,...,243.37,4.02
Federal Street Acquisition Un,FSACU,10.75,10.75,10.22,10.50,-0.25,-2.33,"1,400",11.10,9.53,...,...,...,2.44
Federal Street Acquisition WT,FSACW,1.58,1.58,1.58,1.58,0.01,0.32,"200",1.75,0.95,...,...,...,37.39
Fennec Pharmaceuticals,FENC,9.02,9.13,8.60,8.87,-0.11,-1.22,"89,248",14.99,7.39,...,...,...,-11.48
FFBW,FFBW,11.25,11.25,11.25,11.25,0.09,0.76,"162",12.50,10.30,...,...,730.52,2.09
Fibrocell Science,FCSC,2.15,2.18,2.03,2.09,-0.08,-3.69,"282,244",18.92,1.75,...,...,...,-34.69
Finjan Holdings,FNJN,4.39,4.42,4.20,4.23,-0.16,-3.64,"157,292",5.07,1.66,...,...,2.86,95.83
First Capital,FCAP,40.09,40.09,39.07,39.07,-0.99,-2.47,"1,265",43.02,32.81,0.92,2.35,16.42,6.35
First Choice Bancorp,FCBP,27.60,27.80,27.58,27.71,0.13,0.47,"18,360",33.50,24.00,0.80,2.89,...,...
First Community (South Carolina),FCCO,25.05,25.65,24.90,25.30,...,...,"25,201",26.25,19.60,0.40,1.58,23.21,11.95
First of Long Island,FLIC,21.55,21.85,21.55,21.70,-0.05,-0.23,"21,687",33.50,21.45,0.60,2.76,14.28,-23.86
First Savings Financial Group,FSFG,68.99,68.99,68.99,68.99,0.14,0.20,"387",80.01,52.16,0.60,0.87,15.20,20.99
First US Bancshares,FUSB,10.95,11.07,10.95,11.07,0.09,0.82,"3,360",14.38,10.52,0.08,0.72,...,-13.51
Five Star Senior Living,FVE,1.00,1.03,1.00,1.03,0.02,1.98,"24,842",1.80,0.90,...,...,...,-31.33
FlexShopper,FPAY,2.75,2.79,2.61,2.61,-0.20,-7.12,"13,910",6.56,2.61,...,...,...,-31.32
FNCB Bancorp,FNCB,8.20,8.25,8.20,8.25,-0.00,-0.00,"3,461",10.00,6.54,0.16,1.94,206.25,13.01
Fonar,FONR,24.55,24.75,24.10,24.50,-0.20,-0.81,"24,278",33.90,21.10,...,...,9.59,0.62
Foresight Autonomous Holdings ADR,FRSX,2.82,2.82,2.81,2.82,-0.01,-0.39,"4,726",8.20,2.44,...,...,...,-30.02
Fortress Biotech,FBIO,1.85,1.88,1.76,1.77,-0.06,-3.28,"130,639",5.54,1.41,...,...,...,-55.64
Forum Merger II Un,FMCIU,9.99,10.00,9.99,10.00,...,...,"51,304",10.05,9.95,...,...,...,...
Forward Industries,FORD,1.50,1.53,1.50,1.51,0.01,0.67,"57,457",4.45,1.13,...,...,8.26,22.76
FS Bancorp,FSBW,58.22,58.88,58.20,58.50,0.21,0.36,"19,787",66.40,47.50,0.56,0.96,13.51,7.20
Fuling Global,FORK,2.85,2.95,2.75,2.90,0.05,1.75,"34,384",6.00,2.35,...,...,7.07,-26.58
Full House Resorts,FLL,2.98,3.03,2.95,2.97,-0.04,-1.33,"14,636",4.10,2.43,...,...,...,-23.65
Fusion Connect,FSNN,3.42,3.42,3.31,3.39,-0.01,-0.29,"117,086",6.63,3.31,...,...,...,-39.73
Fuwei Films Holdings,FFHL,2.06,2.15,2.05,2.06,-0.05,-2.22,"3,168",4.93,2.01,...,...,...,-29.93
Galectin Therapeutics,GALT,6.04,6.13,5.19,5.44,-0.61,-10.08,"1,046,090",9.49,1.28,...,...,...,62.87
Galmed Pharmaceuticals,GLMD,13.62,13.62,12.85,13.03,-0.52,-3.84,"94,575",27.06,3.61,...,...,...,42.40
Genetic Technologies ADR,GENE,1.14,1.14,1.07,1.07,-0.07,-5.85,"61,257",2.05,0.75,...,...,...,-7.47
Genius Brands International,GNUS,2.15,2.15,2.04,2.14,-0.06,-2.73,"26,327",4.37,2.01,...,...,...,-21.32
Genprex,GNPX,2.43,2.44,2.21,2.25,-0.10,-4.26,"58,613",19.45,2.21,...,...,...,...
Gevo,GEVO,3.96,4.00,3.77,3.88,-0.02,-0.51,"146,465",24.74,2.75,...,...,...,-67.14
GigaMedia,GIGM,2.95,2.95,2.93,2.94,-0.05,-1.67,"7,011",4.37,2.36,...,...,...,-3.29
Glen Burnie Bancorp,GLBZ,12.70,12.95,12.12,12.12,-0.29,-2.33,"2,612",13.55,10.34,0.40,3.30,33.67,9.63
Global Eagle Entertainment,ENT,2.35,2.50,2.31,2.34,0.02,0.86,"164,852",3.58,0.87,...,...,...,2.18
Globus Maritime,GLBS,0.41,0.41,0.38,0.38,-0.01,-1.56,"97,789",2.26,0.28,...,...,...,-66.51
Golden Bull,DNJR,7.84,8.30,7.45,8.00,0.36,4.71,"1,680",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.75,4.90,4.75,4.90,0.18,3.70,"16,677",5.25,2.25,...,...,...,84.91
Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,...,...,"50,000",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.38,10.40,10.30,10.35,-0.03,-0.29,"1,240,084",10.49,9.85,...,...,...,4.12
Gores Holdings II Un,GSHTU,10.90,10.90,10.90,10.90,-0.02,-0.18,"250,000",11.40,10.25,...,...,375.44,5.21
Gores Holdings II WT,GSHTW,1.90,1.98,1.90,1.90,-0.04,-2.06,"151,100",2.25,1.24,...,...,...,21.02
Green Brick Partners,GRBK,10.10,10.18,9.78,10.05,-0.05,-0.50,"143,514",12.50,8.90,...,...,18.61,-11.06
Greene County Bancorp,GCBC,34.29,34.30,34.29,34.30,0.14,0.42,"674",38.00,24.50,0.40,1.17,20.30,5.21
Greenland Acquisition,GLAC,9.70,9.70,9.70,9.70,0.05,0.52,"203",9.70,9.63,...,...,...,...
Greenland Acquisition Rt,GLACR,0.38,0.38,0.38,0.38,...,...,"116",0.69,0.31,...,...,...,...
Greenland Acquisition Un,GLACU,10.20,10.21,10.20,10.21,0.02,0.20,"3,600",11.17,10.08,...,...,...,...
Greenland Acquisition WT,GLACW,0.20,0.20,0.18,0.20,0.02,11.11,"35,800",0.23,0.15,...,...,...,...
Greenpro Capital,GRNQ,7.45,7.45,6.00,6.00,-0.50,-7.69,"1,159",23.00,4.50,...,...,...,...
Grupo Financiero Galicia ADR,GGAL,21.89,25.16,21.85,24.50,2.93,13.58,"3,341,269",73.45,18.30,0.36,1.48,6.25,-62.79
GSE Systems,GVP,3.30,3.45,3.30,3.45,0.15,4.55,"17,777",3.75,2.35,...,...,16.43,6.15
GTx,GTXI,23.00,23.23,21.63,22.16,-0.77,-3.36,"110,951",24.88,6.50,...,...,...,74.35
GTY Technology Holdings Cl A,GTYH,10.18,10.18,10.17,10.18,...,...,"300,900",10.20,9.75,...,...,108.41,2.52
GTY Technology Holdings WT,GTYHW,1.19,1.20,1.17,1.19,0.03,2.59,"12,900",1.50,0.25,...,...,...,-11.85
GWG Holdings,GWGH,6.65,7.45,6.65,6.98,0.28,4.18,"75,228",13.10,6.65,...,...,...,-16.11
G. Willi-Food International,WILC,6.91,7.09,6.91,7.09,-0.01,-0.13,"1,720",7.36,5.11,...,...,10.08,-1.39
Gyrodyne,GYRO,20.30,20.40,20.30,20.33,0.03,0.15,"1,146",22.84,18.91,...,...,...,1.23
Hallador Energy,HNRG,5.93,6.01,5.90,5.91,-0.08,-1.34,"45,990",7.98,4.79,0.16,2.71,6.65,-2.96
Hamilton Bancorp,HBK,14.70,14.84,14.30,14.30,-0.45,-3.05,"1,804",16.20,13.50,...,...,...,-7.14
Hancock Jaffe Laboratories,HJLI,2.08,2.34,2.08,2.33,0.25,11.96,"32,027",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.42,0.42,0.42,0.42,0.02,5.00,"2,000",1.80,0.27,...,...,...,...
Heat Biologics,HTBX,2.08,2.09,1.86,1.98,-0.12,-5.71,"394,314",7.89,1.09,...,...,...,-48.29
Hebron Technology Cl A,HEBT,1.48,1.49,1.40,1.44,-0.14,-8.86,"5,057",3.75,1.25,...,...,2.94,-45.25
Helios&Matheson Analytics,HMNY,0.03,0.03,0.02,0.02,-0.00,-15.09,"160,122,856",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.34,10.40,10.18,10.23,-0.18,-1.73,"16,087",20.70,7.15,...,...,...,-16.97
Hennessy Advisors,HNNA,14.30,14.53,13.93,14.00,-0.35,-2.44,"11,115",20.00,13.93,0.40,2.86,5.45,-15.36
Heron Therapeutics,HRTX,39.10,39.20,37.30,37.60,-1.40,-3.59,"404,043",42.90,14.40,...,...,...,107.73
Heska,HSKA,104.91,104.91,101.69,102.61,-2.36,-2.25,"11,950",111.34,56.59,...,...,133.26,27.93
HF Foods Group,HFFG,14.49,15.00,14.40,14.65,-0.18,-1.21,"38,600",15.70,9.75,...,...,...,48.58
Highway Holdings,HIHO,3.75,3.80,3.75,3.80,0.05,1.33,"6,614",6.55,3.30,0.40,10.53,10.00,-9.52
Histogenics,HSGX,0.76,0.80,0.69,0.71,-0.05,-6.49,"4,481,838",3.35,0.69,...,...,...,-65.33
Home Federal Bancorp of Louisiana,HFBL,35.29,35.60,34.50,35.50,-0.00,-0.01,"7,400",36.75,26.04,0.56,1.58,19.18,26.21
HomeTown Bankshares,HMTA,13.90,14.00,13.75,13.78,-0.13,-0.92,"2,049",15.79,10.80,0.16,1.16,22.96,23.30
Hostess Brands Cl A,TWNK,11.80,12.06,11.80,11.99,0.12,1.01,"436,056",15.40,11.00,...,...,5.35,-19.04
Hostess Brands WT,TWNKW,1.36,1.39,1.30,1.31,-0.05,-3.68,"11,885",2.50,1.12,...,...,...,-43.78
Howard Bancorp,HBMD,17.65,17.70,17.25,17.40,-0.30,-1.69,"20,094",24.20,15.70,...,...,...,-20.91
HTG Molecular Diagnostics,HTGM,4.50,4.74,4.42,4.47,-0.16,-3.46,"809,900",5.83,1.65,...,...,...,120.20
Hudson Technologies,HDSN,1.82,1.90,1.78,1.78,-0.06,-3.26,"236,250",9.80,1.58,...,...,...,-70.68
Hunter Maritime Acquisition WT,HUNTW,0.40,0.40,0.40,0.40,0.01,2.56,"100",0.76,0.21,...,...,...,32.89
Huttig Building Products,HBP,5.00,5.14,5.00,5.02,-0.01,-0.20,"17,529",7.75,3.50,...,...,...,-24.51
HV Bancorp,HVBC,15.81,15.81,15.81,15.81,0.21,1.35,"677",18.50,13.75,...,...,42.73,3.95
HyreCar,HYRE,3.01,3.12,2.91,2.95,-0.06,-1.99,"33,044",6.50,2.50,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.47,0.47,0.45,0.47,0.02,4.22,"700",0.80,0.21,...,...,...,56.33
icad,ICAD,2.97,3.00,2.94,2.95,-0.03,-1.01,"19,140",4.89,2.80,...,...,...,-14.24
ICC Holdings,ICCH,15.20,15.20,15.02,15.02,-0.18,-1.18,"301",18.00,14.54,...,...,60.08,-7.68
Ideal Power,IPWR,0.67,0.67,0.62,0.64,-0.03,-4.48,"48,584",2.88,0.60,...,...,...,-54.93
Identiv,INVE,6.33,6.50,6.25,6.33,...,0.08,"155,689",6.50,2.55,...,...,...,89.67
Idera Pharmaceuticals,IDRA,9.67,10.54,9.55,9.98,0.31,3.21,"383,064",22.96,5.20,...,...,...,-40.88
IF Bancorp,IROQ,24.95,24.95,24.95,24.95,0.09,0.36,"469",25.04,19.10,0.25,1.00,53.08,26.90
iFresh,IFMK,3.30,3.34,3.04,3.23,-0.01,-0.31,"28,959",18.00,1.69,...,...,...,-75.13
Ikonics,IKNX,10.50,10.50,10.50,10.50,0.25,2.44,"503",13.03,7.25,...,...,80.77,39.63
Image Sensing Systems,ISNS,6.10,6.20,5.95,6.20,0.15,2.48,"15,040",6.75,2.50,...,...,15.63,110.17
Immucell,ICCC,6.85,7.49,6.85,7.49,0.52,7.46,"8,988",9.25,5.26,...,...,...,-14.79
Immuron ADR,IMRN,9.43,9.50,9.42,9.50,-0.15,-1.57,"435",16.70,4.63,...,...,...,79.55
Immuron WT,IMRNW,4.17,4.17,4.00,4.00,0.30,8.11,"643",9.04,0.83,...,...,...,339.57
Imprimis Pharmaceuticals,IMMY,3.00,3.07,2.95,3.00,-0.02,-0.50,"115,291",3.39,1.35,...,...,...,76.47
Industrea Acquisition WT,INDUW,0.64,0.64,0.60,0.60,-0.04,-6.25,"97,900",0.94,0.36,...,...,...,42.55
Industrial Services of America,IDSA,2.38,2.38,2.29,2.38,...,...,"21,158",2.70,1.45,...,...,53.60,45.14
Infrastructure&Energy Alternatives,IEA,10.54,10.71,10.32,10.43,-0.03,-0.29,"109,128",11.27,8.25,...,...,...,5.15
Infrastructure&Energy Alternatives WT,IEAWW,1.55,1.55,1.45,1.48,-0.07,-4.52,"7,550",1.64,0.45,...,...,...,87.34
Innovate Biopharmaceuticals,INNT,8.38,8.40,6.40,6.52,-1.16,-15.10,"1,358,677",50.50,3.43,...,...,...,6.89
Inpixon,INPX,0.14,0.14,0.13,0.13,-0.01,-5.48,"883,567",18.30,0.10,...,...,...,-97.97
Insignia Systems,ISIG,2.30,2.32,2.23,2.23,-0.04,-1.76,"47,097",2.40,1.03,...,...,18.58,87.41
Inspired Entertainment,INSE,7.00,7.10,6.90,6.90,-0.07,-1.08,"7,672",14.00,4.40,...,...,...,-29.59
Intec Pharma,NTEC,3.60,3.95,3.55,3.90,0.25,6.85,"84,845",9.80,3.55,...,...,...,-24.27
Integrated Media Technology,IMTE,11.79,11.79,11.25,11.54,-0.06,-0.55,"545",44.00,1.85,...,...,23.73,105.06
Intellipharmaceutics International,IPCI,0.26,0.31,0.26,0.30,0.04,15.09,"448,322",1.25,0.23,...,...,...,-61.88
Interlink Electronics,LINK,3.94,4.10,3.90,4.10,0.15,3.80,"10,670",9.00,2.50,...,...,34.37,-21.46
International Money Express,IMXI,9.83,10.03,9.66,9.66,-0.18,-1.83,"41,493",11.99,9.06,...,...,...,-2.62
International Money Express WT,IMXIW,1.45,1.61,1.45,1.60,-0.05,-3.03,"68,000",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.51,1.58,1.45,1.47,-0.04,-2.65,"940,952",1.80,0.77,...,...,...,44.12
InVivo Therapeutics Holdings,NVIV,2.05,2.05,1.87,1.93,-0.01,-0.52,"148,128",56.25,1.63,...,...,...,-89.97
iPass,IPAS,2.21,2.39,2.05,2.13,-0.08,-3.62,"121,938",8.87,1.76,...,...,...,-59.03
iPic Entertainment,IPIC,6.96,6.96,6.50,6.50,-0.25,-3.70,"2,406",17.00,5.91,...,...,...,...
iRadimed,IRMD,29.60,30.20,28.50,28.65,-1.10,-3.70,"58,781",30.60,9.25,...,...,130.23,89.11
Iteris,ITI,5.15,5.21,5.08,5.11,-0.04,-0.78,"83,798",8.17,4.08,...,...,...,-26.69
ITUS,ITUS,4.00,4.03,3.74,3.78,-0.22,-5.50,"120,542",6.43,0.65,...,...,...,60.17
IZEA Worldwide,IZEA,1.60,1.66,1.57,1.60,...,0.20,"242,028",7.85,0.80,...,...,...,-64.53
Jaguar Health,JAGX,0.86,0.90,0.84,0.87,-0.01,-1.17,"76,726",8.40,0.80,...,...,...,-58.52
Jason Industries,JASN,2.81,2.85,2.75,2.77,-0.04,-1.42,"45,979",3.88,1.15,...,...,...,16.88
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-13.85,"750",0.06,0.01,...,...,...,-51.30
Jensyn Acquisition Un,JSYNU,12.25,12.25,12.25,12.25,0.50,4.26,"168",12.50,9.01,...,...,...,12.90
Jerash Holdings (US),JRSH,6.31,6.50,6.30,6.30,-0.04,-0.63,"4,456",11.00,5.83,...,...,...,...
JetPay,JTPY,1.80,1.80,1.75,1.75,-0.03,-1.42,"15,626",4.89,1.60,...,...,...,-31.10
Jewett-Cameron Trading,JCTCF,8.50,8.55,8.50,8.50,-0.05,-0.58,"3,403",8.96,6.50,...,...,12.98,13.33
Joint,JYNT,8.75,8.75,8.52,8.75,...,...,"13,943",9.64,4.10,...,...,...,76.41
J.W. Mays,MAYS,38.09,38.15,38.09,38.15,0.38,1.02,"500",47.00,35.30,...,...,20.71,-2.18
Kayne Anderson Acquisition Cl A,KAAC,10.29,10.30,10.25,10.25,-0.03,-0.29,"596,662",10.34,9.64,...,...,...,5.56
Kazia Therapeutics ADR,KZIA,3.25,3.25,3.05,3.19,-0.05,-1.53,"2,133",6.68,1.63,...,...,...,0.44
KBS Fashion Group,KBSF,3.86,3.99,3.81,3.91,0.03,0.77,"34,375",15.00,1.88,...,...,...,-5.56
Keryx Biopharmaceuticals,KERX,3.33,3.39,3.20,3.26,-0.07,-2.10,"662,849",8.07,2.93,...,...,...,-29.89
Kindred Biosciences,KIN,14.75,14.80,14.30,14.45,-0.35,-2.36,"100,268",15.75,6.80,...,...,...,52.91
Kingold Jewelry,KGJI,1.24,1.25,1.20,1.22,-0.03,-2.40,"15,673",2.50,1.10,...,...,1.22,-39.60
Kingstone,KINS,18.05,18.15,17.85,18.05,...,...,"16,649",21.70,13.21,0.40,2.22,32.23,-3.99
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.54,7.59,6.96,6.98,-0.61,-8.04,"13,066",9.90,2.67,...,...,...,63.08
Kitov Pharma ADR,KTOV,1.95,2.06,1.94,1.95,-0.04,-2.01,"31,205",3.81,1.66,...,...,...,-14.47
Kitov Pharma WT,KTOVW,0.62,0.66,0.58,0.64,0.02,3.61,"5,844",1.10,0.40,...,...,...,7.07
Koss,KOSS,3.36,3.55,3.16,3.27,-0.09,-2.68,"35,484",4.69,1.40,0.24,7.33,...,5.99
Krystal Biotech,KRYS,16.75,17.49,16.75,17.28,0.53,3.16,"45,785",19.25,8.03,...,...,...,64.26
La Jolla Pharmaceutical,LJPC,23.32,23.37,22.05,22.38,-0.79,-3.41,"252,094",41.36,20.25,...,...,...,-30.45
Landcadia Holdings Cl A,LCA,10.20,10.22,10.20,10.22,0.01,0.10,"7,667",10.50,9.89,...,...,540.74,2.82
Landcadia Holdings Un,LCAHU,11.16,11.16,11.16,11.16,0.03,0.27,"2,384",13.08,9.65,...,...,...,6.08
Landcadia Holdings WT,LCAHW,0.87,0.90,0.85,0.85,-0.02,-2.30,"14,811",1.10,0.50,...,...,...,21.67
Lands' End,LE,20.80,22.85,19.55,22.00,-3.05,-12.18,"3,263,118",31.15,10.55,...,...,20.95,12.53
Lantronix,LTRX,5.65,6.10,5.52,5.90,0.37,6.69,"350,825",6.47,1.78,...,...,196.67,192.08
Lazydays Holdings,LAZY,7.69,7.69,7.50,7.54,-0.25,-3.21,"5,481",11.66,7.25,...,...,...,-26.80
LCNB,LCNB,18.05,18.45,18.00,18.35,0.10,0.55,"14,881",22.84,17.93,0.64,3.49,15.42,-10.27
LF Capital Acquisition,LFACU,10.07,10.10,10.06,10.08,0.01,0.10,"7,950",10.18,9.92,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.63,9.63,9.59,9.60,...,...,"27,500",10.10,9.55,...,...,...,...
LF Capital Acquisition WT,LFACW,0.55,0.55,0.55,0.55,0.01,1.85,"20,200",0.62,0.45,...,...,...,...
Lianluo Smart,LLIT,1.47,1.52,1.45,1.52,0.06,3.87,"4,600",3.69,1.26,...,...,...,-13.32
Lifevantage,LFVN,12.57,13.24,12.51,13.02,0.45,3.58,"176,614",13.29,3.20,...,...,31.76,173.53
Lightbridge,LTBR,1.00,1.02,0.98,0.98,-0.03,-2.97,"90,063",4.80,0.85,...,...,...,-19.67
Lightpath Technologies Cl A,LPTH,2.10,2.11,2.08,2.09,-0.01,-0.48,"43,757",4.10,1.97,...,...,6.74,-5.86
Limbach Holdings,LMB,9.70,9.82,9.60,9.80,0.04,0.41,"5,927",15.22,9.25,...,...,...,-29.14
