Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,9.26,9.78,9.26,9.44,0.18,1.94,"487,764",14.52,8.04,...,...,12.59,-33.94
Daseke WT,DSKEW,1.02,1.10,1.02,1.06,0.05,4.95,"51,705",2.08,0.80,...,...,...,-48.04
Data I/O,DAIO,5.40,5.62,5.37,5.49,0.07,1.29,"70,045",16.49,4.88,...,...,11.93,-54.40
Datawatch,DWCH,12.55,13.40,12.55,13.00,0.35,2.77,"402,572",14.20,7.70,...,...,...,36.84
DelMar Pharmaceuticals,DMPI,0.55,0.56,0.52,0.53,-0.03,-5.81,"107,518",2.29,0.33,...,...,...,-51.83
Del Taco Restaurants,TACO,13.35,13.47,13.32,13.40,0.06,0.45,"99,343",15.99,10.00,...,...,11.07,10.56
Del Taco Restaurants WT,TACOW,3.35,3.37,3.33,3.36,0.03,0.90,"3,000",5.60,1.92,...,...,...,13.90
Delta Technology Holdings,DELT,0.83,0.88,0.80,0.83,...,0.28,"41,100",4.70,0.68,...,...,...,-21.95
Denny's,DENN,15.04,15.25,15.03,15.16,0.13,0.86,"131,239",17.75,11.31,...,...,23.32,14.50
Determine,DTRM,0.82,0.86,0.80,0.83,0.01,1.04,"83,696",2.43,0.75,...,...,...,-53.97
DFB Healthcare Acquisitions,DFBH,9.75,9.75,9.75,9.75,-0.05,-0.51,"32,800",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.61,4.87,4.61,4.67,0.02,0.43,"26,428",6.89,0.70,...,...,...,391.58
Diffusion Pharmaceuticals,DFFN,0.40,0.42,0.36,0.38,-0.01,-3.05,"553,622",2.97,0.30,...,...,...,-67.96
Digital Ally,DGLY,2.55,2.65,2.53,2.65,0.10,3.92,"47,082",3.50,1.70,...,...,...,...
Digital Turbine,APPS,1.45,1.47,1.40,1.41,-0.04,-2.76,"249,916",2.59,1.11,...,...,...,-21.23
Diversicare Healthcare Services,DVCR,6.35,6.40,6.19,6.40,...,...,"1,269",12.25,5.98,0.22,3.44,...,-36.06
Diversified Restaurant Holdings,SAUC,1.10,1.20,1.10,1.17,0.07,6.17,"116,535",2.34,0.85,...,...,...,-27.01
DLH Holdings,DLHC,5.30,5.50,5.30,5.45,0.18,3.42,"2,049",6.83,5.00,...,...,77.86,-11.53
DNB Financial,DNBF,34.40,34.58,34.25,34.58,0.08,0.23,"3,132",37.15,30.25,0.28,0.81,18.90,2.61
Dolphin Entertainment,DLPN,2.64,2.95,2.43,2.70,-0.08,-2.88,"102,914",11.99,2.35,...,...,22.17,-25.00
Dragon Victory International,LYL,2.46,2.50,2.46,2.50,-0.04,-1.57,"2,115",14.99,2.03,...,...,154.32,-42.66
DropCar,DCAR,0.76,0.82,0.76,0.78,0.02,2.71,"86,373",13.52,0.72,...,...,...,-80.87
DryShips,DRYS,4.71,4.84,4.71,4.84,0.15,3.20,"658,957",6.90,1.84,0.10,2.05,...,37.11
Dynasil of America,DYSL,1.35,1.36,1.35,1.36,0.01,0.74,"861",2.06,1.13,...,...,45.33,15.25
Dynatronics,DYNT,2.75,2.75,2.75,2.75,0.05,1.85,"381",3.55,2.10,...,...,...,-4.65
Dynavax Technologies,DVAX,12.85,13.50,12.84,13.45,0.65,5.08,"650,793",24.45,12.07,...,...,...,-28.07
Eagle Bancorp,EGBN,54.90,55.15,54.55,55.00,-0.05,-0.09,"55,827",69.80,46.20,...,...,15.99,-5.01
Easterly Acquisition,EACQ,10.40,10.40,10.35,10.35,-0.05,-0.48,"10,701",10.50,9.45,...,...,47.05,2.48
Easterly Acquisition WT,EACQW,1.09,1.09,1.08,1.09,...,...,"400",1.40,0.02,...,...,...,83.16
Eastside Distilling,EAST,7.27,7.35,7.05,7.35,0.03,0.41,"34,920",9.25,3.53,...,...,...,82.38
Eastside Distilling WT,EASTW,1.70,1.71,1.70,1.71,0.01,0.59,"6,754",8.50,0.33,...,...,...,163.08
Eco-Stim Energy Solutions,ESES,0.46,0.48,0.43,0.45,-0.02,-3.85,"72,275",1.62,0.40,...,...,...,-64.29
eGain,EGAN,13.70,14.05,13.60,13.78,0.03,0.18,"163,226",19.05,1.65,...,...,...,162.38
Egalet,EGLT,0.30,0.30,0.28,0.29,-0.00,-0.34,"211,689",1.59,0.27,...,...,...,-71.10
Ekso Bionics Holdings,EKSO,2.48,2.66,2.44,2.55,0.03,1.19,"641,041",4.77,1.02,...,...,...,19.72
Electrameccanica Vehicles,SOLO,3.70,3.75,3.55,3.63,0.03,0.83,"73,629",16.00,2.27,...,...,...,-65.43
Electrameccanica Vehicles WT,SOLOW,0.69,0.70,0.58,0.70,0.05,7.69,"22,450",0.78,...,...,...,...,...
Elmira Savings Bank,ESBK,20.50,20.50,20.15,20.50,0.25,1.23,"4,921",21.00,18.00,0.92,4.49,15.64,5.26
Emclaire Financial,EMCF,37.03,38.15,36.94,38.15,0.35,0.93,"8,487",38.30,26.75,1.12,2.94,17.03,25.70
ENDRA Life Sciences,NDRA,2.60,2.72,2.49,2.62,0.03,1.16,"39,010",5.88,1.55,...,...,...,-46.09
ENDRA Life Sciences WT,NDRAW,0.56,0.57,0.56,0.57,...,...,"3,400",2.00,0.23,...,...,...,-54.40
Energous,WATT,12.60,12.78,12.44,12.57,-0.08,-0.63,"350,689",33.50,6.91,...,...,...,-35.37
Energy Focus,EFOI,2.20,2.25,2.19,2.25,0.06,2.74,"3,681",3.46,1.75,...,...,...,-8.16
ENGlobal,ENG,1.03,1.03,1.00,1.02,...,...,"16,816",1.47,0.73,...,...,...,17.24
Entera Bio,ENTX,5.17,5.17,4.59,4.59,-0.39,-7.83,"17,029",7.60,4.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.37,25.62,25.25,25.45,0.18,0.71,"6,877",29.45,14.51,...,...,31.81,28.93
Essa Pharma,EPIX,3.19,3.20,3.07,3.20,0.04,1.18,"5,093",12.74,2.00,...,...,...,-27.04
Establishment Labs Holdings,ESTA,25.09,25.98,24.70,24.99,-0.16,-0.64,"60,402",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.10,7.26,6.65,7.26,0.05,0.69,"2,843",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.54,1.60,1.51,1.60,0.05,3.23,"8,956",2.73,1.28,...,...,...,-6.02
Euro Tech Holdings,CLWT,3.94,4.00,3.81,3.95,0.10,2.60,"10,938",8.45,2.00,...,...,23.61,19.34
Evofem Biosciences,EVFM,2.23,2.36,2.22,2.34,0.14,6.36,"29,520",12.90,1.79,...,...,...,-80.00
Evoke Pharma,EVOK,2.43,2.57,2.41,2.51,0.08,3.29,"58,921",4.09,1.85,...,...,...,11.06
Evolving Systems,EVOL,2.30,2.45,2.30,2.40,0.05,2.13,"4,549",5.85,2.05,0.44,18.33,30.00,-48.94
EXACT Sciences,EXAS,60.05,65.79,59.50,65.32,15.27,30.51,"11,791,505",71.60,37.36,...,...,...,24.32
Exela Technologies,XELA,5.66,5.77,5.58,5.62,-0.04,-0.71,"78,295",6.48,4.15,...,...,...,9.13
Eyegate Pharmaceuticals,EYEG,0.54,0.57,0.54,0.56,0.01,2.29,"115,339",1.38,0.29,...,...,...,-48.13
Eyenovia,EYEN,5.41,5.50,5.39,5.50,0.12,2.23,"667",10.74,5.02,...,...,...,...
Farmers&Merchants Bancorp,FMAO,43.68,44.13,43.50,44.06,-0.14,-0.32,"9,389",49.99,28.65,0.56,1.27,28.06,7.99
Farmers National Banc,FMNB,15.95,16.05,15.90,15.95,-0.10,-0.62,"16,753",16.90,12.80,0.28,1.76,16.28,8.14
Farmmi,FAMI,3.99,4.00,3.90,3.91,-0.03,-0.76,"538,930",10.32,2.68,...,...,13.96,...
FAT Brands,FAT,8.04,8.17,8.01,8.08,0.03,0.31,"3,516",13.99,5.54,0.48,5.94,...,-9.42
Fauquier Bankshares,FBSS,23.50,23.75,22.92,23.75,-0.01,-0.04,"4,488",25.83,17.24,0.48,2.02,22.41,8.45
Federal Street Acquisition,FSAC,10.13,10.13,10.13,10.13,...,...,"700",11.00,9.65,...,...,244.10,4.33
Federal Street Acquisition WT,FSACW,1.65,1.65,1.61,1.65,...,...,"3,720",1.75,0.95,...,...,...,43.48
Fennec Pharmaceuticals,FENC,9.68,10.19,9.59,10.02,0.35,3.62,"102,276",14.99,6.80,...,...,...,...
FFBW,FFBW,11.26,11.26,11.26,11.26,...,...,"267",12.50,10.30,...,...,731.17,2.18
Fibrocell Science,FCSC,1.98,2.07,1.91,1.99,0.04,2.05,"74,053",18.92,1.75,...,...,...,-37.81
Finjan Holdings,FNJN,4.10,4.29,4.10,4.18,0.09,2.20,"318,361",5.07,1.66,...,...,2.83,93.52
First Choice Bancorp,FCBP,27.72,27.78,27.49,27.58,0.03,0.11,"5,623",33.50,24.00,0.80,2.90,...,...
First Community (South Carolina),FCCO,25.50,25.90,25.50,25.80,0.05,0.19,"5,162",26.25,19.60,0.40,1.55,23.67,14.16
First of Long Island,FLIC,22.05,22.15,21.95,22.00,-0.10,-0.45,"48,773",33.50,21.68,0.60,2.73,14.47,-22.81
First Savings Financial Group,FSFG,66.70,67.44,66.70,67.44,0.81,1.22,"823",80.01,52.16,0.60,0.89,14.86,18.27
First US Bancshares,FUSB,11.21,11.21,11.10,11.18,-0.04,-0.38,"5,031",14.38,10.52,0.08,0.72,...,-12.68
Five Star Senior Living,FVE,1.13,1.13,1.00,1.00,-0.05,-4.76,"110,570",1.80,1.00,...,...,...,-33.33
FlexShopper,FPAY,3.10,3.40,3.10,3.40,0.27,8.63,"725",6.56,2.62,...,...,...,-10.53
Fonar,FONR,26.35,26.65,25.90,26.00,-0.35,-1.33,"41,336",33.90,21.10,...,...,10.18,6.78
Foresight Autonomous Holdings ADR,FRSX,2.91,2.91,2.84,2.87,-0.04,-1.36,"5,777",8.20,2.44,...,...,...,-28.77
Fortress Biotech,FBIO,2.05,2.06,2.00,2.02,-0.06,-2.88,"93,596",5.54,1.41,...,...,...,-49.37
Forum Merger II Un,FMCIU,10.00,10.01,9.98,10.01,0.01,0.10,"1,130,807",10.01,9.95,...,...,...,...
Forward Industries,FORD,1.50,1.64,1.50,1.61,0.11,7.33,"547,385",4.45,1.06,...,...,8.81,30.89
FS Bancorp,FSBW,59.75,60.30,59.53,59.76,0.02,0.03,"12,194",66.40,47.50,0.56,0.94,13.80,9.51
FSB Bancorp,FSBC,18.00,18.00,18.00,18.00,-0.10,-0.55,"300",18.50,15.09,...,...,300.00,5.88
Full House Resorts,FLL,2.94,2.96,2.81,2.94,0.02,0.51,"83,924",4.10,2.42,...,...,...,-24.42
Fusion Connect,FSNN,3.85,3.90,3.75,3.90,0.05,1.30,"184,140",6.63,1.78,...,...,...,-30.67
Fuwei Films Holdings,FFHL,2.44,2.64,2.36,2.37,-0.17,-6.69,"15,227",4.93,2.13,...,...,...,-19.39
Galectin Therapeutics,GALT,4.65,4.85,4.50,4.64,-0.05,-1.07,"371,191",9.49,1.28,...,...,...,38.92
Galmed Pharmaceuticals,GLMD,11.84,13.15,11.84,12.84,1.02,8.63,"425,368",27.06,3.61,...,...,...,40.33
Genetic Technologies ADR,GENE,1.22,1.22,1.16,1.19,-0.01,-0.83,"53,016",2.05,0.70,...,...,...,2.59
Genius Brands International,GNUS,2.47,2.48,2.16,2.32,...,...,"16,393",4.37,2.01,...,...,...,-14.71
Genprex,GNPX,2.70,2.70,2.50,2.57,-0.12,-4.46,"33,505",19.45,2.50,...,...,...,...
Gevo,GEVO,3.94,4.11,3.75,3.93,-0.02,-0.51,"865,531",24.74,2.75,...,...,...,-66.71
GigaMedia,GIGM,3.04,3.10,3.00,3.08,...,...,"13,020",4.37,2.36,...,...,...,1.32
Global Eagle Entertainment,ENT,2.75,2.81,2.74,2.77,0.03,1.09,"59,671",3.58,0.87,...,...,...,20.96
Globus Maritime,GLBS,0.39,0.40,0.37,0.38,-0.01,-1.54,"107,448",2.26,0.28,...,...,...,-66.51
Golden Bull,DNJR,7.10,7.29,6.70,7.05,-0.03,-0.42,"7,630",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.80,4.80,4.60,4.70,-0.05,-1.05,"59,337",4.80,2.25,...,...,...,77.36
Gores Holdings II Cl A,GSHT,10.23,10.25,10.23,10.25,0.01,0.10,"21,187",10.49,9.85,...,...,...,3.12
GRAVITY ADR,GRVY,40.25,41.61,39.10,39.21,-1.75,-4.27,"23,048",108.97,18.50,...,...,12.68,-58.51
Green Brick Partners,GRBK,10.60,10.70,10.45,10.50,-0.10,-0.94,"114,004",12.50,8.90,...,...,19.44,-7.08
Greene County Bancorp,GCBC,34.82,34.82,34.04,34.45,0.40,1.17,"5,220",38.00,22.16,0.40,1.16,20.38,5.67
Greenland Acquisition Rt,GLACR,0.31,0.35,0.31,0.35,0.01,2.94,"23,950",0.38,0.31,...,...,...,...
Greenland Acquisition Un,GLACU,10.17,10.17,10.17,10.17,-0.03,-0.25,"178",11.17,10.10,...,...,...,...
Greenland Acquisition WT,GLACW,0.21,0.21,0.17,0.17,-0.04,-19.05,"75,503",0.23,0.15,...,...,...,...
Greenpro Capital,GRNQ,5.90,6.50,5.90,6.12,0.87,16.57,"7,551",23.00,4.50,...,...,...,2.00
Grupo Financiero Galicia ADR,GGAL,28.35,29.44,27.36,29.35,0.95,3.35,"1,089,617",73.45,27.36,0.36,1.23,7.39,-55.43
GSE Systems,GVP,3.45,3.45,3.35,3.45,...,...,"43,504",3.75,2.35,...,...,16.43,6.15
GTx,GTXI,19.06,19.60,18.52,19.18,0.16,0.84,"113,612",23.40,5.67,...,...,...,50.90
GTY Technology Holdings WT,GTYHW,1.22,1.22,1.22,1.22,...,...,"1,000",1.50,0.25,...,...,...,-9.63
GWG Holdings,GWGH,11.20,11.70,11.11,11.70,0.65,5.88,"82,716",13.10,7.10,...,...,...,40.63
G. Willi-Food International,WILC,6.90,7.01,6.90,6.90,-0.21,-2.95,"4,842",7.36,5.11,...,...,9.81,-4.03
Hallador Energy,HNRG,6.21,6.26,6.12,6.16,-0.06,-0.96,"21,323",7.98,4.79,0.16,2.60,6.93,1.15
Hamilton Bancorp,HBK,13.90,14.20,13.90,14.15,0.25,1.80,"2,825",16.20,13.50,...,...,...,-8.12
Hancock Jaffe Laboratories,HJLI,2.22,2.34,2.22,2.33,0.10,4.26,"31,477",5.64,2.22,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.46,0.51,0.36,0.41,-0.08,-16.31,"39,087",1.80,0.35,...,...,...,...
Haymaker Acquisition WT,HYACW,1.05,1.25,1.05,1.25,0.05,4.17,"26,000",1.25,0.45,...,...,...,56.25
Heat Biologics,HTBX,1.89,1.95,1.87,1.93,0.07,3.76,"151,463",7.89,1.09,...,...,...,-49.60
Hebron Technology Cl A,HEBT,1.38,1.39,1.32,1.39,...,...,"7,493",3.75,1.25,...,...,2.84,-47.15
Helios&Matheson Analytics,HMNY,0.03,0.03,0.03,0.03,...,0.33,"86,675,867",9714.38,0.03,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.91,10.24,9.91,10.17,0.26,2.62,"13,684",20.70,7.15,...,...,...,-17.46
Hennessy Advisors,HNNA,14.75,15.00,14.71,15.00,0.25,1.69,"3,005",20.00,14.39,0.40,2.67,5.84,-9.31
Heron Therapeutics,HRTX,39.00,40.15,38.75,39.75,0.85,2.19,"556,763",42.90,14.40,...,...,...,119.61
Heska,HSKA,103.83,104.88,102.72,104.15,-0.12,-0.12,"15,713",111.34,56.59,...,...,135.26,29.85
Highway Holdings,HIHO,4.00,4.00,3.96,4.00,...,...,"21,918",6.55,3.30,0.40,10.00,9.52,-4.76
Histogenics,HSGX,2.47,2.48,2.38,2.38,-0.08,-3.25,"161,317",3.35,1.60,...,...,...,16.10
Home Federal Bancorp of Louisiana,HFBL,35.75,35.98,34.10,34.30,-0.55,-1.59,"7,764",35.98,26.00,0.56,1.63,18.54,21.95
HomeTown Bankshares,HMTA,13.46,13.46,13.46,13.46,0.39,2.98,"283",15.79,10.73,0.16,1.19,22.43,20.46
Hostess Brands Cl A,TWNK,11.83,11.98,11.80,11.95,0.11,0.93,"547,988",15.40,11.00,...,...,5.33,-19.31
Hostess Brands WT,TWNKW,1.31,1.34,1.30,1.34,0.04,3.08,"131,400",2.50,1.12,...,...,...,-42.49
Howard Bancorp,HBMD,17.20,17.20,17.05,17.20,...,...,"21,109",24.20,15.70,...,...,...,-21.82
HTG Molecular Diagnostics,HTGM,3.16,3.26,3.13,3.19,0.03,0.95,"234,161",5.83,1.59,...,...,...,57.14
Hudson Technologies,HDSN,1.79,1.79,1.67,1.72,-0.06,-3.37,"486,163",9.80,1.58,...,...,...,-71.66
Hunter Maritime Acquisition,HUNT,9.86,9.91,9.86,9.91,-0.04,-0.40,"403",9.95,9.68,...,...,...,1.54
Hunter Maritime Acquisition WT,HUNTW,0.45,0.45,0.45,0.45,...,...,"100",0.78,0.21,...,...,...,49.50
Huttig Building Products,HBP,5.10,5.33,5.10,5.29,0.11,2.12,"47,303",7.75,3.50,...,...,...,-20.45
HV Bancorp,HVBC,15.40,15.40,15.40,15.40,...,...,"2,614",18.50,13.75,...,...,41.62,1.25
HyreCar,HYRE,3.27,3.59,3.25,3.49,0.25,7.72,"141,271",6.50,2.50,...,...,...,...
I-AM Capital Acquisition WT,IAMXW,0.42,0.42,0.42,0.42,0.02,3.78,"100",0.70,0.20,...,...,...,26.36
icad,ICAD,2.81,2.94,2.81,2.87,0.01,0.35,"27,491",4.89,2.80,...,...,...,-16.57
Ideal Power,IPWR,0.75,0.77,0.72,0.77,0.02,2.67,"34,976",2.94,0.62,...,...,...,-45.77
Identiv,INVE,6.06,6.18,6.00,6.08,-0.02,-0.33,"51,554",6.50,2.55,...,...,...,82.04
Idera Pharmaceuticals,IDRA,8.65,9.19,8.64,9.01,0.36,4.16,"382,528",22.96,5.20,...,...,...,-46.62
IF Bancorp,IROQ,23.68,24.74,23.48,24.74,0.48,1.98,"3,230",25.04,19.10,0.25,1.01,50.49,25.83
iFresh,IFMK,3.18,3.31,3.18,3.25,0.05,1.56,"15,574",18.00,1.69,...,...,...,-74.97
Image Sensing Systems,ISNS,5.75,5.75,5.33,5.60,-0.15,-2.61,"24,885",5.92,2.50,...,...,14.12,89.83
Immucell,ICCC,6.79,6.79,6.79,6.79,0.06,0.95,"533",9.25,5.26,...,...,...,-22.71
Immuron WT,IMRNW,3.07,3.30,3.00,3.30,-0.14,-3.99,"2,910",9.04,0.64,...,...,...,262.64
Imprimis Pharmaceuticals,IMMY,3.21,3.30,3.03,3.24,0.05,1.57,"267,974",3.38,1.35,...,...,...,90.59
Industrea Acquisition Cl A,INDU,9.93,9.95,9.93,9.95,0.01,0.10,"16,100",11.74,9.65,...,...,...,2.05
Industrial Services of America,IDSA,2.30,2.30,2.15,2.24,-0.05,-2.18,"8,061",2.70,1.45,...,...,50.45,36.60
Infrastructure&Energy Alternatives,IEA,10.46,10.86,10.24,10.80,0.36,3.45,"104,954",10.86,8.25,...,...,...,8.88
Infrastructure&Energy Alternatives WT,IEAWW,1.40,1.40,1.30,1.35,0.02,1.50,"21,750",1.64,0.45,...,...,...,70.89
Innovate Biopharmaceuticals,INNT,5.04,5.18,4.99,5.07,-0.01,-0.20,"197,211",50.50,3.43,...,...,...,-16.89
Inpixon,INPX,0.14,0.14,0.13,0.13,-0.00,-2.72,"1,087,582",18.30,0.10,...,...,...,-97.90
Insignia Systems,ISIG,2.01,2.12,2.00,2.00,...,...,"62,844",2.40,0.99,...,...,16.67,68.08
Inspired Entertainment,INSE,7.15,7.40,7.15,7.25,0.15,2.11,"2,429",14.00,4.40,...,...,...,-26.02
Intec Pharma,NTEC,3.95,4.00,3.91,4.00,0.05,1.27,"85,613",9.80,3.88,...,...,...,-22.33
Integrated Media Technology,IMTE,11.15,12.90,11.15,12.03,-0.42,-3.38,"2,055",44.00,1.85,...,...,24.73,113.66
Intellipharmaceutics International,IPCI,0.26,0.26,0.25,0.25,-0.01,-2.09,"164,296",1.25,0.25,...,...,...,-68.14
Intergroup,INTG,28.17,28.80,28.17,28.80,-0.20,-0.69,"434",31.00,21.30,...,...,...,20.82
Interlink Electronics,LINK,3.70,3.77,3.70,3.75,0.06,1.68,"836",9.00,2.50,...,...,31.43,-28.16
International Money Express,IMXI,9.73,9.73,9.43,9.43,-0.31,-3.18,"613",11.99,9.12,...,...,...,-4.94
Interpace Diagnostics Group,IDXG,1.09,1.14,1.07,1.12,0.06,5.66,"481,337",1.80,0.77,...,...,...,9.80
InVivo Therapeutics Holdings,NVIV,1.95,2.00,1.95,1.96,...,...,"63,904",56.25,1.63,...,...,...,-89.82
iPass,IPAS,0.20,0.24,0.18,0.22,-0.02,-8.29,"1,724,749",0.89,0.18,...,...,...,-57.66
iPic Entertainment,IPIC,7.25,7.25,6.84,7.25,0.05,0.69,"3,835",17.00,5.91,...,...,...,...
iRadimed,IRMD,29.20,29.45,28.90,29.20,0.05,0.17,"76,328",30.60,9.25,...,...,132.73,92.74
Isramco,ISRL,121.40,120.15,120.15,120.15,-1.85,-1.52,"202",135.05,92.00,...,...,...,14.81
Iteris,ITI,4.84,4.97,4.82,4.95,0.11,2.27,"70,198",8.17,4.08,...,...,...,-28.98
ITUS,ITUS,3.90,3.99,3.85,3.94,0.06,1.55,"77,038",6.43,0.65,...,...,...,66.95
IZEA,IZEA,1.41,1.41,1.33,1.37,-0.03,-2.14,"334,134",7.85,0.80,...,...,...,-69.69
Jaguar Health,JAGX,0.84,0.90,0.83,0.85,-0.01,-1.15,"47,816",8.40,0.80,...,...,...,-59.47
Jason Industries,JASN,2.42,2.52,2.40,2.50,0.09,3.73,"12,551",3.88,1.13,...,...,...,5.49
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-20.00,"1,000",0.06,0.01,...,...,...,-65.22
Jensyn Acquisition Rt,JSYNR,0.41,0.41,0.41,0.41,...,...,"100",0.55,0.11,...,...,...,9.33
Jensyn Acquisition Un,JSYNU,11.20,11.20,11.20,11.20,0.20,1.82,"600",11.21,9.01,...,...,...,3.23
Jensyn Acquisition WT,JSYNW,0.23,0.23,0.23,0.23,-0.02,-7.85,"100",0.45,0.05,...,...,...,2.22
Jerash Holdings (US),JRSH,7.14,7.14,7.02,7.10,0.04,0.57,"1,545",11.00,5.83,...,...,...,...
JetPay,JTPY,1.75,1.75,1.65,1.65,-0.05,-2.94,"18,989",4.89,1.60,...,...,...,-35.04
Jewett-Cameron Trading,JCTCF,8.70,8.93,8.61,8.80,...,...,"1,587",8.96,6.50,...,...,13.44,17.33
Joint,JYNT,8.74,8.80,8.58,8.71,...,...,"11,695",9.64,3.74,...,...,...,75.60
J.W. Mays,MAYS,38.25,38.25,36.90,37.80,-0.40,-1.05,"916",47.00,35.30,...,...,20.52,-3.08
Kayne Anderson Acquisition Cl A,KAAC,10.24,10.24,10.20,10.21,...,...,"209,838",10.30,9.64,...,...,...,5.15
Kayne Anderson Acquisition WT,KAACW,1.52,1.53,1.52,1.53,0.03,1.83,"1,005",1.75,0.59,...,...,...,79.71
Kazia Therapeutics ADR,KZIA,3.22,3.38,3.21,3.37,0.07,2.12,"3,677",6.68,1.63,...,...,...,5.98
KBL Merger IV Rt,KBLMR,0.40,0.40,0.39,0.39,0.08,25.81,"500",0.56,0.25,...,...,...,34.48
KBL Merger IV WT,KBLMW,0.30,0.30,0.30,0.30,0.05,20.00,"100",0.40,0.13,...,...,...,52.28
KBS Fashion Group,KBSF,4.12,4.12,4.00,4.03,-0.11,-2.66,"11,512",15.00,1.41,...,...,...,-2.66
Keryx Biopharmaceuticals,KERX,3.25,3.37,3.25,3.32,0.07,2.15,"622,603",8.07,2.93,...,...,...,-28.60
Kindred Biosciences,KIN,14.70,15.05,14.60,14.80,0.10,0.68,"125,990",15.75,6.80,...,...,...,56.61
Kingold Jewelry,KGJI,1.19,1.22,1.18,1.21,...,...,"4,655",2.50,1.10,...,...,1.21,-40.10
Kingstone,KINS,17.00,18.45,17.00,18.35,1.65,9.88,"48,908",21.70,13.21,0.40,2.18,32.77,-2.39
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.39,8.47,6.49,6.63,-0.47,-6.55,"128,133",9.90,2.67,...,...,...,55.02
Kitov Pharma ADR,KTOV,1.73,1.78,1.72,1.72,...,...,"94,210",3.81,1.65,...,...,...,-24.56
Koss,KOSS,4.01,4.69,3.90,4.32,0.24,5.88,"1,692,142",4.69,1.40,0.24,5.56,...,39.81
Krystal Biotech,KRYS,16.11,16.72,15.99,16.28,0.08,0.47,"16,587",19.25,8.03,...,...,...,54.71
La Jolla Pharmaceutical,LJPC,23.92,24.54,23.57,23.64,-0.23,-0.96,"333,557",41.36,20.25,...,...,...,-26.54
Landcadia Holdings Cl A,LCA,10.15,10.18,10.15,10.15,-0.01,-0.10,"78,408",10.50,9.89,...,...,537.30,2.16
Lands' End,LE,24.05,25.30,24.05,25.15,1.10,4.57,"127,648",31.15,10.55,...,...,23.95,28.64
Lantronix,LTRX,4.13,4.28,3.95,4.22,0.11,2.68,"131,812",4.48,1.78,...,...,...,108.91
Lazydays Holdings,LAZY,7.81,7.81,7.80,7.80,-0.21,-2.62,"568",11.66,7.25,...,...,...,-24.27
LCNB,LCNB,19.10,19.10,18.80,19.00,-0.05,-0.26,"10,297",22.84,18.05,0.64,3.37,15.97,-7.09
LF Capital Acquisition,LFACU,10.06,10.08,10.05,10.08,0.03,0.30,"6,680",10.18,9.92,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.62,9.60,9.61,0.01,0.10,"4,300",10.10,9.56,...,...,...,...
LF Capital Acquisition WT,LFACW,0.55,0.57,0.53,0.53,-0.01,-1.85,"258,100",0.62,0.45,...,...,...,...
Lianluo Smart,LLIT,1.57,1.58,1.50,1.58,0.05,3.27,"1,328",3.69,1.21,...,...,...,-9.89
Lifevantage,LFVN,11.59,11.59,11.15,11.34,-0.18,-1.56,"85,488",12.19,3.08,...,...,27.66,138.24
Lightbridge,LTBR,0.90,0.93,0.89,0.92,0.03,3.17,"61,567",4.80,0.85,...,...,...,-24.59
Lightpath Technologies Cl A,LPTH,2.01,2.06,1.99,2.05,0.06,3.02,"237,320",4.10,1.97,...,...,6.61,-7.66
Limbach Holdings,LMB,9.94,10.02,9.78,9.95,0.06,0.61,"13,700",15.22,9.75,...,...,...,-28.05
Limestone Bancorp,LMST,14.89,15.06,11.91,15.00,...,...,"3,602",17.65,10.86,...,...,2.43,4.75
Lindblad Expeditions Holdings,LIND,15.04,15.26,14.97,15.07,0.03,0.20,"316,306",15.46,8.66,...,...,181.79,53.93
Lindblad Expeditions Holdings WT,LINDW,4.18,4.33,4.15,4.20,0.05,1.20,"133,309",4.33,1.25,...,...,...,204.35
Lipocine,LPCN,1.40,1.43,1.37,1.42,0.02,1.43,"36,359",4.38,1.03,...,...,...,-58.72
Liquidia Technologies,LQDA,16.48,16.79,15.75,16.79,0.55,3.39,"57,948",16.90,10.52,...,...,...,...
Liquid Media Group,YVR,1.05,1.09,1.05,1.06,0.01,0.95,"21,630",3.75,0.74,...,...,...,-34.97
Live Ventures,LIVE,11.00,11.40,10.64,10.71,-0.38,-3.43,"19,946",26.50,9.54,...,...,5.76,-32.98
LiveXLive Media,LIVX,4.21,4.60,4.21,4.46,0.25,5.94,"78,327",11.11,3.43,...,...,...,1.36
LM Funding America,LMFA,0.37,0.44,0.37,0.40,0.03,7.39,"455,682",6.65,0.35,...,...,...,-74.72
LRAD,LRAD,3.25,3.28,3.23,3.27,0.02,0.62,"131,162",3.28,1.50,0.04,1.22,...,31.33
Luna Innovations,LUNA,3.55,3.60,3.40,3.50,-0.04,-1.13,"67,767",4.32,1.35,...,...,77.78,44.03
