Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daily Journal,DJCO,230.00,230.00,226.20,230.00,-0.56,-0.24,"2,066",257.70,212.20,...,...,25.49,-0.10
Dare Bioscience,DARE,0.92,0.96,0.82,0.91,-0.02,-2.41,"34,938",3.59,0.74,...,...,...,-57.87
DarioHealth,DRIO,1.20,1.32,1.06,1.10,-0.06,-5.17,"427,624",2.69,0.85,...,...,...,-31.34
DASAN Zhone Solutions,DZSI,14.39,14.46,13.83,13.83,-0.56,-3.89,"17,737",15.59,7.67,...,...,31.43,49.35
Daseke,DSKE,5.50,5.55,5.06,5.12,-0.39,-7.08,"624,926",14.52,5.06,...,...,6.45,-64.17
Daseke WT,DSKEW,0.31,0.35,0.30,0.31,0.01,3.33,"193,971",2.08,0.27,...,...,...,-84.80
Data I/O,DAIO,4.95,4.95,4.74,4.81,-0.15,-3.02,"29,256",16.49,4.27,...,...,16.03,-60.05
Datawatch,DWCH,13.11,13.16,13.05,13.08,-0.09,-0.68,"464,268",14.20,7.70,...,...,...,37.68
DD3 Acquisition,DDMXU,9.98,9.99,9.98,9.99,0.01,0.10,"19,200",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.56,0.61,0.56,0.60,0.02,4.13,"12,314",1.82,0.33,...,...,...,-44.95
Del Taco Restaurants,TACO,11.79,11.79,11.20,11.25,-0.50,-4.26,"1,026,007",14.83,9.46,...,...,9.15,-7.18
Delta Technology Holdings,DELT,1.01,1.05,1.00,1.02,-0.00,-0.25,"38,203",4.70,0.68,...,...,...,-4.01
Denny's,DENN,16.27,16.59,16.21,16.40,0.11,0.68,"257,174",18.16,12.20,...,...,24.12,23.87
Determine,DTRM,0.63,0.63,0.50,0.53,-0.10,-15.38,"35,209",2.34,0.28,...,...,...,-70.56
DFB Healthcare Acquisitions,DFBH,9.78,9.78,9.78,9.78,-0.01,-0.10,"300",9.80,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.33,0.38,0.33,0.34,0.01,2.69,"97,165",2.08,0.30,...,...,...,-71.19
Digital Ally,DGLY,2.90,2.97,2.76,2.77,-0.19,-6.42,"44,575",4.95,1.75,...,...,...,4.53
Digital Turbine,APPS,1.76,1.76,1.57,1.60,-0.10,-5.88,"373,755",2.59,1.12,...,...,...,-10.61
Diversified Restaurant Holdings,SAUC,1.29,1.29,1.26,1.27,-0.01,-0.78,"4,360",1.87,0.85,...,...,...,-20.63
DLH Holdings,DLHC,5.18,5.22,5.01,5.01,-0.12,-2.34,"12,410",6.70,4.90,...,...,71.57,-18.67
DNB Financial,DNBF,34.06,34.06,34.00,34.00,...,...,"795",38.30,30.40,0.28,0.82,17.26,0.89
Dolphin Entertainment,DLPN,1.50,1.50,1.44,1.44,-0.03,-2.04,"31,419",8.00,1.05,...,...,11.82,-60.00
Dolphin Entertainment WT,DLPNW,0.11,0.17,0.05,0.17,0.09,114.07,"34,787",0.80,0.05,...,...,...,-68.75
Dragon Victory International,LYL,1.70,1.78,1.62,1.65,-0.06,-3.51,"8,820",6.99,1.12,...,...,101.85,-62.16
Draper Oakwood Technology Acquisition Rt,DOTAR,0.38,0.38,0.38,0.38,...,...,"23,000",0.65,0.25,...,...,...,-24.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.36,0.36,0.36,0.36,-0.03,-6.49,"200",0.93,0.35,...,...,...,-46.27
DropCar,DCAR,0.40,0.42,0.37,0.40,-0.01,-2.83,"19,938",7.84,0.31,...,...,...,-90.20
DryShips,DRYS,5.90,5.95,5.14,5.37,-0.46,-7.89,"1,039,805",6.90,2.74,0.10,1.85,19.53,52.12
Dynasil of America,DYSL,1.09,1.13,1.05,1.13,0.04,3.37,"21,544",1.60,1.05,...,...,37.56,-4.52
Dynavax Technologies,DVAX,12.00,12.66,11.55,12.17,0.08,0.66,"1,295,307",22.80,9.63,...,...,...,-34.92
Eagle Bancorp,EGBN,49.09,49.98,48.63,48.68,-0.41,-0.84,"201,732",69.80,46.20,...,...,13.16,-15.92
Eagle Financial Bancorp,EFBI,15.26,15.30,15.26,15.30,0.03,0.20,"3,848",19.10,15.26,...,...,94.56,-5.38
Eastside Distilling,EAST,7.89,8.04,7.55,7.65,-0.30,-3.77,"31,313",9.25,3.53,...,...,...,89.83
Eco-Stim Energy Solutions,ESES,0.17,0.18,0.17,0.17,-0.01,-7.34,"465,913",1.50,0.14,...,...,...,-86.47
Edison Nation,EDNT,5.92,6.40,5.92,6.40,0.66,11.50,"1,951",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.63,10.16,9.30,9.64,0.01,0.11,"172,463",10.16,9.30,...,...,...,...
eGain,EGAN,8.49,8.64,7.81,7.89,-0.65,-7.61,"336,660",19.05,3.25,...,...,...,50.29
Ekso Bionics Holdings,EKSO,2.12,2.25,2.10,2.11,-0.03,-1.40,"296,916",4.77,1.24,...,...,...,-0.94
Electrameccanica Vehicles,SOLO,1.92,1.97,1.83,1.85,-0.07,-3.65,"236,811",12.00,1.75,...,...,...,-82.38
Electrameccanica Vehicles WT,SOLOW,0.57,0.57,0.57,0.57,...,...,"53,773",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.62,3.62,3.45,3.45,-0.05,-1.43,"3,887",5.24,3.42,...,...,...,-14.81
Elmira Savings Bank,ESBK,20.10,20.10,20.09,20.09,0.04,0.20,"2,298",21.00,18.76,0.92,4.58,15.28,3.15
Eltek,ELTK,3.09,3.11,3.00,3.01,-0.24,-7.38,"3,523",8.95,2.65,...,...,...,-26.23
Emclaire Financial,EMCF,33.11,33.75,32.98,33.75,0.84,2.54,"2,218",38.70,28.67,1.12,3.32,17.04,11.19
ENDRA Life Sciences,NDRA,4.43,4.45,4.05,4.12,-0.35,-7.83,"389,136",5.88,1.55,...,...,...,-15.23
ENDRA Life Sciences WT,NDRAW,1.38,1.38,1.18,1.25,-0.15,-10.65,"16,001",2.00,0.23,...,...,...,...
Energous,WATT,9.18,9.18,8.52,8.66,-0.60,-6.48,"380,647",33.50,7.36,...,...,...,-55.48
Energy Focus,EFOI,1.33,1.33,1.20,1.26,-0.01,-0.79,"27,500",3.46,1.02,...,...,...,-48.57
ENGlobal,ENG,0.88,0.93,0.86,0.88,...,0.02,"5,286",1.47,0.73,...,...,...,1.15
Entera Bio,ENTX,5.30,5.96,5.21,5.21,-0.03,-0.57,"17,990",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.90,0.90,0.85,0.85,-0.05,-5.56,"8,301",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.00,25.19,25.00,25.00,-0.05,-0.20,"10,457",29.45,15.96,...,...,29.07,26.65
Essa Pharma,EPIX,3.19,3.20,3.19,3.20,0.29,9.80,"2,336",5.86,2.00,...,...,...,-27.04
Establishment Labs Holdings,ESTA,25.80,26.00,24.39,25.00,-0.99,-3.81,"18,075",30.70,20.05,...,...,...,...
EuroDry,EDRY,10.14,10.14,9.43,9.45,-0.70,-6.90,"6,993",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.64,1.65,1.52,1.55,-0.09,-5.49,"477,577",3.87,1.08,...,...,...,-8.96
Euro Tech Holdings,CLWT,3.84,4.07,3.75,3.84,-0.02,-0.51,"13,265",8.45,2.00,...,...,22.96,16.03
Evofem Biosciences,EVFM,3.41,3.47,3.41,3.41,0.01,0.29,"11,136",12.90,1.79,...,...,...,-70.85
Evoke Pharma,EVOK,2.81,2.81,2.72,2.75,-0.01,-0.36,"26,579",3.40,1.85,...,...,...,21.68
Evolving Systems,EVOL,1.64,1.70,1.60,1.60,-0.10,-5.88,"13,626",5.85,1.60,0.44,27.50,20.00,-65.96
EXACT Sciences,EXAS,69.00,71.40,67.28,68.25,-6.37,-8.54,"2,613,618",81.22,37.36,...,...,...,29.90
Exela Technologies,XELA,5.23,5.23,4.84,5.00,-0.28,-5.21,"248,018",7.34,4.15,...,...,...,-2.82
Eyegate Pharmaceuticals,EYEG,0.31,0.33,0.30,0.31,-0.01,-2.53,"108,067",1.38,0.28,...,...,...,-70.85
Eyenovia,EYEN,3.87,3.87,3.01,3.12,-0.84,-21.14,"13,989",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,8.94,9.42,8.45,8.56,-0.44,-4.89,"236,268",11.70,7.40,...,...,199.07,-10.83
Falcon Minerals WT,FLMNW,1.70,1.85,1.70,1.85,0.10,5.71,"6,434",2.00,0.01,...,...,...,164.29
Farmers&Merchants Bancorp,FMAO,41.77,41.77,40.35,41.00,...,...,"9,397",49.99,34.62,0.56,1.37,25.00,0.49
Farmers National Banc,FMNB,13.40,13.95,13.10,13.64,0.16,1.19,"18,525",16.90,12.80,0.32,2.35,13.01,-7.53
Farmmi,FAMI,5.48,5.60,5.45,5.45,-0.03,-0.55,"185,937",10.32,2.68,...,...,18.00,...
FAT Brands,FAT,6.60,6.85,6.33,6.50,-0.37,-5.35,"14,307",11.45,5.54,0.48,7.38,...,-27.13
Fauquier Bankshares,FBSS,22.09,22.09,21.31,21.37,-0.43,-1.97,"1,381",26.90,18.99,0.48,2.25,19.97,-2.42
Federal Street Acquisition,FSAC,10.20,10.20,10.20,10.20,0.11,1.09,"9,343",11.00,9.65,...,...,245.78,5.05
Federal Street Acquisition WT,FSACW,0.92,1.04,0.85,1.04,-0.01,-0.95,"49,475",1.75,0.85,...,...,...,-9.57
Fennec Pharmaceuticals,FENC,7.57,7.60,7.05,7.09,-0.52,-6.83,"40,216",14.99,6.28,...,...,...,-29.24
Fibrocell Science,FCSC,2.18,2.19,1.94,1.94,-0.21,-9.77,"66,706",9.45,1.75,...,...,...,-39.38
Finjan Holdings,FNJN,3.78,3.85,3.75,3.81,-0.06,-1.55,"100,594",5.54,1.69,...,...,2.58,76.39
First Capital,FCAP,40.26,42.13,39.89,40.44,0.94,2.38,"8,413",47.42,35.07,0.92,2.27,16.11,10.07
First Choice Bancorp,FCBP,23.19,23.28,22.82,23.25,...,...,"6,207",33.50,20.81,0.80,3.44,19.70,...
First Community (South Carolina),FCCO,23.93,23.93,23.07,23.12,-0.71,-2.98,"8,760",26.25,20.33,0.40,1.73,19.65,2.30
First of Long Island,FLIC,20.75,20.87,20.40,20.49,-0.25,-1.21,"21,785",31.52,19.09,0.68,3.32,13.39,-28.11
First Savings Financial Group,FSFG,65.00,65.00,63.56,63.56,-0.06,-0.09,"882",80.01,56.35,0.60,0.94,14.01,11.47
First US Bancshares,FUSB,9.20,9.35,9.20,9.34,0.38,4.20,"2,710",14.38,8.75,0.08,0.86,...,-27.03
Five Star Senior Living,FVE,0.69,0.69,0.67,0.67,-0.02,-2.88,"23,434",1.80,0.66,...,...,...,-55.33
FlexShopper,FPAY,0.79,0.79,0.73,0.74,-0.05,-6.31,"245,771",4.80,0.68,...,...,...,-80.49
FlexShopper WT,FPAYW,0.16,0.23,0.15,0.23,-0.01,-5.92,"19,116",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.26,9.47,8.84,9.47,-0.03,-0.32,"2,553",12.00,6.54,0.20,2.11,947.00,29.73
Fonar,FONR,22.60,23.28,22.05,22.24,-0.30,-1.33,"20,795",30.10,21.10,...,...,7.16,-8.67
Foresight Autonomous Holdings ADR,FRSX,2.44,2.45,2.42,2.44,-0.04,-1.79,"5,922",7.30,2.01,...,...,...,-39.45
Fortress Biotech,FBIO,1.11,1.14,1.04,1.04,-0.06,-5.45,"239,536",5.54,0.83,...,...,...,-73.93
Forum Merger II Cl A,FMCI,9.63,9.63,9.63,9.63,...,...,"700",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.08,10.15,10.08,10.15,0.02,0.20,"12,100",10.16,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.55,0.55,0.53,0.53,-0.02,-3.64,"1,600",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.50,1.50,1.44,1.44,-0.09,-5.88,"19,933",4.45,1.19,...,...,7.88,17.07
FS Bancorp,FSBW,46.80,47.03,46.50,46.50,-0.25,-0.53,"10,148",66.40,42.02,0.56,1.20,10.74,-14.79
FSB Bancorp,FSBC,16.40,16.40,16.40,16.40,-0.37,-2.23,"186",18.50,16.01,...,...,...,-3.53
Fuling Global,FORK,3.50,3.51,3.49,3.50,-0.02,-0.57,"7,617",5.65,2.35,...,...,...,-11.39
Full House Resorts,FLL,2.72,2.82,2.65,2.66,-0.08,-2.92,"27,266",4.10,1.99,...,...,...,-31.62
Fusion Connect,FSNN,2.66,2.72,2.47,2.47,-0.18,-6.79,"64,257",6.63,2.26,...,...,...,-56.09
Fuwei Films Holdings,FFHL,2.16,2.16,2.08,2.15,...,...,"1,187",4.93,1.70,...,...,...,-26.87
FVCBankcorp,FVCB,18.90,19.20,18.40,19.20,0.27,1.43,"13,671",21.20,16.43,...,...,22.33,...
Galectin Therapeutics,GALT,4.76,4.89,4.56,4.85,0.07,1.46,"217,503",9.49,1.28,...,...,...,45.21
Galmed Pharmaceuticals,GLMD,9.44,9.56,8.88,9.56,0.17,1.81,"180,870",27.06,3.61,...,...,...,4.48
Genetic Technologies ADR,GENE,1.17,1.19,1.14,1.15,-0.01,-0.86,"20,711",2.05,0.78,...,...,...,-0.86
Genius Brands International,GNUS,2.19,2.21,2.10,2.11,...,...,"8,561",3.44,1.89,...,...,...,-22.43
Genprex,GNPX,1.50,1.50,1.45,1.50,0.05,3.45,"18,570",19.45,1.40,...,...,...,...
Gevo,GEVO,3.22,3.28,3.10,3.14,-0.10,-3.09,"100,727",24.74,2.75,...,...,...,-73.40
GigaMedia,GIGM,2.77,2.77,2.65,2.69,-0.10,-3.58,"6,252",4.37,2.36,...,...,...,-11.51
Global Eagle Entertainment,ENT,2.70,2.70,2.11,2.46,-0.27,-9.72,"417,481",3.22,0.87,...,...,...,7.42
Globus Maritime,GLBS,6.47,8.14,6.30,7.85,1.55,24.60,"487,361",20.10,2.83,...,...,...,-31.51
Golden Bull,DNJR,6.56,6.56,6.42,6.55,-0.01,-0.09,"1,200",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.26,4.26,3.87,4.00,-0.30,-6.98,"16,202",5.25,2.25,...,...,...,50.94
Gordon Pointe Acquisition Cl A,GPAQ,9.94,9.95,9.94,9.95,0.03,0.30,"6,050",9.95,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.56,0.56,0.55,0.55,...,...,"300",0.68,0.45,...,...,...,...
Green Brick Partners,GRBK,8.77,8.90,8.62,8.65,-0.16,-1.82,"129,996",12.50,8.62,...,...,14.66,-23.45
Greene County Bancorp,GCBC,31.96,32.50,31.96,32.50,0.80,2.52,"903",38.00,28.66,0.40,1.23,18.13,-0.31
Greenland Acquisition,GLAC,9.72,9.72,9.70,9.71,0.01,0.06,"10,100",9.85,9.63,...,...,...,...
Greenpro Capital,GRNQ,3.82,5.21,3.55,4.70,0.88,23.04,"15,930",23.00,2.53,...,...,...,-21.67
Grupo Financiero Galicia ADR,GGAL,25.00,25.32,24.05,24.18,-1.08,-4.28,"474,004",73.45,18.30,0.36,1.50,6.17,-63.28
GSE Systems,GVP,2.80,2.93,2.78,2.78,-0.17,-5.76,"11,826",3.85,2.60,...,...,13.24,-14.46
GTx,GTXI,1.57,1.59,1.45,1.48,-0.07,-4.52,"530,836",25.60,1.32,...,...,...,-88.36
GTY Technology Holdings Cl A,GTYH,10.17,10.17,10.17,10.17,...,...,"3,457",10.30,9.85,...,...,108.31,2.42
GWG Holdings,GWGH,5.96,5.97,5.65,5.97,-0.13,-2.13,"2,794",13.10,5.47,...,...,...,-28.25
G. Willi-Food International,WILC,6.80,6.81,6.80,6.81,0.01,0.11,"2,324",7.36,5.28,...,...,9.68,-5.29
Gyrodyne,GYRO,17.99,17.99,17.99,17.99,-0.51,-2.76,"351",22.55,17.86,...,...,...,-10.42
Hallador Energy,HNRG,6.16,6.33,6.01,6.24,0.07,1.13,"29,631",7.98,5.33,0.16,2.56,7.31,2.46
Hamilton Bancorp,HBK,14.85,15.17,14.85,15.15,0.15,1.00,"6,385",16.20,13.50,...,...,...,-1.62
Hancock Jaffe Laboratories,HJLI,2.05,2.24,1.95,2.24,0.17,8.21,"15,438",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.54,0.54,0.54,0.54,-0.01,-1.82,"390",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.00,10.04,10.00,10.02,...,...,"705,826",10.07,9.50,...,...,...,4.81
Haymaker Acquisition WT,HYACW,0.86,0.99,0.85,0.99,0.02,1.54,"8,924",1.30,0.45,...,...,...,23.75
Heat Biologics,HTBX,1.54,1.61,1.45,1.56,-0.02,-1.27,"61,187",6.20,1.09,...,...,...,-59.26
Hebron Technology Cl A,HEBT,1.18,1.15,1.15,1.15,0.01,0.88,"206",3.39,1.10,...,...,2.35,-56.27
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.78,"21,709,950",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.23,10.49,9.96,9.96,-0.30,-2.92,"47,606",13.20,7.15,...,...,...,-19.17
Hennessy Advisors,HNNA,12.17,12.37,12.14,12.15,-0.34,-2.70,"2,455",20.00,11.36,0.44,3.62,4.73,-26.54
Heron Therapeutics,HRTX,28.08,28.21,26.06,27.55,-0.80,-2.82,"1,243,824",42.90,14.95,...,...,...,52.21
Heska,HSKA,102.78,103.61,99.67,100.40,-2.59,-2.51,"23,200",114.50,56.59,...,...,712.56,25.17
HF Foods Group,HFFG,12.42,12.98,11.88,12.64,0.34,2.79,"10,065",15.70,9.75,...,...,...,28.23
Highway Holdings,HIHO,3.85,3.97,3.85,3.85,...,0.02,"10,262",6.55,3.30,0.40,10.39,10.13,-8.31
Histogenics,HSGX,0.51,0.54,0.45,0.48,-0.03,-6.71,"4,848,498",3.35,0.45,...,...,...,-76.79
Home Federal Bancorp of Louisiana,HFBL,31.71,32.77,31.70,32.77,-0.22,-0.67,"2,934",37.30,27.00,0.56,1.71,16.63,16.52
HomeTown Bankshares,HMTA,14.82,14.82,14.75,14.75,-0.06,-0.41,"2,966",16.50,10.85,0.16,1.08,22.01,32.00
Hostess Brands Cl A,TWNK,11.09,11.32,11.02,11.18,-0.03,-0.27,"736,747",15.40,9.87,...,...,5.02,-24.51
Hostess Brands WT,TWNKW,1.07,1.08,1.04,1.05,0.02,1.94,"31,843",2.50,0.79,...,...,...,-54.94
Howard Bancorp,HBMD,15.43,15.55,15.20,15.21,-0.27,-1.74,"7,638",24.20,13.72,...,...,...,-30.86
HTG Molecular Diagnostics,HTGM,3.82,3.87,3.57,3.78,0.13,3.56,"382,566",5.83,1.71,...,...,...,86.21
Hudson Technologies,HDSN,1.00,1.00,0.70,0.72,-0.49,-40.33,"1,099,652",6.98,0.70,...,...,...,-88.11
Hunter Maritime Acquisition WT,HUNTW,0.12,0.12,0.12,0.12,...,4.54,"4,100",0.66,0.11,...,...,...,-61.76
Huttig Building Products,HBP,2.95,3.13,2.92,2.92,...,...,"18,287",7.59,2.88,...,...,...,-56.09
HV Bancorp,HVBC,14.86,14.86,14.86,14.86,-0.09,-0.60,"343",18.50,13.75,...,...,40.16,-2.30
HyreCar,HYRE,2.12,2.20,2.07,2.10,-0.05,-2.33,"51,731",6.50,1.90,...,...,...,...
I-AM Capital Acquisition,IAM,8.50,10.45,7.55,10.45,1.45,16.11,"4,049",11.94,5.95,...,...,...,5.88
I-AM Capital Acquisition Rt,IAMXR,0.46,0.60,0.44,0.58,0.16,38.10,"15,300",0.80,0.10,...,...,...,93.33
I-AM Capital Acquisition WT,IAMXW,0.37,0.37,0.37,0.37,0.03,8.82,"431",0.70,0.20,...,...,...,12.12
icad,ICAD,2.72,2.73,2.50,2.54,-0.19,-6.96,"118,978",4.10,2.42,...,...,...,-26.16
Ideal Power,IPWR,0.52,0.55,0.52,0.55,-0.00,-0.64,"33,272",2.85,0.50,...,...,...,-61.52
Identiv,INVE,6.50,6.66,6.20,6.50,0.05,0.78,"22,876",6.87,2.84,...,...,...,94.61
Idera Pharmaceuticals,IDRA,8.33,8.34,7.75,7.93,-0.46,-5.48,"88,983",20.40,5.20,...,...,...,-53.02
iFresh,IFMK,1.34,1.36,1.22,1.26,-0.05,-3.82,"72,291",18.00,1.22,...,...,...,-90.30
Ikonics,IKNX,9.87,9.89,9.00,9.14,0.14,1.56,"1,452",13.03,7.25,...,...,51.49,21.54
Image Sensing Systems,ISNS,5.51,5.70,5.51,5.70,0.02,0.35,"10,279",6.75,2.50,...,...,14.37,93.22
Immucell,ICCC,7.51,7.70,7.30,7.30,-0.33,-4.38,"2,061",9.30,6.50,...,...,...,-16.95
Imprimis Pharmaceuticals,IMMY,4.30,4.43,4.12,4.30,-0.04,-0.92,"220,854",4.69,1.45,...,...,...,152.94
IMV,IMV,5.69,5.69,5.35,5.40,-0.28,-4.93,"8,256",7.21,3.48,...,...,...,-9.76
Industrea Acquisition Cl A,INDU,10.20,10.23,10.20,10.20,-0.01,-0.10,"6,080",11.74,9.68,...,...,...,4.62
Industrea Acquisition WT,INDUW,0.86,0.86,0.86,0.86,-0.01,-1.15,"100",1.09,0.36,...,...,...,104.32
Industrial Services of America,IDSA,2.03,2.03,2.01,2.01,-0.03,-1.48,"588",2.70,1.45,...,...,45.27,22.58
Infrastructure&Energy Alternatives,IEA,8.40,9.12,8.01,8.81,0.15,1.73,"55,846",11.27,8.01,...,...,...,-11.18
Infrastructure&Energy Alternatives WT,IEAWW,0.89,0.89,0.75,0.80,-0.13,-13.98,"159,013",1.69,0.53,...,...,...,1.27
Innovate Biopharmaceuticals,INNT,3.79,3.95,3.40,3.49,-0.35,-9.11,"350,966",50.50,3.40,...,...,...,-42.79
Inpixon,INPX,3.30,4.23,3.17,3.53,0.26,7.95,"725,038",657.60,3.00,...,...,...,-98.60
Insignia Systems,ISIG,1.97,1.98,1.82,1.85,-0.10,-5.13,"5,771",2.40,1.03,...,...,15.42,55.48
Inspired Entertainment,INSE,6.66,6.73,6.60,6.60,-0.05,-0.75,"5,390",12.15,4.40,...,...,...,-32.65
Intec Pharma,NTEC,5.90,6.05,5.84,5.88,-0.01,-0.17,"145,206",7.50,3.55,...,...,...,14.17
Integrated Media Technology,IMTE,7.05,7.05,6.35,6.45,-0.56,-7.99,"1,500",44.00,1.85,...,...,...,14.56
Intellipharmaceutics International,IPCI,0.49,0.53,0.49,0.50,0.02,4.23,"83,739",10.50,0.46,...,...,...,-93.75
Intergroup,INTG,34.10,34.10,31.45,32.95,-1.61,-4.66,"969",39.35,21.30,...,...,17.18,38.24
Interlink Electronics,LINK,3.81,3.81,3.43,3.43,-0.38,-9.97,"1,048",7.40,2.50,...,...,40.54,-34.29
International Money Express,IMXI,12.59,12.84,12.33,12.50,-0.09,-0.71,"33,327",13.38,9.06,...,...,...,26.01
Interpace Diagnostics Group,IDXG,1.52,1.54,1.46,1.46,-0.07,-4.58,"133,659",1.78,0.77,...,...,...,43.14
InVivo Therapeutics Holdings,NVIV,1.97,2.03,1.89,1.99,...,...,"79,821",33.75,1.63,...,...,...,-89.66
iPic Entertainment,IPIC,5.17,5.17,4.37,4.37,-0.43,-8.96,"11,611",17.00,4.37,...,...,...,...
iRadimed,IRMD,24.81,26.11,24.57,25.39,0.82,3.34,"85,235",38.78,12.51,...,...,63.48,67.59
Iteris,ITI,4.60,4.65,4.47,4.53,-0.06,-1.31,"40,489",7.88,3.62,...,...,...,-35.01
IZEA Worldwide,IZEA,1.67,1.75,1.61,1.62,-0.06,-3.57,"234,236",7.60,0.80,...,...,...,-64.16
Jaguar Health,JAGX,0.48,0.48,0.43,0.45,-0.02,-3.23,"354,504",6.60,0.40,...,...,...,-78.55
Jason Industries,JASN,2.05,2.09,1.96,1.96,-0.16,-7.55,"83,294",3.88,1.90,...,...,...,-17.30
Jensyn Acquisition WT,JSYNW,0.05,0.06,0.05,0.06,0.02,38.25,"35,100",0.31,0.03,...,...,...,-73.33
Jerash Holdings (US),JRSH,7.90,8.00,7.50,7.59,-0.33,-4.17,"27,295",11.00,4.77,...,...,...,...
JetPay,JTPY,5.01,5.03,5.01,5.02,...,...,"114,692",5.29,1.60,...,...,...,97.64
Jewett-Cameron Trading,JCTCF,8.35,8.70,8.35,8.41,0.08,0.96,"5,902",10.00,6.50,...,...,12.84,12.13
Joint,JYNT,7.91,8.05,7.52,8.04,0.14,1.77,"20,146",9.64,4.67,...,...,...,62.10
J.W. Mays,MAYS,38.70,39.36,38.32,39.17,0.48,1.23,"3,876",43.50,35.50,...,...,26.44,0.44
Kazia Therapeutics ADR,KZIA,2.60,2.78,2.60,2.78,0.16,5.99,"1,633",6.68,2.04,...,...,...,-12.67
KBL Merger IV,KBLM,10.10,10.10,10.10,10.10,...,...,"42,763",10.69,9.68,...,...,...,4.02
KBL Merger IV Rt,KBLMR,0.30,0.30,0.26,0.26,-0.04,-13.33,"5,800",0.56,0.25,...,...,...,-10.34
KBL Merger IV WT,KBLMW,0.12,0.20,0.11,0.17,...,...,"107,640",0.40,0.11,...,...,...,-13.71
KBS Fashion Group,KBSF,4.07,4.07,3.95,3.99,-0.13,-3.16,"16,970",11.70,3.06,...,...,...,-3.62
Keryx Biopharmaceuticals,KERX,3.12,3.16,2.87,2.89,-0.35,-10.80,"1,308,292",5.98,2.74,...,...,...,-37.85
Kindred Biosciences,KIN,13.52,13.52,12.66,12.87,-0.53,-3.96,"159,520",15.75,6.95,...,...,...,36.19
Kingold Jewelry,KGJI,0.96,1.00,0.95,1.00,0.04,3.79,"13,694",2.34,0.85,...,...,1.00,-50.62
Kingstone,KINS,17.00,17.56,16.90,17.25,0.28,1.65,"16,103",21.70,13.21,0.40,2.32,31.68,-8.24
Kitov Pharma ADR,KTOV,1.35,1.35,1.31,1.31,-0.02,-1.50,"24,273",3.81,1.24,...,...,...,-42.54
Koss,KOSS,2.21,2.21,2.13,2.13,-0.13,-5.73,"4,862",4.69,1.40,0.24,11.26,...,-31.05
Krystal Biotech,KRYS,22.40,23.04,21.60,21.60,-0.74,-3.31,"39,810",24.89,8.03,...,...,...,105.32
La Jolla Pharmaceutical,LJPC,14.72,14.95,13.89,14.36,-0.86,-5.65,"366,606",41.36,13.89,...,...,...,-55.38
Landcadia Holdings Cl A,LCA,11.10,11.10,10.83,10.86,0.03,0.28,"112,956",13.05,9.89,...,...,574.60,9.26
Landcadia Holdings WT,LCAHW,1.16,1.33,1.13,1.33,-0.01,-0.75,"64,417",1.95,0.50,...,...,...,90.38
Lands' End,LE,17.94,18.13,17.44,17.88,-0.11,-0.61,"102,126",31.15,10.85,...,...,17.70,-8.54
Lantronix,LTRX,3.72,3.72,3.52,3.52,-0.20,-5.38,"23,463",6.47,1.84,...,...,53.58,74.26
Lazydays Holdings,LAZY,5.00,5.66,5.00,5.44,0.47,9.51,"57,608",11.66,4.41,...,...,...,-47.18
LCNB,LCNB,16.59,17.06,16.45,16.60,0.05,0.30,"19,011",22.84,16.45,0.64,3.86,13.83,-18.83
Leisure Acquisition,LACQ,9.72,9.74,9.72,9.74,0.02,0.21,"6,100",9.75,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.23,10.23,10.23,10.23,-0.05,-0.49,"1,000",10.30,9.30,...,...,...,3.23
LF Capital Acquisition Cl A,LFAC,9.60,9.65,9.60,9.65,0.02,0.21,"97,932",10.10,9.55,...,...,...,...
LF Capital Acquisition WT,LFACW,0.43,0.44,0.42,0.42,-0.03,-6.69,"700",0.65,0.42,...,...,...,...
Lianluo Smart,LLIT,1.65,1.65,1.65,1.65,-0.07,-4.02,"7,023",3.69,1.36,...,...,...,-5.86
