Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
City Office REIT,CIO,12.45,12.48,12.27,12.27,-0.20,-1.60,"149,647",13.93,10.03,0.94,7.66,12.78,-5.69
Civeo,CVEO,3.56,3.72,3.54,3.68,0.13,3.66,"433,400",4.64,1.83,...,...,...,34.80
Civitas Solutions,CIVI,14.40,14.45,14.05,14.30,-0.05,-0.35,"22,594",19.90,11.15,...,...,95.33,-16.37
C&J Energy Services,CJ,21.31,21.79,21.31,21.73,0.67,3.18,"614,192",36.57,18.86,...,...,12.21,-35.08
Clean Harbors,CLH,69.90,72.26,69.53,71.41,1.51,2.16,"695,174",72.50,44.74,...,...,35.53,31.75
Clear Channel Outdoor Holdings,CCO,5.40,5.55,5.30,5.45,0.05,0.93,"108,003",5.55,3.60,...,...,...,18.48
Clearwater Paper,CLW,31.00,31.80,30.90,31.60,0.60,1.94,"65,813",50.60,21.55,...,...,5.74,-30.40
Clearway Energy Cl A,CWENA,20.06,20.14,19.79,19.97,0.13,0.66,"374,841",20.68,15.30,...,...,54.98,5.94
Clearway Energy Cl C,CWEN,20.25,20.50,20.00,20.20,0.05,0.25,"911,952",20.75,15.55,...,...,55.62,6.88
Cleveland-Cliffs,CLF,11.80,12.25,11.73,12.20,0.45,3.83,"14,355,491",12.25,5.60,...,...,8.12,69.21
Clipper Realty,CLPR,12.13,12.34,12.08,12.14,-0.15,-1.22,"17,521",12.64,7.62,0.38,3.13,...,21.52
Clorox,CLX,152.51,152.91,150.42,151.85,-0.08,-0.05,"713,090",152.91,113.57,3.84,2.53,24.31,2.09
Cloudera,CLDR,17.67,18.11,17.67,17.84,0.18,1.02,"1,358,533",22.43,12.57,...,...,...,7.99
Cloud Peak Energy,CLD,2.21,2.39,2.20,2.36,0.18,8.26,"591,078",5.70,2.14,...,...,...,-46.97
CMS Energy,CMS,50.16,50.36,49.91,50.26,-0.04,-0.08,"1,982,714",50.85,40.48,1.43,2.85,25.85,6.26
CNA Financial,CNA,46.04,46.43,45.94,46.15,0.05,0.11,"279,306",55.62,44.27,1.40,3.03,13.53,-13.01
CNH Industrial,CNHI,11.96,12.11,11.95,12.06,0.22,1.86,"679,307",15.64,10.09,0.17,1.44,27.41,-10.00
CNO Financial Group,CNO,21.57,21.58,21.30,21.40,-0.23,-1.06,"797,612",26.47,18.65,0.40,1.87,16.72,-13.33
CNOOC ADR,CEO,187.59,189.57,187.59,188.18,3.35,1.81,"122,434",189.57,121.60,7.64,4.06,15.93,31.08
CNX Midstream Partners,CNXM,19.75,19.89,19.61,19.79,0.05,0.25,"275,641",21.05,15.25,1.34,6.79,11.92,18.01
CNX Resources,CNX,14.73,14.87,14.44,14.55,-0.06,-0.41,"2,921,389",18.37,11.69,...,...,4.00,-0.55
Coca-Cola,KO,46.39,46.53,45.93,45.93,-0.39,-0.84,"9,560,287",48.62,41.45,1.56,3.40,85.06,0.11
Coca-Cola European Partners,CCE,45.75,45.95,45.72,45.77,-0.01,-0.02,"1,175,567",45.95,36.17,1.20,2.62,28.66,14.86
Coca-Cola Femsa ADR,KOF,59.87,60.71,59.50,59.95,0.30,0.50,"62,284",79.42,54.53,1.75,2.91,...,-13.89
Coeur Mining,CDE,5.66,5.73,5.57,5.66,0.02,0.35,"1,914,810",9.87,5.18,...,...,...,-24.53
Cohen&Steers,CNS,42.05,42.27,41.63,41.96,-0.01,-0.02,"83,451",47.83,37.53,1.32,3.15,19.25,-11.27
Colfax,CFX,35.60,36.05,35.29,35.91,0.46,1.30,"377,192",43.29,28.80,...,...,...,-9.36
Colgate-Palmolive,CL,68.76,68.86,68.19,68.26,-0.55,-0.80,"2,533,669",77.91,61.28,1.68,2.46,27.30,-9.53
Colony Capital,CLNY,6.24,6.27,6.18,6.23,-0.02,-0.32,"1,545,901",13.03,5.28,0.44,7.06,...,-45.40
Colony Credit Real Estate Cl A,CLNC,22.25,22.70,22.21,22.51,0.19,0.85,"1,257,819",22.70,17.66,1.74,7.73,...,...
Columbia Property Trust,CXP,23.89,24.06,23.82,23.90,0.03,0.13,"896,638",25.07,19.55,0.80,3.35,...,4.14
Comerica,CMA,92.72,92.92,92.00,92.39,-0.35,-0.38,"1,567,564",102.66,70.44,2.40,2.60,17.25,6.43
Comerica Wt,CMA%,62.94,62.94,62.81,62.94,-1.72,-2.67,"1,000",72.68,41.67,...,...,...,7.95
Comfort Systems USA,FIX,55.65,55.85,54.95,55.00,-0.55,-0.99,"238,050",59.05,34.15,0.34,0.62,26.19,26.00
Commercial Metals,CMC,21.51,21.55,20.99,21.04,-0.25,-1.17,"1,563,399",26.72,17.58,0.48,2.28,42.94,-1.31
Community Bank System,CBU,63.76,63.87,62.74,62.85,-0.72,-1.13,"189,544",67.07,50.69,1.52,2.42,16.93,16.93
Community Healthcare Trust,CHCT,30.71,30.71,30.23,30.37,-0.30,-0.98,"46,922",32.81,22.41,1.61,5.30,97.97,8.08
Community Health Systems,CYH,3.25,3.40,3.25,3.39,0.12,3.67,"2,895,574",7.89,2.66,...,...,...,-20.42
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,18.96,19.38,18.96,19.23,0.23,1.21,"305,588",25.90,17.91,...,...,16.40,-18.41
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,5.86,6.01,5.80,5.92,0.05,0.85,"1,808,121",11.96,5.58,...,...,5.76,-43.35
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,1.66,1.74,1.63,1.72,0.07,4.24,"3,693,575",2.91,1.56,...,...,7.49,-16.50
Companhia Paranaense de Energia-COPEL ADR,ELP,5.09,5.20,5.01,5.16,0.05,0.98,"363,625",9.54,4.70,...,...,4.02,-32.37
Companhia Siderurgica Nacional ADR,SID,2.07,2.14,2.05,2.14,0.08,3.88,"3,068,883",3.53,1.91,...,...,3.05,-12.65
Compania Cervecerias Unidas ADR,CCU,26.67,27.27,26.62,27.10,0.51,1.92,"205,217",30.35,24.37,0.71,2.63,10.47,-8.38
Compania de Minas Buenaventura ADR,BVN,12.38,12.66,12.35,12.61,0.29,2.35,"1,076,345",16.80,11.67,0.06,0.48,50.08,-10.44
Compass Diversified Holdings,CODI,18.30,18.30,18.12,18.25,-0.05,-0.27,"67,145",18.35,14.60,1.44,7.89,39.15,7.67
Compass Minerals International,CMP,65.00,66.50,64.75,66.40,1.75,2.71,"313,833",76.65,56.50,2.88,4.34,70.34,-8.10
Comstock Resources,CRK,7.94,8.28,7.91,8.07,0.22,2.80,"357,567",12.32,4.01,...,...,...,-4.61
Conagra Brands,CAG,38.05,38.05,37.44,37.75,-0.44,-1.15,"2,845,633",39.43,32.90,0.85,2.25,19.07,0.21
Concho Resources,CXO,143.05,144.24,142.01,143.55,1.92,1.36,"1,318,672",163.11,121.45,...,...,19.11,-4.44
Conduent,CNDT,22.91,23.14,22.55,22.55,-0.41,-1.79,"1,873,599",23.39,14.95,...,...,34.28,39.54
ConocoPhillips,COP,74.75,75.73,74.63,75.04,0.80,1.08,"5,609,749",75.73,47.09,1.14,1.52,19.72,36.71
CONSOL Coal Resources,CCR,17.65,18.05,17.55,17.95,0.45,2.57,"37,506",19.16,12.55,2.05,11.42,9.23,14.70
CONSOL Energy,CEIX,41.80,42.76,41.30,41.93,0.27,0.65,"370,676",48.12,19.51,...,...,13.90,6.13
Consolidated Edison,ED,80.33,80.59,79.63,80.08,-0.27,-0.34,"1,352,696",89.70,71.12,2.86,3.57,15.79,-5.73
Constellation Brands Cl A,STZ,212.21,214.87,211.31,213.52,1.19,0.56,"1,356,629",236.62,197.32,2.96,1.39,17.70,-6.58
Constellium Cl A,CSTM,11.50,12.10,11.50,11.95,0.45,3.91,"1,539,650",14.10,9.07,...,...,...,7.17
Container Store Group,TCS,10.76,11.00,10.53,10.72,0.01,0.09,"229,212",12.42,3.53,...,...,25.52,126.16
Continental Building Products,CBPX,37.90,38.64,37.80,38.35,0.45,1.19,"312,341",39.60,24.30,...,...,20.40,36.23
Continental Resources,CLR,60.63,62.27,60.63,62.17,2.15,3.58,"1,929,732",69.91,36.05,...,...,17.49,17.37
Controladora Vuela Compania de Aviacion ADR,VLRS,7.94,8.09,7.77,7.77,-0.16,-2.02,"321,859",12.30,4.87,...,...,...,-3.12
Convergys,CVG,24.75,24.96,24.73,24.87,0.16,0.65,"1,133,008",26.72,21.13,0.44,1.77,28.30,5.83
Cooper,COO,259.93,265.05,258.72,264.76,5.10,1.96,"250,912",267.98,216.47,0.06,0.02,104.45,21.52
Cooper-Standard Holdings,CPS,122.62,124.04,121.63,122.96,0.55,0.45,"175,043",146.78,105.00,...,...,15.00,0.38
Cooper Tire&Rubber,CTB,30.40,30.60,29.65,30.55,0.05,0.16,"246,073",40.77,22.57,0.42,1.37,37.26,-13.58
Copa Holdings Cl A,CPA,79.59,80.29,77.88,79.40,-0.59,-0.74,"518,824",141.34,74.77,3.48,4.38,8.60,-40.77
CoreCivic,CXW,25.49,25.82,25.45,25.49,-0.03,-0.12,"475,229",27.50,18.61,1.72,6.75,18.88,13.29
Core Laboratories,CLB,109.05,109.42,107.59,107.86,0.10,0.09,"346,550",130.34,87.66,2.20,2.04,52.36,-1.54
CoreLogic,CLGX,50.22,50.64,50.14,50.49,0.14,0.28,"208,785",55.79,42.00,...,...,23.08,9.26
CorePoint Lodging,CPLG,20.18,20.23,20.03,20.13,0.01,0.05,"435,494",28.30,20.02,...,...,...,...
CoreSite Realty,COR,116.23,116.95,115.76,116.13,-0.11,-0.09,"140,703",119.59,89.76,4.12,3.55,56.37,1.96
Corning,GLW,35.33,35.47,35.07,35.27,0.09,0.26,"5,085,202",36.00,26.11,0.72,2.04,...,10.25
Corporacion America Airports,CAAP,8.25,8.59,8.25,8.49,0.20,2.41,"307,478",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,30.51,30.59,30.17,30.53,0.04,0.13,"661,328",33.81,24.55,1.10,3.60,50.03,4.55
Cosan Cl A,CZZ,6.60,6.78,6.55,6.77,0.17,2.58,"1,011,933",11.89,6.21,0.08,1.21,8.48,-30.21
Costamare,CMRE,6.60,6.82,6.60,6.68,0.12,1.83,"467,278",8.39,5.45,0.40,5.99,20.50,15.77
Cott,COT,15.12,15.37,15.08,15.29,0.16,1.06,"839,230",17.77,14.06,0.24,...,560.07,-8.22
Coty Cl A,COTY,12.33,12.57,12.18,12.52,0.21,1.71,"5,879,804",21.68,10.73,0.50,3.99,...,-37.05
Cousins Properties,CUZ,9.13,9.17,9.05,9.07,-0.10,-1.09,"2,796,146",9.88,8.23,0.26,2.87,60.95,-1.95
Covanta Holding,CVA,17.10,17.35,17.05,17.20,0.15,0.88,"549,126",18.05,14.15,1.00,5.81,7.19,1.78
Covia Holdings,CVIA,9.20,9.69,9.20,9.48,0.35,3.83,"842,369",30.00,8.81,...,...,11.69,...
CPFL Energia ADR,CPL,11.60,11.60,11.35,11.40,-0.13,-1.13,"18,256",17.45,10.36,0.29,2.55,11.51,-0.87
Crane,CR,95.93,96.53,94.95,96.25,0.45,0.47,"320,754",102.65,76.53,1.40,1.45,31.05,7.88
Crawford Cl A,CRDA,8.95,9.19,8.95,9.04,-0.03,-0.33,"7,158",9.95,6.78,0.28,3.10,32.21,6.35
Crawford Cl B,CRDB,9.30,9.46,9.26,9.26,-0.10,-1.07,"11,978",12.40,7.54,0.20,2.16,32.99,-3.74
Credicorp,BAP,218.00,218.00,213.79,216.73,1.62,0.75,"183,369",239.54,189.69,4.30,1.99,13.23,4.48
Credit Suisse Group ADR,CS,15.07,15.15,15.07,15.09,0.03,0.20,"1,168,039",19.98,14.63,0.25,1.65,...,-15.46
Crescent Point Energy,CPG,5.88,6.07,5.88,6.06,0.24,4.12,"1,172,128",9.25,5.06,0.28,4.57,...,-20.47
Crestwood Equity Partners,CEQP,38.10,38.50,37.90,38.15,...,...,"93,918",40.55,22.15,2.40,6.29,...,47.87
CRH ADR,CRH,32.32,32.50,32.28,32.33,0.23,0.72,"356,503",39.32,31.38,0.46,1.41,14.72,-10.42
CrossAmerica Partners,CAPL,18.52,18.68,18.21,18.28,-0.24,-1.30,"20,598",27.75,15.50,2.10,11.49,44.59,-23.03
Cross Timbers Royalty Trust,CRT,14.50,14.72,14.50,14.52,0.09,0.60,"11,529",15.97,12.99,1.29,8.90,11.85,-1.16
Crown Castle International,CCI,112.51,113.09,112.09,112.17,-0.53,-0.47,"1,236,246",114.97,98.85,4.20,3.74,117.41,1.04
Crown Holdings,CCK,46.53,48.16,46.15,47.87,1.70,3.68,"2,468,570",62.27,40.09,...,...,20.72,-14.90
CryoLife,CRY,33.70,34.65,33.60,34.50,0.80,2.37,"119,111",35.05,16.80,...,...,...,80.16
CSS Industries,CSS,14.12,14.63,14.00,14.12,-0.02,-0.14,"50,090",30.29,13.56,0.80,5.67,...,-49.26
CTS,CTS,36.20,37.10,36.05,36.65,0.45,1.24,"117,919",39.20,22.50,0.16,0.44,85.23,42.33
CubeSmart,CUBE,29.95,30.05,29.49,29.50,-0.45,-1.50,"996,395",33.18,24.96,1.20,4.07,35.54,2.01
Cubic,CUB,73.65,73.80,72.55,73.50,-0.15,-0.20,"204,112",77.35,45.60,0.27,0.37,288.46,24.68
Cullen/Frost Bankers,CFR,107.51,108.18,107.23,108.03,0.32,0.30,"318,681",121.66,88.70,2.68,2.48,17.41,14.14
Culp,CULP,24.75,24.95,24.15,24.65,-0.05,-0.20,"30,322",34.05,22.80,0.36,1.46,18.40,-26.42
Cummins,CMI,144.45,145.92,143.09,145.58,1.09,0.75,"1,191,049",194.18,129.90,4.56,3.13,23.00,-17.58
CURO Group Holdings,CURO,29.88,30.46,29.88,30.30,0.42,1.41,"256,088",32.10,13.50,...,...,25.62,115.20
Curtiss-Wright,CW,139.66,141.23,139.55,140.25,0.75,0.54,"141,689",143.38,100.58,0.60,0.43,25.00,15.10
Cushman&Wakefield,CWK,17.89,18.08,17.74,17.94,0.14,0.79,"840,602",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,24.12,24.12,23.89,23.97,-0.10,-0.42,"101,652",33.85,23.80,...,...,12.36,-7.77
CVR Energy,CVI,38.75,39.76,38.75,39.09,0.43,1.11,"853,484",47.67,23.24,3.00,7.67,9.97,4.97
CVR Partners,UAN,3.82,3.84,3.67,3.80,-0.04,-1.04,"407,295",4.20,2.71,0.08,2.11,...,15.85
CVR Refining,CVRR,19.95,20.10,18.55,19.15,-0.75,-3.77,"640,183",26.00,8.76,2.64,13.79,9.30,15.71
CVS Health,CVS,78.04,79.18,77.61,78.61,0.51,0.65,"7,592,030",84.00,60.14,2.00,2.54,26.74,8.43
Cypress Energy Partners,CELP,7.54,7.66,7.52,7.65,0.25,3.38,"9,343",8.50,5.50,0.84,10.98,11.25,27.50
Dana,DAN,19.35,19.49,18.62,19.22,-0.20,-1.03,"2,218,234",35.27,18.08,0.40,2.08,14.78,-39.96
Danaher,DHR,106.24,106.82,105.96,106.76,0.79,0.75,"1,799,528",107.77,83.81,0.64,0.60,28.32,15.02
Danaos,DAC,1.55,1.55,1.50,1.55,0.05,3.33,"14,594",2.50,1.05,...,...,2.12,6.90
Daqo New Energy ADR,DQ,29.65,30.17,29.43,29.76,0.19,0.64,"221,824",72.50,27.08,...,...,3.29,-49.93
Darden Restaurants,DRI,117.91,119.54,117.00,118.90,0.92,0.78,"1,322,770",120.93,77.55,3.00,2.52,25.19,23.83
Darling Ingredients,DAR,18.63,18.70,18.41,18.47,-0.16,-0.86,"1,302,954",20.96,15.80,...,...,17.10,1.88
DaVita,DVA,70.16,71.45,70.16,70.71,0.35,0.50,"1,055,965",80.71,52.51,...,...,23.45,-2.13
DCP Midstream,DCP,39.62,40.16,39.23,39.40,-0.10,-0.25,"736,331",46.67,32.02,3.12,7.92,...,8.45
DDR Corp,DDR,13.66,13.85,13.63,13.77,0.14,1.03,"1,064,350",16.30,10.95,0.80,5.81,...,-6.91
Dean Foods,DF,7.62,7.63,7.51,7.62,-0.02,-0.26,"864,802",12.09,7.32,0.36,4.72,76.58,-34.08
Deckers Outdoor,DECK,112.57,112.68,111.48,112.12,-0.32,-0.28,"337,866",124.68,62.84,...,...,28.82,39.71
Deere,DE,149.49,150.87,147.89,149.04,...,...,"1,505,289",175.26,119.90,2.76,1.85,23.43,-4.77
Delek Logistics Partners,DKL,33.95,34.35,33.50,33.85,-0.10,-0.29,"75,870",34.35,26.50,3.08,9.10,13.82,6.78
Delek US Holdings,DK,46.07,46.67,45.07,45.31,-0.70,-1.52,"1,298,483",61.57,25.02,1.00,2.21,10.56,29.68
Dell Technologies Cl V,DVMT,97.12,98.27,96.37,96.38,-0.94,-0.97,"1,797,503",99.02,64.96,...,...,...,18.58
Delphi Technologies,DLPH,34.00,34.16,33.08,33.70,-0.51,-1.49,"881,237",60.39,33.08,0.68,2.02,9.41,-35.77
Delta Air Lines,DAL,57.87,58.30,56.92,57.83,-0.13,-0.22,"3,578,928",60.79,47.12,1.40,2.42,12.36,3.27
Deluxe Corp.,DLX,56.05,56.44,55.72,56.20,0.04,0.07,"455,941",78.87,55.72,1.20,2.14,11.47,-26.86
Denbury Resources,DNR,5.35,5.49,5.33,5.39,0.10,1.89,"6,826,334",5.84,1.04,0.25,4.64,11.44,143.89
Despegar.com,DESP,16.23,17.02,16.13,16.78,0.60,3.71,"431,477",36.56,14.80,...,...,27.37,-38.94
Deutsche Bank,DB,11.51,11.63,11.51,11.58,0.07,0.61,"1,979,942",20.23,10.36,0.14,1.17,...,-39.15
Devon Energy,DVN,39.25,39.65,39.03,39.33,0.52,1.34,"6,848,708",46.54,29.82,0.32,0.81,...,-5.00
DHI Group,DHX,2.00,2.02,1.85,1.90,-0.05,-2.56,"280,119",3.25,1.25,...,...,5.83,...
DHT Holdings,DHT,4.50,4.62,4.47,4.53,0.08,1.80,"595,493",4.99,3.27,0.08,1.77,...,26.18
Diageo ADR,DEO,138.87,139.12,138.14,138.50,-0.25,-0.18,"316,574",151.31,129.99,4.26,3.08,21.41,-5.16
Diamond Offshore Drilling,DO,17.56,17.96,17.51,17.85,0.54,3.12,"1,118,316",21.92,13.00,...,...,...,-3.98
Diamondrock Hospitality,DRH,11.91,11.97,11.85,11.93,...,...,"931,089",12.99,9.87,0.50,4.19,30.59,5.67
Diana Shipping,DSX,3.86,3.92,3.85,3.90,0.07,1.83,"169,410",5.16,3.07,...,...,...,-4.18
Dick's Sporting Goods,DKS,36.94,37.60,36.58,37.12,0.10,0.27,"1,540,070",39.74,23.88,0.90,2.42,11.42,29.16
Diebold Nixdorf,DBD,4.60,4.67,4.35,4.55,...,...,"1,093,043",23.50,3.55,0.40,8.79,...,-72.17
Digital Realty Trust,DLR,121.98,123.13,121.98,122.81,0.42,0.34,"622,528",125.10,96.56,4.04,3.29,125.32,7.82
Dillard's,DDS,76.80,78.82,76.52,78.33,1.86,2.43,"356,826",98.75,49.91,0.40,0.51,8.86,30.44
Dine Brands Global,DIN,81.72,84.00,81.39,81.81,-0.46,-0.56,"320,363",95.00,38.88,2.52,3.08,...,61.27
Diplomat Pharmacy,DPLO,19.01,19.53,18.95,19.41,0.34,1.78,"589,605",28.74,14.50,...,...,485.25,-3.29
Discover Financial Services,DFS,77.82,78.57,77.47,78.29,0.73,0.94,"1,521,502",81.93,60.01,1.60,2.04,12.41,1.78
Ditech Holding,DHCP,4.26,4.36,4.25,4.30,0.05,1.18,"13,369",19.86,3.88,...,...,...,-70.97
Ditech Holding WT A,DHCP%A,0.16,0.16,0.14,0.14,-0.02,-12.50,"734",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.07,0.07,0.07,0.07,-0.01,-15.22,"686",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,69.33,69.71,68.00,68.90,-0.40,-0.58,"538,613",74.29,56.50,0.64,0.93,81.06,11.13
Dollar General,DG,107.50,109.78,107.26,109.15,1.90,1.77,"1,628,600",112.59,76.13,1.16,1.06,16.95,17.35
Dominion Energy,D,72.12,72.29,71.54,71.92,-0.07,-0.10,"2,110,979",85.30,61.53,3.34,4.64,15.16,-11.28
Dominion Energy Midstream Partners,DM,17.55,17.90,17.35,17.75,0.25,1.43,"516,376",34.85,12.55,1.40,7.91,12.71,-41.71
Dominion Energy Un,DCUD,48.28,48.38,48.07,48.38,-0.02,-0.04,"55,569",53.58,42.50,3.38,6.98,...,-6.35
Domino's Pizza,DPZ,274.32,284.50,274.30,281.81,7.21,2.63,"630,325",305.34,166.74,2.20,0.78,39.97,49.14
Domtar,UFS,54.45,54.50,53.51,53.54,-0.85,-1.56,"518,226",54.50,40.72,1.74,3.25,...,8.12
Donaldson,DCI,58.91,59.22,58.40,58.74,-0.04,-0.07,"521,992",59.22,43.35,0.76,1.29,43.03,20.00
Donnelley Financial Solutions,DFIN,20.28,20.45,20.05,20.26,0.04,0.20,"101,483",22.50,15.22,...,...,84.42,3.95
Dorian LPG,LPG,7.21,7.59,7.20,7.51,0.33,4.60,"98,822",8.80,6.78,...,...,...,-8.64
Douglas Dynamics,PLOW,46.10,46.55,45.90,46.45,0.30,0.65,"53,734",49.50,36.20,1.06,2.28,16.87,22.88
Douglas Emmett,DEI,38.69,38.98,38.69,38.82,-0.12,-0.31,"1,116,920",41.59,34.72,1.00,2.58,56.75,-5.46
Dover,DOV,88.85,89.63,88.19,88.79,0.26,0.29,"1,573,356",89.63,70.06,1.92,2.16,18.61,8.92
Dover Downs Gaming&Entertainment,DDE,2.90,2.99,2.90,2.92,0.02,0.71,"36,069",3.49,0.92,0.08,2.74,...,186.32
Dover Motorsports,DVD,2.10,2.15,2.10,2.15,0.05,2.38,"5,895",2.30,1.80,0.08,3.72,7.17,10.26
DowDuPont,DWDP,69.28,69.67,67.99,68.03,-0.79,-1.15,"8,139,220",77.08,61.27,1.52,2.23,67.36,-4.48
DRDGOLD ADR,DRD,2.06,2.06,1.98,2.02,-0.03,-1.46,"321,652",4.00,1.91,0.17,8.19,748.15,-38.04
D.R. Horton,DHI,42.54,43.63,42.54,43.18,0.64,1.50,"2,355,192",53.32,36.56,0.50,1.16,12.70,-15.45
Dril-Quip,DRQ,49.50,50.30,49.40,49.80,0.75,1.53,"294,364",58.95,37.35,...,...,...,4.40
Drive Shack,DS,6.05,6.14,6.02,6.05,-0.01,-0.17,"157,275",8.06,2.87,...,...,...,9.40
Dr. Reddy's Laboratories ADR,RDY,35.69,35.89,35.48,35.85,0.15,0.42,"209,119",39.96,28.13,0.30,0.83,28.31,-4.55
DSW Cl A,DSW,30.75,31.42,30.75,31.15,0.37,1.20,"1,193,901",34.02,17.75,1.00,3.21,1557.50,45.49
DTE Energy,DTE,112.07,112.67,111.49,112.51,0.17,0.15,"998,674",116.74,94.25,3.53,3.14,17.60,2.79
DTE Energy Un,DTV,52.75,52.99,52.70,52.80,-0.20,-0.38,"4,262",57.14,48.68,3.25,6.16,...,-2.15
Ducommun,DCO,39.56,40.32,39.38,39.45,-0.27,-0.68,"27,136",41.24,25.06,...,...,24.81,38.66
Duke Energy,DUK,82.44,82.50,81.66,81.92,-0.16,-0.19,"3,974,520",91.80,71.96,3.71,4.53,20.74,-2.60
Duke Realty,DRE,28.97,29.02,28.64,28.71,-0.30,-1.03,"1,454,559",29.71,24.30,0.80,2.79,28.20,5.51
Dun&Bradstreet,DNB,144.80,144.80,143.99,144.10,-0.69,-0.48,"336,119",145.00,105.42,2.09,1.45,22.62,21.70
DXC Technology,DXC,92.74,93.45,92.73,92.85,0.11,0.12,"1,947,089",93.45,72.48,0.76,0.82,14.53,13.12
Dycom Industries,DY,83.00,84.03,82.15,83.39,0.61,0.74,"505,427",123.99,67.15,...,...,23.10,-25.16
Dynagas LNG Partners,DLNG,8.84,8.84,8.66,8.77,-0.05,-0.57,"76,465",14.27,7.51,1.00,11.40,32.65,-19.24
Dynex Capital,DX,6.40,6.41,6.35,6.38,-0.01,-0.16,"447,885",7.41,6.01,0.72,11.29,4.31,-8.99
Eagle Materials,EXP,86.59,87.18,86.35,86.83,0.24,0.28,"761,770",122.49,85.84,0.40,0.46,15.70,-23.36
Earthstone Energy,ESTE,8.86,9.17,8.86,9.10,0.31,3.53,"134,651",12.16,7.45,...,...,24.59,-14.39
Easterly Government Properties,DEA,19.91,20.03,19.67,19.68,-0.26,-1.30,"548,149",22.32,18.73,1.04,5.28,196.80,-7.78
EastGroup Properties,EGP,98.61,98.67,96.67,96.88,-1.71,-1.73,"159,483",99.39,77.74,2.88,2.97,41.76,9.62
Eastman Chemical,EMN,98.06,98.26,96.52,97.23,-0.39,-0.40,"863,688",112.45,85.10,2.24,2.30,9.16,4.95
Eastman Kodak,KODK,2.90,2.95,2.75,2.75,-0.15,-5.17,"337,122",13.28,2.75,...,...,2.81,-11.29
Eaton,ETN,87.24,87.53,86.03,86.93,-0.20,-0.23,"2,320,684",89.85,71.62,1.52,1.75,12.31,10.02
Eaton Vance,EV,52.41,52.73,52.00,52.61,0.26,0.50,"334,180",60.95,47.68,1.24,2.36,17.96,-6.70
ECA Marcellus Trust I,ECT,1.85,1.90,1.85,1.85,...,...,"14,634",2.50,1.45,0.26,13.84,7.03,-13.95
Eclipse Resources,ECR,1.17,1.22,1.17,1.20,0.04,3.45,"865,861",2.79,1.15,...,...,...,-50.00
Ecolab,ECL,156.47,157.11,155.33,156.65,0.41,0.26,"636,364",157.23,125.74,1.64,1.05,29.50,16.75
Ecopetrol ADR,EC,26.09,26.67,26.01,26.07,0.28,1.09,"1,231,879",26.67,9.36,0.64,2.47,14.73,78.20
Edgewell Personal Care,EPC,47.70,47.70,46.36,47.15,-0.48,-1.01,"1,145,917",74.41,39.50,...,...,...,-20.61
Edison International,EIX,68.23,68.64,67.94,68.31,-0.12,-0.18,"1,824,185",83.38,57.63,2.42,3.54,53.79,8.02
Education Realty Trust,EDR,41.48,41.50,41.48,41.48,-0.02,-0.05,"1,408,590",43.30,30.07,1.56,3.76,37.78,18.79
Edwards Lifesciences,EW,146.00,146.98,145.50,145.95,-0.34,-0.23,"789,679",156.87,100.20,...,...,47.70,29.49
eHi Car Services ADR,EHIC,10.80,11.48,10.80,11.42,0.67,6.23,"78,428",14.65,9.41,...,...,...,-1.30
Eldorado Gold,EGO,0.88,0.88,0.83,0.87,-0.00,-0.25,"4,365,027",2.36,0.80,...,...,...,-39.31
Elevate Credit,ELVT,8.79,8.84,8.52,8.66,-0.10,-1.14,"285,626",11.27,5.90,...,...,866.00,15.01
e.l.f. Beauty,ELF,13.45,13.75,12.90,13.29,-0.13,-0.97,"817,351",23.85,9.30,...,...,22.15,-40.43
Eli Lilly,LLY,105.87,107.19,105.11,106.88,1.17,1.11,"3,563,545",107.84,73.69,2.25,2.11,...,26.55
ELLIE MAE,ELLI,98.54,99.94,98.29,98.41,-0.12,-0.12,"514,603",116.90,80.71,...,...,96.48,10.08
Ellington Financial,EFC,16.15,16.19,16.10,16.15,0.09,0.56,"55,364",16.84,14.12,1.64,10.15,9.06,11.30
Ellington Residential Mortgage REIT,EARN,11.86,11.86,11.70,11.75,-0.10,-0.84,"105,184",14.95,10.23,1.48,12.60,30.92,-2.41
El Paso Electric,EE,61.65,62.25,61.40,61.75,0.05,0.08,"185,603",64.35,48.05,1.44,2.33,27.08,11.56
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.70,22.70,22.05,22.37,-0.32,-1.41,"13,695",31.80,20.48,0.88,3.92,17.64,-23.60
Embraer ADR,ERJ,18.59,19.02,18.47,18.89,0.27,1.45,"371,866",28.55,17.99,0.02,0.11,679.50,-21.06
EMCOR Group,EME,76.56,76.56,75.00,75.17,-1.39,-1.82,"468,060",85.08,68.04,0.32,0.43,18.16,-8.05
