Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,7.50,7.65,7.25,7.63,0.18,2.42,"283,894",14.52,7.08,...,...,10.17,-46.61
Daseke WT,DSKEW,0.70,0.70,0.68,0.69,-0.01,-1.43,"4,995",2.08,0.64,...,...,...,-66.18
Data I/O,DAIO,4.35,4.77,4.31,4.68,0.33,7.59,"188,427",16.49,4.27,...,...,10.17,-61.13
Datawatch,DWCH,9.85,10.23,9.67,10.15,0.35,3.57,"49,384",14.20,7.70,...,...,...,6.84
DD3 Acquisition,DDMXU,10.00,10.01,10.00,10.00,...,...,"142,705",10.10,10.00,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.61,0.65,0.60,0.65,0.05,7.76,"10,200",1.82,0.33,...,...,...,-40.37
Del Taco Restaurants,TACO,11.13,11.46,10.86,10.93,-0.18,-1.62,"782,214",15.70,10.00,...,...,9.03,-9.82
Del Taco Restaurants WT,TACOW,2.00,2.06,2.00,2.05,-0.12,-5.53,"9,503",5.25,1.74,...,...,...,-30.51
Delta Technology Holdings,DELT,0.90,1.00,0.90,0.90,...,...,"60,832",4.70,0.68,...,...,...,-15.09
Denny's,DENN,14.62,14.75,14.39,14.52,0.07,0.48,"215,145",17.75,12.09,...,...,22.34,9.67
Determine,DTRM,0.54,0.60,0.54,0.59,0.02,3.51,"27,721",2.37,0.45,...,...,...,-67.22
Differential Brands Group,DFBG,4.00,4.39,4.00,4.23,0.23,5.75,"15,415",6.89,0.70,...,...,...,345.26
Diffusion Pharmaceuticals,DFFN,0.37,0.44,0.37,0.38,0.01,2.95,"487,557",2.97,0.30,...,...,...,-67.72
Digital Ally,DGLY,2.90,3.08,2.90,2.91,-0.01,-0.34,"126,356",4.95,1.70,...,...,...,9.81
Digital Turbine,APPS,1.32,1.40,1.31,1.39,0.11,8.59,"256,288",2.59,1.12,...,...,...,-22.35
Diversicare Healthcare Services,DVCR,6.14,6.15,5.87,6.10,0.12,2.01,"9,677",12.06,5.25,0.22,3.61,...,-39.06
Diversified Restaurant Holdings,SAUC,1.46,1.50,1.41,1.50,0.05,3.45,"88,440",1.87,0.85,...,...,...,-6.25
DLH Holdings,DLHC,5.30,5.97,5.30,5.74,0.43,8.10,"15,909",6.70,5.00,...,...,82.00,-6.82
DNB Financial,DNBF,36.53,38.30,36.53,36.61,0.11,0.30,"6,974",38.30,30.40,0.28,0.76,20.01,8.64
Dolphin Entertainment,DLPN,2.37,2.38,2.11,2.33,0.13,5.91,"6,476",11.99,2.04,...,...,19.13,-35.28
Dragon Victory International,LYL,1.85,1.88,1.85,1.88,-0.03,-1.53,"1,087",14.99,1.12,...,...,116.06,-56.88
Draper Oakwood Technology Acquisition WT,DOTAW,0.40,0.40,0.40,0.40,-0.05,-11.11,"1,100",0.93,0.40,...,...,...,-40.30
DropCar,DCAR,0.48,0.55,0.48,0.52,0.03,5.47,"89,270",8.16,0.45,...,...,...,-87.19
DryShips,DRYS,5.07,5.25,4.96,5.22,0.18,3.57,"631,977",6.90,2.74,0.10,1.90,...,47.88
Dynasil of America,DYSL,1.18,1.20,1.17,1.18,...,0.36,"8,643",1.60,1.13,...,...,39.47,0.36
Dynatronics,DYNT,2.71,2.99,2.71,2.99,0.13,4.51,"8,831",3.60,2.15,...,...,...,3.68
Dynavax Technologies,DVAX,11.04,11.58,10.94,11.54,0.65,5.97,"1,142,676",23.85,10.35,...,...,...,-38.29
Eagle Bancorp,EGBN,49.20,49.62,48.26,49.43,0.32,0.65,"139,361",69.80,46.20,...,...,14.37,-14.63
Easterly Acquisition,EACQ,10.44,10.45,10.44,10.45,...,...,"26,205",11.25,9.45,...,...,47.50,3.47
Easterly Acquisition WT,EACQW,0.99,1.04,0.99,1.00,-0.02,-1.96,"29,919",1.40,0.02,...,...,...,68.04
Eastside Distilling,EAST,7.81,8.20,7.74,8.20,0.33,4.19,"20,679",9.25,3.53,...,...,...,103.47
Eco-Stim Energy Solutions,ESES,0.21,0.21,0.16,0.17,-0.03,-14.79,"790,650",1.54,0.16,...,...,...,-86.51
Edison Nation,EDNT,6.45,6.45,5.90,6.20,-0.24,-3.73,"3,117",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.03,10.50,10.02,10.08,0.06,0.60,"160,550",10.50,10.01,...,...,...,...
eGain,EGAN,7.45,7.96,7.23,7.91,0.53,7.18,"339,590",19.05,2.55,...,...,...,50.67
Ekso Bionics Holdings,EKSO,2.14,2.20,2.14,2.14,...,...,"161,663",4.77,1.02,...,...,...,0.47
Electrameccanica Vehicles,SOLO,2.75,2.84,2.62,2.70,0.09,3.45,"21,642",15.00,2.27,...,...,...,-74.29
Elmira Savings Bank,ESBK,20.40,20.40,20.39,20.40,-0.02,-0.10,"3,252",21.00,18.00,0.92,4.51,15.56,4.74
ENDRA Life Sciences,NDRA,2.83,2.89,2.58,2.82,0.31,12.35,"451,305",5.88,1.55,...,...,...,-41.98
ENDRA Life Sciences WT,NDRAW,0.70,0.95,0.70,0.95,0.44,85.89,"7,600",2.00,0.23,...,...,...,-24.01
Energous,WATT,9.29,9.92,9.11,9.73,0.52,5.65,"418,183",33.50,6.91,...,...,...,-49.97
Energy Focus,EFOI,1.79,1.80,1.76,1.76,-0.03,-1.68,"32,686",3.46,1.76,...,...,...,-28.16
ENGlobal,ENG,0.95,1.01,0.80,0.93,-0.04,-4.13,"74,444",1.47,0.73,...,...,...,6.90
Entera Bio,ENTX,5.63,5.65,5.50,5.62,-0.03,-0.53,"1,549",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,24.17,24.76,24.17,24.70,0.66,2.75,"6,365",29.45,15.26,...,...,30.88,25.13
Essa Pharma,EPIX,3.65,3.90,3.31,3.90,0.25,6.93,"2,474",7.34,2.00,...,...,...,-11.01
Establishment Labs Holdings,ESTA,22.77,24.99,22.77,23.76,1.12,4.95,"23,055",30.70,22.03,...,...,...,...
EuroDry,EDRY,10.58,10.58,9.61,9.78,-0.45,-4.40,"24,134",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.36,1.40,1.25,1.27,-0.15,-10.56,"90,442",2.73,1.08,...,...,...,-25.40
Euro Tech Holdings,CLWT,3.08,3.14,3.00,3.00,-0.14,-4.46,"10,137",8.45,2.00,...,...,17.93,-9.37
Evofem Biosciences,EVFM,3.58,3.89,3.58,3.78,0.21,5.88,"278,334",12.90,1.79,...,...,...,-67.69
Evoke Pharma,EVOK,2.58,2.68,2.57,2.64,0.06,2.33,"62,857",4.09,1.85,...,...,...,16.81
Evolving Systems,EVOL,2.25,2.25,2.03,2.03,-0.04,-1.93,"17,325",5.85,2.03,0.44,21.67,25.38,-56.81
EXACT Sciences,EXAS,66.62,67.94,65.32,67.44,1.67,2.54,"1,798,651",81.22,37.36,...,...,...,28.36
Exela Technologies,XELA,6.38,6.49,6.30,6.44,0.11,1.74,"63,238",7.34,4.15,...,...,...,25.05
Eyegate Pharmaceuticals,EYEG,0.40,0.51,0.39,0.42,0.02,4.75,"3,732,816",1.38,0.29,...,...,...,-61.08
Eyegate Pharmaceuticals WT,EYEGW,0.03,0.08,0.03,0.08,-0.00,-0.13,"2,305",0.21,0.02,...,...,...,-46.63
Eyenovia,EYEN,3.50,3.83,3.15,3.77,-0.03,-0.82,"12,480",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,10.49,10.85,10.28,10.70,0.30,2.88,"39,137",11.70,9.47,...,...,248.84,11.46
Falcon Minerals WT,FLMNW,1.75,1.86,1.55,1.83,0.08,4.29,"13,338",2.00,0.01,...,...,...,160.71
Farmers&Merchants Bancorp,FMAO,43.00,43.30,41.67,42.95,0.17,0.40,"9,778",49.99,34.46,0.56,1.30,27.36,5.27
Farmers National Banc,FMNB,14.47,14.77,14.30,14.61,0.19,1.32,"24,223",16.90,12.80,0.32,2.19,14.91,-0.95
Farmmi,FAMI,5.35,5.53,5.34,5.50,0.11,2.04,"337,918",10.32,2.68,...,...,18.17,...
FAT Brands,FAT,7.05,7.37,6.75,7.12,0.12,1.71,"35,564",13.99,5.54,0.48,6.74,...,-20.18
Fauquier Bankshares,FBSS,24.49,24.95,24.25,24.25,...,...,"2,036",26.57,18.99,0.48,1.98,22.88,10.73
Federal Street Acquisition,FSAC,10.12,10.12,10.06,10.06,-0.02,-0.20,"68,673",11.00,9.65,...,...,242.41,3.60
Fennec Pharmaceuticals,FENC,7.78,8.25,7.69,7.86,0.13,1.68,"52,414",14.99,7.17,...,...,...,-21.56
FFBW,FFBW,11.36,11.39,11.35,11.35,0.02,0.18,"1,479",11.79,10.30,...,...,737.01,2.99
Fibrocell Science,FCSC,1.92,2.01,1.84,1.97,0.07,3.68,"367,813",14.68,1.75,...,...,...,-38.44
Finjan Holdings,FNJN,4.19,4.25,4.12,4.20,0.09,2.19,"222,904",5.54,1.66,...,...,2.84,94.44
First Choice Bancorp,FCBP,25.62,25.83,24.72,25.45,-0.05,-0.20,"12,086",33.50,23.46,0.80,3.14,...,...
First Community (South Carolina),FCCO,21.95,22.49,21.95,22.35,0.38,1.73,"9,994",26.25,20.56,0.40,1.79,20.50,-1.11
First of Long Island,FLIC,21.37,21.45,20.86,21.36,0.11,0.52,"48,639",33.50,20.40,0.68,3.18,14.05,-25.05
First Savings Financial Group,FSFG,66.98,66.98,66.07,66.72,-0.16,-0.24,"2,165",80.01,54.40,0.60,0.90,14.70,17.01
First US Bancshares,FUSB,10.50,10.54,10.21,10.54,0.23,2.25,"2,433",14.38,10.21,0.08,0.76,...,-17.66
Five Star Senior Living,FVE,0.83,0.83,0.76,0.82,0.06,8.34,"109,210",1.80,0.75,...,...,...,-45.25
FlexShopper,FPAY,0.80,0.83,0.79,0.82,0.02,2.46,"254,194",4.80,0.68,...,...,...,-78.43
FNCB Bancorp,FNCB,9.43,9.50,9.50,9.50,0.30,3.26,"281",12.00,6.54,0.16,1.68,237.50,30.14
Fonar,FONR,23.00,23.70,22.86,23.66,0.78,3.41,"17,572",33.90,21.10,...,...,7.62,-2.83
Foresight Autonomous Holdings ADR,FRSX,2.59,2.63,2.55,2.60,-0.05,-1.75,"16,140",7.30,2.44,...,...,...,-35.48
Fortress Biotech,FBIO,1.29,1.33,1.27,1.29,...,...,"149,639",5.54,1.25,...,...,...,-67.67
Forum Merger II WT,FMCIW,0.58,0.59,0.58,0.59,0.02,3.51,"2,800",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.49,1.55,1.46,1.49,...,...,"52,393",4.45,1.13,...,...,8.16,21.14
FS Bancorp,FSBW,49.26,49.80,49.00,49.65,0.50,1.02,"8,176",66.40,48.90,0.56,1.13,11.47,-9.02
FSB Bancorp,FSBC,17.35,17.44,17.35,17.44,0.09,0.50,"810",18.50,16.01,...,...,290.61,2.57
Fuling Global,FORK,3.84,3.84,3.50,3.50,-0.40,-10.26,"1,632",5.65,2.35,...,...,...,-11.39
Full House Resorts,FLL,2.90,2.97,2.81,2.89,0.01,0.35,"21,481",4.10,2.67,...,...,...,-25.71
Fusion Connect,FSNN,2.63,2.65,2.58,2.63,0.15,6.05,"66,004",6.63,2.42,...,...,...,-53.24
Fuwei Films Holdings,FFHL,2.15,3.66,2.03,2.14,0.41,23.70,"4,184,342",4.93,1.70,...,...,...,-27.21
FVCBankcorp,FVCB,18.71,18.91,18.61,18.70,0.15,0.81,"4,100",21.20,18.55,...,...,23.97,...
Galectin Therapeutics,GALT,4.88,5.24,4.88,5.12,0.24,4.92,"312,231",9.49,1.28,...,...,...,53.29
Galmed Pharmaceuticals,GLMD,11.45,12.05,11.35,11.95,0.60,5.29,"194,087",27.06,3.61,...,...,...,30.60
Genetic Technologies ADR,GENE,1.12,1.17,1.12,1.15,0.01,0.88,"104,963",2.05,0.75,...,...,...,-0.86
Genius Brands International,GNUS,2.37,2.51,2.33,2.47,0.05,2.07,"42,013",3.67,1.89,...,...,...,-9.19
Genprex,GNPX,1.88,1.88,1.83,1.83,-0.01,-0.54,"23,247",19.45,1.75,...,...,...,...
Gevo,GEVO,3.70,3.75,3.55,3.66,-0.10,-2.66,"231,166",24.74,2.75,...,...,...,-69.00
GigaMedia,GIGM,2.73,2.75,2.73,2.75,0.02,0.73,"1,940",4.37,2.36,...,...,...,-9.54
Glen Burnie Bancorp,GLBZ,12.32,12.32,12.32,12.32,0.07,0.56,"237",13.55,10.55,0.40,3.25,34.22,11.42
Global Eagle Entertainment,ENT,2.64,2.72,2.60,2.65,0.03,1.15,"116,640",3.52,0.87,...,...,...,15.72
Globus Maritime,GLBS,5.09,5.84,4.36,5.20,-1.30,-20.00,"403,340",22.60,2.83,...,...,...,-54.63
Golden Bull,DNJR,7.12,7.90,7.12,7.81,0.26,3.44,"1,178",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.79,4.90,4.69,4.76,-0.03,-0.63,"18,910",5.25,2.25,...,...,...,79.62
Gores Holdings II Cl A,GSHT,10.35,10.53,10.22,10.49,0.18,1.75,"535,804",10.88,9.86,...,...,...,5.53
Gores Holdings II WT,GSHTW,2.05,2.27,2.05,2.20,0.15,7.32,"212,895",2.70,1.24,...,...,...,40.13
Green Brick Partners,GRBK,10.13,10.29,10.05,10.23,0.13,1.29,"77,576",12.50,8.93,...,...,18.94,-9.47
Greene County Bancorp,GCBC,31.03,31.20,30.87,31.20,0.43,1.40,"3,493",38.00,28.66,0.40,1.28,18.46,-4.29
Greenpro Capital,GRNQ,6.10,6.15,6.10,6.15,-0.03,-0.47,"1,008",23.00,2.53,...,...,...,2.50
Grupo Financiero Galicia ADR,GGAL,25.10,25.30,23.80,24.23,-0.59,-2.38,"1,128,734",73.45,18.30,0.36,1.49,6.18,-63.20
GSE Systems,GVP,3.24,3.24,3.10,3.12,-0.05,-1.58,"10,134",3.85,2.75,...,...,14.86,-4.00
GTx,GTXI,1.70,2.09,1.62,1.88,0.27,16.77,"7,513,450",25.60,1.32,...,...,...,-85.21
GTY Technology Holdings Cl A,GTYH,10.18,10.19,10.18,10.18,...,...,"452,115",10.25,9.75,...,...,108.41,2.52
GTY Technology Holdings WT,GTYHW,1.25,1.28,1.25,1.28,-0.01,-0.78,"5,219",1.50,0.25,...,...,...,-5.19
GWG Holdings,GWGH,7.08,7.08,6.36,6.54,-0.03,-0.46,"13,512",13.10,5.85,...,...,...,-21.39
G. Willi-Food International,WILC,6.88,6.89,6.71,6.71,-0.09,-1.32,"2,534",7.36,5.11,...,...,9.54,-6.68
Gyrodyne,GYRO,20.50,20.50,20.50,20.50,0.03,0.17,"111",22.55,18.91,...,...,...,2.05
Hallador Energy,HNRG,6.23,6.40,6.08,6.36,0.12,1.92,"25,169",7.98,4.79,0.16,2.52,7.15,4.43
Hamilton Bancorp,HBK,14.40,14.40,14.40,14.40,-0.10,-0.70,"1,619",16.20,13.50,...,...,...,-6.50
Hancock Jaffe Laboratories,HJLI,2.38,2.45,2.18,2.27,-0.11,-4.62,"24,508",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.57,0.57,0.37,0.57,-0.00,-0.40,"10,966",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,9.78,9.78,9.78,9.78,-0.02,-0.20,"100,000",9.85,9.50,...,...,...,2.30
Heat Biologics,HTBX,1.63,1.77,1.63,1.74,0.10,6.10,"98,680",6.80,1.09,...,...,...,-54.56
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,16.97,"245,688,978",5400.00,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.77,8.77,8.65,8.75,...,...,"20,132",19.40,7.15,...,...,...,-28.99
Hennessy Advisors,HNNA,14.91,14.91,13.65,13.65,0.03,0.22,"1,270",20.00,12.95,0.40,2.93,5.31,-17.47
Heron Therapeutics,HRTX,29.43,30.64,28.95,30.47,1.33,4.56,"711,824",42.90,14.40,...,...,...,68.34
Heska,HSKA,94.75,100.46,93.03,99.31,4.88,5.17,"63,063",114.50,56.59,...,...,128.97,23.81
HF Foods Group,HFFG,14.25,14.60,14.60,14.60,0.30,2.10,"154",15.70,9.75,...,...,...,48.07
Highway Holdings,HIHO,3.85,3.85,3.73,3.73,-0.12,-3.12,"18,164",6.55,3.30,0.40,10.72,9.82,-11.19
Histogenics,HSGX,0.69,0.74,0.62,0.68,0.05,8.41,"13,766,109",3.35,0.50,...,...,...,-66.84
HL Acquisitions,HCCH,9.56,9.56,9.56,9.56,0.03,0.31,"1,512",10.47,9.50,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.75,32.75,32.75,32.75,-0.49,-1.49,"110",37.30,26.45,0.56,1.71,17.70,16.44
HomeTown Bankshares,HMTA,15.02,15.15,15.01,15.01,-0.19,-1.25,"1,282",16.50,10.85,0.16,1.07,25.02,34.33
Hostess Brands Cl A,TWNK,10.92,10.99,10.75,10.98,0.06,0.55,"1,766,232",15.40,10.67,...,...,4.90,-25.86
Hostess Brands WT,TWNKW,1.01,1.03,1.00,1.02,-0.01,-0.97,"37,800",2.50,0.96,...,...,...,-56.22
Howard Bancorp,HBMD,15.27,16.40,15.12,15.45,0.27,1.78,"37,554",24.20,14.70,...,...,...,-29.77
HTG Molecular Diagnostics,HTGM,3.73,3.84,3.62,3.80,0.11,2.98,"408,416",5.83,1.71,...,...,...,87.19
Hudson Technologies,HDSN,1.17,1.17,0.84,0.84,-0.39,-31.55,"1,916,883",6.98,0.84,...,...,...,-86.13
Hunter Maritime Acquisition,HUNT,9.91,9.92,9.91,9.91,-0.06,-0.60,"8,009",9.97,9.68,...,...,303.06,1.54
Huttig Building Products,HBP,3.59,3.74,3.58,3.66,0.08,2.23,"26,944",7.75,3.08,...,...,...,-44.96
HyreCar,HYRE,2.00,2.13,1.99,2.03,0.04,2.01,"183,147",6.50,1.95,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.29,0.29,0.18,0.20,-0.01,-5.35,"6,400",0.80,0.18,...,...,...,-33.33
I-AM Capital Acquisition WT,IAMXW,0.30,0.30,0.22,0.30,-0.01,-2.91,"300",0.70,0.20,...,...,...,-9.09
icad,ICAD,3.26,3.34,3.21,3.29,...,...,"43,323",4.79,2.80,...,...,...,-4.36
ICC Holdings,ICCH,15.15,15.15,15.15,15.15,0.07,0.49,"208",17.25,14.54,...,...,60.60,-6.89
Ideal Power,IPWR,0.55,0.57,0.54,0.55,0.01,1.51,"40,232",2.85,0.50,...,...,...,-61.27
Identiv,INVE,5.79,5.99,5.66,5.91,0.11,1.90,"10,378",6.70,2.55,...,...,...,76.95
Idera Pharmaceuticals,IDRA,8.00,8.87,7.86,8.74,0.68,8.44,"234,222",20.72,5.20,...,...,...,-48.22
IF Bancorp,IROQ,23.00,23.00,22.89,23.00,0.25,1.10,"2,489",25.04,19.21,0.25,1.09,48.94,16.98
iFresh,IFMK,1.76,2.25,1.76,2.00,0.25,14.29,"78,127",18.00,1.69,...,...,...,-84.60
Ikonics,IKNX,10.35,10.35,10.25,10.25,-0.12,-1.16,"1,121",13.03,7.25,...,...,78.85,36.30
Image Sensing Systems,ISNS,5.60,5.70,5.48,5.48,0.09,1.62,"4,408",6.75,2.50,...,...,13.81,85.67
Immucell,ICCC,8.39,8.51,8.26,8.51,-0.05,-0.62,"1,119",9.30,6.50,...,...,...,-3.22
Immuron ADR,IMRN,8.00,8.30,8.00,8.30,0.30,3.81,"1,341",16.70,4.73,...,...,...,56.99
Imprimis Pharmaceuticals,IMMY,3.36,3.61,3.30,3.48,0.18,5.45,"776,625",3.61,1.35,...,...,...,104.71
Industrea Acquisition Cl A,INDU,10.20,10.21,10.20,10.20,...,...,"64,392",11.74,9.68,...,...,...,4.62
Industrea Acquisition Un,INDUU,11.18,11.18,11.18,11.18,0.01,0.10,"4,000",12.22,9.95,...,...,1552.94,11.26
Industrea Acquisition WT,INDUW,0.98,0.99,0.96,0.99,0.01,1.02,"30,100",1.09,0.36,...,...,...,135.21
Industrial Services of America,IDSA,2.11,2.14,2.09,2.09,-0.02,-0.95,"4,267",2.70,1.45,...,...,47.07,27.45
Infrastructure&Energy Alternatives,IEA,10.53,10.60,10.26,10.60,0.13,1.24,"38,121",11.27,8.25,...,...,...,6.87
Infrastructure&Energy Alternatives WT,IEAWW,1.64,1.64,1.50,1.62,-0.02,-1.22,"41,200",1.69,0.47,...,...,...,105.06
Innovate Biopharmaceuticals,INNT,5.40,5.50,5.15,5.35,-0.05,-0.93,"222,538",50.50,3.43,...,...,...,-12.30
Inpixon,INPX,0.25,0.27,0.23,0.26,...,0.38,"8,903,409",18.30,0.10,...,...,...,-95.80
Insignia Systems,ISIG,1.80,1.80,1.75,1.75,-0.03,-1.68,"6,713",2.40,1.03,...,...,14.58,47.08
Inspired Entertainment,INSE,8.03,8.11,7.74,8.00,-0.15,-1.84,"36,157",13.55,4.40,...,...,...,-18.37
Intec Pharma,NTEC,5.00,5.15,4.92,5.07,0.09,1.81,"56,230",8.55,3.55,...,...,...,-1.55
Intellipharmaceutics International,IPCI,0.65,0.65,0.59,0.61,-0.03,-4.09,"303,686",10.50,0.59,...,...,...,-92.38
Intergroup,INTG,34.08,34.08,34.08,34.08,2.08,6.49,"352",39.35,21.30,...,...,22.57,42.96
International Money Express,IMXI,12.38,12.70,12.37,12.67,0.22,1.77,"39,940",13.20,9.06,...,...,...,27.72
International Money Express WT,IMXIW,2.98,2.98,2.97,2.98,0.08,2.76,"578",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.34,1.36,1.28,1.34,...,...,"172,319",1.78,0.77,...,...,...,31.37
InVivo Therapeutics Holdings,NVIV,2.06,2.06,1.97,2.04,0.03,1.49,"63,066",37.50,1.63,...,...,...,-89.40
iPass,IPAS,1.58,1.65,1.55,1.55,-0.04,-2.52,"70,628",7.40,1.55,...,...,...,-70.19
iPic Entertainment,IPIC,5.73,5.90,5.73,5.90,0.20,3.51,"259",17.00,5.70,...,...,...,...
iRadimed,IRMD,27.59,27.76,25.87,27.45,-0.13,-0.47,"173,238",38.78,9.75,...,...,124.77,81.19
Isramco,ISRL,121.05,122.95,121.05,122.95,0.32,0.26,"648",135.05,92.00,...,...,...,17.49
Iteris,ITI,4.39,4.49,4.32,4.41,0.04,0.92,"137,911",7.88,4.08,...,...,...,-36.73
IZEA Worldwide,IZEA,1.61,1.80,1.60,1.65,0.05,3.12,"855,785",7.60,0.80,...,...,...,-63.50
Jaguar Health,JAGX,0.51,0.61,0.51,0.58,0.06,12.62,"8,765,207",6.60,0.50,...,...,...,-72.35
Jason Industries,JASN,3.10,3.27,3.06,3.22,0.06,1.90,"121,076",3.88,1.68,...,...,...,35.86
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,11.11,"31,562",0.04,0.01,...,...,...,-56.52
Jensyn Acquisition,JSYN,10.70,11.05,10.70,11.00,0.30,2.80,"3,795",11.44,10.10,...,...,...,6.80
Jerash Holdings (US),JRSH,5.91,5.91,5.91,5.91,0.21,3.71,"118",11.00,4.77,...,...,...,...
JetPay,JTPY,1.97,1.99,1.95,1.99,...,...,"2,532",4.89,1.60,...,...,...,-21.65
Jewett-Cameron Trading,JCTCF,9.80,10.00,9.41,9.75,-0.03,-0.27,"2,495",10.00,6.50,...,...,14.89,30.04
Joint,JYNT,8.34,8.44,8.32,8.44,0.09,1.08,"16,633",9.64,4.12,...,...,...,70.16
J.W. Mays,MAYS,38.48,40.56,38.46,40.56,2.26,5.90,"1,200",43.50,35.50,...,...,27.38,4.00
Kayne Anderson Acquisition Cl A,KAAC,10.10,10.14,10.09,10.10,0.01,0.10,"595,376",10.34,9.64,...,...,...,4.02
KBL Merger IV Rt,KBLMR,0.46,0.46,0.46,0.46,...,...,"100",0.56,0.25,...,...,...,58.62
KBS Fashion Group,KBSF,3.77,3.80,3.55,3.57,-0.03,-0.83,"24,678",15.00,2.03,...,...,...,-13.77
Keryx Biopharmaceuticals,KERX,3.18,3.46,3.14,3.41,0.26,8.25,"1,081,798",6.98,2.78,...,...,...,-26.67
Kindred Biosciences,KIN,12.32,13.30,12.32,13.12,0.90,7.36,"228,551",15.75,6.80,...,...,...,38.84
Kingold Jewelry,KGJI,0.96,0.98,0.94,0.97,-0.03,-3.16,"5,548",2.50,0.85,...,...,0.97,-52.11
Kingstone,KINS,17.11,17.48,16.91,17.41,0.29,1.69,"9,915",21.70,13.21,0.40,2.30,31.09,-7.39
Kitov Pharma ADR,KTOV,1.61,1.63,1.58,1.61,0.01,0.63,"41,792",3.81,1.55,...,...,...,-29.39
Kitov Pharma WT,KTOVW,0.51,0.51,0.51,0.51,-0.05,-9.64,"200",1.05,0.40,...,...,...,-15.67
Koss,KOSS,2.78,2.90,2.70,2.80,-0.05,-1.75,"7,062",4.69,1.40,0.24,8.57,...,-9.39
Krystal Biotech,KRYS,20.39,24.73,19.41,24.73,4.73,23.65,"215,367",24.73,8.03,...,...,...,135.08
La Jolla Pharmaceutical,LJPC,16.39,17.47,15.93,17.36,1.11,6.83,"321,662",41.36,15.93,...,...,...,-46.05
Landcadia Holdings Cl A,LCA,11.71,12.11,11.71,11.86,0.19,1.63,"110,630",13.05,9.89,...,...,627.51,19.32
Landcadia Holdings WT,LCAHW,1.65,1.70,1.60,1.65,0.01,0.61,"163,319",1.95,0.50,...,...,...,136.19
Lands' End,LE,14.59,14.84,13.96,14.56,0.09,0.62,"606,321",31.15,10.55,...,...,14.42,-25.52
Lantronix,LTRX,3.92,4.10,3.78,4.01,0.11,2.82,"131,576",6.47,1.78,...,...,133.67,98.51
Lazydays Holdings,LAZY,6.91,6.91,6.86,6.86,...,...,"2,210",11.66,6.62,...,...,...,-33.40
LCNB,LCNB,18.63,18.88,18.63,18.78,0.24,1.29,"12,999",22.84,17.93,0.64,3.41,15.78,-8.17
LF Capital Acquisition,LFACU,10.10,10.12,10.10,10.12,-0.02,-0.20,"1,000",10.18,8.04,...,...,...,...
LF Capital Acquisition WT,LFACW,0.48,0.49,0.48,0.49,-0.06,-10.75,"51,200",0.65,0.45,...,...,...,...
Lianluo Smart,LLIT,1.72,1.73,1.71,1.73,...,0.08,"931",3.69,1.32,...,...,...,-1.34
Lifevantage,LFVN,10.54,10.95,10.54,10.89,0.42,4.01,"42,537",13.29,3.20,...,...,26.56,128.78
Lightbridge,LTBR,0.90,0.92,0.90,0.92,0.03,2.83,"130,140",4.80,0.85,...,...,...,-24.59
Lightpath Technologies Cl A,LPTH,1.77,1.81,1.75,1.81,0.06,3.43,"78,514",4.10,1.65,...,...,45.25,-18.47
Limbach Holdings,LMB,10.81,10.87,10.60,10.76,-0.05,-0.46,"10,796",15.22,9.25,...,...,...,-22.20
Limestone Bancorp,LMST,15.80,15.99,15.75,15.75,-0.23,-1.47,"1,568",17.65,11.91,...,...,2.55,9.99
Lindblad Expeditions Holdings,LIND,13.50,14.21,13.33,14.19,0.75,5.58,"51,319",15.88,8.66,...,...,171.17,44.94
Lindblad Expeditions Holdings WT,LINDW,3.29,3.29,3.29,3.29,0.26,8.58,"100",4.50,1.25,...,...,...,138.41
Lipocine,LPCN,1.32,1.44,1.30,1.30,-0.01,-0.76,"105,004",4.13,1.03,...,...,...,-62.21
Liquidia Technologies,LQDA,28.50,29.80,27.19,28.84,0.54,1.91,"85,904",38.46,10.52,...,...,...,...
Liquid Media Group,YVR,4.05,4.05,3.10,3.21,-1.01,-23.91,"53,010",14.05,2.40,...,...,...,-60.61
Live Ventures,LIVE,7.05,7.40,7.00,7.05,0.05,0.71,"19,492",26.50,6.53,...,...,3.79,-55.88
LiveXLive Media,LIVX,2.87,3.20,2.87,3.07,0.21,7.34,"41,011",11.11,2.64,...,...,...,-30.23
Longevity Acquisition,LOAC,9.65,9.65,9.65,9.65,...,...,"145,000",...,...,...,...,...,...
